clade	species	ts	te
0	496	17.71	11.84
0	497	17.7	12.64
0	498	17.69	15.31
0	499	17.59	16.07
0	500	17.59	8.89
0	501	17.58	2.01
0	502	17.56	11.95
0	503	17.55	9.36
0	504	17.55	0.47
0	505	17.54	3.56
0	506	17.53	13.04
0	507	17.51	13.6
0	508	17.48	8.27
0	509	17.47	17.07
0	510	17.34	12.04
0	511	17.33	0.45
0	512	17.32	15.43
0	513	17.28	14.48
0	514	17.24	8.31
0	515	17.21	10.27
0	516	17.2	0.0
0	517	17.16	0.0
0	518	17.14	0.0
0	519	17.1	2.05
0	520	17.06	7.39
0	521	17.05	11.68
0	522	17.01	14.69
0	523	16.97	16.37
0	524	16.93	0.59
0	525	16.91	15.33
0	526	16.88	8.9
0	527	16.87	14.23
0	528	16.83	0.0
0	529	16.82	15.74
0	530	16.77	12.28
0	531	16.75	16.68
0	532	16.72	1.72
0	533	16.72	12.78
0	534	16.72	15.45
0	535	16.72	15.74
0	536	16.69	16.67
0	537	16.67	14.73
0	538	16.66	0.0
0	539	16.56	16.41
0	540	16.54	16.06
0	541	16.49	0.0
0	542	16.46	10.41
0	543	16.44	13.29
0	544	16.43	15.38
0	545	16.41	7.88
0	546	16.3	7.74
0	547	16.29	0.0
0	548	16.27	0.0
0	549	16.23	11.58
0	550	16.22	2.0
0	551	16.21	6.03
0	552	16.19	12.38
0	553	16.18	9.14
0	554	16.15	14.47
0	555	16.14	13.67
0	556	16.14	0.0
0	557	16.12	13.52
0	558	16.12	14.19
0	559	16.11	6.06
0	560	16.1	0.0
0	561	16.09	12.89
0	562	16.06	10.98
0	563	16.04	0.0
0	564	16.01	6.42
0	565	15.97	15.73
0	566	15.94	9.3
0	567	15.93	4.7
0	568	15.85	15.11
0	569	15.79	0.0
0	570	15.72	14.99
0	571	15.72	10.19
0	572	15.69	15.4
0	573	15.69	5.28
0	574	15.66	0.0
0	575	15.65	7.64
0	576	15.6	14.37
0	577	15.6	14.09
0	578	15.59	0.0
0	579	15.58	6.08
0	580	15.57	11.05
0	581	15.55	10.45
0	582	15.53	7.56
0	583	15.5	11.73
0	584	15.49	0.0
0	585	15.48	0.0
0	586	15.43	8.95
0	587	15.41	6.15
0	588	15.37	0.0
0	589	15.36	6.4
0	590	15.27	8.88
0	591	15.25	6.12
0	592	15.24	6.06
0	593	15.22	0.0
0	594	15.18	3.27
0	595	15.15	12.69
0	596	15.09	9.64
0	597	15.09	13.9
0	598	15.08	6.91
0	599	15.07	0.0
0	600	15.02	12.91
0	601	15.01	0.0
0	602	15.0	0.0
0	603	14.86	6.47
0	604	14.82	0.0
0	605	14.82	0.0
0	606	14.81	7.85
0	607	14.78	0.0
0	608	14.76	3.19
0	609	14.76	11.61
0	610	14.74	8.83
0	611	14.72	0.0
0	612	14.69	0.0
0	613	14.67	0.0
0	614	14.66	0.74
0	615	14.58	0.0
0	616	14.56	0.0
0	617	14.56	0.0
0	618	14.55	14.38
0	619	14.54	10.95
0	620	14.51	11.22
0	621	14.49	7.05
0	622	14.46	0.0
0	623	14.4	6.27
0	624	14.35	1.7
0	625	14.31	0.0
0	626	14.3	10.18
0	627	14.28	13.65
0	628	14.23	0.0
0	629	14.22	13.36
0	630	14.19	0.0
0	631	14.17	0.0
0	632	14.17	4.12
0	633	14.14	2.84
0	634	14.11	13.86
0	635	14.1	7.56
0	636	14.1	10.5
0	637	14.09	6.23
0	638	14.07	9.38
0	639	13.98	13.21
0	640	13.94	0.0
0	641	13.93	8.99
0	642	13.89	11.27
0	643	13.89	11.46
0	644	13.87	3.82
0	645	13.87	7.91
0	646	13.85	12.57
0	647	13.83	8.3
0	648	13.78	0.0
0	649	13.77	12.18
0	650	13.75	11.97
0	651	13.73	10.26
0	652	13.71	12.59
0	653	13.7	4.74
0	654	13.68	8.87
0	655	13.66	3.78
0	656	13.66	0.0
0	657	13.66	12.74
0	658	13.65	9.47
0	659	13.65	12.14
0	660	13.59	12.29
0	661	13.58	0.0
0	662	13.58	11.13
0	663	13.58	8.15
0	664	13.52	13.46
0	665	13.51	0.0
0	666	13.45	0.0
0	667	13.44	11.49
0	668	13.4	8.38
0	669	13.36	10.44
0	670	13.36	12.1
0	671	13.34	8.89
0	672	13.33	5.95
0	673	13.31	0.0
0	674	13.29	0.0
0	675	13.29	0.0
0	676	13.29	2.57
0	677	13.28	0.99
0	678	13.23	0.0
0	679	13.22	12.59
0	680	13.18	7.35
0	681	13.17	5.02
0	682	13.15	11.69
0	683	13.15	0.0
0	684	13.13	10.81
0	685	13.12	10.29
0	686	13.12	2.53
0	687	13.06	11.07
0	688	13.06	11.02
0	689	13.05	12.69
0	690	13.04	3.0
0	691	13.03	8.93
0	692	13.01	0.0
0	693	13.01	6.69
0	694	13.0	9.13
0	695	12.91	7.44
0	696	12.87	4.99
0	697	12.86	8.27
0	698	12.84	10.4
0	699	12.83	3.48
0	700	12.79	12.01
0	701	12.72	0.0
0	702	12.72	0.0
0	703	12.69	5.34
0	704	12.66	11.15
0	705	12.65	5.12
0	706	12.61	5.64
0	707	12.61	11.85
0	708	12.58	5.46
0	709	12.57	0.0
0	710	12.56	0.0
0	711	12.5	9.38
0	712	12.49	0.0
0	713	12.46	0.0
0	714	12.46	4.79
0	715	12.45	11.42
0	716	12.44	0.0
0	717	12.43	10.53
0	718	12.39	12.29
0	719	12.38	6.14
0	720	12.37	5.65
0	721	12.37	8.66
0	722	12.33	8.3
0	723	12.31	4.92
0	724	12.24	0.0
0	725	12.22	11.41
0	726	12.19	0.0
0	727	12.17	7.28
0	728	12.17	0.0
0	729	12.14	0.0
0	730	12.14	0.0
0	731	12.12	8.28
0	732	12.11	0.78
0	733	12.05	9.47
0	734	12.05	8.73
0	735	11.96	0.0
0	736	11.94	5.67
0	737	11.92	0.0
0	738	11.92	10.52
0	739	11.91	3.26
0	740	11.9	11.72
0	741	11.89	6.52
0	742	11.88	0.0
0	743	11.88	3.12
0	744	11.84	0.0
0	745	11.83	0.0
0	746	11.82	11.37
0	747	11.82	9.56
0	748	11.8	4.52
0	749	11.77	8.56
0	750	11.76	0.0
0	751	11.72	4.03
0	752	11.67	0.0
0	753	11.55	8.46
0	754	11.51	10.89
0	755	11.48	7.47
0	756	11.43	10.26
0	757	11.39	9.19
0	758	11.39	0.0
0	759	11.37	8.77
0	760	11.37	10.22
0	761	11.32	0.0
0	762	11.29	1.95
0	763	11.27	2.41
0	764	11.27	0.0
0	765	11.26	8.76
0	766	11.21	0.0
0	767	11.21	0.0
0	768	11.19	0.0
0	769	11.19	0.0
0	770	11.13	10.04
0	771	11.08	10.88
0	772	11.07	0.0
0	773	11.01	7.36
0	774	11.0	0.0
0	775	10.99	10.48
0	776	10.98	9.05
0	777	10.94	5.64
0	778	10.88	0.0
0	779	10.87	4.04
0	780	10.85	0.0
0	781	10.84	5.93
0	782	10.84	0.0
0	783	10.83	3.56
0	784	10.83	0.0
0	785	10.81	0.24
0	786	10.8	0.0
0	787	10.8	10.34
0	788	10.78	10.57
0	789	10.77	7.14
0	790	10.75	0.0
0	791	10.71	5.21
0	792	10.7	6.12
0	793	10.69	9.83
0	794	10.68	0.0
0	795	10.67	0.0
0	796	10.66	0.0
0	797	10.65	8.5
0	798	10.63	4.92
0	799	10.63	0.0
0	800	10.62	8.54
0	801	10.62	0.0
0	802	10.6	9.18
0	803	10.6	8.99
0	804	10.59	7.81
0	805	10.56	5.68
0	806	10.56	1.63
0	807	10.51	0.0
0	808	10.5	0.0
0	809	10.48	0.0
0	810	10.48	0.0
0	811	10.47	2.94
0	812	10.46	0.0
0	813	10.45	0.0
0	814	10.44	4.89
0	815	10.4	8.24
0	816	10.37	0.0
0	817	10.37	6.8
0	818	10.36	7.79
0	819	10.35	9.99
0	820	10.33	2.34
0	821	10.33	5.11
0	822	10.31	7.28
0	823	10.3	0.0
0	824	10.29	0.0
0	825	10.25	2.6
0	826	10.21	5.52
0	827	10.19	0.0
0	828	10.19	0.0
0	829	10.18	4.06
0	830	10.18	0.0
0	831	10.15	3.28
0	832	10.15	5.15
0	833	10.15	9.25
0	834	10.11	9.32
0	835	10.02	8.47
0	836	9.99	0.0
0	837	9.99	9.58
0	838	9.99	9.03
0	839	9.97	7.81
0	840	9.96	0.0
0	841	9.96	0.0
0	842	9.95	4.57
0	843	9.93	9.35
0	844	9.92	8.44
0	845	9.9	1.65
0	846	9.88	8.66
0	847	9.86	0.0
0	848	9.85	6.76
0	849	9.82	7.55
0	850	9.82	9.38
0	851	9.81	2.84
0	852	9.77	7.27
0	853	9.75	5.06
0	854	9.75	2.02
0	855	9.71	7.03
0	856	9.7	2.26
0	857	9.7	9.0
0	858	9.69	0.0
0	859	9.67	0.33
0	860	9.67	7.44
0	861	9.66	5.89
0	862	9.65	0.98
0	863	9.65	7.01
0	864	9.6	5.02
0	865	9.59	5.69
0	866	9.56	0.0
0	867	9.56	0.0
0	868	9.55	4.58
0	869	9.55	0.0
0	870	9.53	0.93
0	871	9.52	0.0
0	872	9.5	1.29
0	873	9.5	9.34
0	874	9.49	0.0
0	875	9.48	5.9
0	876	9.47	0.0
0	877	9.42	0.0
0	878	9.42	1.86
0	879	9.41	2.93
0	880	9.39	8.58
0	881	9.34	0.0
0	882	9.33	0.0
0	883	9.31	0.0
0	884	9.31	0.0
0	885	9.31	0.0
0	886	9.27	2.13
0	887	9.27	7.79
0	888	9.26	6.18
0	889	9.23	0.0
0	890	9.23	0.0
0	891	9.22	5.57
0	892	9.15	8.23
0	893	9.15	0.0
0	894	9.14	3.61
0	895	9.09	0.0
0	896	9.08	5.35
0	897	9.08	0.0
0	898	9.07	7.59
0	899	9.06	0.0
0	900	9.04	4.91
0	901	9.0	0.0
0	902	8.97	6.41
0	903	8.96	6.09
0	904	8.96	6.79
0	905	8.95	0.0
0	906	8.93	2.97
0	907	8.91	5.41
0	908	8.91	0.0
0	909	8.91	3.88
0	910	8.89	0.52
0	911	8.89	6.87
0	912	8.89	1.06
0	913	8.88	0.0
0	914	8.86	8.83
0	915	8.83	2.93
0	916	8.83	0.0
0	917	8.81	1.73
0	918	8.78	1.08
0	919	8.76	5.18
0	920	8.76	0.0
0	921	8.76	6.83
0	922	8.76	0.0
0	923	8.75	0.0
0	924	8.73	8.09
0	925	8.72	5.49
0	926	8.67	8.41
0	927	8.66	4.86
0	928	8.64	7.01
0	929	8.63	2.02
0	930	8.63	6.04
0	931	8.63	0.0
0	932	8.61	7.79
0	933	8.61	0.0
0	934	8.59	8.02
0	935	8.59	7.11
0	936	8.59	3.45
0	937	8.58	0.44
0	938	8.56	4.76
0	939	8.55	7.19
0	940	8.54	6.27
0	941	8.54	0.0
0	942	8.53	0.0
0	943	8.52	4.97
0	944	8.48	0.0
0	945	8.43	7.0
0	946	8.42	0.0
0	947	8.42	3.33
0	948	8.41	0.0
0	949	8.41	0.0
0	950	8.41	3.35
0	951	8.38	1.49
0	952	8.38	0.0
0	953	8.36	0.0
0	954	8.35	0.0
0	955	8.34	3.74
0	956	8.34	0.96
0	957	8.32	7.83
0	958	8.31	0.0
0	959	8.3	0.0
0	960	8.29	0.0
0	961	8.28	0.0
0	962	8.28	0.0
0	963	8.26	0.79
0	964	8.26	0.0
0	965	8.26	5.63
0	966	8.25	0.0
0	967	8.25	6.64
0	968	8.23	0.0
0	969	8.23	0.0
0	970	8.22	4.2
0	971	8.22	0.0
0	972	8.2	0.0
0	973	8.19	7.27
0	974	8.18	0.0
0	975	8.12	3.77
0	976	8.1	0.0
0	977	8.1	0.0
0	978	8.09	3.41
0	979	8.08	0.0
0	980	8.03	3.93
0	981	8.03	0.0
0	982	7.98	4.07
0	983	7.96	2.68
0	984	7.94	4.73
0	985	7.94	1.68
0	986	7.9	0.0
0	987	7.88	2.37
0	988	7.83	5.23
0	989	7.83	4.05
0	990	7.82	0.0
0	991	7.8	7.34
0	992	7.78	7.5
0	993	7.77	0.0
0	994	7.76	4.66
0	995	7.74	3.74
0	996	7.74	7.65
0	997	7.73	6.58
0	998	7.7	0.0
0	999	7.7	4.23
0	1000	7.69	0.0
0	1001	7.66	5.89
0	1002	7.64	4.46
0	1003	7.6	3.03
0	1004	7.58	5.52
0	1005	7.58	0.0
0	1006	7.58	0.0
0	1007	7.54	5.82
0	1008	7.53	0.0
0	1009	7.52	5.63
0	1010	7.51	0.0
0	1011	7.51	3.82
0	1012	7.5	3.21
0	1013	7.49	0.0
0	1014	7.49	0.0
0	1015	7.48	0.0
0	1016	7.48	0.0
0	1017	7.47	0.0
0	1018	7.47	0.0
0	1019	7.46	0.0
0	1020	7.42	0.0
0	1021	7.41	0.0
0	1022	7.4	7.13
0	1023	7.37	7.14
0	1024	7.37	4.97
0	1025	7.34	4.89
0	1026	7.33	0.0
0	1027	7.31	0.0
0	1028	7.31	0.0
0	1029	7.31	0.0
0	1030	7.31	2.27
0	1031	7.28	2.83
0	1032	7.26	2.95
0	1033	7.24	0.0
0	1034	7.17	3.53
0	1035	7.16	1.2
0	1036	7.16	2.33
0	1037	7.15	0.0
0	1038	7.11	6.15
0	1039	7.1	6.28
0	1040	7.1	0.0
0	1041	7.1	1.32
0	1042	7.07	6.69
0	1043	7.06	0.0
0	1044	7.05	1.38
0	1045	7.04	0.0
0	1046	7.03	0.0
0	1047	7.03	2.89
0	1048	7.0	5.3
0	1049	6.97	6.57
0	1050	6.97	0.0
0	1051	6.96	2.33
0	1052	6.92	6.91
0	1053	6.9	0.0
0	1054	6.88	0.89
0	1055	6.86	0.0
0	1056	6.85	2.23
0	1057	6.84	0.0
0	1058	6.82	0.42
0	1059	6.81	0.0
0	1060	6.81	4.36
0	1061	6.81	0.0
0	1062	6.8	0.0
0	1063	6.78	0.0
0	1064	6.77	0.71
0	1065	6.77	0.0
0	1066	6.76	0.0
0	1067	6.76	2.55
0	1068	6.76	0.0
0	1069	6.74	0.0
0	1070	6.72	4.95
0	1071	6.72	0.0
0	1072	6.71	3.46
0	1073	6.67	0.0
0	1074	6.67	0.0
0	1075	6.66	0.0
0	1076	6.65	0.55
0	1077	6.65	4.34
0	1078	6.64	4.97
0	1079	6.63	0.0
0	1080	6.63	2.92
0	1081	6.58	0.0
0	1082	6.58	3.48
0	1083	6.52	4.31
0	1084	6.52	0.0
0	1085	6.52	4.77
0	1086	6.51	6.01
0	1087	6.51	3.49
0	1088	6.51	4.54
0	1089	6.51	0.0
0	1090	6.5	3.58
0	1091	6.49	0.0
0	1092	6.49	1.96
0	1093	6.49	0.0
0	1094	6.46	1.98
0	1095	6.45	0.0
0	1096	6.44	0.0
0	1097	6.42	0.0
0	1098	6.42	0.0
0	1099	6.41	2.88
0	1100	6.41	5.98
0	1101	6.4	2.48
0	1102	6.39	0.0
0	1103	6.37	0.0
0	1104	6.37	2.85
0	1105	6.37	2.01
0	1106	6.36	0.0
0	1107	6.29	0.0
0	1108	6.29	1.08
0	1109	6.28	0.0
0	1110	6.28	0.0
0	1111	6.27	1.19
0	1112	6.2	4.97
0	1113	6.17	0.0
0	1114	6.16	3.66
0	1115	6.15	0.0
0	1116	6.12	5.56
0	1117	6.11	0.0
0	1118	6.1	4.63
0	1119	6.1	0.0
0	1120	6.08	0.0
0	1121	6.07	0.0
0	1122	6.06	0.0
0	1123	6.02	0.0
0	1124	5.97	0.0
0	1125	5.93	0.0
0	1126	5.93	0.0
0	1127	5.92	0.83
0	1128	5.91	4.44
0	1129	5.89	5.8
0	1130	5.84	0.0
0	1131	5.81	0.0
0	1132	5.81	0.0
0	1133	5.8	4.47
0	1134	5.8	0.0
0	1135	5.79	0.0
0	1136	5.79	0.11
0	1137	5.79	4.83
0	1138	5.78	0.0
0	1139	5.78	1.67
0	1140	5.77	3.67
0	1141	5.76	2.65
0	1142	5.75	3.16
0	1143	5.75	2.16
0	1144	5.73	0.0
0	1145	5.69	0.0
0	1146	5.68	0.0
0	1147	5.68	2.12
0	1148	5.67	5.63
0	1149	5.67	0.0
0	1150	5.66	0.0
0	1151	5.63	0.0
0	1152	5.62	0.0
