clade	species	ts	te
0	1153	7.19	7.06
0	1154	7.19	0.0
0	1155	7.18	3.55
0	1156	7.16	6.19
0	1157	7.16	6.07
0	1158	7.16	0.0
0	1159	7.15	5.85
0	1160	7.14	0.0
0	1161	7.13	0.0
0	1162	7.12	0.0
0	1163	7.11	2.3
0	1164	7.09	0.0
0	1165	7.05	0.0
0	1166	7.05	6.43
0	1167	7.01	5.7
0	1168	7.01	0.17
0	1169	7.01	0.0
0	1170	6.99	0.0
0	1171	6.98	2.02
0	1172	6.95	0.0
0	1173	6.92	0.0
0	1174	6.92	5.4
0	1175	6.91	6.86
0	1176	6.9	0.0
0	1177	6.89	4.8
0	1178	6.88	5.3
0	1179	6.88	6.35
0	1180	6.85	5.89
0	1181	6.85	0.0
0	1182	6.82	3.97
0	1183	6.82	5.99
0	1184	6.8	0.0
0	1185	6.74	3.33
0	1186	6.74	0.0
0	1187	6.74	0.0
0	1188	6.72	5.32
0	1189	6.72	0.0
0	1190	6.71	0.0
0	1191	6.65	0.87
0	1192	6.64	0.0
0	1193	6.64	4.65
0	1194	6.64	0.0
0	1195	6.64	0.0
0	1196	6.63	0.0
0	1197	6.63	0.0
0	1198	6.62	0.0
0	1199	6.62	0.0
0	1200	6.62	0.0
0	1201	6.61	0.16
0	1202	6.6	3.72
0	1203	6.57	0.0
0	1204	6.57	2.85
0	1205	6.57	0.0
0	1206	6.56	0.0
0	1207	6.56	6.35
0	1208	6.56	0.0
0	1209	6.55	0.0
0	1210	6.55	3.33
0	1211	6.54	0.0
0	1212	6.54	3.05
0	1213	6.53	3.98
0	1214	6.51	0.0
0	1215	6.49	0.0
0	1216	6.48	1.22
0	1217	6.47	4.05
0	1218	6.46	0.0
0	1219	6.44	0.0
0	1220	6.43	5.84
0	1221	6.42	4.86
0	1222	6.41	0.0
0	1223	6.41	5.54
0	1224	6.4	0.0
0	1225	6.39	0.0
0	1226	6.38	6.18
0	1227	6.37	0.0
0	1228	6.36	0.0
0	1229	6.35	1.54
0	1230	6.35	0.0
0	1231	6.35	5.61
0	1232	6.34	0.27
0	1233	6.33	3.57
0	1234	6.32	0.0
0	1235	6.32	0.0
0	1236	6.31	0.0
0	1237	6.3	0.0
0	1238	6.28	3.29
0	1239	6.26	0.0
0	1240	6.25	0.0
0	1241	6.24	3.1
0	1242	6.24	1.96
0	1243	6.23	0.0
0	1244	6.22	6.18
0	1245	6.21	0.0
0	1246	6.19	0.0
0	1247	6.19	6.03
0	1248	6.19	3.05
0	1249	6.17	1.13
0	1250	6.15	0.0
0	1251	6.15	1.27
0	1252	6.14	0.0
0	1253	6.14	0.0
0	1254	6.14	5.15
0	1255	6.12	0.0
0	1256	6.11	5.67
0	1257	6.1	0.75
0	1258	6.1	0.0
0	1259	6.09	0.04
0	1260	6.09	0.0
0	1261	6.07	0.66
0	1262	6.07	4.61
0	1263	6.06	0.0
0	1264	6.05	0.0
0	1265	6.05	3.76
0	1266	6.02	3.43
0	1267	6.01	0.0
0	1268	6.01	0.0
0	1269	5.99	0.0
0	1270	5.96	0.0
0	1271	5.95	3.11
0	1272	5.95	0.0
0	1273	5.94	1.09
0	1274	5.94	5.29
0	1275	5.94	0.0
0	1276	5.94	0.0
0	1277	5.93	0.9
0	1278	5.92	0.0
0	1279	5.91	0.83
0	1280	5.9	0.44
0	1281	5.89	5.19
0	1282	5.89	0.0
0	1283	5.88	0.0
0	1284	5.88	3.2
0	1285	5.87	4.25
0	1286	5.86	0.0
0	1287	5.86	0.0
0	1288	5.85	0.0
0	1289	5.85	0.0
0	1290	5.84	0.31
0	1291	5.84	0.0
0	1292	5.84	1.25
0	1293	5.82	4.42
0	1294	5.81	5.76
0	1295	5.81	0.0
0	1296	5.8	0.0
0	1297	5.79	0.0
0	1298	5.78	0.0
0	1299	5.78	0.0
0	1300	5.77	3.81
0	1301	5.73	4.55
0	1302	5.69	2.52
0	1303	5.68	0.0
0	1304	5.67	0.0
0	1305	5.67	0.84
0	1306	5.67	0.0
0	1307	5.65	4.99
0	1308	5.65	3.23
0	1309	5.65	0.0
0	1310	5.65	4.36
0	1311	5.64	2.65
0	1312	5.63	0.0
0	1313	5.63	0.0
0	1314	5.6	0.0
0	1315	5.59	5.3
0	1316	5.57	4.17
0	1317	5.57	0.0
0	1318	5.56	0.23
0	1319	5.55	0.0
0	1320	5.55	1.53
0	1321	5.54	2.13
0	1322	5.54	0.84
0	1323	5.53	0.06
0	1324	5.5	0.0
0	1325	5.5	1.05
0	1326	5.49	0.0
0	1327	5.48	0.0
0	1328	5.47	0.0
0	1329	5.45	1.79
0	1330	5.43	2.44
0	1331	5.43	3.51
0	1332	5.42	0.0
0	1333	5.4	3.97
0	1334	5.39	1.47
0	1335	5.37	0.0
0	1336	5.36	0.0
0	1337	5.36	0.0
0	1338	5.34	3.7
0	1339	5.34	4.85
0	1340	5.33	0.0
0	1341	5.32	1.62
0	1342	5.3	0.0
0	1343	5.29	0.0
0	1344	5.29	0.0
0	1345	5.28	3.28
0	1346	5.25	2.46
0	1347	5.24	0.0
0	1348	5.24	0.0
0	1349	5.23	0.23
0	1350	5.19	0.0
0	1351	5.19	0.0
0	1352	5.18	0.0
0	1353	5.17	0.0
0	1354	5.16	1.25
0	1355	5.16	0.0
0	1356	5.15	0.0
0	1357	5.15	0.34
0	1358	5.14	0.0
0	1359	5.13	0.0
0	1360	5.13	3.45
0	1361	5.12	1.31
0	1362	5.12	0.68
0	1363	5.11	0.0
0	1364	5.1	4.75
0	1365	5.1	0.0
0	1366	5.09	0.0
0	1367	5.07	0.0
0	1368	5.04	1.47
0	1369	5.03	0.0
0	1370	5.03	0.0
0	1371	5.02	0.0
0	1372	5.02	1.84
0	1373	5.02	0.0
0	1374	5.0	0.0
0	1375	5.0	0.0
0	1376	4.98	0.0
0	1377	4.97	0.0
0	1378	4.96	0.0
0	1379	4.95	0.0
0	1380	4.94	0.0
0	1381	4.94	4.18
0	1382	4.92	0.41
0	1383	4.91	3.27
0	1384	4.9	4.67
0	1385	4.9	0.0
0	1386	4.89	0.0
0	1387	4.89	0.0
0	1388	4.86	2.19
0	1389	4.84	0.0
0	1390	4.84	0.0
0	1391	4.84	0.0
0	1392	4.83	0.0
0	1393	4.83	2.2
0	1394	4.81	0.0
0	1395	4.81	1.32
0	1396	4.79	0.0
0	1397	4.79	0.0
0	1398	4.78	3.35
0	1399	4.75	0.0
0	1400	4.75	0.0
0	1401	4.73	0.0
0	1402	4.71	0.0
0	1403	4.71	0.0
0	1404	4.7	0.0
0	1405	4.69	2.78
0	1406	4.68	1.54
0	1407	4.68	0.0
0	1408	4.68	4.21
0	1409	4.68	0.0
0	1410	4.67	0.52
0	1411	4.67	2.47
0	1412	4.66	3.08
0	1413	4.66	0.0
0	1414	4.66	0.0
0	1415	4.65	0.0
0	1416	4.65	1.93
0	1417	4.64	4.07
0	1418	4.64	0.0
0	1419	4.63	0.0
0	1420	4.62	2.15
0	1421	4.61	0.0
0	1422	4.61	0.0
0	1423	4.6	1.94
0	1424	4.58	0.0
0	1425	4.56	3.28
0	1426	4.55	0.65
0	1427	4.54	2.55
0	1428	4.54	0.0
0	1429	4.53	0.0
0	1430	4.53	4.42
0	1431	4.51	2.48
0	1432	4.5	3.7
0	1433	4.49	0.0
0	1434	4.48	0.0
0	1435	4.47	3.16
0	1436	4.47	4.33
0	1437	4.46	3.16
0	1438	4.46	0.0
0	1439	4.46	1.69
0	1440	4.44	0.0
0	1441	4.44	0.82
0	1442	4.43	0.0
0	1443	4.42	0.0
0	1444	4.41	0.0
0	1445	4.41	0.0
0	1446	4.4	1.9
0	1447	4.39	2.52
0	1448	4.39	1.31
0	1449	4.37	4.16
0	1450	4.37	0.0
0	1451	4.35	2.5
0	1452	4.34	1.15
0	1453	4.32	0.0
0	1454	4.32	0.0
0	1455	4.32	0.0
0	1456	4.31	0.0
0	1457	4.31	0.0
0	1458	4.3	0.0
0	1459	4.28	0.0
0	1460	4.27	0.0
0	1461	4.22	0.0
0	1462	4.21	1.42
0	1463	4.2	0.0
0	1464	4.19	2.13
0	1465	4.18	3.98
0	1466	4.18	0.0
0	1467	4.17	0.0
0	1468	4.17	2.42
0	1469	4.17	0.0
0	1470	4.14	0.0
0	1471	4.12	0.0
0	1472	4.12	0.0
0	1473	4.1	3.5
0	1474	4.09	0.0
0	1475	4.09	2.74
0	1476	4.08	0.0
0	1477	4.07	0.96
0	1478	4.07	0.0
0	1479	4.06	0.0
0	1480	4.06	0.0
0	1481	4.03	0.0
0	1482	4.03	0.0
0	1483	4.02	1.35
0	1484	4.0	1.62
0	1485	4.0	0.0
0	1486	3.98	0.0
0	1487	3.97	3.72
0	1488	3.97	0.0
0	1489	3.97	0.0
0	1490	3.97	1.9
0	1491	3.96	2.59
0	1492	3.96	2.24
0	1493	3.94	0.0
0	1494	3.94	0.63
0	1495	3.94	0.0
0	1496	3.93	0.0
0	1497	3.91	0.0
0	1498	3.9	0.0
0	1499	3.89	0.0
0	1500	3.88	1.61
0	1501	3.86	0.0
0	1502	3.83	0.0
0	1503	3.83	0.0
0	1504	3.83	0.0
0	1505	3.82	1.89
0	1506	3.81	0.0
0	1507	3.8	0.0
0	1508	3.8	0.0
0	1509	3.79	0.0
0	1510	3.79	2.07
0	1511	3.79	0.0
0	1512	3.78	2.39
0	1513	3.78	0.0
0	1514	3.76	0.0
0	1515	3.75	0.0
0	1516	3.75	2.99
0	1517	3.74	0.0
0	1518	3.73	0.0
0	1519	3.73	0.0
0	1520	3.71	0.0
0	1521	3.7	0.0
0	1522	3.69	0.0
0	1523	3.68	0.0
0	1524	3.67	0.77
0	1525	3.67	0.0
0	1526	3.67	0.0
0	1527	3.66	0.0
0	1528	3.63	0.0
0	1529	3.62	3.19
0	1530	3.6	0.0
0	1531	3.6	3.44
0	1532	3.59	1.61
0	1533	3.59	0.19
0	1534	3.59	3.04
0	1535	3.58	0.0
0	1536	3.58	0.0
0	1537	3.55	0.0
0	1538	3.54	0.25
0	1539	3.53	0.0
0	1540	3.52	0.0
0	1541	3.52	0.0
0	1542	3.52	0.0
0	1543	3.49	0.0
0	1544	3.48	0.0
0	1545	3.46	1.31
0	1546	3.45	0.0
0	1547	3.45	0.0
0	1548	3.44	0.01
0	1549	3.43	0.0
0	1550	3.42	0.0
0	1551	3.42	0.0
0	1552	3.41	0.0
0	1553	3.4	0.76
0	1554	3.4	0.0
0	1555	3.4	0.0
0	1556	3.39	0.0
0	1557	3.39	1.69
0	1558	3.38	0.0
0	1559	3.37	0.0
0	1560	3.36	0.0
0	1561	3.36	0.17
0	1562	3.35	0.16
0	1563	3.35	0.0
0	1564	3.34	0.0
0	1565	3.33	0.0
0	1566	3.33	3.03
0	1567	3.33	0.0
0	1568	3.33	0.0
0	1569	3.32	0.0
0	1570	3.31	0.0
0	1571	3.31	0.0
0	1572	3.3	0.0
0	1573	3.29	1.33
0	1574	3.29	0.0
0	1575	3.28	0.0
0	1576	3.27	0.0
0	1577	3.26	0.73
0	1578	3.24	0.0
0	1579	3.23	0.0
0	1580	3.23	0.69
0	1581	3.23	0.0
0	1582	3.22	1.53
0	1583	3.22	0.17
0	1584	3.2	0.47
0	1585	3.19	0.0
0	1586	3.18	1.1
0	1587	3.18	0.0
0	1588	3.18	0.0
0	1589	3.17	0.0
0	1590	3.17	0.0
0	1591	3.17	0.0
0	1592	3.15	0.0
0	1593	3.14	0.0
0	1594	3.1	0.78
0	1595	3.09	0.0
0	1596	3.07	0.5
0	1597	3.07	0.0
0	1598	3.06	0.89
0	1599	3.04	0.0
0	1600	3.03	0.0
0	1601	3.03	0.0
0	1602	3.02	0.0
0	1603	3.02	0.0
0	1604	3.01	0.0
0	1605	3.0	0.0
0	1606	2.98	0.0
0	1607	2.97	0.0
0	1608	2.96	0.0
0	1609	2.96	0.0
0	1610	2.96	0.0
0	1611	2.96	0.0
0	1612	2.91	0.0
0	1613	2.91	0.0
0	1614	2.9	0.0
0	1615	2.9	0.0
0	1616	2.89	0.5
0	1617	2.88	0.0
0	1618	2.88	0.0
0	1619	2.87	0.0
0	1620	2.86	0.0
0	1621	2.86	0.0
0	1622	2.85	0.0
0	1623	2.85	0.0
0	1624	2.85	0.0
0	1625	2.84	0.0
0	1626	2.84	0.0
0	1627	2.84	1.89
0	1628	2.83	0.0
0	1629	2.83	0.0
0	1630	2.82	0.0
0	1631	2.82	2.43
0	1632	2.81	0.0
0	1633	2.81	0.0
0	1634	2.79	0.0
0	1635	2.79	0.0
0	1636	2.78	1.41
0	1637	2.77	0.0
0	1638	2.76	0.0
0	1639	2.73	0.11
0	1640	2.72	0.0
0	1641	2.71	0.0
0	1642	2.71	0.0
0	1643	2.71	0.0
0	1644	2.7	0.0
0	1645	2.7	0.0
0	1646	2.69	0.0
0	1647	2.69	0.0
0	1648	2.66	0.71
0	1649	2.66	1.74
0	1650	2.65	0.0
0	1651	2.64	0.0
0	1652	2.64	1.6
0	1653	2.63	0.0
0	1654	2.62	0.0
0	1655	2.62	0.0
0	1656	2.59	0.0
0	1657	2.59	0.0
0	1658	2.58	0.07
0	1659	2.58	0.0
0	1660	2.58	1.86
0	1661	2.58	1.98
0	1662	2.58	0.0
0	1663	2.58	1.53
0	1664	2.58	0.0
0	1665	2.57	0.0
0	1666	2.57	0.0
0	1667	2.55	0.0
0	1668	2.54	0.0
0	1669	2.54	0.0
0	1670	2.54	0.0
0	1671	2.53	0.0
0	1672	2.53	0.0
0	1673	2.53	1.72
0	1674	2.49	0.0
0	1675	2.48	0.0
0	1676	2.47	0.0
0	1677	2.46	0.0
0	1678	2.45	0.29
0	1679	2.44	0.41
0	1680	2.4	0.0
0	1681	2.37	0.82
0	1682	2.36	0.0
0	1683	2.35	0.0
0	1684	2.35	0.0
0	1685	2.34	1.55
0	1686	2.34	0.0
0	1687	2.33	0.0
0	1688	2.32	0.0
0	1689	2.32	1.6
0	1690	2.32	0.0
0	1691	2.32	0.0
0	1692	2.32	0.0
0	1693	2.29	0.0
0	1694	2.29	0.0
0	1695	2.29	0.0
0	1696	2.27	0.0
0	1697	2.26	0.0
0	1698	2.25	1.68
0	1699	2.24	0.0
0	1700	2.22	1.9
0	1701	2.21	0.0
0	1702	2.21	0.0
0	1703	2.18	0.0
0	1704	2.18	0.0
0	1705	2.18	0.0
0	1706	2.17	0.0
0	1707	2.17	0.51
0	1708	2.16	0.0
0	1709	2.16	1.43
0	1710	2.14	0.0
0	1711	2.13	0.0
0	1712	2.12	0.0
0	1713	2.12	0.0
0	1714	2.12	0.0
0	1715	2.12	0.0
0	1716	2.11	0.0
0	1717	2.11	0.0
0	1718	2.1	0.0
0	1719	2.08	1.6
0	1720	2.07	0.0
0	1721	2.06	0.0
0	1722	2.05	0.0
0	1723	2.04	0.0
0	1724	2.02	0.0
0	1725	2.0	0.0
0	1726	1.99	0.0
0	1727	1.99	0.0
0	1728	1.98	0.0
0	1729	1.98	0.0
0	1730	1.98	1.54
0	1731	1.97	0.0
0	1732	1.97	0.03
0	1733	1.95	0.0
0	1734	1.95	0.0
0	1735	1.92	0.0
0	1736	1.92	0.0
0	1737	1.92	0.0
0	1738	1.92	0.0
0	1739	1.91	1.89
0	1740	1.9	0.0
0	1741	1.89	0.0
0	1742	1.87	0.0
0	1743	1.87	0.0
0	1744	1.85	0.0
0	1745	1.85	0.0
0	1746	1.85	0.0
0	1747	1.84	0.0
0	1748	1.82	0.0
0	1749	1.82	0.0
0	1750	1.81	0.91
0	1751	1.78	0.0
0	1752	1.77	0.0
0	1753	1.77	0.0
0	1754	1.74	0.73
0	1755	1.74	0.0
0	1756	1.74	0.92
0	1757	1.73	0.0
0	1758	1.72	0.0
0	1759	1.69	0.0
0	1760	1.68	0.0
0	1761	1.67	0.0
0	1762	1.66	0.0
0	1763	1.66	0.0
0	1764	1.65	0.0
0	1765	1.64	0.0
0	1766	1.64	0.0
0	1767	1.61	0.0
0	1768	1.6	0.0
0	1769	1.59	0.0
0	1770	1.58	0.0
0	1771	1.57	0.0
0	1772	1.57	0.0
0	1773	1.56	0.0
0	1774	1.55	0.0
0	1775	1.54	0.89
0	1776	1.53	0.04
0	1777	1.53	0.0
0	1778	1.53	0.65
0	1779	1.53	0.0
0	1780	1.5	0.0
0	1781	1.5	0.0
0	1782	1.49	0.0
0	1783	1.48	0.0
0	1784	1.47	0.0
0	1785	1.47	0.0
0	1786	1.46	0.0
0	1787	1.46	0.0
0	1788	1.44	0.0
0	1789	1.43	0.0
0	1790	1.42	0.0
0	1791	1.42	0.0
0	1792	1.37	0.01
0	1793	1.37	0.0
0	1794	1.35	0.0
0	1795	1.35	0.0
0	1796	1.34	0.05
0	1797	1.32	0.0
0	1798	1.31	0.0
0	1799	1.3	0.0
0	1800	1.29	0.82
0	1801	1.29	0.0
0	1802	1.29	0.0
0	1803	1.27	0.0
0	1804	1.27	0.0
0	1805	1.27	0.0
0	1806	1.26	0.7
0	1807	1.25	0.87
0	1808	1.24	0.0
0	1809	1.24	0.89
0	1810	1.23	0.0
0	1811	1.21	1.12
0	1812	1.21	0.0
0	1813	1.2	0.0
0	1814	1.19	0.0
0	1815	1.18	0.0
0	1816	1.16	0.6
0	1817	1.14	0.0
0	1818	1.13	0.0
0	1819	1.13	0.0
0	1820	1.11	0.0
0	1821	1.11	0.0
0	1822	1.1	0.0
0	1823	1.1	0.0
0	1824	1.09	0.0
0	1825	1.08	0.0
0	1826	1.08	0.0
0	1827	1.06	0.0
0	1828	1.05	0.0
0	1829	1.05	0.0
0	1830	1.05	0.0
0	1831	1.04	0.0
0	1832	1.04	0.0
0	1833	1.0	0.27
0	1834	0.99	0.0
0	1835	0.99	0.0
0	1836	0.98	0.0
0	1837	0.98	0.0
0	1838	0.96	0.0
0	1839	0.95	0.0
0	1840	0.95	0.0
0	1841	0.95	0.0
0	1842	0.95	0.0
0	1843	0.94	0.0
0	1844	0.94	0.0
0	1845	0.93	0.0
0	1846	0.93	0.0
0	1847	0.93	0.0
0	1848	0.93	0.63
0	1849	0.92	0.0
0	1850	0.91	0.0
0	1851	0.91	0.0
0	1852	0.9	0.0
0	1853	0.9	0.0
0	1854	0.89	0.0
0	1855	0.88	0.0
0	1856	0.87	0.0
0	1857	0.87	0.0
0	1858	0.86	0.0
0	1859	0.85	0.0
0	1860	0.82	0.0
0	1861	0.82	0.27
0	1862	0.81	0.0
0	1863	0.81	0.0
0	1864	0.8	0.0
0	1865	0.79	0.0
0	1866	0.78	0.0
0	1867	0.78	0.0
0	1868	0.76	0.0
0	1869	0.76	0.0
0	1870	0.75	0.0
0	1871	0.74	0.0
0	1872	0.74	0.0
0	1873	0.73	0.0
0	1874	0.73	0.0
0	1875	0.72	0.0
0	1876	0.72	0.0
0	1877	0.71	0.0
0	1878	0.71	0.0
0	1879	0.7	0.0
0	1880	0.69	0.0
0	1881	0.68	0.0
0	1882	0.68	0.0
0	1883	0.68	0.0
0	1884	0.68	0.0
0	1885	0.68	0.0
0	1886	0.67	0.0
0	1887	0.65	0.0
0	1888	0.63	0.0
0	1889	0.63	0.0
0	1890	0.62	0.0
0	1891	0.61	0.0
0	1892	0.6	0.0
0	1893	0.6	0.0
0	1894	0.6	0.0
0	1895	0.59	0.0
0	1896	0.58	0.0
0	1897	0.58	0.0
0	1898	0.56	0.0
0	1899	0.56	0.0
0	1900	0.55	0.0
0	1901	0.54	0.0
0	1902	0.53	0.0
0	1903	0.52	0.0
0	1904	0.52	0.0
0	1905	0.52	0.0
0	1906	0.51	0.0
0	1907	0.51	0.27
0	1908	0.48	0.0
0	1909	0.48	0.0
0	1910	0.48	0.0
0	1911	0.47	0.0
0	1912	0.47	0.0
0	1913	0.47	0.0
0	1914	0.47	0.0
0	1915	0.47	0.0
0	1916	0.46	0.0
0	1917	0.46	0.0
0	1918	0.46	0.0
0	1919	0.46	0.0
0	1920	0.45	0.0
0	1921	0.43	0.0
0	1922	0.42	0.0
0	1923	0.41	0.0
0	1924	0.41	0.0
0	1925	0.41	0.0
0	1926	0.4	0.0
0	1927	0.4	0.0
0	1928	0.38	0.0
0	1929	0.38	0.0
0	1930	0.37	0.0
0	1931	0.36	0.0
0	1932	0.36	0.0
0	1933	0.33	0.0
0	1934	0.33	0.0
0	1935	0.33	0.0
0	1936	0.32	0.0
0	1937	0.32	0.0
0	1938	0.31	0.0
0	1939	0.31	0.0
0	1940	0.3	0.0
0	1941	0.29	0.0
0	1942	0.28	0.0
0	1943	0.27	0.0
0	1944	0.26	0.0
0	1945	0.26	0.0
0	1946	0.25	0.0
0	1947	0.25	0.0
0	1948	0.25	0.0
0	1949	0.24	0.0
0	1950	0.24	0.0
0	1951	0.24	0.0
0	1952	0.23	0.0
0	1953	0.22	0.21
0	1954	0.21	0.0
0	1955	0.2	0.0
0	1956	0.2	0.0
0	1957	0.18	0.0
0	1958	0.17	0.0
0	1959	0.17	0.0
0	1960	0.14	0.0
0	1961	0.13	0.0
0	1962	0.13	0.0
0	1963	0.12	0.0
0	1964	0.12	0.0
0	1965	0.09	0.0
0	1966	0.09	0.0
0	1967	0.05	0.0
0	1968	0.05	0.0
0	1969	0.05	0.0
0	1970	0.05	0.0
0	1971	0.05	0.0
0	1972	0.04	0.0
0	1973	0.04	0.0
0	1974	0.04	0.0
0	1975	0.04	0.0
0	1976	0.02	0.0
0	1977	0.02	0.0
0	1978	0.02	0.0
0	1979	0.02	0.0
0	1980	0.01	0.0
0	1981	0.01	0.0
