clade	species	ts	te
0	538	16.8	12.29
0	539	16.77	15.04
0	540	16.76	14.04
0	541	16.75	15.04
0	542	16.68	8.09
0	543	16.65	13.99
0	544	16.65	15.35
0	545	16.55	8.33
0	546	16.52	4.35
0	547	16.51	7.71
0	548	16.47	8.3
0	549	16.47	12.78
0	550	16.42	14.97
0	551	16.39	1.37
0	552	16.32	13.75
0	553	16.3	13.17
0	554	16.24	12.9
0	555	16.18	13.74
0	556	16.17	0.0
0	557	16.15	0.0
0	558	16.13	0.0
0	559	16.05	0.0
0	560	16.04	0.4
0	561	15.97	0.0
0	562	15.96	15.43
0	563	15.94	2.5
0	564	15.94	0.0
0	565	15.87	0.0
0	566	15.85	5.27
0	567	15.82	15.59
0	568	15.75	0.0
0	569	15.69	13.61
0	570	15.65	0.0
0	571	15.65	10.39
0	572	15.64	8.67
0	573	15.61	0.0
0	574	15.59	0.0
0	575	15.58	0.0
0	576	15.46	0.0
0	577	15.44	0.0
0	578	15.42	7.41
0	579	15.42	5.67
0	580	15.4	5.79
0	581	15.39	12.29
0	582	15.38	0.0
0	583	15.38	15.36
0	584	15.34	0.0
0	585	15.31	13.78
0	586	15.31	0.0
0	587	15.3	4.44
0	588	15.29	0.0
0	589	15.29	9.06
0	590	15.27	14.32
0	591	15.2	0.0
0	592	15.2	13.76
0	593	15.2	7.73
0	594	15.19	9.81
0	595	15.11	0.0
0	596	15.08	4.23
0	597	15.04	9.5
0	598	15.03	10.51
0	599	15.0	13.05
0	600	14.94	7.16
0	601	14.94	11.92
0	602	14.94	0.0
0	603	14.9	8.18
0	604	14.84	0.0
0	605	14.83	11.19
0	606	14.83	1.95
0	607	14.78	0.0
0	608	14.76	7.67
0	609	14.74	14.07
0	610	14.71	12.41
0	611	14.65	3.41
0	612	14.65	12.48
0	613	14.53	12.85
0	614	14.5	1.58
0	615	14.5	10.38
0	616	14.42	3.13
0	617	14.42	7.48
0	618	14.23	6.37
0	619	14.18	0.0
0	620	14.15	1.73
0	621	14.1	13.81
0	622	14.07	1.32
0	623	14.05	11.76
0	624	13.95	2.47
0	625	13.94	3.3
0	626	13.92	11.74
0	627	13.9	0.0
0	628	13.89	12.75
0	629	13.79	0.0
0	630	13.78	13.15
0	631	13.77	12.68
0	632	13.74	11.91
0	633	13.74	10.48
0	634	13.69	12.81
0	635	13.65	8.23
0	636	13.63	11.64
0	637	13.61	12.07
0	638	13.58	10.51
0	639	13.53	4.6
0	640	13.48	13.32
0	641	13.45	0.81
0	642	13.44	0.0
0	643	13.42	4.58
0	644	13.37	6.49
0	645	13.31	8.92
0	646	13.25	11.94
0	647	13.23	0.0
0	648	13.2	11.7
0	649	13.18	4.88
0	650	13.16	0.0
0	651	13.16	12.25
0	652	13.12	9.53
0	653	13.1	9.6
0	654	13.09	11.57
0	655	13.08	10.63
0	656	13.07	4.96
0	657	13.06	9.17
0	658	13.06	5.27
0	659	13.02	11.35
0	660	13.01	11.22
0	661	12.99	9.74
0	662	12.96	12.45
0	663	12.95	5.41
0	664	12.93	9.7
0	665	12.92	10.38
0	666	12.91	9.55
0	667	12.9	6.78
0	668	12.88	11.67
0	669	12.87	0.0
0	670	12.83	9.37
0	671	12.77	7.2
0	672	12.76	0.0
0	673	12.73	0.0
0	674	12.71	0.0
0	675	12.7	6.56
0	676	12.69	11.52
0	677	12.66	9.95
0	678	12.61	8.99
0	679	12.59	0.0
0	680	12.58	8.94
0	681	12.57	7.29
0	682	12.52	12.4
0	683	12.49	10.93
0	684	12.46	9.72
0	685	12.45	6.26
0	686	12.43	6.62
0	687	12.41	0.0
0	688	12.4	7.41
0	689	12.35	11.93
0	690	12.32	6.72
0	691	12.31	0.0
0	692	12.31	8.58
0	693	12.3	0.0
0	694	12.27	10.51
0	695	12.27	0.0
0	696	12.27	12.11
0	697	12.26	0.0
0	698	12.26	0.0
0	699	12.26	0.0
0	700	12.25	0.0
0	701	12.23	5.35
0	702	12.2	3.88
0	703	12.11	3.44
0	704	12.11	11.72
0	705	12.09	0.0
0	706	12.09	5.45
0	707	12.08	5.02
0	708	12.08	0.0
0	709	12.08	5.36
0	710	12.06	11.35
0	711	12.05	0.0
0	712	12.0	6.03
0	713	12.0	9.02
0	714	11.99	0.0
0	715	11.93	11.71
0	716	11.88	0.3
0	717	11.84	4.29
0	718	11.83	4.57
0	719	11.81	11.49
0	720	11.8	6.43
0	721	11.79	9.17
0	722	11.77	0.02
0	723	11.77	0.0
0	724	11.75	11.28
0	725	11.74	1.15
0	726	11.74	7.89
0	727	11.68	6.84
0	728	11.68	4.29
0	729	11.62	3.36
0	730	11.61	8.93
0	731	11.57	7.86
0	732	11.57	5.41
0	733	11.56	7.44
0	734	11.55	4.59
0	735	11.54	0.0
0	736	11.51	0.0
0	737	11.51	3.88
0	738	11.38	0.0
0	739	11.36	9.89
0	740	11.35	0.0
0	741	11.35	9.2
0	742	11.35	0.0
0	743	11.33	4.86
0	744	11.32	10.05
0	745	11.3	0.0
0	746	11.3	6.7
0	747	11.29	0.0
0	748	11.27	3.12
0	749	11.23	1.28
0	750	11.22	0.0
0	751	11.21	9.58
0	752	11.2	7.79
0	753	11.2	6.71
0	754	11.16	0.0
0	755	11.15	3.43
0	756	11.14	8.03
0	757	11.14	0.0
0	758	11.11	9.12
0	759	11.1	10.32
0	760	11.07	11.01
0	761	11.02	8.19
0	762	11.01	0.0
0	763	11.01	0.0
0	764	10.99	6.06
0	765	10.96	7.08
0	766	10.96	0.0
0	767	10.9	8.17
0	768	10.84	0.0
0	769	10.73	6.14
0	770	10.73	7.09
0	771	10.72	0.54
0	772	10.71	6.27
0	773	10.71	0.0
0	774	10.7	0.0
0	775	10.66	0.0
0	776	10.66	8.07
0	777	10.66	0.0
0	778	10.66	3.82
0	779	10.63	10.43
0	780	10.62	0.0
0	781	10.59	0.0
0	782	10.58	7.67
0	783	10.58	3.52
0	784	10.58	7.15
0	785	10.56	10.44
0	786	10.54	5.06
0	787	10.54	6.76
0	788	10.53	8.97
0	789	10.53	0.0
0	790	10.5	10.09
0	791	10.49	6.52
0	792	10.46	10.18
0	793	10.46	4.11
0	794	10.46	5.44
0	795	10.43	2.4
0	796	10.36	10.2
0	797	10.36	1.0
0	798	10.34	0.0
0	799	10.33	0.0
0	800	10.28	6.25
0	801	10.24	0.18
0	802	10.15	5.17
0	803	10.14	0.0
0	804	10.14	7.42
0	805	10.12	9.23
0	806	10.12	0.0
0	807	10.1	9.09
0	808	10.08	7.78
0	809	10.07	0.0
0	810	10.06	0.0
0	811	10.05	0.0
0	812	10.05	5.52
0	813	10.03	8.14
0	814	10.0	0.62
0	815	10.0	0.0
0	816	9.99	6.89
0	817	9.95	5.1
0	818	9.94	0.0
0	819	9.92	6.96
0	820	9.9	7.6
0	821	9.89	5.75
0	822	9.86	0.0
0	823	9.86	2.61
0	824	9.85	9.78
0	825	9.85	0.0
0	826	9.83	7.48
0	827	9.82	0.0
0	828	9.82	0.0
0	829	9.81	8.77
0	830	9.81	0.0
0	831	9.8	9.23
0	832	9.8	1.59
0	833	9.78	0.0
0	834	9.75	9.37
0	835	9.71	0.0
0	836	9.68	7.7
0	837	9.67	4.83
0	838	9.66	5.35
0	839	9.65	2.61
0	840	9.65	0.0
0	841	9.56	0.0
0	842	9.56	6.54
0	843	9.55	0.74
0	844	9.52	9.38
0	845	9.52	5.99
0	846	9.51	7.77
0	847	9.5	0.0
0	848	9.5	0.0
0	849	9.49	9.21
0	850	9.45	3.99
0	851	9.45	0.0
0	852	9.44	0.0
0	853	9.43	2.26
0	854	9.42	0.0
0	855	9.4	7.44
0	856	9.39	0.23
0	857	9.39	1.66
0	858	9.39	0.0
0	859	9.39	4.47
0	860	9.37	9.17
0	861	9.36	8.48
0	862	9.36	0.0
0	863	9.33	8.19
0	864	9.31	4.05
0	865	9.28	0.0
0	866	9.25	7.7
0	867	9.25	0.0
0	868	9.2	0.0
0	869	9.18	0.0
0	870	9.17	6.34
0	871	9.16	2.66
0	872	9.16	6.25
0	873	9.13	0.0
0	874	9.12	9.05
0	875	9.1	5.0
0	876	9.08	8.78
0	877	9.05	6.25
0	878	9.05	5.38
0	879	9.04	4.21
0	880	9.04	0.0
0	881	9.01	0.0
0	882	9.01	0.11
0	883	9.0	0.0
0	884	9.0	8.28
0	885	9.0	0.0
0	886	9.0	5.05
0	887	8.98	3.24
0	888	8.97	6.28
0	889	8.97	0.0
0	890	8.91	6.39
0	891	8.91	0.68
0	892	8.9	0.0
0	893	8.89	8.88
0	894	8.89	0.0
0	895	8.88	0.0
0	896	8.84	8.44
0	897	8.84	0.0
0	898	8.8	0.0
0	899	8.8	0.0
0	900	8.79	6.77
0	901	8.78	0.0
0	902	8.76	1.87
0	903	8.74	1.81
0	904	8.74	8.16
0	905	8.7	0.0
0	906	8.65	0.0
0	907	8.64	0.0
0	908	8.64	0.0
0	909	8.62	0.0
0	910	8.61	2.88
0	911	8.61	0.0
0	912	8.59	1.27
0	913	8.59	6.54
0	914	8.58	0.0
0	915	8.57	5.74
0	916	8.57	0.0
0	917	8.54	0.0
0	918	8.54	8.14
0	919	8.51	0.0
0	920	8.49	4.45
0	921	8.46	3.05
0	922	8.41	7.51
0	923	8.4	7.58
0	924	8.4	0.0
0	925	8.39	4.96
0	926	8.38	1.69
0	927	8.36	2.19
0	928	8.35	7.68
0	929	8.34	6.32
0	930	8.32	0.0
0	931	8.32	4.84
0	932	8.31	3.76
0	933	8.31	0.0
0	934	8.28	0.0
0	935	8.26	0.0
0	936	8.2	0.0
0	937	8.16	2.26
0	938	8.14	3.42
0	939	8.13	7.4
0	940	8.11	0.0
0	941	8.11	0.0
0	942	8.08	0.0
0	943	8.07	0.0
0	944	8.05	0.0
0	945	8.05	2.28
0	946	8.04	0.0
0	947	7.95	0.0
0	948	7.94	5.33
0	949	7.92	7.54
0	950	7.92	0.0
0	951	7.9	6.72
0	952	7.9	7.78
0	953	7.89	0.0
0	954	7.88	5.91
0	955	7.87	0.0
0	956	7.86	0.0
0	957	7.85	0.0
0	958	7.85	7.31
0	959	7.84	6.19
0	960	7.84	0.0
0	961	7.84	3.23
0	962	7.8	7.66
0	963	7.8	7.41
0	964	7.77	3.78
0	965	7.74	0.91
0	966	7.73	0.0
0	967	7.71	0.0
0	968	7.6	4.64
0	969	7.58	2.92
0	970	7.57	7.01
0	971	7.53	0.0
0	972	7.53	6.44
0	973	7.51	0.71
0	974	7.51	7.08
0	975	7.5	6.2
0	976	7.48	0.0
0	977	7.47	5.85
0	978	7.47	7.15
0	979	7.45	1.78
0	980	7.45	5.04
0	981	7.43	4.62
0	982	7.43	5.38
0	983	7.43	7.13
0	984	7.43	1.52
0	985	7.41	5.19
0	986	7.39	1.4
0	987	7.39	4.59
0	988	7.36	0.85
0	989	7.35	3.9
0	990	7.32	7.02
0	991	7.32	0.0
0	992	7.28	0.0
0	993	7.27	0.0
0	994	7.26	5.6
0	995	7.23	5.9
0	996	7.19	1.33
0	997	7.18	5.29
0	998	7.17	0.0
0	999	7.16	2.46
0	1000	7.16	3.15
0	1001	7.11	0.0
0	1002	7.09	3.84
0	1003	7.07	6.37
0	1004	7.05	5.01
0	1005	7.05	0.0
0	1006	7.03	2.94
0	1007	7.03	0.0
0	1008	7.03	0.0
0	1009	7.01	0.0
0	1010	7.0	6.61
0	1011	6.99	4.61
0	1012	6.99	3.33
0	1013	6.97	5.8
0	1014	6.96	3.12
0	1015	6.95	6.72
0	1016	6.95	5.19
0	1017	6.95	2.01
0	1018	6.93	1.55
0	1019	6.92	4.43
0	1020	6.92	1.87
0	1021	6.9	0.0
0	1022	6.88	4.76
0	1023	6.84	2.08
0	1024	6.83	0.0
0	1025	6.8	4.5
0	1026	6.8	0.0
0	1027	6.79	0.0
0	1028	6.79	1.93
0	1029	6.79	0.0
0	1030	6.79	0.0
0	1031	6.77	5.62
0	1032	6.77	0.0
0	1033	6.77	1.55
0	1034	6.75	0.0
0	1035	6.73	0.0
0	1036	6.72	0.0
0	1037	6.69	0.0
0	1038	6.68	0.0
0	1039	6.67	0.0
0	1040	6.67	0.0
0	1041	6.66	0.0
0	1042	6.64	3.0
0	1043	6.64	0.71
0	1044	6.62	1.14
0	1045	6.61	0.58
0	1046	6.6	4.71
0	1047	6.59	1.63
0	1048	6.58	4.44
0	1049	6.57	0.37
0	1050	6.57	4.99
0	1051	6.54	0.55
0	1052	6.53	0.0
0	1053	6.52	0.0
0	1054	6.52	0.0
0	1055	6.52	6.48
0	1056	6.49	0.0
0	1057	6.49	0.0
0	1058	6.49	5.03
0	1059	6.48	0.0
0	1060	6.48	5.9
0	1061	6.47	0.0
0	1062	6.46	0.0
0	1063	6.45	0.0
0	1064	6.45	0.0
0	1065	6.43	2.55
0	1066	6.41	0.0
0	1067	6.4	6.07
0	1068	6.39	0.0
0	1069	6.37	0.0
0	1070	6.37	0.0
0	1071	6.34	0.0
0	1072	6.31	0.0
0	1073	6.27	0.0
0	1074	6.26	0.0
0	1075	6.26	0.0
0	1076	6.25	0.0
0	1077	6.25	4.23
0	1078	6.24	0.0
0	1079	6.23	0.0
0	1080	6.21	5.31
0	1081	6.21	0.0
0	1082	6.19	0.0
0	1083	6.19	0.99
0	1084	6.18	0.0
0	1085	6.18	5.98
0	1086	6.16	0.0
0	1087	6.15	0.0
0	1088	6.15	6.1
0	1089	6.12	0.0
0	1090	6.12	5.98
0	1091	6.11	0.0
0	1092	6.1	4.71
0	1093	6.1	1.08
0	1094	6.08	0.0
0	1095	6.06	0.0
0	1096	6.06	5.42
0	1097	6.05	5.75
0	1098	6.01	0.0
0	1099	6.01	1.91
0	1100	5.91	5.09
0	1101	5.9	0.97
0	1102	5.88	0.0
0	1103	5.88	0.0
0	1104	5.88	0.0
0	1105	5.85	0.0
0	1106	5.85	0.0
0	1107	5.85	0.0
0	1108	5.82	0.0
0	1109	5.81	0.0
0	1110	5.8	0.0
0	1111	5.8	3.54
0	1112	5.77	2.43
0	1113	5.74	0.0
0	1114	5.73	0.0
0	1115	5.73	2.09
0	1116	5.73	2.5
0	1117	5.72	0.0
0	1118	5.72	0.0
0	1119	5.7	0.0
0	1120	5.7	0.0
0	1121	5.7	0.0
0	1122	5.69	5.18
0	1123	5.66	3.85
0	1124	5.65	4.22
0	1125	5.63	1.83
0	1126	5.62	0.0
0	1127	5.61	0.39
0	1128	5.6	2.0
0	1129	5.6	0.0
0	1130	5.6	0.0
0	1131	5.59	5.47
0	1132	5.55	0.0
0	1133	5.53	4.03
0	1134	5.51	4.57
0	1135	5.5	0.0
0	1136	5.5	0.0
0	1137	5.5	0.0
0	1138	5.49	4.62
0	1139	5.48	0.0
0	1140	5.48	4.82
0	1141	5.43	0.0
0	1142	5.42	4.1
0	1143	5.41	0.0
0	1144	5.39	0.14
0	1145	5.39	0.0
0	1146	5.36	0.52
0	1147	5.35	0.0
0	1148	5.34	5.33
0	1149	5.34	0.0
0	1150	5.34	0.0
0	1151	5.32	0.75
0	1152	5.28	0.0
