clade	species	ts	te
0	1153	7.78	6.7
0	1154	7.78	6.11
0	1155	7.77	0.0
0	1156	7.76	5.51
0	1157	7.76	7.23
0	1158	7.76	0.0
0	1159	7.74	5.61
0	1160	7.73	7.29
0	1161	7.73	4.75
0	1162	7.71	0.0
0	1163	7.7	0.0
0	1164	7.68	5.76
0	1165	7.68	0.0
0	1166	7.68	6.52
0	1167	7.67	6.52
0	1168	7.66	4.8
0	1169	7.66	7.43
0	1170	7.66	6.54
0	1171	7.64	0.0
0	1172	7.63	0.0
0	1173	7.62	0.0
0	1174	7.6	4.32
0	1175	7.6	0.22
0	1176	7.59	0.0
0	1177	7.57	0.0
0	1178	7.54	1.24
0	1179	7.53	0.0
0	1180	7.49	5.14
0	1181	7.48	4.68
0	1182	7.47	6.28
0	1183	7.46	3.48
0	1184	7.46	3.9
0	1185	7.45	0.0
0	1186	7.43	4.73
0	1187	7.41	1.12
0	1188	7.39	0.0
0	1189	7.36	0.0
0	1190	7.36	0.96
0	1191	7.34	0.0
0	1192	7.34	2.1
0	1193	7.31	2.79
0	1194	7.31	4.02
0	1195	7.31	0.0
0	1196	7.3	0.0
0	1197	7.29	6.87
0	1198	7.28	5.57
0	1199	7.28	1.51
0	1200	7.27	0.0
0	1201	7.27	3.15
0	1202	7.26	2.12
0	1203	7.25	6.99
0	1204	7.21	0.0
0	1205	7.2	0.0
0	1206	7.18	3.22
0	1207	7.18	3.59
0	1208	7.17	0.0
0	1209	7.17	2.02
0	1210	7.17	0.06
0	1211	7.16	2.89
0	1212	7.14	3.24
0	1213	7.14	3.64
0	1214	7.1	4.54
0	1215	7.1	0.0
0	1216	7.08	0.0
0	1217	7.08	0.0
0	1218	7.07	0.0
0	1219	7.03	5.61
0	1220	6.98	2.27
0	1221	6.98	0.0
0	1222	6.96	0.0
0	1223	6.9	0.36
0	1224	6.87	5.96
0	1225	6.84	1.5
0	1226	6.84	3.0
0	1227	6.82	2.48
0	1228	6.82	2.26
0	1229	6.81	6.68
0	1230	6.81	0.0
0	1231	6.8	0.0
0	1232	6.78	6.74
0	1233	6.77	0.0
0	1234	6.77	1.28
0	1235	6.76	6.12
0	1236	6.75	0.85
0	1237	6.74	0.0
0	1238	6.74	0.53
0	1239	6.72	5.95
0	1240	6.72	0.0
0	1241	6.7	1.78
0	1242	6.7	0.0
0	1243	6.69	3.88
0	1244	6.68	0.0
0	1245	6.65	3.53
0	1246	6.63	1.86
0	1247	6.62	0.0
0	1248	6.62	3.4
0	1249	6.61	5.35
0	1250	6.61	0.0
0	1251	6.58	0.0
0	1252	6.57	0.12
0	1253	6.57	0.0
0	1254	6.55	0.0
0	1255	6.55	5.6
0	1256	6.53	3.21
0	1257	6.53	0.0
0	1258	6.5	0.0
0	1259	6.49	4.62
0	1260	6.47	0.0
0	1261	6.46	2.99
0	1262	6.45	5.72
0	1263	6.44	0.0
0	1264	6.44	2.99
0	1265	6.43	0.0
0	1266	6.4	3.57
0	1267	6.4	0.0
0	1268	6.4	0.0
0	1269	6.38	4.41
0	1270	6.36	5.37
0	1271	6.35	0.0
0	1272	6.34	4.22
0	1273	6.34	0.0
0	1274	6.33	5.52
0	1275	6.33	0.0
0	1276	6.31	0.0
0	1277	6.29	5.83
0	1278	6.25	0.0
0	1279	6.24	3.34
0	1280	6.24	1.99
0	1281	6.22	0.0
0	1282	6.2	0.0
0	1283	6.19	0.0
0	1284	6.19	0.0
0	1285	6.18	3.46
0	1286	6.18	5.04
0	1287	6.17	0.0
0	1288	6.17	4.96
0	1289	6.11	0.0
0	1290	6.11	0.0
0	1291	6.1	5.24
0	1292	6.09	3.62
0	1293	6.07	4.26
0	1294	6.07	3.0
0	1295	6.06	5.28
0	1296	6.05	5.93
0	1297	6.04	0.0
0	1298	6.03	0.0
0	1299	6.02	0.0
0	1300	6.01	0.0
0	1301	6.0	0.0
0	1302	6.0	0.0
0	1303	5.99	0.0
0	1304	5.99	0.46
0	1305	5.97	0.0
0	1306	5.97	4.27
0	1307	5.97	0.0
0	1308	5.96	4.89
0	1309	5.96	0.0
0	1310	5.92	3.17
0	1311	5.92	0.0
0	1312	5.87	0.0
0	1313	5.87	0.0
0	1314	5.84	0.0
0	1315	5.83	0.0
0	1316	5.83	5.0
0	1317	5.82	0.0
0	1318	5.81	0.0
0	1319	5.8	3.11
0	1320	5.76	0.0
0	1321	5.76	0.0
0	1322	5.75	0.0
0	1323	5.75	5.29
0	1324	5.75	0.0
0	1325	5.74	0.0
0	1326	5.73	0.0
0	1327	5.72	4.61
0	1328	5.72	4.51
0	1329	5.69	0.0
0	1330	5.69	0.0
0	1331	5.68	4.72
0	1332	5.63	0.05
0	1333	5.6	2.19
0	1334	5.59	4.69
0	1335	5.58	0.0
0	1336	5.58	0.0
0	1337	5.57	0.0
0	1338	5.57	3.99
0	1339	5.55	1.69
0	1340	5.55	0.0
0	1341	5.52	0.0
0	1342	5.49	0.0
0	1343	5.49	0.0
0	1344	5.48	0.0
0	1345	5.47	4.49
0	1346	5.46	4.47
0	1347	5.46	0.0
0	1348	5.44	0.0
0	1349	5.41	1.0
0	1350	5.38	0.1
0	1351	5.37	0.0
0	1352	5.37	0.0
0	1353	5.36	0.0
0	1354	5.36	0.0
0	1355	5.35	0.0
0	1356	5.35	0.0
0	1357	5.34	0.66
0	1358	5.33	0.0
0	1359	5.32	0.0
0	1360	5.32	0.0
0	1361	5.29	0.0
0	1362	5.29	4.05
0	1363	5.26	4.66
0	1364	5.26	0.0
0	1365	5.26	0.0
0	1366	5.24	4.41
0	1367	5.23	0.0
0	1368	5.22	0.0
0	1369	5.19	4.21
0	1370	5.18	0.0
0	1371	5.18	3.33
0	1372	5.16	0.0
0	1373	5.14	0.0
0	1374	5.14	5.05
0	1375	5.11	0.0
0	1376	5.09	0.0
0	1377	5.09	0.0
0	1378	5.09	1.51
0	1379	5.08	0.0
0	1380	5.08	0.0
0	1381	5.07	0.0
0	1382	5.06	0.18
0	1383	5.06	1.62
0	1384	5.06	4.02
0	1385	5.05	0.0
0	1386	5.04	2.87
0	1387	5.03	4.96
0	1388	5.02	0.0
0	1389	4.99	3.86
0	1390	4.98	0.0
0	1391	4.97	4.14
0	1392	4.97	0.0
0	1393	4.96	3.47
0	1394	4.96	3.78
0	1395	4.95	0.0
0	1396	4.95	0.0
0	1397	4.95	0.0
0	1398	4.95	1.83
0	1399	4.94	0.0
0	1400	4.93	0.0
0	1401	4.93	0.0
0	1402	4.92	4.04
0	1403	4.9	0.0
0	1404	4.89	0.0
0	1405	4.88	0.0
0	1406	4.87	4.65
0	1407	4.87	0.0
0	1408	4.87	0.0
0	1409	4.84	0.0
0	1410	4.83	0.0
0	1411	4.8	4.16
0	1412	4.79	0.0
0	1413	4.79	0.0
0	1414	4.78	0.0
0	1415	4.77	0.23
0	1416	4.76	0.0
0	1417	4.74	1.68
0	1418	4.73	0.0
0	1419	4.72	0.0
0	1420	4.72	0.0
0	1421	4.71	0.0
0	1422	4.69	2.39
0	1423	4.68	1.04
0	1424	4.68	0.0
0	1425	4.67	0.0
0	1426	4.67	0.0
0	1427	4.66	0.0
0	1428	4.66	4.49
0	1429	4.65	1.24
0	1430	4.64	3.85
0	1431	4.62	1.46
0	1432	4.62	3.26
0	1433	4.62	0.0
0	1434	4.6	0.0
0	1435	4.59	0.0
0	1436	4.56	3.07
0	1437	4.55	0.0
0	1438	4.53	0.0
0	1439	4.52	1.58
0	1440	4.47	0.0
0	1441	4.47	0.0
0	1442	4.46	0.7
0	1443	4.44	4.09
0	1444	4.43	0.0
0	1445	4.42	3.58
0	1446	4.4	0.0
0	1447	4.39	0.0
0	1448	4.38	4.2
0	1449	4.37	0.0
0	1450	4.34	0.0
0	1451	4.34	0.0
0	1452	4.34	0.0
0	1453	4.33	0.0
0	1454	4.33	0.0
0	1455	4.32	4.29
0	1456	4.32	3.21
0	1457	4.32	0.9
0	1458	4.32	3.06
0	1459	4.31	0.0
0	1460	4.31	0.0
0	1461	4.3	0.0
0	1462	4.28	0.0
0	1463	4.27	2.49
0	1464	4.26	0.0
0	1465	4.25	2.68
0	1466	4.24	0.0
0	1467	4.23	0.0
0	1468	4.22	4.09
0	1469	4.22	0.0
0	1470	4.21	0.0
0	1471	4.19	0.0
0	1472	4.19	0.0
0	1473	4.19	0.0
0	1474	4.18	0.0
0	1475	4.17	3.99
0	1476	4.17	2.09
0	1477	4.16	0.0
0	1478	4.16	1.0
0	1479	4.15	1.19
0	1480	4.15	0.0
0	1481	4.15	0.0
0	1482	4.14	0.0
0	1483	4.13	0.0
0	1484	4.13	0.0
0	1485	4.11	0.0
0	1486	4.1	2.28
0	1487	4.09	0.0
0	1488	4.08	1.41
0	1489	4.07	0.0
0	1490	4.07	2.83
0	1491	4.05	0.0
0	1492	4.05	0.0
0	1493	4.05	0.33
0	1494	4.03	0.0
0	1495	4.03	0.0
0	1496	4.02	1.55
0	1497	4.0	0.0
0	1498	3.98	0.0
0	1499	3.98	0.37
0	1500	3.96	0.0
0	1501	3.95	1.2
0	1502	3.93	1.17
0	1503	3.92	0.0
0	1504	3.92	0.0
0	1505	3.91	2.78
0	1506	3.91	3.05
0	1507	3.9	3.78
0	1508	3.9	0.0
0	1509	3.9	0.0
0	1510	3.89	2.2
0	1511	3.89	0.0
0	1512	3.89	3.11
0	1513	3.86	0.0
0	1514	3.86	0.0
0	1515	3.85	0.0
0	1516	3.83	0.0
0	1517	3.81	0.0
0	1518	3.8	0.37
0	1519	3.79	0.12
0	1520	3.79	0.0
0	1521	3.78	0.0
0	1522	3.75	0.0
0	1523	3.73	0.0
0	1524	3.73	0.0
0	1525	3.69	3.52
0	1526	3.67	2.94
0	1527	3.65	2.74
0	1528	3.64	0.0
0	1529	3.64	0.0
0	1530	3.63	0.0
0	1531	3.61	0.0
0	1532	3.59	0.0
0	1533	3.57	0.0
0	1534	3.51	0.0
0	1535	3.51	0.0
0	1536	3.51	0.0
0	1537	3.5	3.05
0	1538	3.48	3.25
0	1539	3.47	0.0
0	1540	3.46	0.0
0	1541	3.44	0.0
0	1542	3.42	0.0
0	1543	3.42	0.0
0	1544	3.42	0.0
0	1545	3.4	0.0
0	1546	3.39	0.0
0	1547	3.39	1.8
0	1548	3.39	0.0
0	1549	3.37	1.96
0	1550	3.37	3.17
0	1551	3.35	1.22
0	1552	3.34	0.0
0	1553	3.34	2.98
0	1554	3.33	1.23
0	1555	3.32	0.0
0	1556	3.32	0.0
0	1557	3.32	0.0
0	1558	3.31	0.0
0	1559	3.31	0.0
0	1560	3.31	0.0
0	1561	3.26	0.0
0	1562	3.23	1.91
0	1563	3.23	2.84
0	1564	3.23	0.0
0	1565	3.21	0.0
0	1566	3.21	0.0
0	1567	3.2	0.0
0	1568	3.16	0.0
0	1569	3.16	0.0
0	1570	3.13	0.0
0	1571	3.11	0.0
0	1572	3.11	0.0
0	1573	3.08	0.0
0	1574	3.07	2.59
0	1575	3.07	0.0
0	1576	3.07	0.0
0	1577	3.07	0.0
0	1578	3.07	0.0
0	1579	3.05	0.0
0	1580	3.02	1.9
0	1581	3.02	0.0
0	1582	3.01	0.09
0	1583	3.01	0.0
0	1584	3.01	0.0
0	1585	3.0	0.0
0	1586	2.97	0.0
0	1587	2.96	0.0
0	1588	2.96	1.19
0	1589	2.96	0.0
0	1590	2.95	0.0
0	1591	2.94	1.36
0	1592	2.94	0.0
0	1593	2.94	0.0
0	1594	2.93	0.0
0	1595	2.92	0.0
0	1596	2.92	1.22
0	1597	2.89	0.0
0	1598	2.88	0.0
0	1599	2.87	0.0
0	1600	2.84	0.0
0	1601	2.84	2.38
0	1602	2.83	0.0
0	1603	2.83	0.0
0	1604	2.82	1.33
0	1605	2.82	1.66
0	1606	2.82	0.0
0	1607	2.81	1.69
0	1608	2.8	2.37
0	1609	2.79	0.0
0	1610	2.79	0.0
0	1611	2.78	0.0
0	1612	2.78	0.0
0	1613	2.78	0.0
0	1614	2.77	0.0
0	1615	2.76	0.0
0	1616	2.76	0.0
0	1617	2.76	1.98
0	1618	2.75	1.9
0	1619	2.73	0.0
0	1620	2.72	0.0
0	1621	2.69	1.55
0	1622	2.68	0.0
0	1623	2.67	0.0
0	1624	2.67	0.0
0	1625	2.65	0.0
0	1626	2.64	0.0
0	1627	2.64	0.0
0	1628	2.62	0.0
0	1629	2.62	0.0
0	1630	2.58	0.0
0	1631	2.57	0.29
0	1632	2.55	0.0
0	1633	2.55	0.0
0	1634	2.52	0.0
0	1635	2.52	0.0
0	1636	2.52	0.0
0	1637	2.5	0.3
0	1638	2.49	0.0
0	1639	2.49	0.15
0	1640	2.47	0.0
0	1641	2.46	0.0
0	1642	2.46	0.0
0	1643	2.45	0.0
0	1644	2.44	0.0
0	1645	2.43	0.0
0	1646	2.42	0.0
0	1647	2.41	0.0
0	1648	2.41	0.17
0	1649	2.4	0.0
0	1650	2.39	0.0
0	1651	2.38	0.0
0	1652	2.38	0.0
0	1653	2.37	0.0
0	1654	2.37	0.0
0	1655	2.37	0.0
0	1656	2.36	0.0
0	1657	2.36	0.0
0	1658	2.33	0.0
0	1659	2.32	1.06
0	1660	2.31	0.0
0	1661	2.31	0.0
0	1662	2.3	0.0
0	1663	2.29	0.0
0	1664	2.29	0.55
0	1665	2.29	0.0
0	1666	2.28	0.0
0	1667	2.26	0.0
0	1668	2.26	0.0
0	1669	2.26	0.0
0	1670	2.25	0.0
0	1671	2.25	1.05
0	1672	2.24	0.0
0	1673	2.24	0.0
0	1674	2.23	0.0
0	1675	2.22	0.0
0	1676	2.22	0.0
0	1677	2.22	1.87
0	1678	2.21	0.0
0	1679	2.19	0.0
0	1680	2.19	0.0
0	1681	2.18	0.0
0	1682	2.17	0.0
0	1683	2.15	0.0
0	1684	2.14	0.0
0	1685	2.13	0.0
0	1686	2.13	0.51
0	1687	2.13	0.0
0	1688	2.11	0.0
0	1689	2.11	0.0
0	1690	2.11	2.0
0	1691	2.1	0.0
0	1692	2.09	1.22
0	1693	2.09	0.0
0	1694	2.07	0.0
0	1695	2.07	0.0
0	1696	2.07	0.0
0	1697	2.06	0.0
0	1698	2.06	0.0
0	1699	2.06	0.0
0	1700	2.05	0.0
0	1701	2.04	0.0
0	1702	2.03	0.0
0	1703	2.03	0.0
0	1704	2.03	0.0
0	1705	2.01	1.71
0	1706	1.99	0.0
0	1707	1.99	0.0
0	1708	1.99	0.0
0	1709	1.98	1.78
0	1710	1.97	0.0
0	1711	1.97	0.0
0	1712	1.97	0.0
0	1713	1.97	0.0
0	1714	1.96	0.0
0	1715	1.96	0.0
0	1716	1.96	1.46
0	1717	1.95	0.0
0	1718	1.94	0.0
0	1719	1.92	0.0
0	1720	1.9	0.0
0	1721	1.89	0.0
0	1722	1.89	0.0
0	1723	1.88	0.46
0	1724	1.86	0.0
0	1725	1.85	0.91
0	1726	1.85	1.42
0	1727	1.85	0.0
0	1728	1.84	0.0
0	1729	1.83	1.12
0	1730	1.82	0.0
0	1731	1.82	0.0
0	1732	1.81	0.0
0	1733	1.8	0.0
0	1734	1.77	0.0
0	1735	1.77	0.34
0	1736	1.77	0.0
0	1737	1.76	0.0
0	1738	1.75	0.0
0	1739	1.74	0.0
0	1740	1.73	0.0
0	1741	1.71	0.0
0	1742	1.69	0.0
0	1743	1.68	0.0
0	1744	1.67	0.0
0	1745	1.67	0.0
0	1746	1.66	0.0
0	1747	1.65	1.56
0	1748	1.64	0.0
0	1749	1.63	1.2
0	1750	1.62	0.0
0	1751	1.59	0.0
0	1752	1.59	0.0
0	1753	1.59	0.0
0	1754	1.59	0.0
0	1755	1.58	0.0
0	1756	1.57	0.0
0	1757	1.57	0.88
0	1758	1.57	0.0
0	1759	1.53	0.0
0	1760	1.52	0.0
0	1761	1.46	0.0
0	1762	1.45	0.0
0	1763	1.44	0.0
0	1764	1.44	0.0
0	1765	1.43	0.0
0	1766	1.43	0.0
0	1767	1.43	0.0
0	1768	1.42	0.0
0	1769	1.42	0.0
0	1770	1.4	0.0
0	1771	1.39	0.0
0	1772	1.38	0.0
0	1773	1.36	0.0
0	1774	1.36	0.0
0	1775	1.35	0.0
0	1776	1.35	0.0
0	1777	1.35	0.0
0	1778	1.33	0.0
0	1779	1.33	0.0
0	1780	1.33	0.0
0	1781	1.32	0.43
0	1782	1.31	0.0
0	1783	1.31	0.0
0	1784	1.3	0.0
0	1785	1.29	0.0
0	1786	1.29	0.0
0	1787	1.28	0.0
0	1788	1.27	0.0
0	1789	1.27	0.0
0	1790	1.27	0.0
0	1791	1.26	0.84
0	1792	1.26	0.0
0	1793	1.26	0.0
0	1794	1.25	0.0
0	1795	1.25	0.0
0	1796	1.23	0.0
0	1797	1.21	0.0
0	1798	1.2	0.9
0	1799	1.19	0.0
0	1800	1.18	0.0
0	1801	1.17	0.0
0	1802	1.14	0.0
0	1803	1.14	0.96
0	1804	1.14	0.0
0	1805	1.13	0.0
0	1806	1.13	0.0
0	1807	1.12	0.0
0	1808	1.12	0.0
0	1809	1.1	0.0
0	1810	1.09	0.03
0	1811	1.07	0.0
0	1812	1.07	0.0
0	1813	1.06	0.08
0	1814	1.05	0.0
0	1815	1.03	0.0
0	1816	1.01	0.0
0	1817	0.98	0.1
0	1818	0.98	0.0
0	1819	0.97	0.0
0	1820	0.96	0.0
0	1821	0.95	0.0
0	1822	0.95	0.0
0	1823	0.94	0.0
0	1824	0.91	0.0
0	1825	0.9	0.0
0	1826	0.89	0.0
0	1827	0.87	0.0
0	1828	0.85	0.0
0	1829	0.82	0.0
0	1830	0.8	0.0
0	1831	0.8	0.0
0	1832	0.8	0.0
0	1833	0.78	0.54
0	1834	0.77	0.0
0	1835	0.76	0.0
0	1836	0.75	0.69
0	1837	0.75	0.0
0	1838	0.75	0.0
0	1839	0.74	0.62
0	1840	0.74	0.67
0	1841	0.73	0.0
0	1842	0.73	0.0
0	1843	0.73	0.0
0	1844	0.72	0.0
0	1845	0.72	0.0
0	1846	0.71	0.0
0	1847	0.7	0.0
0	1848	0.7	0.0
0	1849	0.68	0.21
0	1850	0.68	0.0
0	1851	0.67	0.0
0	1852	0.67	0.29
0	1853	0.66	0.0
0	1854	0.65	0.0
0	1855	0.64	0.0
0	1856	0.63	0.0
0	1857	0.63	0.0
0	1858	0.62	0.27
0	1859	0.62	0.45
0	1860	0.62	0.0
0	1861	0.61	0.0
0	1862	0.6	0.0
0	1863	0.59	0.0
0	1864	0.58	0.44
0	1865	0.58	0.0
0	1866	0.57	0.0
0	1867	0.55	0.0
0	1868	0.54	0.0
0	1869	0.54	0.0
0	1870	0.54	0.0
0	1871	0.53	0.0
0	1872	0.53	0.0
0	1873	0.5	0.0
0	1874	0.49	0.0
0	1875	0.48	0.0
0	1876	0.46	0.0
0	1877	0.46	0.0
0	1878	0.46	0.0
0	1879	0.45	0.0
0	1880	0.42	0.0
0	1881	0.41	0.0
0	1882	0.38	0.0
0	1883	0.37	0.0
0	1884	0.35	0.0
0	1885	0.35	0.0
0	1886	0.35	0.0
0	1887	0.35	0.0
0	1888	0.35	0.0
0	1889	0.34	0.0
0	1890	0.33	0.0
0	1891	0.33	0.0
0	1892	0.29	0.0
0	1893	0.28	0.0
0	1894	0.28	0.0
0	1895	0.28	0.0
0	1896	0.28	0.0
0	1897	0.26	0.0
0	1898	0.25	0.0
0	1899	0.24	0.0
0	1900	0.24	0.0
0	1901	0.23	0.0
0	1902	0.21	0.0
0	1903	0.2	0.0
0	1904	0.19	0.0
0	1905	0.16	0.0
0	1906	0.16	0.0
0	1907	0.13	0.0
0	1908	0.13	0.0
0	1909	0.12	0.0
0	1910	0.12	0.0
0	1911	0.11	0.0
0	1912	0.11	0.0
0	1913	0.1	0.0
0	1914	0.1	0.0
0	1915	0.1	0.0
0	1916	0.09	0.0
0	1917	0.08	0.0
0	1918	0.08	0.0
0	1919	0.07	0.0
0	1920	0.07	0.0
0	1921	0.06	0.0
0	1922	0.05	0.0
0	1923	0.05	0.0
0	1924	0.04	0.0
0	1925	0.03	0.0
0	1926	0.02	0.0
0	1927	0.02	0.0
