clade	species	ts	te
0	1153	11.36	0.0
0	1154	11.35	4.35
0	1155	11.34	0.0
0	1156	11.34	0.0
0	1157	11.33	8.65
0	1158	11.32	6.39
0	1159	11.3	2.2
0	1160	11.3	7.52
0	1161	11.29	7.87
0	1162	11.28	0.0
0	1163	11.26	9.42
0	1164	11.26	0.0
0	1165	11.25	0.46
0	1166	11.23	6.71
0	1167	11.22	7.41
0	1168	11.22	6.37
0	1169	11.21	7.56
0	1170	11.2	0.0
0	1171	11.19	0.0
0	1172	11.19	9.46
0	1173	11.16	10.13
0	1174	11.16	0.0
0	1175	11.16	0.05
0	1176	11.15	10.69
0	1177	11.13	6.11
0	1178	11.12	9.07
0	1179	11.1	5.25
0	1180	11.09	9.12
0	1181	11.09	0.0
0	1182	11.08	1.67
0	1183	11.07	0.0
0	1184	11.07	4.42
0	1185	11.06	5.25
0	1186	11.05	2.16
0	1187	11.05	4.81
0	1188	11.04	8.51
0	1189	11.02	0.0
0	1190	11.01	8.05
0	1191	11.0	0.0
0	1192	10.98	6.81
0	1193	10.97	0.0
0	1194	10.94	0.0
0	1195	10.93	0.0
0	1196	10.92	0.23
0	1197	10.92	2.13
0	1198	10.91	0.0
0	1199	10.9	0.0
0	1200	10.89	0.0
0	1201	10.87	10.18
0	1202	10.87	0.0
0	1203	10.86	6.54
0	1204	10.86	6.61
0	1205	10.84	6.2
0	1206	10.83	0.27
0	1207	10.79	9.3
0	1208	10.75	0.92
0	1209	10.74	9.44
0	1210	10.73	0.0
0	1211	10.73	0.0
0	1212	10.71	0.0
0	1213	10.71	9.07
0	1214	10.67	0.0
0	1215	10.66	0.0
0	1216	10.64	0.0
0	1217	10.63	6.23
0	1218	10.62	0.0
0	1219	10.62	7.09
0	1220	10.62	9.91
0	1221	10.61	0.0
0	1222	10.56	2.03
0	1223	10.55	0.0
0	1224	10.54	0.0
0	1225	10.51	10.21
0	1226	10.49	0.0
0	1227	10.49	0.0
0	1228	10.49	6.94
0	1229	10.47	2.4
0	1230	10.46	5.63
0	1231	10.44	0.01
0	1232	10.42	0.0
0	1233	10.41	0.98
0	1234	10.39	4.43
0	1235	10.39	10.07
0	1236	10.38	7.82
0	1237	10.38	0.0
0	1238	10.36	0.0
0	1239	10.33	3.12
0	1240	10.33	0.0
0	1241	10.3	4.97
0	1242	10.3	0.43
0	1243	10.3	5.07
0	1244	10.28	0.0
0	1245	10.28	0.0
0	1246	10.27	0.0
0	1247	10.27	9.56
0	1248	10.27	8.42
0	1249	10.25	0.0
0	1250	10.25	9.2
0	1251	10.23	0.0
0	1252	10.23	0.2
0	1253	10.23	4.26
0	1254	10.22	2.69
0	1255	10.22	1.23
0	1256	10.22	8.7
0	1257	10.2	0.0
0	1258	10.2	8.24
0	1259	10.2	2.96
0	1260	10.2	2.84
0	1261	10.19	1.11
0	1262	10.17	3.82
0	1263	10.16	4.34
0	1264	10.16	3.64
0	1265	10.15	4.46
0	1266	10.14	7.93
0	1267	10.13	6.88
0	1268	10.08	8.75
0	1269	10.08	5.29
0	1270	10.08	7.49
0	1271	10.06	7.83
0	1272	10.04	0.23
0	1273	10.02	9.92
0	1274	9.99	8.38
0	1275	9.98	0.0
0	1276	9.98	5.45
0	1277	9.96	7.99
0	1278	9.93	3.97
0	1279	9.93	0.0
0	1280	9.93	6.09
0	1281	9.93	6.93
0	1282	9.92	7.61
0	1283	9.9	0.0
0	1284	9.9	6.91
0	1285	9.87	0.48
0	1286	9.86	0.0
0	1287	9.85	7.15
0	1288	9.85	0.0
0	1289	9.84	9.24
0	1290	9.83	5.99
0	1291	9.82	7.69
0	1292	9.8	0.0
0	1293	9.79	7.88
0	1294	9.78	2.32
0	1295	9.77	0.0
0	1296	9.77	1.48
0	1297	9.76	8.73
0	1298	9.76	0.0
0	1299	9.75	5.96
0	1300	9.75	3.41
0	1301	9.73	0.0
0	1302	9.73	4.98
0	1303	9.7	0.32
0	1304	9.69	0.0
0	1305	9.67	7.42
0	1306	9.66	8.88
0	1307	9.64	4.37
0	1308	9.63	1.72
0	1309	9.61	9.59
0	1310	9.61	0.0
0	1311	9.6	1.82
0	1312	9.59	0.0
0	1313	9.59	0.0
0	1314	9.57	0.0
0	1315	9.57	8.66
0	1316	9.52	9.5
0	1317	9.52	0.0
0	1318	9.52	0.0
0	1319	9.51	5.76
0	1320	9.51	0.0
0	1321	9.5	6.19
0	1322	9.5	0.0
0	1323	9.46	1.04
0	1324	9.46	0.0
0	1325	9.46	5.75
0	1326	9.46	8.24
0	1327	9.46	0.0
0	1328	9.45	0.0
0	1329	9.43	0.0
0	1330	9.43	0.0
0	1331	9.4	2.95
0	1332	9.38	6.08
0	1333	9.36	0.0
0	1334	9.33	1.27
0	1335	9.32	6.88
0	1336	9.32	5.55
0	1337	9.32	6.6
0	1338	9.31	0.0
0	1339	9.3	0.0
0	1340	9.3	0.0
0	1341	9.3	7.64
0	1342	9.29	9.25
0	1343	9.28	2.4
0	1344	9.27	0.0
0	1345	9.27	4.31
0	1346	9.25	2.3
0	1347	9.21	0.0
0	1348	9.21	1.54
0	1349	9.2	0.0
0	1350	9.2	0.0
0	1351	9.19	0.0
0	1352	9.19	7.59
0	1353	9.18	6.61
0	1354	9.17	3.33
0	1355	9.16	0.0
0	1356	9.16	3.21
0	1357	9.16	0.0
0	1358	9.13	4.72
0	1359	9.12	0.0
0	1360	9.11	0.0
0	1361	9.11	8.53
0	1362	9.11	5.8
0	1363	9.09	0.0
0	1364	9.06	0.0
0	1365	9.05	4.46
0	1366	9.05	8.81
0	1367	9.03	6.59
0	1368	9.02	0.0
0	1369	8.99	3.72
0	1370	8.99	0.31
0	1371	8.97	0.0
0	1372	8.96	0.0
0	1373	8.95	1.81
0	1374	8.94	8.3
0	1375	8.93	1.65
0	1376	8.93	7.28
0	1377	8.92	8.26
0	1378	8.92	7.53
0	1379	8.91	0.0
0	1380	8.89	6.98
0	1381	8.89	0.0
0	1382	8.88	0.0
0	1383	8.87	8.32
0	1384	8.86	1.61
0	1385	8.85	8.54
0	1386	8.85	3.3
0	1387	8.85	7.38
0	1388	8.85	0.0
0	1389	8.83	2.32
0	1390	8.83	0.0
0	1391	8.82	8.11
0	1392	8.81	8.63
0	1393	8.78	8.39
0	1394	8.78	0.0
0	1395	8.78	8.61
0	1396	8.77	0.0
0	1397	8.76	0.0
0	1398	8.75	5.79
0	1399	8.75	6.64
0	1400	8.72	0.0
0	1401	8.71	0.0
0	1402	8.71	0.05
0	1403	8.7	0.0
0	1404	8.7	0.43
0	1405	8.69	6.03
0	1406	8.69	0.68
0	1407	8.68	0.0
0	1408	8.67	0.76
0	1409	8.67	0.0
0	1410	8.66	3.24
0	1411	8.65	4.63
0	1412	8.64	6.01
0	1413	8.62	0.0
0	1414	8.62	0.0
0	1415	8.61	0.0
0	1416	8.61	0.0
0	1417	8.61	7.71
0	1418	8.6	0.0
0	1419	8.59	7.09
0	1420	8.58	0.0
0	1421	8.58	0.0
0	1422	8.56	4.4
0	1423	8.54	3.53
0	1424	8.54	0.0
0	1425	8.54	4.84
0	1426	8.53	0.0
0	1427	8.53	0.0
0	1428	8.53	7.72
0	1429	8.53	7.47
0	1430	8.52	0.0
0	1431	8.51	0.0
0	1432	8.5	7.15
0	1433	8.5	6.09
0	1434	8.5	2.67
0	1435	8.48	0.0
0	1436	8.48	2.11
0	1437	8.47	2.44
0	1438	8.46	0.0
0	1439	8.44	0.3
0	1440	8.43	5.96
0	1441	8.42	5.42
0	1442	8.42	4.5
0	1443	8.41	0.0
0	1444	8.4	2.16
0	1445	8.39	7.36
0	1446	8.39	0.91
0	1447	8.39	5.23
0	1448	8.37	0.0
0	1449	8.37	4.1
0	1450	8.35	4.12
0	1451	8.34	0.0
0	1452	8.3	8.01
0	1453	8.3	0.0
0	1454	8.3	3.42
0	1455	8.3	2.57
0	1456	8.29	0.0
0	1457	8.28	0.0
0	1458	8.28	7.31
0	1459	8.25	5.78
0	1460	8.22	5.94
0	1461	8.19	6.82
0	1462	8.18	0.0
0	1463	8.17	6.75
0	1464	8.15	0.0
0	1465	8.15	0.0
0	1466	8.14	0.74
0	1467	8.14	0.0
0	1468	8.13	0.82
0	1469	8.1	0.0
0	1470	8.09	6.62
0	1471	8.08	6.62
0	1472	8.04	4.06
0	1473	8.03	0.0
0	1474	8.02	0.0
0	1475	8.02	0.0
0	1476	8.02	0.0
0	1477	8.02	0.0
0	1478	8.01	1.48
0	1479	8.0	0.0
0	1480	7.99	0.0
0	1481	7.97	1.49
0	1482	7.95	7.57
0	1483	7.94	0.0
0	1484	7.94	6.65
0	1485	7.93	0.0
0	1486	7.92	0.0
0	1487	7.9	4.69
0	1488	7.89	0.0
0	1489	7.86	4.63
0	1490	7.84	1.56
0	1491	7.84	0.85
0	1492	7.83	0.0
0	1493	7.81	0.0
0	1494	7.81	7.4
0	1495	7.78	6.26
0	1496	7.77	0.0
0	1497	7.76	6.83
0	1498	7.75	0.0
0	1499	7.75	2.43
0	1500	7.75	4.04
0	1501	7.73	0.0
0	1502	7.71	0.0
0	1503	7.71	7.39
0	1504	7.71	0.0
0	1505	7.7	1.52
0	1506	7.69	4.22
0	1507	7.69	1.11
0	1508	7.69	0.0
0	1509	7.66	0.08
0	1510	7.66	2.03
0	1511	7.66	1.03
0	1512	7.64	0.0
0	1513	7.64	0.0
0	1514	7.63	0.0
0	1515	7.61	0.0
0	1516	7.6	0.0
0	1517	7.58	0.0
0	1518	7.57	0.0
0	1519	7.57	0.0
0	1520	7.55	0.0
0	1521	7.53	2.1
0	1522	7.52	0.03
0	1523	7.51	0.0
0	1524	7.51	3.77
0	1525	7.51	3.05
0	1526	7.46	5.2
0	1527	7.46	7.29
0	1528	7.45	3.92
0	1529	7.45	5.19
0	1530	7.45	7.06
0	1531	7.45	0.06
0	1532	7.44	2.27
0	1533	7.42	3.26
0	1534	7.39	2.93
0	1535	7.38	0.0
0	1536	7.36	0.0
0	1537	7.35	7.19
0	1538	7.35	5.29
0	1539	7.34	0.0
0	1540	7.32	0.0
0	1541	7.31	0.0
0	1542	7.29	0.0
0	1543	7.29	0.0
0	1544	7.29	0.0
0	1545	7.28	0.0
0	1546	7.26	0.0
0	1547	7.25	1.84
0	1548	7.23	0.0
0	1549	7.23	0.0
0	1550	7.23	2.08
0	1551	7.23	0.0
0	1552	7.23	6.93
0	1553	7.22	0.0
0	1554	7.22	4.88
0	1555	7.21	0.0
0	1556	7.2	0.0
0	1557	7.2	6.82
0	1558	7.2	1.53
0	1559	7.19	0.65
0	1560	7.19	7.01
0	1561	7.17	6.31
0	1562	7.16	4.38
0	1563	7.15	0.0
0	1564	7.15	0.0
0	1565	7.15	0.0
0	1566	7.15	1.22
0	1567	7.15	0.0
0	1568	7.14	4.52
0	1569	7.14	5.34
0	1570	7.12	0.0
0	1571	7.12	4.47
0	1572	7.11	6.46
0	1573	7.1	4.45
0	1574	7.09	1.82
0	1575	7.08	4.43
0	1576	7.07	0.0
0	1577	7.07	3.02
0	1578	7.07	0.0
0	1579	7.07	6.93
0	1580	7.06	3.83
0	1581	7.06	0.0
0	1582	7.03	5.24
0	1583	7.02	4.44
0	1584	7.0	5.81
0	1585	7.0	6.25
0	1586	7.0	5.72
0	1587	6.99	0.0
0	1588	6.99	0.0
0	1589	6.96	1.15
0	1590	6.94	5.67
0	1591	6.92	0.0
0	1592	6.9	0.0
0	1593	6.88	0.0
0	1594	6.85	6.03
0	1595	6.84	0.89
0	1596	6.82	5.59
0	1597	6.81	0.0
0	1598	6.81	0.0
0	1599	6.8	4.86
0	1600	6.78	0.0
0	1601	6.78	4.2
0	1602	6.75	0.2
0	1603	6.74	0.0
0	1604	6.74	4.34
0	1605	6.73	0.0
0	1606	6.71	0.0
0	1607	6.71	0.0
0	1608	6.71	3.81
0	1609	6.71	6.18
0	1610	6.7	0.0
0	1611	6.7	3.22
0	1612	6.7	2.5
0	1613	6.7	5.2
0	1614	6.68	0.0
0	1615	6.68	0.0
0	1616	6.68	6.4
0	1617	6.68	5.16
0	1618	6.67	3.67
0	1619	6.66	0.0
0	1620	6.64	0.0
0	1621	6.62	0.0
0	1622	6.61	4.16
0	1623	6.61	0.0
0	1624	6.6	0.0
0	1625	6.6	0.0
0	1626	6.57	5.63
0	1627	6.56	0.0
0	1628	6.56	0.0
0	1629	6.54	0.0
0	1630	6.54	0.0
0	1631	6.54	0.0
0	1632	6.53	4.82
0	1633	6.53	0.0
0	1634	6.52	0.0
0	1635	6.52	2.33
0	1636	6.51	0.0
0	1637	6.51	5.63
0	1638	6.49	5.29
0	1639	6.48	0.0
0	1640	6.48	0.0
0	1641	6.48	0.0
0	1642	6.47	0.0
0	1643	6.44	4.39
0	1644	6.43	3.58
0	1645	6.43	1.95
0	1646	6.42	1.5
0	1647	6.41	5.62
0	1648	6.4	0.0
0	1649	6.38	0.0
0	1650	6.34	1.47
0	1651	6.34	1.33
0	1652	6.34	5.33
0	1653	6.33	5.63
0	1654	6.33	4.53
0	1655	6.33	1.9
0	1656	6.31	0.0
0	1657	6.3	0.0
0	1658	6.26	0.0
0	1659	6.25	5.25
0	1660	6.25	0.0
0	1661	6.25	6.18
0	1662	6.24	0.0
0	1663	6.24	0.0
0	1664	6.23	0.0
0	1665	6.23	5.27
0	1666	6.22	0.17
0	1667	6.21	0.0
0	1668	6.2	0.0
0	1669	6.19	0.0
0	1670	6.16	1.44
0	1671	6.14	0.0
0	1672	6.14	1.31
0	1673	6.13	0.0
0	1674	6.13	5.25
0	1675	6.12	0.47
0	1676	6.11	0.29
0	1677	6.1	3.07
0	1678	6.09	0.0
0	1679	6.07	0.0
0	1680	6.04	4.71
0	1681	6.04	0.11
0	1682	6.04	0.0
0	1683	6.02	4.06
0	1684	6.02	0.0
0	1685	6.01	0.0
0	1686	6.01	4.25
0	1687	5.99	0.0
0	1688	5.99	0.71
0	1689	5.98	0.0
0	1690	5.98	0.0
0	1691	5.97	3.54
0	1692	5.97	0.0
0	1693	5.94	5.53
0	1694	5.94	5.89
0	1695	5.93	4.15
0	1696	5.92	0.0
0	1697	5.92	0.0
0	1698	5.92	0.0
0	1699	5.91	0.0
0	1700	5.9	0.0
0	1701	5.9	0.0
0	1702	5.9	0.0
0	1703	5.87	0.0
0	1704	5.86	0.0
0	1705	5.85	4.79
0	1706	5.85	0.0
0	1707	5.83	5.28
0	1708	5.83	2.42
0	1709	5.83	0.72
0	1710	5.82	0.0
0	1711	5.82	4.83
0	1712	5.8	0.0
0	1713	5.79	0.0
0	1714	5.76	3.76
0	1715	5.75	0.0
0	1716	5.75	0.0
0	1717	5.73	2.02
0	1718	5.72	0.0
0	1719	5.71	5.19
0	1720	5.7	4.53
0	1721	5.7	0.0
0	1722	5.7	0.0
0	1723	5.7	0.0
0	1724	5.69	0.0
0	1725	5.68	3.49
0	1726	5.68	0.0
0	1727	5.67	0.92
0	1728	5.66	4.49
0	1729	5.66	4.55
0	1730	5.64	4.46
0	1731	5.63	0.0
0	1732	5.63	0.0
0	1733	5.63	0.0
0	1734	5.62	0.87
0	1735	5.62	0.0
0	1736	5.59	0.0
0	1737	5.57	0.0
0	1738	5.57	1.34
0	1739	5.56	5.4
0	1740	5.54	0.0
0	1741	5.54	2.35
0	1742	5.53	0.84
0	1743	5.52	0.0
0	1744	5.51	4.16
0	1745	5.51	0.28
0	1746	5.51	0.0
0	1747	5.5	2.51
0	1748	5.5	0.0
0	1749	5.49	0.0
0	1750	5.49	4.8
0	1751	5.48	0.89
0	1752	5.47	0.0
0	1753	5.46	3.89
0	1754	5.43	0.0
0	1755	5.43	0.56
0	1756	5.43	4.87
0	1757	5.42	4.9
0	1758	5.41	0.0
0	1759	5.41	4.7
0	1760	5.41	0.0
0	1761	5.4	0.0
0	1762	5.4	2.98
0	1763	5.4	0.0
0	1764	5.39	0.07
0	1765	5.39	3.43
0	1766	5.36	0.0
0	1767	5.35	0.0
0	1768	5.35	0.0
0	1769	5.34	0.0
0	1770	5.33	0.64
0	1771	5.33	4.34
0	1772	5.33	0.0
0	1773	5.32	0.0
0	1774	5.32	5.12
0	1775	5.31	3.22
0	1776	5.3	0.0
0	1777	5.3	0.0
0	1778	5.3	2.17
0	1779	5.29	0.0
0	1780	5.29	0.0
0	1781	5.26	3.43
0	1782	5.26	0.0
0	1783	5.26	1.79
0	1784	5.26	0.0
0	1785	5.25	0.0
0	1786	5.23	0.0
0	1787	5.23	3.04
0	1788	5.22	0.0
0	1789	5.21	0.0
0	1790	5.21	0.28
0	1791	5.19	0.0
0	1792	5.18	0.0
0	1793	5.14	2.05
0	1794	5.13	0.0
0	1795	5.12	0.0
0	1796	5.11	0.87
0	1797	5.11	0.0
0	1798	5.11	4.37
0	1799	5.1	0.0
0	1800	5.09	2.0
0	1801	5.09	0.0
0	1802	5.08	0.0
0	1803	5.05	1.33
0	1804	5.05	0.0
0	1805	5.03	2.57
0	1806	5.03	0.0
0	1807	5.03	0.0
0	1808	5.02	0.0
0	1809	5.01	2.51
0	1810	5.0	0.0
0	1811	5.0	0.0
0	1812	4.98	0.0
0	1813	4.96	0.0
0	1814	4.96	0.0
0	1815	4.95	0.0
0	1816	4.95	0.0
0	1817	4.95	0.0
0	1818	4.94	0.0
0	1819	4.94	0.0
0	1820	4.93	0.0
0	1821	4.93	0.0
0	1822	4.93	0.0
0	1823	4.92	3.39
0	1824	4.92	0.0
0	1825	4.92	0.0
0	1826	4.92	0.27
0	1827	4.91	0.0
0	1828	4.91	4.08
0	1829	4.89	4.35
0	1830	4.88	0.0
0	1831	4.88	2.53
0	1832	4.87	0.0
0	1833	4.87	1.15
0	1834	4.87	0.0
0	1835	4.87	0.19
0	1836	4.86	0.0
0	1837	4.86	0.0
0	1838	4.85	0.0
0	1839	4.84	3.82
0	1840	4.84	0.36
0	1841	4.83	0.0
0	1842	4.81	0.0
0	1843	4.8	2.17
0	1844	4.8	0.0
0	1845	4.79	0.0
0	1846	4.78	4.35
0	1847	4.76	0.0
0	1848	4.76	0.3
0	1849	4.76	0.0
0	1850	4.75	0.0
0	1851	4.75	0.0
0	1852	4.75	0.0
0	1853	4.74	0.0
0	1854	4.73	1.18
0	1855	4.72	0.02
0	1856	4.72	3.53
0	1857	4.71	2.71
0	1858	4.71	4.25
0	1859	4.71	0.0
0	1860	4.71	3.51
0	1861	4.69	4.64
0	1862	4.67	0.0
0	1863	4.67	0.0
0	1864	4.66	0.0
0	1865	4.66	0.0
0	1866	4.66	0.0
0	1867	4.63	0.0
0	1868	4.62	4.21
0	1869	4.62	0.0
0	1870	4.62	3.57
0	1871	4.6	0.0
0	1872	4.59	0.0
0	1873	4.59	1.58
0	1874	4.59	0.0
0	1875	4.58	3.49
0	1876	4.58	0.0
0	1877	4.58	1.27
0	1878	4.58	0.0
0	1879	4.58	0.0
0	1880	4.57	0.0
0	1881	4.57	4.11
0	1882	4.57	0.0
0	1883	4.56	0.0
0	1884	4.55	0.0
0	1885	4.55	0.0
0	1886	4.55	2.55
0	1887	4.54	2.75
0	1888	4.52	0.0
0	1889	4.5	0.0
0	1890	4.48	0.73
0	1891	4.47	0.0
0	1892	4.45	3.52
0	1893	4.43	0.0
0	1894	4.41	0.0
0	1895	4.39	0.0
0	1896	4.38	0.0
0	1897	4.38	0.0
0	1898	4.38	3.13
0	1899	4.35	0.0
0	1900	4.35	3.06
0	1901	4.35	0.0
0	1902	4.35	3.57
0	1903	4.34	0.0
0	1904	4.34	0.0
0	1905	4.34	1.12
0	1906	4.33	0.0
0	1907	4.32	3.35
0	1908	4.32	0.0
0	1909	4.31	2.09
0	1910	4.31	0.0
0	1911	4.31	0.32
0	1912	4.31	0.12
0	1913	4.29	0.0
0	1914	4.25	0.0
0	1915	4.23	0.0
0	1916	4.22	0.0
0	1917	4.22	0.0
0	1918	4.22	0.0
0	1919	4.21	3.43
0	1920	4.21	0.0
0	1921	4.19	2.69
0	1922	4.19	0.0
0	1923	4.18	0.0
0	1924	4.17	0.0
0	1925	4.15	0.0
0	1926	4.14	0.0
0	1927	4.13	2.01
0	1928	4.13	0.0
0	1929	4.12	0.0
0	1930	4.11	2.47
0	1931	4.09	0.0
0	1932	4.09	3.68
0	1933	4.09	0.0
0	1934	4.08	3.56
0	1935	4.06	2.05
0	1936	4.06	0.0
0	1937	4.06	0.0
0	1938	4.05	1.08
0	1939	4.04	2.73
0	1940	4.04	0.0
0	1941	4.04	3.89
0	1942	4.03	1.79
0	1943	4.02	0.0
0	1944	4.01	0.0
0	1945	4.0	3.85
0	1946	4.0	3.09
0	1947	4.0	2.74
0	1948	3.99	0.0
0	1949	3.97	0.0
0	1950	3.97	1.12
0	1951	3.97	0.0
0	1952	3.96	0.0
0	1953	3.93	1.98
0	1954	3.92	0.0
0	1955	3.92	2.1
0	1956	3.92	1.66
0	1957	3.91	0.0
0	1958	3.91	0.0
0	1959	3.91	2.05
0	1960	3.9	0.0
0	1961	3.89	0.0
0	1962	3.88	0.0
0	1963	3.88	0.0
0	1964	3.88	0.62
0	1965	3.87	3.21
0	1966	3.86	0.81
0	1967	3.84	0.0
0	1968	3.84	3.09
0	1969	3.83	0.0
0	1970	3.82	0.0
0	1971	3.81	0.0
0	1972	3.81	3.45
0	1973	3.8	2.06
0	1974	3.78	0.0
0	1975	3.78	0.0
0	1976	3.77	0.0
0	1977	3.76	0.0
0	1978	3.75	3.31
0	1979	3.75	0.0
0	1980	3.75	0.95
0	1981	3.74	0.0
0	1982	3.72	0.0
0	1983	3.71	2.4
0	1984	3.68	2.75
0	1985	3.67	0.0
0	1986	3.67	0.0
0	1987	3.65	1.28
0	1988	3.64	0.0
0	1989	3.63	0.0
0	1990	3.63	0.0
0	1991	3.62	0.0
0	1992	3.6	3.16
0	1993	3.58	2.44
0	1994	3.57	0.0
0	1995	3.56	0.0
0	1996	3.54	0.0
0	1997	3.54	0.0
0	1998	3.53	0.0
0	1999	3.52	0.0
0	2000	3.52	0.0
0	2001	3.51	0.0
0	2002	3.51	0.0
0	2003	3.51	0.0
0	2004	3.51	3.36
0	2005	3.51	1.89
0	2006	3.5	2.65
0	2007	3.5	0.0
0	2008	3.49	0.0
0	2009	3.49	0.0
0	2010	3.49	0.0
0	2011	3.49	2.6
0	2012	3.49	0.02
0	2013	3.47	0.0
0	2014	3.45	0.0
0	2015	3.44	0.0
0	2016	3.43	1.37
0	2017	3.42	0.0
0	2018	3.42	0.0
0	2019	3.41	0.19
0	2020	3.4	0.0
0	2021	3.4	0.0
0	2022	3.38	0.0
0	2023	3.35	2.01
0	2024	3.35	0.0
0	2025	3.34	0.0
0	2026	3.33	0.0
0	2027	3.33	0.0
0	2028	3.32	0.0
0	2029	3.31	0.0
0	2030	3.3	3.27
0	2031	3.3	0.0
0	2032	3.29	0.0
0	2033	3.29	0.0
0	2034	3.29	0.0
0	2035	3.28	0.0
0	2036	3.28	2.7
0	2037	3.27	0.0
0	2038	3.24	0.0
0	2039	3.23	0.17
0	2040	3.23	0.0
0	2041	3.23	0.0
0	2042	3.21	0.0
0	2043	3.21	0.0
0	2044	3.2	0.0
0	2045	3.2	3.0
0	2046	3.2	2.13
0	2047	3.19	0.0
0	2048	3.19	1.32
0	2049	3.19	0.0
0	2050	3.19	2.78
0	2051	3.18	0.0
0	2052	3.16	2.02
0	2053	3.15	3.05
0	2054	3.15	0.0
0	2055	3.15	0.0
0	2056	3.13	0.0
0	2057	3.12	0.0
0	2058	3.12	0.0
0	2059	3.11	0.0
0	2060	3.11	0.0
0	2061	3.1	0.0
0	2062	3.1	0.0
0	2063	3.1	0.0
0	2064	3.09	0.0
0	2065	3.09	0.0
0	2066	3.08	0.0
0	2067	3.07	1.7
0	2068	3.07	0.0
0	2069	3.06	3.03
0	2070	3.06	0.0
0	2071	3.04	0.47
0	2072	3.04	0.0
0	2073	3.03	0.0
0	2074	3.03	0.0
0	2075	3.01	0.0
0	2076	3.01	0.0
0	2077	3.01	0.0
0	2078	2.98	0.0
0	2079	2.98	0.0
0	2080	2.97	0.0
0	2081	2.97	0.0
0	2082	2.96	2.83
0	2083	2.95	0.85
0	2084	2.95	0.0
0	2085	2.95	0.0
0	2086	2.93	0.0
0	2087	2.93	1.47
0	2088	2.92	0.0
0	2089	2.92	0.0
0	2090	2.92	0.0
0	2091	2.91	0.0
0	2092	2.91	0.0
0	2093	2.89	2.76
0	2094	2.88	0.0
0	2095	2.87	0.0
0	2096	2.87	0.0
0	2097	2.87	0.0
0	2098	2.85	0.0
0	2099	2.85	0.0
0	2100	2.83	0.0
0	2101	2.83	0.0
0	2102	2.83	0.0
0	2103	2.82	0.12
0	2104	2.79	1.09
0	2105	2.78	0.0
0	2106	2.77	0.0
0	2107	2.75	0.0
0	2108	2.75	1.06
0	2109	2.75	2.06
0	2110	2.75	0.17
0	2111	2.74	1.51
0	2112	2.74	0.74
0	2113	2.74	0.0
0	2114	2.71	0.0
0	2115	2.7	0.0
0	2116	2.68	2.02
0	2117	2.67	0.0
0	2118	2.67	1.93
0	2119	2.66	0.0
0	2120	2.65	0.0
0	2121	2.64	0.0
0	2122	2.63	0.0
0	2123	2.62	0.0
0	2124	2.62	0.0
0	2125	2.62	0.0
0	2126	2.62	0.0
0	2127	2.61	2.46
0	2128	2.61	0.0
0	2129	2.61	0.0
0	2130	2.61	0.0
0	2131	2.6	0.0
0	2132	2.59	0.0
0	2133	2.58	0.0
0	2134	2.58	0.0
0	2135	2.58	0.0
0	2136	2.58	0.0
0	2137	2.57	0.0
0	2138	2.56	0.0
0	2139	2.56	0.0
0	2140	2.56	1.26
0	2141	2.55	0.0
0	2142	2.55	0.0
0	2143	2.54	0.0
0	2144	2.54	2.22
0	2145	2.54	2.13
0	2146	2.52	0.0
0	2147	2.51	0.0
0	2148	2.51	0.0
0	2149	2.5	0.0
0	2150	2.5	0.56
0	2151	2.5	0.0
0	2152	2.47	1.36
0	2153	2.46	0.0
0	2154	2.46	0.0
0	2155	2.46	1.34
0	2156	2.46	1.3
0	2157	2.45	0.0
0	2158	2.44	0.0
0	2159	2.44	0.0
0	2160	2.44	0.0
0	2161	2.44	0.0
0	2162	2.43	0.0
0	2163	2.43	0.0
0	2164	2.42	0.0
0	2165	2.4	0.0
0	2166	2.4	0.97
0	2167	2.4	0.0
0	2168	2.4	0.0
0	2169	2.39	0.0
0	2170	2.38	0.0
0	2171	2.38	0.0
0	2172	2.38	0.0
0	2173	2.37	0.0
0	2174	2.36	0.0
0	2175	2.36	0.0
0	2176	2.34	0.0
0	2177	2.32	0.0
0	2178	2.32	0.0
0	2179	2.31	0.0
0	2180	2.3	0.0
0	2181	2.3	0.0
0	2182	2.29	0.0
0	2183	2.29	0.0
0	2184	2.28	0.0
0	2185	2.28	0.0
0	2186	2.28	1.24
0	2187	2.26	2.02
0	2188	2.25	0.0
0	2189	2.25	0.0
0	2190	2.24	0.0
0	2191	2.23	0.0
0	2192	2.23	0.0
0	2193	2.22	0.0
0	2194	2.22	0.0
0	2195	2.21	1.91
0	2196	2.21	0.0
0	2197	2.2	1.29
0	2198	2.2	0.0
0	2199	2.18	0.0
0	2200	2.17	0.0
0	2201	2.17	0.0
0	2202	2.17	0.0
0	2203	2.16	0.0
0	2204	2.16	0.0
0	2205	2.16	0.0
0	2206	2.16	0.0
0	2207	2.15	1.22
0	2208	2.15	0.0
0	2209	2.15	0.0
0	2210	2.14	0.0
0	2211	2.14	0.0
0	2212	2.12	0.0
0	2213	2.12	0.0
0	2214	2.11	0.0
0	2215	2.11	0.96
0	2216	2.11	0.0
0	2217	2.1	0.0
0	2218	2.1	0.15
0	2219	2.09	1.75
0	2220	2.08	1.38
0	2221	2.08	0.0
0	2222	2.08	1.23
0	2223	2.06	0.0
0	2224	2.05	0.0
0	2225	2.04	0.0
0	2226	2.04	0.0
0	2227	2.04	0.0
0	2228	2.04	0.0
