clade	species	ts	te
0	1153	9.95	8.52
0	1154	9.94	4.9
0	1155	9.93	0.0
0	1156	9.92	0.0
0	1157	9.91	0.0
0	1158	9.9	6.57
0	1159	9.89	4.13
0	1160	9.89	0.0
0	1161	9.87	0.0
0	1162	9.87	0.0
0	1163	9.83	9.25
0	1164	9.82	8.83
0	1165	9.8	6.23
0	1166	9.8	1.08
0	1167	9.78	0.94
0	1168	9.77	8.11
0	1169	9.75	5.31
0	1170	9.74	3.82
0	1171	9.7	8.21
0	1172	9.69	9.47
0	1173	9.69	7.58
0	1174	9.68	7.9
0	1175	9.68	9.43
0	1176	9.66	0.0
0	1177	9.66	8.95
0	1178	9.66	0.0
0	1179	9.65	5.69
0	1180	9.65	3.9
0	1181	9.65	6.5
0	1182	9.65	8.93
0	1183	9.64	0.0
0	1184	9.63	7.79
0	1185	9.63	3.15
0	1186	9.62	0.0
0	1187	9.61	5.24
0	1188	9.59	0.9
0	1189	9.55	0.0
0	1190	9.52	5.19
0	1191	9.5	0.0
0	1192	9.49	0.31
0	1193	9.49	0.0
0	1194	9.47	7.77
0	1195	9.47	0.0
0	1196	9.47	1.23
0	1197	9.45	0.0
0	1198	9.44	0.0
0	1199	9.42	4.7
0	1200	9.4	9.01
0	1201	9.4	0.0
0	1202	9.38	4.17
0	1203	9.38	6.2
0	1204	9.36	5.4
0	1205	9.35	0.0
0	1206	9.34	0.0
0	1207	9.33	9.16
0	1208	9.26	0.0
0	1209	9.25	1.83
0	1210	9.22	0.0
0	1211	9.21	0.0
0	1212	9.2	0.0
0	1213	9.17	0.35
0	1214	9.17	0.0
0	1215	9.16	0.0
0	1216	9.16	0.0
0	1217	9.16	0.0
0	1218	9.15	6.06
0	1219	9.14	0.38
0	1220	9.13	7.02
0	1221	9.12	7.31
0	1222	9.1	0.0
0	1223	9.1	0.0
0	1224	9.08	7.44
0	1225	9.08	7.31
0	1226	9.06	6.53
0	1227	9.05	4.05
0	1228	9.05	0.0
0	1229	9.04	0.0
0	1230	9.04	5.47
0	1231	9.02	5.3
0	1232	9.02	0.0
0	1233	9.02	7.63
0	1234	9.01	0.0
0	1235	9.01	7.82
0	1236	8.99	3.16
0	1237	8.99	0.0
0	1238	8.98	5.91
0	1239	8.98	0.0
0	1240	8.97	4.77
0	1241	8.97	0.0
0	1242	8.96	0.0
0	1243	8.94	0.0
0	1244	8.93	0.0
0	1245	8.92	5.16
0	1246	8.92	0.66
0	1247	8.91	0.0
0	1248	8.89	4.57
0	1249	8.89	0.0
0	1250	8.88	5.15
0	1251	8.88	0.0
0	1252	8.84	1.2
0	1253	8.82	8.77
0	1254	8.81	0.0
0	1255	8.8	0.0
0	1256	8.77	0.0
0	1257	8.75	7.3
0	1258	8.71	6.91
0	1259	8.69	1.36
0	1260	8.68	3.46
0	1261	8.67	3.01
0	1262	8.67	7.96
0	1263	8.66	4.84
0	1264	8.66	0.0
0	1265	8.66	0.0
0	1266	8.64	0.0
0	1267	8.62	0.0
0	1268	8.61	0.52
0	1269	8.58	6.45
0	1270	8.58	5.3
0	1271	8.54	7.66
0	1272	8.53	6.18
0	1273	8.52	4.15
0	1274	8.52	2.74
0	1275	8.49	1.14
0	1276	8.48	3.98
0	1277	8.47	0.0
0	1278	8.47	0.0
0	1279	8.47	0.0
0	1280	8.46	3.2
0	1281	8.46	0.0
0	1282	8.46	6.97
0	1283	8.45	5.15
0	1284	8.45	6.09
0	1285	8.44	6.73
0	1286	8.43	0.0
0	1287	8.41	7.48
0	1288	8.41	0.0
0	1289	8.4	4.1
0	1290	8.4	2.64
0	1291	8.39	0.0
0	1292	8.35	5.24
0	1293	8.34	0.0
0	1294	8.34	0.0
0	1295	8.33	7.79
0	1296	8.33	6.67
0	1297	8.29	7.86
0	1298	8.29	5.5
0	1299	8.29	0.0
0	1300	8.28	6.4
0	1301	8.28	7.09
0	1302	8.27	0.0
0	1303	8.27	5.06
0	1304	8.27	7.29
0	1305	8.26	0.0
0	1306	8.25	0.0
0	1307	8.23	0.0
0	1308	8.23	7.28
0	1309	8.22	0.25
0	1310	8.19	4.49
0	1311	8.18	0.0
0	1312	8.15	1.9
0	1313	8.14	0.0
0	1314	8.13	0.0
0	1315	8.13	0.0
0	1316	8.13	0.0
0	1317	8.13	0.0
0	1318	8.12	0.0
0	1319	8.11	3.62
0	1320	8.11	1.91
0	1321	8.11	0.0
0	1322	8.11	0.0
0	1323	8.09	0.0
0	1324	8.09	0.0
0	1325	8.08	2.63
0	1326	8.06	0.0
0	1327	8.04	6.5
0	1328	8.03	3.81
0	1329	8.02	6.89
0	1330	8.02	0.0
0	1331	8.02	4.73
0	1332	8.01	5.58
0	1333	8.01	0.98
0	1334	7.99	0.0
0	1335	7.99	7.18
0	1336	7.99	0.0
0	1337	7.99	5.84
0	1338	7.98	0.0
0	1339	7.97	0.0
0	1340	7.97	0.0
0	1341	7.97	0.0
0	1342	7.94	4.71
0	1343	7.94	2.46
0	1344	7.92	5.41
0	1345	7.92	0.64
0	1346	7.91	6.21
0	1347	7.88	0.0
0	1348	7.88	2.18
0	1349	7.87	0.0
0	1350	7.86	0.0
0	1351	7.85	0.0
0	1352	7.82	3.9
0	1353	7.78	6.82
0	1354	7.77	4.08
0	1355	7.77	3.25
0	1356	7.76	0.0
0	1357	7.76	0.0
0	1358	7.76	4.17
0	1359	7.75	1.34
0	1360	7.75	0.0
0	1361	7.74	3.88
0	1362	7.73	6.42
0	1363	7.72	4.49
0	1364	7.72	3.66
0	1365	7.71	5.19
0	1366	7.69	4.11
0	1367	7.69	0.0
0	1368	7.67	1.5
0	1369	7.66	0.0
0	1370	7.65	0.0
0	1371	7.64	6.68
0	1372	7.63	4.53
0	1373	7.6	6.42
0	1374	7.57	0.0
0	1375	7.57	5.92
0	1376	7.56	4.56
0	1377	7.54	0.0
0	1378	7.5	0.0
0	1379	7.49	1.96
0	1380	7.46	4.5
0	1381	7.46	0.0
0	1382	7.45	0.0
0	1383	7.44	0.0
0	1384	7.42	0.0
0	1385	7.41	0.0
0	1386	7.39	0.0
0	1387	7.36	3.88
0	1388	7.36	6.04
0	1389	7.36	3.32
0	1390	7.36	2.23
0	1391	7.35	6.27
0	1392	7.34	4.92
0	1393	7.34	0.0
0	1394	7.34	2.53
0	1395	7.33	5.42
0	1396	7.32	6.81
0	1397	7.31	0.0
0	1398	7.29	0.0
0	1399	7.27	3.65
0	1400	7.26	6.79
0	1401	7.23	0.0
0	1402	7.22	0.0
0	1403	7.21	5.56
0	1404	7.21	0.0
0	1405	7.21	0.0
0	1406	7.2	2.72
0	1407	7.2	0.0
0	1408	7.2	0.15
0	1409	7.19	1.57
0	1410	7.19	0.0
0	1411	7.19	0.0
0	1412	7.19	0.0
0	1413	7.17	4.19
0	1414	7.14	0.0
0	1415	7.13	1.44
0	1416	7.13	1.02
0	1417	7.12	5.52
0	1418	7.12	0.0
0	1419	7.11	1.12
0	1420	7.11	0.0
0	1421	7.11	2.92
0	1422	7.09	5.23
0	1423	7.09	0.0
0	1424	7.07	6.51
0	1425	7.07	1.76
0	1426	7.07	0.0
0	1427	7.05	0.0
0	1428	7.04	0.0
0	1429	7.04	0.0
0	1430	7.04	4.25
0	1431	7.04	0.0
0	1432	7.03	0.0
0	1433	6.98	1.51
0	1434	6.96	0.0
0	1435	6.95	0.0
0	1436	6.94	1.68
0	1437	6.94	5.97
0	1438	6.94	0.0
0	1439	6.93	2.99
0	1440	6.92	3.02
0	1441	6.92	1.34
0	1442	6.91	0.62
0	1443	6.89	4.6
0	1444	6.89	2.39
0	1445	6.89	4.66
0	1446	6.88	5.21
0	1447	6.88	0.0
0	1448	6.87	1.78
0	1449	6.86	5.47
0	1450	6.86	5.1
0	1451	6.86	2.6
0	1452	6.86	2.05
0	1453	6.85	0.0
0	1454	6.84	0.0
0	1455	6.84	0.59
0	1456	6.83	0.0
0	1457	6.8	0.0
0	1458	6.79	0.0
0	1459	6.79	2.36
0	1460	6.79	2.46
0	1461	6.78	3.07
0	1462	6.78	0.0
0	1463	6.77	3.02
0	1464	6.77	3.02
0	1465	6.76	2.57
0	1466	6.75	0.0
0	1467	6.74	5.8
0	1468	6.72	0.0
0	1469	6.71	0.0
0	1470	6.7	5.9
0	1471	6.7	0.0
0	1472	6.7	0.0
0	1473	6.69	4.52
0	1474	6.67	1.49
0	1475	6.67	2.79
0	1476	6.66	4.19
0	1477	6.65	0.0
0	1478	6.63	0.0
0	1479	6.61	0.0
0	1480	6.61	0.0
0	1481	6.61	2.69
0	1482	6.61	0.0
0	1483	6.61	0.0
0	1484	6.6	2.88
0	1485	6.6	0.0
0	1486	6.59	0.0
0	1487	6.58	6.52
0	1488	6.58	0.77
0	1489	6.58	0.74
0	1490	6.57	0.0
0	1491	6.54	0.0
0	1492	6.54	3.83
0	1493	6.54	0.0
0	1494	6.53	0.0
0	1495	6.52	5.27
0	1496	6.52	6.45
0	1497	6.52	0.0
0	1498	6.51	0.0
0	1499	6.5	0.0
0	1500	6.5	0.0
0	1501	6.48	4.3
0	1502	6.47	0.0
0	1503	6.47	4.83
0	1504	6.46	0.0
0	1505	6.46	4.11
0	1506	6.43	4.75
0	1507	6.39	0.0
0	1508	6.38	0.0
0	1509	6.38	0.0
0	1510	6.38	0.0
0	1511	6.37	0.0
0	1512	6.37	1.7
0	1513	6.34	0.0
0	1514	6.3	2.87
0	1515	6.29	4.49
0	1516	6.29	0.0
0	1517	6.28	0.0
0	1518	6.28	0.0
0	1519	6.26	0.0
0	1520	6.26	3.97
0	1521	6.26	0.0
0	1522	6.25	0.0
0	1523	6.24	0.0
0	1524	6.24	4.4
0	1525	6.22	0.0
0	1526	6.22	4.39
0	1527	6.22	1.89
0	1528	6.21	4.21
0	1529	6.21	0.0
0	1530	6.21	2.3
0	1531	6.2	2.11
0	1532	6.2	0.0
0	1533	6.2	0.0
0	1534	6.19	5.6
0	1535	6.18	1.8
0	1536	6.17	5.06
0	1537	6.15	0.0
0	1538	6.14	0.0
0	1539	6.14	4.29
0	1540	6.13	4.6
0	1541	6.12	0.49
0	1542	6.12	2.52
0	1543	6.11	0.0
0	1544	6.09	0.0
0	1545	6.09	0.0
0	1546	6.07	0.0
0	1547	6.07	0.0
0	1548	6.07	0.0
0	1549	6.05	0.0
0	1550	6.05	0.0
0	1551	6.05	2.77
0	1552	6.05	0.0
0	1553	6.03	0.0
0	1554	6.02	0.0
0	1555	6.01	3.7
0	1556	6.01	0.0
0	1557	6.01	0.29
0	1558	6.0	2.88
0	1559	6.0	0.0
0	1560	5.99	0.0
0	1561	5.96	0.0
0	1562	5.96	4.7
0	1563	5.95	4.81
0	1564	5.95	5.28
0	1565	5.95	0.0
0	1566	5.94	0.0
0	1567	5.94	2.98
0	1568	5.93	0.0
0	1569	5.91	4.8
0	1570	5.9	3.7
0	1571	5.89	0.0
0	1572	5.89	4.89
0	1573	5.88	3.81
0	1574	5.88	4.31
0	1575	5.88	0.0
0	1576	5.88	0.0
0	1577	5.87	5.54
0	1578	5.86	0.0
0	1579	5.85	0.0
0	1580	5.85	0.0
0	1581	5.83	1.81
0	1582	5.82	1.43
0	1583	5.8	0.0
0	1584	5.79	3.98
0	1585	5.79	3.59
0	1586	5.79	0.0
0	1587	5.79	0.0
0	1588	5.79	0.0
0	1589	5.78	0.0
0	1590	5.76	4.52
0	1591	5.76	1.42
0	1592	5.76	4.78
0	1593	5.75	0.0
0	1594	5.74	0.78
0	1595	5.73	4.66
0	1596	5.71	3.19
0	1597	5.7	0.0
0	1598	5.69	0.0
0	1599	5.68	0.0
0	1600	5.67	0.0
0	1601	5.66	0.0
0	1602	5.65	0.0
0	1603	5.65	2.76
0	1604	5.65	0.0
0	1605	5.64	0.0
0	1606	5.64	0.0
0	1607	5.64	0.0
0	1608	5.64	5.45
0	1609	5.64	0.0
0	1610	5.63	2.44
0	1611	5.63	1.01
0	1612	5.63	5.24
0	1613	5.63	0.0
0	1614	5.61	1.79
0	1615	5.61	0.0
0	1616	5.6	0.0
0	1617	5.59	0.0
0	1618	5.59	0.0
0	1619	5.59	2.78
0	1620	5.58	2.97
0	1621	5.58	0.0
0	1622	5.58	4.84
0	1623	5.56	0.0
0	1624	5.56	0.0
0	1625	5.53	0.0
0	1626	5.51	0.0
0	1627	5.5	4.27
0	1628	5.5	2.98
0	1629	5.48	3.15
0	1630	5.4	4.64
0	1631	5.4	4.32
0	1632	5.4	0.0
0	1633	5.39	5.36
0	1634	5.39	0.0
0	1635	5.38	2.63
0	1636	5.35	0.0
0	1637	5.35	0.0
0	1638	5.35	0.0
0	1639	5.34	0.0
0	1640	5.32	0.0
0	1641	5.32	0.0
0	1642	5.29	0.0
0	1643	5.27	0.88
0	1644	5.27	1.64
0	1645	5.26	0.0
0	1646	5.25	0.0
0	1647	5.24	0.0
0	1648	5.23	3.77
0	1649	5.23	0.0
0	1650	5.22	0.0
0	1651	5.22	0.0
0	1652	5.22	0.0
0	1653	5.21	0.0
0	1654	5.18	1.79
0	1655	5.18	4.71
0	1656	5.18	0.0
0	1657	5.18	0.0
0	1658	5.17	3.61
0	1659	5.16	0.0
0	1660	5.16	3.58
0	1661	5.15	0.0
0	1662	5.14	0.0
0	1663	5.12	0.0
0	1664	5.11	0.0
0	1665	5.11	0.0
0	1666	5.11	0.0
0	1667	5.1	0.0
0	1668	5.1	4.72
0	1669	5.09	3.32
0	1670	5.09	1.49
0	1671	5.08	0.0
0	1672	5.07	0.0
0	1673	5.07	0.78
0	1674	5.06	2.52
0	1675	5.06	0.0
0	1676	5.06	0.0
0	1677	5.03	0.0
0	1678	5.02	0.0
0	1679	5.01	4.64
0	1680	5.01	0.0
0	1681	5.01	0.55
0	1682	5.0	2.97
0	1683	5.0	0.0
0	1684	4.99	0.0
0	1685	4.99	0.0
0	1686	4.98	0.0
0	1687	4.97	0.0
0	1688	4.96	0.0
0	1689	4.94	0.0
0	1690	4.94	0.0
0	1691	4.93	0.0
0	1692	4.93	0.17
0	1693	4.93	0.0
0	1694	4.91	0.0
0	1695	4.88	0.0
0	1696	4.87	0.0
0	1697	4.87	0.98
0	1698	4.85	0.0
0	1699	4.83	0.0
0	1700	4.82	0.0
0	1701	4.82	0.0
0	1702	4.78	2.81
0	1703	4.78	4.46
0	1704	4.77	0.0
0	1705	4.76	4.48
0	1706	4.76	0.0
0	1707	4.75	0.0
0	1708	4.74	3.06
0	1709	4.73	2.58
0	1710	4.72	0.0
0	1711	4.72	0.1
0	1712	4.71	4.17
0	1713	4.71	1.82
0	1714	4.71	2.79
0	1715	4.69	1.79
0	1716	4.66	0.0
0	1717	4.65	4.42
0	1718	4.65	0.0
0	1719	4.65	0.24
0	1720	4.64	0.0
0	1721	4.64	0.0
0	1722	4.63	4.48
0	1723	4.62	0.0
0	1724	4.61	3.26
0	1725	4.61	0.0
0	1726	4.6	0.0
0	1727	4.6	0.0
0	1728	4.59	0.0
0	1729	4.57	0.0
0	1730	4.56	0.0
0	1731	4.55	0.0
0	1732	4.55	0.0
0	1733	4.55	3.36
0	1734	4.55	0.0
0	1735	4.54	3.68
0	1736	4.53	0.0
0	1737	4.53	0.0
0	1738	4.52	0.0
0	1739	4.52	0.0
0	1740	4.52	0.0
0	1741	4.51	4.19
0	1742	4.51	0.0
0	1743	4.51	0.0
0	1744	4.51	0.0
0	1745	4.51	0.0
0	1746	4.44	0.0
0	1747	4.44	0.0
0	1748	4.43	4.1
0	1749	4.43	1.64
0	1750	4.42	0.0
0	1751	4.42	1.08
0	1752	4.42	1.65
0	1753	4.42	0.0
0	1754	4.41	0.0
0	1755	4.39	0.0
0	1756	4.39	0.0
0	1757	4.39	0.97
0	1758	4.38	3.56
0	1759	4.38	0.0
0	1760	4.38	0.74
0	1761	4.36	0.0
0	1762	4.35	0.0
0	1763	4.34	2.77
0	1764	4.34	0.0
0	1765	4.33	0.46
0	1766	4.33	2.88
0	1767	4.31	0.0
0	1768	4.3	0.0
0	1769	4.29	0.0
0	1770	4.27	0.0
0	1771	4.27	0.0
0	1772	4.27	0.0
0	1773	4.26	0.0
0	1774	4.25	0.0
0	1775	4.24	0.0
0	1776	4.23	0.0
0	1777	4.22	4.15
0	1778	4.22	1.41
0	1779	4.2	1.37
0	1780	4.19	0.0
0	1781	4.18	0.0
0	1782	4.18	0.0
0	1783	4.18	0.0
0	1784	4.17	0.0
0	1785	4.16	0.0
0	1786	4.15	0.0
0	1787	4.15	0.0
0	1788	4.14	4.04
0	1789	4.13	0.0
0	1790	4.12	2.75
0	1791	4.11	0.0
0	1792	4.11	0.0
0	1793	4.1	0.0
0	1794	4.05	0.0
0	1795	4.04	0.0
0	1796	4.04	2.51
0	1797	4.04	3.01
0	1798	4.03	0.27
0	1799	4.02	0.0
0	1800	4.01	1.61
0	1801	4.01	0.0
0	1802	4.0	0.0
0	1803	3.98	0.0
0	1804	3.96	0.0
0	1805	3.96	0.0
0	1806	3.96	0.0
0	1807	3.94	0.0
0	1808	3.93	0.0
0	1809	3.93	0.0
0	1810	3.93	1.17
0	1811	3.91	3.33
0	1812	3.9	3.49
0	1813	3.9	3.74
0	1814	3.9	0.0
0	1815	3.89	0.0
0	1816	3.89	1.07
0	1817	3.89	0.11
0	1818	3.89	2.57
0	1819	3.88	0.0
0	1820	3.87	0.0
0	1821	3.86	2.24
0	1822	3.84	0.82
0	1823	3.83	0.0
0	1824	3.83	3.12
0	1825	3.83	0.0
0	1826	3.81	2.49
0	1827	3.79	0.0
0	1828	3.78	0.0
0	1829	3.77	0.0
0	1830	3.77	0.0
0	1831	3.76	0.0
0	1832	3.76	0.0
0	1833	3.75	1.7
0	1834	3.75	0.0
0	1835	3.74	0.0
0	1836	3.73	0.0
0	1837	3.72	0.0
0	1838	3.72	0.0
0	1839	3.72	0.0
0	1840	3.71	0.16
0	1841	3.7	2.41
0	1842	3.69	0.0
0	1843	3.68	0.24
0	1844	3.68	0.0
0	1845	3.66	0.0
0	1846	3.66	0.0
0	1847	3.65	0.0
0	1848	3.63	1.31
0	1849	3.63	0.0
0	1850	3.63	0.06
0	1851	3.62	2.48
0	1852	3.61	1.8
0	1853	3.6	2.13
0	1854	3.6	0.0
0	1855	3.59	2.49
0	1856	3.58	0.0
0	1857	3.57	0.0
0	1858	3.57	0.0
0	1859	3.56	0.0
0	1860	3.55	0.0
0	1861	3.54	1.96
0	1862	3.54	2.94
0	1863	3.53	0.0
0	1864	3.51	0.0
0	1865	3.5	0.0
0	1866	3.49	0.0
0	1867	3.49	1.48
0	1868	3.49	0.0
0	1869	3.48	0.0
0	1870	3.47	1.05
0	1871	3.47	0.0
0	1872	3.45	0.0
0	1873	3.45	0.78
0	1874	3.45	0.0
0	1875	3.45	0.0
0	1876	3.42	0.0
0	1877	3.41	0.0
0	1878	3.41	0.0
0	1879	3.4	0.0
0	1880	3.39	0.0
0	1881	3.39	3.25
0	1882	3.38	0.0
0	1883	3.37	0.26
0	1884	3.36	0.0
0	1885	3.36	0.0
0	1886	3.35	0.0
0	1887	3.3	0.0
0	1888	3.3	0.0
0	1889	3.29	0.0
0	1890	3.28	0.0
0	1891	3.27	0.0
0	1892	3.25	0.0
0	1893	3.25	1.2
0	1894	3.25	1.02
0	1895	3.24	3.11
0	1896	3.24	0.0
0	1897	3.23	0.74
0	1898	3.22	2.27
0	1899	3.21	0.0
0	1900	3.2	0.65
0	1901	3.2	0.0
0	1902	3.2	2.36
0	1903	3.18	0.0
0	1904	3.18	2.55
0	1905	3.17	0.0
0	1906	3.16	2.5
0	1907	3.16	0.0
0	1908	3.15	3.03
0	1909	3.14	0.0
0	1910	3.14	0.86
0	1911	3.13	0.0
0	1912	3.12	1.66
0	1913	3.12	0.0
0	1914	3.12	0.0
0	1915	3.11	1.48
0	1916	3.09	0.0
0	1917	3.09	0.0
0	1918	3.08	2.57
0	1919	3.08	0.76
0	1920	3.07	0.0
0	1921	3.06	0.0
0	1922	3.05	0.0
0	1923	3.05	0.0
0	1924	3.05	0.02
0	1925	3.02	0.0
0	1926	3.02	0.0
0	1927	3.0	0.0
0	1928	3.0	0.0
0	1929	2.98	1.34
0	1930	2.98	0.0
0	1931	2.96	0.0
0	1932	2.96	0.0
0	1933	2.94	0.0
0	1934	2.94	0.0
0	1935	2.94	0.0
0	1936	2.92	0.0
0	1937	2.9	0.0
0	1938	2.9	0.0
0	1939	2.89	0.91
0	1940	2.89	0.0
0	1941	2.89	0.0
0	1942	2.88	0.0
0	1943	2.86	2.17
0	1944	2.86	0.0
0	1945	2.85	0.0
0	1946	2.85	0.0
0	1947	2.85	0.0
0	1948	2.83	0.0
0	1949	2.82	0.0
0	1950	2.82	0.0
0	1951	2.82	0.0
0	1952	2.8	1.24
0	1953	2.8	0.0
0	1954	2.8	0.0
0	1955	2.8	0.0
0	1956	2.79	0.0
0	1957	2.79	0.0
0	1958	2.79	0.0
0	1959	2.79	0.24
0	1960	2.78	0.0
0	1961	2.78	2.75
0	1962	2.78	0.0
0	1963	2.77	0.0
0	1964	2.76	0.0
0	1965	2.76	0.0
0	1966	2.74	0.0
0	1967	2.74	0.0
0	1968	2.74	2.25
0	1969	2.73	0.0
0	1970	2.73	0.0
0	1971	2.73	1.82
0	1972	2.73	0.0
0	1973	2.73	0.0
0	1974	2.71	0.0
0	1975	2.71	0.0
0	1976	2.7	0.0
0	1977	2.7	1.62
0	1978	2.69	0.0
0	1979	2.69	0.0
0	1980	2.67	0.0
0	1981	2.66	1.99
0	1982	2.66	0.0
0	1983	2.66	0.0
0	1984	2.64	2.48
0	1985	2.64	0.7
0	1986	2.63	0.0
0	1987	2.62	0.0
0	1988	2.6	0.0
0	1989	2.6	2.24
0	1990	2.59	0.0
0	1991	2.59	1.97
0	1992	2.58	0.0
0	1993	2.57	0.0
0	1994	2.56	1.12
0	1995	2.56	0.0
0	1996	2.56	0.0
0	1997	2.55	1.62
0	1998	2.55	0.0
0	1999	2.55	0.0
0	2000	2.54	0.0
0	2001	2.53	0.0
0	2002	2.53	0.9
0	2003	2.53	1.57
0	2004	2.52	0.0
0	2005	2.51	0.0
0	2006	2.51	2.08
0	2007	2.51	0.0
0	2008	2.5	1.43
0	2009	2.49	0.0
0	2010	2.49	0.0
0	2011	2.49	0.0
0	2012	2.48	0.61
0	2013	2.48	0.0
0	2014	2.47	0.0
0	2015	2.46	0.0
0	2016	2.46	0.0
0	2017	2.46	0.0
0	2018	2.46	0.0
0	2019	2.45	1.09
0	2020	2.45	0.0
0	2021	2.44	0.0
0	2022	2.44	0.0
0	2023	2.44	0.0
0	2024	2.43	0.0
0	2025	2.42	0.0
0	2026	2.42	0.0
0	2027	2.41	0.0
0	2028	2.41	0.0
0	2029	2.4	0.0
0	2030	2.39	1.26
0	2031	2.38	0.0
0	2032	2.38	0.0
0	2033	2.38	0.0
0	2034	2.37	0.0
0	2035	2.37	0.0
0	2036	2.35	0.0
0	2037	2.34	0.0
0	2038	2.33	0.0
0	2039	2.32	0.0
0	2040	2.31	0.0
0	2041	2.3	0.0
0	2042	2.3	0.0
0	2043	2.3	0.0
0	2044	2.3	0.0
0	2045	2.29	0.0
0	2046	2.28	0.0
0	2047	2.28	0.0
0	2048	2.28	0.0
0	2049	2.27	0.0
0	2050	2.27	0.0
0	2051	2.26	0.0
0	2052	2.25	0.0
0	2053	2.24	0.0
0	2054	2.24	0.0
0	2055	2.23	1.75
0	2056	2.23	0.0
0	2057	2.23	0.94
0	2058	2.23	0.0
0	2059	2.22	0.0
0	2060	2.22	0.0
0	2061	2.21	0.0
0	2062	2.2	0.0
0	2063	2.2	0.04
0	2064	2.19	0.0
0	2065	2.18	0.0
0	2066	2.17	0.0
0	2067	2.16	0.0
0	2068	2.15	0.51
0	2069	2.14	0.0
0	2070	2.13	0.0
0	2071	2.13	0.0
0	2072	2.13	1.42
0	2073	2.12	0.0
0	2074	2.12	0.0
0	2075	2.12	0.0
0	2076	2.12	0.0
0	2077	2.11	0.0
0	2078	2.11	0.0
0	2079	2.09	0.0
0	2080	2.09	0.0
0	2081	2.08	0.0
0	2082	2.08	0.0
0	2083	2.07	0.0
0	2084	2.07	0.0
0	2085	2.06	0.0
0	2086	2.04	0.0
0	2087	2.04	0.35
0	2088	2.03	0.0
0	2089	2.03	0.0
0	2090	2.02	1.19
0	2091	2.02	0.0
0	2092	2.0	0.0
0	2093	2.0	0.0
0	2094	2.0	0.0
0	2095	1.99	0.0
0	2096	1.99	0.0
0	2097	1.98	0.0
0	2098	1.98	1.42
0	2099	1.97	0.0
0	2100	1.96	0.0
0	2101	1.94	0.0
0	2102	1.94	0.57
0	2103	1.93	0.0
0	2104	1.92	0.0
0	2105	1.91	0.0
0	2106	1.89	0.0
0	2107	1.89	0.0
0	2108	1.89	0.0
0	2109	1.89	0.0
0	2110	1.88	0.0
0	2111	1.88	0.48
0	2112	1.86	0.0
0	2113	1.86	0.0
0	2114	1.86	0.81
0	2115	1.85	0.0
0	2116	1.85	0.0
0	2117	1.85	1.01
0	2118	1.85	0.0
0	2119	1.85	1.28
0	2120	1.85	0.0
0	2121	1.84	0.0
0	2122	1.84	0.0
0	2123	1.82	0.0
0	2124	1.82	0.0
0	2125	1.82	0.0
0	2126	1.82	0.47
0	2127	1.81	0.0
0	2128	1.8	0.0
0	2129	1.8	0.0
0	2130	1.8	0.0
0	2131	1.8	0.0
0	2132	1.8	0.0
0	2133	1.8	0.0
0	2134	1.79	0.0
0	2135	1.79	0.0
0	2136	1.77	0.0
0	2137	1.77	0.0
0	2138	1.76	0.0
0	2139	1.76	0.0
0	2140	1.75	0.76
0	2141	1.75	0.0
0	2142	1.75	0.0
0	2143	1.75	0.0
0	2144	1.75	0.0
0	2145	1.74	0.0
0	2146	1.74	0.0
0	2147	1.74	0.0
0	2148	1.74	0.0
0	2149	1.73	0.0
0	2150	1.72	0.0
0	2151	1.72	0.0
0	2152	1.71	0.0
0	2153	1.71	0.0
0	2154	1.69	0.0
0	2155	1.68	0.98
0	2156	1.68	0.0
0	2157	1.67	0.0
0	2158	1.67	0.0
0	2159	1.67	0.0
0	2160	1.67	0.0
0	2161	1.67	1.34
0	2162	1.65	0.78
0	2163	1.65	0.0
0	2164	1.64	0.0
0	2165	1.64	0.0
0	2166	1.64	0.0
0	2167	1.63	0.0
0	2168	1.63	0.0
0	2169	1.62	0.0
0	2170	1.62	0.0
0	2171	1.61	0.0
0	2172	1.6	0.0
0	2173	1.59	0.0
0	2174	1.59	0.0
0	2175	1.58	0.0
0	2176	1.58	0.0
0	2177	1.58	0.0
0	2178	1.57	0.15
0	2179	1.57	0.0
0	2180	1.56	0.0
0	2181	1.55	1.08
0	2182	1.55	0.63
0	2183	1.55	0.65
0	2184	1.52	1.32
0	2185	1.52	0.0
0	2186	1.51	0.0
0	2187	1.5	0.0
0	2188	1.5	0.0
0	2189	1.49	0.0
0	2190	1.48	0.0
0	2191	1.47	0.0
0	2192	1.47	0.0
0	2193	1.47	0.0
0	2194	1.47	0.0
0	2195	1.46	0.0
0	2196	1.44	0.0
0	2197	1.42	0.0
0	2198	1.41	0.0
0	2199	1.41	0.0
0	2200	1.4	0.0
0	2201	1.4	0.0
0	2202	1.38	0.0
0	2203	1.36	0.0
0	2204	1.36	0.0
0	2205	1.36	0.0
0	2206	1.35	0.89
0	2207	1.35	0.0
0	2208	1.34	0.0
0	2209	1.34	0.0
0	2210	1.33	0.0
0	2211	1.32	0.0
0	2212	1.32	0.0
0	2213	1.31	0.72
0	2214	1.31	0.0
0	2215	1.3	0.0
0	2216	1.3	0.0
0	2217	1.27	0.0
0	2218	1.26	0.0
0	2219	1.26	0.0
0	2220	1.25	0.0
0	2221	1.24	0.0
0	2222	1.24	0.0
0	2223	1.23	0.0
0	2224	1.23	0.0
0	2225	1.23	0.0
0	2226	1.22	0.0
0	2227	1.2	0.0
0	2228	1.2	0.0
