clade	species	ts	te
0	1153	10.57	9.84
0	1154	10.56	7.99
0	1155	10.56	9.9
0	1156	10.55	0.45
0	1157	10.55	0.0
0	1158	10.53	9.76
0	1159	10.51	0.0
0	1160	10.47	5.9
0	1161	10.46	8.09
0	1162	10.44	0.0
0	1163	10.41	6.17
0	1164	10.41	0.83
0	1165	10.4	4.62
0	1166	10.4	0.0
0	1167	10.39	0.0
0	1168	10.39	0.0
0	1169	10.36	2.66
0	1170	10.34	0.0
0	1171	10.31	4.69
0	1172	10.29	5.24
0	1173	10.28	5.17
0	1174	10.27	10.24
0	1175	10.27	6.8
0	1176	10.26	5.75
0	1177	10.24	5.34
0	1178	10.23	8.38
0	1179	10.23	8.5
0	1180	10.21	4.51
0	1181	10.18	3.19
0	1182	10.15	0.0
0	1183	10.14	7.53
0	1184	10.14	0.0
0	1185	10.13	8.49
0	1186	10.13	6.5
0	1187	10.13	2.51
0	1188	10.13	6.62
0	1189	10.11	2.9
0	1190	10.11	9.62
0	1191	10.09	9.84
0	1192	10.09	5.2
0	1193	10.08	0.0
0	1194	10.07	8.55
0	1195	10.04	1.28
0	1196	9.97	0.31
0	1197	9.97	4.46
0	1198	9.96	0.0
0	1199	9.94	0.0
0	1200	9.94	9.28
0	1201	9.93	9.92
0	1202	9.91	0.98
0	1203	9.89	6.33
0	1204	9.84	6.91
0	1205	9.84	9.24
0	1206	9.83	4.78
0	1207	9.83	0.0
0	1208	9.81	8.86
0	1209	9.79	6.8
0	1210	9.78	7.72
0	1211	9.77	8.55
0	1212	9.76	9.34
0	1213	9.76	2.14
0	1214	9.74	3.83
0	1215	9.74	0.0
0	1216	9.74	0.0
0	1217	9.72	0.0
0	1218	9.72	0.0
0	1219	9.68	6.83
0	1220	9.67	8.95
0	1221	9.66	5.77
0	1222	9.65	0.0
0	1223	9.64	6.91
0	1224	9.6	9.22
0	1225	9.59	9.17
0	1226	9.58	0.0
0	1227	9.57	0.0
0	1228	9.56	8.84
0	1229	9.55	8.83
0	1230	9.54	0.0
0	1231	9.54	0.0
0	1232	9.52	4.48
0	1233	9.51	5.35
0	1234	9.48	8.47
0	1235	9.46	8.42
0	1236	9.43	5.41
0	1237	9.42	4.22
0	1238	9.42	2.37
0	1239	9.41	6.74
0	1240	9.4	0.0
0	1241	9.39	0.0
0	1242	9.38	9.06
0	1243	9.36	1.64
0	1244	9.36	7.24
0	1245	9.35	5.8
0	1246	9.35	6.06
0	1247	9.34	0.0
0	1248	9.33	2.58
0	1249	9.3	0.0
0	1250	9.29	0.0
0	1251	9.27	8.54
0	1252	9.22	4.67
0	1253	9.21	6.45
0	1254	9.21	0.0
0	1255	9.2	9.01
0	1256	9.18	0.0
0	1257	9.18	8.54
0	1258	9.16	4.73
0	1259	9.16	0.0
0	1260	9.15	0.0
0	1261	9.13	0.18
0	1262	9.12	3.99
0	1263	9.09	5.59
0	1264	9.09	0.0
0	1265	9.08	3.8
0	1266	9.08	0.0
0	1267	9.08	8.58
0	1268	9.07	3.01
0	1269	9.07	4.53
0	1270	9.07	3.49
0	1271	9.06	0.0
0	1272	9.06	0.0
0	1273	9.04	0.0
0	1274	9.04	8.56
0	1275	9.01	7.96
0	1276	9.01	6.58
0	1277	9.0	0.0
0	1278	8.98	0.0
0	1279	8.96	6.43
0	1280	8.96	0.0
0	1281	8.95	0.0
0	1282	8.95	0.0
0	1283	8.94	3.53
0	1284	8.93	8.2
0	1285	8.91	0.0
0	1286	8.9	0.0
0	1287	8.88	6.46
0	1288	8.88	0.0
0	1289	8.87	0.0
0	1290	8.87	4.56
0	1291	8.85	6.41
0	1292	8.81	0.0
0	1293	8.8	0.0
0	1294	8.78	5.94
0	1295	8.75	7.0
0	1296	8.74	0.0
0	1297	8.72	0.0
0	1298	8.7	2.09
0	1299	8.7	0.0
0	1300	8.68	0.99
0	1301	8.68	5.12
0	1302	8.68	0.0
0	1303	8.66	0.0
0	1304	8.65	0.0
0	1305	8.65	6.76
0	1306	8.62	7.64
0	1307	8.61	7.72
0	1308	8.61	0.0
0	1309	8.58	7.72
0	1310	8.58	4.52
0	1311	8.57	8.54
0	1312	8.56	0.0
0	1313	8.56	0.0
0	1314	8.56	8.41
0	1315	8.55	6.44
0	1316	8.54	6.55
0	1317	8.53	2.56
0	1318	8.53	0.01
0	1319	8.52	0.0
0	1320	8.52	2.89
0	1321	8.51	2.7
0	1322	8.47	0.0
0	1323	8.46	6.82
0	1324	8.45	8.29
0	1325	8.42	0.0
0	1326	8.42	2.13
0	1327	8.42	0.0
0	1328	8.4	1.35
0	1329	8.34	8.07
0	1330	8.33	0.88
0	1331	8.32	7.38
0	1332	8.31	0.0
0	1333	8.3	6.22
0	1334	8.29	0.0
0	1335	8.27	0.0
0	1336	8.27	1.42
0	1337	8.26	3.99
0	1338	8.24	0.0
0	1339	8.24	0.0
0	1340	8.23	0.0
0	1341	8.23	5.56
0	1342	8.22	4.84
0	1343	8.15	3.44
0	1344	8.14	0.0
0	1345	8.14	6.55
0	1346	8.13	7.88
0	1347	8.1	6.96
0	1348	8.1	1.84
0	1349	8.1	7.65
0	1350	8.08	0.0
0	1351	8.08	0.0
0	1352	8.07	0.0
0	1353	8.07	5.66
0	1354	8.07	0.0
0	1355	8.0	0.0
0	1356	8.0	2.74
0	1357	8.0	6.65
0	1358	7.98	2.91
0	1359	7.95	0.0
0	1360	7.94	0.0
0	1361	7.93	6.92
0	1362	7.92	6.92
0	1363	7.91	6.23
0	1364	7.9	7.58
0	1365	7.88	5.7
0	1366	7.88	0.0
0	1367	7.87	3.46
0	1368	7.87	6.28
0	1369	7.87	2.49
0	1370	7.86	0.0
0	1371	7.86	5.65
0	1372	7.86	6.83
0	1373	7.85	0.0
0	1374	7.83	0.0
0	1375	7.82	0.0
0	1376	7.82	6.02
0	1377	7.81	3.42
0	1378	7.8	0.0
0	1379	7.79	0.0
0	1380	7.78	4.35
0	1381	7.77	5.13
0	1382	7.77	2.44
0	1383	7.77	0.0
0	1384	7.77	5.63
0	1385	7.72	2.9
0	1386	7.72	0.0
0	1387	7.71	4.88
0	1388	7.7	7.13
0	1389	7.7	2.17
0	1390	7.7	0.0
0	1391	7.7	7.25
0	1392	7.69	0.0
0	1393	7.69	0.0
0	1394	7.65	0.0
0	1395	7.65	0.63
0	1396	7.63	0.0
0	1397	7.62	0.0
0	1398	7.62	2.19
0	1399	7.62	0.0
0	1400	7.62	0.0
0	1401	7.61	0.0
0	1402	7.6	0.0
0	1403	7.6	0.0
0	1404	7.6	0.0
0	1405	7.58	0.0
0	1406	7.58	7.57
0	1407	7.56	0.0
0	1408	7.55	6.7
0	1409	7.53	0.0
0	1410	7.53	5.82
0	1411	7.53	0.0
0	1412	7.51	6.08
0	1413	7.5	6.25
0	1414	7.5	1.74
0	1415	7.47	2.11
0	1416	7.45	4.05
0	1417	7.44	0.0
0	1418	7.43	0.0
0	1419	7.43	7.34
0	1420	7.41	0.0
0	1421	7.41	0.0
0	1422	7.39	2.94
0	1423	7.38	0.0
0	1424	7.38	0.0
0	1425	7.38	7.27
0	1426	7.37	4.38
0	1427	7.36	0.0
0	1428	7.34	0.0
0	1429	7.33	4.43
0	1430	7.32	0.0
0	1431	7.32	0.0
0	1432	7.31	0.0
0	1433	7.31	0.0
0	1434	7.3	0.0
0	1435	7.3	0.0
0	1436	7.29	0.0
0	1437	7.28	0.0
0	1438	7.27	0.61
0	1439	7.25	2.58
0	1440	7.24	4.38
0	1441	7.24	1.96
0	1442	7.24	3.54
0	1443	7.23	4.24
0	1444	7.23	7.22
0	1445	7.2	0.0
0	1446	7.19	5.76
0	1447	7.18	0.0
0	1448	7.16	2.64
0	1449	7.16	6.16
0	1450	7.13	4.9
0	1451	7.12	1.4
0	1452	7.12	0.98
0	1453	7.11	1.47
0	1454	7.11	3.99
0	1455	7.09	0.0
0	1456	7.09	0.0
0	1457	7.08	0.0
0	1458	7.08	0.0
0	1459	7.07	6.38
0	1460	7.07	0.0
0	1461	7.05	0.0
0	1462	7.05	0.0
0	1463	7.04	5.57
0	1464	7.02	0.0
0	1465	7.02	6.31
0	1466	7.0	0.0
0	1467	7.0	0.0
0	1468	6.99	0.0
0	1469	6.99	5.52
0	1470	6.99	0.37
0	1471	6.98	2.38
0	1472	6.96	4.28
0	1473	6.94	5.39
0	1474	6.94	5.09
0	1475	6.94	0.0
0	1476	6.93	0.0
0	1477	6.93	0.0
0	1478	6.9	0.0
0	1479	6.88	0.0
0	1480	6.87	3.37
0	1481	6.86	1.15
0	1482	6.86	0.0
0	1483	6.85	0.0
0	1484	6.84	0.0
0	1485	6.82	6.69
0	1486	6.8	0.0
0	1487	6.79	0.0
0	1488	6.78	0.0
0	1489	6.78	0.0
0	1490	6.75	4.9
0	1491	6.75	4.53
0	1492	6.74	3.58
0	1493	6.73	1.89
0	1494	6.72	0.0
0	1495	6.72	0.0
0	1496	6.7	0.0
0	1497	6.7	5.66
0	1498	6.7	0.0
0	1499	6.68	0.44
0	1500	6.67	4.23
0	1501	6.65	6.07
0	1502	6.64	0.0
0	1503	6.63	1.59
0	1504	6.62	0.0
0	1505	6.62	2.89
0	1506	6.61	2.94
0	1507	6.6	0.0
0	1508	6.6	0.0
0	1509	6.6	0.0
0	1510	6.6	6.13
0	1511	6.59	4.71
0	1512	6.58	0.0
0	1513	6.55	0.0
0	1514	6.54	0.0
0	1515	6.54	6.14
0	1516	6.53	0.0
0	1517	6.53	5.26
0	1518	6.51	0.0
0	1519	6.51	1.15
0	1520	6.49	0.0
0	1521	6.49	6.19
0	1522	6.49	5.41
0	1523	6.48	0.0
0	1524	6.47	0.0
0	1525	6.47	2.34
0	1526	6.46	1.72
0	1527	6.45	0.0
0	1528	6.44	0.0
0	1529	6.44	3.52
0	1530	6.43	1.78
0	1531	6.42	0.0
0	1532	6.42	5.96
0	1533	6.39	0.0
0	1534	6.38	0.0
0	1535	6.38	0.0
0	1536	6.37	5.5
0	1537	6.35	1.55
0	1538	6.34	0.0
0	1539	6.33	0.65
0	1540	6.33	0.0
0	1541	6.32	5.64
0	1542	6.31	0.0
0	1543	6.3	0.0
0	1544	6.3	0.0
0	1545	6.29	0.0
0	1546	6.29	0.0
0	1547	6.25	0.0
0	1548	6.24	0.0
0	1549	6.22	1.51
0	1550	6.21	0.0
0	1551	6.21	1.1
0	1552	6.21	5.87
0	1553	6.2	2.56
0	1554	6.19	0.0
0	1555	6.18	0.0
0	1556	6.18	0.0
0	1557	6.17	0.0
0	1558	6.15	4.58
0	1559	6.15	0.0
0	1560	6.15	0.0
0	1561	6.14	0.0
0	1562	6.13	0.0
0	1563	6.12	0.0
0	1564	6.11	0.0
0	1565	6.1	0.0
0	1566	6.07	1.89
0	1567	6.06	0.0
0	1568	6.06	0.0
0	1569	6.04	0.0
0	1570	6.04	0.0
0	1571	6.04	0.0
0	1572	6.01	0.0
0	1573	6.01	4.0
0	1574	5.99	1.27
0	1575	5.97	5.09
0	1576	5.97	4.44
0	1577	5.97	3.95
0	1578	5.95	5.47
0	1579	5.95	1.09
0	1580	5.95	0.0
0	1581	5.94	4.95
0	1582	5.93	0.0
0	1583	5.93	0.0
0	1584	5.92	0.0
0	1585	5.92	0.0
0	1586	5.92	0.0
0	1587	5.91	3.75
0	1588	5.9	0.15
0	1589	5.89	0.0
0	1590	5.89	3.04
0	1591	5.88	0.0
0	1592	5.88	0.0
0	1593	5.88	0.0
0	1594	5.87	0.0
0	1595	5.84	3.85
0	1596	5.83	0.0
0	1597	5.82	2.75
0	1598	5.82	0.0
0	1599	5.81	2.34
0	1600	5.79	2.66
0	1601	5.78	0.0
0	1602	5.76	4.26
0	1603	5.75	4.32
0	1604	5.74	0.0
0	1605	5.71	0.0
0	1606	5.7	3.62
0	1607	5.69	0.0
0	1608	5.69	0.49
0	1609	5.68	0.0
0	1610	5.67	1.62
0	1611	5.67	0.0
0	1612	5.66	3.71
0	1613	5.66	0.0
0	1614	5.65	5.15
0	1615	5.65	0.0
0	1616	5.65	0.76
0	1617	5.64	3.52
0	1618	5.63	3.6
0	1619	5.62	3.81
0	1620	5.62	5.1
0	1621	5.6	0.0
0	1622	5.6	0.0
0	1623	5.58	0.0
0	1624	5.56	2.96
0	1625	5.54	0.0
0	1626	5.53	0.0
0	1627	5.53	0.0
0	1628	5.52	1.06
0	1629	5.5	3.48
0	1630	5.5	0.0
0	1631	5.5	3.37
0	1632	5.49	0.0
0	1633	5.49	0.0
0	1634	5.48	0.0
0	1635	5.48	0.0
0	1636	5.48	0.0
0	1637	5.47	0.0
0	1638	5.46	0.0
0	1639	5.46	0.0
0	1640	5.45	1.57
0	1641	5.45	0.0
0	1642	5.44	0.0
0	1643	5.43	2.9
0	1644	5.42	0.0
0	1645	5.42	0.0
0	1646	5.41	3.02
0	1647	5.4	0.0
0	1648	5.39	0.0
0	1649	5.39	0.0
0	1650	5.39	3.24
0	1651	5.38	1.26
0	1652	5.34	0.0
0	1653	5.32	0.0
0	1654	5.3	1.46
0	1655	5.29	0.0
0	1656	5.28	1.62
0	1657	5.27	0.0
0	1658	5.26	1.8
0	1659	5.26	0.0
0	1660	5.25	3.24
0	1661	5.25	0.0
0	1662	5.25	2.1
0	1663	5.24	0.0
0	1664	5.23	0.0
0	1665	5.23	3.65
0	1666	5.22	0.0
0	1667	5.21	0.0
0	1668	5.19	4.35
0	1669	5.17	0.0
0	1670	5.17	0.0
0	1671	5.16	0.0
0	1672	5.15	1.89
0	1673	5.15	3.9
0	1674	5.14	0.0
0	1675	5.13	0.0
0	1676	5.13	0.0
0	1677	5.12	2.76
0	1678	5.12	0.18
0	1679	5.11	0.19
0	1680	5.11	0.0
0	1681	5.11	0.0
0	1682	5.11	0.0
0	1683	5.1	4.49
0	1684	5.08	1.74
0	1685	5.07	0.0
0	1686	5.06	0.0
0	1687	5.06	3.59
0	1688	5.05	2.8
0	1689	5.03	0.0
0	1690	5.03	0.0
0	1691	5.02	3.73
0	1692	5.01	3.21
0	1693	5.0	0.0
0	1694	4.99	0.0
0	1695	4.97	2.05
0	1696	4.95	1.4
0	1697	4.92	2.17
0	1698	4.92	0.91
0	1699	4.91	0.11
0	1700	4.91	0.0
0	1701	4.91	4.45
0	1702	4.9	0.0
0	1703	4.89	2.84
0	1704	4.89	0.0
0	1705	4.88	0.0
0	1706	4.87	0.0
0	1707	4.87	0.0
0	1708	4.87	0.09
0	1709	4.87	0.0
0	1710	4.87	0.0
0	1711	4.86	3.79
0	1712	4.86	0.0
0	1713	4.85	3.87
0	1714	4.85	0.0
0	1715	4.84	3.84
0	1716	4.84	0.0
0	1717	4.83	3.57
0	1718	4.83	0.0
0	1719	4.82	3.55
0	1720	4.81	0.0
0	1721	4.8	1.19
0	1722	4.8	4.57
0	1723	4.79	0.0
0	1724	4.77	0.0
0	1725	4.75	0.0
0	1726	4.75	0.0
0	1727	4.74	0.0
0	1728	4.74	0.0
0	1729	4.74	0.0
0	1730	4.73	0.0
0	1731	4.72	0.0
0	1732	4.7	0.0
0	1733	4.7	0.0
0	1734	4.68	0.0
0	1735	4.67	0.0
0	1736	4.64	0.0
0	1737	4.64	0.0
0	1738	4.64	0.0
0	1739	4.61	0.0
0	1740	4.6	4.31
0	1741	4.6	4.28
0	1742	4.6	0.0
0	1743	4.57	2.43
0	1744	4.56	0.0
0	1745	4.56	0.0
0	1746	4.55	0.0
0	1747	4.55	0.0
0	1748	4.55	3.66
0	1749	4.54	3.44
0	1750	4.53	0.0
0	1751	4.48	4.33
0	1752	4.48	3.81
0	1753	4.47	1.13
0	1754	4.47	0.0
0	1755	4.46	0.0
0	1756	4.45	0.0
0	1757	4.44	4.06
0	1758	4.44	0.15
0	1759	4.43	3.99
0	1760	4.41	0.35
0	1761	4.4	0.14
0	1762	4.39	2.29
0	1763	4.37	0.16
0	1764	4.37	0.0
0	1765	4.37	0.0
0	1766	4.35	0.0
0	1767	4.35	0.0
0	1768	4.33	0.28
0	1769	4.33	0.0
0	1770	4.33	0.42
0	1771	4.32	2.71
0	1772	4.32	0.0
0	1773	4.31	0.0
0	1774	4.29	0.95
0	1775	4.28	0.23
0	1776	4.28	2.77
0	1777	4.28	0.0
0	1778	4.28	0.0
0	1779	4.26	0.0
0	1780	4.25	0.0
0	1781	4.25	0.0
0	1782	4.25	3.43
0	1783	4.23	0.0
0	1784	4.23	0.0
0	1785	4.23	0.0
0	1786	4.22	0.0
0	1787	4.22	4.04
0	1788	4.2	0.0
0	1789	4.19	0.0
0	1790	4.18	0.0
0	1791	4.17	0.0
0	1792	4.16	0.0
0	1793	4.15	0.0
0	1794	4.15	0.0
0	1795	4.15	0.0
0	1796	4.14	0.0
0	1797	4.13	0.0
0	1798	4.13	0.0
0	1799	4.13	0.0
0	1800	4.13	0.6
0	1801	4.11	0.0
0	1802	4.1	1.17
0	1803	4.1	0.0
0	1804	4.09	0.0
0	1805	4.09	0.0
0	1806	4.08	2.13
0	1807	4.06	0.0
0	1808	4.06	0.0
0	1809	4.04	0.0
0	1810	4.04	0.0
0	1811	4.04	0.0
0	1812	4.03	0.0
0	1813	4.03	0.0
0	1814	4.0	2.38
0	1815	4.0	0.0
0	1816	3.99	0.0
0	1817	3.99	0.0
0	1818	3.98	0.55
0	1819	3.97	0.0
0	1820	3.97	2.97
0	1821	3.97	0.0
0	1822	3.97	3.25
0	1823	3.97	0.0
0	1824	3.96	2.52
0	1825	3.93	0.0
0	1826	3.93	1.31
0	1827	3.92	0.0
0	1828	3.9	1.14
0	1829	3.9	0.0
0	1830	3.9	0.0
0	1831	3.89	0.0
0	1832	3.89	0.0
0	1833	3.89	0.16
0	1834	3.88	2.07
0	1835	3.88	2.07
0	1836	3.87	0.0
0	1837	3.87	0.0
0	1838	3.86	0.0
0	1839	3.85	0.0
0	1840	3.85	0.0
0	1841	3.85	0.0
0	1842	3.84	0.0
0	1843	3.82	0.0
0	1844	3.8	0.0
0	1845	3.8	0.0
0	1846	3.79	0.0
0	1847	3.79	0.0
0	1848	3.79	0.0
0	1849	3.78	0.0
0	1850	3.76	0.0
0	1851	3.75	0.0
0	1852	3.73	0.0
0	1853	3.73	0.0
0	1854	3.73	0.0
0	1855	3.72	0.0
0	1856	3.72	2.83
0	1857	3.71	0.0
0	1858	3.71	0.0
0	1859	3.71	0.0
0	1860	3.69	0.0
0	1861	3.68	0.0
0	1862	3.67	0.0
0	1863	3.66	0.0
0	1864	3.66	0.0
0	1865	3.65	2.47
0	1866	3.65	0.71
0	1867	3.63	0.0
0	1868	3.63	0.0
0	1869	3.63	2.8
0	1870	3.62	0.0
0	1871	3.62	0.0
0	1872	3.62	0.0
0	1873	3.6	0.0
0	1874	3.6	0.0
0	1875	3.6	0.0
0	1876	3.59	0.0
0	1877	3.59	2.36
0	1878	3.59	0.0
0	1879	3.58	2.5
0	1880	3.57	0.0
0	1881	3.56	0.0
0	1882	3.55	0.0
0	1883	3.54	1.3
0	1884	3.53	0.0
0	1885	3.52	2.76
0	1886	3.51	2.57
0	1887	3.5	2.6
0	1888	3.48	2.81
0	1889	3.48	3.41
0	1890	3.48	1.89
0	1891	3.48	0.0
0	1892	3.48	0.0
0	1893	3.47	0.0
0	1894	3.47	3.18
0	1895	3.47	0.0
0	1896	3.45	0.0
0	1897	3.44	0.0
0	1898	3.44	2.14
0	1899	3.41	0.0
0	1900	3.4	2.61
0	1901	3.4	0.0
0	1902	3.39	0.0
0	1903	3.39	3.15
0	1904	3.38	0.14
0	1905	3.37	3.05
0	1906	3.37	0.28
0	1907	3.36	0.0
0	1908	3.36	1.0
0	1909	3.35	0.0
0	1910	3.35	1.34
0	1911	3.33	0.0
0	1912	3.32	0.0
0	1913	3.31	0.0
0	1914	3.31	0.0
0	1915	3.3	0.0
0	1916	3.29	0.0
0	1917	3.28	0.0
0	1918	3.27	2.81
0	1919	3.27	0.0
0	1920	3.26	0.0
0	1921	3.26	0.0
0	1922	3.25	0.0
0	1923	3.24	0.0
0	1924	3.24	0.0
0	1925	3.23	0.0
0	1926	3.23	0.0
0	1927	3.22	0.0
0	1928	3.22	0.0
0	1929	3.22	0.0
0	1930	3.22	0.0
0	1931	3.22	0.3
0	1932	3.2	0.0
0	1933	3.19	0.0
0	1934	3.19	0.0
0	1935	3.18	0.85
0	1936	3.18	1.49
0	1937	3.17	1.62
0	1938	3.17	0.0
0	1939	3.16	0.0
0	1940	3.15	0.0
0	1941	3.14	0.0
0	1942	3.13	0.0
0	1943	3.12	0.0
0	1944	3.12	1.79
0	1945	3.11	0.0
0	1946	3.1	0.0
0	1947	3.09	0.0
0	1948	3.07	0.0
0	1949	3.06	0.0
0	1950	3.06	3.04
0	1951	3.05	0.79
0	1952	3.05	0.0
0	1953	3.04	0.0
0	1954	3.04	0.0
0	1955	3.03	0.56
0	1956	3.03	0.0
0	1957	3.02	0.0
0	1958	3.01	0.0
0	1959	3.0	0.0
0	1960	3.0	0.0
0	1961	2.98	0.0
0	1962	2.97	0.0
0	1963	2.97	0.1
0	1964	2.96	0.0
0	1965	2.96	0.0
0	1966	2.96	0.0
0	1967	2.96	0.0
0	1968	2.95	0.0
0	1969	2.95	0.95
0	1970	2.94	0.0
0	1971	2.93	0.0
0	1972	2.93	0.0
0	1973	2.93	0.0
0	1974	2.91	0.0
0	1975	2.91	0.0
0	1976	2.9	2.84
0	1977	2.9	0.0
0	1978	2.9	0.0
0	1979	2.9	0.0
0	1980	2.9	0.0
0	1981	2.89	0.0
0	1982	2.88	0.0
0	1983	2.88	0.0
0	1984	2.87	0.0
0	1985	2.87	0.0
0	1986	2.86	0.0
0	1987	2.86	0.0
0	1988	2.86	2.68
0	1989	2.86	0.0
0	1990	2.84	0.0
0	1991	2.84	0.0
0	1992	2.83	0.0
0	1993	2.83	2.04
0	1994	2.82	0.0
0	1995	2.81	0.0
0	1996	2.8	0.0
0	1997	2.77	0.0
0	1998	2.77	0.0
0	1999	2.75	0.0
0	2000	2.75	0.0
0	2001	2.74	2.53
0	2002	2.74	0.0
0	2003	2.73	0.0
0	2004	2.72	0.0
0	2005	2.72	0.0
0	2006	2.71	0.0
0	2007	2.71	0.0
0	2008	2.71	0.0
0	2009	2.71	0.0
0	2010	2.71	0.0
0	2011	2.71	0.48
0	2012	2.71	0.0
0	2013	2.7	0.0
0	2014	2.7	1.36
0	2015	2.7	0.77
0	2016	2.69	0.0
0	2017	2.69	0.0
0	2018	2.69	0.0
0	2019	2.69	0.0
0	2020	2.69	0.0
0	2021	2.68	1.29
0	2022	2.67	2.29
0	2023	2.66	0.0
0	2024	2.66	0.0
0	2025	2.66	0.0
0	2026	2.65	0.0
0	2027	2.65	0.0
0	2028	2.65	0.0
0	2029	2.62	0.0
0	2030	2.62	0.0
0	2031	2.62	0.0
0	2032	2.6	0.0
0	2033	2.6	2.47
0	2034	2.59	0.0
0	2035	2.59	0.0
0	2036	2.58	0.0
0	2037	2.58	2.29
0	2038	2.57	0.0
0	2039	2.55	2.21
0	2040	2.55	0.0
0	2041	2.53	0.0
0	2042	2.52	0.0
0	2043	2.51	0.27
0	2044	2.51	0.91
0	2045	2.51	0.0
0	2046	2.49	0.0
0	2047	2.47	0.0
0	2048	2.47	0.0
0	2049	2.46	0.0
0	2050	2.43	0.0
0	2051	2.43	2.05
0	2052	2.43	1.17
0	2053	2.42	0.0
0	2054	2.4	1.36
0	2055	2.4	0.0
0	2056	2.4	0.0
0	2057	2.39	0.0
0	2058	2.39	0.61
0	2059	2.39	0.0
0	2060	2.37	0.52
0	2061	2.36	0.0
0	2062	2.36	0.0
0	2063	2.35	0.0
0	2064	2.35	0.0
0	2065	2.35	0.0
0	2066	2.34	0.0
0	2067	2.34	0.0
0	2068	2.32	0.0
0	2069	2.32	1.53
0	2070	2.32	1.33
0	2071	2.31	1.25
0	2072	2.3	1.28
0	2073	2.28	0.0
0	2074	2.28	0.83
0	2075	2.28	0.0
0	2076	2.27	0.0
0	2077	2.26	0.0
0	2078	2.26	1.23
0	2079	2.26	0.0
0	2080	2.26	0.0
0	2081	2.26	1.62
0	2082	2.25	0.0
0	2083	2.24	0.0
0	2084	2.23	0.0
0	2085	2.23	0.0
0	2086	2.2	0.0
0	2087	2.19	0.0
0	2088	2.18	0.0
0	2089	2.17	0.0
0	2090	2.17	0.0
0	2091	2.17	0.01
0	2092	2.16	0.0
0	2093	2.15	0.0
0	2094	2.15	1.24
0	2095	2.15	0.0
0	2096	2.15	0.0
0	2097	2.15	0.0
0	2098	2.15	0.0
0	2099	2.12	0.0
0	2100	2.12	0.0
0	2101	2.12	0.0
0	2102	2.09	0.0
0	2103	2.08	1.97
0	2104	2.08	0.0
0	2105	2.08	0.0
0	2106	2.06	0.0
0	2107	2.05	0.0
0	2108	2.01	0.0
0	2109	2.0	0.0
0	2110	1.98	0.0
0	2111	1.98	0.0
0	2112	1.97	0.0
0	2113	1.96	0.0
0	2114	1.95	0.0
0	2115	1.95	0.57
0	2116	1.94	0.0
0	2117	1.94	0.0
0	2118	1.94	0.0
0	2119	1.93	0.0
0	2120	1.92	0.0
0	2121	1.92	0.0
0	2122	1.91	0.0
0	2123	1.89	0.0
0	2124	1.89	0.0
0	2125	1.88	0.0
0	2126	1.88	0.0
0	2127	1.88	0.0
0	2128	1.88	0.0
0	2129	1.87	0.0
0	2130	1.87	0.0
0	2131	1.87	0.0
0	2132	1.87	0.0
0	2133	1.87	0.0
0	2134	1.86	0.0
0	2135	1.86	0.81
0	2136	1.85	0.0
0	2137	1.85	0.0
0	2138	1.84	0.0
0	2139	1.84	0.0
0	2140	1.84	0.86
0	2141	1.82	0.0
0	2142	1.82	0.0
0	2143	1.82	1.59
0	2144	1.81	0.53
0	2145	1.81	0.0
0	2146	1.8	1.46
0	2147	1.79	0.0
0	2148	1.79	0.0
0	2149	1.79	0.0
0	2150	1.79	0.0
0	2151	1.79	0.0
0	2152	1.78	0.0
0	2153	1.78	0.0
0	2154	1.77	0.0
0	2155	1.74	0.0
0	2156	1.74	0.0
0	2157	1.74	0.0
0	2158	1.73	0.0
0	2159	1.72	0.0
0	2160	1.72	1.52
0	2161	1.71	0.0
0	2162	1.71	0.0
0	2163	1.71	0.0
0	2164	1.71	0.0
0	2165	1.71	0.0
0	2166	1.71	0.0
0	2167	1.69	0.0
0	2168	1.68	0.0
0	2169	1.68	0.0
0	2170	1.67	0.0
0	2171	1.66	1.16
0	2172	1.65	0.0
0	2173	1.62	0.0
0	2174	1.62	0.0
0	2175	1.61	0.89
0	2176	1.61	0.62
0	2177	1.6	0.0
0	2178	1.6	0.0
0	2179	1.6	0.0
0	2180	1.59	1.36
0	2181	1.58	0.0
0	2182	1.56	0.0
0	2183	1.56	0.0
0	2184	1.55	1.22
0	2185	1.55	0.0
0	2186	1.55	0.0
0	2187	1.55	0.0
0	2188	1.54	0.0
0	2189	1.53	0.0
0	2190	1.53	0.0
0	2191	1.53	0.0
0	2192	1.53	0.0
0	2193	1.53	0.9
0	2194	1.52	0.0
0	2195	1.52	0.0
0	2196	1.51	0.0
0	2197	1.51	0.0
0	2198	1.5	0.0
0	2199	1.5	0.0
0	2200	1.5	0.0
0	2201	1.5	0.0
0	2202	1.49	0.0
0	2203	1.49	0.0
0	2204	1.48	0.0
0	2205	1.48	0.0
0	2206	1.48	0.0
0	2207	1.47	0.0
0	2208	1.47	0.0
0	2209	1.47	0.0
0	2210	1.46	0.0
0	2211	1.45	0.0
0	2212	1.45	0.65
0	2213	1.45	0.0
0	2214	1.43	0.0
0	2215	1.43	0.38
0	2216	1.43	0.0
0	2217	1.41	0.0
0	2218	1.41	0.0
0	2219	1.41	0.0
0	2220	1.41	0.0
0	2221	1.4	0.0
0	2222	1.4	0.18
0	2223	1.39	0.04
0	2224	1.39	0.0
0	2225	1.39	0.0
0	2226	1.39	0.0
0	2227	1.39	0.0
0	2228	1.38	0.06
