clade	species	ts	te
0	1153	10.63	0.0
0	1154	10.62	0.0
0	1155	10.62	0.0
0	1156	10.6	3.68
0	1157	10.6	0.0
0	1158	10.57	6.98
0	1159	10.54	0.0
0	1160	10.54	1.07
0	1161	10.53	0.55
0	1162	10.53	8.34
0	1163	10.52	8.48
0	1164	10.51	0.0
0	1165	10.51	0.0
0	1166	10.51	0.0
0	1167	10.5	0.0
0	1168	10.49	3.54
0	1169	10.49	0.0
0	1170	10.48	0.0
0	1171	10.46	7.67
0	1172	10.45	5.98
0	1173	10.45	5.63
0	1174	10.45	2.4
0	1175	10.43	0.0
0	1176	10.43	5.17
0	1177	10.43	8.9
0	1178	10.42	6.2
0	1179	10.41	2.7
0	1180	10.4	4.81
0	1181	10.4	6.6
0	1182	10.4	0.0
0	1183	10.38	0.0
0	1184	10.38	0.0
0	1185	10.37	0.0
0	1186	10.36	0.0
0	1187	10.35	10.17
0	1188	10.33	5.66
0	1189	10.33	0.0
0	1190	10.33	0.0
0	1191	10.33	0.0
0	1192	10.26	0.0
0	1193	10.24	3.56
0	1194	10.22	5.98
0	1195	10.22	9.01
0	1196	10.21	0.96
0	1197	10.21	6.16
0	1198	10.21	5.63
0	1199	10.2	0.0
0	1200	10.19	9.65
0	1201	10.18	6.17
0	1202	10.17	8.76
0	1203	10.17	0.0
0	1204	10.17	2.66
0	1205	10.15	9.89
0	1206	10.14	3.19
0	1207	10.14	0.21
0	1208	10.13	3.36
0	1209	10.11	0.0
0	1210	10.09	0.0
0	1211	10.08	2.93
0	1212	10.08	0.0
0	1213	10.03	5.63
0	1214	10.03	6.64
0	1215	10.03	1.58
0	1216	10.01	0.0
0	1217	10.01	0.0
0	1218	10.0	0.0
0	1219	9.96	6.16
0	1220	9.94	0.0
0	1221	9.93	0.0
0	1222	9.92	8.59
0	1223	9.91	5.56
0	1224	9.89	8.33
0	1225	9.87	0.0
0	1226	9.87	0.0
0	1227	9.86	0.0
0	1228	9.85	5.89
0	1229	9.84	5.04
0	1230	9.83	0.0
0	1231	9.83	0.0
0	1232	9.83	5.39
0	1233	9.82	7.3
0	1234	9.82	5.27
0	1235	9.81	9.18
0	1236	9.78	0.0
0	1237	9.77	9.33
0	1238	9.75	0.0
0	1239	9.73	0.0
0	1240	9.73	0.0
0	1241	9.71	6.12
0	1242	9.7	0.0
0	1243	9.67	0.0
0	1244	9.67	7.36
0	1245	9.65	4.46
0	1246	9.62	0.0
0	1247	9.62	0.0
0	1248	9.61	2.16
0	1249	9.6	0.0
0	1250	9.59	0.92
0	1251	9.59	9.17
0	1252	9.59	0.0
0	1253	9.58	8.55
0	1254	9.58	8.23
0	1255	9.55	0.0
0	1256	9.53	4.4
0	1257	9.52	5.94
0	1258	9.51	0.05
0	1259	9.51	9.14
0	1260	9.49	0.0
0	1261	9.48	4.5
0	1262	9.46	0.0
0	1263	9.43	3.67
0	1264	9.42	0.0
0	1265	9.41	7.94
0	1266	9.41	0.0
0	1267	9.4	0.0
0	1268	9.39	6.72
0	1269	9.38	6.0
0	1270	9.38	2.87
0	1271	9.37	0.0
0	1272	9.35	7.18
0	1273	9.3	0.0
0	1274	9.29	0.0
0	1275	9.26	0.0
0	1276	9.24	0.0
0	1277	9.22	5.49
0	1278	9.22	0.0
0	1279	9.21	7.16
0	1280	9.2	0.0
0	1281	9.2	4.56
0	1282	9.2	5.94
0	1283	9.19	7.36
0	1284	9.16	0.0
0	1285	9.16	6.24
0	1286	9.14	0.0
0	1287	9.14	7.78
0	1288	9.13	7.7
0	1289	9.13	4.04
0	1290	9.12	6.75
0	1291	9.09	6.64
0	1292	9.09	0.0
0	1293	9.09	0.0
0	1294	9.08	7.74
0	1295	9.07	0.0
0	1296	9.06	0.0
0	1297	9.05	4.95
0	1298	9.04	7.75
0	1299	9.03	5.59
0	1300	9.03	0.0
0	1301	9.03	8.8
0	1302	9.02	0.0
0	1303	9.01	1.65
0	1304	9.01	0.0
0	1305	9.0	1.94
0	1306	9.0	8.6
0	1307	8.93	0.0
0	1308	8.92	0.0
0	1309	8.92	5.38
0	1310	8.9	0.0
0	1311	8.89	3.59
0	1312	8.89	2.4
0	1313	8.88	0.0
0	1314	8.86	0.0
0	1315	8.85	4.88
0	1316	8.85	8.42
0	1317	8.85	5.6
0	1318	8.81	0.0
0	1319	8.8	0.0
0	1320	8.8	0.0
0	1321	8.78	0.0
0	1322	8.77	5.33
0	1323	8.77	4.31
0	1324	8.74	0.0
0	1325	8.74	8.29
0	1326	8.74	0.0
0	1327	8.73	0.0
0	1328	8.73	8.24
0	1329	8.73	0.0
0	1330	8.71	7.57
0	1331	8.7	5.93
0	1332	8.68	3.98
0	1333	8.66	6.46
0	1334	8.64	1.93
0	1335	8.63	2.71
0	1336	8.62	2.37
0	1337	8.62	8.44
0	1338	8.61	5.41
0	1339	8.6	0.0
0	1340	8.6	0.0
0	1341	8.58	5.26
0	1342	8.56	0.16
0	1343	8.55	5.27
0	1344	8.54	0.0
0	1345	8.54	6.11
0	1346	8.54	0.0
0	1347	8.51	7.11
0	1348	8.5	4.32
0	1349	8.49	0.0
0	1350	8.48	0.0
0	1351	8.48	8.24
0	1352	8.47	0.0
0	1353	8.46	8.12
0	1354	8.46	3.75
0	1355	8.45	2.23
0	1356	8.44	7.13
0	1357	8.44	2.61
0	1358	8.44	0.0
0	1359	8.44	8.4
0	1360	8.41	7.49
0	1361	8.41	0.0
0	1362	8.4	2.3
0	1363	8.39	0.0
0	1364	8.39	4.13
0	1365	8.37	0.0
0	1366	8.35	4.25
0	1367	8.33	0.0
0	1368	8.32	3.35
0	1369	8.32	5.98
0	1370	8.3	0.0
0	1371	8.29	0.0
0	1372	8.27	0.0
0	1373	8.27	0.0
0	1374	8.27	5.74
0	1375	8.25	7.49
0	1376	8.25	0.0
0	1377	8.25	7.86
0	1378	8.24	0.0
0	1379	8.24	5.92
0	1380	8.23	0.0
0	1381	8.23	1.78
0	1382	8.23	0.0
0	1383	8.16	0.0
0	1384	8.13	0.0
0	1385	8.12	6.11
0	1386	8.12	1.7
0	1387	8.12	0.0
0	1388	8.09	6.55
0	1389	8.08	0.0
0	1390	8.08	2.42
0	1391	8.07	0.0
0	1392	8.06	0.0
0	1393	8.04	0.0
0	1394	8.04	3.07
0	1395	8.01	0.88
0	1396	8.0	5.91
0	1397	7.98	0.0
0	1398	7.97	6.19
0	1399	7.97	0.0
0	1400	7.97	4.45
0	1401	7.95	0.0
0	1402	7.95	0.0
0	1403	7.94	0.0
0	1404	7.94	1.56
0	1405	7.94	6.73
0	1406	7.94	4.35
0	1407	7.92	4.62
0	1408	7.9	7.57
0	1409	7.9	0.0
0	1410	7.9	0.0
0	1411	7.87	0.0
0	1412	7.86	2.86
0	1413	7.86	6.11
0	1414	7.85	0.0
0	1415	7.82	2.27
0	1416	7.81	3.66
0	1417	7.81	0.0
0	1418	7.8	5.95
0	1419	7.8	0.45
0	1420	7.8	7.72
0	1421	7.78	0.0
0	1422	7.76	0.0
0	1423	7.75	3.83
0	1424	7.75	5.45
0	1425	7.74	6.53
0	1426	7.74	1.12
0	1427	7.73	4.84
0	1428	7.73	0.0
0	1429	7.73	3.51
0	1430	7.73	2.25
0	1431	7.73	2.65
0	1432	7.72	0.0
0	1433	7.71	0.0
0	1434	7.7	7.12
0	1435	7.7	0.0
0	1436	7.68	0.0
0	1437	7.68	6.23
0	1438	7.68	0.03
0	1439	7.67	1.65
0	1440	7.67	7.27
0	1441	7.65	2.92
0	1442	7.63	0.0
0	1443	7.59	0.0
0	1444	7.58	6.29
0	1445	7.58	1.16
0	1446	7.58	0.0
0	1447	7.57	4.89
0	1448	7.55	0.0
0	1449	7.55	0.0
0	1450	7.55	6.37
0	1451	7.55	4.89
0	1452	7.54	0.0
0	1453	7.54	0.3
0	1454	7.54	0.0
0	1455	7.54	5.09
0	1456	7.5	7.2
0	1457	7.48	0.0
0	1458	7.47	6.75
0	1459	7.47	0.0
0	1460	7.46	7.34
0	1461	7.46	2.33
0	1462	7.45	0.0
0	1463	7.43	1.16
0	1464	7.42	0.0
0	1465	7.42	0.0
0	1466	7.41	0.45
0	1467	7.41	0.0
0	1468	7.41	6.56
0	1469	7.39	0.0
0	1470	7.39	0.0
0	1471	7.39	0.0
0	1472	7.37	4.19
0	1473	7.37	0.0
0	1474	7.36	0.0
0	1475	7.36	7.13
0	1476	7.34	0.0
0	1477	7.32	0.0
0	1478	7.32	1.38
0	1479	7.32	2.89
0	1480	7.3	6.04
0	1481	7.29	0.22
0	1482	7.28	3.58
0	1483	7.27	5.73
0	1484	7.26	0.0
0	1485	7.26	2.56
0	1486	7.26	0.04
0	1487	7.25	0.02
0	1488	7.25	1.98
0	1489	7.23	6.8
0	1490	7.23	4.7
0	1491	7.23	0.0
0	1492	7.22	0.0
0	1493	7.21	6.93
0	1494	7.2	0.0
0	1495	7.2	0.95
0	1496	7.19	6.34
0	1497	7.18	0.0
0	1498	7.16	1.79
0	1499	7.16	0.0
0	1500	7.15	3.88
0	1501	7.15	3.03
0	1502	7.14	0.0
0	1503	7.11	4.17
0	1504	7.1	5.06
0	1505	7.1	3.87
0	1506	7.1	0.0
0	1507	7.1	0.0
0	1508	7.08	0.0
0	1509	7.07	0.0
0	1510	7.07	0.0
0	1511	7.06	0.72
0	1512	7.06	0.0
0	1513	7.05	6.88
0	1514	7.04	0.0
0	1515	7.03	2.05
0	1516	7.03	0.23
0	1517	7.02	5.53
0	1518	7.0	5.91
0	1519	7.0	4.38
0	1520	6.98	0.0
0	1521	6.97	0.0
0	1522	6.97	0.0
0	1523	6.96	4.78
0	1524	6.95	2.38
0	1525	6.92	0.0
0	1526	6.9	3.95
0	1527	6.87	6.77
0	1528	6.86	0.0
0	1529	6.86	2.25
0	1530	6.85	1.17
0	1531	6.85	5.36
0	1532	6.85	0.0
0	1533	6.84	0.0
0	1534	6.83	0.09
0	1535	6.82	4.64
0	1536	6.81	0.0
0	1537	6.81	6.22
0	1538	6.77	3.14
0	1539	6.76	0.0
0	1540	6.75	0.0
0	1541	6.74	0.0
0	1542	6.73	4.58
0	1543	6.72	0.0
0	1544	6.71	3.45
0	1545	6.71	0.0
0	1546	6.69	0.43
0	1547	6.68	4.29
0	1548	6.67	0.0
0	1549	6.67	5.07
0	1550	6.67	6.3
0	1551	6.67	0.48
0	1552	6.66	0.0
0	1553	6.66	0.28
0	1554	6.65	6.48
0	1555	6.64	5.11
0	1556	6.63	0.0
0	1557	6.62	0.0
0	1558	6.62	0.0
0	1559	6.61	0.0
0	1560	6.6	0.0
0	1561	6.59	0.0
0	1562	6.56	2.17
0	1563	6.56	2.65
0	1564	6.56	0.0
0	1565	6.55	6.16
0	1566	6.55	0.0
0	1567	6.53	0.0
0	1568	6.53	2.44
0	1569	6.52	3.7
0	1570	6.49	5.39
0	1571	6.48	0.0
0	1572	6.47	0.0
0	1573	6.47	0.0
0	1574	6.47	0.0
0	1575	6.46	0.0
0	1576	6.44	3.77
0	1577	6.44	0.0
0	1578	6.44	5.82
0	1579	6.43	4.15
0	1580	6.41	0.0
0	1581	6.41	0.89
0	1582	6.39	0.0
0	1583	6.38	0.0
0	1584	6.37	2.35
0	1585	6.37	5.91
0	1586	6.37	0.0
0	1587	6.37	0.0
0	1588	6.36	2.4
0	1589	6.36	0.0
0	1590	6.36	5.62
0	1591	6.35	0.0
0	1592	6.34	3.02
0	1593	6.34	0.0
0	1594	6.34	0.0
0	1595	6.33	4.24
0	1596	6.33	0.0
0	1597	6.31	5.2
0	1598	6.31	3.32
0	1599	6.31	3.21
0	1600	6.29	6.11
0	1601	6.28	4.57
0	1602	6.28	2.47
0	1603	6.27	1.57
0	1604	6.26	0.0
0	1605	6.26	0.0
0	1606	6.25	0.0
0	1607	6.25	5.52
0	1608	6.25	0.0
0	1609	6.24	3.68
0	1610	6.23	4.93
0	1611	6.23	4.94
0	1612	6.22	0.0
0	1613	6.21	0.0
0	1614	6.21	1.38
0	1615	6.2	0.0
0	1616	6.17	5.12
0	1617	6.17	0.0
0	1618	6.17	0.0
0	1619	6.16	0.0
0	1620	6.15	0.0
0	1621	6.14	0.0
0	1622	6.13	4.02
0	1623	6.13	1.59
0	1624	6.13	1.92
0	1625	6.11	0.0
0	1626	6.1	1.27
0	1627	6.1	3.96
0	1628	6.09	3.31
0	1629	6.09	5.99
0	1630	6.07	4.19
0	1631	6.07	4.93
0	1632	6.06	0.0
0	1633	6.06	0.0
0	1634	6.06	2.2
0	1635	6.05	3.32
0	1636	6.05	0.0
0	1637	6.04	3.55
0	1638	6.04	0.0
0	1639	6.03	0.0
0	1640	6.03	0.0
0	1641	6.03	0.0
0	1642	6.03	3.88
0	1643	6.02	0.0
0	1644	6.01	0.0
0	1645	6.01	4.68
0	1646	5.99	0.0
0	1647	5.98	0.0
0	1648	5.97	0.0
0	1649	5.97	2.08
0	1650	5.97	0.0
0	1651	5.96	0.0
0	1652	5.96	0.0
0	1653	5.96	4.68
0	1654	5.96	0.0
0	1655	5.95	0.0
0	1656	5.95	0.0
0	1657	5.92	0.0
0	1658	5.9	0.0
0	1659	5.9	0.0
0	1660	5.89	5.03
0	1661	5.88	0.0
0	1662	5.87	2.51
0	1663	5.87	3.56
0	1664	5.87	4.99
0	1665	5.86	0.0
0	1666	5.86	0.0
0	1667	5.86	0.0
0	1668	5.84	0.0
0	1669	5.84	4.19
0	1670	5.84	5.52
0	1671	5.82	0.0
0	1672	5.82	5.49
0	1673	5.8	0.0
0	1674	5.77	4.16
0	1675	5.77	0.0
0	1676	5.75	0.0
0	1677	5.74	0.0
0	1678	5.73	0.0
0	1679	5.73	0.0
0	1680	5.7	3.07
0	1681	5.7	0.0
0	1682	5.7	4.36
0	1683	5.68	0.0
0	1684	5.68	0.0
0	1685	5.67	0.0
0	1686	5.65	5.19
0	1687	5.64	0.98
0	1688	5.63	0.0
0	1689	5.61	0.23
0	1690	5.61	1.48
0	1691	5.6	0.22
0	1692	5.59	0.0
0	1693	5.59	0.0
0	1694	5.58	2.61
0	1695	5.58	0.0
0	1696	5.58	0.0
0	1697	5.57	4.72
0	1698	5.56	5.28
0	1699	5.55	3.5
0	1700	5.55	0.0
0	1701	5.54	0.0
0	1702	5.52	0.0
0	1703	5.52	0.0
0	1704	5.5	0.0
0	1705	5.5	0.0
0	1706	5.49	3.75
0	1707	5.48	3.5
0	1708	5.48	0.0
0	1709	5.48	3.08
0	1710	5.47	0.94
0	1711	5.45	0.0
0	1712	5.45	2.54
0	1713	5.44	4.86
0	1714	5.44	4.18
0	1715	5.43	0.0
0	1716	5.43	0.0
0	1717	5.43	2.3
0	1718	5.42	0.0
0	1719	5.4	1.58
0	1720	5.4	5.05
0	1721	5.4	0.0
0	1722	5.4	0.0
0	1723	5.39	1.24
0	1724	5.38	4.66
0	1725	5.38	0.0
0	1726	5.36	0.0
0	1727	5.35	0.0
0	1728	5.33	0.0
0	1729	5.32	0.0
0	1730	5.31	0.0
0	1731	5.31	2.57
0	1732	5.3	5.1
0	1733	5.3	0.0
0	1734	5.3	4.29
0	1735	5.28	0.0
0	1736	5.28	0.0
0	1737	5.28	0.0
0	1738	5.27	0.15
0	1739	5.27	0.0
0	1740	5.24	3.87
0	1741	5.24	0.0
0	1742	5.23	4.13
0	1743	5.23	0.0
0	1744	5.23	0.0
0	1745	5.22	4.5
0	1746	5.21	0.0
0	1747	5.2	0.0
0	1748	5.2	2.97
0	1749	5.17	3.44
0	1750	5.17	0.0
0	1751	5.17	4.31
0	1752	5.16	0.0
0	1753	5.15	0.0
0	1754	5.15	0.0
0	1755	5.15	4.27
0	1756	5.14	0.0
0	1757	5.14	0.45
0	1758	5.11	0.0
0	1759	5.1	0.0
0	1760	5.09	2.79
0	1761	5.09	2.23
0	1762	5.07	0.0
0	1763	5.05	0.0
0	1764	5.04	3.77
0	1765	5.03	3.34
0	1766	5.03	0.0
0	1767	5.03	0.0
0	1768	5.02	0.0
0	1769	4.99	0.0
0	1770	4.97	0.0
0	1771	4.96	0.62
0	1772	4.94	3.04
0	1773	4.94	0.0
0	1774	4.93	0.0
0	1775	4.89	3.53
0	1776	4.86	1.67
0	1777	4.83	0.0
0	1778	4.82	0.0
0	1779	4.81	0.0
0	1780	4.81	0.0
0	1781	4.8	0.39
0	1782	4.8	0.0
0	1783	4.79	0.0
0	1784	4.78	4.63
0	1785	4.78	4.16
0	1786	4.77	0.0
0	1787	4.77	3.07
0	1788	4.77	0.0
0	1789	4.76	0.0
0	1790	4.75	0.0
0	1791	4.75	4.71
0	1792	4.75	0.0
0	1793	4.75	0.0
0	1794	4.73	1.02
0	1795	4.73	2.38
0	1796	4.72	0.0
0	1797	4.7	2.46
0	1798	4.69	0.0
0	1799	4.69	0.0
0	1800	4.68	1.86
0	1801	4.67	0.0
0	1802	4.67	1.95
0	1803	4.66	4.14
0	1804	4.64	1.83
0	1805	4.64	0.0
0	1806	4.63	3.93
0	1807	4.62	0.0
0	1808	4.58	0.0
0	1809	4.56	3.76
0	1810	4.56	2.37
0	1811	4.56	0.0
0	1812	4.56	0.0
0	1813	4.56	0.34
0	1814	4.54	0.0
0	1815	4.53	4.08
0	1816	4.53	3.36
0	1817	4.51	0.0
0	1818	4.51	3.36
0	1819	4.49	0.0
0	1820	4.49	0.0
0	1821	4.49	0.53
0	1822	4.49	0.0
0	1823	4.48	0.0
0	1824	4.48	0.0
0	1825	4.48	0.0
0	1826	4.47	0.0
0	1827	4.46	0.0
0	1828	4.45	0.0
0	1829	4.45	0.0
0	1830	4.45	0.0
0	1831	4.44	3.98
0	1832	4.44	0.0
0	1833	4.43	0.0
0	1834	4.42	3.78
0	1835	4.42	0.0
0	1836	4.42	0.0
0	1837	4.41	0.0
0	1838	4.4	0.0
0	1839	4.4	0.11
0	1840	4.39	0.0
0	1841	4.38	0.0
0	1842	4.38	0.0
0	1843	4.38	0.0
0	1844	4.36	0.0
0	1845	4.35	2.95
0	1846	4.35	0.0
0	1847	4.34	0.7
0	1848	4.3	0.0
0	1849	4.3	0.0
0	1850	4.3	3.92
0	1851	4.3	0.95
0	1852	4.29	3.97
0	1853	4.29	0.0
0	1854	4.29	2.73
0	1855	4.29	0.0
0	1856	4.28	0.0
0	1857	4.28	1.82
0	1858	4.24	0.0
0	1859	4.24	2.27
0	1860	4.23	0.0
0	1861	4.23	0.0
0	1862	4.21	0.0
0	1863	4.21	0.0
0	1864	4.2	3.62
0	1865	4.2	0.0
0	1866	4.19	0.0
0	1867	4.19	0.0
0	1868	4.18	0.0
0	1869	4.17	0.0
0	1870	4.16	1.71
0	1871	4.16	0.0
0	1872	4.13	2.63
0	1873	4.13	0.0
0	1874	4.13	0.0
0	1875	4.13	0.0
0	1876	4.13	0.0
0	1877	4.13	0.0
0	1878	4.12	0.0
0	1879	4.12	0.0
0	1880	4.12	0.0
0	1881	4.11	0.0
0	1882	4.11	0.0
0	1883	4.11	1.05
0	1884	4.09	0.0
0	1885	4.09	1.15
0	1886	4.09	0.0
0	1887	4.06	0.0
0	1888	4.04	0.0
0	1889	4.04	0.0
0	1890	4.04	3.14
0	1891	4.03	0.0
0	1892	4.03	0.0
0	1893	4.01	0.0
0	1894	4.0	2.19
0	1895	4.0	0.0
0	1896	3.99	0.0
0	1897	3.99	0.0
0	1898	3.99	1.63
0	1899	3.98	1.5
0	1900	3.97	0.0
0	1901	3.96	0.0
0	1902	3.96	0.0
0	1903	3.96	0.0
0	1904	3.95	0.0
0	1905	3.93	0.0
0	1906	3.93	0.0
0	1907	3.92	0.0
0	1908	3.92	0.0
0	1909	3.91	0.0
0	1910	3.9	0.0
0	1911	3.9	0.0
0	1912	3.89	0.0
0	1913	3.89	0.0
0	1914	3.89	0.0
0	1915	3.88	0.0
0	1916	3.87	0.9
0	1917	3.87	0.0
0	1918	3.87	3.43
0	1919	3.86	0.0
0	1920	3.85	2.25
0	1921	3.84	2.96
0	1922	3.83	0.0
0	1923	3.82	0.0
0	1924	3.82	2.63
0	1925	3.77	1.81
0	1926	3.76	0.0
0	1927	3.75	0.0
0	1928	3.74	3.63
0	1929	3.73	0.0
0	1930	3.72	0.0
0	1931	3.72	1.5
0	1932	3.72	0.0
0	1933	3.72	0.0
0	1934	3.69	0.0
0	1935	3.69	0.0
0	1936	3.69	0.0
0	1937	3.67	1.39
0	1938	3.67	0.0
0	1939	3.66	2.33
0	1940	3.66	1.4
0	1941	3.66	1.49
0	1942	3.64	2.87
0	1943	3.63	1.78
0	1944	3.63	0.0
0	1945	3.62	0.0
0	1946	3.62	0.0
0	1947	3.61	0.0
0	1948	3.61	0.0
0	1949	3.61	0.0
0	1950	3.6	0.0
0	1951	3.59	0.0
0	1952	3.58	0.0
0	1953	3.58	1.25
0	1954	3.57	0.0
0	1955	3.55	3.09
0	1956	3.55	0.03
0	1957	3.53	2.8
0	1958	3.5	0.0
0	1959	3.49	0.0
0	1960	3.49	0.0
0	1961	3.48	0.0
0	1962	3.48	0.0
0	1963	3.47	0.0
0	1964	3.47	0.0
0	1965	3.46	2.87
0	1966	3.45	2.53
0	1967	3.45	0.0
0	1968	3.45	1.41
0	1969	3.44	0.0
0	1970	3.43	0.0
0	1971	3.42	0.0
0	1972	3.41	0.0
0	1973	3.38	0.0
0	1974	3.38	0.0
0	1975	3.38	0.0
0	1976	3.38	0.0
0	1977	3.37	0.0
0	1978	3.37	0.0
0	1979	3.36	0.0
0	1980	3.35	3.25
0	1981	3.35	0.0
0	1982	3.35	0.0
0	1983	3.34	0.0
0	1984	3.33	0.0
0	1985	3.32	2.46
0	1986	3.32	0.0
0	1987	3.31	1.7
0	1988	3.3	0.0
0	1989	3.3	0.0
0	1990	3.29	0.0
0	1991	3.27	2.09
0	1992	3.26	0.0
0	1993	3.26	0.0
0	1994	3.26	2.37
0	1995	3.26	0.0
0	1996	3.23	0.0
0	1997	3.23	0.0
0	1998	3.22	0.0
0	1999	3.2	0.0
0	2000	3.2	0.0
0	2001	3.2	0.0
0	2002	3.2	2.27
0	2003	3.19	2.06
0	2004	3.18	2.89
0	2005	3.15	0.0
0	2006	3.13	0.0
0	2007	3.13	0.0
0	2008	3.13	0.0
0	2009	3.13	2.92
0	2010	3.12	0.0
0	2011	3.11	0.43
0	2012	3.11	0.0
0	2013	3.1	0.0
0	2014	3.1	0.0
0	2015	3.08	0.45
0	2016	3.08	0.0
0	2017	3.07	0.0
0	2018	3.07	0.0
0	2019	3.07	0.0
0	2020	3.06	0.0
0	2021	3.05	0.9
0	2022	3.04	0.0
0	2023	3.02	2.03
0	2024	3.01	0.03
0	2025	3.01	0.0
0	2026	3.01	0.0
0	2027	3.0	0.0
0	2028	3.0	0.0
0	2029	3.0	2.85
0	2030	3.0	0.25
0	2031	2.97	0.0
0	2032	2.96	0.0
0	2033	2.95	0.0
0	2034	2.94	0.79
0	2035	2.94	2.22
0	2036	2.94	0.0
0	2037	2.94	0.0
0	2038	2.93	0.0
0	2039	2.93	1.94
0	2040	2.92	0.7
0	2041	2.9	0.0
0	2042	2.9	0.0
0	2043	2.89	2.09
0	2044	2.89	0.0
0	2045	2.89	0.0
0	2046	2.87	2.4
0	2047	2.87	0.0
0	2048	2.87	2.54
0	2049	2.86	0.0
0	2050	2.86	0.0
0	2051	2.86	0.0
0	2052	2.86	2.08
0	2053	2.86	0.0
0	2054	2.84	0.13
0	2055	2.84	0.0
0	2056	2.84	2.7
0	2057	2.84	0.0
0	2058	2.83	1.92
0	2059	2.83	0.0
0	2060	2.83	0.0
0	2061	2.82	0.0
0	2062	2.81	0.0
0	2063	2.8	0.0
0	2064	2.79	2.7
0	2065	2.79	0.0
0	2066	2.79	0.0
0	2067	2.79	0.0
0	2068	2.78	0.0
0	2069	2.78	0.0
0	2070	2.78	0.0
0	2071	2.77	0.0
0	2072	2.76	0.0
0	2073	2.76	0.0
0	2074	2.76	0.0
0	2075	2.76	0.0
0	2076	2.75	0.0
0	2077	2.75	2.35
0	2078	2.75	0.0
0	2079	2.72	0.0
0	2080	2.72	0.0
0	2081	2.71	0.0
0	2082	2.67	2.51
0	2083	2.67	0.62
0	2084	2.66	0.0
0	2085	2.66	0.0
0	2086	2.65	0.0
0	2087	2.64	0.0
0	2088	2.64	0.0
0	2089	2.64	1.91
0	2090	2.61	0.0
0	2091	2.61	0.0
0	2092	2.59	0.25
0	2093	2.59	0.0
0	2094	2.58	0.0
0	2095	2.58	2.02
0	2096	2.58	0.0
0	2097	2.58	0.0
0	2098	2.56	0.0
0	2099	2.56	0.0
0	2100	2.56	0.0
0	2101	2.55	0.0
0	2102	2.54	0.0
0	2103	2.53	0.0
0	2104	2.53	0.94
0	2105	2.52	0.0
0	2106	2.52	0.0
0	2107	2.51	0.0
0	2108	2.51	0.0
0	2109	2.51	0.0
0	2110	2.5	0.0
0	2111	2.5	0.0
0	2112	2.5	0.0
0	2113	2.5	0.23
0	2114	2.5	0.0
0	2115	2.49	0.81
0	2116	2.47	1.14
0	2117	2.45	1.76
0	2118	2.45	0.0
0	2119	2.44	0.0
0	2120	2.44	0.0
0	2121	2.44	0.0
0	2122	2.42	0.0
0	2123	2.41	0.0
0	2124	2.41	0.0
0	2125	2.4	1.48
0	2126	2.4	2.07
0	2127	2.4	0.59
0	2128	2.38	0.0
0	2129	2.37	0.0
0	2130	2.36	2.27
0	2131	2.36	0.0
0	2132	2.35	0.0
0	2133	2.34	0.0
0	2134	2.34	0.0
0	2135	2.34	0.0
0	2136	2.33	0.0
0	2137	2.33	0.0
0	2138	2.32	0.0
0	2139	2.32	0.24
0	2140	2.32	0.0
0	2141	2.31	0.0
0	2142	2.31	0.87
0	2143	2.31	0.29
0	2144	2.31	0.0
0	2145	2.3	0.0
0	2146	2.3	0.0
0	2147	2.3	0.0
0	2148	2.29	0.0
0	2149	2.28	0.0
0	2150	2.28	0.0
0	2151	2.27	0.0
0	2152	2.27	0.0
0	2153	2.26	0.0
0	2154	2.25	0.74
0	2155	2.25	0.0
0	2156	2.25	0.0
0	2157	2.24	0.0
0	2158	2.23	0.0
0	2159	2.23	1.97
0	2160	2.22	1.2
0	2161	2.22	0.0
0	2162	2.22	0.0
0	2163	2.21	0.0
0	2164	2.2	0.0
0	2165	2.2	0.0
0	2166	2.19	0.0
0	2167	2.18	0.0
0	2168	2.17	0.0
0	2169	2.15	2.12
0	2170	2.15	0.0
0	2171	2.15	0.05
0	2172	2.14	0.61
0	2173	2.13	0.0
0	2174	2.13	2.03
0	2175	2.13	0.0
0	2176	2.13	0.0
0	2177	2.13	0.0
0	2178	2.12	0.0
0	2179	2.11	0.0
0	2180	2.11	0.0
0	2181	2.1	0.0
0	2182	2.1	1.51
0	2183	2.1	2.08
0	2184	2.1	1.14
0	2185	2.08	0.0
0	2186	2.08	0.0
0	2187	2.08	0.0
0	2188	2.07	0.0
0	2189	2.06	1.86
0	2190	2.06	0.0
0	2191	2.05	0.0
0	2192	2.05	0.0
0	2193	2.04	0.0
0	2194	2.03	0.0
0	2195	2.03	1.81
0	2196	2.02	0.81
0	2197	2.02	0.0
0	2198	2.01	0.0
0	2199	2.0	0.42
0	2200	2.0	0.0
0	2201	1.98	0.0
0	2202	1.98	0.0
0	2203	1.96	0.0
0	2204	1.96	0.0
0	2205	1.94	0.0
0	2206	1.94	0.0
0	2207	1.93	0.0
0	2208	1.92	0.0
0	2209	1.91	0.0
0	2210	1.9	0.0
0	2211	1.89	0.0
0	2212	1.89	0.0
0	2213	1.89	0.0
0	2214	1.89	1.41
0	2215	1.89	0.0
0	2216	1.87	1.54
0	2217	1.87	0.0
0	2218	1.86	0.0
0	2219	1.86	0.0
0	2220	1.85	0.0
0	2221	1.84	1.11
0	2222	1.84	0.0
0	2223	1.84	0.0
0	2224	1.83	0.0
0	2225	1.83	0.0
0	2226	1.82	0.0
0	2227	1.82	0.0
0	2228	1.82	0.0
