clade	species	ts	te
0	1153	8.36	0.95
0	1154	8.36	1.33
0	1155	8.33	0.0
0	1156	8.31	0.0
0	1157	8.25	0.0
0	1158	8.22	3.08
0	1159	8.21	0.0
0	1160	8.2	1.43
0	1161	8.2	7.66
0	1162	8.2	5.08
0	1163	8.18	1.9
0	1164	8.18	0.0
0	1165	8.17	5.89
0	1166	8.15	0.0
0	1167	8.14	0.0
0	1168	8.13	6.15
0	1169	8.11	3.98
0	1170	8.11	0.0
0	1171	8.1	6.97
0	1172	8.1	7.29
0	1173	8.08	7.53
0	1174	8.08	0.0
0	1175	8.06	3.13
0	1176	8.05	0.0
0	1177	8.01	0.0
0	1178	7.99	7.14
0	1179	7.99	1.84
0	1180	7.97	7.33
0	1181	7.96	0.0
0	1182	7.94	4.79
0	1183	7.94	0.0
0	1184	7.93	6.21
0	1185	7.92	0.0
0	1186	7.92	0.0
0	1187	7.91	5.41
0	1188	7.9	7.86
0	1189	7.9	0.3
0	1190	7.87	4.03
0	1191	7.86	7.85
0	1192	7.85	2.97
0	1193	7.84	4.62
0	1194	7.83	0.0
0	1195	7.83	5.58
0	1196	7.82	5.23
0	1197	7.82	0.0
0	1198	7.81	0.0
0	1199	7.8	2.72
0	1200	7.8	3.32
0	1201	7.8	0.31
0	1202	7.79	5.72
0	1203	7.78	0.0
0	1204	7.76	0.0
0	1205	7.75	0.0
0	1206	7.74	7.71
0	1207	7.72	5.71
0	1208	7.7	7.36
0	1209	7.68	3.38
0	1210	7.67	0.0
0	1211	7.65	5.24
0	1212	7.65	0.0
0	1213	7.64	0.0
0	1214	7.64	0.0
0	1215	7.63	1.3
0	1216	7.63	0.0
0	1217	7.63	3.52
0	1218	7.62	0.0
0	1219	7.6	2.95
0	1220	7.59	0.0
0	1221	7.57	1.19
0	1222	7.57	5.64
0	1223	7.57	0.0
0	1224	7.57	0.0
0	1225	7.57	0.0
0	1226	7.55	0.0
0	1227	7.55	1.88
0	1228	7.53	1.93
0	1229	7.53	4.62
0	1230	7.53	0.54
0	1231	7.51	3.17
0	1232	7.51	7.42
0	1233	7.51	4.77
0	1234	7.5	0.0
0	1235	7.5	6.57
0	1236	7.49	1.03
0	1237	7.48	6.4
0	1238	7.47	0.67
0	1239	7.47	0.81
0	1240	7.46	3.17
0	1241	7.45	0.0
0	1242	7.44	4.94
0	1243	7.43	3.67
0	1244	7.42	4.29
0	1245	7.42	1.08
0	1246	7.42	0.0
0	1247	7.4	0.0
0	1248	7.39	0.0
0	1249	7.39	0.0
0	1250	7.39	0.0
0	1251	7.38	1.76
0	1252	7.38	0.91
0	1253	7.37	0.0
0	1254	7.37	0.0
0	1255	7.36	7.26
0	1256	7.33	5.94
0	1257	7.3	0.0
0	1258	7.29	0.0
0	1259	7.29	0.0
0	1260	7.27	0.0
0	1261	7.25	3.6
0	1262	7.25	0.0
0	1263	7.24	4.26
0	1264	7.23	0.34
0	1265	7.18	5.1
0	1266	7.17	1.93
0	1267	7.17	6.34
0	1268	7.17	3.72
0	1269	7.17	4.11
0	1270	7.13	0.0
0	1271	7.12	3.46
0	1272	7.11	3.53
0	1273	7.11	0.0
0	1274	7.11	0.0
0	1275	7.1	2.56
0	1276	7.1	0.0
0	1277	7.08	0.0
0	1278	7.06	2.65
0	1279	7.06	3.34
0	1280	7.05	0.0
0	1281	7.04	0.67
0	1282	7.03	6.05
0	1283	7.02	5.88
0	1284	7.02	6.67
0	1285	7.01	0.0
0	1286	7.0	0.0
0	1287	7.0	5.8
0	1288	7.0	4.77
0	1289	6.99	0.44
0	1290	6.99	0.0
0	1291	6.97	3.75
0	1292	6.97	3.26
0	1293	6.97	0.0
0	1294	6.96	0.0
0	1295	6.93	0.0
0	1296	6.93	4.18
0	1297	6.91	2.47
0	1298	6.89	5.77
0	1299	6.88	0.0
0	1300	6.87	0.0
0	1301	6.87	0.0
0	1302	6.87	0.0
0	1303	6.86	0.0
0	1304	6.85	4.49
0	1305	6.84	0.0
0	1306	6.83	0.0
0	1307	6.83	0.22
0	1308	6.83	3.44
0	1309	6.82	0.0
0	1310	6.81	0.0
0	1311	6.8	2.73
0	1312	6.8	5.35
0	1313	6.78	0.0
0	1314	6.75	6.28
0	1315	6.74	4.42
0	1316	6.73	0.0
0	1317	6.71	0.0
0	1318	6.68	2.32
0	1319	6.68	3.57
0	1320	6.67	4.65
0	1321	6.67	3.0
0	1322	6.66	5.32
0	1323	6.64	0.0
0	1324	6.58	0.0
0	1325	6.58	0.0
0	1326	6.58	0.0
0	1327	6.57	0.0
0	1328	6.56	5.62
0	1329	6.55	2.27
0	1330	6.53	0.0
0	1331	6.53	6.34
0	1332	6.53	3.36
0	1333	6.53	0.23
0	1334	6.52	0.0
0	1335	6.51	6.29
0	1336	6.5	0.0
0	1337	6.5	0.0
0	1338	6.47	0.0
0	1339	6.47	0.0
0	1340	6.45	0.0
0	1341	6.43	1.87
0	1342	6.38	2.85
0	1343	6.38	0.0
0	1344	6.36	1.34
0	1345	6.35	0.0
0	1346	6.33	0.0
0	1347	6.3	0.0
0	1348	6.3	4.68
0	1349	6.29	3.29
0	1350	6.27	5.61
0	1351	6.26	0.0
0	1352	6.25	2.81
0	1353	6.24	4.24
0	1354	6.23	5.78
0	1355	6.23	4.04
0	1356	6.22	0.0
0	1357	6.22	0.32
0	1358	6.21	0.0
0	1359	6.2	4.13
0	1360	6.19	5.27
0	1361	6.18	0.0
0	1362	6.18	0.0
0	1363	6.18	1.47
0	1364	6.17	5.44
0	1365	6.16	5.98
0	1366	6.14	0.0
0	1367	6.14	0.0
0	1368	6.12	0.0
0	1369	6.1	0.0
0	1370	6.09	0.0
0	1371	6.08	0.0
0	1372	6.08	0.0
0	1373	6.06	5.87
0	1374	6.05	3.91
0	1375	6.05	0.0
0	1376	6.04	0.94
0	1377	6.03	1.26
0	1378	6.03	5.88
0	1379	6.03	0.0
0	1380	6.02	5.17
0	1381	6.01	0.0
0	1382	6.0	0.0
0	1383	5.99	0.0
0	1384	5.98	4.04
0	1385	5.98	0.0
0	1386	5.98	1.24
0	1387	5.98	3.99
0	1388	5.97	4.08
0	1389	5.95	1.92
0	1390	5.95	0.0
0	1391	5.94	5.2
0	1392	5.93	0.0
0	1393	5.92	0.0
0	1394	5.91	0.0
0	1395	5.91	0.0
0	1396	5.91	2.07
0	1397	5.9	0.0
0	1398	5.89	3.56
0	1399	5.89	0.0
0	1400	5.89	3.7
0	1401	5.89	4.02
0	1402	5.87	0.0
0	1403	5.85	0.0
0	1404	5.85	0.0
0	1405	5.84	2.24
0	1406	5.83	0.0
0	1407	5.83	0.0
0	1408	5.82	2.32
0	1409	5.82	1.7
0	1410	5.82	0.0
0	1411	5.81	1.74
0	1412	5.8	0.0
0	1413	5.79	3.47
0	1414	5.79	0.35
0	1415	5.79	0.0
0	1416	5.79	2.31
0	1417	5.78	5.23
0	1418	5.77	0.0
0	1419	5.76	4.72
0	1420	5.76	3.74
0	1421	5.76	0.0
0	1422	5.74	0.0
0	1423	5.73	0.0
0	1424	5.72	0.0
0	1425	5.72	0.0
0	1426	5.72	0.45
0	1427	5.71	3.38
0	1428	5.7	3.19
0	1429	5.7	4.82
0	1430	5.7	0.0
0	1431	5.67	0.0
0	1432	5.66	5.34
0	1433	5.66	4.58
0	1434	5.66	0.0
0	1435	5.66	0.0
0	1436	5.66	0.0
0	1437	5.66	2.26
0	1438	5.65	0.0
0	1439	5.64	5.34
0	1440	5.64	0.0
0	1441	5.63	0.0
0	1442	5.62	0.0
0	1443	5.59	0.04
0	1444	5.58	0.0
0	1445	5.57	3.0
0	1446	5.56	0.0
0	1447	5.56	2.97
0	1448	5.54	0.0
0	1449	5.54	2.53
0	1450	5.53	0.0
0	1451	5.52	0.0
0	1452	5.52	2.18
0	1453	5.52	0.0
0	1454	5.51	4.54
0	1455	5.51	0.0
0	1456	5.49	0.0
0	1457	5.49	0.0
0	1458	5.49	0.0
0	1459	5.46	0.0
0	1460	5.46	0.0
0	1461	5.45	0.0
0	1462	5.45	0.0
0	1463	5.45	1.28
0	1464	5.44	1.12
0	1465	5.42	1.49
0	1466	5.41	0.63
0	1467	5.41	0.0
0	1468	5.4	0.0
0	1469	5.4	0.0
0	1470	5.39	3.21
0	1471	5.38	3.45
0	1472	5.37	2.85
0	1473	5.37	0.0
0	1474	5.37	1.6
0	1475	5.36	0.0
0	1476	5.35	1.27
0	1477	5.33	3.47
0	1478	5.33	0.0
0	1479	5.31	0.0
0	1480	5.3	0.0
0	1481	5.28	0.0
0	1482	5.28	0.97
0	1483	5.28	0.0
0	1484	5.27	1.18
0	1485	5.27	0.0
0	1486	5.26	5.25
0	1487	5.25	0.0
0	1488	5.25	0.76
0	1489	5.25	4.9
0	1490	5.24	1.93
0	1491	5.24	0.0
0	1492	5.23	4.59
0	1493	5.22	0.0
0	1494	5.22	0.0
0	1495	5.22	0.0
0	1496	5.22	0.0
0	1497	5.2	5.05
0	1498	5.2	0.0
0	1499	5.19	1.5
0	1500	5.19	0.0
0	1501	5.18	5.04
0	1502	5.18	3.09
0	1503	5.17	0.0
0	1504	5.15	0.53
0	1505	5.14	0.0
0	1506	5.13	4.76
0	1507	5.12	0.0
0	1508	5.1	0.0
0	1509	5.1	3.24
0	1510	5.05	0.0
0	1511	5.05	1.86
0	1512	5.04	0.0
0	1513	5.01	0.0
0	1514	5.01	3.7
0	1515	4.99	0.47
0	1516	4.99	0.24
0	1517	4.98	0.0
0	1518	4.96	4.73
0	1519	4.95	0.0
0	1520	4.95	0.0
0	1521	4.94	0.0
0	1522	4.9	0.0
0	1523	4.88	4.33
0	1524	4.86	0.0
0	1525	4.85	0.46
0	1526	4.84	2.71
0	1527	4.83	0.0
0	1528	4.82	0.78
0	1529	4.8	0.0
0	1530	4.8	1.5
0	1531	4.78	3.64
0	1532	4.77	0.0
0	1533	4.76	0.0
0	1534	4.75	1.51
0	1535	4.73	0.0
0	1536	4.72	1.0
0	1537	4.71	2.68
0	1538	4.71	0.0
0	1539	4.7	0.0
0	1540	4.69	0.0
0	1541	4.69	0.0
0	1542	4.68	0.0
0	1543	4.68	0.0
0	1544	4.65	0.0
0	1545	4.63	4.04
0	1546	4.62	0.0
0	1547	4.62	0.0
0	1548	4.61	3.54
0	1549	4.61	3.54
0	1550	4.6	1.61
0	1551	4.6	0.0
0	1552	4.6	0.0
0	1553	4.58	0.0
0	1554	4.58	3.27
0	1555	4.58	0.0
0	1556	4.57	0.0
0	1557	4.55	0.0
0	1558	4.54	2.16
0	1559	4.52	0.0
0	1560	4.51	0.0
0	1561	4.49	0.0
0	1562	4.49	1.58
0	1563	4.48	2.31
0	1564	4.48	0.0
0	1565	4.46	0.0
0	1566	4.45	0.0
0	1567	4.45	0.0
0	1568	4.44	4.09
0	1569	4.44	0.0
0	1570	4.44	0.0
0	1571	4.42	3.38
0	1572	4.4	3.34
0	1573	4.37	0.0
0	1574	4.33	3.24
0	1575	4.33	0.0
0	1576	4.32	4.11
0	1577	4.3	0.0
0	1578	4.3	0.79
0	1579	4.3	3.2
0	1580	4.29	2.01
0	1581	4.29	3.24
0	1582	4.28	0.0
0	1583	4.27	0.0
0	1584	4.25	0.0
0	1585	4.25	0.99
0	1586	4.24	1.69
0	1587	4.24	0.0
0	1588	4.24	2.65
0	1589	4.23	0.0
0	1590	4.22	0.0
0	1591	4.21	0.0
0	1592	4.21	0.0
0	1593	4.2	3.63
0	1594	4.19	2.75
0	1595	4.17	0.0
0	1596	4.17	0.33
0	1597	4.14	0.0
0	1598	4.12	2.52
0	1599	4.11	0.0
0	1600	4.1	0.0
0	1601	4.1	0.0
0	1602	4.08	0.0
0	1603	4.07	0.0
0	1604	4.07	3.44
0	1605	4.06	0.67
0	1606	4.05	0.0
0	1607	4.05	3.87
0	1608	4.04	0.0
0	1609	4.03	0.0
0	1610	4.03	0.0
0	1611	4.02	0.0
0	1612	4.02	1.97
0	1613	4.02	0.0
0	1614	4.01	0.0
0	1615	4.0	0.0
0	1616	4.0	0.0
0	1617	4.0	2.76
0	1618	3.98	0.0
0	1619	3.97	0.0
0	1620	3.96	0.0
0	1621	3.95	0.0
0	1622	3.92	0.0
0	1623	3.92	0.0
0	1624	3.92	0.0
0	1625	3.91	0.0
0	1626	3.91	3.47
0	1627	3.91	1.53
0	1628	3.91	0.0
0	1629	3.9	0.0
0	1630	3.89	0.0
0	1631	3.87	0.0
0	1632	3.87	0.0
0	1633	3.86	0.0
0	1634	3.84	0.0
0	1635	3.84	1.98
0	1636	3.83	3.38
0	1637	3.8	0.0
0	1638	3.79	0.0
0	1639	3.79	0.0
0	1640	3.77	0.0
0	1641	3.74	0.0
0	1642	3.72	0.0
0	1643	3.72	0.0
0	1644	3.71	0.0
0	1645	3.71	3.04
0	1646	3.71	3.5
0	1647	3.69	3.27
0	1648	3.69	2.9
0	1649	3.67	0.0
0	1650	3.66	0.0
0	1651	3.65	0.0
0	1652	3.64	0.0
0	1653	3.64	0.0
0	1654	3.63	0.74
0	1655	3.63	0.78
0	1656	3.63	0.0
0	1657	3.63	0.0
0	1658	3.62	0.0
0	1659	3.62	0.0
0	1660	3.61	1.86
0	1661	3.6	0.0
0	1662	3.59	0.09
0	1663	3.58	2.52
0	1664	3.57	0.0
0	1665	3.57	1.27
0	1666	3.57	0.0
0	1667	3.57	0.0
0	1668	3.55	0.84
0	1669	3.54	0.0
0	1670	3.53	2.74
0	1671	3.52	0.0
0	1672	3.52	0.0
0	1673	3.51	1.29
0	1674	3.51	0.0
0	1675	3.51	0.0
0	1676	3.5	0.0
0	1677	3.48	0.0
0	1678	3.47	0.29
0	1679	3.46	0.0
0	1680	3.44	0.0
0	1681	3.44	0.98
0	1682	3.43	0.0
0	1683	3.43	0.0
0	1684	3.42	0.0
0	1685	3.41	0.0
0	1686	3.4	1.77
0	1687	3.4	2.67
0	1688	3.4	1.38
0	1689	3.38	0.0
0	1690	3.37	0.0
0	1691	3.36	0.0
0	1692	3.35	2.63
0	1693	3.34	0.0
0	1694	3.34	0.0
0	1695	3.33	0.0
0	1696	3.32	0.0
0	1697	3.32	1.41
0	1698	3.3	0.0
0	1699	3.29	0.0
0	1700	3.29	0.0
0	1701	3.28	0.0
0	1702	3.27	0.0
0	1703	3.27	2.17
0	1704	3.26	0.0
0	1705	3.26	0.0
0	1706	3.26	0.0
0	1707	3.25	0.0
0	1708	3.24	0.0
0	1709	3.24	1.6
0	1710	3.23	0.0
0	1711	3.21	0.67
0	1712	3.21	1.25
0	1713	3.2	0.0
0	1714	3.2	0.0
0	1715	3.2	0.88
0	1716	3.19	0.0
0	1717	3.18	0.27
0	1718	3.16	0.03
0	1719	3.12	3.04
0	1720	3.12	0.0
0	1721	3.1	0.0
0	1722	3.05	0.0
0	1723	3.03	0.0
0	1724	3.03	0.0
0	1725	3.03	1.42
0	1726	3.03	0.0
0	1727	3.02	0.0
0	1728	3.02	1.15
0	1729	3.02	0.0
0	1730	3.01	0.0
0	1731	3.01	0.95
0	1732	3.0	2.44
0	1733	2.96	0.0
0	1734	2.96	0.0
0	1735	2.96	0.0
0	1736	2.95	1.05
0	1737	2.94	0.0
0	1738	2.93	0.0
0	1739	2.93	0.0
0	1740	2.93	0.0
0	1741	2.92	0.0
0	1742	2.91	0.0
0	1743	2.88	1.85
0	1744	2.87	0.0
0	1745	2.87	0.0
0	1746	2.87	0.0
0	1747	2.86	0.0
0	1748	2.85	0.0
0	1749	2.82	0.0
0	1750	2.81	0.0
0	1751	2.8	0.0
0	1752	2.8	0.0
0	1753	2.79	0.0
0	1754	2.79	1.96
0	1755	2.79	0.0
0	1756	2.78	0.0
0	1757	2.78	0.0
0	1758	2.77	0.0
0	1759	2.76	0.0
0	1760	2.75	2.19
0	1761	2.73	0.0
0	1762	2.71	0.0
0	1763	2.71	0.0
0	1764	2.71	0.0
0	1765	2.69	0.0
0	1766	2.69	0.0
0	1767	2.68	0.0
0	1768	2.66	0.69
0	1769	2.66	0.0
0	1770	2.65	0.0
0	1771	2.65	0.0
0	1772	2.64	0.0
0	1773	2.64	0.0
0	1774	2.62	0.0
0	1775	2.59	1.48
0	1776	2.59	0.0
0	1777	2.59	2.55
0	1778	2.58	0.0
0	1779	2.57	1.66
0	1780	2.57	0.0
0	1781	2.57	0.0
0	1782	2.56	0.0
0	1783	2.55	0.0
0	1784	2.55	0.0
0	1785	2.55	0.0
0	1786	2.53	0.0
0	1787	2.52	0.52
0	1788	2.52	0.0
0	1789	2.52	2.3
0	1790	2.51	0.0
0	1791	2.51	0.0
0	1792	2.51	2.27
0	1793	2.51	0.0
0	1794	2.49	0.59
0	1795	2.49	1.34
0	1796	2.48	0.0
0	1797	2.47	0.06
0	1798	2.47	0.0
0	1799	2.43	1.1
0	1800	2.43	0.0
0	1801	2.41	0.0
0	1802	2.39	1.61
0	1803	2.38	1.85
0	1804	2.38	0.0
0	1805	2.36	0.0
0	1806	2.34	1.74
0	1807	2.32	0.0
0	1808	2.31	0.0
0	1809	2.3	0.0
0	1810	2.29	0.0
0	1811	2.29	0.0
0	1812	2.28	0.12
0	1813	2.26	0.0
0	1814	2.26	2.08
0	1815	2.26	0.0
0	1816	2.25	0.0
0	1817	2.25	0.0
0	1818	2.25	2.21
0	1819	2.24	1.55
0	1820	2.22	0.0
0	1821	2.22	0.29
0	1822	2.22	0.0
0	1823	2.21	0.36
0	1824	2.2	0.0
0	1825	2.19	0.0
0	1826	2.19	1.12
0	1827	2.19	0.0
0	1828	2.19	0.0
0	1829	2.19	0.0
0	1830	2.17	0.0
0	1831	2.16	0.0
0	1832	2.16	0.0
0	1833	2.15	0.0
0	1834	2.15	0.0
0	1835	2.14	0.0
0	1836	2.14	0.0
0	1837	2.14	0.0
0	1838	2.13	0.0
0	1839	2.13	0.0
0	1840	2.12	0.0
0	1841	2.11	0.0
0	1842	2.11	0.0
0	1843	2.11	1.99
0	1844	2.11	0.0
0	1845	2.1	0.0
0	1846	2.09	0.0
0	1847	2.09	0.29
0	1848	2.08	0.0
0	1849	2.07	0.0
0	1850	2.07	1.17
0	1851	2.07	0.51
0	1852	2.07	0.0
0	1853	2.05	2.03
0	1854	2.03	0.0
0	1855	2.02	0.0
0	1856	2.02	1.41
0	1857	1.99	1.35
0	1858	1.98	0.0
0	1859	1.98	1.59
0	1860	1.98	0.0
0	1861	1.97	0.0
0	1862	1.96	0.17
0	1863	1.95	0.0
0	1864	1.94	0.0
0	1865	1.94	0.0
0	1866	1.94	1.44
0	1867	1.94	0.0
0	1868	1.94	0.0
0	1869	1.93	0.0
0	1870	1.93	0.0
0	1871	1.91	0.0
0	1872	1.91	0.0
0	1873	1.91	0.0
0	1874	1.91	0.0
0	1875	1.9	0.0
0	1876	1.89	0.0
0	1877	1.89	0.0
0	1878	1.87	0.0
0	1879	1.85	0.0
0	1880	1.85	1.59
0	1881	1.84	0.0
0	1882	1.82	0.0
0	1883	1.81	0.0
0	1884	1.79	0.0
0	1885	1.79	0.0
0	1886	1.79	0.0
0	1887	1.77	0.0
0	1888	1.76	0.0
0	1889	1.76	1.09
0	1890	1.76	0.0
0	1891	1.75	0.0
0	1892	1.75	0.55
0	1893	1.73	0.0
0	1894	1.73	0.0
0	1895	1.72	0.0
0	1896	1.71	0.0
0	1897	1.71	0.0
0	1898	1.7	0.0
0	1899	1.7	0.0
0	1900	1.69	0.0
0	1901	1.67	0.0
0	1902	1.67	0.0
0	1903	1.66	0.0
0	1904	1.65	0.0
0	1905	1.65	0.0
0	1906	1.65	0.0
0	1907	1.64	0.0
0	1908	1.64	0.0
0	1909	1.64	0.0
0	1910	1.64	0.0
0	1911	1.63	0.0
0	1912	1.63	0.0
0	1913	1.63	0.29
0	1914	1.62	0.0
0	1915	1.61	0.0
0	1916	1.61	0.0
0	1917	1.59	0.0
0	1918	1.56	0.0
0	1919	1.56	0.0
0	1920	1.56	0.0
0	1921	1.54	0.0
0	1922	1.53	0.0
0	1923	1.52	0.0
0	1924	1.51	0.0
0	1925	1.5	0.0
0	1926	1.5	0.0
0	1927	1.46	0.0
0	1928	1.46	0.0
0	1929	1.45	0.0
0	1930	1.42	0.0
0	1931	1.41	0.0
0	1932	1.4	0.0
0	1933	1.4	0.0
0	1934	1.39	0.0
0	1935	1.38	0.0
0	1936	1.36	0.0
0	1937	1.36	0.42
0	1938	1.35	0.0
0	1939	1.34	0.0
0	1940	1.34	0.0
0	1941	1.34	0.0
0	1942	1.33	0.0
0	1943	1.33	0.0
0	1944	1.32	0.0
0	1945	1.32	0.0
0	1946	1.32	0.0
0	1947	1.31	0.0
0	1948	1.29	0.0
0	1949	1.29	0.0
0	1950	1.28	0.0
0	1951	1.27	0.0
0	1952	1.26	0.0
0	1953	1.26	0.81
0	1954	1.26	0.06
0	1955	1.26	0.0
0	1956	1.26	0.0
0	1957	1.25	0.0
0	1958	1.25	0.0
0	1959	1.25	0.0
0	1960	1.25	0.0
0	1961	1.24	0.0
0	1962	1.24	0.0
0	1963	1.23	0.0
0	1964	1.23	0.0
0	1965	1.22	0.0
0	1966	1.19	0.0
0	1967	1.19	0.0
0	1968	1.18	0.0
0	1969	1.18	0.0
0	1970	1.18	0.0
0	1971	1.17	0.0
0	1972	1.17	0.62
0	1973	1.16	0.0
0	1974	1.15	0.43
0	1975	1.15	0.0
0	1976	1.15	0.0
0	1977	1.15	0.0
0	1978	1.13	0.0
0	1979	1.13	0.0
0	1980	1.12	0.0
0	1981	1.12	0.0
0	1982	1.12	0.0
0	1983	1.11	0.0
0	1984	1.1	1.04
0	1985	1.1	0.53
0	1986	1.1	0.0
0	1987	1.09	0.0
0	1988	1.08	0.0
0	1989	1.07	0.0
0	1990	1.06	0.0
0	1991	1.05	0.0
0	1992	1.05	0.0
0	1993	1.05	0.0
0	1994	1.04	0.0
0	1995	1.04	0.0
0	1996	1.04	0.0
0	1997	1.03	0.0
0	1998	1.03	0.0
0	1999	1.03	0.0
0	2000	1.02	0.05
0	2001	0.99	0.0
0	2002	0.99	0.0
0	2003	0.98	0.0
0	2004	0.98	0.0
0	2005	0.97	0.0
0	2006	0.97	0.0
0	2007	0.96	0.0
0	2008	0.96	0.0
0	2009	0.96	0.0
0	2010	0.94	0.0
0	2011	0.92	0.0
0	2012	0.92	0.0
0	2013	0.92	0.0
0	2014	0.92	0.0
0	2015	0.91	0.0
0	2016	0.91	0.0
0	2017	0.9	0.0
0	2018	0.9	0.0
0	2019	0.89	0.0
0	2020	0.88	0.0
0	2021	0.88	0.71
0	2022	0.87	0.0
0	2023	0.87	0.0
0	2024	0.87	0.0
0	2025	0.86	0.0
0	2026	0.86	0.0
0	2027	0.86	0.0
0	2028	0.86	0.0
0	2029	0.86	0.02
0	2030	0.84	0.0
0	2031	0.83	0.0
0	2032	0.83	0.0
0	2033	0.82	0.0
0	2034	0.82	0.0
0	2035	0.79	0.0
0	2036	0.79	0.52
0	2037	0.79	0.0
0	2038	0.78	0.0
0	2039	0.77	0.0
0	2040	0.76	0.0
0	2041	0.75	0.0
0	2042	0.74	0.0
0	2043	0.74	0.0
0	2044	0.72	0.0
0	2045	0.72	0.0
0	2046	0.71	0.0
0	2047	0.7	0.0
0	2048	0.69	0.0
0	2049	0.69	0.12
0	2050	0.69	0.0
0	2051	0.69	0.0
0	2052	0.68	0.57
0	2053	0.68	0.0
0	2054	0.67	0.0
0	2055	0.66	0.0
0	2056	0.66	0.0
0	2057	0.65	0.0
0	2058	0.65	0.0
0	2059	0.64	0.0
0	2060	0.62	0.0
0	2061	0.62	0.0
0	2062	0.61	0.0
0	2063	0.6	0.0
0	2064	0.6	0.0
0	2065	0.6	0.0
0	2066	0.58	0.0
0	2067	0.58	0.0
0	2068	0.57	0.0
0	2069	0.57	0.0
0	2070	0.56	0.0
0	2071	0.56	0.0
0	2072	0.56	0.0
0	2073	0.55	0.0
0	2074	0.54	0.0
0	2075	0.54	0.0
0	2076	0.52	0.0
0	2077	0.51	0.0
0	2078	0.5	0.0
0	2079	0.5	0.0
0	2080	0.49	0.0
0	2081	0.48	0.0
0	2082	0.47	0.0
0	2083	0.47	0.0
0	2084	0.47	0.0
0	2085	0.47	0.15
0	2086	0.46	0.0
0	2087	0.46	0.0
0	2088	0.45	0.0
0	2089	0.45	0.0
0	2090	0.44	0.0
0	2091	0.44	0.0
0	2092	0.44	0.0
0	2093	0.43	0.0
0	2094	0.42	0.0
0	2095	0.42	0.0
0	2096	0.42	0.0
0	2097	0.42	0.0
0	2098	0.41	0.02
0	2099	0.41	0.0
0	2100	0.4	0.0
0	2101	0.4	0.0
0	2102	0.39	0.0
0	2103	0.38	0.0
0	2104	0.38	0.0
0	2105	0.37	0.0
0	2106	0.37	0.0
0	2107	0.37	0.0
0	2108	0.37	0.0
0	2109	0.36	0.0
0	2110	0.35	0.0
0	2111	0.34	0.25
0	2112	0.33	0.0
0	2113	0.32	0.0
0	2114	0.31	0.0
0	2115	0.3	0.0
0	2116	0.3	0.0
0	2117	0.3	0.0
0	2118	0.29	0.0
0	2119	0.29	0.0
0	2120	0.28	0.0
0	2121	0.27	0.0
0	2122	0.26	0.0
0	2123	0.26	0.0
0	2124	0.25	0.0
0	2125	0.25	0.0
0	2126	0.24	0.0
0	2127	0.23	0.0
0	2128	0.21	0.0
0	2129	0.21	0.0
0	2130	0.21	0.0
0	2131	0.2	0.0
0	2132	0.19	0.0
0	2133	0.16	0.0
0	2134	0.16	0.0
0	2135	0.16	0.0
0	2136	0.15	0.0
0	2137	0.14	0.0
0	2138	0.14	0.0
0	2139	0.14	0.0
0	2140	0.13	0.0
0	2141	0.13	0.0
0	2142	0.12	0.0
0	2143	0.12	0.0
0	2144	0.11	0.0
0	2145	0.11	0.0
0	2146	0.1	0.0
0	2147	0.1	0.0
0	2148	0.09	0.0
0	2149	0.09	0.0
0	2150	0.08	0.0
0	2151	0.07	0.0
0	2152	0.06	0.0
0	2153	0.05	0.0
0	2154	0.04	0.0
0	2155	0.04	0.0
0	2156	0.03	0.0
0	2157	0.03	0.0
0	2158	0.02	0.0
0	2159	0.02	0.0
0	2160	0.01	0.0
0	2161	0.01	0.0
0	2162	0.01	0.0
