clade	species	ts	te
0	1153	12.3	0.0
0	1154	12.29	9.17
0	1155	12.29	0.0
0	1156	12.25	0.0
0	1157	12.25	1.14
0	1158	12.25	10.06
0	1159	12.24	0.0
0	1160	12.24	0.0
0	1161	12.23	5.31
0	1162	12.19	9.69
0	1163	12.15	0.0
0	1164	12.14	3.14
0	1165	12.12	9.08
0	1166	12.12	11.2
0	1167	12.11	10.01
0	1168	12.1	7.16
0	1169	12.09	10.79
0	1170	12.08	8.0
0	1171	12.07	5.74
0	1172	12.07	0.0
0	1173	12.06	0.0
0	1174	12.06	0.0
0	1175	12.05	4.71
0	1176	12.04	0.0
0	1177	12.03	2.19
0	1178	12.0	8.59
0	1179	12.0	9.99
0	1180	12.0	0.0
0	1181	11.99	3.85
0	1182	11.98	0.0
0	1183	11.95	9.18
0	1184	11.94	6.85
0	1185	11.93	0.0
0	1186	11.91	11.02
0	1187	11.87	11.5
0	1188	11.86	0.0
0	1189	11.82	10.13
0	1190	11.81	6.3
0	1191	11.77	0.05
0	1192	11.77	0.0
0	1193	11.74	5.78
0	1194	11.73	11.47
0	1195	11.73	8.43
0	1196	11.71	10.6
0	1197	11.7	4.19
0	1198	11.69	9.29
0	1199	11.67	1.93
0	1200	11.65	0.07
0	1201	11.63	2.51
0	1202	11.63	10.37
0	1203	11.62	4.93
0	1204	11.57	2.58
0	1205	11.57	0.0
0	1206	11.57	8.26
0	1207	11.54	9.85
0	1208	11.51	9.11
0	1209	11.51	2.25
0	1210	11.5	8.64
0	1211	11.44	0.0
0	1212	11.43	0.0
0	1213	11.43	3.45
0	1214	11.39	0.0
0	1215	11.37	10.78
0	1216	11.36	7.07
0	1217	11.36	0.0
0	1218	11.34	8.16
0	1219	11.33	5.86
0	1220	11.32	0.0
0	1221	11.32	9.4
0	1222	11.31	10.5
0	1223	11.31	0.16
0	1224	11.31	10.74
0	1225	11.3	9.46
0	1226	11.3	2.53
0	1227	11.28	0.0
0	1228	11.28	8.77
0	1229	11.26	8.78
0	1230	11.22	0.0
0	1231	11.18	0.0
0	1232	11.18	8.86
0	1233	11.18	9.28
0	1234	11.17	0.0
0	1235	11.17	6.0
0	1236	11.15	0.0
0	1237	11.14	0.0
0	1238	11.13	4.4
0	1239	11.12	0.0
0	1240	11.12	5.79
0	1241	11.1	10.71
0	1242	11.06	3.23
0	1243	11.05	0.0
0	1244	11.02	0.0
0	1245	11.02	0.0
0	1246	10.99	2.6
0	1247	10.98	3.63
0	1248	10.98	0.0
0	1249	10.97	0.71
0	1250	10.97	9.76
0	1251	10.95	7.94
0	1252	10.94	0.0
0	1253	10.93	8.8
0	1254	10.91	8.92
0	1255	10.89	0.0
0	1256	10.89	0.0
0	1257	10.89	0.0
0	1258	10.87	9.18
0	1259	10.87	0.0
0	1260	10.81	10.51
0	1261	10.81	0.0
0	1262	10.8	0.0
0	1263	10.79	0.0
0	1264	10.79	0.0
0	1265	10.79	10.24
0	1266	10.78	4.33
0	1267	10.78	6.1
0	1268	10.74	7.41
0	1269	10.74	5.1
0	1270	10.73	6.09
0	1271	10.72	0.0
0	1272	10.71	6.31
0	1273	10.7	6.6
0	1274	10.69	7.54
0	1275	10.68	4.01
0	1276	10.67	6.77
0	1277	10.67	0.0
0	1278	10.63	0.0
0	1279	10.62	9.94
0	1280	10.54	0.0
0	1281	10.48	3.11
0	1282	10.47	0.0
0	1283	10.46	0.0
0	1284	10.45	0.0
0	1285	10.4	8.36
0	1286	10.4	6.66
0	1287	10.4	4.7
0	1288	10.39	0.0
0	1289	10.36	0.0
0	1290	10.34	0.0
0	1291	10.34	9.3
0	1292	10.32	0.0
0	1293	10.28	0.0
0	1294	10.27	6.39
0	1295	10.26	0.0
0	1296	10.25	0.0
0	1297	10.24	8.57
0	1298	10.22	0.0
0	1299	10.21	2.39
0	1300	10.2	6.56
0	1301	10.16	0.0
0	1302	10.16	7.45
0	1303	10.15	0.0
0	1304	10.15	1.91
0	1305	10.15	5.78
0	1306	10.15	3.72
0	1307	10.14	4.8
0	1308	10.14	0.15
0	1309	10.14	4.96
0	1310	10.12	0.0
0	1311	10.12	2.86
0	1312	10.1	0.0
0	1313	10.1	7.83
0	1314	10.1	6.84
0	1315	10.07	9.56
0	1316	10.07	0.8
0	1317	10.06	0.0
0	1318	10.06	6.83
0	1319	10.05	0.0
0	1320	10.05	0.0
0	1321	10.05	0.0
0	1322	10.03	0.0
0	1323	10.01	8.0
0	1324	9.99	9.07
0	1325	9.98	0.0
0	1326	9.96	0.58
0	1327	9.93	0.0
0	1328	9.92	0.0
0	1329	9.91	0.0
0	1330	9.9	7.82
0	1331	9.9	0.0
0	1332	9.89	0.0
0	1333	9.88	0.0
0	1334	9.87	5.83
0	1335	9.86	0.0
0	1336	9.83	6.17
0	1337	9.83	5.03
0	1338	9.82	0.0
0	1339	9.81	7.15
0	1340	9.8	7.77
0	1341	9.79	0.0
0	1342	9.78	3.35
0	1343	9.77	7.15
0	1344	9.76	0.0
0	1345	9.73	9.65
0	1346	9.71	0.0
0	1347	9.7	6.39
0	1348	9.69	0.0
0	1349	9.67	3.79
0	1350	9.67	0.24
0	1351	9.67	0.0
0	1352	9.67	3.58
0	1353	9.66	0.0
0	1354	9.65	0.0
0	1355	9.65	0.0
0	1356	9.65	4.98
0	1357	9.65	0.0
0	1358	9.63	6.39
0	1359	9.62	0.0
0	1360	9.59	7.93
0	1361	9.59	1.94
0	1362	9.59	0.0
0	1363	9.58	0.19
0	1364	9.58	3.27
0	1365	9.57	5.68
0	1366	9.57	0.0
0	1367	9.55	0.0
0	1368	9.55	9.27
0	1369	9.55	8.64
0	1370	9.54	0.0
0	1371	9.54	0.0
0	1372	9.53	5.8
0	1373	9.52	5.09
0	1374	9.52	7.05
0	1375	9.51	5.87
0	1376	9.48	4.04
0	1377	9.48	8.42
0	1378	9.47	0.0
0	1379	9.47	4.83
0	1380	9.47	5.18
0	1381	9.43	8.1
0	1382	9.41	0.0
0	1383	9.36	0.0
0	1384	9.35	0.0
0	1385	9.33	0.0
0	1386	9.32	0.0
0	1387	9.32	0.02
0	1388	9.31	3.37
0	1389	9.3	7.09
0	1390	9.3	0.0
0	1391	9.3	0.0
0	1392	9.29	6.98
0	1393	9.28	0.0
0	1394	9.27	4.56
0	1395	9.24	2.86
0	1396	9.23	0.0
0	1397	9.21	7.47
0	1398	9.21	0.0
0	1399	9.2	9.02
0	1400	9.2	0.69
0	1401	9.19	0.0
0	1402	9.19	8.99
0	1403	9.18	0.0
0	1404	9.17	0.81
0	1405	9.17	2.75
0	1406	9.13	7.84
0	1407	9.13	0.0
0	1408	9.12	8.79
0	1409	9.12	5.06
0	1410	9.09	0.0
0	1411	9.08	8.68
0	1412	9.08	5.44
0	1413	9.06	5.38
0	1414	9.06	8.87
0	1415	9.06	0.0
0	1416	9.06	3.67
0	1417	9.05	1.25
0	1418	9.05	0.0
0	1419	9.04	0.85
0	1420	9.03	0.0
0	1421	9.02	1.96
0	1422	9.02	0.79
0	1423	9.01	4.75
0	1424	9.0	5.29
0	1425	9.0	0.68
0	1426	8.98	0.0
0	1427	8.97	0.0
0	1428	8.96	2.82
0	1429	8.95	8.31
0	1430	8.92	7.58
0	1431	8.91	6.74
0	1432	8.89	0.0
0	1433	8.88	0.29
0	1434	8.87	0.0
0	1435	8.86	1.57
0	1436	8.85	0.0
0	1437	8.85	0.0
0	1438	8.8	4.05
0	1439	8.79	4.08
0	1440	8.78	8.37
0	1441	8.76	0.0
0	1442	8.75	8.64
0	1443	8.74	0.0
0	1444	8.73	0.0
0	1445	8.73	1.16
0	1446	8.72	5.1
0	1447	8.7	5.87
0	1448	8.7	1.77
0	1449	8.66	3.01
0	1450	8.65	6.53
0	1451	8.65	0.0
0	1452	8.62	0.0
0	1453	8.61	0.0
0	1454	8.61	0.0
0	1455	8.59	0.0
0	1456	8.57	0.0
0	1457	8.56	8.11
0	1458	8.55	0.0
0	1459	8.53	4.59
0	1460	8.53	0.0
0	1461	8.53	0.0
0	1462	8.52	2.42
0	1463	8.51	7.98
0	1464	8.51	0.0
0	1465	8.5	0.0
0	1466	8.48	8.33
0	1467	8.47	1.05
0	1468	8.47	6.23
0	1469	8.47	7.09
0	1470	8.44	0.0
0	1471	8.42	0.0
0	1472	8.42	7.24
0	1473	8.39	0.72
0	1474	8.37	0.0
0	1475	8.37	4.57
0	1476	8.37	0.59
0	1477	8.36	0.0
0	1478	8.36	3.15
0	1479	8.34	0.0
0	1480	8.32	0.14
0	1481	8.32	5.31
0	1482	8.32	0.0
0	1483	8.3	8.14
0	1484	8.25	3.34
0	1485	8.25	5.99
0	1486	8.25	0.0
0	1487	8.25	6.14
0	1488	8.24	0.0
0	1489	8.23	2.65
0	1490	8.17	6.46
0	1491	8.14	2.55
0	1492	8.14	5.99
0	1493	8.14	7.06
0	1494	8.12	0.0
0	1495	8.12	0.0
0	1496	8.09	0.0
0	1497	8.09	0.0
0	1498	8.08	8.0
0	1499	8.04	7.57
0	1500	8.04	0.0
0	1501	8.03	6.88
0	1502	8.02	0.0
0	1503	8.01	0.0
0	1504	7.99	4.07
0	1505	7.98	1.93
0	1506	7.94	7.22
0	1507	7.93	0.0
0	1508	7.93	3.05
0	1509	7.93	7.2
0	1510	7.92	0.0
0	1511	7.92	0.0
0	1512	7.92	6.64
0	1513	7.88	0.0
0	1514	7.88	0.76
0	1515	7.87	0.0
0	1516	7.87	0.0
0	1517	7.85	3.79
0	1518	7.85	0.0
0	1519	7.83	1.64
0	1520	7.83	2.25
0	1521	7.83	0.0
0	1522	7.82	0.0
0	1523	7.81	5.54
0	1524	7.81	6.8
0	1525	7.8	0.0
0	1526	7.8	7.39
0	1527	7.79	7.68
0	1528	7.77	0.17
0	1529	7.77	6.38
0	1530	7.76	0.0
0	1531	7.75	4.61
0	1532	7.75	0.0
0	1533	7.75	1.68
0	1534	7.75	6.73
0	1535	7.73	1.0
0	1536	7.72	6.53
0	1537	7.72	0.0
0	1538	7.69	3.84
0	1539	7.68	6.91
0	1540	7.68	6.09
0	1541	7.66	4.76
0	1542	7.64	1.83
0	1543	7.64	7.57
0	1544	7.63	3.98
0	1545	7.62	0.42
0	1546	7.6	0.0
0	1547	7.59	0.0
0	1548	7.57	4.79
0	1549	7.56	7.32
0	1550	7.55	3.5
0	1551	7.52	3.34
0	1552	7.5	5.57
0	1553	7.5	1.6
0	1554	7.48	0.0
0	1555	7.48	1.09
0	1556	7.48	7.37
0	1557	7.45	5.99
0	1558	7.45	4.53
0	1559	7.42	0.0
0	1560	7.4	4.04
0	1561	7.4	5.95
0	1562	7.39	1.36
0	1563	7.39	0.0
0	1564	7.37	0.0
0	1565	7.37	3.06
0	1566	7.36	2.18
0	1567	7.35	1.13
0	1568	7.35	0.0
0	1569	7.35	5.11
0	1570	7.35	7.06
0	1571	7.33	0.0
0	1572	7.32	6.88
0	1573	7.31	5.95
0	1574	7.3	0.0
0	1575	7.3	0.0
0	1576	7.28	5.88
0	1577	7.26	0.0
0	1578	7.26	5.82
0	1579	7.25	5.07
0	1580	7.25	0.0
0	1581	7.24	3.53
0	1582	7.24	4.04
0	1583	7.23	0.0
0	1584	7.23	6.49
0	1585	7.23	0.0
0	1586	7.22	0.0
0	1587	7.22	5.4
0	1588	7.21	0.0
0	1589	7.21	0.0
0	1590	7.2	0.0
0	1591	7.2	0.0
0	1592	7.18	1.03
0	1593	7.17	0.0
0	1594	7.16	6.54
0	1595	7.15	1.13
0	1596	7.13	0.0
0	1597	7.12	3.37
0	1598	7.11	5.87
0	1599	7.1	0.0
0	1600	7.09	5.42
0	1601	7.08	0.0
0	1602	7.07	5.96
0	1603	7.07	6.22
0	1604	7.04	5.35
0	1605	7.03	0.0
0	1606	7.03	0.28
0	1607	7.03	0.0
0	1608	7.03	0.0
0	1609	7.01	0.0
0	1610	6.99	0.0
0	1611	6.99	2.29
0	1612	6.97	0.0
0	1613	6.96	0.0
0	1614	6.93	2.85
0	1615	6.93	0.0
0	1616	6.91	0.0
0	1617	6.91	0.0
0	1618	6.9	3.28
0	1619	6.9	0.35
0	1620	6.89	0.0
0	1621	6.89	6.52
0	1622	6.87	4.0
0	1623	6.87	5.45
0	1624	6.87	6.74
0	1625	6.86	0.0
0	1626	6.85	2.99
0	1627	6.8	0.0
0	1628	6.77	0.0
0	1629	6.76	0.0
0	1630	6.75	2.99
0	1631	6.72	5.48
0	1632	6.72	0.0
0	1633	6.71	0.0
0	1634	6.69	1.73
0	1635	6.68	0.0
0	1636	6.65	0.0
0	1637	6.64	3.81
0	1638	6.64	4.41
0	1639	6.64	5.96
0	1640	6.64	1.36
0	1641	6.62	0.0
0	1642	6.59	0.24
0	1643	6.58	6.18
0	1644	6.58	5.55
0	1645	6.57	0.0
0	1646	6.54	0.0
0	1647	6.54	0.0
0	1648	6.53	0.0
0	1649	6.53	0.0
0	1650	6.5	5.3
0	1651	6.5	0.0
0	1652	6.49	5.7
0	1653	6.48	0.0
0	1654	6.48	0.0
0	1655	6.47	0.0
0	1656	6.47	5.65
0	1657	6.47	0.0
0	1658	6.45	0.0
0	1659	6.45	2.15
0	1660	6.44	2.19
0	1661	6.43	4.7
0	1662	6.43	3.87
0	1663	6.43	0.0
0	1664	6.42	6.33
0	1665	6.41	3.8
0	1666	6.41	0.0
0	1667	6.41	0.0
0	1668	6.38	1.07
0	1669	6.38	4.63
0	1670	6.38	0.0
0	1671	6.37	0.0
0	1672	6.36	0.0
0	1673	6.35	3.23
0	1674	6.35	0.0
0	1675	6.34	0.0
0	1676	6.32	0.0
0	1677	6.32	5.64
0	1678	6.31	0.0
0	1679	6.3	0.0
0	1680	6.3	0.0
0	1681	6.3	0.0
0	1682	6.28	0.0
0	1683	6.27	4.32
0	1684	6.27	6.01
0	1685	6.26	0.0
0	1686	6.26	0.0
0	1687	6.25	0.0
0	1688	6.24	4.26
0	1689	6.24	3.28
0	1690	6.23	5.05
0	1691	6.21	4.43
0	1692	6.18	0.0
0	1693	6.17	0.79
0	1694	6.17	1.49
0	1695	6.16	0.0
0	1696	6.16	1.76
0	1697	6.16	5.84
0	1698	6.14	0.0
0	1699	6.14	0.0
0	1700	6.13	4.89
0	1701	6.12	3.47
0	1702	6.12	4.55
0	1703	6.1	1.75
0	1704	6.07	0.0
0	1705	6.07	4.83
0	1706	6.07	4.94
0	1707	6.06	0.0
0	1708	6.05	0.0
0	1709	6.05	2.87
0	1710	6.05	0.0
0	1711	6.04	0.0
0	1712	6.02	1.44
0	1713	6.01	1.46
0	1714	6.01	0.0
0	1715	5.99	0.0
0	1716	5.99	0.0
0	1717	5.99	5.47
0	1718	5.98	0.0
0	1719	5.97	2.05
0	1720	5.95	2.39
0	1721	5.94	0.0
0	1722	5.93	4.87
0	1723	5.92	0.0
0	1724	5.91	0.0
0	1725	5.9	0.0
0	1726	5.89	0.0
0	1727	5.89	0.0
0	1728	5.89	4.46
0	1729	5.89	5.25
0	1730	5.88	1.26
0	1731	5.87	0.0
0	1732	5.86	0.0
0	1733	5.85	0.0
0	1734	5.83	2.0
0	1735	5.81	2.38
0	1736	5.81	5.36
0	1737	5.8	0.0
0	1738	5.79	0.0
0	1739	5.76	0.0
0	1740	5.75	0.0
0	1741	5.73	1.55
0	1742	5.72	0.0
0	1743	5.71	4.69
0	1744	5.7	0.0
0	1745	5.69	0.0
0	1746	5.69	1.91
0	1747	5.67	0.0
0	1748	5.67	0.0
0	1749	5.67	5.06
0	1750	5.66	0.0
0	1751	5.66	3.16
0	1752	5.65	0.0
0	1753	5.65	0.0
0	1754	5.65	4.11
0	1755	5.64	0.0
0	1756	5.64	4.28
0	1757	5.64	0.0
0	1758	5.64	0.0
0	1759	5.64	1.83
0	1760	5.63	0.0
0	1761	5.63	0.0
0	1762	5.6	0.0
0	1763	5.6	4.75
0	1764	5.58	2.72
0	1765	5.58	1.03
0	1766	5.58	0.2
0	1767	5.57	1.09
0	1768	5.55	0.0
0	1769	5.54	4.17
0	1770	5.53	0.0
0	1771	5.52	1.02
0	1772	5.52	0.0
0	1773	5.52	0.0
0	1774	5.5	0.0
0	1775	5.5	0.0
0	1776	5.5	0.0
0	1777	5.5	4.09
0	1778	5.44	2.75
0	1779	5.43	4.35
0	1780	5.43	0.0
0	1781	5.41	0.0
0	1782	5.41	1.92
0	1783	5.38	4.57
0	1784	5.36	0.0
0	1785	5.34	0.0
0	1786	5.33	0.0
0	1787	5.32	3.53
0	1788	5.32	0.0
0	1789	5.31	0.0
0	1790	5.31	0.0
0	1791	5.31	0.0
0	1792	5.3	0.0
0	1793	5.29	0.0
0	1794	5.28	0.0
0	1795	5.28	3.05
0	1796	5.28	0.0
0	1797	5.27	0.0
0	1798	5.26	0.0
0	1799	5.26	4.98
0	1800	5.25	0.0
0	1801	5.23	0.0
0	1802	5.22	1.82
0	1803	5.21	0.0
0	1804	5.2	4.1
0	1805	5.2	2.66
0	1806	5.18	0.0
0	1807	5.17	0.0
0	1808	5.16	0.0
0	1809	5.14	2.28
0	1810	5.14	0.0
0	1811	5.12	4.57
0	1812	5.12	4.82
0	1813	5.12	3.88
0	1814	5.11	0.0
0	1815	5.1	0.47
0	1816	5.1	1.17
0	1817	5.09	0.0
0	1818	5.09	0.0
0	1819	5.08	3.22
0	1820	5.07	4.98
0	1821	5.07	4.88
0	1822	5.06	0.0
0	1823	5.06	2.04
0	1824	5.04	0.0
0	1825	5.04	2.05
0	1826	5.04	0.0
0	1827	5.01	0.72
0	1828	4.97	0.0
0	1829	4.97	0.0
0	1830	4.97	1.52
0	1831	4.97	2.33
0	1832	4.97	2.45
0	1833	4.96	0.0
0	1834	4.95	0.0
0	1835	4.94	0.0
0	1836	4.93	0.0
0	1837	4.9	0.0
0	1838	4.9	0.0
0	1839	4.88	1.68
0	1840	4.88	0.0
0	1841	4.87	0.0
0	1842	4.86	0.0
0	1843	4.83	0.37
0	1844	4.83	3.27
0	1845	4.83	4.44
0	1846	4.82	0.0
0	1847	4.81	2.0
0	1848	4.8	2.55
0	1849	4.77	0.0
0	1850	4.77	0.0
0	1851	4.73	3.58
0	1852	4.72	0.0
0	1853	4.71	3.81
0	1854	4.7	4.52
0	1855	4.69	2.77
0	1856	4.69	0.0
0	1857	4.68	0.4
0	1858	4.66	0.0
0	1859	4.66	0.0
0	1860	4.65	0.4
0	1861	4.65	0.0
0	1862	4.64	0.0
0	1863	4.63	0.0
0	1864	4.62	0.76
0	1865	4.61	0.0
0	1866	4.61	0.0
0	1867	4.59	2.27
0	1868	4.59	3.33
0	1869	4.59	0.0
0	1870	4.59	4.12
0	1871	4.57	2.07
0	1872	4.57	1.01
0	1873	4.56	0.0
0	1874	4.56	0.0
0	1875	4.54	0.69
0	1876	4.54	0.0
0	1877	4.54	4.35
0	1878	4.51	0.0
0	1879	4.51	1.44
0	1880	4.51	0.0
0	1881	4.5	0.0
0	1882	4.49	0.0
0	1883	4.49	0.0
0	1884	4.47	0.0
0	1885	4.46	0.0
0	1886	4.46	0.32
0	1887	4.45	0.0
0	1888	4.45	0.0
0	1889	4.44	0.0
0	1890	4.44	0.0
0	1891	4.43	0.0
0	1892	4.43	0.0
0	1893	4.41	3.82
0	1894	4.37	0.0
0	1895	4.35	0.0
0	1896	4.35	0.84
0	1897	4.34	0.0
0	1898	4.33	3.95
0	1899	4.33	0.0
0	1900	4.31	0.0
0	1901	4.3	0.0
0	1902	4.29	0.0
0	1903	4.28	0.0
0	1904	4.27	0.0
0	1905	4.27	0.0
0	1906	4.25	3.61
0	1907	4.25	2.75
0	1908	4.24	0.0
0	1909	4.24	0.0
0	1910	4.23	1.51
0	1911	4.23	0.0
0	1912	4.23	0.0
0	1913	4.22	0.0
0	1914	4.22	0.0
0	1915	4.21	0.0
0	1916	4.2	1.82
0	1917	4.18	0.0
0	1918	4.17	0.39
0	1919	4.17	0.0
0	1920	4.17	0.32
0	1921	4.16	0.0
0	1922	4.16	0.0
0	1923	4.14	0.0
0	1924	4.14	0.77
0	1925	4.13	0.0
0	1926	4.1	3.55
0	1927	4.1	0.0
0	1928	4.1	0.0
0	1929	4.09	2.77
0	1930	4.08	0.0
0	1931	4.07	0.0
0	1932	4.07	0.0
0	1933	4.07	0.0
0	1934	4.05	0.97
0	1935	4.04	0.0
0	1936	4.04	0.0
0	1937	4.02	0.0
0	1938	4.02	2.26
0	1939	4.01	2.93
0	1940	4.01	2.2
0	1941	4.0	0.0
0	1942	3.98	0.0
0	1943	3.98	0.0
0	1944	3.97	3.48
0	1945	3.97	2.99
0	1946	3.95	1.33
0	1947	3.94	0.0
0	1948	3.93	0.0
0	1949	3.92	0.0
0	1950	3.92	1.67
0	1951	3.91	3.2
0	1952	3.91	0.0
0	1953	3.91	2.08
0	1954	3.9	0.55
0	1955	3.9	0.0
0	1956	3.89	0.0
0	1957	3.88	0.0
0	1958	3.88	0.0
0	1959	3.87	0.0
0	1960	3.87	0.48
0	1961	3.86	1.0
0	1962	3.86	0.0
0	1963	3.85	0.73
0	1964	3.85	3.45
0	1965	3.84	1.68
0	1966	3.83	0.0
0	1967	3.83	0.0
0	1968	3.83	3.81
0	1969	3.83	2.85
0	1970	3.81	0.97
0	1971	3.79	0.0
0	1972	3.79	0.0
0	1973	3.78	0.0
0	1974	3.77	0.0
0	1975	3.77	3.14
0	1976	3.77	2.32
0	1977	3.77	0.0
0	1978	3.76	1.77
0	1979	3.75	1.88
0	1980	3.75	0.0
0	1981	3.74	0.48
0	1982	3.73	1.92
0	1983	3.71	0.0
0	1984	3.68	0.0
0	1985	3.67	0.0
0	1986	3.67	0.0
0	1987	3.67	0.0
0	1988	3.66	0.0
0	1989	3.66	1.27
0	1990	3.65	0.0
0	1991	3.65	2.99
0	1992	3.64	0.0
0	1993	3.64	0.0
0	1994	3.64	0.0
0	1995	3.63	0.0
0	1996	3.62	2.44
0	1997	3.61	3.07
0	1998	3.61	0.0
0	1999	3.6	0.0
0	2000	3.59	0.0
0	2001	3.59	0.0
0	2002	3.58	0.25
0	2003	3.58	3.09
0	2004	3.57	0.0
0	2005	3.57	0.58
0	2006	3.57	0.0
0	2007	3.57	0.0
0	2008	3.55	1.47
0	2009	3.54	3.48
0	2010	3.54	0.0
0	2011	3.54	2.05
0	2012	3.54	0.73
0	2013	3.53	0.0
0	2014	3.52	1.63
0	2015	3.52	0.0
0	2016	3.51	2.95
0	2017	3.49	0.26
0	2018	3.46	1.71
0	2019	3.41	0.0
0	2020	3.4	0.0
0	2021	3.39	0.0
0	2022	3.39	2.39
0	2023	3.38	0.0
0	2024	3.38	1.21
0	2025	3.38	0.0
0	2026	3.38	0.0
0	2027	3.37	0.0
0	2028	3.37	0.0
0	2029	3.37	0.0
0	2030	3.35	0.0
0	2031	3.34	0.0
0	2032	3.34	0.0
0	2033	3.33	1.32
0	2034	3.33	0.0
0	2035	3.33	0.0
0	2036	3.32	0.0
0	2037	3.32	0.0
0	2038	3.31	0.0
0	2039	3.31	0.0
0	2040	3.31	0.69
0	2041	3.3	0.0
0	2042	3.29	0.0
0	2043	3.28	0.0
0	2044	3.28	0.0
0	2045	3.28	0.0
0	2046	3.27	0.0
0	2047	3.27	0.0
0	2048	3.26	0.0
0	2049	3.26	0.0
0	2050	3.25	0.0
0	2051	3.25	0.0
0	2052	3.25	0.0
0	2053	3.25	0.0
0	2054	3.24	1.26
0	2055	3.24	0.0
0	2056	3.22	0.0
0	2057	3.22	0.0
0	2058	3.21	0.0
0	2059	3.2	0.0
0	2060	3.19	0.0
0	2061	3.18	2.61
0	2062	3.17	2.1
0	2063	3.17	2.05
0	2064	3.16	0.0
0	2065	3.16	2.77
0	2066	3.15	0.0
0	2067	3.15	1.06
0	2068	3.15	0.0
0	2069	3.14	0.0
0	2070	3.14	0.42
0	2071	3.13	0.0
0	2072	3.13	0.86
0	2073	3.1	0.0
0	2074	3.09	0.74
0	2075	3.08	0.0
0	2076	3.05	0.0
0	2077	3.05	0.0
0	2078	3.05	0.0
0	2079	3.04	0.0
0	2080	3.02	0.0
0	2081	3.02	0.0
0	2082	3.01	0.0
0	2083	3.01	0.0
0	2084	3.0	1.36
0	2085	3.0	0.42
0	2086	3.0	0.15
0	2087	2.99	0.0
0	2088	2.98	1.81
0	2089	2.97	1.91
0	2090	2.96	0.0
0	2091	2.96	0.0
0	2092	2.96	0.0
0	2093	2.96	0.0
0	2094	2.95	0.0
0	2095	2.93	0.0
0	2096	2.92	0.0
0	2097	2.92	2.66
0	2098	2.9	0.0
0	2099	2.9	0.0
0	2100	2.89	2.75
0	2101	2.89	0.0
0	2102	2.88	0.0
0	2103	2.86	0.0
0	2104	2.85	0.0
0	2105	2.85	0.0
0	2106	2.83	0.0
0	2107	2.83	0.0
0	2108	2.82	0.0
0	2109	2.82	0.0
0	2110	2.82	0.0
0	2111	2.82	1.06
0	2112	2.81	1.89
0	2113	2.79	0.0
0	2114	2.78	0.0
0	2115	2.75	0.0
0	2116	2.75	0.0
0	2117	2.74	0.0
0	2118	2.74	0.17
0	2119	2.73	0.0
0	2120	2.72	0.0
0	2121	2.72	0.0
0	2122	2.69	2.08
0	2123	2.69	0.0
0	2124	2.68	2.55
0	2125	2.66	0.6
0	2126	2.65	2.23
0	2127	2.65	1.18
0	2128	2.64	0.0
0	2129	2.64	0.0
0	2130	2.64	0.0
0	2131	2.64	0.0
0	2132	2.62	1.57
0	2133	2.62	1.26
0	2134	2.61	0.57
0	2135	2.6	0.0
0	2136	2.6	1.47
0	2137	2.59	0.0
0	2138	2.57	0.0
0	2139	2.57	0.0
0	2140	2.56	0.0
0	2141	2.54	0.13
0	2142	2.54	0.7
0	2143	2.53	0.02
0	2144	2.51	0.0
0	2145	2.51	0.0
0	2146	2.51	0.0
0	2147	2.51	0.0
0	2148	2.48	0.0
0	2149	2.48	0.0
0	2150	2.47	0.0
0	2151	2.47	0.0
0	2152	2.46	0.0
0	2153	2.46	2.22
0	2154	2.46	0.0
0	2155	2.45	0.0
0	2156	2.44	0.0
0	2157	2.44	2.4
0	2158	2.43	0.6
0	2159	2.42	0.0
0	2160	2.42	2.38
0	2161	2.39	0.0
0	2162	2.38	0.0
0	2163	2.38	0.0
0	2164	2.37	0.0
0	2165	2.36	0.95
0	2166	2.36	0.0
0	2167	2.35	0.0
0	2168	2.34	0.0
0	2169	2.34	0.0
0	2170	2.33	0.4
0	2171	2.32	0.82
0	2172	2.31	0.86
0	2173	2.3	0.0
0	2174	2.3	0.0
0	2175	2.28	0.0
0	2176	2.28	0.0
0	2177	2.26	0.0
0	2178	2.26	0.0
0	2179	2.23	0.0
0	2180	2.23	2.09
0	2181	2.23	0.01
0	2182	2.22	1.47
0	2183	2.22	1.65
0	2184	2.22	0.0
0	2185	2.22	0.0
0	2186	2.22	0.0
0	2187	2.2	0.0
0	2188	2.2	0.0
0	2189	2.19	0.0
0	2190	2.18	0.0
0	2191	2.17	0.0
0	2192	2.17	1.19
0	2193	2.14	1.14
0	2194	2.14	0.0
0	2195	2.12	0.0
0	2196	2.12	0.0
0	2197	2.11	0.0
0	2198	2.11	0.0
0	2199	2.1	0.0
0	2200	2.1	0.0
0	2201	2.1	0.0
0	2202	2.09	0.0
0	2203	2.09	0.0
0	2204	2.09	0.0
0	2205	2.08	1.87
0	2206	2.08	0.0
0	2207	2.05	0.0
0	2208	2.05	0.0
0	2209	2.04	0.0
0	2210	2.03	0.0
0	2211	2.01	0.0
0	2212	2.01	0.0
0	2213	2.01	0.0
0	2214	1.98	0.0
0	2215	1.98	0.0
0	2216	1.97	0.0
0	2217	1.97	0.0
0	2218	1.96	0.0
0	2219	1.95	0.0
0	2220	1.94	1.72
0	2221	1.94	0.0
0	2222	1.94	0.0
0	2223	1.93	0.0
0	2224	1.93	0.0
0	2225	1.92	0.0
0	2226	1.89	0.0
0	2227	1.88	0.0
0	2228	1.87	1.25
