clade	species	ts	te
0	1153	7.51	0.0
0	1154	7.5	0.0
0	1155	7.5	0.0
0	1156	7.48	0.47
0	1157	7.4	0.0
0	1158	7.4	0.0
0	1159	7.39	0.0
0	1160	7.38	1.89
0	1161	7.38	0.33
0	1162	7.38	0.0
0	1163	7.37	0.0
0	1164	7.36	0.0
0	1165	7.36	0.0
0	1166	7.36	1.89
0	1167	7.36	2.17
0	1168	7.36	0.0
0	1169	7.33	0.0
0	1170	7.32	0.0
0	1171	7.28	0.0
0	1172	7.27	7.21
0	1173	7.22	0.0
0	1174	7.17	0.0
0	1175	7.17	3.91
0	1176	7.14	5.42
0	1177	7.11	0.0
0	1178	7.1	4.67
0	1179	7.08	0.0
0	1180	7.08	0.0
0	1181	7.07	3.52
0	1182	7.07	1.84
0	1183	7.06	6.5
0	1184	7.06	0.0
0	1185	7.05	5.35
0	1186	7.05	0.0
0	1187	7.04	1.43
0	1188	7.04	4.06
0	1189	7.02	4.48
0	1190	7.01	0.0
0	1191	7.0	5.6
0	1192	7.0	0.0
0	1193	6.98	0.49
0	1194	6.97	0.84
0	1195	6.96	0.0
0	1196	6.95	3.56
0	1197	6.94	0.0
0	1198	6.94	3.25
0	1199	6.91	0.0
0	1200	6.9	0.0
0	1201	6.89	0.0
0	1202	6.88	0.0
0	1203	6.86	0.0
0	1204	6.83	0.0
0	1205	6.78	0.0
0	1206	6.76	0.0
0	1207	6.76	5.94
0	1208	6.76	2.83
0	1209	6.75	3.58
0	1210	6.75	0.0
0	1211	6.74	2.37
0	1212	6.74	0.0
0	1213	6.71	0.0
0	1214	6.7	0.0
0	1215	6.7	0.0
0	1216	6.69	0.0
0	1217	6.69	4.01
0	1218	6.69	5.52
0	1219	6.68	0.93
0	1220	6.65	0.0
0	1221	6.64	3.71
0	1222	6.63	5.96
0	1223	6.63	0.0
0	1224	6.62	0.0
0	1225	6.62	0.0
0	1226	6.62	0.0
0	1227	6.61	0.04
0	1228	6.61	0.0
0	1229	6.61	6.07
0	1230	6.6	0.0
0	1231	6.6	1.62
0	1232	6.59	0.0
0	1233	6.59	2.85
0	1234	6.58	0.0
0	1235	6.58	0.0
0	1236	6.57	0.75
0	1237	6.56	0.0
0	1238	6.56	5.82
0	1239	6.55	0.0
0	1240	6.53	5.23
0	1241	6.49	0.0
0	1242	6.47	3.87
0	1243	6.43	0.0
0	1244	6.43	0.0
0	1245	6.43	0.0
0	1246	6.43	0.0
0	1247	6.43	0.0
0	1248	6.42	5.39
0	1249	6.4	5.82
0	1250	6.38	0.0
0	1251	6.37	0.0
0	1252	6.37	0.0
0	1253	6.35	5.23
0	1254	6.34	5.08
0	1255	6.32	0.0
0	1256	6.31	0.0
0	1257	6.29	5.42
0	1258	6.28	0.0
0	1259	6.28	0.0
0	1260	6.26	3.21
0	1261	6.26	0.0
0	1262	6.25	0.53
0	1263	6.24	0.0
0	1264	6.24	5.81
0	1265	6.22	0.0
0	1266	6.17	0.0
0	1267	6.16	3.52
0	1268	6.16	5.75
0	1269	6.16	0.0
0	1270	6.16	0.0
0	1271	6.15	0.79
0	1272	6.15	0.0
0	1273	6.14	3.89
0	1274	6.13	0.0
0	1275	6.13	0.0
0	1276	6.13	0.0
0	1277	6.12	2.4
0	1278	6.12	4.5
0	1279	6.1	4.27
0	1280	6.09	1.11
0	1281	6.08	0.92
0	1282	6.07	0.0
0	1283	6.07	4.89
0	1284	6.07	0.0
0	1285	6.07	3.44
0	1286	6.06	4.6
0	1287	6.05	0.0
0	1288	6.04	0.0
0	1289	6.04	0.0
0	1290	5.98	0.0
0	1291	5.97	0.0
0	1292	5.97	4.96
0	1293	5.94	0.0
0	1294	5.93	0.0
0	1295	5.93	0.0
0	1296	5.91	0.0
0	1297	5.9	0.0
0	1298	5.89	0.0
0	1299	5.87	0.0
0	1300	5.84	0.0
0	1301	5.84	0.0
0	1302	5.82	0.0
0	1303	5.81	0.0
0	1304	5.79	0.0
0	1305	5.77	0.0
0	1306	5.76	0.0
0	1307	5.75	2.43
0	1308	5.74	5.33
0	1309	5.74	0.0
0	1310	5.72	0.0
0	1311	5.71	0.0
0	1312	5.7	0.0
0	1313	5.69	0.0
0	1314	5.68	0.0
0	1315	5.66	0.0
0	1316	5.65	0.0
0	1317	5.64	0.0
0	1318	5.62	3.2
0	1319	5.61	0.0
0	1320	5.61	0.0
0	1321	5.6	0.0
0	1322	5.55	0.0
0	1323	5.54	3.23
0	1324	5.53	0.0
0	1325	5.52	0.0
0	1326	5.51	0.0
0	1327	5.47	0.0
0	1328	5.47	0.0
0	1329	5.46	0.0
0	1330	5.43	0.0
0	1331	5.42	5.26
0	1332	5.42	0.0
0	1333	5.41	0.0
0	1334	5.4	0.0
0	1335	5.4	0.0
0	1336	5.4	5.38
0	1337	5.38	0.0
0	1338	5.37	0.0
0	1339	5.36	1.02
0	1340	5.35	2.78
0	1341	5.34	0.0
0	1342	5.32	1.03
0	1343	5.32	0.0
0	1344	5.32	0.0
0	1345	5.28	0.0
0	1346	5.25	0.0
0	1347	5.24	0.0
0	1348	5.24	3.14
0	1349	5.22	0.0
0	1350	5.22	0.0
0	1351	5.2	0.0
0	1352	5.17	0.0
0	1353	5.16	0.0
0	1354	5.14	3.96
0	1355	5.14	3.92
0	1356	5.14	0.0
0	1357	5.12	0.08
0	1358	5.11	0.0
0	1359	5.06	0.0
0	1360	5.05	0.0
0	1361	5.05	0.0
0	1362	5.05	0.0
0	1363	5.05	0.0
0	1364	5.05	0.0
0	1365	5.03	0.11
0	1366	5.02	0.0
0	1367	5.02	1.39
0	1368	5.0	0.75
0	1369	4.98	0.0
0	1370	4.98	1.29
0	1371	4.97	0.0
0	1372	4.96	0.0
0	1373	4.95	0.71
0	1374	4.92	4.87
0	1375	4.92	0.0
0	1376	4.91	0.0
0	1377	4.91	2.59
0	1378	4.89	4.1
0	1379	4.89	0.0
0	1380	4.89	0.0
0	1381	4.87	0.0
0	1382	4.86	0.0
0	1383	4.85	0.0
0	1384	4.79	0.0
0	1385	4.75	0.0
0	1386	4.75	0.0
0	1387	4.74	4.62
0	1388	4.74	3.34
0	1389	4.74	3.09
0	1390	4.74	0.0
0	1391	4.74	0.96
0	1392	4.73	4.51
0	1393	4.73	3.51
0	1394	4.73	0.0
0	1395	4.71	0.0
0	1396	4.7	4.4
0	1397	4.7	1.46
0	1398	4.7	3.35
0	1399	4.67	0.0
0	1400	4.66	0.0
0	1401	4.65	0.0
0	1402	4.65	0.0
0	1403	4.64	0.0
0	1404	4.6	0.0
0	1405	4.59	4.22
0	1406	4.58	0.0
0	1407	4.58	0.0
0	1408	4.58	0.0
0	1409	4.57	0.0
0	1410	4.55	0.0
0	1411	4.53	0.0
0	1412	4.51	0.0
0	1413	4.51	0.0
0	1414	4.51	4.26
0	1415	4.5	0.0
0	1416	4.49	0.42
0	1417	4.48	0.0
0	1418	4.48	0.0
0	1419	4.46	0.0
0	1420	4.46	0.0
0	1421	4.44	0.76
0	1422	4.44	0.08
0	1423	4.43	0.0
0	1424	4.42	3.89
0	1425	4.4	0.0
0	1426	4.39	2.75
0	1427	4.38	0.0
0	1428	4.35	0.0
0	1429	4.34	0.27
0	1430	4.33	0.0
0	1431	4.3	2.11
0	1432	4.27	0.0
0	1433	4.27	0.0
0	1434	4.23	1.34
0	1435	4.22	0.0
0	1436	4.19	0.0
0	1437	4.19	0.0
0	1438	4.19	0.0
0	1439	4.18	3.76
0	1440	4.18	0.0
0	1441	4.17	0.0
0	1442	4.17	0.0
0	1443	4.16	0.0
0	1444	4.14	0.0
0	1445	4.11	3.51
0	1446	4.11	0.0
0	1447	4.1	0.0
0	1448	4.1	0.0
0	1449	4.1	0.0
0	1450	4.09	0.05
0	1451	4.09	0.0
0	1452	4.08	0.0
0	1453	4.08	0.0
0	1454	4.07	1.65
0	1455	4.07	3.88
0	1456	4.07	0.0
0	1457	4.06	0.0
0	1458	4.06	0.12
0	1459	4.05	0.0
0	1460	4.03	3.35
0	1461	4.02	0.0
0	1462	4.01	1.25
0	1463	3.99	0.0
0	1464	3.98	0.0
0	1465	3.97	0.0
0	1466	3.97	0.0
0	1467	3.96	0.0
0	1468	3.95	0.0
0	1469	3.95	0.0
0	1470	3.94	0.0
0	1471	3.93	0.0
0	1472	3.91	0.0
0	1473	3.91	0.0
0	1474	3.89	0.8
0	1475	3.87	0.0
0	1476	3.87	0.0
0	1477	3.86	0.0
0	1478	3.85	0.0
0	1479	3.85	0.0
0	1480	3.84	1.93
0	1481	3.84	0.0
0	1482	3.83	0.0
0	1483	3.82	0.0
0	1484	3.81	1.87
0	1485	3.81	1.83
0	1486	3.8	0.0
0	1487	3.79	0.0
0	1488	3.79	0.0
0	1489	3.78	0.0
0	1490	3.76	1.07
0	1491	3.76	2.7
0	1492	3.75	1.95
0	1493	3.75	0.0
0	1494	3.74	0.0
0	1495	3.74	0.0
0	1496	3.71	0.0
0	1497	3.69	2.31
0	1498	3.69	0.0
0	1499	3.69	0.57
0	1500	3.68	0.0
0	1501	3.65	0.0
0	1502	3.64	0.0
0	1503	3.64	0.0
0	1504	3.64	0.0
0	1505	3.62	1.4
0	1506	3.62	0.24
0	1507	3.62	0.38
0	1508	3.61	0.0
0	1509	3.59	0.0
0	1510	3.58	0.0
0	1511	3.57	3.36
0	1512	3.57	0.0
0	1513	3.56	1.35
0	1514	3.56	0.0
0	1515	3.55	0.0
0	1516	3.55	0.0
0	1517	3.54	0.0
0	1518	3.53	0.0
0	1519	3.52	3.48
0	1520	3.51	0.0
0	1521	3.51	0.0
0	1522	3.5	0.0
0	1523	3.49	3.09
0	1524	3.49	0.0
0	1525	3.49	0.0
0	1526	3.48	0.0
0	1527	3.47	0.0
0	1528	3.47	0.0
0	1529	3.47	0.0
0	1530	3.47	0.0
0	1531	3.44	2.27
0	1532	3.44	1.18
0	1533	3.43	0.0
0	1534	3.41	0.0
0	1535	3.39	0.0
0	1536	3.39	0.0
0	1537	3.39	0.45
0	1538	3.38	1.5
0	1539	3.38	0.0
0	1540	3.36	0.0
0	1541	3.35	0.0
0	1542	3.34	0.0
0	1543	3.33	3.24
0	1544	3.33	0.0
0	1545	3.33	0.0
0	1546	3.31	2.73
0	1547	3.31	0.0
0	1548	3.3	0.03
0	1549	3.29	1.64
0	1550	3.26	1.89
0	1551	3.26	0.0
0	1552	3.25	2.71
0	1553	3.23	0.0
0	1554	3.22	0.0
0	1555	3.22	0.0
0	1556	3.2	0.0
0	1557	3.2	0.0
0	1558	3.19	2.88
0	1559	3.18	0.0
0	1560	3.16	0.1
0	1561	3.14	0.0
0	1562	3.13	2.7
0	1563	3.11	0.0
0	1564	3.08	0.0
0	1565	3.06	0.0
0	1566	3.05	0.87
0	1567	3.02	0.0
0	1568	3.02	0.0
0	1569	3.0	0.0
0	1570	2.98	0.0
0	1571	2.97	0.0
0	1572	2.97	0.0
0	1573	2.97	0.0
0	1574	2.93	0.0
0	1575	2.92	0.0
0	1576	2.91	0.0
0	1577	2.91	0.0
0	1578	2.91	2.13
0	1579	2.9	0.0
0	1580	2.89	0.0
0	1581	2.89	0.0
0	1582	2.88	0.0
0	1583	2.88	0.0
0	1584	2.88	0.0
0	1585	2.86	0.0
0	1586	2.86	0.0
0	1587	2.85	2.18
0	1588	2.85	1.5
0	1589	2.85	0.0
0	1590	2.84	0.0
0	1591	2.83	0.28
0	1592	2.83	0.0
0	1593	2.81	0.0
0	1594	2.81	0.67
0	1595	2.81	0.69
0	1596	2.8	0.0
0	1597	2.79	0.0
0	1598	2.79	1.52
0	1599	2.76	0.0
0	1600	2.76	0.0
0	1601	2.76	0.18
0	1602	2.74	0.52
0	1603	2.74	0.0
0	1604	2.74	0.0
0	1605	2.73	2.43
0	1606	2.72	0.0
0	1607	2.72	0.0
0	1608	2.72	0.0
0	1609	2.71	0.0
0	1610	2.71	0.0
0	1611	2.71	2.11
0	1612	2.7	0.48
0	1613	2.7	0.0
0	1614	2.68	0.0
0	1615	2.68	0.0
0	1616	2.68	0.0
0	1617	2.68	0.0
0	1618	2.68	0.0
0	1619	2.67	0.0
0	1620	2.67	0.0
0	1621	2.63	1.37
0	1622	2.63	0.0
0	1623	2.63	0.0
0	1624	2.62	2.44
0	1625	2.61	0.0
0	1626	2.61	0.0
0	1627	2.61	0.0
0	1628	2.58	0.0
0	1629	2.58	0.0
0	1630	2.58	0.0
0	1631	2.58	0.0
0	1632	2.57	0.0
0	1633	2.57	0.0
0	1634	2.57	0.0
0	1635	2.56	1.43
0	1636	2.55	0.0
0	1637	2.55	0.0
0	1638	2.53	0.0
0	1639	2.5	0.0
0	1640	2.5	0.0
0	1641	2.5	0.0
0	1642	2.49	0.0
0	1643	2.48	0.0
0	1644	2.48	0.0
0	1645	2.48	0.0
0	1646	2.46	0.19
0	1647	2.46	1.73
0	1648	2.45	0.0
0	1649	2.42	0.0
0	1650	2.42	0.0
0	1651	2.41	0.0
0	1652	2.4	0.0
0	1653	2.39	0.0
0	1654	2.39	0.0
0	1655	2.38	0.0
0	1656	2.38	1.16
0	1657	2.38	0.0
0	1658	2.38	0.0
0	1659	2.37	0.0
0	1660	2.36	0.0
0	1661	2.36	0.0
0	1662	2.34	2.08
0	1663	2.34	0.0
0	1664	2.34	0.0
0	1665	2.33	0.0
0	1666	2.32	0.0
0	1667	2.31	0.0
0	1668	2.3	0.0
0	1669	2.3	2.0
0	1670	2.29	0.0
0	1671	2.29	0.0
0	1672	2.29	0.0
0	1673	2.29	0.0
0	1674	2.27	0.0
0	1675	2.27	0.0
0	1676	2.26	0.0
0	1677	2.26	0.0
0	1678	2.25	0.0
0	1679	2.25	0.0
0	1680	2.25	0.0
0	1681	2.22	0.0
0	1682	2.21	0.21
0	1683	2.21	0.0
0	1684	2.21	0.0
0	1685	2.19	1.4
0	1686	2.19	0.0
0	1687	2.19	0.0
0	1688	2.19	0.0
0	1689	2.18	0.0
0	1690	2.18	0.0
0	1691	2.17	0.0
0	1692	2.17	0.7
0	1693	2.17	0.0
0	1694	2.14	0.0
0	1695	2.14	0.0
0	1696	2.14	0.0
0	1697	2.13	0.0
0	1698	2.13	0.0
0	1699	2.12	0.0
0	1700	2.12	0.0
0	1701	2.12	0.0
0	1702	2.1	0.0
0	1703	2.08	0.0
0	1704	2.08	0.0
0	1705	2.08	0.0
0	1706	2.06	1.21
0	1707	2.06	0.0
0	1708	2.06	0.0
0	1709	2.06	0.34
0	1710	2.05	0.57
0	1711	2.04	0.0
0	1712	2.04	0.0
0	1713	2.04	0.34
0	1714	2.03	0.0
0	1715	2.03	0.0
0	1716	2.02	0.0
0	1717	2.02	0.0
0	1718	1.97	0.0
0	1719	1.96	0.0
0	1720	1.96	0.0
0	1721	1.96	1.3
0	1722	1.94	0.0
0	1723	1.94	0.0
0	1724	1.94	0.0
0	1725	1.93	1.46
0	1726	1.92	0.0
0	1727	1.92	0.7
0	1728	1.91	0.0
0	1729	1.9	0.0
0	1730	1.88	0.0
0	1731	1.88	0.0
0	1732	1.88	0.0
0	1733	1.86	0.0
0	1734	1.86	0.0
0	1735	1.86	0.0
0	1736	1.85	0.0
0	1737	1.85	0.0
0	1738	1.85	0.0
0	1739	1.83	0.0
0	1740	1.82	0.0
0	1741	1.82	0.0
0	1742	1.82	0.0
0	1743	1.81	0.0
0	1744	1.81	0.0
0	1745	1.8	0.0
0	1746	1.8	0.0
0	1747	1.8	0.0
0	1748	1.79	0.0
0	1749	1.79	0.0
0	1750	1.79	0.0
0	1751	1.77	0.0
0	1752	1.77	0.0
0	1753	1.76	0.0
0	1754	1.76	0.0
0	1755	1.75	0.0
0	1756	1.75	0.0
0	1757	1.75	1.0
0	1758	1.74	0.0
0	1759	1.73	0.0
0	1760	1.73	0.0
0	1761	1.71	0.0
0	1762	1.71	0.0
0	1763	1.7	1.12
0	1764	1.69	0.0
0	1765	1.69	0.84
0	1766	1.68	0.0
0	1767	1.68	0.0
0	1768	1.66	0.14
0	1769	1.66	0.0
0	1770	1.63	0.0
0	1771	1.63	0.0
0	1772	1.63	0.0
0	1773	1.61	0.0
0	1774	1.6	0.0
0	1775	1.59	0.0
0	1776	1.59	0.0
0	1777	1.58	0.0
0	1778	1.58	0.35
0	1779	1.57	0.0
0	1780	1.57	0.0
0	1781	1.56	0.0
0	1782	1.56	0.0
0	1783	1.55	0.0
0	1784	1.55	0.0
0	1785	1.55	0.0
0	1786	1.55	0.0
0	1787	1.54	0.0
0	1788	1.54	1.0
0	1789	1.54	0.0
0	1790	1.54	0.0
0	1791	1.52	0.0
0	1792	1.52	0.0
0	1793	1.5	0.0
0	1794	1.5	0.0
0	1795	1.49	1.04
0	1796	1.48	0.0
0	1797	1.47	0.0
0	1798	1.47	0.81
0	1799	1.46	0.0
0	1800	1.45	1.38
0	1801	1.45	0.0
0	1802	1.45	0.0
0	1803	1.45	0.0
0	1804	1.44	0.0
0	1805	1.44	0.0
0	1806	1.4	0.0
0	1807	1.4	0.0
0	1808	1.38	0.0
0	1809	1.38	0.19
0	1810	1.38	0.0
0	1811	1.38	0.14
0	1812	1.38	0.0
0	1813	1.38	0.0
0	1814	1.38	0.0
0	1815	1.37	0.0
0	1816	1.37	0.0
0	1817	1.37	0.03
0	1818	1.36	0.0
0	1819	1.34	0.0
0	1820	1.34	0.0
0	1821	1.33	0.0
0	1822	1.33	0.0
0	1823	1.33	0.0
0	1824	1.32	0.0
0	1825	1.32	0.0
0	1826	1.31	0.0
0	1827	1.3	0.0
0	1828	1.29	0.0
0	1829	1.28	0.0
0	1830	1.27	0.0
0	1831	1.26	0.0
0	1832	1.25	0.0
0	1833	1.24	0.0
0	1834	1.24	0.0
0	1835	1.24	0.0
0	1836	1.23	0.0
0	1837	1.22	0.0
0	1838	1.22	0.0
0	1839	1.22	0.0
0	1840	1.22	0.23
0	1841	1.22	0.0
0	1842	1.2	0.0
0	1843	1.2	0.0
0	1844	1.19	0.0
0	1845	1.17	0.0
0	1846	1.16	0.0
0	1847	1.16	0.0
0	1848	1.16	0.0
0	1849	1.16	0.0
0	1850	1.15	0.0
0	1851	1.15	0.74
0	1852	1.15	0.0
0	1853	1.15	0.0
0	1854	1.15	0.0
0	1855	1.12	0.0
0	1856	1.12	0.0
0	1857	1.12	0.06
0	1858	1.12	0.0
0	1859	1.12	0.0
0	1860	1.11	0.0
0	1861	1.11	0.0
0	1862	1.11	0.0
0	1863	1.1	0.0
0	1864	1.09	0.0
0	1865	1.08	0.0
0	1866	1.07	0.0
0	1867	1.06	0.0
0	1868	1.06	0.0
0	1869	1.04	0.0
0	1870	1.03	0.0
0	1871	1.02	0.0
0	1872	1.01	0.0
0	1873	1.0	0.0
0	1874	1.0	0.0
0	1875	0.99	0.0
0	1876	0.99	0.0
0	1877	0.97	0.0
0	1878	0.94	0.29
0	1879	0.94	0.5
0	1880	0.93	0.0
0	1881	0.92	0.0
0	1882	0.9	0.0
0	1883	0.88	0.0
0	1884	0.87	0.0
0	1885	0.87	0.0
0	1886	0.84	0.0
0	1887	0.83	0.0
0	1888	0.82	0.0
0	1889	0.82	0.0
0	1890	0.8	0.0
0	1891	0.79	0.0
0	1892	0.79	0.0
0	1893	0.79	0.0
0	1894	0.78	0.0
0	1895	0.78	0.0
0	1896	0.77	0.0
0	1897	0.77	0.0
0	1898	0.77	0.0
0	1899	0.72	0.0
0	1900	0.72	0.0
0	1901	0.72	0.0
0	1902	0.7	0.0
0	1903	0.7	0.0
0	1904	0.69	0.0
0	1905	0.69	0.0
0	1906	0.68	0.0
0	1907	0.67	0.0
0	1908	0.66	0.0
0	1909	0.66	0.0
0	1910	0.65	0.0
0	1911	0.64	0.0
0	1912	0.64	0.0
0	1913	0.63	0.0
0	1914	0.63	0.0
0	1915	0.62	0.0
0	1916	0.62	0.0
0	1917	0.62	0.0
0	1918	0.61	0.0
0	1919	0.61	0.0
0	1920	0.6	0.0
0	1921	0.6	0.0
0	1922	0.6	0.0
0	1923	0.59	0.0
0	1924	0.59	0.0
0	1925	0.58	0.0
0	1926	0.58	0.0
0	1927	0.57	0.0
0	1928	0.57	0.0
0	1929	0.57	0.0
0	1930	0.56	0.0
0	1931	0.56	0.0
0	1932	0.55	0.0
0	1933	0.54	0.0
0	1934	0.54	0.0
0	1935	0.53	0.0
0	1936	0.51	0.0
0	1937	0.51	0.0
0	1938	0.5	0.0
0	1939	0.49	0.0
0	1940	0.49	0.0
0	1941	0.48	0.0
0	1942	0.48	0.0
0	1943	0.46	0.0
0	1944	0.45	0.0
0	1945	0.45	0.0
0	1946	0.45	0.0
0	1947	0.45	0.0
0	1948	0.44	0.0
0	1949	0.44	0.0
0	1950	0.43	0.0
0	1951	0.42	0.0
0	1952	0.4	0.0
0	1953	0.4	0.0
0	1954	0.39	0.0
0	1955	0.39	0.0
0	1956	0.37	0.04
0	1957	0.32	0.0
0	1958	0.32	0.0
0	1959	0.32	0.0
0	1960	0.32	0.0
0	1961	0.31	0.0
0	1962	0.29	0.0
0	1963	0.28	0.0
0	1964	0.27	0.0
0	1965	0.27	0.0
0	1966	0.26	0.0
0	1967	0.26	0.0
0	1968	0.26	0.0
0	1969	0.25	0.0
0	1970	0.24	0.0
0	1971	0.23	0.0
0	1972	0.23	0.0
0	1973	0.23	0.0
0	1974	0.2	0.0
0	1975	0.2	0.0
0	1976	0.19	0.0
0	1977	0.19	0.0
0	1978	0.18	0.0
0	1979	0.18	0.0
0	1980	0.17	0.0
0	1981	0.17	0.0
0	1982	0.15	0.0
0	1983	0.15	0.0
0	1984	0.14	0.0
0	1985	0.14	0.0
0	1986	0.13	0.0
0	1987	0.13	0.09
0	1988	0.12	0.0
0	1989	0.12	0.0
0	1990	0.11	0.0
0	1991	0.1	0.0
0	1992	0.07	0.0
0	1993	0.07	0.0
0	1994	0.06	0.0
0	1995	0.04	0.0
0	1996	0.03	0.0
0	1997	0.02	0.0
0	1998	0.02	0.0
0	1999	0.01	0.0
0	2000	0.01	0.0
