clade	species	ts	te
0	202	31.17	10.95
0	203	31.17	31.1
0	204	31.08	5.2
0	205	31.05	30.89
0	206	31.04	0.0
0	207	30.86	28.81
0	208	30.8	27.2
0	209	30.73	14.72
0	210	30.58	16.16
0	211	30.33	26.03
0	212	30.25	23.04
0	213	30.21	20.66
0	214	30.16	29.68
0	215	30.14	22.15
0	216	30.12	26.09
0	217	30.1	0.09
0	218	30.05	22.05
0	219	29.92	16.14
0	220	29.89	28.84
0	221	29.86	25.73
0	222	29.83	29.68
0	223	29.77	27.02
0	224	29.68	25.26
0	225	29.62	0.0
0	226	29.59	25.56
0	227	29.36	16.26
0	228	29.29	24.26
0	229	29.26	7.73
0	230	29.24	18.52
0	231	29.24	19.79
0	232	29.16	28.41
0	233	29.1	27.04
0	234	29.0	19.5
0	235	28.98	1.76
0	236	28.93	27.48
0	237	28.86	13.6
0	238	28.83	25.61
0	239	28.82	13.58
0	240	28.75	11.15
0	241	28.67	24.91
0	242	28.63	15.85
0	243	28.58	0.0
0	244	28.54	28.14
0	245	28.48	26.69
0	246	28.41	28.25
0	247	28.39	0.0
0	248	28.09	28.01
0	249	27.96	6.57
0	250	27.96	27.91
0	251	27.95	17.72
0	252	27.89	22.88
0	253	27.59	26.98
0	254	27.58	24.21
0	255	27.56	17.56
0	256	27.55	20.32
0	257	27.46	17.58
0	258	27.42	22.43
0	259	27.42	25.27
0	260	27.37	20.77
0	261	27.36	27.35
0	262	27.34	19.98
0	263	27.32	11.98
0	264	27.24	21.3
0	265	27.18	23.65
0	266	26.99	15.8
0	267	26.95	26.48
0	268	26.86	21.26
0	269	26.76	19.3
0	270	26.75	24.32
0	271	26.74	14.64
0	272	26.7	17.58
0	273	26.67	25.32
0	274	26.56	20.1
0	275	26.55	18.19
0	276	26.55	13.57
0	277	26.51	19.14
0	278	26.44	14.36
0	279	26.33	25.59
0	280	26.18	14.36
0	281	26.09	20.4
0	282	26.07	24.95
0	283	25.95	16.02
0	284	25.75	9.44
0	285	25.72	24.07
0	286	25.7	19.24
0	287	25.61	24.48
0	288	25.56	23.07
0	289	25.45	18.48
0	290	25.38	0.0
0	291	25.2	17.15
0	292	25.12	17.04
0	293	25.06	20.03
0	294	25.0	24.6
0	295	24.98	12.72
0	296	24.96	22.39
0	297	24.95	0.0
0	298	24.86	15.15
0	299	24.83	0.0
0	300	24.81	0.0
0	301	24.8	18.39
0	302	24.75	21.36
0	303	24.68	21.92
0	304	24.64	2.28
0	305	24.64	0.0
0	306	24.58	4.16
0	307	24.49	21.16
0	308	24.48	4.27
0	309	24.41	10.12
0	310	24.33	21.01
0	311	24.27	0.0
0	312	24.07	22.53
0	313	23.99	9.53
0	314	23.94	6.95
0	315	23.92	10.28
0	316	23.91	23.19
0	317	23.9	16.14
0	318	23.83	18.08
0	319	23.81	22.02
0	320	23.78	20.92
0	321	23.61	20.19
0	322	23.6	23.03
0	323	23.5	17.13
0	324	23.5	18.43
0	325	23.5	19.9
0	326	23.47	18.03
0	327	23.43	6.57
0	328	23.37	0.0
0	329	23.36	7.84
0	330	23.35	20.5
0	331	23.35	0.0
0	332	23.29	21.09
0	333	23.25	13.72
0	334	23.23	6.0
0	335	23.18	18.89
0	336	23.14	21.34
0	337	23.14	20.41
0	338	23.11	18.85
0	339	23.11	5.6
0	340	23.06	17.23
0	341	23.05	20.34
0	342	23.03	1.27
0	343	22.98	11.7
0	344	22.98	14.76
0	345	22.92	0.66
0	346	22.9	20.77
0	347	22.87	13.79
0	348	22.8	16.28
0	349	22.77	14.12
0	350	22.74	14.89
0	351	22.71	22.07
0	352	22.63	21.34
0	353	22.58	14.45
0	354	22.56	17.21
0	355	22.53	11.77
0	356	22.5	19.06
0	357	22.48	2.82
0	358	22.46	22.14
0	359	22.44	17.74
0	360	22.41	18.3
0	361	22.4	14.38
0	362	22.39	14.9
0	363	22.37	22.16
0	364	22.36	19.63
0	365	22.25	7.02
0	366	22.16	3.41
0	367	22.08	16.57
0	368	22.0	19.27
0	369	21.97	15.68
0	370	21.96	20.82
0	371	21.96	20.2
0	372	21.96	20.21
0	373	21.88	16.23
0	374	21.86	0.0
0	375	21.85	6.59
0	376	21.83	0.0
0	377	21.81	14.46
0	378	21.76	0.0
0	379	21.75	19.2
0	380	21.7	11.33
0	381	21.68	8.52
0	382	21.66	3.27
0	383	21.6	21.02
0	384	21.53	12.65
0	385	21.32	17.98
0	386	21.32	17.07
0	387	21.32	3.62
0	388	21.31	3.68
0	389	21.21	0.0
0	390	21.21	18.42
0	391	21.19	8.52
0	392	21.19	20.58
0	393	21.12	17.2
0	394	21.11	8.36
0	395	21.1	14.45
0	396	21.04	12.13
0	397	20.99	0.0
0	398	20.99	20.82
0	399	20.98	3.24
0	400	20.97	19.98
0	401	20.96	16.75
0	402	20.87	11.04
0	403	20.87	8.6
0	404	20.84	19.6
0	405	20.84	19.16
0	406	20.79	7.08
0	407	20.78	18.48
0	408	20.77	0.0
0	409	20.75	18.58
0	410	20.7	18.28
0	411	20.7	0.0
0	412	20.68	7.87
0	413	20.68	20.19
0	414	20.64	16.79
0	415	20.63	16.76
0	416	20.6	16.63
0	417	20.59	11.09
0	418	20.58	18.38
0	419	20.57	14.82
0	420	20.53	17.39
0	421	20.51	5.75
0	422	20.48	0.0
0	423	20.48	20.02
0	424	20.47	0.78
0	425	20.46	17.27
0	426	20.46	15.37
0	427	20.44	0.0
0	428	20.35	9.17
0	429	20.34	11.75
0	430	20.33	8.29
0	431	20.32	19.56
0	432	20.27	9.13
0	433	20.24	15.25
0	434	20.2	0.0
0	435	20.18	14.78
0	436	20.14	12.96
0	437	20.1	12.79
0	438	20.1	2.83
0	439	20.09	7.34
0	440	20.07	16.25
0	441	20.07	17.83
0	442	20.0	18.62
0	443	20.0	19.46
0	444	19.99	10.26
0	445	19.99	18.88
0	446	19.98	4.54
0	447	19.95	11.31
0	448	19.86	10.05
0	449	19.85	18.82
0	450	19.71	0.0
0	451	19.69	18.11
0	452	19.65	0.0
0	453	19.62	15.39
0	454	19.61	17.85
0	455	19.61	18.73
0	456	19.56	13.41
0	457	19.54	0.0
0	458	19.5	14.85
0	459	19.45	10.05
0	460	19.44	16.0
0	461	19.41	0.0
0	462	19.35	15.49
0	463	19.35	0.94
0	464	19.34	0.0
0	465	19.28	14.95
0	466	19.28	9.55
0	467	19.27	0.0
0	468	19.23	1.84
0	469	19.21	9.41
0	470	19.17	0.0
0	471	19.14	10.79
0	472	19.13	9.19
0	473	19.07	0.0
0	474	19.05	7.37
0	475	19.03	6.68
0	476	19.03	17.76
0	477	18.96	17.88
0	478	18.92	8.62
0	479	18.87	17.87
0	480	18.83	0.0
0	481	18.78	13.53
0	482	18.78	8.11
0	483	18.74	0.0
0	484	18.74	2.25
0	485	18.65	16.42
0	486	18.62	17.52
0	487	18.6	1.87
0	488	18.57	12.01
0	489	18.55	4.53
0	490	18.5	9.57
0	491	18.5	18.31
0	492	18.46	13.96
0	493	18.46	3.72
0	494	18.44	17.7
0	495	18.43	14.14
0	496	18.43	11.06
0	497	18.43	17.93
0	498	18.38	13.81
0	499	18.34	0.0
0	500	18.33	0.0
0	501	18.32	16.95
0	502	18.31	6.84
0	503	18.24	13.53
0	504	18.24	0.0
0	505	18.24	0.0
0	506	18.23	17.78
0	507	18.22	16.36
0	508	18.21	9.26
0	509	18.19	6.64
0	510	18.19	15.82
0	511	18.18	12.68
0	512	18.16	14.18
0	513	18.16	5.89
0	514	18.15	0.0
0	515	18.13	11.39
0	516	18.13	0.0
0	517	18.1	9.6
0	518	18.09	14.91
0	519	18.08	16.05
0	520	18.03	0.0
0	521	17.95	7.49
0	522	17.94	14.11
0	523	17.93	13.62
0	524	17.93	4.0
0	525	17.92	10.47
0	526	17.92	14.92
0	527	17.91	0.0
0	528	17.9	16.86
0	529	17.88	16.13
0	530	17.83	16.57
0	531	17.8	17.72
0	532	17.78	10.57
0	533	17.71	11.86
0	534	17.7	11.38
0	535	17.69	0.0
0	536	17.68	10.45
0	537	17.61	14.41
0	538	17.6	14.12
0	539	17.55	12.1
0	540	17.53	13.91
0	541	17.48	13.95
0	542	17.46	15.41
0	543	17.41	15.66
0	544	17.41	14.97
0	545	17.4	4.96
0	546	17.37	13.32
0	547	17.36	16.46
0	548	17.34	1.18
0	549	17.34	0.0
0	550	17.28	16.4
0	551	17.27	0.0
0	552	17.24	14.32
0	553	17.22	11.93
0	554	17.21	16.69
0	555	17.2	12.34
0	556	17.16	12.73
0	557	17.16	10.81
0	558	17.09	0.0
0	559	17.06	0.0
0	560	17.04	10.94
0	561	17.03	7.07
0	562	17.03	0.0
0	563	17.0	16.23
0	564	16.98	9.91
0	565	16.96	6.26
0	566	16.95	7.03
0	567	16.94	15.2
0	568	16.94	9.65
0	569	16.86	5.56
0	570	16.86	11.04
0	571	16.85	16.26
0	572	16.85	14.04
0	573	16.82	0.0
0	574	16.77	6.11
0	575	16.71	9.64
0	576	16.7	14.29
0	577	16.69	10.84
0	578	16.69	0.0
0	579	16.62	13.28
0	580	16.61	0.0
0	581	16.6	16.19
0	582	16.6	12.1
0	583	16.58	9.59
0	584	16.54	12.26
0	585	16.54	9.21
0	586	16.52	0.0
0	587	16.46	4.94
0	588	16.46	15.99
0	589	16.39	0.0
0	590	16.38	0.0
0	591	16.36	5.94
0	592	16.33	12.71
0	593	16.33	0.0
0	594	16.3	10.48
0	595	16.28	15.01
0	596	16.28	0.0
0	597	16.27	9.37
0	598	16.27	10.75
0	599	16.19	12.5
0	600	16.18	5.16
0	601	16.15	14.1
0	602	16.14	5.12
0	603	16.13	2.02
0	604	16.11	12.83
0	605	16.09	0.59
0	606	16.08	1.41
0	607	16.08	0.0
0	608	16.05	15.39
0	609	16.04	16.03
0	610	16.04	15.95
0	611	16.03	0.0
0	612	15.98	10.63
0	613	15.95	13.85
0	614	15.95	0.0
0	615	15.94	0.48
0	616	15.88	11.98
0	617	15.84	7.11
0	618	15.82	0.0
0	619	15.82	0.0
0	620	15.79	15.68
0	621	15.77	9.73
0	622	15.77	11.75
0	623	15.75	11.91
0	624	15.65	7.98
0	625	15.64	10.5
0	626	15.61	1.36
0	627	15.61	7.59
0	628	15.59	6.35
0	629	15.57	12.8
0	630	15.5	7.34
0	631	15.46	11.27
0	632	15.35	2.88
0	633	15.35	2.14
0	634	15.34	10.17
0	635	15.33	12.02
0	636	15.3	11.43
0	637	15.25	14.31
0	638	15.25	13.68
0	639	15.24	11.65
0	640	15.24	5.57
0	641	15.23	9.26
0	642	15.11	5.61
0	643	15.1	7.52
0	644	15.1	0.0
0	645	15.08	14.6
0	646	15.02	1.96
0	647	15.02	11.78
0	648	14.92	0.0
0	649	14.91	0.0
0	650	14.81	4.66
0	651	14.81	11.46
0	652	14.76	2.26
0	653	14.75	5.16
0	654	14.7	3.29
0	655	14.69	14.58
0	656	14.69	7.89
0	657	14.68	11.87
0	658	14.68	7.79
0	659	14.67	7.94
0	660	14.62	11.96
0	661	14.59	0.0
0	662	14.55	0.77
0	663	14.53	10.82
0	664	14.49	5.34
0	665	14.46	2.97
0	666	14.44	10.08
0	667	14.43	6.25
0	668	14.41	13.94
0	669	14.41	8.02
0	670	14.38	12.22
0	671	14.36	1.4
0	672	14.36	0.0
0	673	14.35	12.42
0	674	14.35	5.87
0	675	14.34	0.0
0	676	14.25	12.22
0	677	14.25	0.0
0	678	14.25	14.09
0	679	14.25	0.0
0	680	14.23	9.04
0	681	14.21	7.23
0	682	14.19	8.09
0	683	14.18	0.0
0	684	14.16	0.4
0	685	14.12	7.39
0	686	14.11	3.07
0	687	14.09	14.03
0	688	14.09	8.04
0	689	14.08	11.49
0	690	14.01	9.95
0	691	13.97	11.91
0	692	13.97	8.06
0	693	13.96	3.11
0	694	13.94	4.48
0	695	13.9	10.08
0	696	13.88	0.0
0	697	13.87	7.54
0	698	13.85	13.25
0	699	13.84	2.02
0	700	13.84	4.68
0	701	13.83	10.43
0	702	13.83	0.0
0	703	13.79	12.03
0	704	13.75	7.21
0	705	13.75	10.14
0	706	13.73	1.51
0	707	13.71	7.5
0	708	13.7	13.42
0	709	13.7	7.62
0	710	13.67	10.83
0	711	13.59	0.0
0	712	13.5	9.63
0	713	13.49	11.82
0	714	13.48	7.02
0	715	13.47	12.07
0	716	13.45	5.66
0	717	13.45	3.08
0	718	13.42	9.57
0	719	13.41	9.36
0	720	13.36	8.94
0	721	13.34	12.02
0	722	13.34	7.23
0	723	13.34	11.58
0	724	13.26	0.0
0	725	13.24	0.0
0	726	13.2	4.51
0	727	13.19	7.14
0	728	13.19	3.8
0	729	13.17	1.62
0	730	13.17	6.63
0	731	13.08	2.2
0	732	13.08	0.0
0	733	13.08	12.13
0	734	13.06	10.78
0	735	13.05	0.84
0	736	13.03	11.37
0	737	13.02	12.52
0	738	13.0	8.79
0	739	12.95	8.29
0	740	12.95	8.95
0	741	12.94	0.0
0	742	12.94	10.87
0	743	12.93	12.71
0	744	12.91	11.53
0	745	12.91	0.0
0	746	12.88	4.52
0	747	12.84	0.0
0	748	12.82	0.0
0	749	12.82	12.0
0	750	12.79	11.55
0	751	12.78	11.56
0	752	12.77	9.17
0	753	12.77	8.54
0	754	12.74	10.46
0	755	12.71	11.46
0	756	12.71	7.91
0	757	12.7	5.89
0	758	12.7	6.9
0	759	12.7	7.14
0	760	12.64	9.81
0	761	12.64	3.52
0	762	12.61	11.61
0	763	12.59	10.55
0	764	12.59	5.32
0	765	12.57	0.0
0	766	12.56	9.4
0	767	12.56	8.23
0	768	12.53	9.28
0	769	12.49	0.57
0	770	12.49	11.81
0	771	12.48	10.04
0	772	12.47	0.0
0	773	12.46	2.37
0	774	12.46	0.0
0	775	12.45	0.0
0	776	12.45	11.47
0	777	12.43	9.33
0	778	12.4	0.0
0	779	12.37	2.88
0	780	12.34	1.24
0	781	12.33	12.17
0	782	12.31	0.0
0	783	12.29	0.0
0	784	12.29	0.0
0	785	12.29	7.49
0	786	12.28	7.43
0	787	12.26	9.91
0	788	12.26	8.99
0	789	12.25	10.87
0	790	12.2	4.49
0	791	12.15	0.0
0	792	12.13	0.0
0	793	12.11	7.5
0	794	12.1	0.0
0	795	12.06	10.89
0	796	12.06	10.99
0	797	12.05	9.13
0	798	12.04	0.0
0	799	12.01	0.0
0	800	11.96	8.74
0	801	11.89	6.0
0	802	11.88	10.82
0	803	11.86	6.57
0	804	11.85	0.0
0	805	11.74	2.5
0	806	11.74	0.0
0	807	11.71	7.74
0	808	11.71	10.66
0	809	11.7	3.04
0	810	11.69	6.3
0	811	11.68	8.85
0	812	11.68	9.12
0	813	11.67	10.74
0	814	11.67	9.25
0	815	11.67	2.21
0	816	11.66	0.0
0	817	11.66	3.98
0	818	11.65	7.75
0	819	11.64	2.53
0	820	11.62	0.98
0	821	11.62	8.62
0	822	11.6	10.26
0	823	11.59	9.41
0	824	11.58	0.0
0	825	11.58	8.12
0	826	11.57	0.0
0	827	11.57	7.07
0	828	11.55	8.2
0	829	11.54	9.11
0	830	11.49	0.0
0	831	11.48	0.0
0	832	11.45	3.79
0	833	11.44	2.32
0	834	11.37	10.31
0	835	11.36	0.0
0	836	11.34	10.96
0	837	11.26	0.0
0	838	11.2	0.0
0	839	11.19	4.6
0	840	11.18	0.0
0	841	11.15	7.85
0	842	11.15	6.09
0	843	11.14	0.0
0	844	11.14	10.76
0	845	11.11	7.41
0	846	11.11	0.0
0	847	11.1	6.19
0	848	11.1	0.0
0	849	11.08	0.0
0	850	11.06	6.0
0	851	11.01	3.71
0	852	11.0	0.0
0	853	10.98	8.23
0	854	10.97	4.17
0	855	10.96	0.0
0	856	10.96	1.76
0	857	10.95	0.0
0	858	10.93	4.2
0	859	10.9	0.33
0	860	10.85	0.0
0	861	10.85	0.0
0	862	10.83	0.0
0	863	10.83	6.89
0	864	10.82	6.17
0	865	10.69	0.0
0	866	10.69	0.0
0	867	10.69	7.41
0	868	10.68	6.51
0	869	10.67	7.3
0	870	10.65	0.0
0	871	10.64	2.6
0	872	10.62	0.0
0	873	10.61	10.39
0	874	10.6	0.0
0	875	10.59	10.33
0	876	10.59	1.34
0	877	10.53	2.35
0	878	10.51	0.0
0	879	10.49	0.0
0	880	10.49	10.12
0	881	10.47	1.65
0	882	10.45	0.0
0	883	10.44	0.8
0	884	10.43	8.16
0	885	10.41	0.0
0	886	10.39	0.0
0	887	10.36	10.06
0	888	10.35	6.01
0	889	10.31	5.55
0	890	10.31	9.5
0	891	10.3	0.0
0	892	10.3	0.0
0	893	10.27	7.98
0	894	10.27	0.77
0	895	10.26	0.0
0	896	10.25	1.81
0	897	10.25	8.35
0	898	10.25	7.75
0	899	10.23	0.0
0	900	10.21	9.93
0	901	10.19	0.0
0	902	10.17	0.62
0	903	10.16	0.0
0	904	10.15	7.45
0	905	10.13	4.71
0	906	10.1	8.71
0	907	10.09	6.06
0	908	10.09	4.25
0	909	10.08	0.0
0	910	10.07	5.92
0	911	10.04	0.0
0	912	10.03	8.05
0	913	9.99	0.0
0	914	9.98	5.01
0	915	9.98	9.35
0	916	9.97	0.0
0	917	9.93	0.0
0	918	9.92	0.0
0	919	9.9	0.03
0	920	9.9	8.49
0	921	9.89	0.0
0	922	9.88	0.0
0	923	9.87	4.79
0	924	9.87	9.34
0	925	9.87	9.44
0	926	9.86	0.66
0	927	9.84	4.16
0	928	9.84	6.71
0	929	9.83	1.68
0	930	9.81	2.63
0	931	9.81	0.0
0	932	9.8	0.0
0	933	9.79	0.0
0	934	9.79	0.0
0	935	9.79	0.0
0	936	9.78	4.61
0	937	9.78	0.0
0	938	9.76	2.9
0	939	9.75	9.72
0	940	9.74	0.6
0	941	9.73	0.0
0	942	9.68	8.27
0	943	9.65	6.54
0	944	9.64	0.0
0	945	9.64	0.0
0	946	9.6	0.16
0	947	9.59	9.18
0	948	9.54	6.17
0	949	9.53	4.38
0	950	9.52	2.79
0	951	9.52	0.0
0	952	9.49	0.0
0	953	9.48	8.37
0	954	9.45	1.66
0	955	9.42	9.22
0	956	9.42	0.0
0	957	9.42	0.0
0	958	9.42	8.22
0	959	9.4	5.66
0	960	9.39	0.0
0	961	9.38	6.68
0	962	9.37	0.57
0	963	9.36	0.89
0	964	9.35	7.99
0	965	9.35	7.7
0	966	9.34	0.0
0	967	9.34	0.0
0	968	9.34	2.62
0	969	9.33	0.0
0	970	9.33	0.0
0	971	9.3	0.0
0	972	9.3	0.0
0	973	9.29	0.0
0	974	9.29	2.81
0	975	9.28	3.6
0	976	9.27	1.43
0	977	9.25	2.11
0	978	9.24	0.0
0	979	9.23	1.64
0	980	9.23	3.96
0	981	9.21	0.0
0	982	9.2	6.94
0	983	9.19	0.0
0	984	9.17	7.03
0	985	9.16	6.75
0	986	9.16	0.0
0	987	9.15	0.0
0	988	9.11	0.0
0	989	9.11	0.0
0	990	9.11	0.0
0	991	9.1	8.28
0	992	9.1	7.12
0	993	9.1	0.0
0	994	9.09	5.94
0	995	9.07	0.0
0	996	9.05	6.78
0	997	9.04	0.0
0	998	9.03	8.63
0	999	9.02	5.93
0	1000	9.01	2.41
0	1001	9.01	0.0
0	1002	9.0	8.32
0	1003	8.99	6.64
0	1004	8.96	1.27
0	1005	8.95	3.98
0	1006	8.93	5.49
0	1007	8.92	8.18
0	1008	8.9	7.38
0	1009	8.88	0.0
0	1010	8.88	0.0
0	1011	8.87	0.0
0	1012	8.87	2.37
0	1013	8.86	0.0
0	1014	8.85	5.37
0	1015	8.85	4.65
0	1016	8.84	5.93
0	1017	8.83	0.0
0	1018	8.79	0.0
0	1019	8.78	0.5
0	1020	8.78	3.57
0	1021	8.78	6.74
0	1022	8.78	0.0
0	1023	8.77	5.22
0	1024	8.75	4.17
0	1025	8.74	0.0
0	1026	8.72	5.12
0	1027	8.71	2.03
0	1028	8.7	3.91
0	1029	8.7	0.0
0	1030	8.68	0.27
0	1031	8.68	0.0
0	1032	8.67	0.0
0	1033	8.66	0.0
0	1034	8.66	0.0
0	1035	8.66	0.94
0	1036	8.64	0.0
0	1037	8.62	7.13
0	1038	8.57	4.63
0	1039	8.52	8.32
0	1040	8.52	3.81
0	1041	8.49	6.87
0	1042	8.44	0.0
0	1043	8.44	0.0
0	1044	8.43	8.4
0	1045	8.42	0.0
0	1046	8.4	0.0
0	1047	8.4	7.57
0	1048	8.4	4.5
0	1049	8.38	2.45
0	1050	8.38	0.0
0	1051	8.35	7.15
0	1052	8.35	6.84
0	1053	8.31	6.29
0	1054	8.3	3.44
0	1055	8.3	2.82
0	1056	8.29	0.0
0	1057	8.24	0.0
0	1058	8.2	5.25
0	1059	8.2	6.75
0	1060	8.19	3.03
0	1061	8.17	0.0
0	1062	8.15	7.51
0	1063	8.14	0.0
0	1064	8.13	0.9
0	1065	8.12	0.0
0	1066	8.1	1.09
0	1067	8.1	0.0
0	1068	8.09	0.0
0	1069	8.08	6.01
0	1070	8.08	0.0
0	1071	8.07	0.0
0	1072	8.06	0.0
0	1073	8.04	0.0
0	1074	8.03	0.0
0	1075	8.01	4.81
0	1076	8.01	0.0
0	1077	8.0	7.57
0	1078	7.99	0.0
0	1079	7.98	2.06
0	1080	7.94	5.76
0	1081	7.92	6.29
0	1082	7.91	0.98
0	1083	7.91	0.0
0	1084	7.88	0.0
0	1085	7.87	0.0
0	1086	7.87	6.04
0	1087	7.87	6.32
0	1088	7.87	0.0
0	1089	7.85	7.25
0	1090	7.84	6.69
0	1091	7.83	6.71
0	1092	7.81	6.23
0	1093	7.79	2.1
0	1094	7.77	7.08
0	1095	7.75	3.71
0	1096	7.75	6.34
0	1097	7.73	0.0
0	1098	7.72	0.0
0	1099	7.7	0.0
0	1100	7.7	0.0
0	1101	7.68	5.55
0	1102	7.67	0.0
0	1103	7.63	0.0
0	1104	7.62	0.0
0	1105	7.61	6.72
0	1106	7.59	4.34
0	1107	7.59	0.38
0	1108	7.57	0.0
0	1109	7.56	0.0
0	1110	7.55	5.35
0	1111	7.54	0.0
0	1112	7.5	5.33
0	1113	7.45	7.04
0	1114	7.45	7.06
0	1115	7.43	7.03
0	1116	7.42	3.67
0	1117	7.41	6.78
0	1118	7.4	6.66
0	1119	7.38	4.52
0	1120	7.36	0.0
0	1121	7.35	0.0
0	1122	7.33	0.0
0	1123	7.32	0.0
0	1124	7.32	3.9
0	1125	7.29	3.53
0	1126	7.28	0.0
0	1127	7.28	6.91
0	1128	7.27	2.61
0	1129	7.26	0.0
0	1130	7.25	2.58
0	1131	7.23	0.0
0	1132	7.21	1.26
0	1133	7.19	1.05
0	1134	7.19	0.12
0	1135	7.18	0.0
0	1136	7.16	6.52
0	1137	7.16	3.53
0	1138	7.16	4.76
0	1139	7.15	1.99
0	1140	7.15	1.81
0	1141	7.11	3.0
0	1142	7.11	4.6
0	1143	7.1	4.22
0	1144	7.1	0.0
0	1145	7.08	0.0
0	1146	7.04	4.71
0	1147	7.04	5.53
0	1148	7.04	0.0
0	1149	7.04	3.76
0	1150	7.04	0.0
0	1151	7.03	6.04
0	1152	7.02	0.0
