clade	species	ts	te
0	1153	6.54	0.0
0	1154	6.54	6.41
0	1155	6.52	0.0
0	1156	6.51	3.49
0	1157	6.51	6.12
0	1158	6.49	1.65
0	1159	6.48	0.0
0	1160	6.48	0.0
0	1161	6.41	2.76
0	1162	6.4	4.67
0	1163	6.4	3.67
0	1164	6.38	0.0
0	1165	6.34	0.0
0	1166	6.29	4.32
0	1167	6.27	0.0
0	1168	6.25	4.85
0	1169	6.24	0.0
0	1170	6.24	5.35
0	1171	6.23	4.95
0	1172	6.21	0.0
0	1173	6.2	0.0
0	1174	6.19	0.0
0	1175	6.18	0.0
0	1176	6.16	3.64
0	1177	6.16	3.54
0	1178	6.15	4.39
0	1179	6.14	0.0
0	1180	6.12	5.65
0	1181	6.11	0.0
0	1182	6.1	0.0
0	1183	6.08	0.0
0	1184	6.07	4.5
0	1185	6.07	0.0
0	1186	6.06	0.0
0	1187	6.06	0.0
0	1188	6.02	0.0
0	1189	6.02	1.46
0	1190	6.0	0.0
0	1191	5.99	0.0
0	1192	5.97	5.34
0	1193	5.96	2.77
0	1194	5.96	4.7
0	1195	5.94	3.88
0	1196	5.93	0.0
0	1197	5.91	0.81
0	1198	5.91	3.76
0	1199	5.91	1.09
0	1200	5.9	3.27
0	1201	5.88	4.97
0	1202	5.87	0.0
0	1203	5.86	0.0
0	1204	5.85	0.0
0	1205	5.84	0.0
0	1206	5.83	3.5
0	1207	5.83	3.9
0	1208	5.82	4.92
0	1209	5.81	0.0
0	1210	5.81	5.72
0	1211	5.79	2.18
0	1212	5.79	0.0
0	1213	5.78	0.0
0	1214	5.77	0.0
0	1215	5.77	5.57
0	1216	5.77	0.0
0	1217	5.75	5.32
0	1218	5.74	4.67
0	1219	5.73	2.07
0	1220	5.73	0.0
0	1221	5.7	0.0
0	1222	5.7	2.56
0	1223	5.7	0.0
0	1224	5.68	0.0
0	1225	5.68	0.0
0	1226	5.67	0.0
0	1227	5.66	0.0
0	1228	5.64	4.83
0	1229	5.59	0.0
0	1230	5.58	0.0
0	1231	5.58	4.52
0	1232	5.52	0.0
0	1233	5.49	0.0
0	1234	5.47	4.26
0	1235	5.46	0.0
0	1236	5.45	0.0
0	1237	5.43	0.0
0	1238	5.43	0.0
0	1239	5.42	0.0
0	1240	5.41	1.04
0	1241	5.41	0.0
0	1242	5.41	5.3
0	1243	5.4	0.0
0	1244	5.39	0.0
0	1245	5.37	3.12
0	1246	5.37	2.39
0	1247	5.35	0.0
0	1248	5.35	0.0
0	1249	5.34	0.0
0	1250	5.33	0.0
0	1251	5.3	0.0
0	1252	5.29	0.0
0	1253	5.28	0.42
0	1254	5.27	2.67
0	1255	5.27	0.0
0	1256	5.25	0.0
0	1257	5.25	0.0
0	1258	5.24	0.0
0	1259	5.21	0.38
0	1260	5.21	5.13
0	1261	5.2	2.72
0	1262	5.2	3.66
0	1263	5.2	3.92
0	1264	5.19	1.43
0	1265	5.18	1.16
0	1266	5.17	3.14
0	1267	5.17	2.0
0	1268	5.16	4.35
0	1269	5.13	2.61
0	1270	5.11	3.45
0	1271	5.11	3.88
0	1272	5.09	0.0
0	1273	5.09	0.0
0	1274	5.07	0.0
0	1275	5.06	0.0
0	1276	5.02	0.74
0	1277	5.0	0.0
0	1278	4.99	0.0
0	1279	4.98	0.0
0	1280	4.98	0.0
0	1281	4.95	0.0
0	1282	4.93	4.78
0	1283	4.93	0.0
0	1284	4.91	0.0
0	1285	4.89	0.4
0	1286	4.88	0.51
0	1287	4.87	0.0
0	1288	4.86	0.0
0	1289	4.86	0.0
0	1290	4.83	0.0
0	1291	4.83	3.06
0	1292	4.83	0.0
0	1293	4.82	0.0
0	1294	4.81	0.0
0	1295	4.78	0.0
0	1296	4.78	4.69
0	1297	4.76	0.0
0	1298	4.76	0.0
0	1299	4.75	4.49
0	1300	4.74	0.33
0	1301	4.73	0.0
0	1302	4.7	1.8
0	1303	4.7	4.08
0	1304	4.68	0.0
0	1305	4.68	0.0
0	1306	4.68	4.42
0	1307	4.63	0.0
0	1308	4.62	0.0
0	1309	4.62	0.0
0	1310	4.62	0.0
0	1311	4.62	4.43
0	1312	4.62	0.0
0	1313	4.61	0.0
0	1314	4.61	0.0
0	1315	4.58	0.0
0	1316	4.58	0.0
0	1317	4.56	0.0
0	1318	4.55	3.97
0	1319	4.54	0.0
0	1320	4.54	0.0
0	1321	4.5	0.0
0	1322	4.48	0.0
0	1323	4.48	1.81
0	1324	4.46	0.0
0	1325	4.44	3.48
0	1326	4.43	0.0
0	1327	4.42	0.68
0	1328	4.41	0.01
0	1329	4.41	0.0
0	1330	4.39	0.0
0	1331	4.38	1.52
0	1332	4.37	0.0
0	1333	4.37	0.0
0	1334	4.36	0.0
0	1335	4.35	0.0
0	1336	4.35	0.85
0	1337	4.34	0.0
0	1338	4.33	2.88
0	1339	4.31	0.0
0	1340	4.3	0.0
0	1341	4.3	0.0
0	1342	4.29	4.22
0	1343	4.28	3.27
0	1344	4.27	0.95
0	1345	4.26	2.57
0	1346	4.24	0.0
0	1347	4.24	0.0
0	1348	4.24	1.69
0	1349	4.24	0.0
0	1350	4.23	2.95
0	1351	4.23	0.0
0	1352	4.23	4.22
0	1353	4.22	0.11
0	1354	4.21	1.82
0	1355	4.17	0.0
0	1356	4.16	0.0
0	1357	4.16	0.0
0	1358	4.16	0.0
0	1359	4.15	0.0
0	1360	4.12	0.0
0	1361	4.12	0.0
0	1362	4.05	0.0
0	1363	4.04	0.0
0	1364	4.04	0.0
0	1365	4.03	0.0
0	1366	4.02	0.0
0	1367	4.0	2.35
0	1368	3.99	0.0
0	1369	3.96	0.0
0	1370	3.96	0.0
0	1371	3.93	2.54
0	1372	3.92	0.0
0	1373	3.91	0.0
0	1374	3.87	0.0
0	1375	3.86	0.0
0	1376	3.85	2.64
0	1377	3.82	0.0
0	1378	3.82	2.27
0	1379	3.81	0.95
0	1380	3.8	0.0
0	1381	3.78	0.0
0	1382	3.77	0.0
0	1383	3.76	0.0
0	1384	3.75	0.0
0	1385	3.74	0.0
0	1386	3.74	0.0
0	1387	3.74	0.0
0	1388	3.7	2.57
0	1389	3.68	0.0
0	1390	3.65	0.0
0	1391	3.63	0.0
0	1392	3.63	2.62
0	1393	3.63	0.0
0	1394	3.62	0.0
0	1395	3.62	0.0
0	1396	3.62	0.84
0	1397	3.6	0.0
0	1398	3.55	0.0
0	1399	3.54	0.0
0	1400	3.54	2.8
0	1401	3.52	0.0
0	1402	3.51	1.77
0	1403	3.5	2.6
0	1404	3.44	2.71
0	1405	3.44	1.07
0	1406	3.43	0.0
0	1407	3.43	0.0
0	1408	3.43	0.0
0	1409	3.43	2.85
0	1410	3.41	0.0
0	1411	3.4	0.0
0	1412	3.36	0.0
0	1413	3.34	0.0
0	1414	3.34	0.0
0	1415	3.32	1.82
0	1416	3.31	0.0
0	1417	3.31	0.0
0	1418	3.3	0.0
0	1419	3.3	2.59
0	1420	3.29	0.0
0	1421	3.28	0.0
0	1422	3.26	0.0
0	1423	3.23	1.28
0	1424	3.22	0.0
0	1425	3.19	0.0
0	1426	3.18	1.35
0	1427	3.18	0.0
0	1428	3.16	2.69
0	1429	3.16	0.0
0	1430	3.15	0.0
0	1431	3.15	0.0
0	1432	3.15	0.0
0	1433	3.14	0.0
0	1434	3.13	0.0
0	1435	3.11	0.0
0	1436	3.07	0.0
0	1437	3.07	0.0
0	1438	3.05	0.44
0	1439	3.05	0.0
0	1440	3.03	0.83
0	1441	3.01	0.0
0	1442	3.0	2.74
0	1443	3.0	0.0
0	1444	2.99	0.0
0	1445	2.98	0.0
0	1446	2.97	0.0
0	1447	2.96	0.0
0	1448	2.95	0.0
0	1449	2.94	0.0
0	1450	2.94	0.0
0	1451	2.94	1.19
0	1452	2.88	0.0
0	1453	2.88	1.06
0	1454	2.87	0.0
0	1455	2.86	0.0
0	1456	2.86	0.0
0	1457	2.83	0.0
0	1458	2.83	0.46
0	1459	2.82	0.84
0	1460	2.79	1.84
0	1461	2.79	0.0
0	1462	2.78	0.0
0	1463	2.78	0.0
0	1464	2.76	0.0
0	1465	2.75	0.0
0	1466	2.73	0.13
0	1467	2.73	0.0
0	1468	2.72	0.0
0	1469	2.71	0.0
0	1470	2.7	0.0
0	1471	2.69	0.0
0	1472	2.68	0.47
0	1473	2.67	0.0
0	1474	2.67	0.0
0	1475	2.66	0.0
0	1476	2.65	0.0
0	1477	2.64	0.0
0	1478	2.58	2.51
0	1479	2.55	1.14
0	1480	2.54	0.0
0	1481	2.54	0.0
0	1482	2.53	0.0
0	1483	2.53	0.0
0	1484	2.49	0.0
0	1485	2.46	0.0
0	1486	2.46	0.0
0	1487	2.45	0.0
0	1488	2.45	0.0
0	1489	2.44	0.0
0	1490	2.43	0.0
0	1491	2.43	0.37
0	1492	2.41	0.48
0	1493	2.4	0.0
0	1494	2.39	0.0
0	1495	2.35	0.0
0	1496	2.34	0.0
0	1497	2.34	0.0
0	1498	2.34	0.0
0	1499	2.33	0.0
0	1500	2.33	0.0
0	1501	2.33	0.0
0	1502	2.33	0.0
0	1503	2.31	0.0
0	1504	2.31	0.0
0	1505	2.31	0.0
0	1506	2.3	2.12
0	1507	2.27	0.0
0	1508	2.26	0.0
0	1509	2.25	1.84
0	1510	2.24	0.0
0	1511	2.23	0.0
0	1512	2.21	0.0
0	1513	2.21	0.0
0	1514	2.2	0.0
0	1515	2.19	0.0
0	1516	2.18	0.0
0	1517	2.18	0.0
0	1518	2.18	0.0
0	1519	2.18	0.0
0	1520	2.17	1.6
0	1521	2.16	2.15
0	1522	2.15	0.0
0	1523	2.14	0.0
0	1524	2.13	0.0
0	1525	2.13	0.27
0	1526	2.13	0.0
0	1527	2.12	0.0
0	1528	2.12	0.0
0	1529	2.09	0.0
0	1530	2.08	0.0
0	1531	2.06	0.0
0	1532	2.05	0.0
0	1533	2.03	0.0
0	1534	2.03	0.0
0	1535	2.02	0.0
0	1536	2.01	0.0
0	1537	2.01	0.33
0	1538	2.01	0.29
0	1539	2.0	0.0
0	1540	2.0	0.0
0	1541	1.99	0.92
0	1542	1.99	0.0
0	1543	1.98	0.0
0	1544	1.98	0.0
0	1545	1.97	0.0
0	1546	1.94	0.0
0	1547	1.93	0.0
0	1548	1.91	0.0
0	1549	1.9	0.1
0	1550	1.9	0.45
0	1551	1.89	0.0
0	1552	1.89	0.0
0	1553	1.88	0.0
0	1554	1.87	1.5
0	1555	1.85	0.0
0	1556	1.85	0.0
0	1557	1.84	0.0
0	1558	1.83	0.0
0	1559	1.82	0.27
0	1560	1.82	0.0
0	1561	1.82	0.0
0	1562	1.8	0.0
0	1563	1.8	0.0
0	1564	1.79	0.0
0	1565	1.78	0.0
0	1566	1.78	0.0
0	1567	1.75	0.0
0	1568	1.74	0.0
0	1569	1.73	0.0
0	1570	1.71	0.0
0	1571	1.7	1.55
0	1572	1.69	0.0
0	1573	1.68	1.45
0	1574	1.67	0.0
0	1575	1.67	0.0
0	1576	1.66	0.0
0	1577	1.66	0.0
0	1578	1.65	0.0
0	1579	1.64	0.0
0	1580	1.61	0.63
0	1581	1.61	0.0
0	1582	1.6	0.0
0	1583	1.58	0.0
0	1584	1.58	0.0
0	1585	1.57	0.0
0	1586	1.57	0.0
0	1587	1.57	0.0
0	1588	1.57	0.0
0	1589	1.56	0.0
0	1590	1.51	0.0
0	1591	1.48	0.0
0	1592	1.48	0.0
0	1593	1.46	0.0
0	1594	1.45	0.38
0	1595	1.44	0.0
0	1596	1.43	0.92
0	1597	1.41	0.3
0	1598	1.4	0.0
0	1599	1.39	0.0
0	1600	1.39	0.0
0	1601	1.38	0.0
0	1602	1.38	0.0
0	1603	1.37	0.0
0	1604	1.37	0.0
0	1605	1.36	0.0
0	1606	1.36	0.0
0	1607	1.35	0.99
0	1608	1.34	0.0
0	1609	1.33	0.0
0	1610	1.33	0.0
0	1611	1.31	0.0
0	1612	1.3	0.0
0	1613	1.29	1.25
0	1614	1.29	0.0
0	1615	1.28	0.0
0	1616	1.28	1.18
0	1617	1.27	0.0
0	1618	1.24	0.0
0	1619	1.23	0.0
0	1620	1.21	0.0
0	1621	1.21	0.0
0	1622	1.2	0.0
0	1623	1.19	0.0
0	1624	1.18	0.0
0	1625	1.17	0.0
0	1626	1.14	0.0
0	1627	1.12	0.0
0	1628	1.11	0.0
0	1629	1.11	0.0
0	1630	1.1	0.0
0	1631	1.1	0.0
0	1632	1.08	0.0
0	1633	1.06	0.0
0	1634	1.05	0.0
0	1635	1.04	0.0
0	1636	1.04	0.0
0	1637	1.04	0.0
0	1638	1.02	0.0
0	1639	1.01	0.0
0	1640	1.01	0.0
0	1641	0.99	0.0
0	1642	0.99	0.0
0	1643	0.99	0.0
0	1644	0.98	0.32
0	1645	0.97	0.0
0	1646	0.96	0.0
0	1647	0.96	0.0
0	1648	0.95	0.0
0	1649	0.94	0.0
0	1650	0.94	0.0
0	1651	0.94	0.0
0	1652	0.92	0.0
0	1653	0.92	0.0
0	1654	0.91	0.0
0	1655	0.89	0.0
0	1656	0.88	0.0
0	1657	0.86	0.0
0	1658	0.84	0.0
0	1659	0.79	0.0
0	1660	0.79	0.0
0	1661	0.77	0.0
0	1662	0.77	0.0
0	1663	0.75	0.0
0	1664	0.74	0.0
0	1665	0.73	0.0
0	1666	0.73	0.0
0	1667	0.72	0.0
0	1668	0.72	0.0
0	1669	0.71	0.0
0	1670	0.7	0.0
0	1671	0.7	0.0
0	1672	0.69	0.0
0	1673	0.67	0.35
0	1674	0.66	0.25
0	1675	0.61	0.0
0	1676	0.6	0.0
0	1677	0.6	0.0
0	1678	0.59	0.0
0	1679	0.58	0.0
0	1680	0.58	0.0
0	1681	0.52	0.0
0	1682	0.51	0.0
0	1683	0.49	0.0
0	1684	0.46	0.0
0	1685	0.44	0.0
0	1686	0.44	0.0
0	1687	0.42	0.0
0	1688	0.42	0.0
0	1689	0.41	0.0
0	1690	0.41	0.0
0	1691	0.4	0.0
0	1692	0.4	0.0
0	1693	0.39	0.0
0	1694	0.39	0.0
0	1695	0.39	0.0
0	1696	0.38	0.0
0	1697	0.37	0.0
0	1698	0.37	0.0
0	1699	0.36	0.0
0	1700	0.34	0.0
0	1701	0.32	0.0
0	1702	0.29	0.0
0	1703	0.28	0.0
0	1704	0.28	0.0
0	1705	0.28	0.0
0	1706	0.27	0.0
0	1707	0.24	0.0
0	1708	0.24	0.0
0	1709	0.22	0.0
0	1710	0.22	0.0
0	1711	0.21	0.0
0	1712	0.21	0.0
0	1713	0.2	0.0
0	1714	0.2	0.0
0	1715	0.16	0.0
0	1716	0.16	0.0
0	1717	0.14	0.0
0	1718	0.11	0.0
0	1719	0.11	0.0
0	1720	0.11	0.0
0	1721	0.07	0.0
0	1722	0.07	0.0
0	1723	0.07	0.0
0	1724	0.05	0.0
0	1725	0.05	0.0
0	1726	0.05	0.0
0	1727	0.05	0.0
0	1728	0.02	0.0
