clade	species	ts	te
0	1153	8.21	5.72
0	1154	8.21	0.0
0	1155	8.19	0.0
0	1156	8.18	0.0
0	1157	8.17	5.38
0	1158	8.16	0.0
0	1159	8.14	7.32
0	1160	8.1	6.78
0	1161	8.09	7.39
0	1162	8.07	6.53
0	1163	8.05	0.0
0	1164	8.04	0.0
0	1165	8.02	5.38
0	1166	8.01	5.82
0	1167	8.01	0.0
0	1168	8.0	6.04
0	1169	7.99	0.0
0	1170	7.96	0.0
0	1171	7.95	0.0
0	1172	7.92	3.24
0	1173	7.91	0.0
0	1174	7.86	0.0
0	1175	7.84	0.0
0	1176	7.84	0.0
0	1177	7.83	6.24
0	1178	7.82	0.0
0	1179	7.81	0.0
0	1180	7.81	0.0
0	1181	7.8	0.0
0	1182	7.8	0.0
0	1183	7.8	0.0
0	1184	7.79	0.0
0	1185	7.79	7.77
0	1186	7.77	0.0
0	1187	7.76	2.11
0	1188	7.75	6.42
0	1189	7.71	0.0
0	1190	7.71	4.81
0	1191	7.71	0.0
0	1192	7.68	6.58
0	1193	7.68	4.88
0	1194	7.65	0.0
0	1195	7.64	4.99
0	1196	7.63	4.05
0	1197	7.63	7.44
0	1198	7.62	0.0
0	1199	7.61	0.78
0	1200	7.61	0.0
0	1201	7.59	4.02
0	1202	7.57	6.58
0	1203	7.57	0.0
0	1204	7.57	0.0
0	1205	7.57	2.62
0	1206	7.56	4.91
0	1207	7.56	1.98
0	1208	7.55	0.0
0	1209	7.55	6.56
0	1210	7.52	0.0
0	1211	7.51	0.98
0	1212	7.51	0.0
0	1213	7.49	0.0
0	1214	7.47	6.53
0	1215	7.45	6.81
0	1216	7.44	0.0
0	1217	7.41	0.0
0	1218	7.41	0.0
0	1219	7.36	7.08
0	1220	7.34	0.87
0	1221	7.34	0.0
0	1222	7.31	3.53
0	1223	7.29	6.19
0	1224	7.29	0.0
0	1225	7.28	0.0
0	1226	7.26	0.0
0	1227	7.24	0.0
0	1228	7.24	0.0
0	1229	7.24	0.0
0	1230	7.23	2.82
0	1231	7.21	5.41
0	1232	7.2	6.24
0	1233	7.16	0.0
0	1234	7.16	4.0
0	1235	7.15	0.0
0	1236	7.13	4.92
0	1237	7.09	0.0
0	1238	7.09	0.0
0	1239	7.09	0.0
0	1240	7.06	4.32
0	1241	7.05	0.0
0	1242	7.05	0.0
0	1243	7.03	0.0
0	1244	7.03	0.0
0	1245	7.0	0.0
0	1246	6.99	0.0
0	1247	6.99	6.03
0	1248	6.98	2.28
0	1249	6.96	4.98
0	1250	6.95	4.72
0	1251	6.93	0.0
0	1252	6.93	5.21
0	1253	6.88	0.0
0	1254	6.88	0.66
0	1255	6.87	0.0
0	1256	6.85	0.0
0	1257	6.85	0.0
0	1258	6.84	0.0
0	1259	6.83	4.42
0	1260	6.82	1.84
0	1261	6.81	0.0
0	1262	6.8	6.7
0	1263	6.8	3.53
0	1264	6.76	1.59
0	1265	6.72	4.12
0	1266	6.71	4.16
0	1267	6.71	0.0
0	1268	6.7	5.25
0	1269	6.69	6.62
0	1270	6.68	3.57
0	1271	6.68	0.0
0	1272	6.65	5.33
0	1273	6.65	0.0
0	1274	6.65	4.75
0	1275	6.63	0.0
0	1276	6.63	0.0
0	1277	6.62	6.58
0	1278	6.61	6.08
0	1279	6.6	0.81
0	1280	6.6	3.5
0	1281	6.59	0.0
0	1282	6.58	1.33
0	1283	6.55	1.36
0	1284	6.55	0.0
0	1285	6.55	5.19
0	1286	6.52	1.97
0	1287	6.52	0.0
0	1288	6.52	4.05
0	1289	6.51	0.0
0	1290	6.49	0.0
0	1291	6.48	1.95
0	1292	6.48	0.0
0	1293	6.46	5.68
0	1294	6.45	0.0
0	1295	6.44	0.0
0	1296	6.43	0.0
0	1297	6.42	6.25
0	1298	6.39	3.62
0	1299	6.39	0.0
0	1300	6.34	0.0
0	1301	6.34	0.86
0	1302	6.32	0.0
0	1303	6.32	0.0
0	1304	6.28	1.88
0	1305	6.26	0.0
0	1306	6.26	0.0
0	1307	6.24	0.0
0	1308	6.22	0.0
0	1309	6.22	4.16
0	1310	6.2	0.0
0	1311	6.2	0.0
0	1312	6.19	0.0
0	1313	6.19	5.21
0	1314	6.19	0.0
0	1315	6.18	0.0
0	1316	6.17	4.19
0	1317	6.16	3.16
0	1318	6.15	0.34
0	1319	6.15	0.0
0	1320	6.15	0.0
0	1321	6.15	2.65
0	1322	6.15	0.0
0	1323	6.11	3.39
0	1324	6.08	0.87
0	1325	6.07	0.0
0	1326	6.07	0.66
0	1327	6.06	0.0
0	1328	6.06	0.0
0	1329	6.02	0.0
0	1330	6.02	2.84
0	1331	6.01	0.0
0	1332	6.01	0.0
0	1333	5.98	0.0
0	1334	5.97	5.08
0	1335	5.96	0.0
0	1336	5.96	0.36
0	1337	5.95	0.0
0	1338	5.95	0.0
0	1339	5.93	0.0
0	1340	5.93	5.9
0	1341	5.93	0.0
0	1342	5.93	5.42
0	1343	5.92	3.47
0	1344	5.9	0.0
0	1345	5.9	0.0
0	1346	5.88	0.12
0	1347	5.88	0.0
0	1348	5.87	5.67
0	1349	5.86	0.0
0	1350	5.85	0.0
0	1351	5.85	5.42
0	1352	5.85	0.0
0	1353	5.85	0.0
0	1354	5.83	0.62
0	1355	5.82	2.16
0	1356	5.81	0.0
0	1357	5.79	5.27
0	1358	5.77	0.0
0	1359	5.76	0.0
0	1360	5.76	0.0
0	1361	5.75	0.0
0	1362	5.73	0.0
0	1363	5.72	3.58
0	1364	5.72	0.0
0	1365	5.71	0.65
0	1366	5.71	4.9
0	1367	5.7	4.96
0	1368	5.7	0.4
0	1369	5.69	0.0
0	1370	5.67	0.0
0	1371	5.66	1.15
0	1372	5.65	0.0
0	1373	5.65	0.0
0	1374	5.63	1.3
0	1375	5.62	0.0
0	1376	5.61	0.0
0	1377	5.59	0.0
0	1378	5.58	0.0
0	1379	5.57	4.18
0	1380	5.55	0.3
0	1381	5.54	0.0
0	1382	5.53	2.95
0	1383	5.49	5.18
0	1384	5.48	0.0
0	1385	5.47	3.68
0	1386	5.44	2.25
0	1387	5.43	0.0
0	1388	5.43	0.0
0	1389	5.43	0.0
0	1390	5.42	0.0
0	1391	5.4	0.0
0	1392	5.34	3.54
0	1393	5.32	0.0
0	1394	5.3	1.53
0	1395	5.3	0.0
0	1396	5.28	4.3
0	1397	5.27	0.0
0	1398	5.25	2.6
0	1399	5.24	0.0
0	1400	5.23	2.76
0	1401	5.23	2.35
0	1402	5.22	3.87
0	1403	5.2	2.76
0	1404	5.2	0.0
0	1405	5.19	0.0
0	1406	5.19	1.98
0	1407	5.18	3.63
0	1408	5.17	0.0
0	1409	5.13	3.55
0	1410	5.12	0.0
0	1411	5.11	2.64
0	1412	5.1	0.0
0	1413	5.09	0.0
0	1414	5.09	0.26
0	1415	5.09	2.08
0	1416	5.07	4.79
0	1417	5.04	0.0
0	1418	5.03	0.61
0	1419	5.02	1.45
0	1420	5.02	2.06
0	1421	5.01	0.02
0	1422	5.01	0.0
0	1423	5.0	0.81
0	1424	4.99	0.0
0	1425	4.99	0.0
0	1426	4.98	0.0
0	1427	4.98	0.27
0	1428	4.98	0.0
0	1429	4.96	0.81
0	1430	4.94	0.0
0	1431	4.94	3.02
0	1432	4.94	0.0
0	1433	4.9	0.0
0	1434	4.9	0.0
0	1435	4.88	1.72
0	1436	4.88	3.02
0	1437	4.87	4.7
0	1438	4.85	0.0
0	1439	4.84	0.01
0	1440	4.83	0.0
0	1441	4.82	0.0
0	1442	4.81	0.0
0	1443	4.81	0.0
0	1444	4.8	0.0
0	1445	4.8	0.0
0	1446	4.79	0.0
0	1447	4.79	0.0
0	1448	4.77	3.48
0	1449	4.73	0.0
0	1450	4.71	0.0
0	1451	4.71	0.0
0	1452	4.67	1.6
0	1453	4.66	0.0
0	1454	4.65	0.0
0	1455	4.65	0.0
0	1456	4.62	0.0
0	1457	4.61	0.0
0	1458	4.58	1.37
0	1459	4.57	0.0
0	1460	4.57	3.58
0	1461	4.55	0.0
0	1462	4.52	1.18
0	1463	4.52	0.0
0	1464	4.51	0.0
0	1465	4.49	4.39
0	1466	4.49	0.0
0	1467	4.48	0.0
0	1468	4.47	0.0
0	1469	4.45	2.12
0	1470	4.45	0.42
0	1471	4.44	0.0
0	1472	4.43	0.0
0	1473	4.43	0.0
0	1474	4.43	0.0
0	1475	4.41	0.0
0	1476	4.4	0.0
0	1477	4.4	0.0
0	1478	4.4	0.0
0	1479	4.39	3.59
0	1480	4.39	0.0
0	1481	4.38	0.0
0	1482	4.36	0.0
0	1483	4.36	2.0
0	1484	4.35	0.0
0	1485	4.35	0.0
0	1486	4.34	0.0
0	1487	4.34	0.0
0	1488	4.33	0.51
0	1489	4.3	0.0
0	1490	4.29	0.0
0	1491	4.28	1.04
0	1492	4.28	0.0
0	1493	4.27	0.0
0	1494	4.26	0.0
0	1495	4.25	0.0
0	1496	4.23	0.63
0	1497	4.23	2.13
0	1498	4.22	0.0
0	1499	4.22	1.36
0	1500	4.2	0.0
0	1501	4.2	3.91
0	1502	4.18	0.0
0	1503	4.17	0.0
0	1504	4.15	0.0
0	1505	4.14	2.08
0	1506	4.14	4.08
0	1507	4.14	0.0
0	1508	4.13	3.55
0	1509	4.12	1.2
0	1510	4.11	0.0
0	1511	4.06	0.0
0	1512	4.06	0.83
0	1513	4.03	0.0
0	1514	4.01	0.0
0	1515	4.01	0.0
0	1516	4.0	3.78
0	1517	3.98	1.96
0	1518	3.96	0.01
0	1519	3.95	0.0
0	1520	3.95	0.0
0	1521	3.94	0.0
0	1522	3.93	0.0
0	1523	3.92	0.0
0	1524	3.92	0.0
0	1525	3.92	0.0
0	1526	3.9	0.22
0	1527	3.88	3.0
0	1528	3.88	0.48
0	1529	3.87	0.0
0	1530	3.87	1.37
0	1531	3.86	0.0
0	1532	3.85	1.22
0	1533	3.84	0.0
0	1534	3.83	1.92
0	1535	3.83	0.0
0	1536	3.82	0.0
0	1537	3.79	0.0
0	1538	3.77	0.0
0	1539	3.76	0.0
0	1540	3.74	2.25
0	1541	3.73	1.83
0	1542	3.72	0.0
0	1543	3.72	0.0
0	1544	3.69	0.0
0	1545	3.69	0.0
0	1546	3.69	2.17
0	1547	3.69	0.0
0	1548	3.69	0.0
0	1549	3.68	0.0
0	1550	3.68	0.0
0	1551	3.68	0.0
0	1552	3.67	0.0
0	1553	3.67	0.0
0	1554	3.65	0.0
0	1555	3.65	0.0
0	1556	3.65	0.0
0	1557	3.63	0.0
0	1558	3.63	0.0
0	1559	3.63	0.0
0	1560	3.6	0.0
0	1561	3.6	0.0
0	1562	3.6	0.0
0	1563	3.58	0.0
0	1564	3.57	0.0
0	1565	3.57	0.0
0	1566	3.56	0.86
0	1567	3.55	0.0
0	1568	3.55	0.0
0	1569	3.54	0.35
0	1570	3.54	0.0
0	1571	3.53	0.0
0	1572	3.52	0.0
0	1573	3.52	3.08
0	1574	3.51	0.0
0	1575	3.51	0.0
0	1576	3.49	0.0
0	1577	3.48	0.0
0	1578	3.48	0.0
0	1579	3.48	0.0
0	1580	3.47	0.0
0	1581	3.47	0.94
0	1582	3.46	0.0
0	1583	3.45	3.39
0	1584	3.43	0.0
0	1585	3.41	0.0
0	1586	3.41	0.0
0	1587	3.41	0.0
0	1588	3.39	0.0
0	1589	3.39	0.0
0	1590	3.37	0.0
0	1591	3.36	0.0
0	1592	3.36	0.0
0	1593	3.36	0.27
0	1594	3.35	0.0
0	1595	3.35	1.66
0	1596	3.34	0.0
0	1597	3.33	0.0
0	1598	3.32	1.97
0	1599	3.31	0.0
0	1600	3.31	3.13
0	1601	3.29	0.87
0	1602	3.28	1.86
0	1603	3.26	0.0
0	1604	3.26	0.0
0	1605	3.25	0.0
0	1606	3.25	2.43
0	1607	3.24	0.0
0	1608	3.24	0.0
0	1609	3.23	2.49
0	1610	3.23	0.0
0	1611	3.23	0.0
0	1612	3.21	1.45
0	1613	3.18	0.0
0	1614	3.15	0.0
0	1615	3.15	0.0
0	1616	3.15	0.0
0	1617	3.15	2.12
0	1618	3.15	2.72
0	1619	3.14	1.68
0	1620	3.13	2.47
0	1621	3.11	0.0
0	1622	3.11	0.0
0	1623	3.1	0.0
0	1624	3.1	0.0
0	1625	3.1	2.32
0	1626	3.09	0.96
0	1627	3.09	0.0
0	1628	3.04	0.0
0	1629	3.03	0.0
0	1630	3.03	0.0
0	1631	3.03	0.25
0	1632	3.01	2.87
0	1633	3.0	0.0
0	1634	2.99	1.55
0	1635	2.99	0.0
0	1636	2.98	0.0
0	1637	2.95	0.0
0	1638	2.95	0.0
0	1639	2.93	0.0
0	1640	2.93	0.0
0	1641	2.92	0.0
0	1642	2.92	0.0
0	1643	2.91	0.0
0	1644	2.9	0.0
0	1645	2.89	0.0
0	1646	2.88	0.0
0	1647	2.88	0.0
0	1648	2.87	0.0
0	1649	2.87	0.0
0	1650	2.85	0.0
0	1651	2.85	0.0
0	1652	2.84	0.0
0	1653	2.84	0.0
0	1654	2.84	0.76
0	1655	2.83	1.76
0	1656	2.83	0.0
0	1657	2.82	0.0
0	1658	2.81	1.94
0	1659	2.8	0.0
0	1660	2.8	0.15
0	1661	2.8	0.0
0	1662	2.8	0.0
0	1663	2.79	0.0
0	1664	2.78	0.0
0	1665	2.77	1.11
0	1666	2.75	2.41
0	1667	2.75	0.0
0	1668	2.74	2.51
0	1669	2.72	2.54
0	1670	2.71	0.0
0	1671	2.69	0.84
0	1672	2.68	0.36
0	1673	2.68	0.0
0	1674	2.67	0.0
0	1675	2.66	0.0
0	1676	2.65	0.0
0	1677	2.64	0.0
0	1678	2.63	1.72
0	1679	2.63	0.0
0	1680	2.6	0.0
0	1681	2.6	0.0
0	1682	2.58	0.0
0	1683	2.58	0.0
0	1684	2.57	0.2
0	1685	2.57	0.0
0	1686	2.56	0.58
0	1687	2.56	0.87
0	1688	2.55	0.0
0	1689	2.52	0.0
0	1690	2.52	0.0
0	1691	2.49	0.0
0	1692	2.47	0.0
0	1693	2.46	0.0
0	1694	2.46	0.0
0	1695	2.44	0.0
0	1696	2.43	0.0
0	1697	2.43	0.88
0	1698	2.42	2.37
0	1699	2.42	0.0
0	1700	2.4	0.0
0	1701	2.38	0.0
0	1702	2.38	1.28
0	1703	2.35	0.69
0	1704	2.34	1.85
0	1705	2.34	0.0
0	1706	2.32	0.76
0	1707	2.31	2.23
0	1708	2.29	0.0
0	1709	2.28	0.0
0	1710	2.27	0.0
0	1711	2.24	0.0
0	1712	2.23	0.0
0	1713	2.23	0.0
0	1714	2.23	0.0
0	1715	2.22	0.0
0	1716	2.22	0.0
0	1717	2.19	0.0
0	1718	2.19	0.0
0	1719	2.18	0.0
0	1720	2.18	0.0
0	1721	2.18	0.0
0	1722	2.15	0.0
0	1723	2.15	0.0
0	1724	2.14	0.0
0	1725	2.13	0.09
0	1726	2.12	0.0
0	1727	2.12	0.0
0	1728	2.09	0.0
0	1729	2.08	0.0
0	1730	2.05	0.0
0	1731	2.04	1.33
0	1732	2.04	0.0
0	1733	2.04	1.05
0	1734	2.03	0.0
0	1735	2.03	0.0
0	1736	2.02	1.93
0	1737	2.02	0.0
0	1738	2.01	0.0
0	1739	2.01	0.0
0	1740	2.0	0.0
0	1741	2.0	0.0
0	1742	1.98	0.0
0	1743	1.97	0.0
0	1744	1.96	0.0
0	1745	1.96	0.0
0	1746	1.94	0.0
0	1747	1.94	0.0
0	1748	1.91	0.0
0	1749	1.9	0.0
0	1750	1.9	0.0
0	1751	1.87	0.48
0	1752	1.87	0.98
0	1753	1.85	0.0
0	1754	1.84	0.0
0	1755	1.84	0.0
0	1756	1.84	0.0
0	1757	1.81	0.0
0	1758	1.79	0.0
0	1759	1.78	1.68
0	1760	1.77	0.0
0	1761	1.75	0.0
0	1762	1.74	0.0
0	1763	1.74	0.0
0	1764	1.73	0.0
0	1765	1.73	0.0
0	1766	1.72	0.0
0	1767	1.72	0.0
0	1768	1.72	0.0
0	1769	1.69	0.0
0	1770	1.67	0.0
0	1771	1.66	0.0
0	1772	1.65	0.0
0	1773	1.65	0.0
0	1774	1.64	0.0
0	1775	1.63	0.0
0	1776	1.6	0.0
0	1777	1.58	0.0
0	1778	1.58	0.0
0	1779	1.57	0.0
0	1780	1.57	0.0
0	1781	1.55	1.37
0	1782	1.54	0.0
0	1783	1.54	0.0
0	1784	1.52	1.51
0	1785	1.52	0.0
0	1786	1.51	0.0
0	1787	1.49	0.0
0	1788	1.49	0.0
0	1789	1.48	0.09
0	1790	1.47	0.0
0	1791	1.45	0.0
0	1792	1.44	0.0
0	1793	1.44	0.0
0	1794	1.43	0.0
0	1795	1.43	0.0
0	1796	1.42	0.91
0	1797	1.42	0.0
0	1798	1.42	0.0
0	1799	1.4	0.31
0	1800	1.4	0.0
0	1801	1.39	0.34
0	1802	1.36	0.0
0	1803	1.36	0.0
0	1804	1.35	0.0
0	1805	1.32	0.0
0	1806	1.32	0.01
0	1807	1.31	0.0
0	1808	1.28	0.21
0	1809	1.28	0.0
0	1810	1.27	0.0
0	1811	1.26	0.0
0	1812	1.26	0.0
0	1813	1.25	0.0
0	1814	1.24	0.0
0	1815	1.22	0.0
0	1816	1.22	0.0
0	1817	1.21	0.8
0	1818	1.21	0.0
0	1819	1.21	0.0
0	1820	1.19	0.0
0	1821	1.18	0.0
0	1822	1.18	0.0
0	1823	1.18	0.0
0	1824	1.17	0.0
0	1825	1.17	0.0
0	1826	1.16	0.0
0	1827	1.14	0.0
0	1828	1.14	0.0
0	1829	1.14	0.0
0	1830	1.13	0.0
0	1831	1.09	0.0
0	1832	1.09	0.0
0	1833	1.08	0.0
0	1834	1.08	0.0
0	1835	1.07	0.0
0	1836	1.06	0.0
0	1837	1.06	0.0
0	1838	1.06	0.0
0	1839	1.05	0.0
0	1840	1.04	0.0
0	1841	1.03	0.37
0	1842	1.02	0.0
0	1843	1.02	0.0
0	1844	1.01	0.08
0	1845	0.99	0.0
0	1846	0.99	0.0
0	1847	0.97	0.0
0	1848	0.96	0.0
0	1849	0.96	0.0
0	1850	0.95	0.0
0	1851	0.94	0.0
0	1852	0.92	0.0
0	1853	0.92	0.55
0	1854	0.92	0.0
0	1855	0.88	0.0
0	1856	0.88	0.0
0	1857	0.88	0.0
0	1858	0.88	0.0
0	1859	0.87	0.0
0	1860	0.86	0.0
0	1861	0.84	0.0
0	1862	0.83	0.0
0	1863	0.82	0.0
0	1864	0.82	0.29
0	1865	0.81	0.63
0	1866	0.8	0.0
0	1867	0.8	0.0
0	1868	0.8	0.0
0	1869	0.79	0.0
0	1870	0.79	0.72
0	1871	0.79	0.0
0	1872	0.78	0.0
0	1873	0.76	0.0
0	1874	0.75	0.0
0	1875	0.75	0.0
0	1876	0.73	0.0
0	1877	0.73	0.0
0	1878	0.72	0.57
0	1879	0.7	0.0
0	1880	0.7	0.41
0	1881	0.7	0.0
0	1882	0.69	0.0
0	1883	0.69	0.0
0	1884	0.68	0.0
0	1885	0.68	0.0
0	1886	0.68	0.0
0	1887	0.67	0.0
0	1888	0.66	0.0
0	1889	0.66	0.0
0	1890	0.65	0.0
0	1891	0.65	0.0
0	1892	0.65	0.0
0	1893	0.64	0.0
0	1894	0.63	0.6
0	1895	0.6	0.0
0	1896	0.6	0.0
0	1897	0.59	0.0
0	1898	0.57	0.0
0	1899	0.56	0.0
0	1900	0.54	0.0
0	1901	0.53	0.28
0	1902	0.51	0.0
0	1903	0.51	0.0
0	1904	0.5	0.0
0	1905	0.49	0.48
0	1906	0.48	0.0
0	1907	0.48	0.0
0	1908	0.47	0.0
0	1909	0.44	0.0
0	1910	0.42	0.0
0	1911	0.41	0.0
0	1912	0.41	0.0
0	1913	0.4	0.37
0	1914	0.38	0.0
0	1915	0.38	0.0
0	1916	0.38	0.0
0	1917	0.38	0.0
0	1918	0.37	0.0
0	1919	0.36	0.0
0	1920	0.36	0.0
0	1921	0.35	0.0
0	1922	0.35	0.06
0	1923	0.34	0.0
0	1924	0.34	0.0
0	1925	0.33	0.0
0	1926	0.33	0.0
0	1927	0.32	0.0
0	1928	0.31	0.0
0	1929	0.31	0.0
0	1930	0.3	0.0
0	1931	0.29	0.0
0	1932	0.28	0.0
0	1933	0.28	0.0
0	1934	0.26	0.0
0	1935	0.25	0.0
0	1936	0.25	0.0
0	1937	0.25	0.0
0	1938	0.24	0.0
0	1939	0.22	0.0
0	1940	0.22	0.0
0	1941	0.21	0.0
0	1942	0.21	0.0
0	1943	0.21	0.0
0	1944	0.19	0.0
0	1945	0.19	0.0
0	1946	0.19	0.0
0	1947	0.19	0.0
0	1948	0.17	0.0
0	1949	0.17	0.03
0	1950	0.17	0.0
0	1951	0.17	0.0
0	1952	0.16	0.0
0	1953	0.16	0.0
0	1954	0.16	0.0
0	1955	0.16	0.0
0	1956	0.15	0.0
0	1957	0.14	0.0
0	1958	0.14	0.0
0	1959	0.12	0.0
0	1960	0.12	0.0
0	1961	0.1	0.0
0	1962	0.1	0.0
0	1963	0.1	0.0
0	1964	0.1	0.0
0	1965	0.09	0.0
0	1966	0.08	0.0
0	1967	0.07	0.0
0	1968	0.06	0.0
0	1969	0.02	0.0
0	1970	0.01	0.0
0	1971	0.01	0.0
