clade	species	ts	te
0	1153	6.82	0.0
0	1154	6.82	0.0
0	1155	6.8	3.54
0	1156	6.78	3.86
0	1157	6.78	0.0
0	1158	6.77	5.75
0	1159	6.76	0.0
0	1160	6.75	0.48
0	1161	6.75	0.0
0	1162	6.74	0.01
0	1163	6.72	6.17
0	1164	6.72	0.0
0	1165	6.7	0.57
0	1166	6.7	1.87
0	1167	6.7	3.7
0	1168	6.68	0.0
0	1169	6.67	0.0
0	1170	6.66	6.35
0	1171	6.66	3.84
0	1172	6.61	4.76
0	1173	6.59	2.79
0	1174	6.59	2.95
0	1175	6.57	0.0
0	1176	6.57	0.0
0	1177	6.57	3.69
0	1178	6.57	0.0
0	1179	6.55	0.0
0	1180	6.52	0.75
0	1181	6.49	0.0
0	1182	6.48	4.08
0	1183	6.48	0.0
0	1184	6.48	1.72
0	1185	6.46	0.0
0	1186	6.46	4.18
0	1187	6.44	0.2
0	1188	6.42	0.0
0	1189	6.41	0.0
0	1190	6.4	3.86
0	1191	6.39	0.0
0	1192	6.39	3.77
0	1193	6.39	0.0
0	1194	6.37	0.0
0	1195	6.37	6.17
0	1196	6.35	0.0
0	1197	6.34	0.0
0	1198	6.32	0.0
0	1199	6.31	0.0
0	1200	6.3	1.24
0	1201	6.29	4.15
0	1202	6.29	2.62
0	1203	6.28	5.53
0	1204	6.28	0.0
0	1205	6.28	0.0
0	1206	6.27	0.51
0	1207	6.27	0.0
0	1208	6.27	0.0
0	1209	6.26	5.63
0	1210	6.24	0.0
0	1211	6.23	0.0
0	1212	6.2	0.0
0	1213	6.2	3.27
0	1214	6.12	3.28
0	1215	6.12	0.0
0	1216	6.11	0.0
0	1217	6.1	0.0
0	1218	6.1	3.95
0	1219	6.09	0.0
0	1220	6.08	0.0
0	1221	6.07	0.0
0	1222	6.07	4.9
0	1223	6.04	0.6
0	1224	6.03	3.69
0	1225	6.02	0.0
0	1226	6.0	0.0
0	1227	5.97	2.45
0	1228	5.95	0.0
0	1229	5.95	0.0
0	1230	5.94	0.0
0	1231	5.92	0.0
0	1232	5.91	0.01
0	1233	5.89	0.0
0	1234	5.86	3.72
0	1235	5.85	0.0
0	1236	5.85	0.0
0	1237	5.84	0.0
0	1238	5.82	2.64
0	1239	5.82	1.73
0	1240	5.81	5.62
0	1241	5.78	4.19
0	1242	5.77	0.93
0	1243	5.76	0.0
0	1244	5.76	0.0
0	1245	5.75	0.0
0	1246	5.75	0.0
0	1247	5.75	0.0
0	1248	5.74	0.0
0	1249	5.74	0.1
0	1250	5.73	0.0
0	1251	5.73	0.0
0	1252	5.7	3.03
0	1253	5.7	0.0
0	1254	5.69	0.0
0	1255	5.68	0.0
0	1256	5.67	0.0
0	1257	5.66	0.0
0	1258	5.66	0.34
0	1259	5.66	4.2
0	1260	5.64	0.0
0	1261	5.63	0.0
0	1262	5.62	0.0
0	1263	5.61	0.0
0	1264	5.57	0.0
0	1265	5.56	2.08
0	1266	5.55	0.0
0	1267	5.53	0.85
0	1268	5.52	0.0
0	1269	5.51	3.48
0	1270	5.47	0.0
0	1271	5.46	4.67
0	1272	5.45	3.4
0	1273	5.45	4.33
0	1274	5.44	0.0
0	1275	5.44	0.0
0	1276	5.43	1.0
0	1277	5.42	2.61
0	1278	5.41	0.0
0	1279	5.38	0.0
0	1280	5.37	0.0
0	1281	5.36	0.0
0	1282	5.36	4.59
0	1283	5.35	0.0
0	1284	5.35	0.0
0	1285	5.35	0.52
0	1286	5.32	0.22
0	1287	5.3	0.0
0	1288	5.25	2.49
0	1289	5.24	0.0
0	1290	5.24	3.18
0	1291	5.24	3.51
0	1292	5.23	0.0
0	1293	5.23	0.0
0	1294	5.17	0.0
0	1295	5.16	0.0
0	1296	5.15	1.77
0	1297	5.13	2.23
0	1298	5.12	5.04
0	1299	5.12	0.79
0	1300	5.11	0.0
0	1301	5.11	0.0
0	1302	5.11	0.0
0	1303	5.1	0.0
0	1304	5.09	0.0
0	1305	5.07	1.65
0	1306	5.04	0.0
0	1307	5.03	0.0
0	1308	5.01	0.0
0	1309	4.98	0.0
0	1310	4.97	0.0
0	1311	4.97	0.0
0	1312	4.96	0.0
0	1313	4.96	0.0
0	1314	4.95	1.72
0	1315	4.93	0.0
0	1316	4.92	0.0
0	1317	4.9	1.99
0	1318	4.89	0.0
0	1319	4.89	2.0
0	1320	4.88	0.0
0	1321	4.88	0.0
0	1322	4.86	0.0
0	1323	4.86	0.0
0	1324	4.85	3.88
0	1325	4.8	0.0
0	1326	4.8	0.0
0	1327	4.8	0.0
0	1328	4.79	0.08
0	1329	4.79	0.0
0	1330	4.79	0.0
0	1331	4.79	0.0
0	1332	4.78	1.61
0	1333	4.71	0.0
0	1334	4.71	0.0
0	1335	4.7	0.0
0	1336	4.7	0.0
0	1337	4.69	0.0
0	1338	4.68	0.0
0	1339	4.65	2.24
0	1340	4.62	0.0
0	1341	4.61	1.72
0	1342	4.61	0.0
0	1343	4.59	1.21
0	1344	4.58	0.0
0	1345	4.57	0.0
0	1346	4.54	0.66
0	1347	4.52	0.0
0	1348	4.51	0.0
0	1349	4.51	0.0
0	1350	4.48	0.0
0	1351	4.48	0.0
0	1352	4.44	0.0
0	1353	4.43	0.0
0	1354	4.43	0.0
0	1355	4.43	2.65
0	1356	4.41	0.0
0	1357	4.41	0.0
0	1358	4.41	0.0
0	1359	4.37	0.83
0	1360	4.37	0.0
0	1361	4.36	0.0
0	1362	4.36	0.0
0	1363	4.35	1.07
0	1364	4.33	3.98
0	1365	4.33	3.8
0	1366	4.33	0.0
0	1367	4.33	0.0
0	1368	4.29	0.0
0	1369	4.29	0.0
0	1370	4.28	0.0
0	1371	4.27	0.0
0	1372	4.27	2.23
0	1373	4.25	0.0
0	1374	4.23	0.0
0	1375	4.22	4.2
0	1376	4.21	2.81
0	1377	4.18	2.2
0	1378	4.17	0.0
0	1379	4.15	0.0
0	1380	4.15	3.41
0	1381	4.15	0.0
0	1382	4.15	0.0
0	1383	4.15	1.72
0	1384	4.13	0.0
0	1385	4.13	0.0
0	1386	4.12	0.0
0	1387	4.11	0.0
0	1388	4.11	0.0
0	1389	4.11	0.0
0	1390	4.1	3.85
0	1391	4.1	0.0
0	1392	4.07	0.0
0	1393	4.05	0.0
0	1394	4.05	0.0
0	1395	4.04	0.0
0	1396	4.04	2.05
0	1397	4.04	0.0
0	1398	4.02	1.42
0	1399	4.02	0.0
0	1400	4.01	0.0
0	1401	4.01	0.0
0	1402	3.99	0.0
0	1403	3.98	0.0
0	1404	3.97	0.0
0	1405	3.93	0.0
0	1406	3.9	0.0
0	1407	3.88	0.0
0	1408	3.87	0.0
0	1409	3.87	0.0
0	1410	3.86	2.15
0	1411	3.83	0.0
0	1412	3.83	0.0
0	1413	3.83	0.0
0	1414	3.81	0.0
0	1415	3.81	1.77
0	1416	3.8	0.0
0	1417	3.8	0.0
0	1418	3.79	0.0
0	1419	3.78	0.0
0	1420	3.77	0.0
0	1421	3.77	0.29
0	1422	3.76	0.0
0	1423	3.75	0.0
0	1424	3.74	0.0
0	1425	3.73	0.0
0	1426	3.73	0.0
0	1427	3.73	0.0
0	1428	3.72	0.0
0	1429	3.72	0.0
0	1430	3.71	3.46
0	1431	3.68	0.35
0	1432	3.67	0.19
0	1433	3.67	0.0
0	1434	3.67	0.0
0	1435	3.67	0.0
0	1436	3.66	0.0
0	1437	3.66	2.26
0	1438	3.66	2.12
0	1439	3.66	3.3
0	1440	3.66	0.0
0	1441	3.65	0.0
0	1442	3.64	3.4
0	1443	3.63	0.0
0	1444	3.63	2.74
0	1445	3.62	0.0
0	1446	3.62	0.0
0	1447	3.62	0.0
0	1448	3.6	2.67
0	1449	3.59	0.0
0	1450	3.58	0.0
0	1451	3.57	0.0
0	1452	3.56	3.21
0	1453	3.51	0.0
0	1454	3.51	0.0
0	1455	3.51	0.0
0	1456	3.49	0.0
0	1457	3.49	0.0
0	1458	3.49	0.09
0	1459	3.49	0.0
0	1460	3.48	0.0
0	1461	3.47	2.11
0	1462	3.46	0.0
0	1463	3.41	0.0
0	1464	3.39	0.84
0	1465	3.39	2.61
0	1466	3.39	0.0
0	1467	3.38	0.0
0	1468	3.38	0.0
0	1469	3.37	0.0
0	1470	3.35	0.0
0	1471	3.34	1.03
0	1472	3.31	0.0
0	1473	3.31	0.0
0	1474	3.31	0.0
0	1475	3.3	2.2
0	1476	3.27	0.0
0	1477	3.27	0.6
0	1478	3.27	0.0
0	1479	3.26	1.71
0	1480	3.26	0.0
0	1481	3.23	0.0
0	1482	3.23	1.09
0	1483	3.22	0.0
0	1484	3.21	0.0
0	1485	3.21	0.0
0	1486	3.2	0.0
0	1487	3.2	0.0
0	1488	3.19	0.0
0	1489	3.17	0.0
0	1490	3.17	0.0
0	1491	3.17	0.0
0	1492	3.16	0.0
0	1493	3.16	2.32
0	1494	3.14	1.6
0	1495	3.14	0.0
0	1496	3.14	0.0
0	1497	3.13	0.07
0	1498	3.12	0.0
0	1499	3.11	0.0
0	1500	3.11	0.29
0	1501	3.09	0.0
0	1502	3.09	1.14
0	1503	3.09	0.0
0	1504	3.08	0.91
0	1505	3.08	0.58
0	1506	3.07	0.0
0	1507	3.06	0.0
0	1508	3.03	1.1
0	1509	3.02	0.0
0	1510	3.02	0.0
0	1511	3.0	0.0
0	1512	3.0	0.0
0	1513	3.0	0.0
0	1514	2.99	0.0
0	1515	2.98	0.0
0	1516	2.98	0.0
0	1517	2.97	2.6
0	1518	2.97	0.0
0	1519	2.95	0.0
0	1520	2.95	0.0
0	1521	2.92	1.71
0	1522	2.92	0.0
0	1523	2.91	0.12
0	1524	2.9	0.0
0	1525	2.9	1.26
0	1526	2.87	1.18
0	1527	2.86	0.0
0	1528	2.85	0.0
0	1529	2.84	0.0
0	1530	2.84	0.0
0	1531	2.82	0.0
0	1532	2.82	0.0
0	1533	2.8	0.0
0	1534	2.8	0.0
0	1535	2.79	0.0
0	1536	2.78	0.21
0	1537	2.78	0.0
0	1538	2.77	1.0
0	1539	2.74	2.06
0	1540	2.73	0.0
0	1541	2.72	0.0
0	1542	2.69	0.2
0	1543	2.68	0.86
0	1544	2.68	0.0
0	1545	2.64	2.49
0	1546	2.63	0.0
0	1547	2.63	0.0
0	1548	2.61	1.57
0	1549	2.59	0.0
0	1550	2.58	1.72
0	1551	2.58	0.0
0	1552	2.57	1.34
0	1553	2.57	0.0
0	1554	2.57	1.19
0	1555	2.55	0.0
0	1556	2.55	0.0
0	1557	2.55	0.0
0	1558	2.55	0.0
0	1559	2.53	0.0
0	1560	2.52	0.0
0	1561	2.52	0.0
0	1562	2.52	0.0
0	1563	2.52	2.08
0	1564	2.51	0.0
0	1565	2.51	0.0
0	1566	2.49	0.0
0	1567	2.48	0.0
0	1568	2.47	0.0
0	1569	2.45	0.0
0	1570	2.45	0.0
0	1571	2.43	0.0
0	1572	2.43	0.0
0	1573	2.43	0.0
0	1574	2.42	0.52
0	1575	2.42	0.0
0	1576	2.4	0.0
0	1577	2.4	0.29
0	1578	2.4	1.22
0	1579	2.38	2.23
0	1580	2.38	2.27
0	1581	2.38	0.0
0	1582	2.37	1.9
0	1583	2.36	0.81
0	1584	2.36	0.52
0	1585	2.36	0.0
0	1586	2.35	0.0
0	1587	2.34	0.0
0	1588	2.33	0.0
0	1589	2.32	0.0
0	1590	2.31	0.0
0	1591	2.3	0.0
0	1592	2.3	0.0
0	1593	2.27	0.0
0	1594	2.27	0.0
0	1595	2.26	0.0
0	1596	2.25	0.0
0	1597	2.25	0.0
0	1598	2.24	0.13
0	1599	2.24	0.0
0	1600	2.23	0.0
0	1601	2.22	0.0
0	1602	2.22	0.0
0	1603	2.2	0.0
0	1604	2.18	1.44
0	1605	2.18	0.0
0	1606	2.17	0.0
0	1607	2.14	0.0
0	1608	2.14	0.0
0	1609	2.1	0.0
0	1610	2.1	0.0
0	1611	2.1	0.0
0	1612	2.09	0.0
0	1613	2.09	0.0
0	1614	2.08	0.0
0	1615	2.05	0.0
0	1616	2.03	0.59
0	1617	2.03	0.0
0	1618	2.03	0.0
0	1619	2.03	0.0
0	1620	2.02	0.08
0	1621	2.02	0.0
0	1622	1.99	0.0
0	1623	1.98	0.99
0	1624	1.95	0.0
0	1625	1.93	0.0
0	1626	1.93	0.7
0	1627	1.92	0.0
0	1628	1.9	0.0
0	1629	1.89	0.0
0	1630	1.86	0.0
0	1631	1.85	1.71
0	1632	1.85	0.0
0	1633	1.84	0.0
0	1634	1.84	1.29
0	1635	1.83	0.0
0	1636	1.82	0.07
0	1637	1.82	0.0
0	1638	1.81	1.17
0	1639	1.81	0.0
0	1640	1.79	0.62
0	1641	1.77	0.0
0	1642	1.76	0.0
0	1643	1.73	0.0
0	1644	1.73	0.96
0	1645	1.73	0.0
0	1646	1.72	0.0
0	1647	1.71	0.0
0	1648	1.71	0.0
0	1649	1.7	0.0
0	1650	1.68	0.0
0	1651	1.67	0.0
0	1652	1.67	0.0
0	1653	1.64	0.0
0	1654	1.64	0.0
0	1655	1.63	1.03
0	1656	1.63	0.0
0	1657	1.61	0.0
0	1658	1.61	0.0
0	1659	1.6	0.0
0	1660	1.59	0.0
0	1661	1.59	0.94
0	1662	1.58	0.0
0	1663	1.58	0.65
0	1664	1.58	0.0
0	1665	1.58	0.0
0	1666	1.57	0.0
0	1667	1.57	0.0
0	1668	1.57	0.0
0	1669	1.56	0.0
0	1670	1.56	0.0
0	1671	1.54	0.0
0	1672	1.54	0.0
0	1673	1.54	0.0
0	1674	1.53	1.25
0	1675	1.51	0.0
0	1676	1.51	0.0
0	1677	1.51	0.0
0	1678	1.5	0.0
0	1679	1.5	0.0
0	1680	1.5	0.0
0	1681	1.48	1.38
0	1682	1.44	0.0
0	1683	1.44	1.24
0	1684	1.44	0.95
0	1685	1.44	0.0
0	1686	1.43	0.0
0	1687	1.43	0.0
0	1688	1.41	0.0
0	1689	1.41	0.28
0	1690	1.4	0.7
0	1691	1.39	0.0
0	1692	1.38	1.03
0	1693	1.38	0.0
0	1694	1.37	0.59
0	1695	1.37	0.0
0	1696	1.36	0.0
0	1697	1.35	0.0
0	1698	1.35	0.0
0	1699	1.35	0.0
0	1700	1.35	0.0
0	1701	1.34	0.0
0	1702	1.34	0.0
0	1703	1.33	0.0
0	1704	1.33	0.0
0	1705	1.32	0.0
0	1706	1.32	0.0
0	1707	1.31	0.0
0	1708	1.3	0.0
0	1709	1.29	0.0
0	1710	1.28	0.04
0	1711	1.26	0.0
0	1712	1.26	0.0
0	1713	1.26	0.0
0	1714	1.26	0.0
0	1715	1.25	0.0
0	1716	1.24	0.0
0	1717	1.23	0.0
0	1718	1.21	1.01
0	1719	1.21	0.0
0	1720	1.2	0.0
0	1721	1.19	0.0
0	1722	1.18	0.0
0	1723	1.16	0.0
0	1724	1.16	0.0
0	1725	1.16	0.0
0	1726	1.14	0.0
0	1727	1.12	0.0
0	1728	1.1	0.0
0	1729	1.08	0.0
0	1730	1.07	0.0
0	1731	1.07	0.0
0	1732	1.06	0.0
0	1733	1.06	0.0
0	1734	1.06	0.0
0	1735	1.05	0.0
0	1736	1.04	0.0
0	1737	1.04	0.0
0	1738	1.03	0.0
0	1739	1.03	0.0
0	1740	1.03	0.0
0	1741	1.03	0.0
0	1742	1.01	0.0
0	1743	1.0	0.0
0	1744	0.99	0.0
0	1745	0.97	0.0
0	1746	0.97	0.0
0	1747	0.96	0.0
0	1748	0.95	0.0
0	1749	0.92	0.0
0	1750	0.92	0.0
0	1751	0.91	0.0
0	1752	0.9	0.0
0	1753	0.9	0.0
0	1754	0.88	0.0
0	1755	0.88	0.0
0	1756	0.88	0.0
0	1757	0.88	0.0
0	1758	0.88	0.0
0	1759	0.87	0.0
0	1760	0.86	0.0
0	1761	0.85	0.0
0	1762	0.83	0.0
0	1763	0.83	0.0
0	1764	0.83	0.0
0	1765	0.83	0.0
0	1766	0.8	0.0
0	1767	0.8	0.0
0	1768	0.78	0.0
0	1769	0.77	0.0
0	1770	0.77	0.0
0	1771	0.76	0.0
0	1772	0.76	0.36
0	1773	0.73	0.0
0	1774	0.73	0.0
0	1775	0.72	0.0
0	1776	0.72	0.0
0	1777	0.7	0.0
0	1778	0.69	0.0
0	1779	0.67	0.0
0	1780	0.66	0.0
0	1781	0.66	0.0
0	1782	0.64	0.53
0	1783	0.63	0.0
0	1784	0.62	0.0
0	1785	0.61	0.0
0	1786	0.61	0.0
0	1787	0.59	0.0
0	1788	0.59	0.0
0	1789	0.59	0.0
0	1790	0.58	0.0
0	1791	0.57	0.51
0	1792	0.56	0.0
0	1793	0.56	0.0
0	1794	0.56	0.0
0	1795	0.56	0.0
0	1796	0.55	0.0
0	1797	0.54	0.0
0	1798	0.53	0.0
0	1799	0.52	0.0
0	1800	0.51	0.0
0	1801	0.51	0.0
0	1802	0.51	0.0
0	1803	0.5	0.0
0	1804	0.49	0.08
0	1805	0.47	0.0
0	1806	0.47	0.0
0	1807	0.46	0.0
0	1808	0.46	0.0
0	1809	0.45	0.0
0	1810	0.44	0.0
0	1811	0.42	0.0
0	1812	0.42	0.0
0	1813	0.42	0.0
0	1814	0.41	0.0
0	1815	0.4	0.0
0	1816	0.4	0.0
0	1817	0.4	0.0
0	1818	0.39	0.22
0	1819	0.38	0.0
0	1820	0.37	0.0
0	1821	0.37	0.0
0	1822	0.37	0.0
0	1823	0.36	0.0
0	1824	0.35	0.0
0	1825	0.35	0.0
0	1826	0.34	0.0
0	1827	0.34	0.0
0	1828	0.33	0.0
0	1829	0.33	0.0
0	1830	0.32	0.0
0	1831	0.3	0.0
0	1832	0.29	0.0
0	1833	0.29	0.0
0	1834	0.29	0.0
0	1835	0.28	0.0
0	1836	0.28	0.0
0	1837	0.26	0.0
0	1838	0.24	0.0
0	1839	0.23	0.0
0	1840	0.23	0.0
0	1841	0.22	0.0
0	1842	0.21	0.0
0	1843	0.21	0.0
0	1844	0.18	0.0
0	1845	0.18	0.0
0	1846	0.18	0.0
0	1847	0.16	0.0
0	1848	0.16	0.0
0	1849	0.15	0.0
0	1850	0.15	0.0
0	1851	0.14	0.0
0	1852	0.14	0.0
0	1853	0.14	0.0
0	1854	0.12	0.0
0	1855	0.11	0.0
0	1856	0.1	0.0
0	1857	0.1	0.0
0	1858	0.09	0.0
0	1859	0.08	0.0
0	1860	0.08	0.0
0	1861	0.08	0.0
0	1862	0.06	0.0
0	1863	0.06	0.0
0	1864	0.03	0.0
0	1865	0.03	0.0
0	1866	0.01	0.0
0	1867	0.01	0.0
