clade	species	ts	te
0	1153	4.53	0.0
0	1154	4.52	0.0
0	1155	4.52	0.0
0	1156	4.51	0.0
0	1157	4.48	1.1
0	1158	4.45	0.24
0	1159	4.44	0.0
0	1160	4.41	0.0
0	1161	4.41	0.0
0	1162	4.41	0.0
0	1163	4.41	0.0
0	1164	4.38	0.0
0	1165	4.38	3.81
0	1166	4.37	0.0
0	1167	4.36	0.09
0	1168	4.36	0.68
0	1169	4.34	0.0
0	1170	4.33	0.0
0	1171	4.32	3.72
0	1172	4.3	0.0
0	1173	4.29	0.0
0	1174	4.29	0.0
0	1175	4.29	0.0
0	1176	4.28	0.0
0	1177	4.27	3.74
0	1178	4.27	2.88
0	1179	4.25	0.0
0	1180	4.24	3.63
0	1181	4.22	0.0
0	1182	4.21	2.83
0	1183	4.2	1.05
0	1184	4.2	0.0
0	1185	4.2	0.0
0	1186	4.19	2.5
0	1187	4.19	0.0
0	1188	4.14	0.0
0	1189	4.13	0.61
0	1190	4.12	0.09
0	1191	4.11	0.0
0	1192	4.11	0.0
0	1193	4.11	0.24
0	1194	4.09	0.0
0	1195	4.09	0.0
0	1196	4.09	0.0
0	1197	4.07	0.03
0	1198	4.06	0.0
0	1199	4.06	0.0
0	1200	4.05	0.0
0	1201	4.05	3.55
0	1202	4.05	3.01
0	1203	4.04	0.0
0	1204	4.04	3.1
0	1205	4.03	3.88
0	1206	4.02	0.0
0	1207	4.02	2.53
0	1208	4.02	0.0
0	1209	4.0	3.91
0	1210	4.0	1.91
0	1211	4.0	0.0
0	1212	4.0	0.0
0	1213	3.99	0.0
0	1214	3.98	2.13
0	1215	3.98	0.0
0	1216	3.98	1.15
0	1217	3.97	1.06
0	1218	3.95	0.0
0	1219	3.95	0.0
0	1220	3.93	0.0
0	1221	3.92	0.0
0	1222	3.92	0.0
0	1223	3.91	0.0
0	1224	3.91	0.0
0	1225	3.91	0.0
0	1226	3.91	2.81
0	1227	3.9	0.0
0	1228	3.9	0.0
0	1229	3.89	0.0
0	1230	3.88	0.0
0	1231	3.86	0.0
0	1232	3.86	0.0
0	1233	3.86	0.0
0	1234	3.86	0.0
0	1235	3.84	0.0
0	1236	3.81	0.74
0	1237	3.79	0.0
0	1238	3.77	0.0
0	1239	3.77	0.41
0	1240	3.76	0.0
0	1241	3.75	0.0
0	1242	3.75	0.0
0	1243	3.75	2.86
0	1244	3.74	0.0
0	1245	3.73	0.0
0	1246	3.72	1.83
0	1247	3.72	0.0
0	1248	3.71	1.8
0	1249	3.7	0.0
0	1250	3.69	0.0
0	1251	3.69	0.0
0	1252	3.67	0.0
0	1253	3.66	1.04
0	1254	3.62	0.0
0	1255	3.62	0.0
0	1256	3.6	0.0
0	1257	3.59	0.0
0	1258	3.58	0.0
0	1259	3.57	2.07
0	1260	3.55	0.0
0	1261	3.55	0.0
0	1262	3.54	0.0
0	1263	3.54	0.36
0	1264	3.52	0.0
0	1265	3.52	0.57
0	1266	3.47	0.06
0	1267	3.46	0.0
0	1268	3.46	0.0
0	1269	3.45	0.0
0	1270	3.45	0.0
0	1271	3.44	0.0
0	1272	3.43	0.0
0	1273	3.43	0.0
0	1274	3.42	0.27
0	1275	3.42	1.82
0	1276	3.42	0.0
0	1277	3.42	1.24
0	1278	3.4	0.0
0	1279	3.38	0.0
0	1280	3.36	0.0
0	1281	3.35	2.07
0	1282	3.34	0.0
0	1283	3.34	0.0
0	1284	3.32	0.0
0	1285	3.32	0.32
0	1286	3.32	3.07
0	1287	3.31	0.0
0	1288	3.31	0.0
0	1289	3.3	0.0
0	1290	3.28	0.0
0	1291	3.28	0.0
0	1292	3.27	0.0
0	1293	3.26	0.0
0	1294	3.26	0.0
0	1295	3.26	0.0
0	1296	3.24	1.31
0	1297	3.23	0.0
0	1298	3.23	0.0
0	1299	3.22	0.0
0	1300	3.22	0.0
0	1301	3.21	0.0
0	1302	3.2	2.36
0	1303	3.2	0.25
0	1304	3.2	0.0
0	1305	3.18	0.0
0	1306	3.17	0.0
0	1307	3.16	0.05
0	1308	3.15	0.0
0	1309	3.15	0.0
0	1310	3.15	0.0
0	1311	3.15	0.0
0	1312	3.15	1.16
0	1313	3.13	0.0
0	1314	3.12	0.0
0	1315	3.12	1.34
0	1316	3.12	0.0
0	1317	3.11	0.0
0	1318	3.1	0.46
0	1319	3.1	0.0
0	1320	3.09	0.0
0	1321	3.08	0.0
0	1322	3.08	0.0
0	1323	3.05	0.0
0	1324	3.05	0.0
0	1325	3.05	0.0
0	1326	3.04	0.0
0	1327	3.02	0.0
0	1328	3.02	2.81
0	1329	3.01	2.22
0	1330	3.01	0.0
0	1331	2.99	0.0
0	1332	2.95	0.0
0	1333	2.94	0.0
0	1334	2.93	0.0
0	1335	2.93	0.0
0	1336	2.92	1.75
0	1337	2.92	0.0
0	1338	2.88	2.82
0	1339	2.87	0.0
0	1340	2.86	0.0
0	1341	2.85	0.0
0	1342	2.85	0.0
0	1343	2.84	0.0
0	1344	2.83	0.0
0	1345	2.83	0.0
0	1346	2.83	0.0
0	1347	2.82	0.0
0	1348	2.81	0.0
0	1349	2.8	0.0
0	1350	2.79	1.7
0	1351	2.79	0.0
0	1352	2.79	0.0
0	1353	2.79	0.0
0	1354	2.78	0.0
0	1355	2.76	1.29
0	1356	2.74	0.0
0	1357	2.74	0.0
0	1358	2.73	0.1
0	1359	2.73	0.0
0	1360	2.73	0.0
0	1361	2.72	0.0
0	1362	2.72	0.0
0	1363	2.71	2.64
0	1364	2.7	0.24
0	1365	2.69	2.52
0	1366	2.68	0.0
0	1367	2.67	0.0
0	1368	2.67	0.0
0	1369	2.67	1.6
0	1370	2.66	0.0
0	1371	2.64	2.28
0	1372	2.64	0.0
0	1373	2.64	0.0
0	1374	2.63	0.52
0	1375	2.62	0.0
0	1376	2.61	0.0
0	1377	2.61	1.52
0	1378	2.6	0.0
0	1379	2.58	0.0
0	1380	2.58	1.14
0	1381	2.57	0.0
0	1382	2.56	1.19
0	1383	2.56	0.0
0	1384	2.55	0.0
0	1385	2.55	1.66
0	1386	2.55	0.0
0	1387	2.55	0.0
0	1388	2.53	0.0
0	1389	2.52	0.0
0	1390	2.52	2.31
0	1391	2.51	0.0
0	1392	2.51	0.0
0	1393	2.51	0.0
0	1394	2.5	0.0
0	1395	2.49	0.0
0	1396	2.48	0.0
0	1397	2.47	0.09
0	1398	2.47	0.0
0	1399	2.45	0.0
0	1400	2.44	0.0
0	1401	2.44	1.12
0	1402	2.43	0.0
0	1403	2.42	0.0
0	1404	2.42	0.0
0	1405	2.41	0.0
0	1406	2.41	0.0
0	1407	2.4	0.0
0	1408	2.4	1.66
0	1409	2.39	0.0
0	1410	2.38	0.0
0	1411	2.37	1.85
0	1412	2.35	0.0
0	1413	2.35	0.0
0	1414	2.33	0.0
0	1415	2.31	0.0
0	1416	2.28	1.42
0	1417	2.27	1.11
0	1418	2.26	0.0
0	1419	2.24	0.0
0	1420	2.22	0.0
0	1421	2.21	0.0
0	1422	2.21	0.0
0	1423	2.21	0.0
0	1424	2.21	0.0
0	1425	2.19	0.0
0	1426	2.19	1.34
0	1427	2.19	2.15
0	1428	2.18	1.0
0	1429	2.18	0.0
0	1430	2.17	0.0
0	1431	2.13	0.0
0	1432	2.13	0.0
0	1433	2.12	0.0
0	1434	2.1	0.0
0	1435	2.09	2.08
0	1436	2.08	0.0
0	1437	2.07	0.42
0	1438	2.06	1.68
0	1439	2.06	0.0
0	1440	2.05	0.0
0	1441	2.04	0.0
0	1442	2.03	0.0
0	1443	2.03	0.0
0	1444	2.02	0.0
0	1445	2.02	0.0
0	1446	2.01	0.0
0	1447	1.99	0.0
0	1448	1.99	0.0
0	1449	1.99	0.0
0	1450	1.98	1.69
0	1451	1.98	0.0
0	1452	1.98	0.0
0	1453	1.97	0.0
0	1454	1.96	0.0
0	1455	1.96	0.0
0	1456	1.95	0.0
0	1457	1.95	0.25
0	1458	1.91	0.0
0	1459	1.91	0.0
0	1460	1.9	0.0
0	1461	1.9	0.5
0	1462	1.89	0.0
0	1463	1.88	0.0
0	1464	1.87	0.0
0	1465	1.87	0.0
0	1466	1.86	0.0
0	1467	1.84	0.0
0	1468	1.83	0.0
0	1469	1.82	0.0
0	1470	1.82	1.2
0	1471	1.82	0.0
0	1472	1.81	0.0
0	1473	1.81	0.0
0	1474	1.8	0.0
0	1475	1.8	0.0
0	1476	1.79	0.0
0	1477	1.79	0.38
0	1478	1.79	0.0
0	1479	1.78	0.0
0	1480	1.78	0.0
0	1481	1.77	0.95
0	1482	1.76	0.0
0	1483	1.76	0.0
0	1484	1.75	0.0
0	1485	1.73	0.0
0	1486	1.73	0.0
0	1487	1.64	0.0
0	1488	1.63	0.0
0	1489	1.62	0.0
0	1490	1.61	0.0
0	1491	1.61	0.78
0	1492	1.6	0.0
0	1493	1.59	0.0
0	1494	1.59	0.0
0	1495	1.58	0.0
0	1496	1.57	0.0
0	1497	1.53	0.0
0	1498	1.51	0.0
0	1499	1.5	0.0
0	1500	1.5	0.0
0	1501	1.5	0.0
0	1502	1.5	0.0
0	1503	1.49	0.0
0	1504	1.49	0.0
0	1505	1.48	0.0
0	1506	1.48	0.0
0	1507	1.47	1.46
0	1508	1.47	0.0
0	1509	1.46	0.0
0	1510	1.45	0.0
0	1511	1.44	0.0
0	1512	1.44	0.0
0	1513	1.43	0.0
0	1514	1.43	0.0
0	1515	1.42	0.0
0	1516	1.42	0.0
0	1517	1.42	0.0
0	1518	1.42	0.0
0	1519	1.42	0.0
0	1520	1.42	0.0
0	1521	1.4	0.15
0	1522	1.39	0.0
0	1523	1.38	0.0
0	1524	1.38	0.0
0	1525	1.38	0.0
0	1526	1.38	0.0
0	1527	1.34	1.33
0	1528	1.33	0.0
0	1529	1.32	0.0
0	1530	1.31	0.0
0	1531	1.3	0.0
0	1532	1.28	0.0
0	1533	1.28	0.0
0	1534	1.27	0.0
0	1535	1.27	0.0
0	1536	1.27	0.0
0	1537	1.27	0.0
0	1538	1.24	0.0
0	1539	1.24	0.0
0	1540	1.22	0.0
0	1541	1.21	0.0
0	1542	1.21	0.0
0	1543	1.2	0.0
0	1544	1.19	0.0
0	1545	1.18	0.0
0	1546	1.18	0.0
0	1547	1.16	0.0
0	1548	1.16	0.0
0	1549	1.16	0.0
0	1550	1.15	0.0
0	1551	1.15	0.0
0	1552	1.13	0.0
0	1553	1.13	0.0
0	1554	1.12	0.0
0	1555	1.12	0.0
0	1556	1.12	0.0
0	1557	1.1	0.0
0	1558	1.1	0.0
0	1559	1.09	0.0
0	1560	1.09	0.0
0	1561	1.08	0.0
0	1562	1.08	0.86
0	1563	1.07	0.0
0	1564	1.07	0.0
0	1565	1.06	0.0
0	1566	1.03	0.0
0	1567	1.02	0.0
0	1568	1.02	0.0
0	1569	1.0	0.0
0	1570	1.0	0.0
0	1571	0.98	0.0
0	1572	0.98	0.0
0	1573	0.97	0.0
0	1574	0.95	0.0
0	1575	0.95	0.0
0	1576	0.95	0.0
0	1577	0.94	0.0
0	1578	0.93	0.0
0	1579	0.92	0.0
0	1580	0.92	0.0
0	1581	0.92	0.0
0	1582	0.91	0.32
0	1583	0.9	0.0
0	1584	0.89	0.0
0	1585	0.89	0.0
0	1586	0.88	0.0
0	1587	0.86	0.0
0	1588	0.86	0.0
0	1589	0.86	0.0
0	1590	0.84	0.0
0	1591	0.83	0.0
0	1592	0.82	0.0
0	1593	0.82	0.0
0	1594	0.81	0.0
0	1595	0.8	0.0
0	1596	0.79	0.0
0	1597	0.79	0.0
0	1598	0.75	0.0
0	1599	0.75	0.0
0	1600	0.75	0.0
0	1601	0.71	0.0
0	1602	0.7	0.0
0	1603	0.7	0.0
0	1604	0.69	0.0
0	1605	0.68	0.0
0	1606	0.65	0.0
0	1607	0.65	0.0
0	1608	0.65	0.0
0	1609	0.64	0.0
0	1610	0.64	0.0
0	1611	0.64	0.0
0	1612	0.61	0.0
0	1613	0.61	0.0
0	1614	0.57	0.0
0	1615	0.57	0.0
0	1616	0.56	0.0
0	1617	0.56	0.0
0	1618	0.55	0.0
0	1619	0.55	0.0
0	1620	0.54	0.0
0	1621	0.53	0.0
0	1622	0.51	0.0
0	1623	0.5	0.0
0	1624	0.49	0.0
0	1625	0.49	0.09
0	1626	0.49	0.0
0	1627	0.49	0.33
0	1628	0.48	0.0
0	1629	0.46	0.0
0	1630	0.45	0.0
0	1631	0.43	0.0
0	1632	0.4	0.0
0	1633	0.39	0.0
0	1634	0.38	0.0
0	1635	0.38	0.0
0	1636	0.38	0.0
0	1637	0.38	0.0
0	1638	0.37	0.0
0	1639	0.36	0.0
0	1640	0.32	0.0
0	1641	0.32	0.0
0	1642	0.31	0.0
0	1643	0.31	0.0
0	1644	0.31	0.0
0	1645	0.29	0.0
0	1646	0.29	0.0
0	1647	0.29	0.0
0	1648	0.28	0.0
0	1649	0.28	0.0
0	1650	0.28	0.0
0	1651	0.26	0.25
0	1652	0.25	0.0
0	1653	0.24	0.0
0	1654	0.24	0.0
0	1655	0.22	0.0
0	1656	0.2	0.0
0	1657	0.2	0.0
0	1658	0.19	0.0
0	1659	0.19	0.0
0	1660	0.17	0.0
0	1661	0.14	0.0
0	1662	0.13	0.0
0	1663	0.13	0.0
0	1664	0.13	0.0
0	1665	0.11	0.0
0	1666	0.11	0.0
0	1667	0.1	0.0
0	1668	0.1	0.0
0	1669	0.08	0.0
0	1670	0.07	0.0
0	1671	0.06	0.0
0	1672	0.05	0.0
0	1673	0.03	0.0
0	1674	0.02	0.0
0	1675	0.01	0.0
0	1676	0.01	0.0
