clade	species	ts	te
0	803	10.41	8.21
0	804	10.41	0.0
0	805	10.37	9.26
0	806	10.36	4.96
0	807	10.35	6.87
0	808	10.34	10.33
0	809	10.34	0.0
0	810	10.31	0.0
0	811	10.31	8.15
0	812	10.3	7.93
0	813	10.3	0.0
0	814	10.21	0.0
0	815	10.2	9.08
0	816	10.2	3.16
0	817	10.19	2.57
0	818	10.12	0.0
0	819	10.12	0.0
0	820	10.12	0.0
0	821	10.11	2.71
0	822	10.09	9.9
0	823	10.09	4.93
0	824	10.09	0.0
0	825	10.07	8.67
0	826	10.02	9.63
0	827	10.02	0.7
0	828	10.01	0.54
0	829	10.0	7.52
0	830	9.99	5.51
0	831	9.99	0.0
0	832	9.98	4.12
0	833	9.97	5.37
0	834	9.95	7.72
0	835	9.93	4.51
0	836	9.89	9.57
0	837	9.88	5.02
0	838	9.87	2.86
0	839	9.84	7.55
0	840	9.81	4.84
0	841	9.79	0.0
0	842	9.73	0.0
0	843	9.71	0.0
0	844	9.68	0.0
0	845	9.67	0.0
0	846	9.67	0.0
0	847	9.66	8.34
0	848	9.64	7.19
0	849	9.64	0.0
0	850	9.64	1.76
0	851	9.63	0.0
0	852	9.63	5.42
0	853	9.62	3.08
0	854	9.61	1.68
0	855	9.61	5.95
0	856	9.6	9.4
0	857	9.59	0.0
0	858	9.56	8.73
0	859	9.54	0.0
0	860	9.54	0.0
0	861	9.51	8.62
0	862	9.44	0.0
0	863	9.41	0.0
0	864	9.41	5.73
0	865	9.39	0.0
0	866	9.37	0.0
0	867	9.37	0.0
0	868	9.37	3.98
0	869	9.35	9.15
0	870	9.32	1.36
0	871	9.29	8.09
0	872	9.27	0.0
0	873	9.27	6.14
0	874	9.26	0.0
0	875	9.26	8.51
0	876	9.23	0.0
0	877	9.19	0.0
0	878	9.19	0.0
0	879	9.19	5.28
0	880	9.18	3.41
0	881	9.17	8.05
0	882	9.17	8.06
0	883	9.14	0.0
0	884	9.13	0.0
0	885	9.12	8.82
0	886	9.09	1.03
0	887	9.0	0.0
0	888	9.0	3.82
0	889	8.93	0.0
0	890	8.93	4.39
0	891	8.85	0.0
0	892	8.78	1.95
0	893	8.74	0.0
0	894	8.73	0.0
0	895	8.7	6.29
0	896	8.7	6.76
0	897	8.7	0.0
0	898	8.69	7.64
0	899	8.65	3.44
0	900	8.64	5.02
0	901	8.64	1.37
0	902	8.57	4.83
0	903	8.57	0.0
0	904	8.55	5.06
0	905	8.54	1.22
0	906	8.51	0.0
0	907	8.48	3.16
0	908	8.47	0.0
0	909	8.45	4.61
0	910	8.43	0.0
0	911	8.39	7.85
0	912	8.38	7.17
0	913	8.38	7.42
0	914	8.35	0.0
0	915	8.35	0.0
0	916	8.35	0.0
0	917	8.35	8.2
0	918	8.27	6.93
0	919	8.25	1.42
0	920	8.25	7.15
0	921	8.24	4.95
0	922	8.21	0.0
0	923	8.2	6.6
0	924	8.19	5.35
0	925	8.19	0.0
0	926	8.19	0.0
0	927	8.17	0.0
0	928	8.16	0.0
0	929	8.12	0.0
0	930	8.08	7.88
0	931	8.08	0.0
0	932	8.04	5.56
0	933	8.04	6.93
0	934	8.01	0.0
0	935	8.01	4.01
0	936	7.93	0.0
0	937	7.89	2.06
0	938	7.89	0.0
0	939	7.89	7.47
0	940	7.88	6.0
0	941	7.88	6.81
0	942	7.86	1.54
0	943	7.85	1.74
0	944	7.84	2.5
0	945	7.83	5.55
0	946	7.78	0.0
0	947	7.78	0.23
0	948	7.77	7.07
0	949	7.76	6.82
0	950	7.76	6.37
0	951	7.74	0.0
0	952	7.7	0.0
0	953	7.66	6.61
0	954	7.64	4.89
0	955	7.63	0.0
0	956	7.63	0.0
0	957	7.61	3.61
0	958	7.6	2.3
0	959	7.59	0.0
0	960	7.56	5.4
0	961	7.56	4.05
0	962	7.53	3.07
0	963	7.52	0.0
0	964	7.47	0.0
0	965	7.46	0.0
0	966	7.45	0.0
0	967	7.44	0.0
0	968	7.42	0.0
0	969	7.39	0.0
0	970	7.37	0.0
0	971	7.37	0.0
0	972	7.36	0.0
0	973	7.35	3.31
0	974	7.35	0.0
0	975	7.35	5.03
0	976	7.33	0.0
0	977	7.32	6.5
0	978	7.32	0.0
0	979	7.3	5.92
0	980	7.28	4.49
0	981	7.28	4.12
0	982	7.28	0.0
0	983	7.27	0.0
0	984	7.21	0.0
0	985	7.2	0.0
0	986	7.19	0.0
0	987	7.19	2.77
0	988	7.19	3.3
0	989	7.17	5.29
0	990	7.17	0.0
0	991	7.1	3.44
0	992	7.05	0.0
0	993	7.04	0.0
0	994	7.04	5.2
0	995	7.04	4.94
0	996	7.02	0.0
0	997	7.02	0.0
0	998	6.99	4.32
0	999	6.99	0.0
0	1000	6.97	0.0
0	1001	6.97	4.67
0	1002	6.97	3.14
0	1003	6.94	0.0
0	1004	6.91	6.87
0	1005	6.9	0.0
0	1006	6.89	0.0
0	1007	6.89	6.28
0	1008	6.87	0.0
0	1009	6.85	2.68
0	1010	6.83	0.0
0	1011	6.81	0.68
0	1012	6.8	0.0
0	1013	6.78	2.37
0	1014	6.78	2.81
0	1015	6.77	6.4
0	1016	6.75	0.0
0	1017	6.74	0.0
0	1018	6.73	4.59
0	1019	6.73	0.0
0	1020	6.7	0.0
0	1021	6.7	6.4
0	1022	6.68	4.86
0	1023	6.63	0.0
0	1024	6.63	0.0
0	1025	6.62	0.0
0	1026	6.62	0.0
0	1027	6.61	0.0
0	1028	6.61	0.85
0	1029	6.6	5.36
0	1030	6.58	1.95
0	1031	6.58	0.01
0	1032	6.55	0.0
0	1033	6.52	0.0
0	1034	6.46	0.0
0	1035	6.46	4.16
0	1036	6.45	0.0
0	1037	6.41	0.69
0	1038	6.4	0.54
0	1039	6.39	0.0
0	1040	6.39	0.0
0	1041	6.35	0.0
0	1042	6.33	4.68
0	1043	6.33	0.0
0	1044	6.31	4.29
0	1045	6.3	0.0
0	1046	6.29	0.0
0	1047	6.27	0.0
0	1048	6.24	0.0
0	1049	6.24	0.0
0	1050	6.23	3.77
0	1051	6.22	0.0
0	1052	6.2	0.0
0	1053	6.2	0.0
0	1054	6.18	0.0
0	1055	6.16	0.0
0	1056	6.15	5.73
0	1057	6.15	0.0
0	1058	6.14	0.0
0	1059	6.14	0.0
0	1060	6.14	3.04
0	1061	6.11	0.0
0	1062	6.11	0.0
0	1063	6.09	1.95
0	1064	6.09	0.0
0	1065	6.08	3.31
0	1066	6.07	0.05
0	1067	6.07	0.0
0	1068	6.06	2.26
0	1069	6.06	0.82
0	1070	6.04	0.0
0	1071	6.04	6.0
0	1072	5.99	2.82
0	1073	5.97	3.8
0	1074	5.97	0.62
0	1075	5.97	2.19
0	1076	5.97	5.89
0	1077	5.96	3.72
0	1078	5.95	0.0
0	1079	5.94	0.0
0	1080	5.92	0.0
0	1081	5.92	2.56
0	1082	5.91	5.25
0	1083	5.9	2.54
0	1084	5.88	2.72
0	1085	5.87	0.6
0	1086	5.86	0.0
0	1087	5.85	4.94
0	1088	5.85	0.0
0	1089	5.83	0.0
0	1090	5.79	5.56
0	1091	5.78	4.49
0	1092	5.78	0.0
0	1093	5.78	3.72
0	1094	5.77	3.69
0	1095	5.76	0.0
0	1096	5.75	0.0
0	1097	5.72	1.0
0	1098	5.71	0.0
0	1099	5.7	0.0
0	1100	5.69	0.0
0	1101	5.65	0.0
0	1102	5.65	0.0
0	1103	5.65	1.13
0	1104	5.63	0.72
0	1105	5.57	3.26
0	1106	5.57	0.0
0	1107	5.57	0.0
0	1108	5.55	0.0
0	1109	5.55	0.0
0	1110	5.53	0.0
0	1111	5.51	1.34
0	1112	5.5	0.0
0	1113	5.49	0.0
0	1114	5.46	0.0
0	1115	5.45	0.67
0	1116	5.42	0.0
0	1117	5.39	0.0
0	1118	5.39	0.0
0	1119	5.39	0.0
0	1120	5.36	0.0
0	1121	5.27	2.88
0	1122	5.24	0.0
0	1123	5.19	0.0
0	1124	5.19	0.0
0	1125	5.18	0.0
0	1126	5.15	1.49
0	1127	5.14	0.0
0	1128	5.11	0.0
0	1129	5.07	0.0
0	1130	5.04	0.0
0	1131	5.03	4.96
0	1132	5.0	2.3
0	1133	4.99	0.0
0	1134	4.98	0.0
0	1135	4.98	0.0
0	1136	4.98	4.6
0	1137	4.96	3.08
0	1138	4.94	0.0
0	1139	4.94	0.0
0	1140	4.93	4.49
0	1141	4.92	0.43
0	1142	4.9	0.0
0	1143	4.89	0.23
0	1144	4.88	0.0
0	1145	4.87	0.0
0	1146	4.86	4.21
0	1147	4.85	0.0
0	1148	4.82	0.0
0	1149	4.8	0.0
0	1150	4.78	0.0
0	1151	4.77	3.41
0	1152	4.77	0.0
