clade	species	ts	te
0	1153	6.73	3.79
0	1154	6.72	6.68
0	1155	6.71	5.85
0	1156	6.69	0.0
0	1157	6.69	5.74
0	1158	6.69	0.0
0	1159	6.67	0.0
0	1160	6.64	1.88
0	1161	6.59	4.11
0	1162	6.56	3.12
0	1163	6.55	3.59
0	1164	6.55	0.0
0	1165	6.53	0.0
0	1166	6.53	0.0
0	1167	6.52	5.41
0	1168	6.51	0.0
0	1169	6.51	0.0
0	1170	6.51	0.0
0	1171	6.51	0.0
0	1172	6.5	0.0
0	1173	6.48	4.63
0	1174	6.46	2.0
0	1175	6.44	3.48
0	1176	6.44	0.0
0	1177	6.43	0.0
0	1178	6.42	5.27
0	1179	6.42	0.0
0	1180	6.42	0.0
0	1181	6.41	0.0
0	1182	6.4	0.0
0	1183	6.37	4.62
0	1184	6.37	0.0
0	1185	6.37	5.87
0	1186	6.35	0.0
0	1187	6.34	2.86
0	1188	6.33	0.0
0	1189	6.29	4.21
0	1190	6.28	2.68
0	1191	6.26	0.0
0	1192	6.22	0.0
0	1193	6.21	5.94
0	1194	6.21	0.0
0	1195	6.21	3.95
0	1196	6.2	0.0
0	1197	6.19	0.0
0	1198	6.18	6.01
0	1199	6.17	0.0
0	1200	6.16	0.62
0	1201	6.16	4.15
0	1202	6.15	0.0
0	1203	6.15	0.0
0	1204	6.14	1.71
0	1205	6.14	0.0
0	1206	6.12	4.72
0	1207	6.11	0.0
0	1208	6.1	5.06
0	1209	6.1	2.86
0	1210	6.08	0.0
0	1211	6.07	0.0
0	1212	6.07	0.0
0	1213	6.07	1.55
0	1214	6.05	0.29
0	1215	6.05	0.0
0	1216	6.04	0.0
0	1217	6.04	4.78
0	1218	6.02	0.0
0	1219	6.02	3.53
0	1220	6.02	0.0
0	1221	6.01	0.0
0	1222	6.0	0.0
0	1223	5.98	0.0
0	1224	5.96	0.0
0	1225	5.96	5.62
0	1226	5.91	5.31
0	1227	5.9	4.36
0	1228	5.9	3.96
0	1229	5.9	0.0
0	1230	5.87	0.0
0	1231	5.86	0.0
0	1232	5.86	4.89
0	1233	5.85	0.0
0	1234	5.83	5.34
0	1235	5.83	3.61
0	1236	5.82	0.0
0	1237	5.81	0.0
0	1238	5.81	4.82
0	1239	5.81	0.0
0	1240	5.8	3.61
0	1241	5.79	0.0
0	1242	5.78	4.5
0	1243	5.77	0.0
0	1244	5.68	0.0
0	1245	5.66	0.0
0	1246	5.66	0.0
0	1247	5.65	3.28
0	1248	5.64	0.0
0	1249	5.62	2.62
0	1250	5.6	3.18
0	1251	5.59	0.0
0	1252	5.57	0.0
0	1253	5.54	0.0
0	1254	5.5	0.0
0	1255	5.49	0.0
0	1256	5.48	0.0
0	1257	5.48	0.0
0	1258	5.47	0.0
0	1259	5.47	0.0
0	1260	5.43	0.0
0	1261	5.43	4.19
0	1262	5.42	0.0
0	1263	5.42	0.96
0	1264	5.42	0.0
0	1265	5.41	0.0
0	1266	5.4	0.0
0	1267	5.4	0.0
0	1268	5.39	0.0
0	1269	5.39	0.22
0	1270	5.39	0.0
0	1271	5.36	0.0
0	1272	5.34	0.0
0	1273	5.34	2.54
0	1274	5.33	4.6
0	1275	5.32	4.26
0	1276	5.29	0.0
0	1277	5.27	0.0
0	1278	5.25	0.0
0	1279	5.23	0.0
0	1280	5.21	3.04
0	1281	5.21	0.0
0	1282	5.19	1.12
0	1283	5.19	0.0
0	1284	5.18	0.0
0	1285	5.18	0.0
0	1286	5.18	0.0
0	1287	5.17	0.0
0	1288	5.17	0.0
0	1289	5.15	0.0
0	1290	5.15	4.08
0	1291	5.13	0.72
0	1292	5.11	2.6
0	1293	5.11	0.0
0	1294	5.09	0.0
0	1295	5.09	4.19
0	1296	5.07	2.3
0	1297	5.07	0.0
0	1298	5.05	0.0
0	1299	5.04	2.97
0	1300	5.03	0.0
0	1301	5.03	1.28
0	1302	5.01	0.0
0	1303	5.01	3.65
0	1304	5.01	0.0
0	1305	5.0	0.0
0	1306	5.0	0.0
0	1307	5.0	0.0
0	1308	4.98	3.46
0	1309	4.96	0.0
0	1310	4.95	2.15
0	1311	4.95	0.0
0	1312	4.95	0.0
0	1313	4.94	0.0
0	1314	4.93	3.75
0	1315	4.91	0.09
0	1316	4.91	0.0
0	1317	4.91	2.09
0	1318	4.91	0.0
0	1319	4.9	4.89
0	1320	4.9	0.0
0	1321	4.9	0.0
0	1322	4.89	1.29
0	1323	4.89	1.1
0	1324	4.88	0.0
0	1325	4.86	0.0
0	1326	4.84	4.2
0	1327	4.8	0.3
0	1328	4.78	4.16
0	1329	4.78	0.41
0	1330	4.78	0.0
0	1331	4.73	0.0
0	1332	4.73	0.0
0	1333	4.72	1.58
0	1334	4.72	3.89
0	1335	4.72	4.64
0	1336	4.71	0.0
0	1337	4.64	0.0
0	1338	4.63	4.6
0	1339	4.61	0.0
0	1340	4.61	0.0
0	1341	4.54	0.0
0	1342	4.53	0.0
0	1343	4.52	1.8
0	1344	4.52	4.01
0	1345	4.5	0.95
0	1346	4.47	0.0
0	1347	4.46	0.0
0	1348	4.46	0.0
0	1349	4.45	4.32
0	1350	4.45	0.0
0	1351	4.45	0.0
0	1352	4.43	0.0
0	1353	4.41	4.17
0	1354	4.4	0.0
0	1355	4.39	0.0
0	1356	4.37	0.0
0	1357	4.36	0.0
0	1358	4.36	0.0
0	1359	4.35	0.0
0	1360	4.34	0.0
0	1361	4.34	3.74
0	1362	4.31	0.0
0	1363	4.31	0.0
0	1364	4.3	0.0
0	1365	4.29	0.0
0	1366	4.28	0.0
0	1367	4.28	1.24
0	1368	4.27	0.0
0	1369	4.27	0.0
0	1370	4.26	0.0
0	1371	4.24	0.11
0	1372	4.2	1.11
0	1373	4.19	0.0
0	1374	4.15	0.0
0	1375	4.13	0.0
0	1376	4.1	0.0
0	1377	4.1	0.89
0	1378	4.09	0.0
0	1379	4.08	0.0
0	1380	4.07	0.63
0	1381	4.05	0.73
0	1382	4.05	0.0
0	1383	4.04	2.63
0	1384	4.01	0.0
0	1385	4.01	3.93
0	1386	4.0	0.0
0	1387	4.0	3.86
0	1388	4.0	3.48
0	1389	3.99	0.0
0	1390	3.99	0.0
0	1391	3.98	0.0
0	1392	3.98	0.0
0	1393	3.97	0.0
0	1394	3.95	0.0
0	1395	3.94	1.04
0	1396	3.93	0.0
0	1397	3.93	0.0
0	1398	3.92	0.0
0	1399	3.91	0.0
0	1400	3.88	0.0
0	1401	3.87	0.0
0	1402	3.82	0.0
0	1403	3.81	0.0
0	1404	3.8	0.0
0	1405	3.79	0.66
0	1406	3.78	2.17
0	1407	3.77	0.0
0	1408	3.75	0.0
0	1409	3.71	1.51
0	1410	3.69	0.0
0	1411	3.67	0.0
0	1412	3.65	0.0
0	1413	3.64	0.0
0	1414	3.6	0.99
0	1415	3.56	0.0
0	1416	3.55	0.0
0	1417	3.54	0.0
0	1418	3.52	1.27
0	1419	3.5	3.19
0	1420	3.45	0.0
0	1421	3.44	0.0
0	1422	3.39	1.49
0	1423	3.39	0.0
0	1424	3.37	0.0
0	1425	3.37	0.0
0	1426	3.36	0.0
0	1427	3.36	0.0
0	1428	3.36	0.0
0	1429	3.34	0.0
0	1430	3.33	0.0
0	1431	3.33	0.0
0	1432	3.32	0.0
0	1433	3.32	0.0
0	1434	3.3	0.0
0	1435	3.28	0.0
0	1436	3.26	0.63
0	1437	3.25	0.0
0	1438	3.24	0.0
0	1439	3.21	0.0
0	1440	3.21	0.0
0	1441	3.19	0.0
0	1442	3.18	0.0
0	1443	3.16	0.0
0	1444	3.16	0.99
0	1445	3.15	0.0
0	1446	3.14	0.0
0	1447	3.14	0.0
0	1448	3.14	0.0
0	1449	3.13	0.0
0	1450	3.12	0.0
0	1451	3.05	0.0
0	1452	3.05	0.0
0	1453	3.04	0.0
0	1454	3.04	0.0
0	1455	3.03	0.0
0	1456	2.99	0.0
0	1457	2.98	0.0
0	1458	2.96	0.0
0	1459	2.96	0.0
0	1460	2.95	1.94
0	1461	2.94	0.0
0	1462	2.92	0.0
0	1463	2.92	2.46
0	1464	2.89	0.0
0	1465	2.88	0.0
0	1466	2.87	0.0
0	1467	2.87	0.16
0	1468	2.87	2.62
0	1469	2.87	0.0
0	1470	2.86	0.99
0	1471	2.86	0.0
0	1472	2.85	0.0
0	1473	2.84	0.0
0	1474	2.84	2.65
0	1475	2.83	0.0
0	1476	2.83	0.0
0	1477	2.8	2.56
0	1478	2.8	0.0
0	1479	2.8	0.87
0	1480	2.78	1.8
0	1481	2.77	0.0
0	1482	2.76	0.0
0	1483	2.74	0.0
0	1484	2.73	0.0
0	1485	2.7	0.0
0	1486	2.69	0.0
0	1487	2.69	0.0
0	1488	2.69	2.56
0	1489	2.68	0.0
0	1490	2.66	0.0
0	1491	2.65	1.34
0	1492	2.64	1.65
0	1493	2.6	0.0
0	1494	2.6	0.0
0	1495	2.59	0.0
0	1496	2.58	0.0
0	1497	2.58	0.0
0	1498	2.58	0.0
0	1499	2.57	0.93
0	1500	2.55	0.0
0	1501	2.55	0.0
0	1502	2.54	0.0
0	1503	2.5	0.0
0	1504	2.49	2.2
0	1505	2.49	1.14
0	1506	2.48	0.0
0	1507	2.48	0.12
0	1508	2.44	0.0
0	1509	2.44	1.25
0	1510	2.44	1.73
0	1511	2.39	0.0
0	1512	2.39	1.41
0	1513	2.38	0.0
0	1514	2.38	0.0
0	1515	2.38	0.0
0	1516	2.38	0.0
0	1517	2.38	0.0
0	1518	2.37	0.0
0	1519	2.36	0.0
0	1520	2.35	0.0
0	1521	2.33	0.74
0	1522	2.32	0.0
0	1523	2.29	0.0
0	1524	2.29	0.0
0	1525	2.27	0.0
0	1526	2.26	0.0
0	1527	2.26	0.0
0	1528	2.25	0.0
0	1529	2.24	0.0
0	1530	2.23	0.0
0	1531	2.22	0.0
0	1532	2.22	0.0
0	1533	2.22	0.0
0	1534	2.21	0.0
0	1535	2.21	0.0
0	1536	2.2	0.0
0	1537	2.2	0.0
0	1538	2.2	0.0
0	1539	2.19	0.0
0	1540	2.19	2.1
0	1541	2.19	1.16
0	1542	2.19	0.98
0	1543	2.18	0.0
0	1544	2.18	0.0
0	1545	2.17	0.0
0	1546	2.17	0.82
0	1547	2.17	0.0
0	1548	2.16	0.0
0	1549	2.15	0.0
0	1550	2.13	0.54
0	1551	2.12	0.0
0	1552	2.12	0.25
0	1553	2.1	0.0
0	1554	2.09	0.0
0	1555	2.09	0.0
0	1556	2.09	0.0
0	1557	2.07	1.65
0	1558	2.06	1.98
0	1559	2.06	0.0
0	1560	2.06	0.0
0	1561	2.06	0.0
0	1562	2.06	0.0
0	1563	2.05	0.0
0	1564	2.04	0.0
0	1565	2.03	0.0
0	1566	2.03	0.0
0	1567	2.03	0.0
0	1568	2.03	0.0
0	1569	2.02	0.0
0	1570	2.0	0.0
0	1571	2.0	0.0
0	1572	2.0	0.0
0	1573	1.99	0.0
0	1574	1.98	0.31
0	1575	1.97	0.0
0	1576	1.96	0.0
0	1577	1.96	0.0
0	1578	1.94	0.51
0	1579	1.92	0.0
0	1580	1.91	0.0
0	1581	1.91	0.0
0	1582	1.91	0.0
0	1583	1.9	0.0
0	1584	1.9	0.0
0	1585	1.89	0.0
0	1586	1.89	0.0
0	1587	1.88	0.0
0	1588	1.87	0.0
0	1589	1.87	1.5
0	1590	1.87	0.0
0	1591	1.86	0.0
0	1592	1.86	0.0
0	1593	1.85	0.0
0	1594	1.83	0.0
0	1595	1.82	0.0
0	1596	1.82	0.0
0	1597	1.82	0.0
0	1598	1.82	0.0
0	1599	1.8	0.0
0	1600	1.8	0.0
0	1601	1.8	0.0
0	1602	1.78	0.0
0	1603	1.78	0.0
0	1604	1.78	0.0
0	1605	1.78	1.61
0	1606	1.78	0.0
0	1607	1.77	0.0
0	1608	1.75	0.0
0	1609	1.75	0.0
0	1610	1.74	0.84
0	1611	1.74	0.0
0	1612	1.72	0.0
0	1613	1.71	0.0
0	1614	1.69	0.48
0	1615	1.69	0.0
0	1616	1.67	0.77
0	1617	1.67	0.0
0	1618	1.66	0.0
0	1619	1.64	0.0
0	1620	1.63	0.0
0	1621	1.62	0.0
0	1622	1.62	0.0
0	1623	1.6	1.44
0	1624	1.58	0.93
0	1625	1.57	0.45
0	1626	1.56	1.43
0	1627	1.56	0.0
0	1628	1.54	0.0
0	1629	1.52	0.0
0	1630	1.52	0.0
0	1631	1.52	0.0
0	1632	1.51	0.0
0	1633	1.51	0.0
0	1634	1.5	0.72
0	1635	1.49	0.0
0	1636	1.48	0.0
0	1637	1.48	0.0
0	1638	1.48	0.0
0	1639	1.46	0.0
0	1640	1.46	0.0
0	1641	1.45	0.0
0	1642	1.45	0.0
0	1643	1.44	0.73
0	1644	1.41	0.0
0	1645	1.4	1.35
0	1646	1.39	0.0
0	1647	1.36	0.0
0	1648	1.34	0.0
0	1649	1.33	0.0
0	1650	1.31	0.0
0	1651	1.31	0.0
0	1652	1.31	0.0
0	1653	1.3	0.0
0	1654	1.29	0.0
0	1655	1.28	0.0
0	1656	1.28	0.0
0	1657	1.27	0.0
0	1658	1.25	0.0
0	1659	1.23	0.0
0	1660	1.22	0.0
0	1661	1.2	0.0
0	1662	1.2	0.0
0	1663	1.2	0.0
0	1664	1.19	0.0
0	1665	1.18	0.0
0	1666	1.16	0.0
0	1667	1.16	0.0
0	1668	1.16	0.0
0	1669	1.15	0.0
0	1670	1.15	0.0
0	1671	1.15	0.0
0	1672	1.15	0.0
0	1673	1.14	0.0
0	1674	1.13	0.19
0	1675	1.12	1.04
0	1676	1.12	0.0
0	1677	1.12	0.0
0	1678	1.12	0.0
0	1679	1.11	0.0
0	1680	1.11	0.0
0	1681	1.07	0.0
0	1682	1.06	0.0
0	1683	1.04	0.0
0	1684	1.04	0.0
0	1685	1.02	0.0
0	1686	1.02	0.0
0	1687	1.01	0.0
0	1688	1.0	0.0
0	1689	1.0	0.0
0	1690	1.0	0.0
0	1691	0.98	0.0
0	1692	0.98	0.0
0	1693	0.96	0.0
0	1694	0.95	0.0
0	1695	0.95	0.0
0	1696	0.95	0.0
0	1697	0.94	0.0
0	1698	0.94	0.0
0	1699	0.94	0.0
0	1700	0.93	0.0
0	1701	0.93	0.0
0	1702	0.93	0.0
0	1703	0.92	0.0
0	1704	0.92	0.0
0	1705	0.91	0.0
0	1706	0.91	0.0
0	1707	0.9	0.0
0	1708	0.9	0.0
0	1709	0.9	0.0
0	1710	0.9	0.0
0	1711	0.87	0.0
0	1712	0.86	0.0
0	1713	0.86	0.0
0	1714	0.84	0.26
0	1715	0.82	0.0
0	1716	0.82	0.15
0	1717	0.81	0.0
0	1718	0.78	0.0
0	1719	0.78	0.0
0	1720	0.78	0.0
0	1721	0.78	0.0
0	1722	0.78	0.0
0	1723	0.77	0.36
0	1724	0.77	0.14
0	1725	0.76	0.0
0	1726	0.76	0.0
0	1727	0.76	0.0
0	1728	0.76	0.0
0	1729	0.75	0.0
0	1730	0.75	0.0
0	1731	0.73	0.0
0	1732	0.73	0.0
0	1733	0.72	0.0
0	1734	0.72	0.0
0	1735	0.71	0.0
0	1736	0.71	0.0
0	1737	0.71	0.0
0	1738	0.71	0.0
0	1739	0.7	0.0
0	1740	0.69	0.0
0	1741	0.68	0.0
0	1742	0.68	0.0
0	1743	0.66	0.0
0	1744	0.66	0.0
0	1745	0.66	0.0
0	1746	0.65	0.0
0	1747	0.64	0.37
0	1748	0.64	0.0
0	1749	0.62	0.0
0	1750	0.62	0.0
0	1751	0.62	0.0
0	1752	0.61	0.0
0	1753	0.6	0.0
0	1754	0.6	0.0
0	1755	0.57	0.0
0	1756	0.57	0.0
0	1757	0.56	0.0
0	1758	0.56	0.0
0	1759	0.56	0.0
0	1760	0.54	0.0
0	1761	0.54	0.0
0	1762	0.52	0.0
0	1763	0.51	0.0
0	1764	0.51	0.0
0	1765	0.5	0.0
0	1766	0.5	0.0
0	1767	0.49	0.0
0	1768	0.49	0.0
0	1769	0.48	0.0
0	1770	0.46	0.0
0	1771	0.46	0.0
0	1772	0.45	0.0
0	1773	0.45	0.0
0	1774	0.45	0.0
0	1775	0.44	0.0
0	1776	0.44	0.0
0	1777	0.44	0.0
0	1778	0.43	0.0
0	1779	0.43	0.0
0	1780	0.42	0.0
0	1781	0.41	0.0
0	1782	0.41	0.0
0	1783	0.4	0.0
0	1784	0.39	0.0
0	1785	0.39	0.0
0	1786	0.39	0.0
0	1787	0.37	0.0
0	1788	0.37	0.0
0	1789	0.36	0.0
0	1790	0.36	0.0
0	1791	0.36	0.0
0	1792	0.34	0.0
0	1793	0.34	0.15
0	1794	0.32	0.0
0	1795	0.32	0.0
0	1796	0.32	0.0
0	1797	0.3	0.0
0	1798	0.29	0.0
0	1799	0.29	0.0
0	1800	0.29	0.0
0	1801	0.29	0.0
0	1802	0.28	0.0
0	1803	0.27	0.0
0	1804	0.26	0.0
0	1805	0.26	0.0
0	1806	0.26	0.0
0	1807	0.25	0.0
0	1808	0.25	0.0
0	1809	0.25	0.0
0	1810	0.24	0.0
0	1811	0.23	0.0
0	1812	0.23	0.0
0	1813	0.23	0.0
0	1814	0.21	0.0
0	1815	0.2	0.0
0	1816	0.19	0.0
0	1817	0.18	0.0
0	1818	0.18	0.0
0	1819	0.16	0.0
0	1820	0.16	0.0
0	1821	0.15	0.0
0	1822	0.15	0.0
0	1823	0.14	0.0
0	1824	0.14	0.0
0	1825	0.12	0.0
0	1826	0.12	0.0
0	1827	0.11	0.0
0	1828	0.11	0.0
0	1829	0.1	0.0
0	1830	0.1	0.0
0	1831	0.09	0.0
0	1832	0.09	0.0
0	1833	0.05	0.0
0	1834	0.03	0.0
0	1835	0.02	0.0
0	1836	0.02	0.0
0	1837	0.01	0.0
