clade	species	ts	te
0	294	26.17	19.74
0	295	26.16	11.82
0	296	26.15	9.28
0	297	26.13	0.0
0	298	26.03	24.52
0	299	25.96	13.46
0	300	25.96	25.57
0	301	25.73	3.51
0	302	25.72	16.63
0	303	25.68	11.08
0	304	25.61	4.57
0	305	25.61	13.3
0	306	25.54	20.48
0	307	25.53	22.7
0	308	25.52	23.43
0	309	25.42	18.63
0	310	25.28	10.39
0	311	25.2	25.01
0	312	25.15	0.0
0	313	24.99	22.47
0	314	24.87	19.0
0	315	24.84	16.22
0	316	24.82	15.7
0	317	24.82	18.35
0	318	24.71	15.06
0	319	24.71	24.46
0	320	24.56	11.63
0	321	24.52	0.38
0	322	24.41	18.52
0	323	24.37	16.23
0	324	24.36	2.95
0	325	24.32	7.83
0	326	24.28	12.36
0	327	24.24	3.11
0	328	24.22	17.71
0	329	24.18	22.95
0	330	24.08	9.91
0	331	24.04	0.0
0	332	23.99	16.66
0	333	23.98	19.52
0	334	23.81	12.73
0	335	23.77	18.12
0	336	23.76	0.0
0	337	23.73	13.51
0	338	23.72	21.93
0	339	23.71	0.0
0	340	23.7	17.43
0	341	23.67	2.36
0	342	23.58	6.58
0	343	23.55	15.05
0	344	23.54	0.0
0	345	23.28	22.43
0	346	23.27	20.29
0	347	23.26	19.28
0	348	23.21	16.43
0	349	23.19	16.59
0	350	23.18	3.43
0	351	23.17	19.67
0	352	23.16	22.76
0	353	23.13	3.88
0	354	23.09	12.15
0	355	23.08	0.0
0	356	23.05	22.09
0	357	23.01	18.9
0	358	22.99	0.0
0	359	22.94	5.46
0	360	22.91	12.92
0	361	22.8	14.46
0	362	22.59	18.36
0	363	22.4	2.53
0	364	22.38	15.4
0	365	22.3	19.57
0	366	22.28	10.48
0	367	22.26	13.27
0	368	22.2	18.62
0	369	22.17	15.52
0	370	22.13	13.64
0	371	22.07	0.0
0	372	22.05	20.89
0	373	22.05	9.12
0	374	22.04	16.7
0	375	22.03	21.96
0	376	22.03	17.24
0	377	22.02	18.11
0	378	21.97	17.58
0	379	21.96	21.72
0	380	21.86	19.3
0	381	21.78	17.11
0	382	21.78	17.13
0	383	21.75	18.1
0	384	21.75	17.02
0	385	21.74	19.91
0	386	21.73	15.42
0	387	21.71	3.82
0	388	21.67	14.2
0	389	21.65	19.75
0	390	21.58	5.93
0	391	21.57	17.99
0	392	21.5	11.27
0	393	21.45	14.8
0	394	21.42	15.25
0	395	21.41	19.06
0	396	21.38	6.85
0	397	21.37	12.86
0	398	21.34	21.31
0	399	21.32	16.77
0	400	21.32	19.56
0	401	21.25	17.55
0	402	21.21	11.85
0	403	21.13	7.9
0	404	21.13	19.65
0	405	21.13	16.54
0	406	21.13	20.81
0	407	21.04	15.37
0	408	21.0	19.96
0	409	20.89	7.76
0	410	20.86	19.52
0	411	20.86	0.0
0	412	20.86	12.61
0	413	20.85	17.59
0	414	20.82	5.53
0	415	20.8	4.15
0	416	20.75	0.0
0	417	20.74	19.0
0	418	20.72	17.81
0	419	20.69	17.23
0	420	20.67	8.85
0	421	20.62	10.53
0	422	20.57	7.99
0	423	20.57	19.45
0	424	20.57	8.17
0	425	20.56	0.0
0	426	20.51	5.56
0	427	20.48	19.57
0	428	20.42	9.98
0	429	20.37	13.86
0	430	20.19	0.0
0	431	20.03	16.41
0	432	19.99	0.0
0	433	19.98	0.0
0	434	19.98	12.06
0	435	19.96	14.56
0	436	19.95	0.0
0	437	19.94	14.24
0	438	19.91	18.28
0	439	19.88	6.54
0	440	19.78	0.0
0	441	19.78	9.61
0	442	19.76	15.16
0	443	19.72	17.56
0	444	19.66	15.63
0	445	19.61	13.02
0	446	19.59	2.59
0	447	19.54	6.19
0	448	19.53	13.13
0	449	19.53	8.12
0	450	19.46	16.32
0	451	19.43	17.63
0	452	19.4	0.0
0	453	19.32	5.8
0	454	19.16	17.03
0	455	19.15	16.96
0	456	19.14	14.36
0	457	19.13	11.45
0	458	18.97	0.46
0	459	18.96	9.5
0	460	18.93	0.0
0	461	18.85	1.35
0	462	18.81	18.29
0	463	18.75	16.92
0	464	18.74	0.0
0	465	18.7	13.52
0	466	18.69	16.92
0	467	18.69	18.63
0	468	18.68	15.71
0	469	18.65	7.72
0	470	18.58	18.45
0	471	18.54	15.8
0	472	18.49	1.65
0	473	18.44	13.89
0	474	18.43	0.0
0	475	18.42	13.19
0	476	18.42	0.0
0	477	18.42	4.58
0	478	18.38	13.26
0	479	18.36	17.96
0	480	18.31	5.62
0	481	18.18	14.73
0	482	18.16	17.03
0	483	18.16	16.74
0	484	18.16	8.08
0	485	18.13	14.37
0	486	18.11	15.42
0	487	18.09	17.79
0	488	18.03	7.47
0	489	18.01	11.16
0	490	18.0	0.0
0	491	17.97	16.62
0	492	17.89	8.79
0	493	17.78	5.78
0	494	17.75	14.93
0	495	17.69	8.74
0	496	17.63	9.86
0	497	17.52	12.72
0	498	17.52	8.81
0	499	17.45	0.0
0	500	17.43	4.57
0	501	17.42	6.68
0	502	17.41	14.15
0	503	17.39	13.28
0	504	17.37	7.82
0	505	17.35	3.37
0	506	17.32	0.0
0	507	17.31	16.84
0	508	17.29	17.02
0	509	17.21	0.39
0	510	17.14	13.51
0	511	17.13	0.0
0	512	17.0	12.16
0	513	16.93	5.11
0	514	16.9	0.0
0	515	16.9	7.04
0	516	16.86	12.27
0	517	16.79	5.89
0	518	16.79	13.02
0	519	16.76	7.07
0	520	16.74	12.56
0	521	16.67	9.63
0	522	16.67	12.39
0	523	16.67	3.45
0	524	16.66	14.89
0	525	16.64	13.9
0	526	16.57	5.84
0	527	16.57	13.84
0	528	16.56	2.28
0	529	16.51	0.0
0	530	16.51	13.08
0	531	16.48	13.54
0	532	16.46	0.0
0	533	16.45	0.0
0	534	16.44	3.53
0	535	16.43	12.5
0	536	16.4	9.85
0	537	16.4	0.0
0	538	16.38	14.58
0	539	16.38	8.97
0	540	16.34	9.33
0	541	16.23	9.39
0	542	16.22	15.93
0	543	16.21	4.98
0	544	16.16	5.93
0	545	16.15	4.07
0	546	16.0	12.86
0	547	15.99	11.89
0	548	15.97	0.0
0	549	15.95	15.56
0	550	15.93	9.69
0	551	15.91	10.19
0	552	15.9	9.8
0	553	15.9	11.34
0	554	15.89	0.0
0	555	15.88	7.53
0	556	15.84	0.0
0	557	15.83	11.33
0	558	15.8	13.95
0	559	15.78	11.13
0	560	15.76	0.0
0	561	15.76	14.17
0	562	15.69	13.02
0	563	15.67	6.08
0	564	15.62	13.85
0	565	15.58	0.0
0	566	15.56	0.0
0	567	15.55	0.0
0	568	15.53	6.21
0	569	15.52	9.59
0	570	15.51	0.0
0	571	15.48	9.92
0	572	15.34	9.33
0	573	15.3	0.0
0	574	15.25	15.12
0	575	15.24	8.98
0	576	15.2	13.83
0	577	15.2	7.93
0	578	15.15	11.29
0	579	15.13	9.25
0	580	15.13	0.0
0	581	15.12	6.23
0	582	15.11	0.0
0	583	15.11	0.0
0	584	15.11	0.37
0	585	15.08	3.67
0	586	15.07	5.7
0	587	15.04	0.0
0	588	15.04	0.0
0	589	15.03	11.34
0	590	15.03	12.22
0	591	14.99	6.87
0	592	14.97	14.44
0	593	14.95	13.5
0	594	14.94	0.0
0	595	14.89	14.78
0	596	14.84	10.58
0	597	14.79	13.04
0	598	14.7	0.0
0	599	14.7	14.05
0	600	14.68	12.62
0	601	14.6	0.0
0	602	14.54	8.29
0	603	14.53	10.09
0	604	14.5	0.0
0	605	14.47	10.38
0	606	14.46	6.67
0	607	14.44	10.51
0	608	14.41	13.61
0	609	14.37	0.0
0	610	14.33	0.0
0	611	14.32	8.95
0	612	14.31	4.43
0	613	14.31	0.0
0	614	14.28	14.21
0	615	14.13	7.23
0	616	14.12	0.0
0	617	14.11	0.0
0	618	14.1	0.0
0	619	14.08	12.92
0	620	14.06	11.09
0	621	14.03	3.13
0	622	14.02	13.17
0	623	13.95	13.62
0	624	13.94	0.0
0	625	13.93	0.0
0	626	13.85	11.73
0	627	13.85	2.76
0	628	13.8	0.0
0	629	13.77	7.13
0	630	13.77	8.05
0	631	13.76	0.0
0	632	13.74	4.73
0	633	13.73	0.0
0	634	13.71	11.32
0	635	13.7	3.88
0	636	13.68	12.55
0	637	13.67	11.04
0	638	13.65	0.0
0	639	13.62	6.48
0	640	13.6	6.69
0	641	13.6	7.07
0	642	13.6	12.66
0	643	13.59	8.95
0	644	13.58	10.15
0	645	13.58	5.73
0	646	13.57	11.46
0	647	13.56	0.0
0	648	13.55	7.79
0	649	13.53	0.0
0	650	13.45	0.0
0	651	13.44	0.0
0	652	13.41	6.08
0	653	13.4	12.17
0	654	13.39	6.37
0	655	13.29	0.0
0	656	13.26	9.2
0	657	13.24	13.0
0	658	13.22	5.91
0	659	13.16	8.16
0	660	13.14	6.04
0	661	13.04	10.32
0	662	13.0	5.39
0	663	12.99	6.85
0	664	12.98	7.45
0	665	12.93	8.88
0	666	12.87	11.74
0	667	12.87	8.24
0	668	12.85	3.88
0	669	12.84	0.0
0	670	12.84	2.61
0	671	12.82	0.0
0	672	12.8	1.71
0	673	12.8	0.0
0	674	12.76	0.0
0	675	12.75	0.0
0	676	12.74	10.4
0	677	12.71	0.0
0	678	12.67	12.51
0	679	12.62	10.37
0	680	12.62	6.66
0	681	12.58	3.45
0	682	12.54	5.87
0	683	12.53	0.0
0	684	12.52	10.04
0	685	12.46	0.0
0	686	12.46	8.47
0	687	12.46	12.11
0	688	12.41	11.7
0	689	12.39	0.0
0	690	12.38	9.53
0	691	12.35	5.28
0	692	12.35	10.66
0	693	12.34	0.0
0	694	12.34	0.0
0	695	12.32	0.0
0	696	12.29	0.0
0	697	12.26	0.0
0	698	12.26	0.0
0	699	12.24	5.51
0	700	12.21	8.29
0	701	12.2	0.0
0	702	12.17	0.0
0	703	12.17	8.48
0	704	12.15	0.5
0	705	12.14	3.08
0	706	12.12	6.25
0	707	12.1	10.15
0	708	12.08	10.41
0	709	12.05	2.13
0	710	12.03	0.0
0	711	12.0	0.0
0	712	11.99	0.0
0	713	11.94	6.52
0	714	11.92	0.0
0	715	11.9	2.59
0	716	11.86	0.0
0	717	11.85	5.09
0	718	11.84	0.0
0	719	11.84	5.62
0	720	11.77	0.0
0	721	11.77	3.43
0	722	11.76	11.07
0	723	11.73	2.95
0	724	11.7	1.93
0	725	11.68	0.0
0	726	11.67	5.09
0	727	11.65	3.72
0	728	11.64	0.0
0	729	11.61	8.07
0	730	11.56	3.23
0	731	11.55	0.0
0	732	11.46	0.0
0	733	11.44	9.37
0	734	11.44	10.49
0	735	11.43	0.0
0	736	11.38	0.32
0	737	11.32	4.69
0	738	11.31	5.15
0	739	11.3	7.09
0	740	11.3	10.39
0	741	11.27	10.05
0	742	11.17	9.38
0	743	11.17	0.0
0	744	11.15	10.84
0	745	11.14	9.44
0	746	11.11	0.0
0	747	11.11	4.17
0	748	11.07	0.0
0	749	11.05	8.63
0	750	11.02	0.0
0	751	11.01	9.97
0	752	11.01	6.96
0	753	11.0	8.98
0	754	10.97	10.22
0	755	10.97	0.0
0	756	10.95	0.0
0	757	10.93	8.12
0	758	10.9	10.32
0	759	10.9	5.78
0	760	10.89	7.5
0	761	10.85	10.16
0	762	10.82	2.37
0	763	10.77	6.42
0	764	10.77	0.0
0	765	10.75	0.41
0	766	10.75	0.0
0	767	10.74	4.08
0	768	10.69	0.0
0	769	10.64	6.79
0	770	10.62	6.69
0	771	10.6	8.28
0	772	10.6	0.0
0	773	10.53	8.14
0	774	10.52	7.29
0	775	10.49	4.42
0	776	10.49	1.82
0	777	10.49	6.94
0	778	10.49	2.93
0	779	10.49	8.79
0	780	10.47	0.0
0	781	10.47	6.99
0	782	10.42	6.0
0	783	10.42	0.0
0	784	10.41	0.0
0	785	10.4	4.17
0	786	10.37	0.0
0	787	10.35	3.86
0	788	10.3	0.0
0	789	10.27	6.85
0	790	10.27	8.39
0	791	10.26	3.84
0	792	10.26	6.86
0	793	10.25	7.52
0	794	10.24	0.0
0	795	10.24	5.87
0	796	10.23	0.0
0	797	10.22	0.0
0	798	10.2	5.62
0	799	10.19	0.0
0	800	10.19	0.0
0	801	10.18	7.01
0	802	10.16	0.0
0	803	10.15	7.94
0	804	10.14	0.0
0	805	10.13	0.0
0	806	10.13	0.0
0	807	10.12	2.58
0	808	10.11	0.0
0	809	10.08	0.0
0	810	10.06	0.0
0	811	10.03	5.24
0	812	10.02	0.0
0	813	10.01	4.39
0	814	10.0	4.7
0	815	9.98	4.3
0	816	9.97	1.22
0	817	9.94	6.32
0	818	9.93	5.86
0	819	9.93	0.0
0	820	9.9	0.99
0	821	9.88	8.57
0	822	9.88	0.0
0	823	9.86	1.7
0	824	9.84	0.0
0	825	9.79	0.0
0	826	9.77	0.0
0	827	9.76	0.0
0	828	9.75	0.0
0	829	9.74	7.13
0	830	9.69	9.36
0	831	9.68	0.0
0	832	9.66	0.0
0	833	9.65	8.3
0	834	9.62	0.89
0	835	9.62	0.0
0	836	9.62	8.32
0	837	9.61	5.2
0	838	9.6	7.63
0	839	9.59	0.0
0	840	9.58	0.5
0	841	9.58	0.0
0	842	9.57	7.97
0	843	9.56	2.16
0	844	9.56	0.0
0	845	9.56	3.4
0	846	9.55	7.58
0	847	9.55	6.03
0	848	9.52	0.0
0	849	9.52	0.0
0	850	9.51	0.0
0	851	9.48	0.0
0	852	9.48	6.13
0	853	9.46	8.94
0	854	9.46	1.53
0	855	9.46	6.13
0	856	9.43	0.0
0	857	9.42	3.29
0	858	9.41	4.11
0	859	9.41	4.76
0	860	9.41	0.0
0	861	9.4	2.03
0	862	9.4	5.07
0	863	9.38	2.13
0	864	9.38	0.0
0	865	9.37	8.33
0	866	9.35	0.0
0	867	9.32	1.85
0	868	9.32	8.77
0	869	9.3	8.34
0	870	9.27	4.84
0	871	9.22	8.18
0	872	9.21	0.21
0	873	9.21	7.78
0	874	9.2	0.0
0	875	9.18	7.01
0	876	9.15	3.36
0	877	9.15	3.89
0	878	9.14	0.0
0	879	9.14	0.0
0	880	9.13	0.0
0	881	9.13	1.99
0	882	9.09	0.0
0	883	9.08	1.64
0	884	9.05	0.0
0	885	9.04	0.0
0	886	9.03	8.43
0	887	9.03	0.0
0	888	9.01	5.09
0	889	9.0	0.0
0	890	8.98	5.37
0	891	8.97	4.71
0	892	8.96	5.77
0	893	8.95	1.19
0	894	8.93	8.2
0	895	8.93	4.66
0	896	8.88	0.0
0	897	8.87	0.0
0	898	8.86	0.0
0	899	8.86	8.07
0	900	8.86	0.0
0	901	8.81	0.0
0	902	8.81	0.0
0	903	8.81	6.79
0	904	8.8	0.0
0	905	8.79	0.0
0	906	8.78	5.17
0	907	8.77	4.76
0	908	8.77	0.0
0	909	8.75	5.84
0	910	8.74	1.34
0	911	8.73	0.0
0	912	8.72	6.11
0	913	8.71	0.31
0	914	8.66	0.0
0	915	8.65	0.0
0	916	8.65	6.89
0	917	8.63	0.0
0	918	8.61	0.0
0	919	8.6	0.0
0	920	8.56	3.93
0	921	8.55	0.0
0	922	8.54	0.0
0	923	8.52	6.89
0	924	8.51	0.0
0	925	8.49	0.0
0	926	8.49	2.34
0	927	8.48	4.1
0	928	8.47	6.52
0	929	8.46	2.78
0	930	8.46	0.0
0	931	8.45	0.0
0	932	8.45	0.0
0	933	8.44	6.38
0	934	8.41	0.0
0	935	8.41	0.0
0	936	8.41	6.18
0	937	8.39	7.2
0	938	8.38	0.0
0	939	8.38	6.29
0	940	8.36	6.05
0	941	8.36	0.0
0	942	8.35	0.0
0	943	8.32	0.0
0	944	8.31	7.3
0	945	8.3	1.98
0	946	8.28	0.0
0	947	8.26	0.0
0	948	8.25	2.19
0	949	8.23	0.41
0	950	8.21	0.0
0	951	8.21	7.94
0	952	8.21	1.89
0	953	8.2	5.87
0	954	8.18	0.0
0	955	8.18	7.88
0	956	8.16	0.0
0	957	8.15	4.42
0	958	8.13	0.0
0	959	8.12	3.47
0	960	8.12	6.49
0	961	8.11	0.0
0	962	8.1	7.07
0	963	8.1	6.84
0	964	8.05	0.0
0	965	8.04	0.0
0	966	8.03	5.18
0	967	8.02	6.04
0	968	8.02	0.0
0	969	7.96	0.58
0	970	7.95	7.85
0	971	7.95	6.11
0	972	7.95	7.11
0	973	7.94	7.57
0	974	7.93	7.33
0	975	7.91	5.62
0	976	7.91	4.37
0	977	7.91	0.0
0	978	7.89	5.14
0	979	7.87	2.99
0	980	7.84	1.63
0	981	7.83	0.0
0	982	7.83	3.77
0	983	7.82	0.0
0	984	7.8	5.58
0	985	7.78	2.15
0	986	7.75	0.0
0	987	7.75	0.0
0	988	7.74	0.0
0	989	7.71	0.0
0	990	7.71	0.0
0	991	7.69	0.0
0	992	7.67	0.0
0	993	7.62	0.0
0	994	7.61	0.0
0	995	7.61	7.44
0	996	7.58	2.79
0	997	7.58	0.0
0	998	7.58	4.99
0	999	7.55	7.22
0	1000	7.54	0.0
0	1001	7.54	0.0
0	1002	7.54	7.24
0	1003	7.51	0.0
0	1004	7.46	0.0
0	1005	7.45	0.0
0	1006	7.43	2.79
0	1007	7.43	0.0
0	1008	7.42	0.0
0	1009	7.42	0.01
0	1010	7.36	5.65
0	1011	7.36	4.17
0	1012	7.34	0.0
0	1013	7.3	3.52
0	1014	7.29	7.11
0	1015	7.27	0.0
0	1016	7.25	0.0
0	1017	7.24	2.64
0	1018	7.24	1.87
0	1019	7.23	2.91
0	1020	7.21	0.0
0	1021	7.2	2.59
0	1022	7.19	3.78
0	1023	7.16	0.0
0	1024	7.16	5.43
0	1025	7.15	0.0
0	1026	7.14	6.51
0	1027	7.13	6.59
0	1028	7.11	4.85
0	1029	7.1	0.0
0	1030	7.09	2.41
0	1031	7.07	1.62
0	1032	7.06	0.0
0	1033	7.04	0.0
0	1034	7.03	5.38
0	1035	7.01	0.0
0	1036	7.0	6.0
0	1037	7.0	3.88
0	1038	6.99	0.0
0	1039	6.99	0.0
0	1040	6.99	0.0
0	1041	6.97	0.0
0	1042	6.96	0.0
0	1043	6.95	0.0
0	1044	6.91	3.18
0	1045	6.91	6.68
0	1046	6.85	0.0
0	1047	6.85	6.36
0	1048	6.8	0.34
0	1049	6.79	0.0
0	1050	6.78	0.0
0	1051	6.74	4.46
0	1052	6.73	4.76
0	1053	6.72	0.0
0	1054	6.71	0.0
0	1055	6.67	0.0
0	1056	6.65	3.13
0	1057	6.64	0.0
0	1058	6.64	0.0
0	1059	6.63	0.22
0	1060	6.62	5.9
0	1061	6.6	1.52
0	1062	6.55	5.24
0	1063	6.55	6.0
0	1064	6.54	0.0
0	1065	6.54	0.0
0	1066	6.53	6.02
0	1067	6.52	0.0
0	1068	6.51	5.5
0	1069	6.5	0.0
0	1070	6.5	0.0
0	1071	6.47	0.0
0	1072	6.46	0.0
0	1073	6.43	0.0
0	1074	6.43	2.39
0	1075	6.43	0.0
0	1076	6.42	0.0
0	1077	6.41	0.0
0	1078	6.4	0.0
0	1079	6.39	6.29
0	1080	6.38	4.78
0	1081	6.37	0.0
0	1082	6.37	2.11
0	1083	6.36	0.0
0	1084	6.33	0.0
0	1085	6.33	0.0
0	1086	6.33	0.0
0	1087	6.33	0.0
0	1088	6.31	4.87
0	1089	6.3	0.0
0	1090	6.28	5.58
0	1091	6.28	6.08
0	1092	6.27	4.05
0	1093	6.24	1.43
0	1094	6.21	4.81
0	1095	6.18	0.0
0	1096	6.18	0.0
0	1097	6.16	3.61
0	1098	6.16	0.0
0	1099	6.14	0.0
0	1100	6.1	0.0
0	1101	6.08	0.0
0	1102	6.07	0.0
0	1103	6.05	4.26
0	1104	6.04	0.0
0	1105	6.02	2.62
0	1106	6.0	2.61
0	1107	5.97	5.64
0	1108	5.97	3.29
0	1109	5.97	5.24
0	1110	5.97	0.0
0	1111	5.95	0.0
0	1112	5.95	4.44
0	1113	5.94	0.0
0	1114	5.94	0.0
0	1115	5.93	0.0
0	1116	5.92	0.0
0	1117	5.92	0.0
0	1118	5.85	2.25
0	1119	5.83	0.0
0	1120	5.81	0.0
0	1121	5.79	3.32
0	1122	5.79	0.0
0	1123	5.79	0.0
0	1124	5.78	0.0
0	1125	5.76	0.0
0	1126	5.76	4.97
0	1127	5.72	0.0
0	1128	5.71	3.14
0	1129	5.69	2.04
0	1130	5.68	0.0
0	1131	5.67	2.96
0	1132	5.67	3.36
0	1133	5.65	0.0
0	1134	5.61	0.0
0	1135	5.61	0.0
0	1136	5.59	0.0
0	1137	5.59	0.0
0	1138	5.59	2.89
0	1139	5.57	0.0
0	1140	5.54	0.0
0	1141	5.53	0.0
0	1142	5.49	0.0
0	1143	5.48	0.0
0	1144	5.46	3.8
0	1145	5.45	0.0
0	1146	5.44	0.41
0	1147	5.43	0.0
0	1148	5.43	2.36
0	1149	5.42	3.06
0	1150	5.42	0.0
0	1151	5.42	0.0
0	1152	5.4	0.0
