clade	species	ts	te
0	1153	4.65	0.0
0	1154	4.64	0.0
0	1155	4.64	0.0
0	1156	4.64	0.29
0	1157	4.62	0.69
0	1158	4.61	4.57
0	1159	4.6	0.0
0	1160	4.6	2.85
0	1161	4.6	0.0
0	1162	4.58	0.0
0	1163	4.56	3.67
0	1164	4.55	1.61
0	1165	4.55	0.0
0	1166	4.55	0.0
0	1167	4.53	0.0
0	1168	4.52	0.0
0	1169	4.5	0.0
0	1170	4.43	0.0
0	1171	4.43	0.0
0	1172	4.42	0.0
0	1173	4.41	0.0
0	1174	4.41	0.0
0	1175	4.4	0.0
0	1176	4.4	0.0
0	1177	4.39	1.46
0	1178	4.39	0.0
0	1179	4.38	0.0
0	1180	4.37	0.0
0	1181	4.36	0.0
0	1182	4.33	0.0
0	1183	4.32	0.0
0	1184	4.3	4.21
0	1185	4.3	3.22
0	1186	4.29	0.0
0	1187	4.29	0.0
0	1188	4.24	0.0
0	1189	4.24	0.0
0	1190	4.23	0.0
0	1191	4.22	0.0
0	1192	4.21	3.17
0	1193	4.2	0.0
0	1194	4.19	0.0
0	1195	4.18	0.0
0	1196	4.18	0.0
0	1197	4.18	0.0
0	1198	4.17	3.05
0	1199	4.17	0.0
0	1200	4.15	0.0
0	1201	4.15	0.68
0	1202	4.15	0.0
0	1203	4.13	0.0
0	1204	4.07	2.3
0	1205	4.06	0.0
0	1206	4.06	0.0
0	1207	4.05	3.74
0	1208	4.05	0.0
0	1209	4.03	0.0
0	1210	4.03	3.96
0	1211	4.01	3.09
0	1212	4.01	0.0
0	1213	4.01	0.0
0	1214	4.0	0.0
0	1215	3.99	2.04
0	1216	3.99	1.08
0	1217	3.99	0.0
0	1218	3.98	1.48
0	1219	3.97	0.0
0	1220	3.97	0.0
0	1221	3.97	0.0
0	1222	3.95	0.0
0	1223	3.95	1.15
0	1224	3.94	0.0
0	1225	3.93	0.0
0	1226	3.93	0.0
0	1227	3.88	0.0
0	1228	3.88	0.0
0	1229	3.86	0.0
0	1230	3.85	1.85
0	1231	3.83	0.0
0	1232	3.8	0.0
0	1233	3.8	0.0
0	1234	3.79	1.08
0	1235	3.78	1.1
0	1236	3.78	0.24
0	1237	3.76	0.0
0	1238	3.75	0.0
0	1239	3.73	3.64
0	1240	3.71	2.62
0	1241	3.7	0.0
0	1242	3.69	0.0
0	1243	3.68	1.58
0	1244	3.67	3.0
0	1245	3.66	0.0
0	1246	3.65	0.0
0	1247	3.64	0.0
0	1248	3.63	0.0
0	1249	3.63	0.0
0	1250	3.63	0.0
0	1251	3.6	0.0
0	1252	3.6	1.44
0	1253	3.59	0.0
0	1254	3.58	0.0
0	1255	3.55	3.52
0	1256	3.54	3.53
0	1257	3.53	1.61
0	1258	3.52	0.0
0	1259	3.52	0.0
0	1260	3.5	0.0
0	1261	3.49	0.0
0	1262	3.47	0.0
0	1263	3.47	0.0
0	1264	3.46	0.46
0	1265	3.46	0.0
0	1266	3.44	0.0
0	1267	3.43	0.0
0	1268	3.41	0.0
0	1269	3.41	0.0
0	1270	3.4	0.0
0	1271	3.4	0.0
0	1272	3.4	0.0
0	1273	3.38	0.0
0	1274	3.37	0.0
0	1275	3.36	3.3
0	1276	3.36	0.0
0	1277	3.33	0.0
0	1278	3.33	0.0
0	1279	3.32	0.0
0	1280	3.31	0.0
0	1281	3.3	1.98
0	1282	3.29	2.04
0	1283	3.25	0.69
0	1284	3.25	0.0
0	1285	3.25	2.43
0	1286	3.23	0.0
0	1287	3.22	2.62
0	1288	3.22	0.0
0	1289	3.22	1.63
0	1290	3.21	0.0
0	1291	3.16	0.0
0	1292	3.14	0.0
0	1293	3.13	0.0
0	1294	3.12	2.3
0	1295	3.1	0.66
0	1296	3.09	0.0
0	1297	3.09	1.67
0	1298	3.08	0.0
0	1299	3.07	0.0
0	1300	3.07	0.0
0	1301	3.07	2.37
0	1302	3.07	2.27
0	1303	3.06	0.63
0	1304	3.04	0.0
0	1305	3.03	0.0
0	1306	3.03	0.0
0	1307	3.02	0.0
0	1308	3.02	0.0
0	1309	3.02	0.0
0	1310	3.02	0.0
0	1311	3.01	1.31
0	1312	2.99	0.88
0	1313	2.98	1.37
0	1314	2.98	0.23
0	1315	2.97	0.0
0	1316	2.95	0.0
0	1317	2.95	0.0
0	1318	2.95	0.0
0	1319	2.95	0.0
0	1320	2.94	0.0
0	1321	2.94	0.0
0	1322	2.94	0.52
0	1323	2.93	1.25
0	1324	2.92	0.04
0	1325	2.91	0.0
0	1326	2.91	0.0
0	1327	2.9	0.0
0	1328	2.88	0.0
0	1329	2.88	0.0
0	1330	2.87	0.0
0	1331	2.86	2.77
0	1332	2.84	0.0
0	1333	2.84	0.0
0	1334	2.83	1.7
0	1335	2.82	0.0
0	1336	2.79	0.0
0	1337	2.78	0.81
0	1338	2.77	2.29
0	1339	2.77	0.0
0	1340	2.74	0.0
0	1341	2.74	0.0
0	1342	2.73	0.0
0	1343	2.73	0.0
0	1344	2.72	0.0
0	1345	2.69	0.0
0	1346	2.69	2.44
0	1347	2.69	0.0
0	1348	2.68	0.38
0	1349	2.68	0.0
0	1350	2.67	0.0
0	1351	2.66	0.0
0	1352	2.64	0.0
0	1353	2.64	0.0
0	1354	2.61	1.57
0	1355	2.6	0.0
0	1356	2.59	0.22
0	1357	2.58	0.05
0	1358	2.57	0.0
0	1359	2.56	0.0
0	1360	2.56	0.0
0	1361	2.54	2.44
0	1362	2.54	0.0
0	1363	2.53	0.0
0	1364	2.53	0.0
0	1365	2.51	0.0
0	1366	2.5	0.0
0	1367	2.49	0.0
0	1368	2.48	0.85
0	1369	2.48	0.0
0	1370	2.47	0.0
0	1371	2.46	0.0
0	1372	2.46	0.0
0	1373	2.46	0.0
0	1374	2.45	0.0
0	1375	2.45	0.0
0	1376	2.44	0.0
0	1377	2.42	0.0
0	1378	2.41	0.0
0	1379	2.41	0.0
0	1380	2.41	0.0
0	1381	2.4	1.48
0	1382	2.4	0.0
0	1383	2.39	0.0
0	1384	2.38	0.0
0	1385	2.38	0.75
0	1386	2.37	0.0
0	1387	2.35	0.0
0	1388	2.34	2.15
0	1389	2.34	0.0
0	1390	2.32	0.0
0	1391	2.32	0.0
0	1392	2.31	0.0
0	1393	2.28	0.0
0	1394	2.26	1.96
0	1395	2.26	0.0
0	1396	2.23	0.0
0	1397	2.23	0.0
0	1398	2.22	1.33
0	1399	2.21	0.0
0	1400	2.21	0.0
0	1401	2.21	0.0
0	1402	2.2	0.0
0	1403	2.18	0.0
0	1404	2.18	2.07
0	1405	2.18	0.0
0	1406	2.17	0.0
0	1407	2.15	0.0
0	1408	2.15	0.0
0	1409	2.14	0.0
0	1410	2.14	0.0
0	1411	2.13	0.12
0	1412	2.13	0.0
0	1413	2.12	0.0
0	1414	2.12	0.0
0	1415	2.12	0.0
0	1416	2.11	0.56
0	1417	2.11	0.0
0	1418	2.1	0.0
0	1419	2.09	0.0
0	1420	2.09	0.36
0	1421	2.09	0.0
0	1422	2.07	0.0
0	1423	2.06	0.0
0	1424	2.06	0.0
0	1425	2.05	0.0
0	1426	2.03	0.0
0	1427	2.03	0.8
0	1428	2.01	0.0
0	1429	2.01	0.0
0	1430	2.01	1.72
0	1431	2.01	0.0
0	1432	2.0	0.0
0	1433	1.99	0.88
0	1434	1.98	0.0
0	1435	1.98	1.19
0	1436	1.98	1.9
0	1437	1.97	1.43
0	1438	1.97	0.0
0	1439	1.94	0.0
0	1440	1.93	0.0
0	1441	1.93	0.0
0	1442	1.93	0.0
0	1443	1.92	0.0
0	1444	1.91	0.0
0	1445	1.9	0.0
0	1446	1.89	0.0
0	1447	1.88	0.0
0	1448	1.88	0.0
0	1449	1.87	0.0
0	1450	1.86	0.0
0	1451	1.86	0.0
0	1452	1.84	1.62
0	1453	1.83	0.0
0	1454	1.82	0.16
0	1455	1.82	0.0
0	1456	1.81	0.0
0	1457	1.81	0.48
0	1458	1.8	0.0
0	1459	1.79	0.0
0	1460	1.79	1.71
0	1461	1.78	0.0
0	1462	1.77	0.0
0	1463	1.77	0.0
0	1464	1.76	0.0
0	1465	1.75	0.0
0	1466	1.75	0.0
0	1467	1.75	0.0
0	1468	1.73	0.0
0	1469	1.72	0.0
0	1470	1.69	0.0
0	1471	1.69	0.78
0	1472	1.69	0.0
0	1473	1.67	0.0
0	1474	1.66	0.0
0	1475	1.65	0.0
0	1476	1.64	0.0
0	1477	1.63	0.0
0	1478	1.62	0.0
0	1479	1.61	0.0
0	1480	1.61	0.0
0	1481	1.6	0.0
0	1482	1.58	0.0
0	1483	1.58	0.0
0	1484	1.56	0.0
0	1485	1.55	0.0
0	1486	1.53	0.0
0	1487	1.53	0.0
0	1488	1.52	0.0
0	1489	1.52	0.0
0	1490	1.52	0.0
0	1491	1.5	0.0
0	1492	1.49	0.0
0	1493	1.49	0.0
0	1494	1.49	1.08
0	1495	1.46	0.0
0	1496	1.46	0.0
0	1497	1.46	0.0
0	1498	1.44	0.0
0	1499	1.43	0.0
0	1500	1.43	0.0
0	1501	1.4	0.0
0	1502	1.39	0.0
0	1503	1.39	0.0
0	1504	1.37	0.0
0	1505	1.36	0.0
0	1506	1.36	0.0
0	1507	1.36	0.0
0	1508	1.35	0.0
0	1509	1.35	0.78
0	1510	1.33	0.0
0	1511	1.33	0.0
0	1512	1.32	0.0
0	1513	1.32	0.0
0	1514	1.32	0.0
0	1515	1.32	0.0
0	1516	1.31	0.0
0	1517	1.3	0.0
0	1518	1.3	0.0
0	1519	1.29	0.0
0	1520	1.29	0.0
0	1521	1.28	0.0
0	1522	1.26	1.14
0	1523	1.25	0.0
0	1524	1.24	0.0
0	1525	1.23	0.0
0	1526	1.23	0.0
0	1527	1.23	0.0
0	1528	1.21	0.0
0	1529	1.21	0.0
0	1530	1.2	0.23
0	1531	1.2	0.0
0	1532	1.19	0.0
0	1533	1.19	0.14
0	1534	1.18	0.0
0	1535	1.17	0.0
0	1536	1.14	0.0
0	1537	1.14	0.0
0	1538	1.13	0.0
0	1539	1.12	0.0
0	1540	1.12	0.0
0	1541	1.12	0.0
0	1542	1.1	0.0
0	1543	1.07	0.0
0	1544	1.07	0.0
0	1545	1.06	0.0
0	1546	1.06	0.0
0	1547	1.06	0.0
0	1548	1.06	0.0
0	1549	1.05	0.0
0	1550	1.04	0.0
0	1551	1.04	0.0
0	1552	1.04	0.0
0	1553	1.03	0.0
0	1554	1.03	0.0
0	1555	1.02	0.0
0	1556	1.02	0.0
0	1557	1.02	0.0
0	1558	1.0	0.0
0	1559	1.0	0.0
0	1560	0.99	0.0
0	1561	0.99	0.0
0	1562	0.96	0.0
0	1563	0.96	0.0
0	1564	0.95	0.0
0	1565	0.94	0.0
0	1566	0.91	0.0
0	1567	0.91	0.0
0	1568	0.9	0.0
0	1569	0.9	0.0
0	1570	0.9	0.0
0	1571	0.88	0.4
0	1572	0.88	0.0
0	1573	0.87	0.0
0	1574	0.87	0.0
0	1575	0.87	0.0
0	1576	0.85	0.57
0	1577	0.81	0.0
0	1578	0.81	0.0
0	1579	0.8	0.0
0	1580	0.8	0.0
0	1581	0.79	0.0
0	1582	0.78	0.0
0	1583	0.77	0.74
0	1584	0.77	0.0
0	1585	0.76	0.0
0	1586	0.75	0.0
0	1587	0.75	0.0
0	1588	0.72	0.0
0	1589	0.69	0.0
0	1590	0.68	0.0
0	1591	0.68	0.0
0	1592	0.68	0.0
0	1593	0.66	0.0
0	1594	0.65	0.0
0	1595	0.65	0.0
0	1596	0.64	0.0
0	1597	0.64	0.0
0	1598	0.63	0.0
0	1599	0.62	0.0
0	1600	0.59	0.0
0	1601	0.57	0.0
0	1602	0.56	0.0
0	1603	0.56	0.0
0	1604	0.55	0.0
0	1605	0.55	0.0
0	1606	0.55	0.0
0	1607	0.54	0.0
0	1608	0.54	0.0
0	1609	0.53	0.0
0	1610	0.52	0.0
0	1611	0.52	0.0
0	1612	0.5	0.0
0	1613	0.5	0.0
0	1614	0.5	0.0
0	1615	0.49	0.0
0	1616	0.48	0.0
0	1617	0.47	0.0
0	1618	0.45	0.0
0	1619	0.43	0.0
0	1620	0.43	0.0
0	1621	0.43	0.0
0	1622	0.41	0.0
0	1623	0.37	0.0
0	1624	0.37	0.2
0	1625	0.37	0.0
0	1626	0.37	0.0
0	1627	0.36	0.0
0	1628	0.36	0.0
0	1629	0.35	0.0
0	1630	0.35	0.0
0	1631	0.35	0.0
0	1632	0.33	0.0
0	1633	0.33	0.0
0	1634	0.31	0.0
0	1635	0.31	0.0
0	1636	0.3	0.0
0	1637	0.29	0.0
0	1638	0.29	0.0
0	1639	0.28	0.0
0	1640	0.27	0.0
0	1641	0.27	0.0
0	1642	0.27	0.0
0	1643	0.27	0.0
0	1644	0.26	0.0
0	1645	0.26	0.0
0	1646	0.25	0.0
0	1647	0.25	0.0
0	1648	0.21	0.0
0	1649	0.21	0.0
0	1650	0.2	0.0
0	1651	0.19	0.18
0	1652	0.19	0.0
0	1653	0.19	0.0
0	1654	0.18	0.0
0	1655	0.18	0.0
0	1656	0.17	0.0
0	1657	0.16	0.0
0	1658	0.16	0.0
0	1659	0.16	0.0
0	1660	0.15	0.0
0	1661	0.14	0.0
0	1662	0.14	0.0
0	1663	0.14	0.0
0	1664	0.12	0.0
0	1665	0.11	0.0
0	1666	0.11	0.0
0	1667	0.11	0.0
0	1668	0.1	0.0
0	1669	0.1	0.0
0	1670	0.09	0.0
0	1671	0.08	0.0
0	1672	0.08	0.0
0	1673	0.07	0.0
0	1674	0.07	0.0
0	1675	0.07	0.0
0	1676	0.06	0.0
0	1677	0.06	0.0
0	1678	0.05	0.0
0	1679	0.05	0.0
0	1680	0.03	0.0
0	1681	0.02	0.0
