clade	species	ts	te
0	1153	8.28	2.69
0	1154	8.28	3.91
0	1155	8.26	3.45
0	1156	8.26	8.13
0	1157	8.26	0.23
0	1158	8.26	0.0
0	1159	8.25	0.65
0	1160	8.24	0.0
0	1161	8.23	1.0
0	1162	8.22	0.0
0	1163	8.22	0.0
0	1164	8.2	5.97
0	1165	8.19	0.0
0	1166	8.19	2.63
0	1167	8.19	0.0
0	1168	8.18	0.0
0	1169	8.15	6.27
0	1170	8.14	8.1
0	1171	8.14	7.48
0	1172	8.12	4.63
0	1173	8.11	7.13
0	1174	8.11	7.23
0	1175	8.09	0.0
0	1176	8.08	0.0
0	1177	8.07	2.34
0	1178	8.06	0.0
0	1179	8.04	6.18
0	1180	8.04	6.29
0	1181	8.01	0.0
0	1182	7.99	0.69
0	1183	7.95	0.0
0	1184	7.94	0.0
0	1185	7.9	6.07
0	1186	7.88	4.26
0	1187	7.88	0.0
0	1188	7.86	0.37
0	1189	7.84	5.19
0	1190	7.82	0.0
0	1191	7.82	6.06
0	1192	7.81	3.48
0	1193	7.81	0.0
0	1194	7.81	0.0
0	1195	7.8	0.0
0	1196	7.8	3.54
0	1197	7.74	0.0
0	1198	7.74	0.0
0	1199	7.73	0.0
0	1200	7.73	0.0
0	1201	7.73	0.7
0	1202	7.72	0.0
0	1203	7.7	0.0
0	1204	7.7	6.84
0	1205	7.69	5.11
0	1206	7.68	0.0
0	1207	7.67	2.7
0	1208	7.67	0.69
0	1209	7.67	0.0
0	1210	7.65	0.42
0	1211	7.65	6.62
0	1212	7.62	0.0
0	1213	7.59	6.44
0	1214	7.59	0.0
0	1215	7.59	0.0
0	1216	7.56	0.0
0	1217	7.56	4.06
0	1218	7.54	1.14
0	1219	7.54	0.0
0	1220	7.52	0.0
0	1221	7.51	3.56
0	1222	7.51	0.0
0	1223	7.5	0.0
0	1224	7.49	6.71
0	1225	7.48	0.0
0	1226	7.47	0.0
0	1227	7.45	0.0
0	1228	7.44	1.67
0	1229	7.43	0.93
0	1230	7.41	6.34
0	1231	7.4	0.0
0	1232	7.38	0.0
0	1233	7.38	1.75
0	1234	7.36	0.65
0	1235	7.33	0.0
0	1236	7.33	0.0
0	1237	7.31	4.02
0	1238	7.31	0.0
0	1239	7.3	3.04
0	1240	7.3	0.0
0	1241	7.28	3.51
0	1242	7.27	1.19
0	1243	7.27	2.52
0	1244	7.26	6.77
0	1245	7.25	1.84
0	1246	7.25	4.61
0	1247	7.24	5.36
0	1248	7.24	5.14
0	1249	7.23	0.0
0	1250	7.23	0.0
0	1251	7.23	0.0
0	1252	7.22	0.0
0	1253	7.21	0.0
0	1254	7.17	0.0
0	1255	7.13	3.17
0	1256	7.1	5.7
0	1257	7.09	0.0
0	1258	7.08	0.0
0	1259	7.07	0.0
0	1260	7.07	6.61
0	1261	7.06	0.0
0	1262	7.04	2.31
0	1263	7.04	6.24
0	1264	7.03	0.0
0	1265	7.0	6.7
0	1266	7.0	3.16
0	1267	6.96	0.0
0	1268	6.93	2.54
0	1269	6.92	2.82
0	1270	6.86	0.0
0	1271	6.86	0.0
0	1272	6.85	0.0
0	1273	6.83	0.0
0	1274	6.82	1.51
0	1275	6.8	0.0
0	1276	6.79	0.0
0	1277	6.78	4.49
0	1278	6.77	3.31
0	1279	6.74	4.92
0	1280	6.73	0.0
0	1281	6.71	0.0
0	1282	6.71	4.6
0	1283	6.71	0.0
0	1284	6.69	0.0
0	1285	6.69	0.05
0	1286	6.68	0.0
0	1287	6.67	0.0
0	1288	6.66	6.15
0	1289	6.65	4.44
0	1290	6.62	0.24
0	1291	6.59	0.0
0	1292	6.58	4.42
0	1293	6.57	0.0
0	1294	6.57	1.07
0	1295	6.53	4.42
0	1296	6.51	0.0
0	1297	6.51	0.0
0	1298	6.51	0.0
0	1299	6.5	4.55
0	1300	6.48	0.0
0	1301	6.47	0.0
0	1302	6.47	0.0
0	1303	6.45	0.0
0	1304	6.45	0.0
0	1305	6.42	3.56
0	1306	6.42	6.04
0	1307	6.41	0.0
0	1308	6.4	5.69
0	1309	6.4	0.73
0	1310	6.39	5.43
0	1311	6.37	0.0
0	1312	6.34	0.0
0	1313	6.34	0.0
0	1314	6.34	0.0
0	1315	6.32	0.0
0	1316	6.31	0.0
0	1317	6.31	0.0
0	1318	6.29	0.0
0	1319	6.28	0.0
0	1320	6.27	0.0
0	1321	6.26	0.0
0	1322	6.26	4.59
0	1323	6.24	1.22
0	1324	6.24	0.0
0	1325	6.22	2.81
0	1326	6.22	0.0
0	1327	6.19	3.55
0	1328	6.19	0.0
0	1329	6.19	1.94
0	1330	6.14	0.0
0	1331	6.14	0.0
0	1332	6.12	2.17
0	1333	6.12	0.0
0	1334	6.11	4.48
0	1335	6.11	2.76
0	1336	6.07	0.0
0	1337	6.06	3.35
0	1338	6.06	0.0
0	1339	6.05	4.79
0	1340	6.04	0.0
0	1341	6.03	0.0
0	1342	6.02	0.0
0	1343	5.99	0.0
0	1344	5.99	0.0
0	1345	5.98	5.21
0	1346	5.97	0.0
0	1347	5.97	4.9
0	1348	5.96	0.0
0	1349	5.95	2.34
0	1350	5.95	0.0
0	1351	5.93	3.66
0	1352	5.91	2.25
0	1353	5.89	0.0
0	1354	5.87	1.5
0	1355	5.87	3.01
0	1356	5.84	0.0
0	1357	5.83	2.41
0	1358	5.82	0.0
0	1359	5.8	4.84
0	1360	5.77	0.0
0	1361	5.76	0.0
0	1362	5.75	0.38
0	1363	5.74	0.0
0	1364	5.74	4.25
0	1365	5.73	5.57
0	1366	5.71	0.0
0	1367	5.7	5.38
0	1368	5.69	0.0
0	1369	5.68	0.0
0	1370	5.68	0.0
0	1371	5.66	4.41
0	1372	5.64	0.0
0	1373	5.59	2.28
0	1374	5.58	1.73
0	1375	5.56	3.06
0	1376	5.51	0.0
0	1377	5.49	4.05
0	1378	5.49	2.79
0	1379	5.49	3.12
0	1380	5.45	2.93
0	1381	5.44	0.0
0	1382	5.43	3.49
0	1383	5.41	3.85
0	1384	5.39	3.05
0	1385	5.37	3.26
0	1386	5.36	0.0
0	1387	5.34	3.65
0	1388	5.34	4.78
0	1389	5.33	0.0
0	1390	5.33	0.0
0	1391	5.32	5.22
0	1392	5.32	2.8
0	1393	5.31	4.42
0	1394	5.31	3.01
0	1395	5.3	0.0
0	1396	5.3	0.0
0	1397	5.26	0.0
0	1398	5.26	3.07
0	1399	5.25	0.0
0	1400	5.24	0.0
0	1401	5.22	0.0
0	1402	5.19	4.99
0	1403	5.17	1.47
0	1404	5.16	0.0
0	1405	5.16	0.0
0	1406	5.13	2.14
0	1407	5.13	0.0
0	1408	5.12	3.07
0	1409	5.1	0.0
0	1410	5.09	0.0
0	1411	5.09	0.0
0	1412	5.07	0.0
0	1413	5.06	0.0
0	1414	5.03	0.63
0	1415	5.02	0.0
0	1416	5.01	2.74
0	1417	4.98	4.57
0	1418	4.98	2.51
0	1419	4.97	0.0
0	1420	4.97	0.18
0	1421	4.96	0.0
0	1422	4.95	0.0
0	1423	4.95	0.0
0	1424	4.93	1.39
0	1425	4.89	0.58
0	1426	4.87	0.0
0	1427	4.87	0.0
0	1428	4.87	3.84
0	1429	4.87	3.36
0	1430	4.86	0.0
0	1431	4.86	0.0
0	1432	4.85	4.75
0	1433	4.84	0.0
0	1434	4.83	3.73
0	1435	4.82	0.69
0	1436	4.82	0.0
0	1437	4.82	0.0
0	1438	4.8	0.0
0	1439	4.79	2.28
0	1440	4.79	0.0
0	1441	4.79	0.0
0	1442	4.79	1.77
0	1443	4.79	0.0
0	1444	4.76	0.0
0	1445	4.75	0.0
0	1446	4.75	4.09
0	1447	4.74	0.0
0	1448	4.74	0.0
0	1449	4.73	0.0
0	1450	4.72	3.84
0	1451	4.72	0.0
0	1452	4.72	2.57
0	1453	4.7	0.0
0	1454	4.7	2.41
0	1455	4.68	0.0
0	1456	4.64	4.13
0	1457	4.63	3.31
0	1458	4.63	0.0
0	1459	4.62	0.0
0	1460	4.58	0.0
0	1461	4.58	2.42
0	1462	4.58	0.0
0	1463	4.58	2.98
0	1464	4.57	0.0
0	1465	4.57	4.32
0	1466	4.56	0.0
0	1467	4.55	0.1
0	1468	4.51	3.36
0	1469	4.51	2.72
0	1470	4.5	0.0
0	1471	4.5	4.19
0	1472	4.49	1.83
0	1473	4.47	0.0
0	1474	4.47	0.0
0	1475	4.45	0.0
0	1476	4.44	0.0
0	1477	4.38	2.22
0	1478	4.38	0.0
0	1479	4.38	0.73
0	1480	4.37	0.0
0	1481	4.37	0.0
0	1482	4.36	0.0
0	1483	4.35	1.69
0	1484	4.33	0.0
0	1485	4.33	2.84
0	1486	4.3	0.0
0	1487	4.3	0.0
0	1488	4.29	0.0
0	1489	4.27	0.0
0	1490	4.27	0.0
0	1491	4.27	0.0
0	1492	4.26	0.0
0	1493	4.23	3.14
0	1494	4.23	0.0
0	1495	4.22	0.0
0	1496	4.22	0.98
0	1497	4.21	0.0
0	1498	4.21	0.0
0	1499	4.19	0.0
0	1500	4.18	0.0
0	1501	4.17	2.43
0	1502	4.17	1.33
0	1503	4.15	0.0
0	1504	4.13	0.0
0	1505	4.12	0.0
0	1506	4.11	0.0
0	1507	4.11	1.22
0	1508	4.1	0.0
0	1509	4.1	0.83
0	1510	4.08	0.0
0	1511	4.08	1.73
0	1512	4.04	0.0
0	1513	4.03	0.0
0	1514	4.0	3.56
0	1515	3.95	0.0
0	1516	3.94	0.0
0	1517	3.9	3.87
0	1518	3.89	3.73
0	1519	3.89	1.45
0	1520	3.88	0.0
0	1521	3.88	0.0
0	1522	3.84	0.0
0	1523	3.84	0.0
0	1524	3.83	3.27
0	1525	3.83	0.0
0	1526	3.83	3.44
0	1527	3.82	0.0
0	1528	3.81	0.0
0	1529	3.79	0.0
0	1530	3.79	0.0
0	1531	3.79	0.0
0	1532	3.79	0.0
0	1533	3.73	2.99
0	1534	3.72	0.0
0	1535	3.72	0.0
0	1536	3.72	3.2
0	1537	3.71	0.6
0	1538	3.71	1.61
0	1539	3.7	0.0
0	1540	3.67	2.23
0	1541	3.65	0.0
0	1542	3.64	0.0
0	1543	3.64	0.0
0	1544	3.61	0.0
0	1545	3.61	0.0
0	1546	3.6	0.39
0	1547	3.58	2.37
0	1548	3.55	0.0
0	1549	3.54	0.0
0	1550	3.49	0.0
0	1551	3.42	0.37
0	1552	3.41	0.0
0	1553	3.41	3.33
0	1554	3.4	0.0
0	1555	3.36	0.0
0	1556	3.35	2.03
0	1557	3.35	0.0
0	1558	3.35	0.0
0	1559	3.33	0.0
0	1560	3.33	0.0
0	1561	3.31	1.71
0	1562	3.24	0.0
0	1563	3.23	0.76
0	1564	3.22	0.0
0	1565	3.21	0.0
0	1566	3.18	0.0
0	1567	3.18	0.0
0	1568	3.16	0.0
0	1569	3.12	0.0
0	1570	3.11	2.05
0	1571	3.09	0.0
0	1572	3.08	0.0
0	1573	3.06	0.0
0	1574	3.04	0.0
0	1575	3.03	0.0
0	1576	3.02	0.0
0	1577	3.01	0.0
0	1578	3.0	1.96
0	1579	2.97	0.0
0	1580	2.97	0.15
0	1581	2.96	0.0
0	1582	2.96	0.0
0	1583	2.96	0.0
0	1584	2.96	0.0
0	1585	2.96	0.0
0	1586	2.96	0.0
0	1587	2.95	0.0
0	1588	2.94	2.49
0	1589	2.94	0.0
0	1590	2.92	0.0
0	1591	2.87	0.0
0	1592	2.87	0.0
0	1593	2.85	0.0
0	1594	2.85	0.0
0	1595	2.84	0.0
0	1596	2.82	0.53
0	1597	2.82	2.41
0	1598	2.82	0.0
0	1599	2.8	0.0
0	1600	2.79	0.0
0	1601	2.79	0.0
0	1602	2.79	0.0
0	1603	2.79	1.0
0	1604	2.78	2.57
0	1605	2.77	0.0
0	1606	2.74	0.0
0	1607	2.71	0.0
0	1608	2.7	0.0
0	1609	2.69	0.0
0	1610	2.68	0.0
0	1611	2.65	0.0
0	1612	2.62	2.12
0	1613	2.61	0.0
0	1614	2.6	2.46
0	1615	2.54	1.8
0	1616	2.54	0.26
0	1617	2.52	0.56
0	1618	2.51	1.18
0	1619	2.49	0.0
0	1620	2.49	0.0
0	1621	2.47	0.0
0	1622	2.47	0.0
0	1623	2.44	0.0
0	1624	2.44	0.0
0	1625	2.42	0.43
0	1626	2.41	0.0
0	1627	2.4	0.0
0	1628	2.39	0.0
0	1629	2.37	0.0
0	1630	2.34	2.27
0	1631	2.34	0.0
0	1632	2.33	0.0
0	1633	2.31	0.0
0	1634	2.31	2.22
0	1635	2.3	0.0
0	1636	2.27	0.0
0	1637	2.27	0.0
0	1638	2.26	0.0
0	1639	2.26	0.0
0	1640	2.24	0.0
0	1641	2.24	0.0
0	1642	2.23	0.0
0	1643	2.23	0.0
0	1644	2.21	1.87
0	1645	2.18	0.0
0	1646	2.18	0.0
0	1647	2.15	2.11
0	1648	2.15	1.42
0	1649	2.15	0.0
0	1650	2.12	0.0
0	1651	2.12	0.0
0	1652	2.11	0.0
0	1653	2.09	0.0
0	1654	2.09	1.9
0	1655	2.08	0.0
0	1656	2.04	0.0
0	1657	2.04	0.0
0	1658	2.03	0.0
0	1659	2.03	0.0
0	1660	2.03	0.0
0	1661	2.02	0.0
0	1662	2.01	0.18
0	1663	2.01	0.44
0	1664	2.0	0.0
0	1665	2.0	0.0
0	1666	1.97	1.22
0	1667	1.96	1.7
0	1668	1.96	0.0
0	1669	1.95	0.0
0	1670	1.95	0.0
0	1671	1.95	0.0
0	1672	1.95	0.0
0	1673	1.94	0.0
0	1674	1.93	0.0
0	1675	1.93	0.0
0	1676	1.92	0.0
0	1677	1.92	0.0
0	1678	1.92	0.0
0	1679	1.92	0.0
0	1680	1.9	0.0
0	1681	1.9	0.0
0	1682	1.9	0.0
0	1683	1.89	0.0
0	1684	1.89	0.0
0	1685	1.88	0.0
0	1686	1.87	0.0
0	1687	1.87	0.0
0	1688	1.84	0.0
0	1689	1.84	1.06
0	1690	1.82	1.78
0	1691	1.81	0.0
0	1692	1.79	0.34
0	1693	1.78	0.0
0	1694	1.78	0.0
0	1695	1.78	0.0
0	1696	1.77	0.0
0	1697	1.76	0.0
0	1698	1.76	0.0
0	1699	1.74	0.0
0	1700	1.74	0.0
0	1701	1.72	1.62
0	1702	1.69	0.0
0	1703	1.68	0.78
0	1704	1.67	0.0
0	1705	1.66	0.0
0	1706	1.66	0.0
0	1707	1.63	1.6
0	1708	1.63	0.0
0	1709	1.62	0.0
0	1710	1.62	0.0
0	1711	1.6	0.0
0	1712	1.6	0.0
0	1713	1.58	0.0
0	1714	1.56	0.0
0	1715	1.56	0.0
0	1716	1.55	0.0
0	1717	1.55	0.36
0	1718	1.55	0.0
0	1719	1.54	0.0
0	1720	1.54	0.3
0	1721	1.52	0.0
0	1722	1.47	0.39
0	1723	1.47	0.0
0	1724	1.45	0.03
0	1725	1.44	0.0
0	1726	1.44	0.0
0	1727	1.44	0.0
0	1728	1.43	1.0
0	1729	1.43	0.0
0	1730	1.43	0.74
0	1731	1.41	0.0
0	1732	1.41	0.0
0	1733	1.4	0.0
0	1734	1.37	0.0
0	1735	1.36	0.0
0	1736	1.35	0.0
0	1737	1.32	0.0
0	1738	1.31	0.0
0	1739	1.3	0.0
0	1740	1.29	0.0
0	1741	1.28	0.0
0	1742	1.28	0.0
0	1743	1.26	0.0
0	1744	1.22	0.0
0	1745	1.22	0.0
0	1746	1.22	0.0
0	1747	1.2	0.0
0	1748	1.19	0.0
0	1749	1.17	0.0
0	1750	1.15	0.0
0	1751	1.13	0.0
0	1752	1.13	1.01
0	1753	1.09	0.0
0	1754	1.08	0.0
0	1755	1.07	0.0
0	1756	1.06	0.0
0	1757	1.05	0.0
0	1758	1.04	0.0
0	1759	1.04	0.0
0	1760	1.02	0.0
0	1761	1.0	0.0
0	1762	0.99	0.0
0	1763	0.96	0.0
0	1764	0.96	0.0
0	1765	0.95	0.0
0	1766	0.94	0.0
0	1767	0.94	0.0
0	1768	0.92	0.0
0	1769	0.91	0.0
0	1770	0.84	0.0
0	1771	0.83	0.0
0	1772	0.82	0.0
0	1773	0.82	0.62
0	1774	0.82	0.0
0	1775	0.8	0.0
0	1776	0.8	0.0
0	1777	0.8	0.0
0	1778	0.79	0.0
0	1779	0.78	0.0
0	1780	0.77	0.0
0	1781	0.76	0.0
0	1782	0.76	0.28
0	1783	0.75	0.0
0	1784	0.74	0.0
0	1785	0.73	0.0
0	1786	0.72	0.0
0	1787	0.72	0.0
0	1788	0.71	0.3
0	1789	0.71	0.0
0	1790	0.7	0.0
0	1791	0.69	0.16
0	1792	0.67	0.0
0	1793	0.65	0.0
0	1794	0.65	0.0
0	1795	0.63	0.0
0	1796	0.63	0.0
0	1797	0.61	0.0
0	1798	0.61	0.0
0	1799	0.59	0.0
0	1800	0.56	0.0
0	1801	0.55	0.0
0	1802	0.55	0.0
0	1803	0.55	0.0
0	1804	0.55	0.0
0	1805	0.53	0.0
0	1806	0.53	0.0
0	1807	0.51	0.0
0	1808	0.5	0.0
0	1809	0.5	0.0
0	1810	0.5	0.0
0	1811	0.49	0.0
0	1812	0.48	0.12
0	1813	0.48	0.0
0	1814	0.47	0.0
0	1815	0.46	0.0
0	1816	0.45	0.0
0	1817	0.44	0.0
0	1818	0.43	0.0
0	1819	0.43	0.0
0	1820	0.42	0.0
0	1821	0.4	0.0
0	1822	0.4	0.0
0	1823	0.4	0.0
0	1824	0.39	0.0
0	1825	0.38	0.0
0	1826	0.37	0.0
0	1827	0.36	0.0
0	1828	0.35	0.0
0	1829	0.35	0.0
0	1830	0.35	0.0
0	1831	0.34	0.0
0	1832	0.34	0.0
0	1833	0.34	0.0
0	1834	0.33	0.0
0	1835	0.33	0.0
0	1836	0.32	0.0
0	1837	0.31	0.0
0	1838	0.31	0.0
0	1839	0.31	0.0
0	1840	0.31	0.0
0	1841	0.3	0.0
0	1842	0.3	0.0
0	1843	0.29	0.0
0	1844	0.29	0.0
0	1845	0.28	0.0
0	1846	0.24	0.0
0	1847	0.23	0.0
0	1848	0.22	0.0
0	1849	0.21	0.0
0	1850	0.17	0.0
0	1851	0.17	0.0
0	1852	0.16	0.0
0	1853	0.15	0.0
0	1854	0.13	0.0
0	1855	0.12	0.0
0	1856	0.11	0.0
0	1857	0.11	0.0
0	1858	0.1	0.0
0	1859	0.09	0.0
0	1860	0.09	0.0
0	1861	0.09	0.04
0	1862	0.09	0.0
0	1863	0.07	0.0
0	1864	0.07	0.0
0	1865	0.07	0.0
0	1866	0.06	0.0
0	1867	0.06	0.0
0	1868	0.06	0.0
0	1869	0.06	0.0
0	1870	0.05	0.0
0	1871	0.05	0.0
0	1872	0.05	0.0
0	1873	0.03	0.0
0	1874	0.03	0.0
0	1875	0.03	0.0
0	1876	0.02	0.0
