clade	species	ts	te
0	211	30.89	16.67
0	212	30.89	23.74
0	213	30.88	23.88
0	214	30.7	11.15
0	215	30.69	11.68
0	216	30.58	7.81
0	217	30.58	29.91
0	218	30.47	13.43
0	219	30.46	11.41
0	220	30.27	20.6
0	221	30.27	12.96
0	222	30.17	24.9
0	223	30.11	28.82
0	224	30.03	21.9
0	225	29.88	20.62
0	226	29.81	27.15
0	227	29.79	21.25
0	228	29.65	20.7
0	229	29.64	28.23
0	230	29.57	29.35
0	231	29.54	26.51
0	232	29.41	28.35
0	233	29.31	24.73
0	234	29.3	25.87
0	235	29.25	15.59
0	236	29.21	21.57
0	237	29.21	18.32
0	238	29.19	28.56
0	239	29.19	28.06
0	240	29.14	21.27
0	241	29.07	2.37
0	242	29.05	22.32
0	243	28.99	20.16
0	244	28.91	26.99
0	245	28.88	0.0
0	246	28.86	0.0
0	247	28.8	25.46
0	248	28.61	16.04
0	249	28.6	23.56
0	250	28.5	15.26
0	251	28.46	25.56
0	252	28.46	26.01
0	253	28.45	7.09
0	254	28.44	24.92
0	255	28.43	26.8
0	256	28.41	26.99
0	257	28.23	13.52
0	258	28.22	3.14
0	259	28.21	20.34
0	260	28.19	6.46
0	261	28.19	0.0
0	262	28.16	26.13
0	263	28.11	24.87
0	264	28.11	26.94
0	265	28.09	1.64
0	266	28.01	27.76
0	267	27.78	16.93
0	268	27.75	25.44
0	269	27.65	0.0
0	270	27.63	23.1
0	271	27.4	19.97
0	272	27.38	23.01
0	273	27.35	19.01
0	274	27.34	17.55
0	275	27.32	6.69
0	276	27.29	0.0
0	277	27.27	23.98
0	278	27.27	21.24
0	279	27.09	11.64
0	280	26.98	9.14
0	281	26.93	23.48
0	282	26.87	12.38
0	283	26.85	13.33
0	284	26.82	16.52
0	285	26.76	22.24
0	286	26.75	22.49
0	287	26.71	25.45
0	288	26.6	23.06
0	289	26.57	22.41
0	290	26.52	22.21
0	291	26.52	26.45
0	292	26.48	0.0
0	293	26.4	16.22
0	294	26.35	8.51
0	295	26.22	25.43
0	296	26.22	24.14
0	297	26.17	15.69
0	298	26.16	25.13
0	299	26.14	14.72
0	300	26.08	20.39
0	301	26.06	25.38
0	302	25.99	17.68
0	303	25.99	24.95
0	304	25.99	16.99
0	305	25.97	21.47
0	306	25.96	24.57
0	307	25.9	20.6
0	308	25.88	14.58
0	309	25.88	21.91
0	310	25.84	21.16
0	311	25.78	8.54
0	312	25.77	18.11
0	313	25.7	14.59
0	314	25.63	15.38
0	315	25.6	18.74
0	316	25.58	0.09
0	317	25.55	12.29
0	318	25.41	10.6
0	319	25.4	24.53
0	320	25.37	22.5
0	321	25.21	4.57
0	322	25.18	25.17
0	323	25.14	17.0
0	324	25.12	23.66
0	325	25.08	13.99
0	326	25.08	9.75
0	327	25.04	18.19
0	328	25.04	4.42
0	329	25.04	17.21
0	330	24.96	20.48
0	331	24.91	9.71
0	332	24.91	24.24
0	333	24.82	10.8
0	334	24.76	23.17
0	335	24.72	14.72
0	336	24.64	23.55
0	337	24.62	24.09
0	338	24.58	24.57
0	339	24.55	12.18
0	340	24.52	11.8
0	341	24.48	23.92
0	342	24.46	21.25
0	343	24.43	19.11
0	344	24.41	15.75
0	345	24.33	9.77
0	346	24.28	22.35
0	347	24.09	0.18
0	348	24.09	23.51
0	349	24.01	7.48
0	350	23.94	20.53
0	351	23.93	0.0
0	352	23.93	17.63
0	353	23.87	3.85
0	354	23.86	12.37
0	355	23.85	19.83
0	356	23.85	19.32
0	357	23.83	18.34
0	358	23.77	23.37
0	359	23.71	14.64
0	360	23.68	0.0
0	361	23.64	20.37
0	362	23.63	23.53
0	363	23.56	11.69
0	364	23.55	16.35
0	365	23.51	4.66
0	366	23.45	20.34
0	367	23.41	21.58
0	368	23.41	16.06
0	369	23.37	17.09
0	370	23.37	21.63
0	371	23.36	19.37
0	372	23.33	8.93
0	373	23.31	22.97
0	374	23.31	9.19
0	375	23.29	22.96
0	376	23.25	16.59
0	377	23.21	22.97
0	378	23.18	17.44
0	379	23.16	17.64
0	380	23.11	16.57
0	381	23.11	9.83
0	382	23.09	13.9
0	383	23.08	0.0
0	384	23.03	18.3
0	385	22.89	8.58
0	386	22.79	19.79
0	387	22.78	0.0
0	388	22.74	0.0
0	389	22.73	16.91
0	390	22.73	0.0
0	391	22.69	4.23
0	392	22.67	17.17
0	393	22.66	0.0
0	394	22.65	16.83
0	395	22.6	0.0
0	396	22.56	1.83
0	397	22.55	17.78
0	398	22.53	8.31
0	399	22.51	0.0
0	400	22.46	14.59
0	401	22.41	21.62
0	402	22.38	16.67
0	403	22.38	12.36
0	404	22.2	4.26
0	405	22.2	16.5
0	406	22.15	20.96
0	407	22.15	13.62
0	408	22.14	18.71
0	409	22.08	19.77
0	410	22.05	22.02
0	411	22.03	4.66
0	412	22.01	9.44
0	413	21.97	21.59
0	414	21.96	10.69
0	415	21.92	21.15
0	416	21.88	0.0
0	417	21.87	20.17
0	418	21.85	4.7
0	419	21.79	15.88
0	420	21.79	0.94
0	421	21.77	0.0
0	422	21.64	18.01
0	423	21.6	19.2
0	424	21.59	0.0
0	425	21.35	15.59
0	426	21.34	17.9
0	427	21.34	0.0
0	428	21.31	21.15
0	429	21.31	20.66
0	430	21.28	0.0
0	431	21.08	0.0
0	432	20.96	7.56
0	433	20.95	19.76
0	434	20.93	18.62
0	435	20.91	19.03
0	436	20.91	19.96
0	437	20.81	17.93
0	438	20.8	19.76
0	439	20.8	9.87
0	440	20.78	0.0
0	441	20.63	13.25
0	442	20.59	10.97
0	443	20.58	13.84
0	444	20.53	20.28
0	445	20.51	15.04
0	446	20.51	18.22
0	447	20.45	15.79
0	448	20.35	18.35
0	449	20.32	0.0
0	450	20.3	1.19
0	451	20.26	0.0
0	452	20.25	7.94
0	453	20.23	2.97
0	454	20.22	11.77
0	455	20.18	18.63
0	456	20.14	19.87
0	457	20.14	16.14
0	458	20.12	15.92
0	459	20.11	11.23
0	460	20.07	16.37
0	461	20.05	19.38
0	462	20.05	0.0
0	463	20.03	14.38
0	464	19.94	12.17
0	465	19.83	8.77
0	466	19.83	12.97
0	467	19.81	0.0
0	468	19.78	19.77
0	469	19.73	0.0
0	470	19.68	0.0
0	471	19.62	18.52
0	472	19.6	18.29
0	473	19.6	7.98
0	474	19.58	13.63
0	475	19.58	0.0
0	476	19.57	15.46
0	477	19.51	9.89
0	478	19.5	0.0
0	479	19.46	16.32
0	480	19.4	17.2
0	481	19.4	8.11
0	482	19.38	0.0
0	483	19.34	13.55
0	484	19.27	16.98
0	485	19.2	9.96
0	486	19.17	7.96
0	487	19.14	10.54
0	488	19.12	8.24
0	489	19.03	19.0
0	490	19.01	18.54
0	491	19.0	8.42
0	492	18.98	18.52
0	493	18.93	0.0
0	494	18.92	17.69
0	495	18.89	17.09
0	496	18.89	4.12
0	497	18.82	0.0
0	498	18.82	8.54
0	499	18.79	17.91
0	500	18.76	7.35
0	501	18.74	15.26
0	502	18.73	14.4
0	503	18.69	15.44
0	504	18.69	4.06
0	505	18.66	3.74
0	506	18.65	18.08
0	507	18.65	15.46
0	508	18.63	13.42
0	509	18.52	11.26
0	510	18.51	0.0
0	511	18.46	12.97
0	512	18.37	0.0
0	513	18.35	6.21
0	514	18.33	10.53
0	515	18.3	0.0
0	516	18.29	8.95
0	517	18.29	10.37
0	518	18.22	1.62
0	519	18.21	17.48
0	520	18.1	14.31
0	521	18.09	1.35
0	522	18.04	5.53
0	523	17.97	16.2
0	524	17.92	10.03
0	525	17.89	7.66
0	526	17.87	9.43
0	527	17.86	16.79
0	528	17.82	10.32
0	529	17.8	7.64
0	530	17.77	14.27
0	531	17.71	0.0
0	532	17.55	15.52
0	533	17.53	16.78
0	534	17.51	17.03
0	535	17.51	12.68
0	536	17.48	10.12
0	537	17.41	0.0
0	538	17.39	8.98
0	539	17.39	10.94
0	540	17.37	10.92
0	541	17.36	5.12
0	542	17.35	12.26
0	543	17.33	10.44
0	544	17.21	12.73
0	545	17.19	0.0
0	546	17.19	15.96
0	547	17.14	15.59
0	548	17.14	5.79
0	549	17.11	13.09
0	550	17.09	13.65
0	551	17.04	16.35
0	552	17.03	0.0
0	553	16.97	11.6
0	554	16.95	10.1
0	555	16.95	12.64
0	556	16.9	14.62
0	557	16.89	14.82
0	558	16.84	3.75
0	559	16.84	6.28
0	560	16.7	10.39
0	561	16.7	0.0
0	562	16.67	0.0
0	563	16.66	7.98
0	564	16.57	0.0
0	565	16.56	11.89
0	566	16.49	15.29
0	567	16.46	12.36
0	568	16.45	10.22
0	569	16.44	13.08
0	570	16.41	8.39
0	571	16.4	14.59
0	572	16.39	6.63
0	573	16.39	0.93
0	574	16.36	14.97
0	575	16.34	14.89
0	576	16.32	7.22
0	577	16.22	0.0
0	578	16.22	7.48
0	579	16.18	14.42
0	580	16.18	0.0
0	581	16.16	11.69
0	582	16.13	9.38
0	583	16.12	0.0
0	584	16.12	3.28
0	585	16.12	0.0
0	586	16.12	13.34
0	587	16.08	15.12
0	588	16.07	11.09
0	589	16.07	0.0
0	590	16.05	8.98
0	591	16.05	0.0
0	592	16.03	0.0
0	593	15.97	10.78
0	594	15.95	0.0
0	595	15.9	12.82
0	596	15.87	13.95
0	597	15.87	11.47
0	598	15.8	1.81
0	599	15.76	0.0
0	600	15.7	10.14
0	601	15.69	13.95
0	602	15.69	0.0
0	603	15.66	12.06
0	604	15.63	15.36
0	605	15.6	1.12
0	606	15.6	13.52
0	607	15.57	15.23
0	608	15.56	0.0
0	609	15.54	14.9
0	610	15.52	14.92
0	611	15.46	8.28
0	612	15.45	0.0
0	613	15.41	4.11
0	614	15.39	12.91
0	615	15.39	15.17
0	616	15.37	9.33
0	617	15.33	5.61
0	618	15.31	6.2
0	619	15.28	14.31
0	620	15.26	10.83
0	621	15.26	5.17
0	622	15.25	0.0
0	623	15.22	0.0
0	624	15.21	12.2
0	625	15.2	14.14
0	626	15.2	12.88
0	627	15.14	0.0
0	628	15.12	8.56
0	629	15.11	11.52
0	630	15.09	10.4
0	631	15.08	6.44
0	632	15.06	11.68
0	633	15.01	14.83
0	634	15.01	4.36
0	635	14.99	13.17
0	636	14.95	7.56
0	637	14.94	7.79
0	638	14.92	0.0
0	639	14.88	6.84
0	640	14.87	12.54
0	641	14.87	8.17
0	642	14.87	14.68
0	643	14.82	11.96
0	644	14.81	0.0
0	645	14.8	7.98
0	646	14.71	6.65
0	647	14.7	0.0
0	648	14.69	12.36
0	649	14.63	10.82
0	650	14.61	2.82
0	651	14.6	12.09
0	652	14.6	0.0
0	653	14.58	8.15
0	654	14.56	12.83
0	655	14.55	12.77
0	656	14.5	0.0
0	657	14.5	0.0
0	658	14.5	8.84
0	659	14.49	12.74
0	660	14.47	4.86
0	661	14.47	8.78
0	662	14.46	13.55
0	663	14.45	11.87
0	664	14.43	5.14
0	665	14.39	10.48
0	666	14.37	10.99
0	667	14.35	1.72
0	668	14.26	10.61
0	669	14.2	0.0
0	670	14.18	1.91
0	671	14.16	0.0
0	672	14.15	6.79
0	673	14.15	0.0
0	674	14.13	13.82
0	675	14.11	12.94
0	676	14.11	9.89
0	677	14.05	0.0
0	678	14.0	1.61
0	679	14.0	5.13
0	680	13.97	8.07
0	681	13.95	2.72
0	682	13.95	8.55
0	683	13.94	10.01
0	684	13.87	10.87
0	685	13.86	10.03
0	686	13.84	8.26
0	687	13.84	4.0
0	688	13.8	12.26
0	689	13.78	3.56
0	690	13.73	0.0
0	691	13.72	5.0
0	692	13.71	10.39
0	693	13.7	10.52
0	694	13.68	11.79
0	695	13.68	0.0
0	696	13.67	0.0
0	697	13.64	6.22
0	698	13.64	11.47
0	699	13.63	10.08
0	700	13.62	3.58
0	701	13.59	8.59
0	702	13.56	2.89
0	703	13.52	6.24
0	704	13.51	0.0
0	705	13.5	2.13
0	706	13.48	12.2
0	707	13.42	0.0
0	708	13.42	10.5
0	709	13.38	0.0
0	710	13.33	11.23
0	711	13.32	0.0
0	712	13.3	6.52
0	713	13.27	0.0
0	714	13.27	8.42
0	715	13.24	0.0
0	716	13.22	8.74
0	717	13.22	2.3
0	718	13.21	0.0
0	719	13.2	0.0
0	720	13.18	12.72
0	721	13.17	11.55
0	722	13.17	11.13
0	723	13.14	9.99
0	724	13.14	11.09
0	725	13.14	3.7
0	726	13.11	6.06
0	727	13.08	12.48
0	728	13.07	0.0
0	729	13.02	6.86
0	730	12.97	12.05
0	731	12.96	10.07
0	732	12.96	7.95
0	733	12.95	9.66
0	734	12.94	12.72
0	735	12.94	3.96
0	736	12.93	6.17
0	737	12.9	7.97
0	738	12.85	3.41
0	739	12.83	6.76
0	740	12.81	4.18
0	741	12.8	0.22
0	742	12.78	9.68
0	743	12.78	10.23
0	744	12.77	0.0
0	745	12.76	3.43
0	746	12.76	1.94
0	747	12.75	0.0
0	748	12.75	8.63
0	749	12.73	0.0
0	750	12.68	3.38
0	751	12.65	3.6
0	752	12.65	6.51
0	753	12.63	10.56
0	754	12.62	2.49
0	755	12.53	10.43
0	756	12.5	7.06
0	757	12.5	0.0
0	758	12.5	6.57
0	759	12.49	2.92
0	760	12.47	9.55
0	761	12.44	5.54
0	762	12.44	10.55
0	763	12.43	10.38
0	764	12.42	0.0
0	765	12.41	9.6
0	766	12.33	1.8
0	767	12.33	4.59
0	768	12.29	0.0
0	769	12.28	6.73
0	770	12.24	8.6
0	771	12.24	6.56
0	772	12.23	11.98
0	773	12.21	6.45
0	774	12.19	0.0
0	775	12.18	0.0
0	776	12.16	0.0
0	777	12.14	10.44
0	778	12.13	0.57
0	779	12.13	0.0
0	780	12.1	8.35
0	781	12.1	0.0
0	782	12.1	0.0
0	783	12.09	0.0
0	784	12.07	1.53
0	785	12.04	10.98
0	786	12.02	3.6
0	787	12.01	11.72
0	788	12.0	11.57
0	789	12.0	0.0
0	790	11.96	2.68
0	791	11.93	8.4
0	792	11.92	11.82
0	793	11.88	10.36
0	794	11.8	0.0
0	795	11.79	0.0
0	796	11.79	10.08
0	797	11.77	0.0
0	798	11.76	9.49
0	799	11.74	5.83
0	800	11.74	0.0
0	801	11.74	0.0
0	802	11.73	0.0
0	803	11.72	9.26
0	804	11.71	10.79
0	805	11.69	0.0
0	806	11.68	9.67
0	807	11.66	10.61
0	808	11.65	10.63
0	809	11.64	9.9
0	810	11.6	7.57
0	811	11.56	1.42
0	812	11.55	6.32
0	813	11.51	6.03
0	814	11.46	5.17
0	815	11.45	0.0
0	816	11.44	11.2
0	817	11.41	2.9
0	818	11.38	4.42
0	819	11.38	1.78
0	820	11.35	6.05
0	821	11.35	9.07
0	822	11.31	0.0
0	823	11.3	10.37
0	824	11.27	0.0
0	825	11.23	0.0
0	826	11.22	6.66
0	827	11.2	6.35
0	828	11.17	5.93
0	829	11.16	0.0
0	830	11.16	6.97
0	831	11.16	0.0
0	832	11.16	2.23
0	833	11.15	4.02
0	834	11.14	0.0
0	835	11.12	0.88
0	836	11.11	0.0
0	837	11.1	9.61
0	838	11.07	3.9
0	839	11.05	10.16
0	840	11.03	2.53
0	841	11.03	10.46
0	842	11.01	2.9
0	843	10.99	9.58
0	844	10.99	10.98
0	845	10.98	4.95
0	846	10.98	9.84
0	847	10.97	0.0
0	848	10.96	0.0
0	849	10.95	0.0
0	850	10.94	6.34
0	851	10.92	0.0
0	852	10.92	0.0
0	853	10.88	1.91
0	854	10.85	6.59
0	855	10.82	6.49
0	856	10.8	0.0
0	857	10.79	4.96
0	858	10.79	0.0
0	859	10.78	0.0
0	860	10.77	1.14
0	861	10.75	0.0
0	862	10.75	5.82
0	863	10.74	2.23
0	864	10.74	4.18
0	865	10.73	8.35
0	866	10.73	5.07
0	867	10.71	1.96
0	868	10.7	0.0
0	869	10.68	0.0
0	870	10.65	0.0
0	871	10.63	2.62
0	872	10.55	0.0
0	873	10.52	0.04
0	874	10.45	8.62
0	875	10.44	0.0
0	876	10.43	3.41
0	877	10.42	0.0
0	878	10.41	9.74
0	879	10.4	6.02
0	880	10.37	0.0
0	881	10.36	7.31
0	882	10.34	0.0
0	883	10.34	6.86
0	884	10.33	6.16
0	885	10.33	3.65
0	886	10.31	8.19
0	887	10.31	0.0
0	888	10.29	0.0
0	889	10.27	0.0
0	890	10.26	5.02
0	891	10.24	1.86
0	892	10.24	0.0
0	893	10.2	0.0
0	894	10.19	5.52
0	895	10.18	10.1
0	896	10.16	8.53
0	897	10.14	5.93
0	898	10.12	1.66
0	899	10.12	7.17
0	900	10.08	5.87
0	901	10.08	5.41
0	902	10.07	0.0
0	903	10.05	7.04
0	904	10.04	6.11
0	905	10.04	7.84
0	906	10.03	6.82
0	907	10.03	2.94
0	908	10.01	1.19
0	909	10.01	6.28
0	910	9.98	2.54
0	911	9.96	4.57
0	912	9.96	3.51
0	913	9.94	0.0
0	914	9.93	0.0
0	915	9.93	2.8
0	916	9.92	0.0
0	917	9.9	0.33
0	918	9.87	0.74
0	919	9.82	1.6
0	920	9.81	2.26
0	921	9.78	0.0
0	922	9.77	0.0
0	923	9.75	0.0
0	924	9.75	0.0
0	925	9.74	5.58
0	926	9.72	0.0
0	927	9.68	0.85
0	928	9.66	1.49
0	929	9.66	0.0
0	930	9.65	3.87
0	931	9.64	4.87
0	932	9.63	0.0
0	933	9.63	0.0
0	934	9.62	0.0
0	935	9.6	6.45
0	936	9.56	8.38
0	937	9.51	0.0
0	938	9.51	0.0
0	939	9.49	6.78
0	940	9.47	0.0
0	941	9.46	0.0
0	942	9.46	0.31
0	943	9.46	0.0
0	944	9.45	2.4
0	945	9.43	2.9
0	946	9.43	0.0
0	947	9.43	0.0
0	948	9.41	5.25
0	949	9.4	3.61
0	950	9.39	0.0
0	951	9.36	1.47
0	952	9.35	2.77
0	953	9.32	0.0
0	954	9.32	0.0
0	955	9.29	7.14
0	956	9.28	0.0
0	957	9.28	0.0
0	958	9.28	8.92
0	959	9.26	0.0
0	960	9.25	8.98
0	961	9.24	0.0
0	962	9.21	6.12
0	963	9.2	1.61
0	964	9.18	0.0
0	965	9.17	0.0
0	966	9.16	4.31
0	967	9.14	4.87
0	968	9.13	0.0
0	969	9.13	0.39
0	970	9.13	4.57
0	971	9.07	5.23
0	972	9.05	0.0
0	973	9.04	0.0
0	974	9.04	1.24
0	975	9.03	0.0
0	976	9.03	1.39
0	977	9.03	4.76
0	978	9.02	0.0
0	979	9.02	0.39
0	980	9.0	1.47
0	981	8.98	0.52
0	982	8.94	4.06
0	983	8.93	6.14
0	984	8.89	0.0
0	985	8.89	0.0
0	986	8.89	0.0
0	987	8.89	1.91
0	988	8.88	0.0
0	989	8.88	0.54
0	990	8.88	7.72
0	991	8.84	8.31
0	992	8.84	4.4
0	993	8.83	4.54
0	994	8.82	8.15
0	995	8.78	2.5
0	996	8.74	6.13
0	997	8.71	8.24
0	998	8.68	6.6
0	999	8.66	1.78
0	1000	8.65	4.89
0	1001	8.64	0.0
0	1002	8.64	0.0
0	1003	8.63	1.59
0	1004	8.62	3.63
0	1005	8.61	0.0
0	1006	8.61	0.0
0	1007	8.61	8.56
0	1008	8.59	0.0
0	1009	8.59	2.24
0	1010	8.55	0.0
0	1011	8.54	7.14
0	1012	8.54	0.0
0	1013	8.52	0.03
0	1014	8.51	0.0
0	1015	8.5	0.39
0	1016	8.5	5.34
0	1017	8.49	3.37
0	1018	8.48	0.0
0	1019	8.48	4.01
0	1020	8.46	5.8
0	1021	8.45	0.0
0	1022	8.44	5.88
0	1023	8.44	0.0
0	1024	8.43	0.0
0	1025	8.42	6.69
0	1026	8.4	3.5
0	1027	8.36	6.6
0	1028	8.36	0.0
0	1029	8.35	0.0
0	1030	8.33	0.0
0	1031	8.33	4.25
0	1032	8.32	7.77
0	1033	8.29	0.0
0	1034	8.27	4.45
0	1035	8.24	0.0
0	1036	8.23	0.0
0	1037	8.21	5.54
0	1038	8.2	6.9
0	1039	8.19	0.0
0	1040	8.19	8.09
0	1041	8.19	3.48
0	1042	8.17	8.06
0	1043	8.14	0.0
0	1044	8.14	5.02
0	1045	8.12	0.0
0	1046	8.11	7.91
0	1047	8.1	5.75
0	1048	8.08	0.0
0	1049	8.04	4.5
0	1050	8.04	0.0
0	1051	8.03	5.49
0	1052	7.98	0.0
0	1053	7.97	3.28
0	1054	7.96	3.61
0	1055	7.96	0.34
0	1056	7.96	0.0
0	1057	7.95	0.0
0	1058	7.95	5.43
0	1059	7.94	0.0
0	1060	7.92	0.0
0	1061	7.92	5.07
0	1062	7.89	5.49
0	1063	7.87	0.0
0	1064	7.87	0.0
0	1065	7.84	1.35
0	1066	7.82	0.0
0	1067	7.81	3.88
0	1068	7.81	7.46
0	1069	7.81	0.0
0	1070	7.79	0.76
0	1071	7.79	0.0
0	1072	7.78	6.12
0	1073	7.77	0.0
0	1074	7.77	1.09
0	1075	7.77	2.2
0	1076	7.74	1.2
0	1077	7.73	0.0
0	1078	7.72	5.0
0	1079	7.69	2.0
0	1080	7.68	2.34
0	1081	7.65	5.81
0	1082	7.65	0.0
0	1083	7.65	0.0
0	1084	7.64	0.0
0	1085	7.64	4.5
0	1086	7.62	7.2
0	1087	7.58	4.63
0	1088	7.52	7.21
0	1089	7.51	6.64
0	1090	7.5	0.0
0	1091	7.45	7.29
0	1092	7.44	3.75
0	1093	7.43	0.0
0	1094	7.4	0.0
0	1095	7.38	0.0
0	1096	7.38	0.0
0	1097	7.37	4.43
0	1098	7.36	3.75
0	1099	7.36	6.76
0	1100	7.32	6.83
0	1101	7.31	5.05
0	1102	7.31	1.51
0	1103	7.29	0.0
0	1104	7.28	0.65
0	1105	7.27	0.0
0	1106	7.27	6.88
0	1107	7.22	0.21
0	1108	7.21	0.0
0	1109	7.2	4.41
0	1110	7.19	0.0
0	1111	7.16	0.0
0	1112	7.16	4.9
0	1113	7.15	0.72
0	1114	7.14	0.0
0	1115	7.13	0.0
0	1116	7.12	0.0
0	1117	7.12	2.89
0	1118	7.11	4.04
0	1119	7.11	2.79
0	1120	7.07	3.1
0	1121	7.07	4.5
0	1122	7.06	6.07
0	1123	7.04	0.0
0	1124	7.02	2.52
0	1125	7.02	0.0
0	1126	7.01	0.0
0	1127	7.01	6.09
0	1128	6.99	4.05
0	1129	6.99	6.63
0	1130	6.99	2.49
0	1131	6.96	0.0
0	1132	6.95	4.65
0	1133	6.95	0.0
0	1134	6.95	0.0
0	1135	6.93	0.0
0	1136	6.93	0.0
0	1137	6.92	0.0
0	1138	6.92	2.84
0	1139	6.91	6.54
0	1140	6.91	1.34
0	1141	6.9	2.42
0	1142	6.9	3.2
0	1143	6.89	0.0
0	1144	6.89	0.0
0	1145	6.87	5.36
0	1146	6.85	4.05
0	1147	6.84	1.69
0	1148	6.83	5.3
0	1149	6.82	2.92
0	1150	6.8	0.0
0	1151	6.79	6.67
0	1152	6.78	2.97
