clade	species	ts	te
0	1153	3.51	0.0
0	1154	3.5	0.0
0	1155	3.48	0.0
0	1156	3.47	1.74
0	1157	3.46	0.0
0	1158	3.45	0.0
0	1159	3.45	0.0
0	1160	3.42	0.0
0	1161	3.42	0.0
0	1162	3.42	0.0
0	1163	3.4	0.0
0	1164	3.4	0.0
0	1165	3.39	0.0
0	1166	3.37	0.0
0	1167	3.37	0.0
0	1168	3.36	0.0
0	1169	3.36	0.0
0	1170	3.36	0.0
0	1171	3.35	0.0
0	1172	3.34	0.0
0	1173	3.33	0.0
0	1174	3.32	0.87
0	1175	3.31	0.0
0	1176	3.31	0.0
0	1177	3.27	0.0
0	1178	3.27	1.98
0	1179	3.26	2.64
0	1180	3.26	2.71
0	1181	3.22	0.0
0	1182	3.18	0.0
0	1183	3.17	0.0
0	1184	3.16	0.0
0	1185	3.14	3.06
0	1186	3.12	0.0
0	1187	3.11	0.0
0	1188	3.1	2.41
0	1189	3.09	0.0
0	1190	3.08	0.0
0	1191	3.07	2.92
0	1192	3.06	0.0
0	1193	3.06	0.0
0	1194	3.05	0.0
0	1195	3.05	0.66
0	1196	3.05	0.92
0	1197	3.0	0.0
0	1198	2.99	0.75
0	1199	2.99	0.0
0	1200	2.97	0.0
0	1201	2.96	0.0
0	1202	2.93	2.32
0	1203	2.93	0.0
0	1204	2.93	1.27
0	1205	2.92	0.0
0	1206	2.92	0.0
0	1207	2.91	0.66
0	1208	2.9	0.0
0	1209	2.88	0.0
0	1210	2.87	0.0
0	1211	2.86	1.78
0	1212	2.85	0.0
0	1213	2.84	0.0
0	1214	2.83	0.0
0	1215	2.83	0.14
0	1216	2.8	0.0
0	1217	2.79	0.0
0	1218	2.77	0.0
0	1219	2.77	0.0
0	1220	2.75	0.0
0	1221	2.74	0.0
0	1222	2.73	0.0
0	1223	2.72	0.0
0	1224	2.7	1.19
0	1225	2.7	0.0
0	1226	2.69	0.0
0	1227	2.68	0.0
0	1228	2.68	0.0
0	1229	2.67	1.77
0	1230	2.66	0.0
0	1231	2.66	0.0
0	1232	2.66	0.0
0	1233	2.64	0.0
0	1234	2.63	0.0
0	1235	2.62	0.0
0	1236	2.61	0.0
0	1237	2.61	0.0
0	1238	2.61	0.0
0	1239	2.6	1.77
0	1240	2.59	0.0
0	1241	2.57	0.0
0	1242	2.57	1.65
0	1243	2.57	0.35
0	1244	2.53	0.0
0	1245	2.53	0.0
0	1246	2.52	0.0
0	1247	2.51	0.26
0	1248	2.51	0.0
0	1249	2.49	0.0
0	1250	2.49	0.0
0	1251	2.48	0.0
0	1252	2.47	1.43
0	1253	2.46	0.0
0	1254	2.37	1.55
0	1255	2.37	0.0
0	1256	2.36	0.0
0	1257	2.34	0.0
0	1258	2.33	0.0
0	1259	2.33	0.0
0	1260	2.32	0.0
0	1261	2.3	0.0
0	1262	2.28	0.0
0	1263	2.28	0.0
0	1264	2.28	0.0
0	1265	2.26	1.19
0	1266	2.26	0.0
0	1267	2.26	0.0
0	1268	2.26	0.0
0	1269	2.26	0.0
0	1270	2.25	2.22
0	1271	2.25	0.0
0	1272	2.22	0.0
0	1273	2.21	2.07
0	1274	2.19	0.06
0	1275	2.18	0.0
0	1276	2.17	1.98
0	1277	2.16	0.95
0	1278	2.15	0.0
0	1279	2.12	0.0
0	1280	2.12	1.37
0	1281	2.12	0.27
0	1282	2.09	0.0
0	1283	2.09	0.0
0	1284	2.08	0.0
0	1285	2.06	1.05
0	1286	2.05	0.0
0	1287	2.04	0.0
0	1288	2.04	0.0
0	1289	2.03	0.0
0	1290	2.03	0.0
0	1291	2.02	0.0
0	1292	2.01	0.0
0	1293	1.99	0.0
0	1294	1.98	0.0
0	1295	1.98	0.0
0	1296	1.97	0.0
0	1297	1.96	0.0
0	1298	1.95	0.0
0	1299	1.94	0.0
0	1300	1.94	0.0
0	1301	1.93	0.0
0	1302	1.93	0.0
0	1303	1.91	0.0
0	1304	1.9	0.0
0	1305	1.89	0.0
0	1306	1.89	0.0
0	1307	1.87	0.0
0	1308	1.87	0.0
0	1309	1.86	0.21
0	1310	1.85	0.0
0	1311	1.85	0.0
0	1312	1.84	0.0
0	1313	1.84	0.0
0	1314	1.83	0.48
0	1315	1.81	1.79
0	1316	1.79	0.0
0	1317	1.78	0.0
0	1318	1.77	0.69
0	1319	1.76	0.0
0	1320	1.76	0.0
0	1321	1.74	0.0
0	1322	1.74	0.0
0	1323	1.74	0.0
0	1324	1.73	0.0
0	1325	1.73	1.1
0	1326	1.7	0.0
0	1327	1.69	0.0
0	1328	1.69	0.0
0	1329	1.68	0.29
0	1330	1.66	0.0
0	1331	1.65	0.0
0	1332	1.63	0.0
0	1333	1.61	0.5
0	1334	1.61	0.7
0	1335	1.61	0.0
0	1336	1.6	0.0
0	1337	1.6	0.0
0	1338	1.58	0.0
0	1339	1.57	0.0
0	1340	1.54	0.0
0	1341	1.53	1.12
0	1342	1.51	0.0
0	1343	1.51	0.0
0	1344	1.47	0.0
0	1345	1.46	0.0
0	1346	1.45	0.0
0	1347	1.45	0.0
0	1348	1.44	0.75
0	1349	1.41	0.37
0	1350	1.38	0.0
0	1351	1.38	0.0
0	1352	1.38	0.0
0	1353	1.37	0.0
0	1354	1.36	0.0
0	1355	1.34	0.0
0	1356	1.34	0.0
0	1357	1.32	0.0
0	1358	1.32	0.81
0	1359	1.32	0.0
0	1360	1.32	1.19
0	1361	1.3	0.0
0	1362	1.29	0.0
0	1363	1.29	0.0
0	1364	1.29	0.0
0	1365	1.27	0.0
0	1366	1.27	0.0
0	1367	1.25	0.0
0	1368	1.25	0.0
0	1369	1.25	0.0
0	1370	1.24	0.0
0	1371	1.22	0.0
0	1372	1.22	0.0
0	1373	1.21	0.0
0	1374	1.21	0.0
0	1375	1.2	0.0
0	1376	1.19	0.0
0	1377	1.19	0.0
0	1378	1.19	0.0
0	1379	1.18	0.0
0	1380	1.17	0.0
0	1381	1.16	0.0
0	1382	1.16	0.0
0	1383	1.15	0.0
0	1384	1.15	0.0
0	1385	1.15	0.0
0	1386	1.11	0.78
0	1387	1.11	0.0
0	1388	1.09	0.0
0	1389	1.07	0.0
0	1390	1.07	0.0
0	1391	1.06	0.0
0	1392	1.05	0.0
0	1393	1.02	0.0
0	1394	1.01	0.0
0	1395	1.0	0.0
0	1396	1.0	0.0
0	1397	0.99	0.0
0	1398	0.98	0.0
0	1399	0.98	0.0
0	1400	0.98	0.0
0	1401	0.96	0.0
0	1402	0.96	0.0
0	1403	0.95	0.0
0	1404	0.94	0.81
0	1405	0.92	0.0
0	1406	0.91	0.0
0	1407	0.91	0.0
0	1408	0.9	0.0
0	1409	0.89	0.0
0	1410	0.88	0.0
0	1411	0.84	0.0
0	1412	0.81	0.0
0	1413	0.8	0.0
0	1414	0.79	0.0
0	1415	0.78	0.0
0	1416	0.76	0.0
0	1417	0.75	0.0
0	1418	0.74	0.0
0	1419	0.74	0.0
0	1420	0.73	0.0
0	1421	0.73	0.0
0	1422	0.72	0.0
0	1423	0.71	0.0
0	1424	0.71	0.0
0	1425	0.71	0.0
0	1426	0.7	0.0
0	1427	0.69	0.0
0	1428	0.68	0.0
0	1429	0.68	0.0
0	1430	0.66	0.27
0	1431	0.65	0.0
0	1432	0.65	0.0
0	1433	0.65	0.0
0	1434	0.64	0.0
0	1435	0.63	0.18
0	1436	0.63	0.0
0	1437	0.6	0.0
0	1438	0.59	0.0
0	1439	0.59	0.0
0	1440	0.59	0.0
0	1441	0.57	0.0
0	1442	0.56	0.0
0	1443	0.54	0.0
0	1444	0.54	0.0
0	1445	0.54	0.0
0	1446	0.53	0.0
0	1447	0.52	0.0
0	1448	0.51	0.0
0	1449	0.5	0.0
0	1450	0.5	0.0
0	1451	0.46	0.0
0	1452	0.46	0.0
0	1453	0.44	0.0
0	1454	0.44	0.0
0	1455	0.43	0.0
0	1456	0.43	0.0
0	1457	0.43	0.0
0	1458	0.42	0.0
0	1459	0.41	0.0
0	1460	0.41	0.0
0	1461	0.4	0.0
0	1462	0.39	0.0
0	1463	0.39	0.0
0	1464	0.37	0.0
0	1465	0.37	0.0
0	1466	0.36	0.16
0	1467	0.36	0.0
0	1468	0.35	0.0
0	1469	0.35	0.0
0	1470	0.35	0.0
0	1471	0.35	0.0
0	1472	0.33	0.0
0	1473	0.33	0.0
0	1474	0.32	0.0
0	1475	0.31	0.0
0	1476	0.31	0.0
0	1477	0.31	0.0
0	1478	0.3	0.0
0	1479	0.29	0.0
0	1480	0.29	0.0
0	1481	0.28	0.0
0	1482	0.25	0.0
0	1483	0.24	0.0
0	1484	0.24	0.0
0	1485	0.23	0.0
0	1486	0.19	0.0
0	1487	0.18	0.0
0	1488	0.17	0.0
0	1489	0.15	0.0
0	1490	0.15	0.0
0	1491	0.14	0.0
0	1492	0.12	0.0
0	1493	0.12	0.0
0	1494	0.1	0.0
0	1495	0.1	0.0
0	1496	0.09	0.0
0	1497	0.09	0.0
0	1498	0.09	0.0
0	1499	0.08	0.0
0	1500	0.06	0.0
0	1501	0.06	0.0
0	1502	0.05	0.0
0	1503	0.04	0.0
0	1504	0.04	0.0
0	1505	0.03	0.0
0	1506	0.01	0.0
