clade	species	ts	te
0	107	40.02	26.86
0	108	39.95	38.0
0	109	39.78	22.17
0	110	39.71	37.83
0	111	39.41	26.24
0	112	39.38	39.36
0	113	39.25	38.72
0	114	39.2	31.98
0	115	39.18	28.09
0	116	39.17	33.01
0	117	38.75	36.73
0	118	38.47	26.4
0	119	38.36	35.59
0	120	38.33	36.47
0	121	38.29	36.51
0	122	38.16	31.45
0	123	38.15	31.1
0	124	38.12	32.68
0	125	37.95	28.08
0	126	37.92	32.9
0	127	37.65	25.74
0	128	37.64	35.26
0	129	37.36	33.21
0	130	37.34	36.07
0	131	37.34	15.48
0	132	37.33	37.02
0	133	37.28	16.29
0	134	37.27	28.86
0	135	37.07	34.53
0	136	37.02	33.24
0	137	36.98	34.27
0	138	36.91	35.7
0	139	36.88	32.73
0	140	36.86	33.06
0	141	36.86	27.86
0	142	36.82	29.74
0	143	36.77	36.27
0	144	36.65	35.67
0	145	36.62	36.12
0	146	36.51	35.74
0	147	36.49	32.27
0	148	36.44	35.17
0	149	36.38	11.11
0	150	36.36	24.98
0	151	36.36	31.4
0	152	36.32	34.75
0	153	36.27	22.66
0	154	36.2	22.46
0	155	35.93	29.5
0	156	35.72	35.7
0	157	35.68	9.95
0	158	35.55	32.05
0	159	35.53	15.54
0	160	35.5	32.85
0	161	35.48	10.68
0	162	35.46	31.38
0	163	35.31	31.38
0	164	35.27	28.32
0	165	34.82	33.22
0	166	34.76	26.86
0	167	34.69	18.69
0	168	34.62	33.23
0	169	34.6	11.67
0	170	34.53	27.17
0	171	34.42	17.69
0	172	34.35	9.95
0	173	34.23	30.58
0	174	34.22	33.14
0	175	33.95	33.73
0	176	33.87	17.97
0	177	33.84	31.63
0	178	33.84	30.21
0	179	33.82	29.43
0	180	33.74	0.0
0	181	33.66	28.07
0	182	33.66	33.53
0	183	33.59	28.37
0	184	33.48	24.2
0	185	33.41	20.18
0	186	33.38	19.02
0	187	33.32	31.81
0	188	33.31	27.5
0	189	33.3	26.13
0	190	33.27	17.26
0	191	33.22	28.59
0	192	33.21	32.2
0	193	33.21	32.87
0	194	33.18	31.5
0	195	33.14	20.22
0	196	33.06	33.04
0	197	33.05	19.12
0	198	33.01	26.21
0	199	33.01	30.65
0	200	32.92	21.18
0	201	32.91	23.28
0	202	32.83	31.11
0	203	32.76	32.21
0	204	32.63	24.51
0	205	32.58	31.63
0	206	32.55	18.73
0	207	32.54	27.67
0	208	32.39	29.58
0	209	32.22	24.96
0	210	31.97	29.81
0	211	31.94	26.01
0	212	31.9	23.57
0	213	31.86	29.16
0	214	31.72	22.71
0	215	31.63	8.06
0	216	31.61	23.69
0	217	31.6	29.46
0	218	31.53	29.15
0	219	31.5	18.42
0	220	31.45	28.9
0	221	31.38	0.0
0	222	31.38	14.93
0	223	31.24	25.65
0	224	31.21	25.57
0	225	31.14	26.82
0	226	31.1	24.63
0	227	31.06	24.52
0	228	31.01	28.66
0	229	30.98	26.04
0	230	30.92	25.32
0	231	30.7	27.6
0	232	30.66	30.19
0	233	30.64	25.72
0	234	30.61	8.31
0	235	30.53	28.32
0	236	30.38	26.73
0	237	30.32	10.59
0	238	30.3	22.93
0	239	30.23	23.47
0	240	30.23	25.47
0	241	30.01	0.86
0	242	29.9	18.19
0	243	29.87	0.0
0	244	29.79	11.5
0	245	29.79	27.64
0	246	29.72	0.0
0	247	29.63	28.94
0	248	29.6	29.32
0	249	29.53	29.37
0	250	29.5	25.78
0	251	29.5	25.04
0	252	29.44	26.03
0	253	29.43	7.61
0	254	29.29	28.06
0	255	29.29	20.36
0	256	29.21	29.0
0	257	29.18	19.81
0	258	29.08	14.2
0	259	29.02	27.89
0	260	28.8	23.29
0	261	28.71	27.15
0	262	28.64	0.0
0	263	28.61	10.74
0	264	28.58	27.48
0	265	28.55	27.82
0	266	28.41	3.07
0	267	28.32	15.32
0	268	28.21	27.24
0	269	28.15	6.69
0	270	28.07	24.72
0	271	28.07	26.3
0	272	28.03	20.84
0	273	27.95	17.36
0	274	27.92	24.07
0	275	27.88	7.48
0	276	27.86	12.3
0	277	27.78	18.77
0	278	27.69	20.9
0	279	27.69	23.94
0	280	27.57	19.01
0	281	27.54	24.81
0	282	27.54	26.93
0	283	27.53	21.25
0	284	27.45	17.24
0	285	27.4	24.02
0	286	27.35	0.0
0	287	27.34	24.04
0	288	27.34	18.81
0	289	27.31	20.83
0	290	27.31	0.0
0	291	27.22	23.45
0	292	27.16	26.34
0	293	27.08	26.61
0	294	27.0	26.23
0	295	26.79	15.2
0	296	26.78	18.21
0	297	26.76	20.08
0	298	26.72	20.03
0	299	26.69	26.22
0	300	26.68	25.3
0	301	26.67	24.0
0	302	26.62	18.07
0	303	26.62	11.93
0	304	26.57	12.33
0	305	26.56	11.2
0	306	26.51	26.27
0	307	26.5	12.89
0	308	26.34	6.63
0	309	26.29	22.59
0	310	26.26	22.69
0	311	26.26	21.2
0	312	26.17	24.77
0	313	26.15	18.36
0	314	26.14	14.51
0	315	26.12	21.01
0	316	25.9	2.4
0	317	25.86	19.72
0	318	25.72	11.86
0	319	25.68	0.0
0	320	25.54	14.07
0	321	25.53	0.0
0	322	25.52	0.0
0	323	25.38	0.0
0	324	25.37	14.54
0	325	25.37	22.9
0	326	25.31	0.0
0	327	25.21	17.0
0	328	25.15	16.93
0	329	25.09	23.0
0	330	25.05	16.59
0	331	25.02	23.97
0	332	25.0	20.41
0	333	24.99	2.76
0	334	24.97	15.22
0	335	24.92	17.73
0	336	24.91	21.99
0	337	24.88	12.99
0	338	24.79	21.47
0	339	24.75	18.23
0	340	24.73	13.69
0	341	24.61	19.34
0	342	24.58	22.3
0	343	24.57	17.92
0	344	24.56	20.07
0	345	24.54	21.34
0	346	24.51	17.32
0	347	24.48	17.45
0	348	24.47	22.72
0	349	24.45	22.85
0	350	24.41	21.78
0	351	24.34	15.33
0	352	24.25	18.8
0	353	24.23	18.79
0	354	24.2	5.43
0	355	24.17	20.49
0	356	24.09	22.48
0	357	24.07	8.64
0	358	24.04	18.73
0	359	24.02	15.87
0	360	23.96	14.73
0	361	23.92	22.06
0	362	23.83	0.0
0	363	23.82	15.83
0	364	23.74	22.79
0	365	23.74	14.33
0	366	23.72	0.0
0	367	23.62	7.92
0	368	23.59	20.37
0	369	23.58	13.6
0	370	23.49	17.66
0	371	23.38	0.0
0	372	23.37	7.69
0	373	23.31	5.76
0	374	23.31	10.0
0	375	23.25	18.63
0	376	23.13	7.72
0	377	23.12	19.79
0	378	22.98	18.1
0	379	22.96	15.08
0	380	22.94	17.97
0	381	22.91	11.42
0	382	22.87	9.52
0	383	22.85	0.0
0	384	22.85	22.11
0	385	22.81	17.19
0	386	22.77	17.61
0	387	22.71	15.07
0	388	22.71	3.28
0	389	22.65	10.29
0	390	22.64	9.96
0	391	22.64	10.35
0	392	22.61	0.0
0	393	22.55	17.53
0	394	22.54	21.6
0	395	22.52	17.77
0	396	22.46	18.25
0	397	22.46	20.2
0	398	22.42	20.39
0	399	22.4	5.4
0	400	22.36	11.52
0	401	22.27	12.89
0	402	22.25	12.69
0	403	22.15	21.69
0	404	22.1	21.51
0	405	22.09	17.58
0	406	21.96	15.03
0	407	21.95	15.2
0	408	21.92	18.84
0	409	21.87	14.0
0	410	21.84	16.51
0	411	21.79	16.28
0	412	21.76	10.41
0	413	21.72	18.18
0	414	21.69	12.57
0	415	21.67	9.3
0	416	21.65	0.0
0	417	21.54	15.11
0	418	21.46	9.93
0	419	21.46	18.86
0	420	21.4	19.25
0	421	21.31	15.04
0	422	21.24	12.36
0	423	21.2	0.0
0	424	21.17	0.0
0	425	21.12	7.51
0	426	21.09	0.0
0	427	21.09	3.31
0	428	21.06	19.73
0	429	21.05	12.42
0	430	21.05	7.15
0	431	20.94	0.0
0	432	20.91	11.43
0	433	20.91	16.82
0	434	20.89	17.46
0	435	20.89	17.09
0	436	20.88	18.8
0	437	20.88	9.06
0	438	20.87	14.87
0	439	20.87	17.13
0	440	20.87	20.84
0	441	20.87	17.6
0	442	20.8	15.93
0	443	20.76	0.0
0	444	20.73	8.74
0	445	20.73	16.28
0	446	20.7	13.9
0	447	20.69	8.72
0	448	20.69	18.63
0	449	20.66	0.0
0	450	20.59	0.91
0	451	20.57	0.0
0	452	20.5	0.0
0	453	20.47	20.44
0	454	20.44	0.0
0	455	20.41	17.61
0	456	20.38	14.09
0	457	20.36	18.13
0	458	20.32	19.14
0	459	20.1	0.0
0	460	20.06	15.84
0	461	20.02	3.85
0	462	20.0	6.33
0	463	20.0	16.77
0	464	19.99	15.72
0	465	19.95	7.2
0	466	19.93	18.94
0	467	19.78	0.0
0	468	19.78	7.05
0	469	19.73	13.29
0	470	19.7	5.12
0	471	19.62	11.1
0	472	19.59	17.58
0	473	19.59	7.72
0	474	19.5	0.0
0	475	19.47	0.0
0	476	19.45	13.58
0	477	19.44	19.28
0	478	19.43	16.62
0	479	19.41	0.0
0	480	19.4	8.4
0	481	19.38	10.91
0	482	19.37	12.71
0	483	19.37	0.0
0	484	19.35	12.22
0	485	19.35	5.45
0	486	19.33	11.21
0	487	19.33	10.75
0	488	19.31	9.15
0	489	19.31	14.84
0	490	19.17	1.97
0	491	19.13	15.0
0	492	19.12	15.12
0	493	19.12	17.02
0	494	19.08	18.47
0	495	19.07	10.56
0	496	19.04	15.55
0	497	18.98	18.51
0	498	18.98	14.54
0	499	18.96	1.65
0	500	18.9	18.16
0	501	18.9	13.82
0	502	18.87	16.59
0	503	18.86	16.63
0	504	18.85	16.8
0	505	18.83	0.0
0	506	18.79	16.95
0	507	18.76	9.69
0	508	18.72	9.84
0	509	18.72	7.76
0	510	18.69	0.0
0	511	18.68	15.26
0	512	18.66	18.1
0	513	18.62	15.92
0	514	18.61	2.14
0	515	18.59	17.32
0	516	18.46	3.9
0	517	18.42	16.29
0	518	18.41	0.0
0	519	18.36	4.89
0	520	18.33	14.62
0	521	18.3	16.34
0	522	18.27	1.4
0	523	18.27	14.87
0	524	18.26	0.68
0	525	18.25	17.25
0	526	18.25	15.21
0	527	18.24	9.68
0	528	18.18	0.0
0	529	18.13	3.58
0	530	18.08	0.0
0	531	18.07	6.62
0	532	18.05	0.0
0	533	18.04	17.76
0	534	17.98	12.61
0	535	17.95	11.69
0	536	17.95	11.1
0	537	17.94	16.25
0	538	17.85	17.26
0	539	17.84	16.92
0	540	17.77	6.96
0	541	17.76	0.0
0	542	17.75	5.58
0	543	17.7	0.0
0	544	17.64	11.81
0	545	17.62	0.0
0	546	17.62	17.11
0	547	17.6	11.29
0	548	17.56	12.58
0	549	17.52	14.27
0	550	17.49	13.74
0	551	17.48	11.05
0	552	17.46	7.76
0	553	17.46	9.95
0	554	17.44	0.0
0	555	17.42	3.13
0	556	17.42	14.82
0	557	17.3	9.79
0	558	17.28	14.49
0	559	17.26	11.61
0	560	17.25	10.87
0	561	17.25	16.0
0	562	17.18	0.0
0	563	17.17	14.72
0	564	17.15	6.39
0	565	17.15	12.23
0	566	17.09	12.32
0	567	17.05	0.0
0	568	17.04	15.84
0	569	17.03	12.86
0	570	17.03	0.68
0	571	17.01	10.37
0	572	16.99	16.65
0	573	16.97	9.2
0	574	16.84	16.62
0	575	16.83	0.0
0	576	16.81	12.37
0	577	16.8	0.0
0	578	16.79	8.72
0	579	16.79	0.0
0	580	16.78	0.0
0	581	16.74	12.24
0	582	16.74	14.42
0	583	16.72	10.81
0	584	16.67	6.28
0	585	16.62	13.87
0	586	16.59	7.09
0	587	16.57	16.23
0	588	16.54	9.27
0	589	16.52	3.56
0	590	16.47	3.36
0	591	16.46	2.81
0	592	16.39	0.0
0	593	16.39	13.71
0	594	16.37	14.41
0	595	16.35	8.16
0	596	16.35	11.45
0	597	16.29	15.45
0	598	16.28	11.14
0	599	16.27	0.0
0	600	16.23	15.58
0	601	16.21	12.06
0	602	16.2	14.96
0	603	16.16	2.71
0	604	16.16	0.0
0	605	16.15	7.98
0	606	16.1	10.89
0	607	16.07	13.14
0	608	16.07	8.84
0	609	16.05	0.0
0	610	16.01	0.0
0	611	16.0	13.35
0	612	15.99	15.49
0	613	15.97	12.81
0	614	15.94	14.35
0	615	15.91	10.43
0	616	15.91	10.6
0	617	15.9	9.47
0	618	15.88	15.08
0	619	15.86	4.82
0	620	15.85	9.66
0	621	15.85	14.64
0	622	15.81	11.28
0	623	15.75	0.0
0	624	15.73	4.42
0	625	15.71	12.77
0	626	15.7	5.73
0	627	15.65	0.0
0	628	15.64	11.46
0	629	15.59	5.01
0	630	15.58	11.49
0	631	15.53	4.46
0	632	15.51	6.65
0	633	15.47	3.75
0	634	15.47	10.65
0	635	15.46	0.0
0	636	15.4	8.86
0	637	15.37	0.0
0	638	15.35	3.37
0	639	15.35	5.57
0	640	15.32	3.43
0	641	15.31	9.31
0	642	15.28	7.58
0	643	15.27	0.0
0	644	15.22	8.62
0	645	15.2	9.91
0	646	15.08	0.0
0	647	15.06	13.85
0	648	15.03	0.0
0	649	15.01	9.12
0	650	14.98	0.0
0	651	14.97	11.95
0	652	14.97	7.01
0	653	14.93	11.51
0	654	14.93	9.46
0	655	14.93	10.25
0	656	14.91	4.8
0	657	14.84	7.91
0	658	14.82	4.78
0	659	14.77	5.97
0	660	14.75	0.0
0	661	14.75	0.0
0	662	14.67	12.57
0	663	14.58	4.14
0	664	14.55	9.84
0	665	14.52	11.43
0	666	14.51	11.82
0	667	14.49	14.03
0	668	14.48	0.0
0	669	14.39	9.06
0	670	14.38	7.44
0	671	14.38	0.0
0	672	14.34	6.66
0	673	14.26	8.13
0	674	14.19	9.61
0	675	14.16	0.0
0	676	14.14	6.52
0	677	14.12	12.0
0	678	14.12	13.98
0	679	14.08	4.15
0	680	14.04	0.0
0	681	14.03	12.23
0	682	14.01	8.07
0	683	13.96	5.72
0	684	13.94	7.13
0	685	13.92	0.0
0	686	13.92	0.0
0	687	13.88	0.53
0	688	13.88	0.44
0	689	13.85	0.0
0	690	13.8	0.0
0	691	13.79	4.04
0	692	13.79	12.12
0	693	13.78	1.67
0	694	13.78	0.0
0	695	13.77	4.1
0	696	13.74	0.0
0	697	13.71	10.47
0	698	13.71	0.05
0	699	13.7	10.41
0	700	13.67	8.68
0	701	13.66	6.37
0	702	13.65	7.26
0	703	13.65	3.48
0	704	13.64	5.95
0	705	13.63	0.0
0	706	13.62	7.08
0	707	13.59	9.89
0	708	13.58	4.4
0	709	13.57	7.49
0	710	13.55	6.11
0	711	13.5	0.0
0	712	13.5	5.78
0	713	13.48	11.04
0	714	13.48	0.0
0	715	13.48	11.76
0	716	13.47	2.47
0	717	13.46	2.77
0	718	13.45	0.0
0	719	13.43	13.28
0	720	13.43	0.0
0	721	13.43	8.65
0	722	13.42	10.03
0	723	13.4	0.0
0	724	13.39	12.81
0	725	13.38	10.43
0	726	13.37	6.72
0	727	13.36	4.3
0	728	13.28	9.67
0	729	13.26	12.28
0	730	13.21	10.9
0	731	13.2	10.74
0	732	13.18	13.17
0	733	13.18	12.6
0	734	13.17	13.0
0	735	13.1	4.24
0	736	13.1	3.13
0	737	13.09	5.24
0	738	13.08	9.96
0	739	13.05	5.27
0	740	13.03	9.75
0	741	13.02	10.35
0	742	13.02	0.0
0	743	13.01	7.04
0	744	12.98	11.59
0	745	12.98	4.21
0	746	12.96	11.3
0	747	12.95	11.86
0	748	12.95	3.9
0	749	12.89	0.0
0	750	12.87	12.84
0	751	12.86	12.77
0	752	12.85	0.0
0	753	12.84	0.0
0	754	12.82	0.0
0	755	12.81	0.0
0	756	12.8	0.0
0	757	12.76	12.48
0	758	12.74	1.68
0	759	12.73	3.39
0	760	12.71	2.18
0	761	12.71	0.0
0	762	12.62	0.0
0	763	12.61	10.99
0	764	12.6	7.1
0	765	12.59	11.6
0	766	12.59	7.26
0	767	12.56	7.38
0	768	12.55	0.0
0	769	12.54	12.38
0	770	12.54	6.26
0	771	12.53	11.07
0	772	12.49	0.0
0	773	12.48	0.0
0	774	12.47	7.18
0	775	12.47	11.53
0	776	12.44	8.41
0	777	12.43	5.98
0	778	12.42	10.2
0	779	12.41	0.0
0	780	12.4	0.0
0	781	12.4	11.15
0	782	12.32	6.02
0	783	12.3	11.33
0	784	12.29	0.95
0	785	12.21	8.12
0	786	12.21	1.38
0	787	12.19	4.96
0	788	12.18	3.61
0	789	12.11	7.71
0	790	12.1	0.0
0	791	12.1	9.81
0	792	12.06	6.3
0	793	12.06	8.99
0	794	12.05	2.55
0	795	12.05	2.94
0	796	12.04	11.41
0	797	11.99	6.54
0	798	11.9	10.21
0	799	11.87	0.0
0	800	11.85	0.0
0	801	11.84	5.87
0	802	11.84	3.56
0	803	11.81	4.2
0	804	11.8	10.74
0	805	11.8	6.07
0	806	11.79	6.57
0	807	11.74	0.0
0	808	11.71	10.42
0	809	11.7	6.77
0	810	11.7	1.54
0	811	11.67	2.39
0	812	11.66	11.02
0	813	11.63	4.77
0	814	11.62	5.08
0	815	11.59	8.55
0	816	11.58	9.78
0	817	11.52	0.0
0	818	11.49	0.0
0	819	11.48	1.69
0	820	11.48	2.19
0	821	11.46	5.9
0	822	11.46	8.71
0	823	11.41	0.0
0	824	11.38	0.15
0	825	11.38	8.54
0	826	11.36	10.9
0	827	11.35	7.77
0	828	11.35	7.61
0	829	11.33	0.0
0	830	11.32	0.0
0	831	11.27	5.53
0	832	11.22	0.0
0	833	11.21	11.01
0	834	11.21	3.53
0	835	11.18	5.43
0	836	11.17	0.0
0	837	11.12	0.0
0	838	11.12	10.92
0	839	11.1	10.85
0	840	11.07	10.78
0	841	11.06	9.79
0	842	11.05	6.95
0	843	11.04	2.18
0	844	11.01	3.37
0	845	11.0	1.65
0	846	10.99	0.0
0	847	10.97	8.16
0	848	10.97	0.0
0	849	10.93	0.0
0	850	10.92	3.78
0	851	10.91	0.0
0	852	10.9	9.75
0	853	10.89	7.97
0	854	10.87	5.57
0	855	10.85	3.81
0	856	10.83	10.44
0	857	10.83	3.2
0	858	10.82	5.5
0	859	10.75	0.0
0	860	10.74	0.0
0	861	10.73	0.0
0	862	10.69	0.0
0	863	10.68	8.35
0	864	10.67	0.0
0	865	10.66	5.24
0	866	10.65	0.0
0	867	10.65	9.02
0	868	10.64	8.67
0	869	10.63	8.05
0	870	10.62	7.41
0	871	10.6	8.99
0	872	10.57	0.0
0	873	10.56	10.11
0	874	10.56	9.93
0	875	10.55	6.72
0	876	10.51	0.0
0	877	10.5	9.12
0	878	10.5	0.0
0	879	10.47	7.0
0	880	10.46	0.0
0	881	10.46	3.38
0	882	10.44	0.0
0	883	10.43	5.07
0	884	10.41	6.34
0	885	10.39	7.98
0	886	10.38	7.91
0	887	10.37	6.97
0	888	10.37	7.29
0	889	10.36	3.95
0	890	10.35	5.71
0	891	10.35	0.0
0	892	10.34	7.9
0	893	10.33	4.05
0	894	10.31	0.0
0	895	10.18	0.0
0	896	10.18	4.16
0	897	10.16	2.43
0	898	10.15	6.93
0	899	10.13	5.45
0	900	10.1	0.0
0	901	10.09	9.53
0	902	10.03	2.36
0	903	9.99	0.0
0	904	9.97	9.53
0	905	9.93	0.0
0	906	9.93	3.48
0	907	9.86	4.27
0	908	9.84	0.86
0	909	9.84	0.0
0	910	9.83	6.46
0	911	9.81	0.0
0	912	9.8	7.2
0	913	9.79	0.0
0	914	9.79	0.0
0	915	9.77	0.0
0	916	9.77	0.2
0	917	9.68	0.0
0	918	9.68	0.0
0	919	9.68	4.0
0	920	9.64	1.78
0	921	9.64	5.36
0	922	9.59	0.0
0	923	9.57	0.0
0	924	9.53	1.78
0	925	9.51	0.0
0	926	9.51	0.0
0	927	9.5	0.0
0	928	9.49	4.79
0	929	9.49	0.0
0	930	9.46	2.73
0	931	9.45	2.71
0	932	9.41	7.96
0	933	9.39	2.12
0	934	9.39	1.18
0	935	9.35	6.22
0	936	9.33	7.56
0	937	9.26	1.5
0	938	9.26	0.0
0	939	9.24	1.28
0	940	9.24	0.43
0	941	9.23	0.0
0	942	9.23	9.18
0	943	9.22	9.02
0	944	9.21	0.0
0	945	9.18	0.35
0	946	9.17	0.0
0	947	9.17	3.2
0	948	9.15	3.41
0	949	9.12	1.54
0	950	9.12	0.52
0	951	9.12	7.37
0	952	9.11	8.95
0	953	9.09	8.49
0	954	9.06	8.47
0	955	9.05	7.85
0	956	9.03	4.26
0	957	9.02	6.97
0	958	9.0	1.38
0	959	8.98	5.86
0	960	8.97	0.0
0	961	8.95	0.0
0	962	8.95	0.09
0	963	8.95	0.0
0	964	8.94	0.0
0	965	8.94	8.69
0	966	8.94	8.28
0	967	8.94	0.0
0	968	8.92	5.22
0	969	8.9	6.17
0	970	8.89	0.0
0	971	8.89	0.0
0	972	8.87	8.1
0	973	8.87	5.61
0	974	8.86	0.0
0	975	8.84	2.8
0	976	8.77	0.0
0	977	8.77	4.38
0	978	8.76	5.6
0	979	8.75	8.28
0	980	8.74	8.04
0	981	8.73	5.32
0	982	8.72	8.47
0	983	8.69	3.2
0	984	8.68	2.81
0	985	8.68	6.31
0	986	8.68	5.99
0	987	8.68	0.0
0	988	8.67	1.88
0	989	8.66	0.0
0	990	8.62	1.58
0	991	8.62	0.0
0	992	8.57	4.92
0	993	8.57	1.73
0	994	8.56	0.0
0	995	8.56	0.99
0	996	8.55	0.0
0	997	8.53	2.26
0	998	8.52	3.01
0	999	8.5	0.0
0	1000	8.5	1.58
0	1001	8.49	0.0
0	1002	8.49	6.27
0	1003	8.48	8.26
0	1004	8.47	0.0
0	1005	8.47	0.0
0	1006	8.46	0.0
0	1007	8.45	5.55
0	1008	8.45	0.0
0	1009	8.38	3.73
0	1010	8.37	4.62
0	1011	8.37	5.2
0	1012	8.36	7.28
0	1013	8.36	0.0
0	1014	8.35	5.28
0	1015	8.32	0.0
0	1016	8.32	6.53
0	1017	8.29	0.0
0	1018	8.28	8.06
0	1019	8.27	6.51
0	1020	8.27	1.14
0	1021	8.26	1.09
0	1022	8.22	0.0
0	1023	8.19	0.0
0	1024	8.18	7.19
0	1025	8.17	8.13
0	1026	8.17	6.95
0	1027	8.15	5.34
0	1028	8.15	0.0
0	1029	8.14	0.0
0	1030	8.13	3.31
0	1031	8.13	0.0
0	1032	8.08	0.0
0	1033	8.08	7.4
0	1034	8.08	2.3
0	1035	8.07	1.42
0	1036	8.05	0.0
0	1037	8.03	2.91
0	1038	8.0	0.0
0	1039	7.99	5.92
0	1040	7.99	0.0
0	1041	7.98	4.21
0	1042	7.95	1.59
0	1043	7.95	0.92
0	1044	7.94	0.0
0	1045	7.94	0.0
0	1046	7.93	4.92
0	1047	7.9	0.0
0	1048	7.86	0.0
0	1049	7.82	0.0
0	1050	7.81	0.0
0	1051	7.8	7.4
0	1052	7.79	4.94
0	1053	7.79	6.58
0	1054	7.79	5.29
0	1055	7.77	6.19
0	1056	7.76	3.28
0	1057	7.73	7.02
0	1058	7.71	0.0
0	1059	7.69	0.0
0	1060	7.67	0.0
0	1061	7.67	0.0
0	1062	7.65	0.0
0	1063	7.65	7.63
0	1064	7.65	0.0
0	1065	7.63	0.58
0	1066	7.62	0.0
0	1067	7.62	0.0
0	1068	7.59	0.0
0	1069	7.59	4.93
0	1070	7.52	2.32
0	1071	7.52	0.0
0	1072	7.51	0.0
0	1073	7.48	3.96
0	1074	7.48	2.5
0	1075	7.48	7.15
0	1076	7.47	0.03
0	1077	7.41	0.0
0	1078	7.37	1.1
0	1079	7.36	3.27
0	1080	7.36	4.63
0	1081	7.33	5.21
0	1082	7.33	1.5
0	1083	7.33	6.24
0	1084	7.31	5.0
0	1085	7.31	0.0
0	1086	7.3	0.0
0	1087	7.29	0.56
0	1088	7.27	2.35
0	1089	7.26	0.0
0	1090	7.25	0.0
0	1091	7.23	3.04
0	1092	7.22	1.37
0	1093	7.21	0.0
0	1094	7.2	6.75
0	1095	7.2	5.87
0	1096	7.19	0.0
0	1097	7.19	0.0
0	1098	7.18	3.04
0	1099	7.16	0.16
0	1100	7.15	6.8
0	1101	7.15	0.0
0	1102	7.14	2.95
0	1103	7.14	0.0
0	1104	7.11	7.06
0	1105	7.06	5.52
0	1106	7.06	0.0
0	1107	7.06	0.96
0	1108	7.05	4.86
0	1109	7.01	0.0
0	1110	7.0	0.0
0	1111	6.99	0.0
0	1112	6.99	0.0
0	1113	6.99	5.05
0	1114	6.96	1.68
0	1115	6.96	0.0
0	1116	6.94	0.0
0	1117	6.94	0.0
0	1118	6.94	2.52
0	1119	6.94	3.49
0	1120	6.89	0.0
0	1121	6.89	5.39
0	1122	6.88	0.0
0	1123	6.88	0.0
0	1124	6.85	0.0
0	1125	6.84	0.0
0	1126	6.83	4.58
0	1127	6.82	0.0
0	1128	6.81	4.2
0	1129	6.81	0.0
0	1130	6.8	0.0
0	1131	6.79	0.0
0	1132	6.78	6.38
0	1133	6.74	0.0
0	1134	6.68	0.0
0	1135	6.68	0.0
0	1136	6.67	3.26
0	1137	6.62	0.0
0	1138	6.62	4.87
0	1139	6.59	3.39
0	1140	6.54	3.63
0	1141	6.51	1.2
0	1142	6.51	4.13
0	1143	6.49	0.0
0	1144	6.4	0.0
0	1145	6.38	0.0
0	1146	6.37	0.0
0	1147	6.35	0.0
0	1148	6.34	5.97
0	1149	6.34	0.67
0	1150	6.29	0.0
0	1151	6.25	0.59
0	1152	6.25	5.3
