clade	species	ts	te
0	1153	8.46	4.65
0	1154	8.43	2.25
0	1155	8.43	5.3
0	1156	8.4	2.3
0	1157	8.39	0.0
0	1158	8.36	0.0
0	1159	8.35	0.0
0	1160	8.34	0.0
0	1161	8.34	2.84
0	1162	8.34	0.0
0	1163	8.33	5.31
0	1164	8.28	0.0
0	1165	8.28	0.0
0	1166	8.27	4.85
0	1167	8.22	4.68
0	1168	8.22	0.0
0	1169	8.2	0.0
0	1170	8.17	0.0
0	1171	8.15	5.18
0	1172	8.14	0.0
0	1173	8.13	5.11
0	1174	8.12	7.84
0	1175	8.11	0.0
0	1176	8.1	7.2
0	1177	8.09	0.0
0	1178	8.08	0.0
0	1179	8.07	0.0
0	1180	8.06	0.0
0	1181	8.03	0.72
0	1182	8.02	0.0
0	1183	8.01	0.8
0	1184	8.0	7.38
0	1185	7.97	0.0
0	1186	7.97	3.82
0	1187	7.95	0.0
0	1188	7.95	6.01
0	1189	7.95	6.83
0	1190	7.94	0.0
0	1191	7.94	6.26
0	1192	7.93	3.49
0	1193	7.91	4.72
0	1194	7.89	2.81
0	1195	7.89	4.75
0	1196	7.86	2.28
0	1197	7.86	0.0
0	1198	7.85	5.86
0	1199	7.84	1.48
0	1200	7.84	0.0
0	1201	7.82	7.78
0	1202	7.81	0.0
0	1203	7.77	3.12
0	1204	7.77	4.91
0	1205	7.69	6.13
0	1206	7.68	2.36
0	1207	7.62	0.0
0	1208	7.6	1.3
0	1209	7.6	0.0
0	1210	7.59	0.0
0	1211	7.56	5.29
0	1212	7.56	7.08
0	1213	7.55	1.87
0	1214	7.54	0.0
0	1215	7.52	0.0
0	1216	7.47	6.36
0	1217	7.47	7.46
0	1218	7.45	0.0
0	1219	7.44	4.58
0	1220	7.43	0.0
0	1221	7.43	0.0
0	1222	7.42	6.12
0	1223	7.41	0.0
0	1224	7.41	5.05
0	1225	7.4	0.0
0	1226	7.4	4.44
0	1227	7.36	4.66
0	1228	7.35	3.54
0	1229	7.32	0.0
0	1230	7.29	0.0
0	1231	7.22	1.0
0	1232	7.2	0.0
0	1233	7.19	3.98
0	1234	7.17	0.0
0	1235	7.11	3.9
0	1236	7.1	0.0
0	1237	7.07	6.73
0	1238	7.05	0.0
0	1239	7.04	0.0
0	1240	7.02	6.7
0	1241	7.02	1.6
0	1242	7.01	2.35
0	1243	7.0	0.0
0	1244	6.95	4.12
0	1245	6.95	4.49
0	1246	6.93	2.21
0	1247	6.92	0.0
0	1248	6.91	2.68
0	1249	6.89	6.27
0	1250	6.89	0.0
0	1251	6.88	0.0
0	1252	6.86	0.0
0	1253	6.86	4.63
0	1254	6.86	6.0
0	1255	6.84	0.0
0	1256	6.83	0.0
0	1257	6.81	0.0
0	1258	6.81	1.15
0	1259	6.77	0.0
0	1260	6.74	0.0
0	1261	6.73	3.55
0	1262	6.71	0.03
0	1263	6.7	6.34
0	1264	6.7	3.49
0	1265	6.69	0.0
0	1266	6.68	0.0
0	1267	6.68	0.0
0	1268	6.67	5.31
0	1269	6.65	3.15
0	1270	6.65	0.92
0	1271	6.61	0.0
0	1272	6.61	5.51
0	1273	6.6	3.38
0	1274	6.59	0.0
0	1275	6.57	2.85
0	1276	6.56	0.93
0	1277	6.55	2.13
0	1278	6.55	0.0
0	1279	6.54	4.29
0	1280	6.52	0.0
0	1281	6.52	5.02
0	1282	6.52	0.0
0	1283	6.51	0.0
0	1284	6.5	6.43
0	1285	6.43	2.71
0	1286	6.42	5.53
0	1287	6.42	0.0
0	1288	6.38	2.7
0	1289	6.37	0.0
0	1290	6.36	3.39
0	1291	6.33	0.0
0	1292	6.32	0.0
0	1293	6.29	1.68
0	1294	6.28	0.0
0	1295	6.28	1.69
0	1296	6.26	6.01
0	1297	6.26	0.0
0	1298	6.21	0.0
0	1299	6.21	0.0
0	1300	6.2	0.0
0	1301	6.2	0.0
0	1302	6.16	1.43
0	1303	6.15	5.22
0	1304	6.15	5.44
0	1305	6.12	1.09
0	1306	6.11	5.9
0	1307	6.11	4.87
0	1308	6.1	0.43
0	1309	6.07	0.0
0	1310	6.04	0.0
0	1311	6.02	2.34
0	1312	5.98	5.82
0	1313	5.98	1.57
0	1314	5.98	0.0
0	1315	5.97	0.0
0	1316	5.94	4.37
0	1317	5.91	5.13
0	1318	5.9	5.22
0	1319	5.9	0.0
0	1320	5.9	0.0
0	1321	5.88	4.49
0	1322	5.87	4.71
0	1323	5.86	0.78
0	1324	5.85	0.0
0	1325	5.85	0.68
0	1326	5.84	3.45
0	1327	5.84	0.72
0	1328	5.83	0.0
0	1329	5.81	0.0
0	1330	5.8	0.0
0	1331	5.79	0.0
0	1332	5.79	0.0
0	1333	5.78	4.03
0	1334	5.76	0.0
0	1335	5.74	0.08
0	1336	5.72	0.0
0	1337	5.72	2.63
0	1338	5.72	0.0
0	1339	5.71	0.0
0	1340	5.71	0.0
0	1341	5.7	0.0
0	1342	5.7	0.0
0	1343	5.7	0.0
0	1344	5.7	0.0
0	1345	5.69	0.0
0	1346	5.68	4.81
0	1347	5.66	1.15
0	1348	5.65	3.34
0	1349	5.63	0.0
0	1350	5.62	2.82
0	1351	5.62	5.56
0	1352	5.61	0.0
0	1353	5.58	5.27
0	1354	5.57	5.06
0	1355	5.57	5.26
0	1356	5.54	4.41
0	1357	5.53	4.11
0	1358	5.51	3.54
0	1359	5.49	0.0
0	1360	5.49	0.0
0	1361	5.48	0.0
0	1362	5.47	0.0
0	1363	5.47	1.2
0	1364	5.47	0.0
0	1365	5.46	0.0
0	1366	5.44	0.0
0	1367	5.44	5.25
0	1368	5.39	0.0
0	1369	5.38	0.0
0	1370	5.36	5.0
0	1371	5.32	0.0
0	1372	5.29	0.0
0	1373	5.29	2.3
0	1374	5.27	0.0
0	1375	5.26	4.03
0	1376	5.25	0.0
0	1377	5.23	0.0
0	1378	5.23	2.49
0	1379	5.2	4.04
0	1380	5.17	3.35
0	1381	5.16	0.0
0	1382	5.14	4.01
0	1383	5.13	0.0
0	1384	5.13	0.0
0	1385	5.12	0.0
0	1386	5.11	4.55
0	1387	5.1	1.93
0	1388	5.1	0.88
0	1389	5.1	0.02
0	1390	5.09	1.84
0	1391	5.09	0.0
0	1392	5.08	0.0
0	1393	5.08	1.46
0	1394	5.08	0.0
0	1395	5.07	3.54
0	1396	5.06	0.0
0	1397	5.05	0.78
0	1398	5.04	2.66
0	1399	5.03	4.4
0	1400	5.02	2.28
0	1401	5.01	0.0
0	1402	5.0	0.0
0	1403	4.99	0.0
0	1404	4.98	0.0
0	1405	4.97	0.0
0	1406	4.96	3.93
0	1407	4.95	2.17
0	1408	4.88	0.0
0	1409	4.87	2.49
0	1410	4.84	0.23
0	1411	4.84	0.0
0	1412	4.83	0.0
0	1413	4.82	0.0
0	1414	4.82	0.0
0	1415	4.81	4.48
0	1416	4.78	1.2
0	1417	4.77	0.0
0	1418	4.76	0.0
0	1419	4.74	0.0
0	1420	4.74	0.0
0	1421	4.73	4.46
0	1422	4.7	0.0
0	1423	4.7	3.21
0	1424	4.69	0.0
0	1425	4.68	3.36
0	1426	4.68	0.0
0	1427	4.66	1.96
0	1428	4.64	0.0
0	1429	4.62	2.6
0	1430	4.62	2.5
0	1431	4.62	0.0
0	1432	4.61	0.0
0	1433	4.61	0.0
0	1434	4.59	0.0
0	1435	4.57	1.38
0	1436	4.52	0.0
0	1437	4.52	2.98
0	1438	4.49	0.0
0	1439	4.49	0.0
0	1440	4.48	0.0
0	1441	4.48	0.27
0	1442	4.47	0.89
0	1443	4.47	0.0
0	1444	4.46	0.0
0	1445	4.45	0.0
0	1446	4.44	2.7
0	1447	4.43	0.0
0	1448	4.42	0.0
0	1449	4.4	3.6
0	1450	4.39	0.0
0	1451	4.37	0.55
0	1452	4.36	0.0
0	1453	4.35	0.0
0	1454	4.34	0.0
0	1455	4.34	0.0
0	1456	4.33	0.0
0	1457	4.33	0.0
0	1458	4.31	0.0
0	1459	4.3	0.0
0	1460	4.29	0.0
0	1461	4.29	0.0
0	1462	4.29	0.0
0	1463	4.28	0.0
0	1464	4.28	1.99
0	1465	4.26	0.0
0	1466	4.25	0.0
0	1467	4.23	0.0
0	1468	4.22	0.0
0	1469	4.21	0.0
0	1470	4.2	0.0
0	1471	4.19	0.0
0	1472	4.17	0.88
0	1473	4.15	1.06
0	1474	4.14	0.0
0	1475	4.12	0.0
0	1476	4.11	2.87
0	1477	4.1	0.0
0	1478	4.08	0.0
0	1479	4.08	0.0
0	1480	4.08	0.0
0	1481	4.07	0.0
0	1482	4.07	2.19
0	1483	4.05	0.0
0	1484	4.04	0.0
0	1485	4.04	0.0
0	1486	4.01	0.0
0	1487	4.01	0.0
0	1488	4.0	0.0
0	1489	3.99	0.0
0	1490	3.99	0.0
0	1491	3.95	0.0
0	1492	3.95	0.0
0	1493	3.95	0.0
0	1494	3.95	0.33
0	1495	3.94	3.76
0	1496	3.94	3.88
0	1497	3.93	0.0
0	1498	3.93	0.08
0	1499	3.93	0.0
0	1500	3.92	0.0
0	1501	3.91	1.06
0	1502	3.9	0.0
0	1503	3.9	3.09
0	1504	3.9	2.98
0	1505	3.89	0.0
0	1506	3.89	0.0
0	1507	3.86	3.46
0	1508	3.85	3.35
0	1509	3.85	2.85
0	1510	3.82	0.0
0	1511	3.82	0.0
0	1512	3.8	0.0
0	1513	3.78	3.73
0	1514	3.77	0.91
0	1515	3.77	0.0
0	1516	3.77	0.0
0	1517	3.71	0.0
0	1518	3.7	1.7
0	1519	3.7	0.0
0	1520	3.69	2.66
0	1521	3.69	2.98
0	1522	3.69	0.0
0	1523	3.67	0.0
0	1524	3.67	2.95
0	1525	3.67	0.0
0	1526	3.66	0.0
0	1527	3.64	0.0
0	1528	3.64	0.0
0	1529	3.63	0.0
0	1530	3.61	0.0
0	1531	3.61	0.0
0	1532	3.59	0.0
0	1533	3.59	2.39
0	1534	3.58	0.0
0	1535	3.57	0.69
0	1536	3.56	0.0
0	1537	3.55	0.0
0	1538	3.55	0.0
0	1539	3.51	0.0
0	1540	3.5	0.0
0	1541	3.49	2.8
0	1542	3.49	0.0
0	1543	3.48	0.0
0	1544	3.47	0.0
0	1545	3.45	0.0
0	1546	3.45	0.0
0	1547	3.43	0.0
0	1548	3.43	0.0
0	1549	3.41	0.0
0	1550	3.41	0.0
0	1551	3.37	0.0
0	1552	3.37	0.0
0	1553	3.33	0.0
0	1554	3.33	0.0
0	1555	3.32	0.0
0	1556	3.31	0.0
0	1557	3.31	0.0
0	1558	3.3	0.0
0	1559	3.3	0.0
0	1560	3.3	2.0
0	1561	3.28	0.0
0	1562	3.23	0.0
0	1563	3.23	0.92
0	1564	3.22	1.26
0	1565	3.22	0.0
0	1566	3.22	0.0
0	1567	3.21	0.0
0	1568	3.19	0.0
0	1569	3.18	0.0
0	1570	3.17	0.0
0	1571	3.16	0.0
0	1572	3.14	0.0
0	1573	3.14	0.0
0	1574	3.13	0.0
0	1575	3.11	0.0
0	1576	3.09	0.0
0	1577	3.07	0.0
0	1578	3.07	0.0
0	1579	3.06	0.0
0	1580	3.03	0.0
0	1581	3.03	0.0
0	1582	3.02	0.0
0	1583	2.98	0.35
0	1584	2.97	0.31
0	1585	2.97	0.0
0	1586	2.97	0.0
0	1587	2.97	0.0
0	1588	2.96	0.0
0	1589	2.94	0.0
0	1590	2.93	0.0
0	1591	2.92	0.41
0	1592	2.9	0.0
0	1593	2.89	0.0
0	1594	2.89	0.0
0	1595	2.88	2.28
0	1596	2.88	0.0
0	1597	2.87	0.0
0	1598	2.86	0.78
0	1599	2.85	0.0
0	1600	2.85	0.0
0	1601	2.84	0.0
0	1602	2.84	0.0
0	1603	2.83	0.0
0	1604	2.83	0.0
0	1605	2.8	0.0
0	1606	2.78	1.77
0	1607	2.77	0.0
0	1608	2.76	0.0
0	1609	2.75	0.0
0	1610	2.74	0.0
0	1611	2.74	1.85
0	1612	2.73	0.0
0	1613	2.71	0.65
0	1614	2.68	0.0
0	1615	2.66	0.0
0	1616	2.64	0.0
0	1617	2.64	1.76
0	1618	2.64	0.0
0	1619	2.6	0.0
0	1620	2.59	1.05
0	1621	2.59	0.0
0	1622	2.58	0.0
0	1623	2.58	0.0
0	1624	2.57	0.0
0	1625	2.56	0.0
0	1626	2.55	1.33
0	1627	2.54	1.28
0	1628	2.53	0.0
0	1629	2.52	0.0
0	1630	2.47	0.0
0	1631	2.46	1.66
0	1632	2.45	0.0
0	1633	2.43	0.0
0	1634	2.42	1.01
0	1635	2.42	0.0
0	1636	2.41	0.0
0	1637	2.41	0.0
0	1638	2.4	0.0
0	1639	2.4	0.0
0	1640	2.39	0.0
0	1641	2.39	0.0
0	1642	2.38	0.0
0	1643	2.38	0.02
0	1644	2.37	0.0
0	1645	2.37	0.0
0	1646	2.37	0.0
0	1647	2.37	0.0
0	1648	2.36	1.31
0	1649	2.36	0.0
0	1650	2.35	0.0
0	1651	2.35	0.0
0	1652	2.34	0.0
0	1653	2.34	0.0
0	1654	2.33	0.0
0	1655	2.33	0.0
0	1656	2.32	0.0
0	1657	2.31	0.0
0	1658	2.29	0.0
0	1659	2.29	0.0
0	1660	2.29	0.0
0	1661	2.29	1.02
0	1662	2.28	0.0
0	1663	2.28	0.0
0	1664	2.26	2.06
0	1665	2.22	0.0
0	1666	2.21	0.0
0	1667	2.19	0.0
0	1668	2.19	0.0
0	1669	2.18	0.0
0	1670	2.16	1.65
0	1671	2.16	0.0
0	1672	2.14	0.0
0	1673	2.12	0.0
0	1674	2.12	0.0
0	1675	2.11	1.85
0	1676	2.1	0.0
0	1677	2.09	0.0
0	1678	2.09	0.0
0	1679	2.08	0.0
0	1680	2.08	0.0
0	1681	2.07	0.1
0	1682	2.07	0.0
0	1683	2.06	0.0
0	1684	2.06	1.17
0	1685	2.04	0.0
0	1686	2.04	0.0
0	1687	2.02	0.0
0	1688	2.02	0.0
0	1689	2.01	0.0
0	1690	2.01	0.0
0	1691	2.01	0.45
0	1692	2.0	0.0
0	1693	2.0	0.0
0	1694	1.97	0.0
0	1695	1.97	0.93
0	1696	1.96	0.35
0	1697	1.94	0.0
0	1698	1.92	1.84
0	1699	1.91	0.0
0	1700	1.89	0.0
0	1701	1.89	0.0
0	1702	1.85	0.0
0	1703	1.85	0.0
0	1704	1.85	0.0
0	1705	1.84	1.83
0	1706	1.83	0.0
0	1707	1.83	0.0
0	1708	1.83	0.0
0	1709	1.82	0.0
0	1710	1.82	0.0
0	1711	1.81	0.0
0	1712	1.8	0.0
0	1713	1.79	0.0
0	1714	1.77	1.72
0	1715	1.76	0.0
0	1716	1.76	0.0
0	1717	1.73	0.0
0	1718	1.72	0.0
0	1719	1.7	0.0
0	1720	1.69	0.0
0	1721	1.69	0.0
0	1722	1.68	0.13
0	1723	1.66	0.0
0	1724	1.66	0.0
0	1725	1.65	0.0
0	1726	1.65	0.0
0	1727	1.64	0.0
0	1728	1.64	0.0
0	1729	1.63	0.0
0	1730	1.61	0.0
0	1731	1.61	0.0
0	1732	1.6	0.0
0	1733	1.6	0.43
0	1734	1.59	0.62
0	1735	1.59	0.0
0	1736	1.59	0.0
0	1737	1.58	0.0
0	1738	1.57	0.0
0	1739	1.56	0.0
0	1740	1.55	0.0
0	1741	1.55	0.14
0	1742	1.54	0.33
0	1743	1.54	0.0
0	1744	1.53	0.0
0	1745	1.5	0.0
0	1746	1.5	0.0
0	1747	1.5	0.0
0	1748	1.5	0.0
0	1749	1.5	0.0
0	1750	1.49	0.0
0	1751	1.49	0.0
0	1752	1.48	0.0
0	1753	1.48	0.0
0	1754	1.48	0.0
0	1755	1.46	0.0
0	1756	1.46	0.0
0	1757	1.45	0.0
0	1758	1.45	0.0
0	1759	1.44	0.33
0	1760	1.4	0.39
0	1761	1.39	0.0
0	1762	1.39	0.0
0	1763	1.39	0.0
0	1764	1.38	0.0
0	1765	1.38	0.0
0	1766	1.38	1.35
0	1767	1.34	0.0
0	1768	1.33	0.0
0	1769	1.3	0.0
0	1770	1.29	0.0
0	1771	1.29	0.0
0	1772	1.29	0.0
0	1773	1.28	0.0
0	1774	1.27	0.0
0	1775	1.23	0.0
0	1776	1.21	0.0
0	1777	1.21	0.0
0	1778	1.2	0.0
0	1779	1.18	0.0
0	1780	1.14	0.0
0	1781	1.13	0.0
0	1782	1.11	0.0
0	1783	1.09	0.0
0	1784	1.09	0.0
0	1785	1.08	0.0
0	1786	1.08	0.0
0	1787	1.07	0.0
0	1788	1.07	0.0
0	1789	1.06	0.0
0	1790	1.06	0.0
0	1791	1.04	0.0
0	1792	1.04	0.0
0	1793	1.03	0.0
0	1794	1.03	0.11
0	1795	1.01	0.0
0	1796	1.0	0.0
0	1797	1.0	0.0
0	1798	1.0	0.61
0	1799	0.99	0.73
0	1800	0.99	0.0
0	1801	0.98	0.0
0	1802	0.98	0.0
0	1803	0.98	0.0
0	1804	0.95	0.0
0	1805	0.95	0.0
0	1806	0.95	0.0
0	1807	0.93	0.0
0	1808	0.93	0.0
0	1809	0.93	0.0
0	1810	0.91	0.0
0	1811	0.91	0.0
0	1812	0.89	0.0
0	1813	0.89	0.0
0	1814	0.89	0.0
0	1815	0.88	0.0
0	1816	0.87	0.54
0	1817	0.86	0.0
0	1818	0.85	0.0
0	1819	0.85	0.0
0	1820	0.85	0.0
0	1821	0.84	0.11
0	1822	0.84	0.0
0	1823	0.83	0.0
0	1824	0.82	0.0
0	1825	0.82	0.0
0	1826	0.8	0.0
0	1827	0.8	0.0
0	1828	0.8	0.0
0	1829	0.8	0.0
0	1830	0.8	0.0
0	1831	0.78	0.0
0	1832	0.77	0.0
0	1833	0.77	0.0
0	1834	0.76	0.0
0	1835	0.75	0.0
0	1836	0.75	0.0
0	1837	0.75	0.0
0	1838	0.74	0.0
0	1839	0.74	0.0
0	1840	0.72	0.0
0	1841	0.7	0.0
0	1842	0.7	0.0
0	1843	0.7	0.0
0	1844	0.68	0.0
0	1845	0.67	0.0
0	1846	0.66	0.0
0	1847	0.66	0.0
0	1848	0.66	0.0
0	1849	0.65	0.0
0	1850	0.65	0.0
0	1851	0.64	0.0
0	1852	0.61	0.0
0	1853	0.6	0.0
0	1854	0.59	0.0
0	1855	0.55	0.0
0	1856	0.54	0.0
0	1857	0.5	0.0
0	1858	0.5	0.0
0	1859	0.49	0.0
0	1860	0.49	0.0
0	1861	0.45	0.0
0	1862	0.45	0.0
0	1863	0.44	0.0
0	1864	0.44	0.0
0	1865	0.43	0.0
0	1866	0.43	0.0
0	1867	0.43	0.0
0	1868	0.42	0.0
0	1869	0.4	0.1
0	1870	0.39	0.0
0	1871	0.39	0.0
0	1872	0.37	0.0
0	1873	0.37	0.0
0	1874	0.37	0.0
0	1875	0.37	0.0
0	1876	0.36	0.0
0	1877	0.35	0.0
0	1878	0.35	0.0
0	1879	0.34	0.0
0	1880	0.34	0.0
0	1881	0.34	0.0
0	1882	0.33	0.0
0	1883	0.33	0.0
0	1884	0.32	0.0
0	1885	0.32	0.0
0	1886	0.31	0.0
0	1887	0.31	0.0
0	1888	0.3	0.0
0	1889	0.3	0.0
0	1890	0.29	0.0
0	1891	0.29	0.0
0	1892	0.29	0.0
0	1893	0.28	0.0
0	1894	0.28	0.0
0	1895	0.27	0.0
0	1896	0.26	0.0
0	1897	0.26	0.0
0	1898	0.25	0.0
0	1899	0.24	0.0
0	1900	0.23	0.0
0	1901	0.23	0.0
0	1902	0.23	0.0
0	1903	0.23	0.0
0	1904	0.21	0.0
0	1905	0.21	0.0
0	1906	0.21	0.0
0	1907	0.2	0.0
0	1908	0.19	0.0
0	1909	0.19	0.0
0	1910	0.19	0.0
0	1911	0.19	0.0
0	1912	0.19	0.0
0	1913	0.18	0.0
0	1914	0.16	0.0
0	1915	0.16	0.0
0	1916	0.16	0.0
0	1917	0.15	0.0
0	1918	0.15	0.0
0	1919	0.15	0.0
0	1920	0.15	0.0
0	1921	0.14	0.0
0	1922	0.14	0.1
0	1923	0.14	0.0
0	1924	0.13	0.0
0	1925	0.12	0.0
0	1926	0.12	0.0
0	1927	0.11	0.0
0	1928	0.11	0.0
0	1929	0.1	0.0
0	1930	0.08	0.0
0	1931	0.07	0.0
0	1932	0.07	0.0
0	1933	0.05	0.0
0	1934	0.05	0.0
0	1935	0.05	0.0
0	1936	0.05	0.0
0	1937	0.04	0.0
0	1938	0.04	0.0
0	1939	0.03	0.0
0	1940	0.03	0.0
0	1941	0.03	0.0
0	1942	0.02	0.0
