clade	species	ts	te
0	1153	8.24	0.0
0	1154	8.22	4.12
0	1155	8.22	2.3
0	1156	8.21	0.0
0	1157	8.19	6.41
0	1158	8.16	4.49
0	1159	8.15	5.85
0	1160	8.14	2.41
0	1161	8.13	7.68
0	1162	8.13	0.09
0	1163	8.13	0.0
0	1164	8.13	2.47
0	1165	8.06	0.0
0	1166	8.06	5.1
0	1167	8.05	0.0
0	1168	8.04	0.0
0	1169	8.03	0.0
0	1170	8.02	0.0
0	1171	8.01	0.0
0	1172	8.0	3.87
0	1173	7.98	3.7
0	1174	7.97	5.27
0	1175	7.97	0.0
0	1176	7.96	3.31
0	1177	7.94	0.0
0	1178	7.92	0.0
0	1179	7.89	0.0
0	1180	7.88	1.03
0	1181	7.87	0.0
0	1182	7.85	6.63
0	1183	7.83	3.2
0	1184	7.81	1.51
0	1185	7.81	0.0
0	1186	7.8	5.87
0	1187	7.79	1.24
0	1188	7.77	2.94
0	1189	7.74	7.15
0	1190	7.7	0.0
0	1191	7.69	0.0
0	1192	7.67	0.0
0	1193	7.62	0.0
0	1194	7.61	4.82
0	1195	7.61	7.58
0	1196	7.6	3.26
0	1197	7.58	1.96
0	1198	7.57	0.0
0	1199	7.56	0.05
0	1200	7.55	0.0
0	1201	7.54	3.56
0	1202	7.54	0.0
0	1203	7.53	5.05
0	1204	7.49	0.0
0	1205	7.48	0.0
0	1206	7.46	0.0
0	1207	7.42	6.47
0	1208	7.39	0.0
0	1209	7.35	1.26
0	1210	7.34	0.0
0	1211	7.33	1.52
0	1212	7.33	0.57
0	1213	7.28	0.0
0	1214	7.25	0.0
0	1215	7.22	4.16
0	1216	7.22	5.87
0	1217	7.19	3.77
0	1218	7.17	0.0
0	1219	7.17	6.64
0	1220	7.15	0.0
0	1221	7.15	5.81
0	1222	7.08	0.0
0	1223	7.07	0.0
0	1224	7.04	0.0
0	1225	7.03	0.0
0	1226	7.03	0.0
0	1227	7.01	6.52
0	1228	7.0	0.0
0	1229	6.98	2.36
0	1230	6.98	4.73
0	1231	6.96	5.3
0	1232	6.95	3.81
0	1233	6.95	3.59
0	1234	6.95	2.16
0	1235	6.94	3.2
0	1236	6.94	0.0
0	1237	6.94	0.0
0	1238	6.94	6.3
0	1239	6.93	5.75
0	1240	6.93	0.0
0	1241	6.92	0.0
0	1242	6.92	0.0
0	1243	6.92	3.84
0	1244	6.91	0.0
0	1245	6.91	5.51
0	1246	6.91	6.05
0	1247	6.9	0.0
0	1248	6.89	5.64
0	1249	6.83	4.34
0	1250	6.83	0.0
0	1251	6.82	0.0
0	1252	6.82	0.0
0	1253	6.81	0.0
0	1254	6.78	0.0
0	1255	6.77	3.87
0	1256	6.77	0.0
0	1257	6.77	0.0
0	1258	6.75	0.0
0	1259	6.74	1.21
0	1260	6.72	0.0
0	1261	6.71	6.02
0	1262	6.71	0.0
0	1263	6.69	0.52
0	1264	6.69	5.56
0	1265	6.68	3.42
0	1266	6.68	0.0
0	1267	6.66	3.45
0	1268	6.65	5.18
0	1269	6.64	0.0
0	1270	6.63	0.0
0	1271	6.62	0.0
0	1272	6.62	2.4
0	1273	6.6	0.0
0	1274	6.58	4.32
0	1275	6.58	5.7
0	1276	6.57	0.21
0	1277	6.57	0.0
0	1278	6.54	0.0
0	1279	6.53	0.24
0	1280	6.53	0.0
0	1281	6.52	4.7
0	1282	6.52	0.0
0	1283	6.52	5.85
0	1284	6.51	0.0
0	1285	6.51	5.59
0	1286	6.51	0.0
0	1287	6.49	1.45
0	1288	6.48	5.29
0	1289	6.48	0.0
0	1290	6.47	0.37
0	1291	6.44	0.0
0	1292	6.44	0.0
0	1293	6.43	2.64
0	1294	6.38	0.0
0	1295	6.36	1.81
0	1296	6.36	0.0
0	1297	6.36	3.23
0	1298	6.35	0.0
0	1299	6.35	0.0
0	1300	6.34	0.0
0	1301	6.3	0.0
0	1302	6.3	0.0
0	1303	6.28	0.0
0	1304	6.28	0.0
0	1305	6.26	5.66
0	1306	6.25	2.03
0	1307	6.25	0.0
0	1308	6.24	0.0
0	1309	6.23	0.0
0	1310	6.22	0.0
0	1311	6.2	0.17
0	1312	6.19	4.87
0	1313	6.19	0.0
0	1314	6.16	0.92
0	1315	6.15	5.98
0	1316	6.15	3.8
0	1317	6.13	0.0
0	1318	6.12	0.0
0	1319	6.09	0.38
0	1320	6.09	5.3
0	1321	6.07	2.8
0	1322	6.07	0.0
0	1323	6.07	4.98
0	1324	6.07	0.0
0	1325	6.05	2.71
0	1326	6.03	1.94
0	1327	6.02	5.51
0	1328	6.02	4.02
0	1329	6.01	3.26
0	1330	6.01	0.0
0	1331	6.01	5.42
0	1332	6.0	0.0
0	1333	5.99	0.0
0	1334	5.99	1.1
0	1335	5.99	0.0
0	1336	5.96	0.0
0	1337	5.94	0.0
0	1338	5.91	0.0
0	1339	5.9	0.0
0	1340	5.87	0.0
0	1341	5.86	3.99
0	1342	5.85	0.0
0	1343	5.84	0.0
0	1344	5.78	5.11
0	1345	5.77	4.8
0	1346	5.71	3.65
0	1347	5.7	0.0
0	1348	5.69	1.75
0	1349	5.69	3.25
0	1350	5.67	4.69
0	1351	5.66	0.0
0	1352	5.64	0.0
0	1353	5.64	0.0
0	1354	5.58	0.0
0	1355	5.58	0.0
0	1356	5.58	0.0
0	1357	5.58	0.0
0	1358	5.57	0.0
0	1359	5.56	4.3
0	1360	5.54	5.07
0	1361	5.54	1.74
0	1362	5.54	2.5
0	1363	5.53	0.25
0	1364	5.52	0.0
0	1365	5.52	0.0
0	1366	5.52	3.42
0	1367	5.51	2.2
0	1368	5.51	0.0
0	1369	5.51	4.26
0	1370	5.5	5.46
0	1371	5.48	0.0
0	1372	5.48	0.0
0	1373	5.44	0.0
0	1374	5.44	0.0
0	1375	5.43	0.0
0	1376	5.42	1.88
0	1377	5.41	4.7
0	1378	5.38	1.4
0	1379	5.37	0.0
0	1380	5.35	0.0
0	1381	5.34	0.0
0	1382	5.34	3.25
0	1383	5.32	0.0
0	1384	5.3	3.58
0	1385	5.26	0.0
0	1386	5.26	0.0
0	1387	5.24	0.0
0	1388	5.24	1.48
0	1389	5.24	2.14
0	1390	5.24	0.0
0	1391	5.24	0.0
0	1392	5.24	4.21
0	1393	5.24	0.64
0	1394	5.22	0.12
0	1395	5.22	0.0
0	1396	5.22	0.0
0	1397	5.22	0.0
0	1398	5.2	0.0
0	1399	5.19	0.0
0	1400	5.18	3.95
0	1401	5.16	0.0
0	1402	5.16	2.9
0	1403	5.15	0.0
0	1404	5.14	3.58
0	1405	5.1	0.0
0	1406	5.07	0.0
0	1407	5.06	0.0
0	1408	5.05	0.0
0	1409	5.05	2.75
0	1410	5.04	0.0
0	1411	5.01	0.0
0	1412	5.01	2.99
0	1413	5.0	0.22
0	1414	4.99	0.0
0	1415	4.97	0.0
0	1416	4.96	0.0
0	1417	4.96	0.0
0	1418	4.95	4.74
0	1419	4.95	0.0
0	1420	4.93	0.0
0	1421	4.91	0.0
0	1422	4.91	0.0
0	1423	4.91	0.0
0	1424	4.9	3.12
0	1425	4.86	0.0
0	1426	4.85	0.0
0	1427	4.84	0.0
0	1428	4.82	0.0
0	1429	4.82	3.78
0	1430	4.81	0.0
0	1431	4.81	1.61
0	1432	4.8	1.18
0	1433	4.79	0.0
0	1434	4.79	0.0
0	1435	4.79	0.0
0	1436	4.79	0.0
0	1437	4.79	0.0
0	1438	4.78	2.47
0	1439	4.75	2.31
0	1440	4.74	0.0
0	1441	4.74	3.79
0	1442	4.73	0.0
0	1443	4.72	2.73
0	1444	4.7	1.88
0	1445	4.68	0.0
0	1446	4.65	0.0
0	1447	4.63	0.0
0	1448	4.61	2.86
0	1449	4.6	0.0
0	1450	4.57	0.0
0	1451	4.57	3.93
0	1452	4.56	0.0
0	1453	4.56	0.0
0	1454	4.55	0.0
0	1455	4.53	0.76
0	1456	4.53	0.0
0	1457	4.51	0.0
0	1458	4.51	0.0
0	1459	4.49	0.0
0	1460	4.49	0.0
0	1461	4.49	0.0
0	1462	4.47	4.24
0	1463	4.47	0.0
0	1464	4.46	0.0
0	1465	4.46	0.3
0	1466	4.44	0.0
0	1467	4.43	0.0
0	1468	4.43	0.0
0	1469	4.43	0.0
0	1470	4.42	0.0
0	1471	4.41	2.07
0	1472	4.41	0.0
0	1473	4.4	3.54
0	1474	4.4	0.0
0	1475	4.4	0.0
0	1476	4.4	0.0
0	1477	4.4	0.63
0	1478	4.4	0.0
0	1479	4.39	0.01
0	1480	4.39	0.0
0	1481	4.39	0.0
0	1482	4.32	0.0
0	1483	4.3	3.81
0	1484	4.28	3.22
0	1485	4.26	0.0
0	1486	4.26	0.0
0	1487	4.26	0.0
0	1488	4.24	3.2
0	1489	4.23	0.0
0	1490	4.2	3.98
0	1491	4.2	0.0
0	1492	4.2	1.89
0	1493	4.19	0.0
0	1494	4.19	0.0
0	1495	4.18	3.95
0	1496	4.16	0.0
0	1497	4.16	2.09
0	1498	4.16	0.0
0	1499	4.15	0.0
0	1500	4.15	1.32
0	1501	4.14	3.87
0	1502	4.13	0.74
0	1503	4.1	0.0
0	1504	4.08	0.0
0	1505	4.07	0.0
0	1506	4.07	0.0
0	1507	4.04	0.0
0	1508	4.04	0.0
0	1509	4.03	2.52
0	1510	4.03	0.0
0	1511	4.02	0.83
0	1512	4.01	1.79
0	1513	4.0	0.0
0	1514	3.98	0.0
0	1515	3.96	0.0
0	1516	3.92	0.0
0	1517	3.92	0.0
0	1518	3.91	3.65
0	1519	3.91	0.67
0	1520	3.9	0.0
0	1521	3.9	3.59
0	1522	3.88	0.0
0	1523	3.88	0.0
0	1524	3.88	0.0
0	1525	3.87	0.0
0	1526	3.85	0.0
0	1527	3.84	0.0
0	1528	3.84	1.12
0	1529	3.83	1.28
0	1530	3.82	0.0
0	1531	3.82	0.0
0	1532	3.81	0.0
0	1533	3.81	0.0
0	1534	3.8	0.0
0	1535	3.79	0.0
0	1536	3.75	2.79
0	1537	3.75	0.0
0	1538	3.75	0.0
0	1539	3.73	0.88
0	1540	3.73	0.0
0	1541	3.73	0.0
0	1542	3.72	0.0
0	1543	3.72	0.49
0	1544	3.7	1.96
0	1545	3.67	0.0
0	1546	3.67	0.0
0	1547	3.67	0.0
0	1548	3.66	0.0
0	1549	3.64	0.0
0	1550	3.62	0.0
0	1551	3.6	0.0
0	1552	3.59	0.0
0	1553	3.58	0.0
0	1554	3.57	0.0
0	1555	3.55	0.0
0	1556	3.55	0.0
0	1557	3.55	0.0
0	1558	3.55	0.0
0	1559	3.55	2.21
0	1560	3.53	0.0
0	1561	3.53	2.1
0	1562	3.51	0.0
0	1563	3.5	0.8
0	1564	3.5	2.23
0	1565	3.5	0.0
0	1566	3.46	0.0
0	1567	3.45	2.25
0	1568	3.44	0.0
0	1569	3.43	2.0
0	1570	3.41	0.0
0	1571	3.41	0.0
0	1572	3.41	0.36
0	1573	3.35	1.9
0	1574	3.34	0.0
0	1575	3.29	0.0
0	1576	3.29	0.0
0	1577	3.29	0.59
0	1578	3.25	0.0
0	1579	3.24	0.0
0	1580	3.24	1.05
0	1581	3.23	0.0
0	1582	3.23	0.0
0	1583	3.21	0.0
0	1584	3.21	2.31
0	1585	3.21	2.72
0	1586	3.19	0.0
0	1587	3.17	1.07
0	1588	3.16	0.0
0	1589	3.13	0.0
0	1590	3.13	0.0
0	1591	3.12	0.0
0	1592	3.11	0.0
0	1593	3.09	0.51
0	1594	3.06	0.0
0	1595	3.04	2.26
0	1596	3.04	0.47
0	1597	3.03	2.46
0	1598	3.01	0.0
0	1599	2.98	0.0
0	1600	2.97	0.0
0	1601	2.97	0.0
0	1602	2.97	0.0
0	1603	2.96	0.0
0	1604	2.95	0.51
0	1605	2.95	1.0
0	1606	2.93	0.0
0	1607	2.92	2.68
0	1608	2.91	0.0
0	1609	2.9	0.0
0	1610	2.88	2.08
0	1611	2.84	0.0
0	1612	2.84	0.0
0	1613	2.83	0.0
0	1614	2.83	0.94
0	1615	2.82	0.9
0	1616	2.82	0.0
0	1617	2.81	0.0
0	1618	2.81	0.0
0	1619	2.78	0.0
0	1620	2.77	1.74
0	1621	2.76	0.0
0	1622	2.73	1.67
0	1623	2.72	0.0
0	1624	2.72	0.0
0	1625	2.72	0.0
0	1626	2.72	0.0
0	1627	2.69	0.2
0	1628	2.69	0.0
0	1629	2.68	0.0
0	1630	2.67	0.0
0	1631	2.67	0.0
0	1632	2.67	0.0
0	1633	2.66	0.0
0	1634	2.65	0.0
0	1635	2.64	0.0
0	1636	2.63	0.0
0	1637	2.62	0.0
0	1638	2.59	0.0
0	1639	2.57	0.0
0	1640	2.56	1.47
0	1641	2.55	0.0
0	1642	2.55	0.0
0	1643	2.53	2.31
0	1644	2.53	0.0
0	1645	2.53	0.51
0	1646	2.52	0.0
0	1647	2.52	0.0
0	1648	2.5	2.45
0	1649	2.5	0.0
0	1650	2.49	0.0
0	1651	2.48	0.0
0	1652	2.47	0.0
0	1653	2.47	0.0
0	1654	2.46	2.09
0	1655	2.44	0.0
0	1656	2.44	0.0
0	1657	2.44	0.0
0	1658	2.43	0.0
0	1659	2.42	0.0
0	1660	2.42	2.16
0	1661	2.42	0.0
0	1662	2.41	0.0
0	1663	2.41	0.01
0	1664	2.41	0.0
0	1665	2.41	0.0
0	1666	2.4	0.0
0	1667	2.4	0.0
0	1668	2.39	0.0
0	1669	2.36	0.0
0	1670	2.35	0.0
0	1671	2.34	0.0
0	1672	2.34	0.0
0	1673	2.33	0.0
0	1674	2.3	0.0
0	1675	2.3	0.0
0	1676	2.29	0.0
0	1677	2.29	0.0
0	1678	2.28	0.0
0	1679	2.27	0.0
0	1680	2.24	0.0
0	1681	2.23	0.0
0	1682	2.23	0.0
0	1683	2.23	0.0
0	1684	2.21	0.0
0	1685	2.21	0.0
0	1686	2.21	0.0
0	1687	2.19	0.0
0	1688	2.19	1.43
0	1689	2.19	1.25
0	1690	2.17	0.0
0	1691	2.16	1.99
0	1692	2.16	0.0
0	1693	2.15	0.0
0	1694	2.14	0.0
0	1695	2.13	0.0
0	1696	2.12	0.0
0	1697	2.1	0.0
0	1698	2.1	0.0
0	1699	2.09	0.0
0	1700	2.07	1.7
0	1701	2.05	0.0
0	1702	2.03	0.0
0	1703	2.01	0.0
0	1704	2.0	0.0
0	1705	2.0	0.0
0	1706	1.97	0.0
0	1707	1.97	0.0
0	1708	1.97	1.87
0	1709	1.96	0.0
0	1710	1.96	0.0
0	1711	1.95	0.0
0	1712	1.94	0.0
0	1713	1.94	0.0
0	1714	1.92	0.29
0	1715	1.91	0.0
0	1716	1.9	0.0
0	1717	1.9	0.0
0	1718	1.89	1.52
0	1719	1.88	0.45
0	1720	1.88	0.0
0	1721	1.87	0.0
0	1722	1.86	0.0
0	1723	1.84	0.0
0	1724	1.83	0.0
0	1725	1.82	0.0
0	1726	1.81	1.76
0	1727	1.81	0.0
0	1728	1.8	0.0
0	1729	1.8	0.0
0	1730	1.76	0.0
0	1731	1.76	0.0
0	1732	1.73	0.0
0	1733	1.72	0.0
0	1734	1.71	0.0
0	1735	1.71	0.0
0	1736	1.71	0.0
0	1737	1.7	0.0
0	1738	1.68	0.0
0	1739	1.68	0.23
0	1740	1.66	0.0
0	1741	1.66	0.01
0	1742	1.65	0.0
0	1743	1.64	0.0
0	1744	1.63	0.15
0	1745	1.62	0.0
0	1746	1.62	0.0
0	1747	1.61	0.0
0	1748	1.6	0.0
0	1749	1.58	0.0
0	1750	1.58	0.0
0	1751	1.57	0.0
0	1752	1.56	0.0
0	1753	1.53	0.0
0	1754	1.53	0.0
0	1755	1.52	0.84
0	1756	1.52	1.45
0	1757	1.52	0.0
0	1758	1.51	0.0
0	1759	1.51	0.0
0	1760	1.5	0.0
0	1761	1.49	0.0
0	1762	1.48	0.0
0	1763	1.47	0.25
0	1764	1.45	0.34
0	1765	1.45	0.0
0	1766	1.43	0.43
0	1767	1.42	0.0
0	1768	1.41	0.0
0	1769	1.4	0.0
0	1770	1.39	0.0
0	1771	1.39	0.0
0	1772	1.36	0.0
0	1773	1.35	0.0
0	1774	1.33	0.0
0	1775	1.33	0.0
0	1776	1.32	0.0
0	1777	1.31	0.0
0	1778	1.31	0.0
0	1779	1.3	0.0
0	1780	1.29	0.0
0	1781	1.28	0.0
0	1782	1.28	0.0
0	1783	1.28	0.0
0	1784	1.28	0.0
0	1785	1.27	0.0
0	1786	1.26	0.0
0	1787	1.23	0.0
0	1788	1.19	0.0
0	1789	1.19	0.0
0	1790	1.18	0.0
0	1791	1.16	0.0
0	1792	1.16	0.0
0	1793	1.15	0.0
0	1794	1.15	0.0
0	1795	1.13	0.0
0	1796	1.13	0.0
0	1797	1.13	0.0
0	1798	1.12	0.55
0	1799	1.1	0.0
0	1800	1.09	0.0
0	1801	1.08	0.0
0	1802	1.08	0.0
0	1803	1.06	0.0
0	1804	1.06	0.0
0	1805	1.05	0.0
0	1806	1.05	0.0
0	1807	1.04	0.0
0	1808	1.04	0.0
0	1809	1.04	0.0
0	1810	1.04	0.0
0	1811	1.02	0.0
0	1812	1.02	0.0
0	1813	1.01	0.0
0	1814	1.0	0.0
0	1815	0.99	0.0
0	1816	0.99	0.0
0	1817	0.98	0.0
0	1818	0.96	0.0
0	1819	0.96	0.0
0	1820	0.95	0.0
0	1821	0.94	0.0
0	1822	0.94	0.0
0	1823	0.94	0.0
0	1824	0.94	0.0
0	1825	0.91	0.0
0	1826	0.9	0.0
0	1827	0.88	0.0
0	1828	0.88	0.0
0	1829	0.87	0.0
0	1830	0.87	0.0
0	1831	0.87	0.0
0	1832	0.87	0.0
0	1833	0.86	0.0
0	1834	0.86	0.0
0	1835	0.84	0.0
0	1836	0.82	0.0
0	1837	0.81	0.0
0	1838	0.79	0.0
0	1839	0.77	0.0
0	1840	0.77	0.0
0	1841	0.76	0.0
0	1842	0.76	0.0
0	1843	0.75	0.0
0	1844	0.74	0.0
0	1845	0.73	0.0
0	1846	0.71	0.0
0	1847	0.71	0.0
0	1848	0.68	0.0
0	1849	0.67	0.0
0	1850	0.67	0.0
0	1851	0.67	0.0
0	1852	0.65	0.0
0	1853	0.65	0.0
0	1854	0.65	0.0
0	1855	0.64	0.0
0	1856	0.61	0.0
0	1857	0.59	0.0
0	1858	0.59	0.0
0	1859	0.59	0.0
0	1860	0.57	0.0
0	1861	0.57	0.0
0	1862	0.57	0.0
0	1863	0.57	0.0
0	1864	0.56	0.0
0	1865	0.56	0.0
0	1866	0.56	0.0
0	1867	0.56	0.0
0	1868	0.55	0.0
0	1869	0.54	0.0
0	1870	0.54	0.0
0	1871	0.5	0.0
0	1872	0.49	0.0
0	1873	0.47	0.0
0	1874	0.47	0.0
0	1875	0.47	0.0
0	1876	0.46	0.01
0	1877	0.46	0.0
0	1878	0.46	0.0
0	1879	0.45	0.0
0	1880	0.45	0.0
0	1881	0.44	0.0
0	1882	0.43	0.0
0	1883	0.42	0.0
0	1884	0.42	0.0
0	1885	0.41	0.0
0	1886	0.41	0.0
0	1887	0.41	0.0
0	1888	0.41	0.0
0	1889	0.4	0.0
0	1890	0.38	0.0
0	1891	0.37	0.0
0	1892	0.34	0.0
0	1893	0.34	0.0
0	1894	0.33	0.0
0	1895	0.33	0.0
0	1896	0.33	0.0
0	1897	0.32	0.0
0	1898	0.32	0.0
0	1899	0.32	0.0
0	1900	0.32	0.0
0	1901	0.32	0.0
0	1902	0.31	0.0
0	1903	0.31	0.0
0	1904	0.3	0.0
0	1905	0.3	0.0
0	1906	0.29	0.0
0	1907	0.28	0.0
0	1908	0.27	0.0
0	1909	0.27	0.0
0	1910	0.26	0.0
0	1911	0.26	0.0
0	1912	0.25	0.0
0	1913	0.25	0.0
0	1914	0.25	0.22
0	1915	0.24	0.0
0	1916	0.22	0.0
0	1917	0.22	0.0
0	1918	0.21	0.0
0	1919	0.2	0.0
0	1920	0.2	0.0
0	1921	0.2	0.0
0	1922	0.2	0.0
0	1923	0.2	0.0
0	1924	0.19	0.0
0	1925	0.18	0.0
0	1926	0.16	0.0
0	1927	0.15	0.0
0	1928	0.15	0.0
0	1929	0.14	0.0
0	1930	0.14	0.0
0	1931	0.13	0.0
0	1932	0.13	0.0
0	1933	0.12	0.0
0	1934	0.12	0.0
0	1935	0.11	0.0
0	1936	0.09	0.0
0	1937	0.09	0.0
0	1938	0.06	0.0
0	1939	0.05	0.0
0	1940	0.03	0.0
0	1941	0.02	0.0
0	1942	0.01	0.0
