clade	species	ts	te
0	1153	6.43	4.31
0	1154	6.43	3.84
0	1155	6.43	0.0
0	1156	6.42	5.28
0	1157	6.42	1.3
0	1158	6.41	3.55
0	1159	6.4	0.0
0	1160	6.37	3.2
0	1161	6.37	6.31
0	1162	6.36	0.0
0	1163	6.35	2.47
0	1164	6.34	0.0
0	1165	6.32	0.0
0	1166	6.29	1.06
0	1167	6.27	0.0
0	1168	6.26	5.17
0	1169	6.21	0.0
0	1170	6.21	2.61
0	1171	6.2	0.0
0	1172	6.2	0.0
0	1173	6.17	0.0
0	1174	6.16	0.0
0	1175	6.11	0.37
0	1176	6.1	3.0
0	1177	6.1	0.0
0	1178	6.09	4.88
0	1179	6.08	0.0
0	1180	6.07	0.0
0	1181	6.06	0.0
0	1182	6.05	0.9
0	1183	6.05	3.13
0	1184	6.04	5.08
0	1185	6.03	0.0
0	1186	6.03	3.61
0	1187	6.02	0.0
0	1188	5.97	3.35
0	1189	5.96	0.0
0	1190	5.94	0.17
0	1191	5.93	2.35
0	1192	5.92	0.0
0	1193	5.91	1.54
0	1194	5.91	3.33
0	1195	5.91	0.0
0	1196	5.9	0.0
0	1197	5.9	0.0
0	1198	5.88	0.0
0	1199	5.88	0.0
0	1200	5.86	0.0
0	1201	5.85	4.66
0	1202	5.85	0.0
0	1203	5.84	0.92
0	1204	5.81	1.78
0	1205	5.8	2.27
0	1206	5.8	2.44
0	1207	5.78	1.48
0	1208	5.78	0.0
0	1209	5.77	0.0
0	1210	5.76	0.0
0	1211	5.75	0.0
0	1212	5.75	0.32
0	1213	5.74	0.0
0	1214	5.73	0.0
0	1215	5.71	0.0
0	1216	5.69	0.0
0	1217	5.67	1.07
0	1218	5.66	5.11
0	1219	5.65	5.39
0	1220	5.65	0.0
0	1221	5.64	0.0
0	1222	5.63	0.0
0	1223	5.63	5.21
0	1224	5.62	0.0
0	1225	5.61	0.0
0	1226	5.61	0.0
0	1227	5.6	2.04
0	1228	5.6	1.52
0	1229	5.59	0.0
0	1230	5.57	4.35
0	1231	5.57	0.0
0	1232	5.56	0.0
0	1233	5.54	0.0
0	1234	5.54	1.24
0	1235	5.54	0.0
0	1236	5.53	0.0
0	1237	5.5	0.0
0	1238	5.5	0.0
0	1239	5.49	0.0
0	1240	5.48	3.5
0	1241	5.46	0.0
0	1242	5.44	0.0
0	1243	5.41	0.0
0	1244	5.39	0.0
0	1245	5.38	0.0
0	1246	5.38	3.57
0	1247	5.37	0.75
0	1248	5.36	3.16
0	1249	5.35	0.0
0	1250	5.33	0.0
0	1251	5.33	0.0
0	1252	5.33	0.0
0	1253	5.31	0.0
0	1254	5.3	0.0
0	1255	5.28	4.43
0	1256	5.27	1.03
0	1257	5.26	0.0
0	1258	5.25	0.0
0	1259	5.25	0.13
0	1260	5.24	0.0
0	1261	5.23	3.14
0	1262	5.23	3.53
0	1263	5.21	0.0
0	1264	5.2	0.0
0	1265	5.19	0.52
0	1266	5.19	0.0
0	1267	5.18	4.8
0	1268	5.18	0.0
0	1269	5.17	0.51
0	1270	5.17	0.0
0	1271	5.14	0.0
0	1272	5.11	0.0
0	1273	5.1	3.01
0	1274	5.1	0.0
0	1275	5.09	2.26
0	1276	5.07	1.44
0	1277	5.06	2.81
0	1278	5.04	0.0
0	1279	4.99	0.0
0	1280	4.98	0.0
0	1281	4.98	0.0
0	1282	4.97	0.0
0	1283	4.95	0.0
0	1284	4.95	0.0
0	1285	4.93	0.0
0	1286	4.9	0.0
0	1287	4.89	0.0
0	1288	4.87	3.79
0	1289	4.86	0.0
0	1290	4.86	0.65
0	1291	4.85	0.0
0	1292	4.83	0.0
0	1293	4.83	1.18
0	1294	4.81	0.0
0	1295	4.76	3.15
0	1296	4.76	0.56
0	1297	4.75	4.53
0	1298	4.73	0.0
0	1299	4.73	0.0
0	1300	4.7	2.97
0	1301	4.7	0.0
0	1302	4.67	0.0
0	1303	4.64	3.91
0	1304	4.63	0.0
0	1305	4.61	0.88
0	1306	4.61	3.44
0	1307	4.6	0.0
0	1308	4.58	2.14
0	1309	4.56	0.0
0	1310	4.55	4.26
0	1311	4.53	0.0
0	1312	4.52	3.08
0	1313	4.51	0.55
0	1314	4.5	0.0
0	1315	4.49	0.78
0	1316	4.49	1.01
0	1317	4.47	0.0
0	1318	4.47	3.27
0	1319	4.46	0.0
0	1320	4.46	0.0
0	1321	4.45	1.18
0	1322	4.44	1.21
0	1323	4.43	0.0
0	1324	4.42	4.02
0	1325	4.41	0.0
0	1326	4.41	1.72
0	1327	4.4	4.2
0	1328	4.4	0.43
0	1329	4.4	0.0
0	1330	4.38	0.0
0	1331	4.36	3.2
0	1332	4.35	3.72
0	1333	4.35	1.51
0	1334	4.34	0.63
0	1335	4.32	0.0
0	1336	4.31	0.0
0	1337	4.3	0.0
0	1338	4.29	2.19
0	1339	4.28	2.93
0	1340	4.27	0.0
0	1341	4.22	4.01
0	1342	4.21	0.0
0	1343	4.2	3.81
0	1344	4.17	0.0
0	1345	4.15	0.63
0	1346	4.15	0.34
0	1347	4.14	0.89
0	1348	4.14	0.0
0	1349	4.1	1.64
0	1350	4.1	0.0
0	1351	4.07	0.0
0	1352	4.06	0.0
0	1353	4.06	0.0
0	1354	4.05	0.0
0	1355	4.04	1.97
0	1356	4.04	0.0
0	1357	4.04	3.82
0	1358	4.03	1.35
0	1359	4.03	0.0
0	1360	4.02	0.0
0	1361	4.01	0.0
0	1362	4.01	0.0
0	1363	4.01	0.0
0	1364	4.0	3.18
0	1365	4.0	1.74
0	1366	3.99	0.14
0	1367	3.99	0.0
0	1368	3.99	0.0
0	1369	3.99	0.0
0	1370	3.96	0.73
0	1371	3.95	1.93
0	1372	3.94	0.0
0	1373	3.93	0.0
0	1374	3.92	0.0
0	1375	3.88	0.0
0	1376	3.87	0.0
0	1377	3.87	0.39
0	1378	3.87	0.0
0	1379	3.86	0.0
0	1380	3.86	0.38
0	1381	3.86	0.59
0	1382	3.86	0.0
0	1383	3.84	0.0
0	1384	3.83	0.0
0	1385	3.83	2.52
0	1386	3.82	3.39
0	1387	3.82	0.0
0	1388	3.81	0.0
0	1389	3.78	0.0
0	1390	3.77	1.49
0	1391	3.76	0.0
0	1392	3.76	0.0
0	1393	3.76	0.0
0	1394	3.75	3.53
0	1395	3.75	0.16
0	1396	3.7	1.63
0	1397	3.69	3.4
0	1398	3.67	0.0
0	1399	3.63	0.0
0	1400	3.57	0.0
0	1401	3.55	0.0
0	1402	3.53	0.0
0	1403	3.52	0.0
0	1404	3.5	0.0
0	1405	3.49	0.0
0	1406	3.49	0.0
0	1407	3.49	0.0
0	1408	3.48	0.0
0	1409	3.48	0.0
0	1410	3.48	0.0
0	1411	3.43	0.0
0	1412	3.42	0.0
0	1413	3.42	0.0
0	1414	3.4	3.15
0	1415	3.39	0.0
0	1416	3.38	0.0
0	1417	3.36	0.0
0	1418	3.36	0.0
0	1419	3.35	0.0
0	1420	3.35	1.54
0	1421	3.35	0.0
0	1422	3.34	1.4
0	1423	3.32	0.0
0	1424	3.31	0.0
0	1425	3.31	1.15
0	1426	3.31	0.0
0	1427	3.3	0.4
0	1428	3.27	0.0
0	1429	3.27	1.37
0	1430	3.25	2.01
0	1431	3.23	0.0
0	1432	3.21	0.0
0	1433	3.19	0.0
0	1434	3.19	0.0
0	1435	3.19	0.0
0	1436	3.18	0.0
0	1437	3.18	0.45
0	1438	3.18	1.74
0	1439	3.16	0.03
0	1440	3.16	1.62
0	1441	3.15	0.0
0	1442	3.15	0.0
0	1443	3.14	0.0
0	1444	3.1	0.0
0	1445	3.09	0.0
0	1446	3.09	0.0
0	1447	3.07	0.0
0	1448	3.05	2.32
0	1449	3.05	0.0
0	1450	3.03	0.61
0	1451	3.02	2.14
0	1452	3.0	0.0
0	1453	2.99	0.0
0	1454	2.98	0.0
0	1455	2.98	0.0
0	1456	2.97	0.84
0	1457	2.97	0.0
0	1458	2.97	0.0
0	1459	2.96	0.0
0	1460	2.95	0.0
0	1461	2.94	0.0
0	1462	2.94	0.0
0	1463	2.93	0.0
0	1464	2.93	0.0
0	1465	2.89	0.19
0	1466	2.87	0.68
0	1467	2.85	0.0
0	1468	2.82	0.0
0	1469	2.81	0.0
0	1470	2.79	0.0
0	1471	2.78	0.0
0	1472	2.76	0.0
0	1473	2.74	0.0
0	1474	2.69	0.0
0	1475	2.68	0.84
0	1476	2.67	0.0
0	1477	2.66	2.61
0	1478	2.66	0.0
0	1479	2.6	0.0
0	1480	2.6	0.0
0	1481	2.59	0.0
0	1482	2.57	0.0
0	1483	2.53	0.0
0	1484	2.53	0.0
0	1485	2.52	0.0
0	1486	2.52	0.0
0	1487	2.5	0.0
0	1488	2.5	0.85
0	1489	2.49	0.0
0	1490	2.44	0.0
0	1491	2.42	0.0
0	1492	2.42	0.0
0	1493	2.39	0.0
0	1494	2.37	0.0
0	1495	2.37	2.36
0	1496	2.35	0.0
0	1497	2.34	0.0
0	1498	2.33	0.0
0	1499	2.31	0.0
0	1500	2.29	0.0
0	1501	2.28	0.0
0	1502	2.28	0.0
0	1503	2.27	0.0
0	1504	2.25	0.0
0	1505	2.25	0.0
0	1506	2.23	1.62
0	1507	2.23	0.0
0	1508	2.22	0.0
0	1509	2.22	0.0
0	1510	2.22	0.0
0	1511	2.21	0.0
0	1512	2.2	1.2
0	1513	2.17	1.55
0	1514	2.17	1.02
0	1515	2.15	0.0
0	1516	2.15	0.0
0	1517	2.15	0.0
0	1518	2.14	0.37
0	1519	2.14	0.0
0	1520	2.12	0.0
0	1521	2.12	0.0
0	1522	2.11	0.0
0	1523	2.1	0.0
0	1524	2.1	0.0
0	1525	2.09	0.0
0	1526	2.09	0.0
0	1527	2.06	0.48
0	1528	2.04	0.0
0	1529	2.03	0.0
0	1530	2.01	0.0
0	1531	2.0	0.0
0	1532	2.0	1.73
0	1533	1.99	0.0
0	1534	1.99	0.0
0	1535	1.99	0.0
0	1536	1.98	0.0
0	1537	1.96	1.01
0	1538	1.93	0.0
0	1539	1.93	0.0
0	1540	1.88	0.0
0	1541	1.88	0.0
0	1542	1.87	0.0
0	1543	1.87	0.0
0	1544	1.87	0.0
0	1545	1.86	0.0
0	1546	1.85	0.0
0	1547	1.84	0.0
0	1548	1.81	0.0
0	1549	1.78	0.0
0	1550	1.78	0.0
0	1551	1.78	0.0
0	1552	1.77	0.0
0	1553	1.76	0.0
0	1554	1.75	0.0
0	1555	1.75	0.0
0	1556	1.74	0.0
0	1557	1.73	0.0
0	1558	1.73	0.12
0	1559	1.71	0.0
0	1560	1.7	0.0
0	1561	1.7	1.15
0	1562	1.68	0.0
0	1563	1.68	0.0
0	1564	1.67	0.98
0	1565	1.67	0.0
0	1566	1.67	0.0
0	1567	1.66	1.62
0	1568	1.64	0.0
0	1569	1.63	0.0
0	1570	1.63	0.0
0	1571	1.62	0.0
0	1572	1.62	0.0
0	1573	1.61	0.0
0	1574	1.6	0.0
0	1575	1.59	1.23
0	1576	1.56	0.0
0	1577	1.54	0.0
0	1578	1.54	0.0
0	1579	1.53	0.0
0	1580	1.52	0.0
0	1581	1.52	0.0
0	1582	1.51	0.0
0	1583	1.51	0.93
0	1584	1.5	0.0
0	1585	1.5	0.0
0	1586	1.5	0.0
0	1587	1.5	0.0
0	1588	1.49	0.0
0	1589	1.48	0.0
0	1590	1.48	0.0
0	1591	1.48	0.0
0	1592	1.46	0.0
0	1593	1.46	0.0
0	1594	1.45	0.0
0	1595	1.44	0.0
0	1596	1.43	0.0
0	1597	1.42	0.0
0	1598	1.42	0.0
0	1599	1.39	0.0
0	1600	1.38	0.0
0	1601	1.38	0.0
0	1602	1.35	0.0
0	1603	1.35	1.28
0	1604	1.35	0.0
0	1605	1.34	0.0
0	1606	1.34	0.0
0	1607	1.33	0.0
0	1608	1.32	0.27
0	1609	1.32	0.0
0	1610	1.3	0.0
0	1611	1.28	0.0
0	1612	1.26	0.0
0	1613	1.25	0.0
0	1614	1.25	0.0
0	1615	1.24	0.14
0	1616	1.21	0.0
0	1617	1.21	0.0
0	1618	1.17	0.0
0	1619	1.16	0.0
0	1620	1.16	0.0
0	1621	1.14	0.59
0	1622	1.13	0.0
0	1623	1.12	0.0
0	1624	1.12	0.0
0	1625	1.12	0.0
0	1626	1.12	1.0
0	1627	1.12	0.0
0	1628	1.11	0.19
0	1629	1.11	0.0
0	1630	1.1	0.0
0	1631	1.07	0.0
0	1632	1.06	0.53
0	1633	1.05	0.0
0	1634	1.04	0.0
0	1635	1.04	0.0
0	1636	1.04	0.0
0	1637	1.03	0.0
0	1638	1.01	0.0
0	1639	1.0	0.0
0	1640	1.0	0.0
0	1641	0.99	0.0
0	1642	0.99	0.0
0	1643	0.98	0.0
0	1644	0.93	0.0
0	1645	0.93	0.0
0	1646	0.92	0.0
0	1647	0.92	0.0
0	1648	0.92	0.0
0	1649	0.91	0.0
0	1650	0.9	0.0
0	1651	0.89	0.1
0	1652	0.89	0.0
0	1653	0.88	0.0
0	1654	0.88	0.0
0	1655	0.88	0.0
0	1656	0.87	0.0
0	1657	0.86	0.0
0	1658	0.86	0.0
0	1659	0.85	0.0
0	1660	0.84	0.0
0	1661	0.84	0.0
0	1662	0.84	0.0
0	1663	0.83	0.0
0	1664	0.82	0.49
0	1665	0.81	0.0
0	1666	0.81	0.0
0	1667	0.8	0.0
0	1668	0.79	0.0
0	1669	0.79	0.0
0	1670	0.78	0.0
0	1671	0.78	0.0
0	1672	0.78	0.58
0	1673	0.78	0.0
0	1674	0.78	0.0
0	1675	0.77	0.0
0	1676	0.76	0.0
0	1677	0.76	0.0
0	1678	0.76	0.0
0	1679	0.73	0.0
0	1680	0.73	0.0
0	1681	0.72	0.43
0	1682	0.71	0.0
0	1683	0.7	0.0
0	1684	0.7	0.0
0	1685	0.69	0.0
0	1686	0.69	0.0
0	1687	0.69	0.0
0	1688	0.68	0.0
0	1689	0.65	0.0
0	1690	0.65	0.0
0	1691	0.64	0.0
0	1692	0.64	0.0
0	1693	0.64	0.0
0	1694	0.63	0.0
0	1695	0.6	0.0
0	1696	0.59	0.0
0	1697	0.59	0.0
0	1698	0.59	0.0
0	1699	0.58	0.0
0	1700	0.58	0.35
0	1701	0.58	0.0
0	1702	0.58	0.0
0	1703	0.56	0.0
0	1704	0.55	0.0
0	1705	0.54	0.0
0	1706	0.54	0.0
0	1707	0.54	0.0
0	1708	0.53	0.43
0	1709	0.5	0.0
0	1710	0.5	0.0
0	1711	0.5	0.0
0	1712	0.49	0.0
0	1713	0.49	0.0
0	1714	0.49	0.0
0	1715	0.49	0.0
0	1716	0.48	0.0
0	1717	0.48	0.0
0	1718	0.47	0.0
0	1719	0.47	0.0
0	1720	0.46	0.0
0	1721	0.46	0.0
0	1722	0.44	0.0
0	1723	0.44	0.0
0	1724	0.44	0.0
0	1725	0.43	0.0
0	1726	0.42	0.0
0	1727	0.4	0.0
0	1728	0.38	0.0
0	1729	0.37	0.0
0	1730	0.37	0.0
0	1731	0.36	0.0
0	1732	0.36	0.0
0	1733	0.35	0.0
0	1734	0.34	0.0
0	1735	0.34	0.0
0	1736	0.32	0.0
0	1737	0.31	0.0
0	1738	0.28	0.0
0	1739	0.28	0.0
0	1740	0.28	0.0
0	1741	0.26	0.0
0	1742	0.25	0.0
0	1743	0.23	0.0
0	1744	0.23	0.0
0	1745	0.22	0.0
0	1746	0.21	0.0
0	1747	0.21	0.0
0	1748	0.2	0.0
0	1749	0.2	0.0
0	1750	0.2	0.0
0	1751	0.19	0.0
0	1752	0.19	0.0
0	1753	0.19	0.0
0	1754	0.19	0.0
0	1755	0.17	0.0
0	1756	0.15	0.0
0	1757	0.14	0.0
0	1758	0.14	0.0
0	1759	0.14	0.0
0	1760	0.13	0.0
0	1761	0.13	0.0
0	1762	0.12	0.0
0	1763	0.12	0.0
0	1764	0.12	0.0
0	1765	0.08	0.0
0	1766	0.08	0.0
0	1767	0.06	0.0
0	1768	0.06	0.0
0	1769	0.04	0.0
0	1770	0.03	0.0
