clade	species	ts	te
0	1153	8.05	3.84
0	1154	8.04	6.38
0	1155	8.03	0.0
0	1156	8.03	0.0
0	1157	8.02	0.0
0	1158	8.0	0.0
0	1159	7.96	1.61
0	1160	7.95	6.83
0	1161	7.93	0.0
0	1162	7.9	0.0
0	1163	7.9	2.86
0	1164	7.89	4.08
0	1165	7.85	0.0
0	1166	7.85	2.11
0	1167	7.84	6.04
0	1168	7.82	6.41
0	1169	7.81	0.0
0	1170	7.8	4.14
0	1171	7.79	1.4
0	1172	7.79	2.51
0	1173	7.79	7.02
0	1174	7.77	6.93
0	1175	7.74	2.86
0	1176	7.73	6.15
0	1177	7.72	5.6
0	1178	7.7	0.0
0	1179	7.7	7.22
0	1180	7.69	0.0
0	1181	7.67	0.0
0	1182	7.67	2.59
0	1183	7.67	0.0
0	1184	7.64	5.86
0	1185	7.63	2.62
0	1186	7.62	0.0
0	1187	7.61	0.0
0	1188	7.6	0.0
0	1189	7.6	0.0
0	1190	7.59	7.53
0	1191	7.59	0.0
0	1192	7.59	0.0
0	1193	7.57	3.2
0	1194	7.54	0.0
0	1195	7.53	0.0
0	1196	7.52	1.58
0	1197	7.48	0.0
0	1198	7.48	0.0
0	1199	7.46	0.0
0	1200	7.46	0.0
0	1201	7.46	0.0
0	1202	7.45	0.0
0	1203	7.45	0.0
0	1204	7.44	5.36
0	1205	7.43	6.67
0	1206	7.42	7.02
0	1207	7.41	1.18
0	1208	7.39	0.0
0	1209	7.39	5.68
0	1210	7.39	6.35
0	1211	7.36	3.17
0	1212	7.35	0.34
0	1213	7.34	0.63
0	1214	7.33	0.0
0	1215	7.3	4.8
0	1216	7.3	1.81
0	1217	7.29	0.0
0	1218	7.29	0.0
0	1219	7.28	5.23
0	1220	7.27	0.0
0	1221	7.23	3.18
0	1222	7.21	4.45
0	1223	7.18	4.95
0	1224	7.17	0.0
0	1225	7.16	2.52
0	1226	7.15	0.0
0	1227	7.13	0.0
0	1228	7.12	0.81
0	1229	7.11	5.18
0	1230	7.11	0.0
0	1231	7.1	0.31
0	1232	7.09	4.36
0	1233	7.08	4.75
0	1234	7.08	1.01
0	1235	7.07	0.0
0	1236	7.06	0.0
0	1237	7.01	4.98
0	1238	7.0	0.0
0	1239	6.98	0.0
0	1240	6.97	0.0
0	1241	6.97	0.0
0	1242	6.96	4.48
0	1243	6.95	5.34
0	1244	6.95	0.0
0	1245	6.95	4.69
0	1246	6.94	5.93
0	1247	6.94	6.04
0	1248	6.93	0.0
0	1249	6.93	0.0
0	1250	6.93	0.0
0	1251	6.91	0.0
0	1252	6.9	1.85
0	1253	6.9	0.0
0	1254	6.89	3.56
0	1255	6.89	0.0
0	1256	6.89	0.0
0	1257	6.84	1.13
0	1258	6.83	0.0
0	1259	6.82	0.0
0	1260	6.82	1.38
0	1261	6.8	0.0
0	1262	6.79	0.0
0	1263	6.79	1.93
0	1264	6.79	2.56
0	1265	6.79	0.0
0	1266	6.78	4.35
0	1267	6.77	0.0
0	1268	6.77	0.0
0	1269	6.77	0.0
0	1270	6.76	0.0
0	1271	6.76	6.44
0	1272	6.75	0.0
0	1273	6.75	0.0
0	1274	6.74	0.0
0	1275	6.72	0.0
0	1276	6.7	0.0
0	1277	6.69	6.41
0	1278	6.69	0.0
0	1279	6.69	0.0
0	1280	6.67	0.0
0	1281	6.65	0.68
0	1282	6.65	0.0
0	1283	6.64	0.0
0	1284	6.63	5.6
0	1285	6.57	2.13
0	1286	6.57	0.0
0	1287	6.54	6.12
0	1288	6.53	0.0
0	1289	6.53	0.0
0	1290	6.49	4.74
0	1291	6.49	0.84
0	1292	6.49	0.0
0	1293	6.45	0.0
0	1294	6.45	0.0
0	1295	6.45	0.0
0	1296	6.45	5.66
0	1297	6.44	5.24
0	1298	6.43	0.0
0	1299	6.42	3.22
0	1300	6.42	3.25
0	1301	6.4	0.24
0	1302	6.39	1.14
0	1303	6.38	3.93
0	1304	6.37	3.03
0	1305	6.35	2.18
0	1306	6.34	0.0
0	1307	6.34	0.0
0	1308	6.32	1.31
0	1309	6.3	4.78
0	1310	6.3	0.0
0	1311	6.27	0.0
0	1312	6.25	0.0
0	1313	6.25	0.0
0	1314	6.25	0.0
0	1315	6.24	4.28
0	1316	6.24	0.0
0	1317	6.23	0.0
0	1318	6.19	0.0
0	1319	6.19	0.0
0	1320	6.19	0.0
0	1321	6.19	2.14
0	1322	6.18	0.0
0	1323	6.16	0.0
0	1324	6.16	0.94
0	1325	6.14	6.05
0	1326	6.14	1.38
0	1327	6.14	5.82
0	1328	6.12	1.12
0	1329	6.1	0.0
0	1330	6.1	5.89
0	1331	6.09	0.46
0	1332	6.08	5.99
0	1333	6.06	0.0
0	1334	6.04	2.45
0	1335	6.04	0.19
0	1336	6.04	3.72
0	1337	6.03	0.0
0	1338	6.03	2.69
0	1339	6.01	2.1
0	1340	5.99	0.0
0	1341	5.98	0.0
0	1342	5.97	5.87
0	1343	5.95	1.41
0	1344	5.95	0.0
0	1345	5.93	0.0
0	1346	5.92	5.66
0	1347	5.91	1.58
0	1348	5.9	0.0
0	1349	5.89	4.89
0	1350	5.89	5.52
0	1351	5.88	1.51
0	1352	5.86	2.2
0	1353	5.85	1.26
0	1354	5.84	3.98
0	1355	5.84	0.0
0	1356	5.82	0.0
0	1357	5.81	4.84
0	1358	5.81	0.0
0	1359	5.8	0.0
0	1360	5.78	0.0
0	1361	5.77	3.87
0	1362	5.77	0.0
0	1363	5.74	1.78
0	1364	5.73	0.0
0	1365	5.72	0.0
0	1366	5.68	0.0
0	1367	5.67	0.0
0	1368	5.64	0.0
0	1369	5.63	0.0
0	1370	5.63	0.0
0	1371	5.61	0.0
0	1372	5.6	4.1
0	1373	5.58	0.0
0	1374	5.58	0.0
0	1375	5.58	0.0
0	1376	5.57	0.0
0	1377	5.57	0.0
0	1378	5.56	0.0
0	1379	5.55	2.05
0	1380	5.54	0.0
0	1381	5.54	2.89
0	1382	5.52	1.23
0	1383	5.5	0.0
0	1384	5.48	4.68
0	1385	5.48	3.61
0	1386	5.46	0.0
0	1387	5.45	0.76
0	1388	5.43	0.0
0	1389	5.41	4.81
0	1390	5.37	0.0
0	1391	5.37	5.35
0	1392	5.36	4.36
0	1393	5.36	0.0
0	1394	5.36	0.0
0	1395	5.35	0.0
0	1396	5.35	0.0
0	1397	5.35	0.0
0	1398	5.34	4.35
0	1399	5.31	0.02
0	1400	5.31	1.41
0	1401	5.29	0.0
0	1402	5.27	0.0
0	1403	5.24	3.7
0	1404	5.23	0.0
0	1405	5.2	0.0
0	1406	5.19	2.13
0	1407	5.18	0.0
0	1408	5.17	0.0
0	1409	5.17	0.0
0	1410	5.17	0.0
0	1411	5.16	0.0
0	1412	5.16	0.0
0	1413	5.15	0.0
0	1414	5.14	4.44
0	1415	5.11	2.89
0	1416	5.11	0.0
0	1417	5.1	0.0
0	1418	5.1	0.0
0	1419	5.09	1.98
0	1420	5.08	4.43
0	1421	5.05	1.02
0	1422	5.05	0.0
0	1423	5.04	3.72
0	1424	5.03	2.48
0	1425	5.02	4.39
0	1426	5.01	2.82
0	1427	4.97	0.0
0	1428	4.96	0.0
0	1429	4.95	0.0
0	1430	4.93	4.84
0	1431	4.92	4.33
0	1432	4.91	2.25
0	1433	4.9	0.0
0	1434	4.86	2.19
0	1435	4.86	0.0
0	1436	4.85	0.0
0	1437	4.81	1.84
0	1438	4.81	0.0
0	1439	4.8	2.71
0	1440	4.79	1.64
0	1441	4.79	0.0
0	1442	4.79	0.0
0	1443	4.79	0.0
0	1444	4.78	0.0
0	1445	4.78	0.0
0	1446	4.77	3.01
0	1447	4.77	0.0
0	1448	4.77	1.81
0	1449	4.76	1.89
0	1450	4.75	0.0
0	1451	4.74	0.0
0	1452	4.73	3.4
0	1453	4.68	0.0
0	1454	4.67	3.05
0	1455	4.67	4.04
0	1456	4.65	4.26
0	1457	4.64	0.0
0	1458	4.64	0.9
0	1459	4.62	1.93
0	1460	4.6	0.0
0	1461	4.59	0.0
0	1462	4.58	2.23
0	1463	4.57	3.76
0	1464	4.52	0.0
0	1465	4.51	0.0
0	1466	4.49	2.67
0	1467	4.49	1.79
0	1468	4.48	0.99
0	1469	4.48	0.0
0	1470	4.48	0.19
0	1471	4.47	0.0
0	1472	4.47	0.0
0	1473	4.47	1.2
0	1474	4.46	4.25
0	1475	4.46	0.0
0	1476	4.43	0.0
0	1477	4.41	0.0
0	1478	4.41	0.0
0	1479	4.4	3.81
0	1480	4.39	0.0
0	1481	4.37	0.0
0	1482	4.35	1.71
0	1483	4.34	0.0
0	1484	4.33	0.0
0	1485	4.32	0.0
0	1486	4.3	0.0
0	1487	4.29	0.0
0	1488	4.27	0.0
0	1489	4.26	4.09
0	1490	4.24	0.0
0	1491	4.22	3.06
0	1492	4.21	2.41
0	1493	4.21	0.0
0	1494	4.2	1.25
0	1495	4.19	0.0
0	1496	4.19	0.78
0	1497	4.18	0.0
0	1498	4.16	0.0
0	1499	4.16	0.0
0	1500	4.15	2.35
0	1501	4.15	0.48
0	1502	4.12	0.0
0	1503	4.12	0.0
0	1504	4.1	0.0
0	1505	4.09	2.54
0	1506	4.07	4.03
0	1507	4.06	0.0
0	1508	4.06	0.0
0	1509	4.05	1.38
0	1510	4.04	0.0
0	1511	4.04	2.63
0	1512	4.03	1.81
0	1513	4.02	0.0
0	1514	4.0	0.0
0	1515	3.98	0.0
0	1516	3.98	0.0
0	1517	3.98	0.0
0	1518	3.98	1.7
0	1519	3.97	0.0
0	1520	3.97	0.0
0	1521	3.97	0.0
0	1522	3.95	1.35
0	1523	3.95	0.0
0	1524	3.94	0.0
0	1525	3.94	0.0
0	1526	3.93	2.99
0	1527	3.91	0.0
0	1528	3.83	0.0
0	1529	3.82	0.66
0	1530	3.82	0.0
0	1531	3.81	0.0
0	1532	3.8	1.1
0	1533	3.79	0.0
0	1534	3.79	0.0
0	1535	3.78	0.0
0	1536	3.75	0.0
0	1537	3.75	0.0
0	1538	3.74	0.12
0	1539	3.73	0.0
0	1540	3.73	0.26
0	1541	3.72	0.0
0	1542	3.71	3.31
0	1543	3.7	0.0
0	1544	3.7	0.56
0	1545	3.7	0.0
0	1546	3.68	0.0
0	1547	3.67	0.0
0	1548	3.64	0.0
0	1549	3.6	0.0
0	1550	3.59	1.17
0	1551	3.59	2.4
0	1552	3.59	0.0
0	1553	3.58	0.0
0	1554	3.56	0.0
0	1555	3.53	2.46
0	1556	3.52	1.81
0	1557	3.49	1.83
0	1558	3.48	1.35
0	1559	3.48	1.93
0	1560	3.48	0.0
0	1561	3.47	1.03
0	1562	3.47	0.0
0	1563	3.45	0.0
0	1564	3.44	0.89
0	1565	3.43	1.32
0	1566	3.43	0.64
0	1567	3.41	0.0
0	1568	3.4	3.11
0	1569	3.39	0.28
0	1570	3.39	1.94
0	1571	3.39	1.87
0	1572	3.38	0.0
0	1573	3.36	1.97
0	1574	3.35	0.0
0	1575	3.34	0.23
0	1576	3.34	0.0
0	1577	3.33	0.0
0	1578	3.33	0.27
0	1579	3.33	0.0
0	1580	3.33	0.0
0	1581	3.32	0.0
0	1582	3.3	0.0
0	1583	3.29	0.0
0	1584	3.28	0.0
0	1585	3.28	0.0
0	1586	3.28	0.03
0	1587	3.28	0.45
0	1588	3.27	0.0
0	1589	3.27	0.06
0	1590	3.24	0.0
0	1591	3.24	0.0
0	1592	3.23	0.0
0	1593	3.19	0.21
0	1594	3.18	0.0
0	1595	3.18	0.0
0	1596	3.17	0.0
0	1597	3.16	0.0
0	1598	3.15	0.0
0	1599	3.15	2.3
0	1600	3.15	0.0
0	1601	3.13	2.89
0	1602	3.13	1.24
0	1603	3.12	2.26
0	1604	3.12	0.0
0	1605	3.12	0.0
0	1606	3.12	0.0
0	1607	3.11	0.0
0	1608	3.1	0.0
0	1609	3.1	0.0
0	1610	3.09	0.0
0	1611	3.08	0.0
0	1612	3.06	0.0
0	1613	3.05	0.0
0	1614	3.05	0.0
0	1615	3.05	2.6
0	1616	3.03	0.0
0	1617	3.02	2.42
0	1618	2.98	0.81
0	1619	2.98	0.0
0	1620	2.98	0.85
0	1621	2.97	0.0
0	1622	2.95	0.0
0	1623	2.92	0.0
0	1624	2.92	0.0
0	1625	2.91	0.0
0	1626	2.91	2.25
0	1627	2.88	0.0
0	1628	2.88	0.0
0	1629	2.86	0.0
0	1630	2.85	0.0
0	1631	2.84	2.37
0	1632	2.84	0.0
0	1633	2.81	0.0
0	1634	2.81	0.0
0	1635	2.79	2.75
0	1636	2.78	0.0
0	1637	2.78	0.0
0	1638	2.77	0.0
0	1639	2.76	0.0
0	1640	2.74	1.02
0	1641	2.74	0.0
0	1642	2.73	0.0
0	1643	2.73	0.0
0	1644	2.73	0.0
0	1645	2.71	1.51
0	1646	2.69	0.0
0	1647	2.67	1.61
0	1648	2.67	0.0
0	1649	2.66	0.0
0	1650	2.66	0.0
0	1651	2.62	0.76
0	1652	2.62	0.25
0	1653	2.62	1.9
0	1654	2.61	0.0
0	1655	2.6	0.0
0	1656	2.59	0.0
0	1657	2.58	0.0
0	1658	2.57	0.0
0	1659	2.57	0.0
0	1660	2.57	0.0
0	1661	2.57	0.0
0	1662	2.57	0.0
0	1663	2.54	0.0
0	1664	2.53	0.0
0	1665	2.51	0.0
0	1666	2.51	0.0
0	1667	2.5	0.0
0	1668	2.49	0.0
0	1669	2.49	0.0
0	1670	2.45	1.83
0	1671	2.44	0.0
0	1672	2.42	0.0
0	1673	2.42	1.9
0	1674	2.42	0.0
0	1675	2.39	0.0
0	1676	2.39	0.0
0	1677	2.38	0.0
0	1678	2.38	1.17
0	1679	2.37	0.0
0	1680	2.37	0.0
0	1681	2.36	1.69
0	1682	2.35	0.12
0	1683	2.34	0.0
0	1684	2.33	0.66
0	1685	2.33	0.0
0	1686	2.33	0.0
0	1687	2.32	1.62
0	1688	2.3	0.0
0	1689	2.3	1.71
0	1690	2.29	0.0
0	1691	2.29	1.44
0	1692	2.27	0.92
0	1693	2.27	0.22
0	1694	2.26	0.0
0	1695	2.26	0.0
0	1696	2.26	0.0
0	1697	2.26	0.0
0	1698	2.26	0.0
0	1699	2.25	0.0
0	1700	2.24	2.11
0	1701	2.23	0.0
0	1702	2.21	0.0
0	1703	2.18	0.98
0	1704	2.17	0.0
0	1705	2.16	0.0
0	1706	2.16	0.0
0	1707	2.16	0.0
0	1708	2.14	0.0
0	1709	2.1	0.0
0	1710	2.1	0.0
0	1711	2.09	0.0
0	1712	2.05	0.0
0	1713	2.05	0.0
0	1714	2.03	0.0
0	1715	2.03	0.0
0	1716	2.03	0.0
0	1717	2.02	0.0
0	1718	2.01	0.0
0	1719	1.99	0.0
0	1720	1.99	0.0
0	1721	1.98	0.0
0	1722	1.97	0.3
0	1723	1.96	0.0
0	1724	1.96	1.39
0	1725	1.95	0.0
0	1726	1.93	0.0
0	1727	1.92	0.0
0	1728	1.92	0.0
0	1729	1.91	0.96
0	1730	1.9	0.0
0	1731	1.89	0.0
0	1732	1.88	0.0
0	1733	1.87	0.0
0	1734	1.87	0.65
0	1735	1.86	0.0
0	1736	1.86	0.0
0	1737	1.86	0.0
0	1738	1.85	0.0
0	1739	1.83	0.0
0	1740	1.82	0.0
0	1741	1.81	0.0
0	1742	1.8	0.0
0	1743	1.79	0.0
0	1744	1.79	0.0
0	1745	1.78	0.0
0	1746	1.78	0.0
0	1747	1.78	0.0
0	1748	1.77	0.1
0	1749	1.76	0.0
0	1750	1.74	0.0
0	1751	1.73	0.0
0	1752	1.73	0.0
0	1753	1.71	0.34
0	1754	1.71	0.67
0	1755	1.7	0.0
0	1756	1.7	1.06
0	1757	1.66	0.0
0	1758	1.65	0.0
0	1759	1.65	0.0
0	1760	1.65	0.18
0	1761	1.64	0.0
0	1762	1.62	0.0
0	1763	1.62	0.0
0	1764	1.62	0.0
0	1765	1.62	0.0
0	1766	1.61	0.0
0	1767	1.58	1.02
0	1768	1.58	0.0
0	1769	1.57	0.0
0	1770	1.56	0.0
0	1771	1.55	0.0
0	1772	1.54	0.0
0	1773	1.52	0.0
0	1774	1.51	0.0
0	1775	1.5	0.0
0	1776	1.5	0.0
0	1777	1.5	0.0
0	1778	1.49	0.0
0	1779	1.48	0.0
0	1780	1.47	0.0
0	1781	1.45	0.0
0	1782	1.43	0.0
0	1783	1.43	0.56
0	1784	1.43	0.0
0	1785	1.43	0.0
0	1786	1.42	0.0
0	1787	1.42	0.0
0	1788	1.41	0.0
0	1789	1.4	0.0
0	1790	1.4	0.0
0	1791	1.4	0.0
0	1792	1.39	0.0
0	1793	1.39	0.88
0	1794	1.38	0.0
0	1795	1.38	0.0
0	1796	1.38	0.0
0	1797	1.37	0.0
0	1798	1.37	0.0
0	1799	1.36	0.98
0	1800	1.36	0.0
0	1801	1.35	0.0
0	1802	1.34	0.0
0	1803	1.33	0.0
0	1804	1.32	0.0
0	1805	1.31	0.0
0	1806	1.3	0.0
0	1807	1.3	0.0
0	1808	1.29	0.0
0	1809	1.28	0.0
0	1810	1.28	0.0
0	1811	1.28	0.06
0	1812	1.27	0.0
0	1813	1.27	0.57
0	1814	1.27	0.0
0	1815	1.25	0.0
0	1816	1.25	0.0
0	1817	1.23	0.0
0	1818	1.22	0.0
0	1819	1.21	0.0
0	1820	1.19	0.0
0	1821	1.19	0.0
0	1822	1.19	0.0
0	1823	1.18	0.0
0	1824	1.18	0.0
0	1825	1.16	0.0
0	1826	1.15	0.0
0	1827	1.14	0.4
0	1828	1.13	0.0
0	1829	1.12	0.0
0	1830	1.12	0.0
0	1831	1.1	0.0
0	1832	1.09	0.0
0	1833	1.05	0.0
0	1834	1.05	0.0
0	1835	1.04	0.0
0	1836	1.04	0.0
0	1837	1.02	0.0
0	1838	1.0	0.0
0	1839	0.99	0.0
0	1840	0.99	0.0
0	1841	0.98	0.0
0	1842	0.97	0.0
0	1843	0.96	0.0
0	1844	0.94	0.0
0	1845	0.94	0.0
0	1846	0.93	0.0
0	1847	0.93	0.0
0	1848	0.91	0.0
0	1849	0.9	0.0
0	1850	0.89	0.0
0	1851	0.89	0.0
0	1852	0.89	0.0
0	1853	0.88	0.0
0	1854	0.88	0.0
0	1855	0.88	0.0
0	1856	0.87	0.0
0	1857	0.86	0.0
0	1858	0.86	0.0
0	1859	0.84	0.0
0	1860	0.84	0.0
0	1861	0.82	0.0
0	1862	0.8	0.4
0	1863	0.8	0.0
0	1864	0.8	0.0
0	1865	0.78	0.0
0	1866	0.78	0.0
0	1867	0.75	0.0
0	1868	0.74	0.0
0	1869	0.73	0.0
0	1870	0.73	0.0
0	1871	0.7	0.0
0	1872	0.7	0.0
0	1873	0.68	0.0
0	1874	0.64	0.0
0	1875	0.63	0.0
0	1876	0.62	0.0
0	1877	0.62	0.0
0	1878	0.61	0.0
0	1879	0.61	0.0
0	1880	0.59	0.0
0	1881	0.58	0.0
0	1882	0.58	0.0
0	1883	0.58	0.0
0	1884	0.58	0.0
0	1885	0.58	0.0
0	1886	0.56	0.0
0	1887	0.56	0.0
0	1888	0.55	0.0
0	1889	0.55	0.0
0	1890	0.55	0.0
0	1891	0.54	0.0
0	1892	0.5	0.48
0	1893	0.48	0.0
0	1894	0.48	0.0
0	1895	0.47	0.0
0	1896	0.45	0.0
0	1897	0.45	0.0
0	1898	0.44	0.0
0	1899	0.44	0.0
0	1900	0.44	0.0
0	1901	0.43	0.0
0	1902	0.42	0.0
0	1903	0.41	0.0
0	1904	0.4	0.0
0	1905	0.39	0.0
0	1906	0.38	0.0
0	1907	0.38	0.0
0	1908	0.37	0.0
0	1909	0.37	0.0
0	1910	0.36	0.0
0	1911	0.36	0.0
0	1912	0.35	0.0
0	1913	0.34	0.0
0	1914	0.34	0.0
0	1915	0.31	0.0
0	1916	0.31	0.0
0	1917	0.3	0.0
0	1918	0.3	0.0
0	1919	0.3	0.0
0	1920	0.28	0.0
0	1921	0.26	0.0
0	1922	0.25	0.0
0	1923	0.22	0.0
0	1924	0.22	0.14
0	1925	0.18	0.0
0	1926	0.14	0.0
0	1927	0.13	0.0
0	1928	0.09	0.0
0	1929	0.08	0.0
0	1930	0.07	0.0
0	1931	0.07	0.0
0	1932	0.01	0.0
