clade	species	ts	te
0	1153	8.65	8.22
0	1154	8.62	7.99
0	1155	8.62	0.0
0	1156	8.61	5.53
0	1157	8.59	1.44
0	1158	8.59	0.0
0	1159	8.54	0.0
0	1160	8.53	0.0
0	1161	8.53	0.0
0	1162	8.53	3.24
0	1163	8.5	0.0
0	1164	8.48	0.0
0	1165	8.43	4.79
0	1166	8.43	2.73
0	1167	8.42	7.89
0	1168	8.4	0.0
0	1169	8.4	0.0
0	1170	8.39	0.0
0	1171	8.38	5.07
0	1172	8.38	0.0
0	1173	8.37	0.0
0	1174	8.36	7.73
0	1175	8.32	6.3
0	1176	8.32	0.0
0	1177	8.31	4.76
0	1178	8.31	5.69
0	1179	8.28	7.42
0	1180	8.26	0.0
0	1181	8.19	0.37
0	1182	8.17	3.46
0	1183	8.16	0.0
0	1184	8.13	0.0
0	1185	8.12	0.0
0	1186	8.11	1.88
0	1187	8.11	5.62
0	1188	8.07	6.29
0	1189	8.07	4.56
0	1190	8.03	5.71
0	1191	8.02	4.73
0	1192	8.02	0.0
0	1193	8.0	0.0
0	1194	7.99	4.92
0	1195	7.98	2.38
0	1196	7.97	7.62
0	1197	7.92	0.0
0	1198	7.9	0.0
0	1199	7.9	3.51
0	1200	7.89	0.0
0	1201	7.86	1.16
0	1202	7.85	0.0
0	1203	7.85	0.28
0	1204	7.81	6.05
0	1205	7.81	0.0
0	1206	7.79	0.0
0	1207	7.79	1.44
0	1208	7.78	0.0
0	1209	7.77	6.15
0	1210	7.75	6.54
0	1211	7.71	0.0
0	1212	7.7	2.49
0	1213	7.7	0.0
0	1214	7.69	0.0
0	1215	7.67	0.0
0	1216	7.64	2.21
0	1217	7.64	7.24
0	1218	7.61	2.86
0	1219	7.61	0.0
0	1220	7.57	7.36
0	1221	7.56	3.32
0	1222	7.55	0.0
0	1223	7.53	4.43
0	1224	7.53	4.69
0	1225	7.49	5.08
0	1226	7.49	5.57
0	1227	7.46	6.55
0	1228	7.46	0.0
0	1229	7.45	0.0
0	1230	7.45	0.0
0	1231	7.45	4.75
0	1232	7.44	5.95
0	1233	7.43	2.44
0	1234	7.42	0.0
0	1235	7.41	0.0
0	1236	7.4	4.0
0	1237	7.39	0.0
0	1238	7.37	0.0
0	1239	7.34	3.34
0	1240	7.33	0.0
0	1241	7.31	4.97
0	1242	7.31	0.0
0	1243	7.29	2.42
0	1244	7.28	4.71
0	1245	7.22	0.0
0	1246	7.2	2.52
0	1247	7.18	3.52
0	1248	7.16	6.3
0	1249	7.16	3.34
0	1250	7.14	7.07
0	1251	7.12	0.0
0	1252	7.1	0.0
0	1253	7.1	3.85
0	1254	7.09	0.22
0	1255	7.08	5.5
0	1256	7.06	3.67
0	1257	7.02	0.0
0	1258	6.98	0.0
0	1259	6.95	1.03
0	1260	6.87	0.0
0	1261	6.87	1.88
0	1262	6.87	2.7
0	1263	6.84	0.0
0	1264	6.82	0.0
0	1265	6.8	0.0
0	1266	6.78	0.0
0	1267	6.76	0.0
0	1268	6.76	6.74
0	1269	6.73	5.3
0	1270	6.7	3.06
0	1271	6.63	0.0
0	1272	6.63	0.0
0	1273	6.61	3.12
0	1274	6.59	3.91
0	1275	6.55	0.74
0	1276	6.55	5.46
0	1277	6.54	0.0
0	1278	6.54	0.0
0	1279	6.54	0.0
0	1280	6.53	0.68
0	1281	6.51	0.41
0	1282	6.5	0.0
0	1283	6.48	5.16
0	1284	6.47	5.65
0	1285	6.46	0.0
0	1286	6.45	4.29
0	1287	6.45	4.34
0	1288	6.43	0.0
0	1289	6.42	0.0
0	1290	6.41	0.0
0	1291	6.4	1.27
0	1292	6.36	5.39
0	1293	6.34	0.0
0	1294	6.33	0.0
0	1295	6.32	0.0
0	1296	6.31	5.67
0	1297	6.3	5.68
0	1298	6.3	0.0
0	1299	6.29	1.63
0	1300	6.27	0.0
0	1301	6.26	0.0
0	1302	6.26	4.05
0	1303	6.25	0.0
0	1304	6.25	0.0
0	1305	6.22	2.44
0	1306	6.21	0.88
0	1307	6.19	4.53
0	1308	6.18	0.0
0	1309	6.18	0.0
0	1310	6.17	0.0
0	1311	6.16	5.52
0	1312	6.15	0.0
0	1313	6.14	0.0
0	1314	6.14	0.0
0	1315	6.13	5.1
0	1316	6.11	3.18
0	1317	6.1	3.74
0	1318	6.09	0.0
0	1319	6.07	0.0
0	1320	6.07	0.0
0	1321	6.05	0.0
0	1322	6.04	0.0
0	1323	6.03	0.0
0	1324	6.02	0.83
0	1325	6.02	0.0
0	1326	6.0	1.62
0	1327	5.97	0.0
0	1328	5.96	3.45
0	1329	5.95	2.35
0	1330	5.93	0.0
0	1331	5.92	4.81
0	1332	5.9	3.77
0	1333	5.9	0.0
0	1334	5.89	3.32
0	1335	5.88	3.66
0	1336	5.87	2.5
0	1337	5.87	0.0
0	1338	5.86	0.0
0	1339	5.86	0.0
0	1340	5.85	0.0
0	1341	5.85	0.0
0	1342	5.84	0.0
0	1343	5.81	4.89
0	1344	5.81	0.0
0	1345	5.81	0.0
0	1346	5.79	0.0
0	1347	5.79	0.0
0	1348	5.78	0.0
0	1349	5.77	3.32
0	1350	5.75	0.0
0	1351	5.75	0.0
0	1352	5.75	2.2
0	1353	5.75	1.73
0	1354	5.75	0.0
0	1355	5.74	4.74
0	1356	5.73	0.0
0	1357	5.69	0.0
0	1358	5.66	0.2
0	1359	5.65	4.2
0	1360	5.64	4.29
0	1361	5.64	3.63
0	1362	5.64	3.26
0	1363	5.62	3.05
0	1364	5.62	0.0
0	1365	5.61	0.0
0	1366	5.59	1.85
0	1367	5.57	0.0
0	1368	5.55	0.0
0	1369	5.55	0.0
0	1370	5.55	0.0
0	1371	5.54	0.0
0	1372	5.53	0.38
0	1373	5.53	0.0
0	1374	5.51	1.64
0	1375	5.5	0.0
0	1376	5.5	1.11
0	1377	5.49	0.29
0	1378	5.49	0.0
0	1379	5.48	3.8
0	1380	5.47	3.03
0	1381	5.45	0.0
0	1382	5.44	0.0
0	1383	5.44	0.0
0	1384	5.44	0.0
0	1385	5.41	3.15
0	1386	5.41	3.29
0	1387	5.4	0.86
0	1388	5.4	0.0
0	1389	5.39	0.09
0	1390	5.38	3.81
0	1391	5.37	0.0
0	1392	5.36	4.42
0	1393	5.35	4.78
0	1394	5.34	0.0
0	1395	5.34	0.9
0	1396	5.33	0.0
0	1397	5.33	0.0
0	1398	5.32	0.0
0	1399	5.31	3.52
0	1400	5.3	0.78
0	1401	5.27	0.0
0	1402	5.25	0.0
0	1403	5.24	0.0
0	1404	5.22	3.7
0	1405	5.22	0.0
0	1406	5.21	0.0
0	1407	5.2	4.83
0	1408	5.19	4.1
0	1409	5.19	4.49
0	1410	5.16	0.0
0	1411	5.13	0.0
0	1412	5.13	1.37
0	1413	5.13	0.0
0	1414	5.12	1.68
0	1415	5.12	1.32
0	1416	5.11	0.0
0	1417	5.06	0.0
0	1418	5.05	4.84
0	1419	5.01	0.0
0	1420	5.0	3.76
0	1421	4.98	0.0
0	1422	4.96	2.5
0	1423	4.96	4.54
0	1424	4.96	1.48
0	1425	4.92	0.0
0	1426	4.92	0.0
0	1427	4.91	0.0
0	1428	4.91	1.72
0	1429	4.91	1.43
0	1430	4.89	0.0
0	1431	4.87	0.0
0	1432	4.87	4.64
0	1433	4.86	0.0
0	1434	4.86	0.0
0	1435	4.82	0.32
0	1436	4.82	1.73
0	1437	4.82	0.0
0	1438	4.81	1.31
0	1439	4.78	0.0
0	1440	4.77	2.17
0	1441	4.77	0.0
0	1442	4.76	0.0
0	1443	4.76	0.41
0	1444	4.75	0.0
0	1445	4.72	1.17
0	1446	4.69	0.0
0	1447	4.69	0.0
0	1448	4.68	0.0
0	1449	4.68	2.04
0	1450	4.67	0.0
0	1451	4.67	1.07
0	1452	4.65	0.0
0	1453	4.6	0.0
0	1454	4.6	0.0
0	1455	4.59	0.0
0	1456	4.59	0.0
0	1457	4.57	3.76
0	1458	4.55	3.89
0	1459	4.54	3.67
0	1460	4.53	0.0
0	1461	4.51	3.76
0	1462	4.47	1.26
0	1463	4.45	0.72
0	1464	4.44	0.0
0	1465	4.43	1.61
0	1466	4.43	0.0
0	1467	4.42	0.0
0	1468	4.39	3.51
0	1469	4.39	0.0
0	1470	4.37	0.0
0	1471	4.36	0.0
0	1472	4.34	1.63
0	1473	4.34	0.0
0	1474	4.33	0.0
0	1475	4.33	0.56
0	1476	4.3	4.29
0	1477	4.28	0.0
0	1478	4.28	0.0
0	1479	4.26	0.0
0	1480	4.24	0.0
0	1481	4.24	0.0
0	1482	4.22	0.0
0	1483	4.22	0.0
0	1484	4.21	0.0
0	1485	4.2	2.91
0	1486	4.2	0.0
0	1487	4.19	0.0
0	1488	4.18	4.02
0	1489	4.17	3.84
0	1490	4.17	0.0
0	1491	4.16	0.0
0	1492	4.16	0.0
0	1493	4.16	0.0
0	1494	4.13	0.05
0	1495	4.13	3.2
0	1496	4.11	0.0
0	1497	4.1	0.0
0	1498	4.08	0.61
0	1499	4.06	0.0
0	1500	4.05	0.0
0	1501	4.04	0.0
0	1502	4.01	0.0
0	1503	4.01	0.0
0	1504	4.0	0.0
0	1505	3.98	1.36
0	1506	3.98	0.0
0	1507	3.96	3.06
0	1508	3.95	2.33
0	1509	3.95	0.31
0	1510	3.95	1.29
0	1511	3.94	0.0
0	1512	3.93	0.0
0	1513	3.93	0.0
0	1514	3.92	0.0
0	1515	3.91	3.66
0	1516	3.91	0.0
0	1517	3.9	0.0
0	1518	3.9	0.0
0	1519	3.89	0.42
0	1520	3.89	0.0
0	1521	3.89	0.0
0	1522	3.88	1.84
0	1523	3.86	0.0
0	1524	3.85	0.0
0	1525	3.84	0.0
0	1526	3.83	0.0
0	1527	3.82	1.43
0	1528	3.82	3.3
0	1529	3.79	0.0
0	1530	3.79	0.0
0	1531	3.79	0.0
0	1532	3.78	3.32
0	1533	3.78	0.0
0	1534	3.77	2.25
0	1535	3.77	0.0
0	1536	3.77	1.15
0	1537	3.77	0.0
0	1538	3.75	0.0
0	1539	3.75	0.0
0	1540	3.75	2.93
0	1541	3.74	3.23
0	1542	3.73	1.51
0	1543	3.72	2.15
0	1544	3.72	0.0
0	1545	3.72	0.0
0	1546	3.7	0.0
0	1547	3.64	0.0
0	1548	3.62	2.67
0	1549	3.62	0.0
0	1550	3.61	0.0
0	1551	3.6	0.0
0	1552	3.59	0.0
0	1553	3.57	0.0
0	1554	3.56	0.0
0	1555	3.55	2.47
0	1556	3.52	0.0
0	1557	3.52	0.0
0	1558	3.51	0.0
0	1559	3.51	0.0
0	1560	3.51	0.0
0	1561	3.48	0.0
0	1562	3.48	0.0
0	1563	3.47	0.0
0	1564	3.44	0.0
0	1565	3.42	0.75
0	1566	3.42	0.0
0	1567	3.42	0.0
0	1568	3.41	2.45
0	1569	3.4	2.33
0	1570	3.39	0.0
0	1571	3.37	0.0
0	1572	3.37	0.0
0	1573	3.33	0.0
0	1574	3.33	3.16
0	1575	3.32	0.0
0	1576	3.3	0.0
0	1577	3.29	0.0
0	1578	3.29	0.85
0	1579	3.26	1.48
0	1580	3.26	0.0
0	1581	3.26	1.55
0	1582	3.25	2.4
0	1583	3.24	0.0
0	1584	3.23	0.0
0	1585	3.22	0.0
0	1586	3.21	0.0
0	1587	3.2	0.0
0	1588	3.19	0.0
0	1589	3.19	0.0
0	1590	3.19	0.0
0	1591	3.18	0.0
0	1592	3.15	2.24
0	1593	3.13	0.0
0	1594	3.12	2.18
0	1595	3.12	0.0
0	1596	3.11	0.0
0	1597	3.1	1.04
0	1598	3.09	0.0
0	1599	3.07	0.0
0	1600	3.07	1.38
0	1601	3.06	1.06
0	1602	3.05	0.84
0	1603	3.03	0.0
0	1604	3.03	0.0
0	1605	3.03	0.0
0	1606	3.02	0.0
0	1607	3.02	0.0
0	1608	3.02	2.06
0	1609	3.01	1.78
0	1610	3.01	0.0
0	1611	3.0	1.3
0	1612	3.0	2.82
0	1613	2.97	0.0
0	1614	2.96	0.0
0	1615	2.96	1.87
0	1616	2.95	0.0
0	1617	2.95	0.0
0	1618	2.94	1.7
0	1619	2.94	0.0
0	1620	2.93	2.05
0	1621	2.92	0.0
0	1622	2.91	2.38
0	1623	2.89	0.0
0	1624	2.89	0.0
0	1625	2.86	0.0
0	1626	2.85	0.0
0	1627	2.84	0.81
0	1628	2.82	0.0
0	1629	2.81	0.0
0	1630	2.79	0.0
0	1631	2.78	0.0
0	1632	2.78	2.33
0	1633	2.76	0.0
0	1634	2.76	0.0
0	1635	2.76	0.0
0	1636	2.75	0.0
0	1637	2.74	0.0
0	1638	2.74	0.0
0	1639	2.73	1.61
0	1640	2.72	0.0
0	1641	2.72	0.0
0	1642	2.7	0.1
0	1643	2.69	1.76
0	1644	2.68	0.86
0	1645	2.66	0.0
0	1646	2.65	0.41
0	1647	2.64	2.22
0	1648	2.64	0.0
0	1649	2.64	0.0
0	1650	2.64	0.0
0	1651	2.64	0.0
0	1652	2.62	0.0
0	1653	2.61	2.46
0	1654	2.61	0.0
0	1655	2.61	0.17
0	1656	2.6	0.0
0	1657	2.59	0.0
0	1658	2.57	0.0
0	1659	2.55	0.0
0	1660	2.54	0.0
0	1661	2.53	0.0
0	1662	2.53	0.0
0	1663	2.53	0.0
0	1664	2.52	0.79
0	1665	2.51	0.0
0	1666	2.51	0.0
0	1667	2.48	0.0
0	1668	2.48	0.0
0	1669	2.46	0.0
0	1670	2.46	2.36
0	1671	2.45	0.0
0	1672	2.43	0.0
0	1673	2.42	0.0
0	1674	2.41	0.0
0	1675	2.4	2.1
0	1676	2.4	1.13
0	1677	2.4	0.0
0	1678	2.4	0.0
0	1679	2.39	0.0
0	1680	2.39	0.0
0	1681	2.39	1.37
0	1682	2.38	0.0
0	1683	2.37	0.32
0	1684	2.36	2.22
0	1685	2.31	0.0
0	1686	2.28	0.0
0	1687	2.28	0.89
0	1688	2.27	0.48
0	1689	2.27	0.0
0	1690	2.27	1.17
0	1691	2.26	0.0
0	1692	2.26	0.0
0	1693	2.24	0.0
0	1694	2.22	0.0
0	1695	2.21	0.12
0	1696	2.2	1.67
0	1697	2.2	0.0
0	1698	2.17	0.0
0	1699	2.17	0.0
0	1700	2.15	0.0
0	1701	2.14	0.0
0	1702	2.12	2.01
0	1703	2.12	0.0
0	1704	2.1	0.02
0	1705	2.1	0.0
0	1706	2.08	0.0
0	1707	2.06	0.0
0	1708	2.05	0.0
0	1709	2.05	0.0
0	1710	2.04	0.0
0	1711	2.04	1.85
0	1712	2.03	0.0
0	1713	2.03	0.0
0	1714	2.02	0.0
0	1715	2.01	0.0
0	1716	2.01	0.0
0	1717	2.0	0.0
0	1718	1.98	0.0
0	1719	1.97	0.0
0	1720	1.97	0.0
0	1721	1.96	0.0
0	1722	1.95	0.0
0	1723	1.95	0.0
0	1724	1.93	0.0
0	1725	1.93	0.0
0	1726	1.9	0.0
0	1727	1.89	0.0
0	1728	1.88	0.0
0	1729	1.87	0.0
0	1730	1.87	0.0
0	1731	1.87	0.0
0	1732	1.87	0.0
0	1733	1.86	0.0
0	1734	1.86	0.0
0	1735	1.85	0.0
0	1736	1.85	0.0
0	1737	1.84	0.0
0	1738	1.84	0.0
0	1739	1.8	0.0
0	1740	1.78	0.0
0	1741	1.78	0.0
0	1742	1.77	1.14
0	1743	1.76	0.0
0	1744	1.74	0.7
0	1745	1.74	0.0
0	1746	1.71	0.0
0	1747	1.71	0.0
0	1748	1.7	0.0
0	1749	1.7	0.0
0	1750	1.68	0.0
0	1751	1.68	0.0
0	1752	1.68	0.0
0	1753	1.66	0.0
0	1754	1.66	0.0
0	1755	1.63	0.0
0	1756	1.61	0.0
0	1757	1.6	0.0
0	1758	1.6	0.0
0	1759	1.59	0.51
0	1760	1.59	0.0
0	1761	1.58	0.0
0	1762	1.57	0.0
0	1763	1.56	0.0
0	1764	1.56	0.0
0	1765	1.56	0.0
0	1766	1.55	0.0
0	1767	1.54	0.0
0	1768	1.52	0.0
0	1769	1.51	0.0
0	1770	1.5	0.0
0	1771	1.5	0.0
0	1772	1.49	1.01
0	1773	1.48	0.0
0	1774	1.48	0.0
0	1775	1.46	0.0
0	1776	1.45	0.0
0	1777	1.42	0.0
0	1778	1.42	0.0
0	1779	1.41	0.0
0	1780	1.4	0.0
0	1781	1.39	0.0
0	1782	1.39	0.0
0	1783	1.37	0.0
0	1784	1.35	0.0
0	1785	1.35	0.0
0	1786	1.34	0.0
0	1787	1.34	0.0
0	1788	1.33	0.26
0	1789	1.33	0.0
0	1790	1.33	0.0
0	1791	1.32	0.0
0	1792	1.31	0.81
0	1793	1.3	0.0
0	1794	1.29	0.0
0	1795	1.28	1.18
0	1796	1.27	0.0
0	1797	1.27	0.0
0	1798	1.26	0.0
0	1799	1.26	0.39
0	1800	1.25	0.0
0	1801	1.25	0.0
0	1802	1.23	0.0
0	1803	1.21	0.0
0	1804	1.21	0.08
0	1805	1.19	0.0
0	1806	1.19	0.0
0	1807	1.18	0.0
0	1808	1.18	0.0
0	1809	1.16	0.0
0	1810	1.16	0.77
0	1811	1.16	0.0
0	1812	1.16	0.0
0	1813	1.15	0.0
0	1814	1.14	0.0
0	1815	1.13	0.0
0	1816	1.12	0.0
0	1817	1.1	0.0
0	1818	1.09	0.13
0	1819	1.09	0.0
0	1820	1.08	0.0
0	1821	1.06	0.0
0	1822	1.04	0.0
0	1823	1.04	0.0
0	1824	1.03	0.0
0	1825	1.03	0.0
0	1826	1.02	0.0
0	1827	1.02	0.0
0	1828	1.01	0.0
0	1829	0.99	0.0
0	1830	0.97	0.0
0	1831	0.96	0.0
0	1832	0.96	0.0
0	1833	0.95	0.0
0	1834	0.94	0.0
0	1835	0.94	0.0
0	1836	0.93	0.0
0	1837	0.93	0.0
0	1838	0.92	0.0
0	1839	0.91	0.0
0	1840	0.9	0.0
0	1841	0.88	0.0
0	1842	0.88	0.0
0	1843	0.88	0.0
0	1844	0.88	0.0
0	1845	0.88	0.0
0	1846	0.87	0.0
0	1847	0.87	0.0
0	1848	0.86	0.0
0	1849	0.85	0.28
0	1850	0.85	0.0
0	1851	0.85	0.0
0	1852	0.85	0.0
0	1853	0.83	0.0
0	1854	0.83	0.0
0	1855	0.83	0.0
0	1856	0.81	0.54
0	1857	0.81	0.0
0	1858	0.81	0.0
0	1859	0.81	0.0
0	1860	0.8	0.0
0	1861	0.8	0.0
0	1862	0.79	0.0
0	1863	0.78	0.0
0	1864	0.78	0.0
0	1865	0.77	0.0
0	1866	0.75	0.12
0	1867	0.75	0.47
0	1868	0.74	0.68
0	1869	0.74	0.0
0	1870	0.74	0.0
0	1871	0.73	0.0
0	1872	0.72	0.0
0	1873	0.7	0.0
0	1874	0.69	0.6
0	1875	0.69	0.0
0	1876	0.69	0.0
0	1877	0.68	0.0
0	1878	0.66	0.0
0	1879	0.65	0.0
0	1880	0.64	0.0
0	1881	0.64	0.0
0	1882	0.63	0.0
0	1883	0.63	0.0
0	1884	0.62	0.0
0	1885	0.59	0.0
0	1886	0.56	0.0
0	1887	0.56	0.0
0	1888	0.56	0.0
0	1889	0.56	0.0
0	1890	0.54	0.0
0	1891	0.53	0.0
0	1892	0.51	0.0
0	1893	0.5	0.0
0	1894	0.47	0.0
0	1895	0.47	0.0
0	1896	0.47	0.0
0	1897	0.46	0.0
0	1898	0.46	0.0
0	1899	0.46	0.0
0	1900	0.46	0.0
0	1901	0.45	0.09
0	1902	0.44	0.0
0	1903	0.43	0.0
0	1904	0.42	0.41
0	1905	0.41	0.0
0	1906	0.39	0.0
0	1907	0.37	0.0
0	1908	0.36	0.0
0	1909	0.36	0.0
0	1910	0.36	0.0
0	1911	0.36	0.0
0	1912	0.34	0.0
0	1913	0.34	0.0
0	1914	0.34	0.0
0	1915	0.33	0.0
0	1916	0.32	0.0
0	1917	0.32	0.0
0	1918	0.3	0.0
0	1919	0.3	0.0
0	1920	0.29	0.0
0	1921	0.29	0.0
0	1922	0.29	0.0
0	1923	0.28	0.0
0	1924	0.27	0.0
0	1925	0.27	0.0
0	1926	0.23	0.0
0	1927	0.23	0.0
0	1928	0.22	0.0
0	1929	0.21	0.0
0	1930	0.2	0.0
0	1931	0.2	0.0
0	1932	0.2	0.0
0	1933	0.19	0.0
0	1934	0.16	0.0
0	1935	0.16	0.0
0	1936	0.16	0.0
0	1937	0.16	0.0
0	1938	0.14	0.0
0	1939	0.12	0.0
0	1940	0.11	0.0
0	1941	0.11	0.0
0	1942	0.1	0.0
0	1943	0.09	0.0
0	1944	0.07	0.0
0	1945	0.07	0.0
0	1946	0.06	0.0
0	1947	0.05	0.0
0	1948	0.03	0.0
0	1949	0.02	0.0
