clade	species	ts	te
0	1153	4.56	0.0
0	1154	4.56	0.0
0	1155	4.55	0.0
0	1156	4.55	3.24
0	1157	4.5	1.49
0	1158	4.47	1.8
0	1159	4.47	1.59
0	1160	4.47	0.0
0	1161	4.45	0.0
0	1162	4.44	0.0
0	1163	4.43	0.1
0	1164	4.42	0.0
0	1165	4.41	0.0
0	1166	4.4	0.0
0	1167	4.4	3.7
0	1168	4.38	0.0
0	1169	4.3	0.0
0	1170	4.29	0.0
0	1171	4.28	2.77
0	1172	4.27	1.74
0	1173	4.26	0.0
0	1174	4.26	0.0
0	1175	4.26	0.0
0	1176	4.25	0.0
0	1177	4.22	0.0
0	1178	4.21	0.0
0	1179	4.21	0.0
0	1180	4.21	0.0
0	1181	4.19	3.18
0	1182	4.19	0.0
0	1183	4.16	0.0
0	1184	4.15	0.0
0	1185	4.15	0.0
0	1186	4.15	2.87
0	1187	4.12	0.0
0	1188	4.12	1.55
0	1189	4.12	3.02
0	1190	4.09	0.0
0	1191	4.08	3.02
0	1192	4.08	0.0
0	1193	4.08	0.0
0	1194	4.06	2.13
0	1195	4.05	3.96
0	1196	4.04	0.0
0	1197	4.01	0.21
0	1198	3.99	0.0
0	1199	3.98	3.12
0	1200	3.97	2.05
0	1201	3.97	3.18
0	1202	3.97	0.0
0	1203	3.94	0.0
0	1204	3.93	0.0
0	1205	3.9	0.0
0	1206	3.89	0.11
0	1207	3.87	0.0
0	1208	3.82	0.0
0	1209	3.81	0.0
0	1210	3.8	0.0
0	1211	3.8	0.0
0	1212	3.78	0.0
0	1213	3.76	0.0
0	1214	3.71	0.33
0	1215	3.69	0.0
0	1216	3.69	0.0
0	1217	3.65	0.0
0	1218	3.64	3.01
0	1219	3.64	1.94
0	1220	3.61	0.0
0	1221	3.6	0.0
0	1222	3.58	0.0
0	1223	3.58	0.0
0	1224	3.58	0.07
0	1225	3.58	2.14
0	1226	3.57	0.0
0	1227	3.55	2.29
0	1228	3.55	0.52
0	1229	3.53	0.0
0	1230	3.52	0.0
0	1231	3.51	0.0
0	1232	3.5	0.0
0	1233	3.5	2.89
0	1234	3.49	0.63
0	1235	3.49	1.56
0	1236	3.48	0.0
0	1237	3.48	3.03
0	1238	3.47	0.0
0	1239	3.47	2.43
0	1240	3.46	0.0
0	1241	3.46	0.0
0	1242	3.46	0.0
0	1243	3.45	0.0
0	1244	3.45	1.24
0	1245	3.45	1.41
0	1246	3.42	0.0
0	1247	3.42	1.93
0	1248	3.41	0.0
0	1249	3.4	0.32
0	1250	3.39	3.26
0	1251	3.39	3.11
0	1252	3.38	0.0
0	1253	3.37	0.0
0	1254	3.35	1.75
0	1255	3.34	0.0
0	1256	3.34	2.22
0	1257	3.34	0.0
0	1258	3.33	0.0
0	1259	3.33	0.43
0	1260	3.32	0.0
0	1261	3.29	1.61
0	1262	3.29	2.25
0	1263	3.27	1.31
0	1264	3.25	0.0
0	1265	3.24	0.0
0	1266	3.23	1.47
0	1267	3.23	0.0
0	1268	3.23	0.0
0	1269	3.2	0.0
0	1270	3.2	2.18
0	1271	3.18	0.0
0	1272	3.15	0.0
0	1273	3.14	0.0
0	1274	3.14	0.0
0	1275	3.11	2.92
0	1276	3.1	0.0
0	1277	3.09	2.06
0	1278	3.08	0.74
0	1279	3.08	0.0
0	1280	3.07	0.0
0	1281	3.03	0.23
0	1282	3.02	0.86
0	1283	3.02	0.0
0	1284	3.01	0.0
0	1285	3.0	2.59
0	1286	2.99	1.11
0	1287	2.97	0.0
0	1288	2.97	0.0
0	1289	2.96	0.0
0	1290	2.95	0.0
0	1291	2.94	0.0
0	1292	2.94	0.25
0	1293	2.93	0.97
0	1294	2.91	0.0
0	1295	2.9	0.0
0	1296	2.9	0.0
0	1297	2.89	0.0
0	1298	2.86	0.18
0	1299	2.85	0.0
0	1300	2.85	0.0
0	1301	2.84	0.0
0	1302	2.81	0.0
0	1303	2.8	0.0
0	1304	2.77	0.0
0	1305	2.77	0.0
0	1306	2.74	1.25
0	1307	2.73	1.86
0	1308	2.7	0.0
0	1309	2.7	0.0
0	1310	2.7	0.0
0	1311	2.7	0.0
0	1312	2.69	0.0
0	1313	2.68	1.79
0	1314	2.67	0.98
0	1315	2.64	2.46
0	1316	2.63	0.0
0	1317	2.63	0.0
0	1318	2.62	1.71
0	1319	2.62	0.0
0	1320	2.62	0.0
0	1321	2.61	0.0
0	1322	2.6	0.0
0	1323	2.6	0.0
0	1324	2.58	0.0
0	1325	2.58	0.0
0	1326	2.56	2.29
0	1327	2.53	0.0
0	1328	2.52	0.0
0	1329	2.52	0.0
0	1330	2.52	0.0
0	1331	2.51	0.0
0	1332	2.51	0.0
0	1333	2.5	0.0
0	1334	2.5	1.11
0	1335	2.49	0.0
0	1336	2.49	0.0
0	1337	2.49	0.0
0	1338	2.49	0.0
0	1339	2.48	1.49
0	1340	2.48	1.3
0	1341	2.46	0.07
0	1342	2.45	0.71
0	1343	2.44	0.0
0	1344	2.44	0.0
0	1345	2.44	0.0
0	1346	2.41	0.0
0	1347	2.41	1.79
0	1348	2.39	2.35
0	1349	2.38	0.85
0	1350	2.38	0.0
0	1351	2.37	0.0
0	1352	2.36	0.0
0	1353	2.35	0.0
0	1354	2.35	0.0
0	1355	2.35	0.0
0	1356	2.33	0.0
0	1357	2.32	0.0
0	1358	2.31	0.0
0	1359	2.31	0.0
0	1360	2.29	0.0
0	1361	2.27	0.0
0	1362	2.27	0.08
0	1363	2.26	0.0
0	1364	2.26	0.0
0	1365	2.24	0.24
0	1366	2.23	0.0
0	1367	2.23	0.0
0	1368	2.23	1.92
0	1369	2.22	0.0
0	1370	2.22	0.0
0	1371	2.21	0.0
0	1372	2.19	2.13
0	1373	2.19	0.0
0	1374	2.19	0.0
0	1375	2.18	1.09
0	1376	2.17	0.0
0	1377	2.17	0.0
0	1378	2.15	0.0
0	1379	2.12	0.0
0	1380	2.11	0.16
0	1381	2.1	0.0
0	1382	2.08	0.35
0	1383	2.08	0.0
0	1384	2.08	0.07
0	1385	2.03	0.0
0	1386	2.02	0.0
0	1387	2.01	0.0
0	1388	1.99	0.8
0	1389	1.97	0.0
0	1390	1.95	0.0
0	1391	1.95	0.56
0	1392	1.95	0.0
0	1393	1.94	0.0
0	1394	1.92	0.0
0	1395	1.92	0.0
0	1396	1.91	0.0
0	1397	1.89	0.0
0	1398	1.89	0.0
0	1399	1.86	0.0
0	1400	1.86	0.0
0	1401	1.85	0.0
0	1402	1.85	0.0
0	1403	1.84	0.0
0	1404	1.84	0.0
0	1405	1.81	0.0
0	1406	1.8	0.0
0	1407	1.79	1.65
0	1408	1.78	0.0
0	1409	1.77	0.0
0	1410	1.77	0.06
0	1411	1.76	0.0
0	1412	1.75	0.0
0	1413	1.74	0.0
0	1414	1.73	0.0
0	1415	1.72	0.06
0	1416	1.72	0.0
0	1417	1.72	0.0
0	1418	1.71	0.0
0	1419	1.7	1.27
0	1420	1.69	1.37
0	1421	1.68	0.0
0	1422	1.68	0.0
0	1423	1.65	0.0
0	1424	1.64	0.48
0	1425	1.64	0.0
0	1426	1.63	0.0
0	1427	1.63	0.0
0	1428	1.6	0.0
0	1429	1.6	0.0
0	1430	1.59	0.0
0	1431	1.59	0.0
0	1432	1.59	0.0
0	1433	1.58	0.0
0	1434	1.57	0.0
0	1435	1.57	0.0
0	1436	1.57	0.0
0	1437	1.56	1.05
0	1438	1.56	0.0
0	1439	1.55	0.0
0	1440	1.55	0.0
0	1441	1.55	0.72
0	1442	1.55	0.0
0	1443	1.53	0.0
0	1444	1.51	0.0
0	1445	1.51	0.22
0	1446	1.5	0.6
0	1447	1.49	0.0
0	1448	1.49	0.52
0	1449	1.46	0.96
0	1450	1.46	0.0
0	1451	1.46	0.0
0	1452	1.46	0.0
0	1453	1.46	0.0
0	1454	1.45	0.0
0	1455	1.44	0.0
0	1456	1.44	0.0
0	1457	1.43	0.0
0	1458	1.42	0.0
0	1459	1.41	0.0
0	1460	1.38	0.0
0	1461	1.36	1.19
0	1462	1.36	0.0
0	1463	1.35	0.0
0	1464	1.33	0.29
0	1465	1.33	0.0
0	1466	1.33	0.0
0	1467	1.3	0.0
0	1468	1.29	0.0
0	1469	1.28	0.0
0	1470	1.28	0.0
0	1471	1.25	0.0
0	1472	1.24	0.0
0	1473	1.23	0.0
0	1474	1.22	0.0
0	1475	1.22	0.0
0	1476	1.22	0.0
0	1477	1.2	0.0
0	1478	1.2	0.0
0	1479	1.19	0.0
0	1480	1.18	0.0
0	1481	1.18	0.0
0	1482	1.17	0.0
0	1483	1.15	0.0
0	1484	1.15	0.0
0	1485	1.14	0.0
0	1486	1.14	0.0
0	1487	1.13	0.0
0	1488	1.12	0.0
0	1489	1.08	0.0
0	1490	1.07	0.0
0	1491	1.05	0.0
0	1492	1.05	0.0
0	1493	1.05	0.0
0	1494	1.03	0.0
0	1495	1.01	0.0
0	1496	1.01	0.0
0	1497	1.01	0.0
0	1498	0.99	0.0
0	1499	0.98	0.0
0	1500	0.97	0.0
0	1501	0.96	0.0
0	1502	0.95	0.0
0	1503	0.94	0.0
0	1504	0.94	0.0
0	1505	0.94	0.0
0	1506	0.92	0.0
0	1507	0.92	0.0
0	1508	0.87	0.68
0	1509	0.87	0.3
0	1510	0.85	0.0
0	1511	0.84	0.0
0	1512	0.83	0.0
0	1513	0.82	0.0
0	1514	0.82	0.0
0	1515	0.82	0.0
0	1516	0.82	0.0
0	1517	0.8	0.0
0	1518	0.78	0.0
0	1519	0.77	0.53
0	1520	0.77	0.0
0	1521	0.76	0.0
0	1522	0.75	0.0
0	1523	0.75	0.0
0	1524	0.74	0.0
0	1525	0.73	0.61
0	1526	0.72	0.0
0	1527	0.71	0.29
0	1528	0.71	0.0
0	1529	0.71	0.0
0	1530	0.69	0.0
0	1531	0.67	0.0
0	1532	0.66	0.0
0	1533	0.66	0.0
0	1534	0.65	0.0
0	1535	0.65	0.0
0	1536	0.65	0.0
0	1537	0.64	0.0
0	1538	0.63	0.0
0	1539	0.62	0.0
0	1540	0.61	0.0
0	1541	0.61	0.0
0	1542	0.6	0.0
0	1543	0.6	0.0
0	1544	0.59	0.08
0	1545	0.59	0.0
0	1546	0.58	0.0
0	1547	0.57	0.0
0	1548	0.57	0.0
0	1549	0.56	0.0
0	1550	0.56	0.0
0	1551	0.55	0.0
0	1552	0.55	0.0
0	1553	0.49	0.0
0	1554	0.45	0.0
0	1555	0.44	0.0
0	1556	0.44	0.0
0	1557	0.43	0.0
0	1558	0.42	0.0
0	1559	0.41	0.0
0	1560	0.4	0.0
0	1561	0.38	0.0
0	1562	0.38	0.0
0	1563	0.36	0.0
0	1564	0.36	0.27
0	1565	0.35	0.0
0	1566	0.35	0.0
0	1567	0.33	0.0
0	1568	0.32	0.0
0	1569	0.31	0.0
0	1570	0.31	0.0
0	1571	0.3	0.0
0	1572	0.29	0.0
0	1573	0.27	0.0
0	1574	0.27	0.0
0	1575	0.26	0.0
0	1576	0.26	0.0
0	1577	0.25	0.0
0	1578	0.24	0.0
0	1579	0.23	0.0
0	1580	0.23	0.0
0	1581	0.22	0.0
0	1582	0.22	0.0
0	1583	0.22	0.0
0	1584	0.17	0.0
0	1585	0.17	0.0
0	1586	0.16	0.0
0	1587	0.14	0.0
0	1588	0.13	0.0
0	1589	0.13	0.0
0	1590	0.13	0.0
0	1591	0.13	0.0
0	1592	0.09	0.0
0	1593	0.08	0.0
0	1594	0.07	0.0
0	1595	0.07	0.0
0	1596	0.07	0.0
0	1597	0.07	0.0
0	1598	0.05	0.0
0	1599	0.05	0.0
0	1600	0.04	0.0
0	1601	0.03	0.0
0	1602	0.02	0.0
0	1603	0.02	0.0
0	1604	0.01	0.0
