clade	species	ts	te
0	149	35.64	0.0
0	150	35.64	33.64
0	151	35.33	31.53
0	152	35.1	34.56
0	153	34.89	34.63
0	154	34.84	6.73
0	155	34.74	7.98
0	156	34.66	6.39
0	157	34.62	23.26
0	158	34.54	33.1
0	159	34.5	23.62
0	160	34.33	24.63
0	161	34.33	32.72
0	162	34.32	25.74
0	163	34.3	33.59
0	164	34.23	13.13
0	165	34.0	33.97
0	166	33.96	29.54
0	167	33.95	27.26
0	168	33.93	27.56
0	169	33.93	31.81
0	170	33.72	23.68
0	171	33.68	33.13
0	172	33.67	30.75
0	173	33.57	18.45
0	174	33.56	3.53
0	175	33.56	20.8
0	176	33.5	27.77
0	177	33.28	18.32
0	178	33.12	29.51
0	179	33.07	27.21
0	180	33.04	30.1
0	181	32.96	31.58
0	182	32.66	18.87
0	183	32.66	25.04
0	184	32.61	29.66
0	185	32.56	30.28
0	186	32.5	18.89
0	187	32.47	21.53
0	188	32.38	28.82
0	189	32.27	25.83
0	190	32.24	30.97
0	191	32.24	28.85
0	192	32.14	23.95
0	193	32.05	28.01
0	194	31.99	27.72
0	195	31.84	9.37
0	196	31.78	28.39
0	197	31.77	17.98
0	198	31.75	29.98
0	199	31.68	20.01
0	200	31.66	30.07
0	201	31.66	31.44
0	202	31.63	21.4
0	203	31.6	22.72
0	204	31.52	22.81
0	205	31.41	26.28
0	206	31.35	30.21
0	207	31.35	30.46
0	208	31.22	10.72
0	209	31.06	20.85
0	210	31.0	22.68
0	211	30.95	24.48
0	212	30.95	20.38
0	213	30.87	28.86
0	214	30.59	12.97
0	215	30.59	0.0
0	216	30.55	12.91
0	217	30.52	29.46
0	218	30.44	30.07
0	219	30.33	28.53
0	220	30.28	27.94
0	221	30.09	24.5
0	222	29.96	15.01
0	223	29.94	25.97
0	224	29.93	28.71
0	225	29.91	27.3
0	226	29.83	23.14
0	227	29.75	15.84
0	228	29.7	18.52
0	229	29.67	28.85
0	230	29.62	20.09
0	231	29.58	23.94
0	232	29.55	22.35
0	233	29.39	22.42
0	234	29.2	23.47
0	235	29.05	7.95
0	236	28.87	26.15
0	237	28.85	0.0
0	238	28.82	12.37
0	239	28.73	6.17
0	240	28.71	22.3
0	241	28.7	24.5
0	242	28.64	19.41
0	243	28.57	25.75
0	244	28.53	17.24
0	245	28.2	18.17
0	246	28.18	15.52
0	247	27.97	11.03
0	248	27.94	25.91
0	249	27.78	10.82
0	250	27.68	21.96
0	251	27.31	25.3
0	252	27.24	18.76
0	253	27.18	14.23
0	254	27.06	26.98
0	255	27.03	24.64
0	256	27.02	24.91
0	257	26.91	10.74
0	258	26.7	26.26
0	259	26.68	20.69
0	260	26.68	14.9
0	261	26.66	19.8
0	262	26.62	23.76
0	263	26.51	13.41
0	264	26.5	25.26
0	265	26.45	14.88
0	266	26.44	0.0
0	267	26.38	0.0
0	268	26.31	23.08
0	269	26.19	21.11
0	270	26.17	4.81
0	271	26.15	22.04
0	272	26.14	24.77
0	273	26.09	0.0
0	274	26.08	4.99
0	275	26.06	25.42
0	276	26.04	15.04
0	277	25.92	23.5
0	278	25.92	19.4
0	279	25.67	17.46
0	280	25.6	21.26
0	281	25.58	24.85
0	282	25.48	9.33
0	283	25.43	23.55
0	284	25.39	22.55
0	285	25.23	23.17
0	286	25.22	14.83
0	287	25.22	21.52
0	288	25.18	0.0
0	289	25.05	24.78
0	290	25.01	21.39
0	291	24.99	23.73
0	292	24.98	21.83
0	293	24.83	12.25
0	294	24.76	18.81
0	295	24.75	15.83
0	296	24.72	20.07
0	297	24.7	21.43
0	298	24.7	0.0
0	299	24.67	17.16
0	300	24.62	0.0
0	301	24.58	14.72
0	302	24.49	21.73
0	303	24.48	18.28
0	304	24.45	12.7
0	305	24.44	21.06
0	306	24.43	23.05
0	307	23.94	8.9
0	308	23.91	13.73
0	309	23.84	20.46
0	310	23.82	21.3
0	311	23.75	17.32
0	312	23.71	9.74
0	313	23.69	15.17
0	314	23.63	20.23
0	315	23.58	21.86
0	316	23.55	6.82
0	317	23.49	20.44
0	318	23.39	22.82
0	319	23.37	16.03
0	320	23.35	17.19
0	321	23.34	22.04
0	322	23.31	8.02
0	323	23.29	17.31
0	324	23.2	21.93
0	325	23.18	13.2
0	326	23.04	6.71
0	327	22.96	13.26
0	328	22.82	14.96
0	329	22.8	18.38
0	330	22.78	16.79
0	331	22.77	19.91
0	332	22.71	18.79
0	333	22.69	16.02
0	334	22.68	9.64
0	335	22.52	0.0
0	336	22.45	19.6
0	337	22.42	16.78
0	338	22.26	14.14
0	339	22.18	0.0
0	340	22.07	19.6
0	341	22.06	18.07
0	342	22.06	21.2
0	343	22.02	18.9
0	344	22.01	19.83
0	345	21.92	4.88
0	346	21.83	19.02
0	347	21.81	14.75
0	348	21.74	13.42
0	349	21.7	10.89
0	350	21.62	11.53
0	351	21.61	15.59
0	352	21.57	4.72
0	353	21.57	16.77
0	354	21.55	21.24
0	355	21.49	9.0
0	356	21.45	18.62
0	357	21.38	13.89
0	358	21.2	3.31
0	359	21.19	19.31
0	360	21.16	17.56
0	361	21.12	8.83
0	362	21.1	9.32
0	363	21.06	20.87
0	364	21.06	16.09
0	365	21.04	16.3
0	366	21.02	15.2
0	367	21.0	14.52
0	368	20.97	10.96
0	369	20.97	20.86
0	370	20.94	14.49
0	371	20.9	15.88
0	372	20.74	18.07
0	373	20.72	1.64
0	374	20.7	15.43
0	375	20.62	18.7
0	376	20.62	0.0
0	377	20.59	7.12
0	378	20.58	14.55
0	379	20.55	13.35
0	380	20.54	5.84
0	381	20.52	13.09
0	382	20.51	7.82
0	383	20.49	16.6
0	384	20.48	14.25
0	385	20.47	4.39
0	386	20.36	18.55
0	387	20.34	20.17
0	388	20.27	19.08
0	389	20.25	6.34
0	390	20.23	13.1
0	391	20.23	0.0
0	392	20.22	17.85
0	393	20.2	8.17
0	394	20.08	0.0
0	395	19.95	0.0
0	396	19.9	11.86
0	397	19.9	13.07
0	398	19.88	12.4
0	399	19.86	13.07
0	400	19.77	19.45
0	401	19.77	15.31
0	402	19.64	9.71
0	403	19.62	12.23
0	404	19.61	11.37
0	405	19.58	2.95
0	406	19.58	7.74
0	407	19.57	15.83
0	408	19.55	0.0
0	409	19.5	19.01
0	410	19.33	7.91
0	411	19.3	2.15
0	412	19.27	8.9
0	413	19.27	16.82
0	414	19.22	4.99
0	415	19.21	16.04
0	416	19.16	0.0
0	417	19.12	10.33
0	418	19.11	14.13
0	419	19.08	11.53
0	420	19.05	17.97
0	421	19.05	17.68
0	422	19.04	2.1
0	423	19.01	17.63
0	424	19.0	14.77
0	425	18.93	17.7
0	426	18.89	14.76
0	427	18.88	18.13
0	428	18.88	17.51
0	429	18.88	16.67
0	430	18.83	11.52
0	431	18.81	14.22
0	432	18.75	0.0
0	433	18.75	4.59
0	434	18.71	5.97
0	435	18.7	0.0
0	436	18.68	0.0
0	437	18.61	11.49
0	438	18.58	14.88
0	439	18.5	0.0
0	440	18.49	14.19
0	441	18.47	11.66
0	442	18.47	12.79
0	443	18.45	15.07
0	444	18.42	16.67
0	445	18.41	18.12
0	446	18.4	12.51
0	447	18.38	16.03
0	448	18.34	9.01
0	449	18.34	18.23
0	450	18.28	15.02
0	451	18.27	8.66
0	452	18.21	0.42
0	453	18.15	6.36
0	454	18.13	8.88
0	455	18.12	0.0
0	456	18.11	17.85
0	457	18.09	15.88
0	458	18.04	17.69
0	459	18.0	13.02
0	460	17.95	16.54
0	461	17.94	0.0
0	462	17.9	16.24
0	463	17.87	16.78
0	464	17.81	0.0
0	465	17.79	17.64
0	466	17.7	8.21
0	467	17.67	14.33
0	468	17.66	15.25
0	469	17.6	13.34
0	470	17.56	13.97
0	471	17.55	11.62
0	472	17.53	6.94
0	473	17.5	4.19
0	474	17.5	13.63
0	475	17.43	0.0
0	476	17.43	15.51
0	477	17.42	0.0
0	478	17.4	0.0
0	479	17.38	0.0
0	480	17.35	6.66
0	481	17.3	11.97
0	482	17.29	14.88
0	483	17.24	15.06
0	484	17.24	0.37
0	485	17.23	15.45
0	486	17.22	12.2
0	487	17.22	5.5
0	488	17.21	7.01
0	489	17.19	0.0
0	490	17.18	14.27
0	491	17.16	12.03
0	492	17.13	9.05
0	493	17.12	8.36
0	494	17.09	16.37
0	495	17.08	13.65
0	496	17.06	10.38
0	497	17.05	16.65
0	498	17.03	4.2
0	499	17.03	0.0
0	500	16.88	11.25
0	501	16.87	11.12
0	502	16.87	13.35
0	503	16.87	0.0
0	504	16.84	16.32
0	505	16.8	10.18
0	506	16.8	5.3
0	507	16.79	11.74
0	508	16.77	0.0
0	509	16.75	13.46
0	510	16.75	4.12
0	511	16.75	0.0
0	512	16.72	12.16
0	513	16.72	7.87
0	514	16.54	3.5
0	515	16.52	0.0
0	516	16.5	15.99
0	517	16.49	0.0
0	518	16.47	13.16
0	519	16.44	7.95
0	520	16.42	6.23
0	521	16.34	15.59
0	522	16.32	13.09
0	523	16.27	0.0
0	524	16.27	11.57
0	525	16.26	0.52
0	526	16.24	12.1
0	527	16.18	12.56
0	528	16.15	3.0
0	529	16.11	0.0
0	530	16.08	8.11
0	531	16.08	8.86
0	532	15.99	12.16
0	533	15.91	15.62
0	534	15.9	10.34
0	535	15.88	0.0
0	536	15.88	0.29
0	537	15.8	12.89
0	538	15.77	0.5
0	539	15.77	2.74
0	540	15.75	15.2
0	541	15.74	10.17
0	542	15.74	0.0
0	543	15.73	9.8
0	544	15.69	7.79
0	545	15.64	14.89
0	546	15.63	13.66
0	547	15.62	15.15
0	548	15.58	12.57
0	549	15.57	8.53
0	550	15.52	7.92
0	551	15.48	13.99
0	552	15.47	10.35
0	553	15.44	11.64
0	554	15.43	14.93
0	555	15.42	0.76
0	556	15.41	3.35
0	557	15.34	0.0
0	558	15.32	11.6
0	559	15.31	8.03
0	560	15.27	0.0
0	561	15.15	14.75
0	562	15.08	0.0
0	563	15.06	11.3
0	564	15.03	14.5
0	565	15.02	2.62
0	566	15.02	14.17
0	567	15.0	11.72
0	568	14.99	2.81
0	569	14.96	3.9
0	570	14.94	13.19
0	571	14.92	14.48
0	572	14.89	3.66
0	573	14.88	11.37
0	574	14.88	0.0
0	575	14.86	0.0
0	576	14.85	0.63
0	577	14.81	4.95
0	578	14.78	12.46
0	579	14.72	4.04
0	580	14.71	11.45
0	581	14.63	0.0
0	582	14.6	0.0
0	583	14.59	8.92
0	584	14.47	9.47
0	585	14.46	11.96
0	586	14.45	1.57
0	587	14.4	13.43
0	588	14.37	12.05
0	589	14.37	7.79
0	590	14.37	5.7
0	591	14.33	13.94
0	592	14.29	4.73
0	593	14.27	5.52
0	594	14.24	11.64
0	595	14.24	2.16
0	596	14.22	0.0
0	597	14.21	1.6
0	598	14.2	0.0
0	599	14.2	11.08
0	600	14.19	6.44
0	601	14.19	13.8
0	602	14.19	13.83
0	603	14.14	0.0
0	604	14.14	0.0
0	605	14.11	11.35
0	606	14.06	0.0
0	607	14.06	13.29
0	608	14.04	0.0
0	609	14.01	1.64
0	610	13.99	8.73
0	611	13.95	11.43
0	612	13.92	0.0
0	613	13.91	11.51
0	614	13.9	8.04
0	615	13.9	0.81
0	616	13.89	13.39
0	617	13.89	9.83
0	618	13.88	12.2
0	619	13.83	10.46
0	620	13.81	5.53
0	621	13.81	6.69
0	622	13.8	11.24
0	623	13.75	12.99
0	624	13.74	11.62
0	625	13.73	0.0
0	626	13.69	10.07
0	627	13.65	7.16
0	628	13.65	13.38
0	629	13.56	0.0
0	630	13.5	3.74
0	631	13.49	0.0
0	632	13.49	13.4
0	633	13.46	5.27
0	634	13.43	11.36
0	635	13.42	10.74
0	636	13.41	0.0
0	637	13.37	11.95
0	638	13.34	4.78
0	639	13.33	0.0
0	640	13.29	10.37
0	641	13.28	0.0
0	642	13.28	0.0
0	643	13.27	0.0
0	644	13.26	1.45
0	645	13.25	0.0
0	646	13.24	1.22
0	647	13.24	0.0
0	648	13.24	12.71
0	649	13.22	0.0
0	650	13.19	11.17
0	651	13.18	5.24
0	652	13.17	13.03
0	653	13.16	13.07
0	654	13.1	13.01
0	655	13.02	5.48
0	656	13.0	8.37
0	657	12.99	8.48
0	658	12.98	7.39
0	659	12.95	8.94
0	660	12.91	0.0
0	661	12.85	8.4
0	662	12.81	0.0
0	663	12.79	10.33
0	664	12.77	0.0
0	665	12.75	11.75
0	666	12.75	6.75
0	667	12.75	7.0
0	668	12.7	4.05
0	669	12.68	3.62
0	670	12.65	12.64
0	671	12.65	0.49
0	672	12.64	12.55
0	673	12.63	5.35
0	674	12.61	10.86
0	675	12.59	0.0
0	676	12.58	11.16
0	677	12.57	11.97
0	678	12.53	4.44
0	679	12.51	0.0
0	680	12.5	5.76
0	681	12.45	0.0
0	682	12.42	11.45
0	683	12.42	11.92
0	684	12.38	12.3
0	685	12.37	12.23
0	686	12.36	0.0
0	687	12.33	10.04
0	688	12.31	2.59
0	689	12.26	9.14
0	690	12.25	0.0
0	691	12.17	0.0
0	692	12.17	8.56
0	693	12.15	9.11
0	694	12.14	0.0
0	695	12.1	2.25
0	696	12.08	0.0
0	697	12.02	10.36
0	698	11.97	11.61
0	699	11.9	8.71
0	700	11.89	8.46
0	701	11.88	0.0
0	702	11.85	0.0
0	703	11.83	1.8
0	704	11.77	10.77
0	705	11.76	5.75
0	706	11.75	9.09
0	707	11.74	10.37
0	708	11.72	0.0
0	709	11.72	10.87
0	710	11.7	0.0
0	711	11.68	6.21
0	712	11.67	0.0
0	713	11.63	9.61
0	714	11.61	11.05
0	715	11.59	0.0
0	716	11.59	0.0
0	717	11.59	2.32
0	718	11.56	7.63
0	719	11.56	2.96
0	720	11.54	0.0
0	721	11.49	3.89
0	722	11.48	6.32
0	723	11.45	0.0
0	724	11.45	0.0
0	725	11.43	0.0
0	726	11.43	4.91
0	727	11.43	5.62
0	728	11.42	7.26
0	729	11.36	0.0
0	730	11.29	0.0
0	731	11.26	0.0
0	732	11.25	0.0
0	733	11.22	0.0
0	734	11.2	0.0
0	735	11.18	0.0
0	736	11.1	1.07
0	737	11.08	0.0
0	738	11.07	10.64
0	739	11.02	0.0
0	740	11.0	6.38
0	741	10.99	0.81
0	742	10.97	7.16
0	743	10.94	0.0
0	744	10.94	1.9
0	745	10.91	0.0
0	746	10.86	9.55
0	747	10.83	0.0
0	748	10.82	4.41
0	749	10.81	0.0
0	750	10.77	8.09
0	751	10.73	0.0
0	752	10.72	2.44
0	753	10.71	6.44
0	754	10.69	5.29
0	755	10.67	0.0
0	756	10.65	7.26
0	757	10.61	2.62
0	758	10.6	0.0
0	759	10.57	7.39
0	760	10.52	0.0
0	761	10.5	0.0
0	762	10.48	2.29
0	763	10.48	0.0
0	764	10.46	5.38
0	765	10.45	6.86
0	766	10.42	0.0
0	767	10.38	6.6
0	768	10.38	9.75
0	769	10.36	0.0
0	770	10.35	0.0
0	771	10.33	1.61
0	772	10.33	5.71
0	773	10.32	0.0
0	774	10.32	9.02
0	775	10.3	0.0
0	776	10.27	0.0
0	777	10.24	8.55
0	778	10.24	4.44
0	779	10.23	0.0
0	780	10.22	9.21
0	781	10.2	9.07
0	782	10.2	8.68
0	783	10.19	0.0
0	784	10.18	0.0
0	785	10.18	0.0
0	786	10.16	6.53
0	787	10.15	0.0
0	788	10.11	4.73
0	789	10.11	9.43
0	790	10.11	7.81
0	791	10.06	0.0
0	792	10.03	6.09
0	793	10.03	5.03
0	794	10.0	0.0
0	795	10.0	8.73
0	796	9.98	0.09
0	797	9.98	0.87
0	798	9.96	5.06
0	799	9.95	0.0
0	800	9.95	3.65
0	801	9.92	8.48
0	802	9.84	8.58
0	803	9.83	4.04
0	804	9.81	1.32
0	805	9.8	0.0
0	806	9.79	8.77
0	807	9.78	3.58
0	808	9.78	4.05
0	809	9.77	0.0
0	810	9.76	0.0
0	811	9.76	0.0
0	812	9.74	8.94
0	813	9.73	0.0
0	814	9.71	0.0
0	815	9.7	9.49
0	816	9.58	0.0
0	817	9.56	6.96
0	818	9.53	1.21
0	819	9.53	0.0
0	820	9.51	0.0
0	821	9.51	8.91
0	822	9.51	8.34
0	823	9.5	0.0
0	824	9.47	7.68
0	825	9.46	0.0
0	826	9.46	1.45
0	827	9.46	4.55
0	828	9.45	2.7
0	829	9.44	0.0
0	830	9.43	0.0
0	831	9.39	0.0
0	832	9.37	7.93
0	833	9.36	6.73
0	834	9.31	0.01
0	835	9.31	0.0
0	836	9.28	6.27
0	837	9.27	4.78
0	838	9.27	7.24
0	839	9.25	1.13
0	840	9.25	8.27
0	841	9.23	0.0
0	842	9.21	4.34
0	843	9.2	3.41
0	844	9.16	0.0
0	845	9.15	8.78
0	846	9.14	0.0
0	847	9.14	3.88
0	848	9.04	4.9
0	849	9.01	0.0
0	850	8.99	0.0
0	851	8.99	0.0
0	852	8.98	0.0
0	853	8.96	7.04
0	854	8.96	6.7
0	855	8.93	0.0
0	856	8.92	3.76
0	857	8.9	3.06
0	858	8.89	6.2
0	859	8.88	2.07
0	860	8.86	0.0
0	861	8.84	6.71
0	862	8.79	0.0
0	863	8.77	0.0
0	864	8.77	5.32
0	865	8.75	6.55
0	866	8.72	0.0
0	867	8.72	7.33
0	868	8.7	7.99
0	869	8.7	6.22
0	870	8.69	1.35
0	871	8.68	0.0
0	872	8.67	3.21
0	873	8.65	0.0
0	874	8.65	2.79
0	875	8.65	0.0
0	876	8.63	3.63
0	877	8.61	0.0
0	878	8.6	0.0
0	879	8.59	0.0
0	880	8.58	5.91
0	881	8.55	0.0
0	882	8.52	5.71
0	883	8.52	0.0
0	884	8.52	0.0
0	885	8.51	2.63
0	886	8.39	5.0
0	887	8.36	0.0
0	888	8.36	2.09
0	889	8.33	6.76
0	890	8.31	4.2
0	891	8.29	8.09
0	892	8.29	5.34
0	893	8.28	6.45
0	894	8.24	0.0
0	895	8.22	0.0
0	896	8.21	3.13
0	897	8.2	0.0
0	898	8.2	6.97
0	899	8.16	2.89
0	900	8.14	0.0
0	901	8.13	4.0
0	902	8.12	0.0
0	903	8.08	7.7
0	904	8.05	0.0
0	905	8.03	5.94
0	906	8.01	6.23
0	907	8.0	0.0
0	908	7.99	0.0
0	909	7.97	0.0
0	910	7.97	3.59
0	911	7.96	2.25
0	912	7.96	0.0
0	913	7.9	6.1
0	914	7.89	0.0
0	915	7.89	0.0
0	916	7.87	0.0
0	917	7.82	2.95
0	918	7.77	4.67
0	919	7.75	2.48
0	920	7.75	0.0
0	921	7.75	2.42
0	922	7.72	0.0
0	923	7.71	0.0
0	924	7.69	4.86
0	925	7.68	0.16
0	926	7.66	0.0
0	927	7.66	0.0
0	928	7.59	2.71
0	929	7.58	6.39
0	930	7.54	0.0
0	931	7.54	6.86
0	932	7.53	6.72
0	933	7.51	0.0
0	934	7.43	4.27
0	935	7.41	0.0
0	936	7.35	0.71
0	937	7.34	4.06
0	938	7.33	6.67
0	939	7.32	5.87
0	940	7.3	2.56
0	941	7.29	0.46
0	942	7.27	0.0
0	943	7.23	0.0
0	944	7.21	0.0
0	945	7.19	0.0
0	946	7.19	6.64
0	947	7.19	7.09
0	948	7.18	6.9
0	949	7.17	6.89
0	950	7.14	0.0
0	951	7.12	6.97
0	952	7.1	6.3
0	953	7.1	2.17
0	954	7.09	4.79
0	955	7.05	0.76
0	956	7.04	3.88
0	957	7.03	3.89
0	958	7.03	6.39
0	959	6.99	3.34
0	960	6.99	0.0
0	961	6.98	0.0
0	962	6.96	6.17
0	963	6.96	5.88
0	964	6.95	0.0
0	965	6.93	0.0
0	966	6.92	0.0
0	967	6.92	0.0
0	968	6.92	4.62
0	969	6.89	0.0
0	970	6.89	0.0
0	971	6.86	6.3
0	972	6.84	0.0
0	973	6.83	0.0
0	974	6.72	0.0
0	975	6.7	0.0
0	976	6.66	1.5
0	977	6.66	4.72
0	978	6.61	0.0
0	979	6.59	0.0
0	980	6.58	0.81
0	981	6.57	0.0
0	982	6.57	0.0
0	983	6.54	0.12
0	984	6.5	0.0
0	985	6.5	0.0
0	986	6.48	0.0
0	987	6.48	2.34
0	988	6.48	0.0
0	989	6.44	4.24
0	990	6.44	3.7
0	991	6.44	5.42
0	992	6.43	0.0
0	993	6.4	2.37
0	994	6.35	5.29
0	995	6.34	3.47
0	996	6.34	0.0
0	997	6.32	4.5
0	998	6.3	0.14
0	999	6.3	5.8
0	1000	6.29	0.0
0	1001	6.24	0.0
0	1002	6.24	0.53
0	1003	6.22	3.61
0	1004	6.21	0.0
0	1005	6.2	0.0
0	1006	6.14	0.0
0	1007	6.13	0.0
0	1008	6.13	0.0
0	1009	6.12	0.0
0	1010	6.11	0.0
0	1011	6.09	5.84
0	1012	6.09	0.0
0	1013	6.08	0.0
0	1014	6.04	2.28
0	1015	6.03	0.0
0	1016	6.02	0.0
0	1017	6.02	0.0
0	1018	5.99	0.0
0	1019	5.98	0.62
0	1020	5.97	0.0
0	1021	5.95	0.0
0	1022	5.95	1.2
0	1023	5.93	0.0
0	1024	5.92	0.0
0	1025	5.9	4.4
0	1026	5.87	0.0
0	1027	5.87	0.0
0	1028	5.86	0.0
0	1029	5.86	1.01
0	1030	5.84	5.1
0	1031	5.82	0.0
0	1032	5.82	4.38
0	1033	5.79	0.0
0	1034	5.79	0.0
0	1035	5.79	0.0
0	1036	5.78	4.1
0	1037	5.72	0.0
0	1038	5.69	0.0
0	1039	5.68	4.68
0	1040	5.67	0.0
0	1041	5.66	0.0
0	1042	5.63	0.0
0	1043	5.62	0.0
0	1044	5.61	0.0
0	1045	5.56	0.0
0	1046	5.54	0.0
0	1047	5.54	2.79
0	1048	5.53	5.23
0	1049	5.53	0.18
0	1050	5.51	1.05
0	1051	5.5	0.0
0	1052	5.5	3.87
0	1053	5.49	0.0
0	1054	5.48	0.0
0	1055	5.47	0.0
0	1056	5.47	2.49
0	1057	5.44	1.4
0	1058	5.44	0.0
0	1059	5.42	2.45
0	1060	5.42	0.0
0	1061	5.4	0.22
0	1062	5.39	0.0
0	1063	5.38	5.24
0	1064	5.37	0.0
0	1065	5.37	2.15
0	1066	5.34	0.0
0	1067	5.31	0.0
0	1068	5.3	0.0
0	1069	5.3	0.0
0	1070	5.28	0.0
0	1071	5.26	0.0
0	1072	5.25	0.0
0	1073	5.24	2.23
0	1074	5.24	0.0
0	1075	5.22	0.0
0	1076	5.21	1.86
0	1077	5.2	0.0
0	1078	5.2	0.0
0	1079	5.19	0.0
0	1080	5.19	0.0
0	1081	5.19	0.0
0	1082	5.16	0.0
0	1083	5.16	0.0
0	1084	5.16	0.0
0	1085	5.13	0.0
0	1086	5.12	0.0
0	1087	5.11	0.0
0	1088	5.11	0.0
0	1089	5.11	0.0
0	1090	5.11	0.0
0	1091	5.1	0.0
0	1092	5.06	0.03
0	1093	5.06	0.24
0	1094	5.06	0.0
0	1095	5.03	0.0
0	1096	5.03	0.0
0	1097	5.02	1.13
0	1098	5.01	4.33
0	1099	5.0	0.0
0	1100	4.99	0.0
0	1101	4.98	0.0
0	1102	4.98	0.0
0	1103	4.96	0.0
0	1104	4.94	0.0
0	1105	4.93	0.54
0	1106	4.92	3.63
0	1107	4.88	4.01
0	1108	4.83	1.73
0	1109	4.83	0.0
0	1110	4.81	0.0
0	1111	4.78	0.0
0	1112	4.76	4.35
0	1113	4.74	1.6
0	1114	4.74	0.0
0	1115	4.74	4.22
0	1116	4.74	3.75
0	1117	4.73	0.0
0	1118	4.72	0.0
0	1119	4.71	0.0
0	1120	4.69	0.0
0	1121	4.67	0.0
0	1122	4.67	0.41
0	1123	4.65	0.0
0	1124	4.62	0.0
0	1125	4.6	0.0
0	1126	4.59	4.11
0	1127	4.59	3.74
0	1128	4.55	3.8
0	1129	4.53	0.0
0	1130	4.5	4.03
0	1131	4.49	0.0
0	1132	4.48	2.84
0	1133	4.48	0.0
0	1134	4.47	0.0
0	1135	4.46	0.92
0	1136	4.43	2.81
0	1137	4.42	0.76
0	1138	4.41	0.0
0	1139	4.41	2.21
0	1140	4.39	2.65
0	1141	4.39	0.0
0	1142	4.39	2.81
0	1143	4.39	0.0
0	1144	4.37	0.0
0	1145	4.37	3.29
0	1146	4.36	0.0
0	1147	4.35	0.0
0	1148	4.32	0.46
0	1149	4.32	2.11
0	1150	4.32	0.0
0	1151	4.31	1.22
0	1152	4.31	0.0
