clade	species	ts	te
0	255	30.17	15.0
0	256	30.09	24.68
0	257	30.02	28.22
0	258	29.84	17.54
0	259	29.8	27.06
0	260	29.65	27.62
0	261	29.56	27.14
0	262	29.54	4.69
0	263	29.47	10.08
0	264	29.46	23.81
0	265	29.38	28.33
0	266	29.33	28.81
0	267	29.29	16.27
0	268	29.27	0.0
0	269	29.26	27.27
0	270	29.16	16.48
0	271	29.14	2.53
0	272	29.14	29.0
0	273	29.06	27.88
0	274	28.95	27.95
0	275	28.93	24.92
0	276	28.91	19.49
0	277	28.9	3.99
0	278	28.84	25.36
0	279	28.83	25.44
0	280	28.79	25.53
0	281	28.69	0.12
0	282	28.69	25.38
0	283	28.68	26.75
0	284	28.59	22.42
0	285	28.56	8.88
0	286	28.5	17.8
0	287	28.23	2.73
0	288	28.22	25.29
0	289	28.22	26.99
0	290	28.18	27.96
0	291	28.17	0.0
0	292	28.16	7.35
0	293	28.01	22.74
0	294	28.01	21.61
0	295	27.92	26.73
0	296	27.83	25.99
0	297	27.7	22.84
0	298	27.64	17.72
0	299	27.63	14.32
0	300	27.6	18.64
0	301	27.57	24.34
0	302	27.49	9.12
0	303	27.44	24.84
0	304	27.37	23.16
0	305	27.34	21.46
0	306	27.31	18.91
0	307	27.24	13.27
0	308	27.21	17.68
0	309	27.21	9.11
0	310	27.02	24.43
0	311	26.95	24.41
0	312	26.89	23.72
0	313	26.89	23.53
0	314	26.87	11.16
0	315	26.85	26.11
0	316	26.76	25.82
0	317	26.67	12.24
0	318	26.61	23.32
0	319	26.54	20.38
0	320	26.53	9.23
0	321	26.52	25.81
0	322	26.51	9.75
0	323	26.51	11.17
0	324	26.41	10.21
0	325	26.35	11.88
0	326	26.34	16.52
0	327	26.34	15.83
0	328	26.2	12.46
0	329	26.07	16.14
0	330	26.04	25.34
0	331	26.02	25.4
0	332	26.0	22.56
0	333	25.96	21.37
0	334	25.88	17.74
0	335	25.87	17.07
0	336	25.84	22.03
0	337	25.76	20.04
0	338	25.64	20.56
0	339	25.63	0.0
0	340	25.61	15.65
0	341	25.54	11.91
0	342	25.46	0.0
0	343	25.34	16.41
0	344	25.34	11.41
0	345	25.34	16.6
0	346	25.31	21.11
0	347	25.29	21.91
0	348	25.19	11.1
0	349	25.14	1.13
0	350	25.12	15.58
0	351	25.12	21.9
0	352	25.03	14.57
0	353	25.0	22.37
0	354	24.96	22.83
0	355	24.91	20.7
0	356	24.87	19.49
0	357	24.86	21.14
0	358	24.85	11.51
0	359	24.75	22.64
0	360	24.69	11.44
0	361	24.68	20.59
0	362	24.66	7.04
0	363	24.63	5.74
0	364	24.63	20.61
0	365	24.6	17.52
0	366	24.52	22.53
0	367	24.5	0.0
0	368	24.47	7.2
0	369	24.46	0.0
0	370	24.42	20.05
0	371	24.36	21.67
0	372	24.12	21.33
0	373	24.1	23.98
0	374	24.01	17.37
0	375	23.97	23.6
0	376	23.95	20.05
0	377	23.93	0.0
0	378	23.87	14.24
0	379	23.77	0.0
0	380	23.66	1.82
0	381	23.63	10.14
0	382	23.6	20.29
0	383	23.58	21.22
0	384	23.57	16.36
0	385	23.53	22.51
0	386	23.51	12.45
0	387	23.5	0.61
0	388	23.5	11.23
0	389	23.47	9.04
0	390	23.41	0.0
0	391	23.38	21.29
0	392	23.37	18.22
0	393	23.35	22.32
0	394	23.33	22.81
0	395	23.27	9.76
0	396	23.2	8.36
0	397	23.17	8.86
0	398	23.13	18.32
0	399	23.12	14.54
0	400	23.07	13.53
0	401	23.07	9.96
0	402	23.07	15.26
0	403	23.04	7.57
0	404	23.03	0.0
0	405	23.01	19.77
0	406	22.98	19.62
0	407	22.9	21.03
0	408	22.8	19.32
0	409	22.75	3.93
0	410	22.74	20.54
0	411	22.71	18.15
0	412	22.69	0.0
0	413	22.65	14.84
0	414	22.5	18.38
0	415	22.5	9.0
0	416	22.46	14.94
0	417	22.38	19.59
0	418	22.35	15.31
0	419	22.33	13.91
0	420	22.3	13.23
0	421	22.23	21.5
0	422	22.11	8.48
0	423	22.09	9.05
0	424	22.07	8.54
0	425	22.03	20.13
0	426	22.02	18.84
0	427	22.0	15.14
0	428	22.0	15.8
0	429	21.99	14.09
0	430	21.99	12.36
0	431	21.95	10.62
0	432	21.92	15.29
0	433	21.88	7.24
0	434	21.85	17.54
0	435	21.85	0.0
0	436	21.85	10.3
0	437	21.83	3.14
0	438	21.83	0.0
0	439	21.8	5.93
0	440	21.77	14.95
0	441	21.7	20.98
0	442	21.65	11.57
0	443	21.64	18.59
0	444	21.63	12.88
0	445	21.58	9.98
0	446	21.58	13.25
0	447	21.58	7.63
0	448	21.56	0.0
0	449	21.56	18.75
0	450	21.46	8.94
0	451	21.44	16.59
0	452	21.44	6.29
0	453	21.4	0.0
0	454	21.39	19.11
0	455	21.38	15.08
0	456	21.31	20.17
0	457	21.3	19.21
0	458	21.28	17.39
0	459	21.24	2.85
0	460	21.21	19.08
0	461	21.17	0.0
0	462	21.16	18.38
0	463	21.15	8.28
0	464	21.1	11.66
0	465	21.1	16.87
0	466	21.08	12.87
0	467	21.06	10.03
0	468	21.03	5.2
0	469	20.97	19.79
0	470	20.95	10.02
0	471	20.93	3.78
0	472	20.92	17.51
0	473	20.9	20.48
0	474	20.88	18.63
0	475	20.85	15.51
0	476	20.81	17.65
0	477	20.77	13.82
0	478	20.76	9.15
0	479	20.72	18.58
0	480	20.62	5.53
0	481	20.61	12.91
0	482	20.57	18.99
0	483	20.56	1.96
0	484	20.53	10.0
0	485	20.52	12.69
0	486	20.49	19.69
0	487	20.47	13.15
0	488	20.46	15.29
0	489	20.43	18.17
0	490	20.41	20.26
0	491	20.33	5.17
0	492	20.31	19.39
0	493	20.3	16.87
0	494	20.27	0.0
0	495	20.24	1.64
0	496	20.21	16.46
0	497	20.17	16.86
0	498	20.15	20.0
0	499	20.14	18.46
0	500	20.12	18.48
0	501	20.08	10.84
0	502	20.06	18.91
0	503	20.06	11.68
0	504	20.04	17.8
0	505	19.99	5.82
0	506	19.98	8.94
0	507	19.92	13.71
0	508	19.91	0.0
0	509	19.83	0.0
0	510	19.73	10.81
0	511	19.72	18.46
0	512	19.7	6.21
0	513	19.54	9.08
0	514	19.54	17.56
0	515	19.49	12.57
0	516	19.46	15.81
0	517	19.35	9.44
0	518	19.32	5.13
0	519	19.3	10.19
0	520	19.19	17.38
0	521	19.15	16.62
0	522	19.07	2.2
0	523	19.05	5.97
0	524	19.04	13.45
0	525	19.0	4.24
0	526	18.99	11.74
0	527	18.98	0.95
0	528	18.95	0.79
0	529	18.95	18.12
0	530	18.94	13.27
0	531	18.9	0.0
0	532	18.86	11.94
0	533	18.85	15.44
0	534	18.85	6.83
0	535	18.8	2.74
0	536	18.8	15.85
0	537	18.78	12.41
0	538	18.77	18.14
0	539	18.76	18.23
0	540	18.76	16.65
0	541	18.75	4.91
0	542	18.74	14.83
0	543	18.69	16.05
0	544	18.67	7.87
0	545	18.65	0.0
0	546	18.62	18.56
0	547	18.62	18.47
0	548	18.6	13.09
0	549	18.59	2.14
0	550	18.57	0.0
0	551	18.55	13.34
0	552	18.51	15.88
0	553	18.5	0.28
0	554	18.45	15.75
0	555	18.43	0.23
0	556	18.4	0.0
0	557	18.36	4.19
0	558	18.32	17.31
0	559	18.28	14.12
0	560	18.26	3.17
0	561	18.17	17.02
0	562	18.15	16.06
0	563	18.1	15.8
0	564	18.09	15.34
0	565	18.07	17.51
0	566	18.06	15.8
0	567	18.04	17.44
0	568	18.0	17.51
0	569	18.0	7.17
0	570	17.98	11.64
0	571	17.96	14.17
0	572	17.95	17.32
0	573	17.9	0.0
0	574	17.87	0.0
0	575	17.86	5.39
0	576	17.86	14.84
0	577	17.8	0.0
0	578	17.8	7.67
0	579	17.78	13.56
0	580	17.65	1.23
0	581	17.58	15.62
0	582	17.57	10.05
0	583	17.55	3.24
0	584	17.53	0.0
0	585	17.51	7.54
0	586	17.5	8.13
0	587	17.47	0.0
0	588	17.44	15.63
0	589	17.43	0.0
0	590	17.37	10.27
0	591	17.36	14.21
0	592	17.34	8.97
0	593	17.31	16.5
0	594	17.3	12.89
0	595	17.29	15.67
0	596	17.19	0.0
0	597	17.16	0.0
0	598	17.11	3.91
0	599	17.07	0.0
0	600	17.06	8.76
0	601	16.96	11.93
0	602	16.94	12.95
0	603	16.93	10.3
0	604	16.9	4.23
0	605	16.86	0.0
0	606	16.84	0.0
0	607	16.83	9.99
0	608	16.83	16.04
0	609	16.83	13.14
0	610	16.81	5.78
0	611	16.81	12.24
0	612	16.74	15.17
0	613	16.74	13.24
0	614	16.73	13.32
0	615	16.66	7.51
0	616	16.66	15.51
0	617	16.65	11.95
0	618	16.64	10.02
0	619	16.64	6.75
0	620	16.61	6.28
0	621	16.6	16.3
0	622	16.57	0.0
0	623	16.51	14.7
0	624	16.48	9.52
0	625	16.47	3.24
0	626	16.46	0.0
0	627	16.44	11.89
0	628	16.42	0.0
0	629	16.38	12.87
0	630	16.31	12.69
0	631	16.3	15.39
0	632	16.3	13.03
0	633	16.29	12.93
0	634	16.28	9.77
0	635	16.26	12.49
0	636	16.25	11.78
0	637	16.13	8.08
0	638	16.12	0.0
0	639	16.08	4.63
0	640	16.05	2.25
0	641	16.04	4.05
0	642	16.03	0.0
0	643	16.01	11.07
0	644	16.01	15.8
0	645	15.98	14.57
0	646	15.93	11.99
0	647	15.88	6.62
0	648	15.88	14.72
0	649	15.87	15.31
0	650	15.85	8.74
0	651	15.77	15.42
0	652	15.77	13.0
0	653	15.73	14.4
0	654	15.72	0.0
0	655	15.7	12.03
0	656	15.63	12.94
0	657	15.63	9.17
0	658	15.61	5.19
0	659	15.57	5.35
0	660	15.57	14.22
0	661	15.56	15.07
0	662	15.56	14.95
0	663	15.39	14.89
0	664	15.39	14.48
0	665	15.38	8.99
0	666	15.29	0.0
0	667	15.23	0.0
0	668	15.22	14.12
0	669	15.19	7.11
0	670	15.18	2.6
0	671	15.17	9.35
0	672	15.15	10.34
0	673	15.11	0.0
0	674	15.09	11.59
0	675	15.08	0.87
0	676	15.06	14.96
0	677	15.06	11.8
0	678	15.0	6.92
0	679	14.99	7.98
0	680	14.96	13.9
0	681	14.95	2.56
0	682	14.94	7.53
0	683	14.94	3.27
0	684	14.93	5.0
0	685	14.92	13.32
0	686	14.91	8.59
0	687	14.88	0.0
0	688	14.88	12.37
0	689	14.88	7.84
0	690	14.86	0.0
0	691	14.84	0.44
0	692	14.83	13.88
0	693	14.78	5.31
0	694	14.77	11.11
0	695	14.75	13.44
0	696	14.74	9.54
0	697	14.68	14.66
0	698	14.63	2.27
0	699	14.57	3.7
0	700	14.55	1.52
0	701	14.55	0.0
0	702	14.51	4.2
0	703	14.5	13.51
0	704	14.48	12.26
0	705	14.48	8.44
0	706	14.47	0.0
0	707	14.47	8.15
0	708	14.47	5.18
0	709	14.44	13.34
0	710	14.41	12.66
0	711	14.4	0.0
0	712	14.37	0.13
0	713	14.34	11.12
0	714	14.22	10.31
0	715	14.22	11.5
0	716	14.21	9.66
0	717	14.17	0.0
0	718	14.16	7.42
0	719	14.08	10.2
0	720	14.05	4.33
0	721	14.05	0.82
0	722	14.05	5.74
0	723	14.04	9.26
0	724	14.04	10.64
0	725	14.03	0.0
0	726	14.02	13.96
0	727	13.96	8.95
0	728	13.95	4.22
0	729	13.95	1.02
0	730	13.95	2.31
0	731	13.89	11.66
0	732	13.85	12.66
0	733	13.7	2.84
0	734	13.67	2.17
0	735	13.65	7.27
0	736	13.64	8.89
0	737	13.59	3.23
0	738	13.59	4.75
0	739	13.55	0.0
0	740	13.54	2.96
0	741	13.53	10.64
0	742	13.52	12.98
0	743	13.49	10.13
0	744	13.46	0.0
0	745	13.46	3.81
0	746	13.45	11.44
0	747	13.45	3.37
0	748	13.42	4.86
0	749	13.39	9.59
0	750	13.39	0.0
0	751	13.39	10.02
0	752	13.38	8.25
0	753	13.38	5.12
0	754	13.37	3.31
0	755	13.35	6.92
0	756	13.25	7.73
0	757	13.24	9.27
0	758	13.23	0.0
0	759	13.21	3.1
0	760	13.21	10.22
0	761	13.19	8.41
0	762	13.18	9.59
0	763	13.17	13.05
0	764	13.16	7.81
0	765	13.12	13.11
0	766	13.11	0.0
0	767	13.01	0.0
0	768	12.98	10.2
0	769	12.97	9.78
0	770	12.94	6.79
0	771	12.92	7.42
0	772	12.87	0.0
0	773	12.87	9.08
0	774	12.86	10.93
0	775	12.85	2.34
0	776	12.84	0.0
0	777	12.82	2.32
0	778	12.82	0.0
0	779	12.81	0.02
0	780	12.77	12.74
0	781	12.76	8.6
0	782	12.72	8.55
0	783	12.72	12.07
0	784	12.72	6.3
0	785	12.67	0.0
0	786	12.66	5.66
0	787	12.66	1.41
0	788	12.66	5.87
0	789	12.66	5.2
0	790	12.63	2.35
0	791	12.58	10.4
0	792	12.58	11.58
0	793	12.52	2.87
0	794	12.52	0.0
0	795	12.5	4.01
0	796	12.5	11.16
0	797	12.46	0.0
0	798	12.43	0.0
0	799	12.33	9.06
0	800	12.29	0.0
0	801	12.21	0.0
0	802	12.21	0.0
0	803	12.21	12.0
0	804	12.19	0.0
0	805	12.17	0.0
0	806	12.15	0.0
0	807	12.04	9.52
0	808	12.03	0.0
0	809	12.02	0.17
0	810	11.9	11.54
0	811	11.89	9.94
0	812	11.87	5.64
0	813	11.87	11.02
0	814	11.84	8.43
0	815	11.84	6.7
0	816	11.84	4.67
0	817	11.83	11.76
0	818	11.79	7.59
0	819	11.74	7.86
0	820	11.72	0.0
0	821	11.72	5.81
0	822	11.71	5.57
0	823	11.6	4.74
0	824	11.57	0.0
0	825	11.53	0.0
0	826	11.5	10.12
0	827	11.5	7.66
0	828	11.49	4.4
0	829	11.48	9.14
0	830	11.48	6.51
0	831	11.46	3.12
0	832	11.46	6.63
0	833	11.46	9.77
0	834	11.45	7.73
0	835	11.44	9.54
0	836	11.43	11.35
0	837	11.43	0.0
0	838	11.41	6.7
0	839	11.4	7.79
0	840	11.38	9.71
0	841	11.35	9.76
0	842	11.31	8.16
0	843	11.27	0.0
0	844	11.25	0.0
0	845	11.22	11.17
0	846	11.2	7.9
0	847	11.18	7.13
0	848	11.12	7.27
0	849	11.11	0.0
0	850	11.1	0.0
0	851	11.1	0.0
0	852	11.03	0.81
0	853	11.01	3.28
0	854	10.99	1.31
0	855	10.84	8.45
0	856	10.83	8.31
0	857	10.82	0.0
0	858	10.82	0.0
0	859	10.78	7.2
0	860	10.76	10.34
0	861	10.76	2.82
0	862	10.75	6.71
0	863	10.74	0.0
0	864	10.73	0.0
0	865	10.72	5.13
0	866	10.67	10.19
0	867	10.63	2.12
0	868	10.62	5.37
0	869	10.6	0.0
0	870	10.53	1.74
0	871	10.53	6.77
0	872	10.53	0.0
0	873	10.53	6.82
0	874	10.5	8.08
0	875	10.49	0.0
0	876	10.49	0.0
0	877	10.48	7.01
0	878	10.45	10.12
0	879	10.42	8.74
0	880	10.41	8.08
0	881	10.39	8.44
0	882	10.35	8.43
0	883	10.34	2.64
0	884	10.34	0.0
0	885	10.3	0.0
0	886	10.29	0.0
0	887	10.28	1.82
0	888	10.28	0.0
0	889	10.28	0.0
0	890	10.27	6.4
0	891	10.25	9.11
0	892	10.24	0.0
0	893	10.23	7.56
0	894	10.22	8.06
0	895	10.2	0.0
0	896	10.18	4.92
0	897	10.17	2.62
0	898	10.16	8.61
0	899	10.15	0.01
0	900	10.13	6.25
0	901	10.1	6.41
0	902	10.1	8.87
0	903	10.07	0.0
0	904	10.06	0.0
0	905	10.06	7.16
0	906	10.05	0.24
0	907	10.04	0.0
0	908	10.04	0.0
0	909	10.03	0.0
0	910	10.03	5.52
0	911	10.0	0.0
0	912	9.98	0.0
0	913	9.95	4.28
0	914	9.94	3.96
0	915	9.91	0.0
0	916	9.91	2.49
0	917	9.88	0.0
0	918	9.82	5.61
0	919	9.82	0.0
0	920	9.82	0.0
0	921	9.81	0.0
0	922	9.78	2.85
0	923	9.76	0.0
0	924	9.76	2.22
0	925	9.74	6.15
0	926	9.74	0.0
0	927	9.73	1.01
0	928	9.7	3.28
0	929	9.7	0.0
0	930	9.68	7.69
0	931	9.63	0.0
0	932	9.62	1.21
0	933	9.59	7.94
0	934	9.56	0.0
0	935	9.52	5.46
0	936	9.51	4.3
0	937	9.5	8.28
0	938	9.46	0.0
0	939	9.41	7.74
0	940	9.38	0.0
0	941	9.37	6.13
0	942	9.34	2.35
0	943	9.33	0.0
0	944	9.33	5.55
0	945	9.33	0.0
0	946	9.28	2.67
0	947	9.26	0.0
0	948	9.22	4.83
0	949	9.21	5.62
0	950	9.2	0.0
0	951	9.19	5.77
0	952	9.17	0.0
0	953	9.16	8.55
0	954	9.15	0.0
0	955	9.14	0.0
0	956	9.13	5.61
0	957	9.11	0.0
0	958	9.11	5.26
0	959	9.11	0.0
0	960	9.09	0.0
0	961	9.08	7.21
0	962	9.07	5.94
0	963	9.06	0.0
0	964	9.05	6.62
0	965	9.0	7.57
0	966	8.97	8.01
0	967	8.95	4.33
0	968	8.92	6.23
0	969	8.92	8.36
0	970	8.9	6.77
0	971	8.87	8.08
0	972	8.86	2.11
0	973	8.86	0.0
0	974	8.86	0.0
0	975	8.86	3.8
0	976	8.84	7.52
0	977	8.79	0.0
0	978	8.79	0.0
0	979	8.76	1.14
0	980	8.75	0.0
0	981	8.74	4.63
0	982	8.74	0.0
0	983	8.69	3.53
0	984	8.66	3.66
0	985	8.65	0.0
0	986	8.62	3.1
0	987	8.6	0.0
0	988	8.59	0.0
0	989	8.57	0.0
0	990	8.55	0.0
0	991	8.54	0.0
0	992	8.53	0.0
0	993	8.53	0.0
0	994	8.53	3.32
0	995	8.5	1.76
0	996	8.47	4.63
0	997	8.43	0.0
0	998	8.42	2.15
0	999	8.41	0.0
0	1000	8.39	1.3
0	1001	8.39	0.0
0	1002	8.38	5.47
0	1003	8.37	5.19
0	1004	8.37	6.02
0	1005	8.33	5.75
0	1006	8.28	6.15
0	1007	8.28	0.0
0	1008	8.26	4.59
0	1009	8.25	4.49
0	1010	8.23	3.32
0	1011	8.23	0.4
0	1012	8.22	4.88
0	1013	8.21	0.0
0	1014	8.2	0.0
0	1015	8.18	0.0
0	1016	8.17	0.0
0	1017	8.16	0.0
0	1018	8.13	1.02
0	1019	8.12	5.29
0	1020	8.1	0.0
0	1021	8.1	0.0
0	1022	8.09	3.73
0	1023	8.08	0.0
0	1024	8.06	0.0
0	1025	8.05	0.0
0	1026	8.03	0.0
0	1027	7.99	2.68
0	1028	7.99	0.0
0	1029	7.98	0.0
0	1030	7.98	0.0
0	1031	7.94	0.0
0	1032	7.91	0.0
0	1033	7.91	0.0
0	1034	7.89	5.73
0	1035	7.85	0.0
0	1036	7.8	0.25
0	1037	7.8	1.82
0	1038	7.79	0.0
0	1039	7.75	1.01
0	1040	7.74	0.0
0	1041	7.67	1.8
0	1042	7.66	4.9
0	1043	7.65	5.77
0	1044	7.64	5.82
0	1045	7.61	0.0
0	1046	7.6	0.0
0	1047	7.59	0.0
0	1048	7.58	1.36
0	1049	7.56	0.13
0	1050	7.53	0.0
0	1051	7.52	0.0
0	1052	7.5	4.99
0	1053	7.5	0.0
0	1054	7.49	6.61
0	1055	7.49	0.0
0	1056	7.49	0.0
0	1057	7.47	5.8
0	1058	7.46	0.0
0	1059	7.46	0.0
0	1060	7.43	2.83
0	1061	7.42	0.0
0	1062	7.4	0.0
0	1063	7.39	3.54
0	1064	7.37	5.51
0	1065	7.34	0.0
0	1066	7.26	0.0
0	1067	7.25	0.0
0	1068	7.24	0.0
0	1069	7.21	0.0
0	1070	7.18	6.53
0	1071	7.17	0.0
0	1072	7.16	0.0
0	1073	7.15	1.81
0	1074	7.15	5.2
0	1075	7.1	0.39
0	1076	7.09	6.77
0	1077	7.07	0.0
0	1078	7.05	0.0
0	1079	7.05	5.24
0	1080	7.05	0.0
0	1081	7.04	2.26
0	1082	7.04	5.13
0	1083	7.03	0.0
0	1084	7.03	1.8
0	1085	7.02	2.61
0	1086	7.01	0.0
0	1087	7.0	2.57
0	1088	6.99	0.0
0	1089	6.98	5.48
0	1090	6.97	5.18
0	1091	6.95	5.46
0	1092	6.93	0.01
0	1093	6.92	0.0
0	1094	6.86	2.3
0	1095	6.85	0.0
0	1096	6.84	0.0
0	1097	6.83	0.0
0	1098	6.83	0.0
0	1099	6.81	5.43
0	1100	6.81	0.0
0	1101	6.8	0.0
0	1102	6.8	5.56
0	1103	6.76	0.0
0	1104	6.74	1.25
0	1105	6.72	1.8
0	1106	6.69	0.0
0	1107	6.69	0.0
0	1108	6.67	0.0
0	1109	6.66	0.63
0	1110	6.61	3.75
0	1111	6.6	0.71
0	1112	6.58	1.17
0	1113	6.58	5.24
0	1114	6.56	0.87
0	1115	6.5	0.0
0	1116	6.48	1.62
0	1117	6.46	0.33
0	1118	6.45	0.0
0	1119	6.43	3.71
0	1120	6.37	3.65
0	1121	6.37	0.0
0	1122	6.35	0.0
0	1123	6.35	0.0
0	1124	6.3	0.0
0	1125	6.29	0.0
0	1126	6.29	2.78
0	1127	6.26	4.29
0	1128	6.25	0.0
0	1129	6.24	0.0
0	1130	6.24	0.0
0	1131	6.23	3.46
0	1132	6.23	1.65
0	1133	6.22	0.0
0	1134	6.17	0.0
0	1135	6.16	4.03
0	1136	6.15	0.0
0	1137	6.14	0.55
0	1138	6.11	0.0
0	1139	6.1	1.84
0	1140	6.09	0.0
0	1141	6.08	0.55
0	1142	6.08	5.97
0	1143	6.07	5.21
0	1144	6.06	0.0
0	1145	6.05	0.0
0	1146	6.05	2.82
0	1147	6.05	5.94
0	1148	6.02	2.96
0	1149	6.01	4.46
0	1150	5.99	0.0
0	1151	5.98	5.38
0	1152	5.97	0.0
