clade	species	ts	te
0	1153	6.36	0.0
0	1154	6.36	5.9
0	1155	6.34	0.0
0	1156	6.33	2.28
0	1157	6.32	1.54
0	1158	6.31	1.77
0	1159	6.29	2.09
0	1160	6.29	0.0
0	1161	6.27	0.0
0	1162	6.27	0.0
0	1163	6.23	4.91
0	1164	6.23	4.06
0	1165	6.21	0.0
0	1166	6.21	0.0
0	1167	6.19	1.94
0	1168	6.19	0.0
0	1169	6.17	0.0
0	1170	6.16	1.3
0	1171	6.15	0.0
0	1172	6.15	0.0
0	1173	6.14	0.0
0	1174	6.09	0.0
0	1175	6.08	5.82
0	1176	6.07	0.0
0	1177	6.06	0.0
0	1178	6.06	0.0
0	1179	6.06	0.0
0	1180	6.03	4.41
0	1181	6.02	0.48
0	1182	6.01	2.21
0	1183	6.01	0.0
0	1184	6.0	3.48
0	1185	6.0	0.0
0	1186	5.96	0.0
0	1187	5.94	1.68
0	1188	5.93	5.85
0	1189	5.91	1.49
0	1190	5.91	4.9
0	1191	5.89	0.0
0	1192	5.88	0.0
0	1193	5.86	0.0
0	1194	5.86	4.55
0	1195	5.83	0.0
0	1196	5.82	0.0
0	1197	5.81	0.0
0	1198	5.8	4.72
0	1199	5.8	1.68
0	1200	5.79	4.0
0	1201	5.78	0.0
0	1202	5.77	5.24
0	1203	5.77	0.0
0	1204	5.75	5.3
0	1205	5.75	0.0
0	1206	5.72	1.57
0	1207	5.71	3.38
0	1208	5.68	3.08
0	1209	5.68	0.0
0	1210	5.65	0.0
0	1211	5.65	0.0
0	1212	5.64	5.19
0	1213	5.63	0.0
0	1214	5.59	0.0
0	1215	5.58	0.0
0	1216	5.57	3.51
0	1217	5.56	2.61
0	1218	5.54	0.0
0	1219	5.53	0.0
0	1220	5.53	0.1
0	1221	5.52	0.0
0	1222	5.51	4.32
0	1223	5.51	3.97
0	1224	5.5	0.0
0	1225	5.5	0.0
0	1226	5.47	0.62
0	1227	5.47	0.97
0	1228	5.47	4.79
0	1229	5.47	0.0
0	1230	5.47	0.0
0	1231	5.43	0.0
0	1232	5.43	0.0
0	1233	5.42	2.87
0	1234	5.42	3.52
0	1235	5.42	0.0
0	1236	5.4	0.0
0	1237	5.39	3.21
0	1238	5.39	0.0
0	1239	5.36	1.19
0	1240	5.32	0.0
0	1241	5.32	0.0
0	1242	5.31	5.18
0	1243	5.3	4.59
0	1244	5.29	1.46
0	1245	5.28	2.9
0	1246	5.28	2.54
0	1247	5.27	1.72
0	1248	5.24	0.0
0	1249	5.23	2.22
0	1250	5.18	0.0
0	1251	5.16	0.0
0	1252	5.15	1.71
0	1253	5.14	0.77
0	1254	5.13	4.51
0	1255	5.12	4.35
0	1256	5.12	3.88
0	1257	5.1	4.73
0	1258	5.08	0.0
0	1259	5.06	4.3
0	1260	5.02	0.0
0	1261	5.02	0.66
0	1262	5.02	5.0
0	1263	5.02	0.0
0	1264	5.01	0.0
0	1265	5.0	0.0
0	1266	5.0	0.0
0	1267	4.98	3.68
0	1268	4.97	0.0
0	1269	4.96	0.06
0	1270	4.95	4.87
0	1271	4.95	0.25
0	1272	4.93	0.0
0	1273	4.91	0.0
0	1274	4.86	3.59
0	1275	4.84	0.28
0	1276	4.79	0.0
0	1277	4.79	1.18
0	1278	4.78	0.0
0	1279	4.78	0.0
0	1280	4.77	3.77
0	1281	4.77	3.49
0	1282	4.76	0.0
0	1283	4.74	0.0
0	1284	4.74	0.0
0	1285	4.73	2.03
0	1286	4.73	0.0
0	1287	4.71	2.95
0	1288	4.69	1.13
0	1289	4.69	2.08
0	1290	4.69	0.0
0	1291	4.69	0.0
0	1292	4.66	0.0
0	1293	4.65	0.0
0	1294	4.64	2.74
0	1295	4.64	0.0
0	1296	4.63	0.0
0	1297	4.6	0.0
0	1298	4.59	2.78
0	1299	4.58	0.0
0	1300	4.58	0.0
0	1301	4.58	0.0
0	1302	4.58	3.8
0	1303	4.57	4.46
0	1304	4.56	0.0
0	1305	4.55	0.0
0	1306	4.51	0.0
0	1307	4.51	1.0
0	1308	4.5	0.0
0	1309	4.48	2.63
0	1310	4.47	0.0
0	1311	4.46	0.0
0	1312	4.45	0.34
0	1313	4.45	0.38
0	1314	4.45	0.0
0	1315	4.44	0.0
0	1316	4.44	2.79
0	1317	4.42	0.0
0	1318	4.4	0.0
0	1319	4.4	0.0
0	1320	4.39	0.0
0	1321	4.38	0.0
0	1322	4.38	3.2
0	1323	4.32	3.66
0	1324	4.32	0.0
0	1325	4.32	0.0
0	1326	4.31	0.0
0	1327	4.3	0.0
0	1328	4.3	0.0
0	1329	4.26	3.36
0	1330	4.26	4.14
0	1331	4.24	2.95
0	1332	4.23	3.37
0	1333	4.23	0.0
0	1334	4.21	0.0
0	1335	4.21	0.0
0	1336	4.21	0.0
0	1337	4.21	0.0
0	1338	4.21	0.0
0	1339	4.18	0.0
0	1340	4.17	0.0
0	1341	4.16	0.07
0	1342	4.14	3.37
0	1343	4.11	0.0
0	1344	4.09	0.0
0	1345	4.07	0.0
0	1346	4.07	0.0
0	1347	4.07	0.0
0	1348	4.07	2.72
0	1349	4.07	0.0
0	1350	4.06	0.0
0	1351	4.01	0.0
0	1352	4.01	3.78
0	1353	4.01	3.35
0	1354	4.0	0.0
0	1355	4.0	2.52
0	1356	3.98	0.0
0	1357	3.98	0.0
0	1358	3.95	3.48
0	1359	3.93	2.92
0	1360	3.93	0.0
0	1361	3.93	0.0
0	1362	3.9	3.57
0	1363	3.9	0.0
0	1364	3.88	0.0
0	1365	3.88	0.0
0	1366	3.87	0.0
0	1367	3.87	0.0
0	1368	3.87	0.0
0	1369	3.87	0.23
0	1370	3.87	0.0
0	1371	3.85	0.0
0	1372	3.84	0.5
0	1373	3.82	0.0
0	1374	3.82	0.0
0	1375	3.8	0.0
0	1376	3.8	0.0
0	1377	3.8	0.6
0	1378	3.78	2.42
0	1379	3.77	0.0
0	1380	3.76	2.28
0	1381	3.73	0.0
0	1382	3.72	0.0
0	1383	3.72	0.0
0	1384	3.67	0.0
0	1385	3.66	0.0
0	1386	3.66	2.53
0	1387	3.62	0.0
0	1388	3.61	0.0
0	1389	3.61	0.0
0	1390	3.61	0.0
0	1391	3.58	0.34
0	1392	3.58	0.0
0	1393	3.57	0.0
0	1394	3.56	3.21
0	1395	3.55	0.0
0	1396	3.53	3.18
0	1397	3.52	0.0
0	1398	3.5	0.0
0	1399	3.45	0.0
0	1400	3.44	1.74
0	1401	3.43	3.25
0	1402	3.43	0.0
0	1403	3.42	0.0
0	1404	3.41	1.34
0	1405	3.4	0.0
0	1406	3.36	0.0
0	1407	3.36	0.0
0	1408	3.36	0.4
0	1409	3.36	0.0
0	1410	3.33	0.0
0	1411	3.33	0.0
0	1412	3.32	0.0
0	1413	3.3	0.0
0	1414	3.3	0.0
0	1415	3.3	2.04
0	1416	3.23	0.0
0	1417	3.11	0.0
0	1418	3.11	0.0
0	1419	3.1	0.0
0	1420	3.1	0.0
0	1421	3.09	0.0
0	1422	3.04	0.0
0	1423	3.02	0.0
0	1424	3.01	0.71
0	1425	3.0	0.0
0	1426	2.99	2.19
0	1427	2.97	0.0
0	1428	2.97	0.0
0	1429	2.95	0.72
0	1430	2.94	0.0
0	1431	2.94	0.0
0	1432	2.93	0.0
0	1433	2.92	0.0
0	1434	2.91	0.0
0	1435	2.91	0.0
0	1436	2.91	0.0
0	1437	2.9	0.0
0	1438	2.88	2.69
0	1439	2.88	0.0
0	1440	2.87	0.0
0	1441	2.83	0.0
0	1442	2.81	2.66
0	1443	2.79	0.0
0	1444	2.77	0.0
0	1445	2.77	0.0
0	1446	2.75	0.0
0	1447	2.74	0.0
0	1448	2.74	0.0
0	1449	2.72	0.0
0	1450	2.72	2.24
0	1451	2.71	0.0
0	1452	2.7	0.0
0	1453	2.7	0.0
0	1454	2.68	2.16
0	1455	2.68	0.0
0	1456	2.67	0.0
0	1457	2.66	0.0
0	1458	2.62	0.0
0	1459	2.61	2.07
0	1460	2.59	1.25
0	1461	2.57	0.0
0	1462	2.56	1.19
0	1463	2.55	1.52
0	1464	2.55	0.0
0	1465	2.54	0.0
0	1466	2.54	0.0
0	1467	2.53	0.0
0	1468	2.52	0.0
0	1469	2.52	0.0
0	1470	2.49	0.0
0	1471	2.48	0.03
0	1472	2.47	0.24
0	1473	2.46	0.0
0	1474	2.46	0.0
0	1475	2.41	0.0
0	1476	2.4	0.0
0	1477	2.38	0.0
0	1478	2.38	0.0
0	1479	2.36	0.0
0	1480	2.36	0.07
0	1481	2.35	0.0
0	1482	2.34	2.3
0	1483	2.34	0.0
0	1484	2.33	0.93
0	1485	2.33	0.0
0	1486	2.31	0.0
0	1487	2.29	1.24
0	1488	2.27	0.0
0	1489	2.24	0.0
0	1490	2.23	0.0
0	1491	2.21	0.0
0	1492	2.2	0.4
0	1493	2.2	0.0
0	1494	2.18	1.55
0	1495	2.18	0.0
0	1496	2.17	0.0
0	1497	2.17	0.0
0	1498	2.17	0.0
0	1499	2.16	0.0
0	1500	2.15	0.0
0	1501	2.14	0.0
0	1502	2.13	0.0
0	1503	2.13	0.0
0	1504	2.13	0.0
0	1505	2.12	0.0
0	1506	2.11	0.0
0	1507	2.09	0.0
0	1508	2.09	0.0
0	1509	2.06	0.0
0	1510	2.05	0.0
0	1511	2.05	0.0
0	1512	2.05	0.0
0	1513	2.03	0.0
0	1514	2.03	1.87
0	1515	2.02	0.0
0	1516	2.01	0.0
0	1517	2.01	0.98
0	1518	2.01	0.0
0	1519	2.01	0.0
0	1520	1.96	0.0
0	1521	1.94	0.0
0	1522	1.94	0.96
0	1523	1.93	0.0
0	1524	1.93	0.22
0	1525	1.88	0.0
0	1526	1.88	0.0
0	1527	1.88	0.0
0	1528	1.85	0.0
0	1529	1.85	0.0
0	1530	1.85	0.0
0	1531	1.85	1.3
0	1532	1.85	0.0
0	1533	1.84	0.78
0	1534	1.83	0.0
0	1535	1.83	0.0
0	1536	1.82	0.0
0	1537	1.82	0.0
0	1538	1.81	0.0
0	1539	1.8	0.0
0	1540	1.76	0.0
0	1541	1.74	0.0
0	1542	1.73	0.0
0	1543	1.73	1.25
0	1544	1.71	0.0
0	1545	1.71	0.0
0	1546	1.71	0.0
0	1547	1.7	0.0
0	1548	1.7	0.0
0	1549	1.67	0.78
0	1550	1.65	0.0
0	1551	1.65	0.0
0	1552	1.63	0.0
0	1553	1.62	1.2
0	1554	1.6	0.0
0	1555	1.6	0.0
0	1556	1.59	0.0
0	1557	1.59	0.0
0	1558	1.59	0.0
0	1559	1.56	0.0
0	1560	1.51	0.0
0	1561	1.51	0.49
0	1562	1.5	0.0
0	1563	1.48	0.0
0	1564	1.47	0.0
0	1565	1.46	0.0
0	1566	1.44	0.0
0	1567	1.43	0.0
0	1568	1.43	0.0
0	1569	1.42	0.0
0	1570	1.41	0.0
0	1571	1.4	0.0
0	1572	1.39	0.0
0	1573	1.39	0.0
0	1574	1.37	0.0
0	1575	1.36	0.0
0	1576	1.36	0.0
0	1577	1.36	0.0
0	1578	1.34	0.0
0	1579	1.33	0.02
0	1580	1.33	0.0
0	1581	1.32	0.0
0	1582	1.31	0.0
0	1583	1.31	0.0
0	1584	1.3	0.0
0	1585	1.29	0.0
0	1586	1.27	0.0
0	1587	1.26	0.0
0	1588	1.2	0.0
0	1589	1.2	0.0
0	1590	1.18	0.0
0	1591	1.17	0.0
0	1592	1.16	0.0
0	1593	1.16	0.0
0	1594	1.16	0.59
0	1595	1.16	0.0
0	1596	1.15	0.0
0	1597	1.14	0.0
0	1598	1.13	0.0
0	1599	1.12	0.0
0	1600	1.11	0.0
0	1601	1.11	0.0
0	1602	1.09	0.0
0	1603	1.09	0.0
0	1604	1.09	0.0
0	1605	1.05	0.0
0	1606	1.04	0.0
0	1607	1.04	0.0
0	1608	1.03	0.0
0	1609	1.03	0.0
0	1610	1.03	0.0
0	1611	1.02	0.0
0	1612	0.99	0.0
0	1613	0.99	0.89
0	1614	0.97	0.0
0	1615	0.96	0.01
0	1616	0.96	0.0
0	1617	0.95	0.0
0	1618	0.94	0.0
0	1619	0.94	0.0
0	1620	0.93	0.0
0	1621	0.92	0.0
0	1622	0.9	0.0
0	1623	0.87	0.0
0	1624	0.87	0.0
0	1625	0.86	0.0
0	1626	0.85	0.0
0	1627	0.84	0.0
0	1628	0.81	0.0
0	1629	0.81	0.0
0	1630	0.8	0.0
0	1631	0.8	0.0
0	1632	0.8	0.0
0	1633	0.78	0.0
0	1634	0.78	0.0
0	1635	0.77	0.0
0	1636	0.76	0.0
0	1637	0.76	0.0
0	1638	0.76	0.0
0	1639	0.75	0.0
0	1640	0.69	0.0
0	1641	0.69	0.0
0	1642	0.67	0.38
0	1643	0.65	0.0
0	1644	0.62	0.0
0	1645	0.62	0.27
0	1646	0.61	0.0
0	1647	0.6	0.0
0	1648	0.6	0.0
0	1649	0.59	0.0
0	1650	0.59	0.0
0	1651	0.58	0.0
0	1652	0.57	0.0
0	1653	0.56	0.0
0	1654	0.55	0.0
0	1655	0.55	0.0
0	1656	0.54	0.0
0	1657	0.54	0.0
0	1658	0.53	0.0
0	1659	0.52	0.0
0	1660	0.52	0.0
0	1661	0.51	0.0
0	1662	0.5	0.0
0	1663	0.5	0.0
0	1664	0.49	0.0
0	1665	0.47	0.0
0	1666	0.47	0.0
0	1667	0.46	0.0
0	1668	0.46	0.0
0	1669	0.46	0.0
0	1670	0.46	0.0
0	1671	0.44	0.0
0	1672	0.43	0.0
0	1673	0.43	0.0
0	1674	0.42	0.0
0	1675	0.41	0.0
0	1676	0.41	0.0
0	1677	0.4	0.0
0	1678	0.4	0.0
0	1679	0.39	0.0
0	1680	0.38	0.0
0	1681	0.38	0.0
0	1682	0.38	0.0
0	1683	0.36	0.0
0	1684	0.36	0.0
0	1685	0.35	0.0
0	1686	0.35	0.0
0	1687	0.32	0.0
0	1688	0.32	0.0
0	1689	0.31	0.0
0	1690	0.29	0.0
0	1691	0.28	0.0
0	1692	0.28	0.0
0	1693	0.28	0.0
0	1694	0.27	0.0
0	1695	0.26	0.0
0	1696	0.26	0.0
0	1697	0.25	0.0
0	1698	0.25	0.0
0	1699	0.24	0.0
0	1700	0.22	0.0
0	1701	0.2	0.0
0	1702	0.2	0.0
0	1703	0.19	0.0
0	1704	0.17	0.0
0	1705	0.16	0.0
0	1706	0.16	0.0
0	1707	0.16	0.0
0	1708	0.15	0.0
0	1709	0.15	0.0
0	1710	0.14	0.0
0	1711	0.1	0.0
0	1712	0.1	0.0
0	1713	0.09	0.0
0	1714	0.08	0.0
0	1715	0.07	0.0
0	1716	0.06	0.04
0	1717	0.05	0.0
0	1718	0.05	0.0
0	1719	0.04	0.0
0	1720	0.02	0.0
0	1721	0.02	0.0
