clade	species	ts	te
0	338	20.72	8.51
0	339	20.71	13.79
0	340	20.7	17.63
0	341	20.64	19.76
0	342	20.6	16.51
0	343	20.59	18.43
0	344	20.58	10.6
0	345	20.54	17.62
0	346	20.51	2.95
0	347	20.43	14.88
0	348	20.42	17.55
0	349	20.41	16.42
0	350	20.4	11.42
0	351	20.34	10.15
0	352	20.29	7.49
0	353	20.02	13.93
0	354	20.02	8.32
0	355	20.0	8.44
0	356	19.99	15.8
0	357	19.99	4.2
0	358	19.98	0.0
0	359	19.97	13.93
0	360	19.92	0.0
0	361	19.85	18.63
0	362	19.82	16.21
0	363	19.79	14.7
0	364	19.75	0.0
0	365	19.73	18.7
0	366	19.72	17.41
0	367	19.66	16.47
0	368	19.65	11.55
0	369	19.65	19.17
0	370	19.6	17.71
0	371	19.58	14.11
0	372	19.56	11.68
0	373	19.56	16.69
0	374	19.41	0.0
0	375	19.25	0.81
0	376	19.24	17.52
0	377	19.18	6.62
0	378	19.17	12.35
0	379	19.17	15.25
0	380	19.16	16.5
0	381	19.13	14.89
0	382	19.12	4.68
0	383	19.12	0.0
0	384	19.11	17.91
0	385	19.11	0.0
0	386	19.07	0.0
0	387	19.05	16.04
0	388	19.01	8.8
0	389	19.0	6.9
0	390	18.96	16.28
0	391	18.91	18.61
0	392	18.89	0.0
0	393	18.88	7.99
0	394	18.87	17.57
0	395	18.8	0.0
0	396	18.74	5.02
0	397	18.72	15.02
0	398	18.65	15.12
0	399	18.65	14.52
0	400	18.64	0.0
0	401	18.61	14.52
0	402	18.61	17.75
0	403	18.6	4.47
0	404	18.6	0.0
0	405	18.58	10.25
0	406	18.56	16.81
0	407	18.48	18.31
0	408	18.47	11.63
0	409	18.44	3.69
0	410	18.44	11.61
0	411	18.43	0.0
0	412	18.42	15.49
0	413	18.36	17.31
0	414	18.34	11.95
0	415	18.33	16.3
0	416	18.3	11.24
0	417	18.29	8.63
0	418	18.28	9.17
0	419	18.27	0.0
0	420	18.2	10.1
0	421	18.16	17.93
0	422	18.14	0.0
0	423	18.07	7.35
0	424	18.03	8.1
0	425	18.01	16.06
0	426	18.0	17.95
0	427	17.96	11.44
0	428	17.88	16.55
0	429	17.86	16.4
0	430	17.86	13.39
0	431	17.86	11.03
0	432	17.85	4.32
0	433	17.83	3.32
0	434	17.72	17.53
0	435	17.71	0.0
0	436	17.69	16.72
0	437	17.64	4.1
0	438	17.62	9.53
0	439	17.52	0.0
0	440	17.48	4.96
0	441	17.46	2.05
0	442	17.41	14.22
0	443	17.4	0.0
0	444	17.37	0.0
0	445	17.36	16.47
0	446	17.35	16.61
0	447	17.34	11.77
0	448	17.32	12.5
0	449	17.28	1.08
0	450	17.24	9.18
0	451	17.21	4.19
0	452	17.16	10.86
0	453	17.15	10.93
0	454	17.14	0.0
0	455	17.03	12.49
0	456	17.02	12.75
0	457	16.98	13.33
0	458	16.97	9.33
0	459	16.9	7.68
0	460	16.88	5.45
0	461	16.84	12.05
0	462	16.82	16.38
0	463	16.72	14.44
0	464	16.71	0.0
0	465	16.7	9.05
0	466	16.7	7.89
0	467	16.67	0.0
0	468	16.66	9.7
0	469	16.59	0.0
0	470	16.58	11.53
0	471	16.54	0.0
0	472	16.51	10.63
0	473	16.48	10.43
0	474	16.45	13.12
0	475	16.41	0.0
0	476	16.41	13.87
0	477	16.38	0.0
0	478	16.35	8.34
0	479	16.32	6.46
0	480	16.32	14.42
0	481	16.27	4.37
0	482	16.25	9.46
0	483	16.17	12.52
0	484	16.16	10.54
0	485	16.15	0.0
0	486	16.08	11.14
0	487	16.07	0.82
0	488	16.06	11.96
0	489	16.04	13.39
0	490	16.02	6.53
0	491	15.99	0.0
0	492	15.97	8.13
0	493	15.95	14.84
0	494	15.95	10.98
0	495	15.94	2.84
0	496	15.92	4.94
0	497	15.91	11.74
0	498	15.86	0.0
0	499	15.86	9.16
0	500	15.85	9.34
0	501	15.81	11.87
0	502	15.8	2.8
0	503	15.77	8.03
0	504	15.72	4.13
0	505	15.7	9.6
0	506	15.68	0.0
0	507	15.66	11.48
0	508	15.65	14.02
0	509	15.62	9.66
0	510	15.59	11.26
0	511	15.56	5.54
0	512	15.52	14.32
0	513	15.5	8.71
0	514	15.5	4.95
0	515	15.48	12.43
0	516	15.47	12.86
0	517	15.46	0.0
0	518	15.42	14.33
0	519	15.42	13.48
0	520	15.41	5.85
0	521	15.38	0.0
0	522	15.37	3.73
0	523	15.37	0.0
0	524	15.36	10.23
0	525	15.36	13.89
0	526	15.35	12.65
0	527	15.33	0.64
0	528	15.33	5.49
0	529	15.32	7.41
0	530	15.32	6.12
0	531	15.31	15.03
0	532	15.31	0.0
0	533	15.3	6.17
0	534	15.3	6.36
0	535	15.25	12.85
0	536	15.25	7.76
0	537	15.21	1.76
0	538	15.18	12.43
0	539	15.17	2.92
0	540	15.17	15.08
0	541	15.17	12.72
0	542	15.16	7.81
0	543	15.14	12.78
0	544	15.12	0.0
0	545	15.07	10.27
0	546	15.06	8.43
0	547	15.06	14.67
0	548	15.05	5.47
0	549	15.04	12.09
0	550	15.0	10.6
0	551	14.95	7.91
0	552	14.93	11.47
0	553	14.93	3.46
0	554	14.93	13.01
0	555	14.9	0.0
0	556	14.88	1.55
0	557	14.86	1.75
0	558	14.84	14.22
0	559	14.8	10.33
0	560	14.78	0.0
0	561	14.77	13.54
0	562	14.77	12.27
0	563	14.73	0.0
0	564	14.72	13.95
0	565	14.71	14.58
0	566	14.68	0.0
0	567	14.66	0.0
0	568	14.65	5.29
0	569	14.64	3.93
0	570	14.64	12.92
0	571	14.63	8.69
0	572	14.62	5.77
0	573	14.61	14.5
0	574	14.61	10.85
0	575	14.59	12.53
0	576	14.53	12.01
0	577	14.52	3.7
0	578	14.52	10.76
0	579	14.51	10.37
0	580	14.48	1.85
0	581	14.46	12.69
0	582	14.46	11.13
0	583	14.41	10.33
0	584	14.41	3.45
0	585	14.37	6.45
0	586	14.37	2.01
0	587	14.32	8.61
0	588	14.29	12.11
0	589	14.29	0.0
0	590	14.24	0.0
0	591	14.23	4.03
0	592	14.21	0.52
0	593	14.18	12.26
0	594	14.17	13.09
0	595	14.14	0.37
0	596	14.14	4.11
0	597	14.14	12.75
0	598	14.12	0.0
0	599	14.11	0.0
0	600	14.09	0.0
0	601	14.08	5.92
0	602	14.08	1.89
0	603	14.08	10.45
0	604	14.07	13.3
0	605	14.03	12.19
0	606	13.98	0.0
0	607	13.95	7.54
0	608	13.93	9.9
0	609	13.93	10.99
0	610	13.93	12.39
0	611	13.9	8.0
0	612	13.9	0.0
0	613	13.88	0.0
0	614	13.86	11.13
0	615	13.84	13.53
0	616	13.82	5.11
0	617	13.8	5.3
0	618	13.78	0.0
0	619	13.76	4.06
0	620	13.76	0.0
0	621	13.76	1.72
0	622	13.75	10.31
0	623	13.74	11.71
0	624	13.74	11.69
0	625	13.73	10.07
0	626	13.71	7.03
0	627	13.71	11.63
0	628	13.7	3.67
0	629	13.69	5.31
0	630	13.69	0.0
0	631	13.68	2.1
0	632	13.65	0.0
0	633	13.65	0.0
0	634	13.64	9.76
0	635	13.64	0.0
0	636	13.63	12.81
0	637	13.58	1.98
0	638	13.57	0.0
0	639	13.56	12.61
0	640	13.55	2.87
0	641	13.53	2.2
0	642	13.51	0.0
0	643	13.51	0.0
0	644	13.46	6.27
0	645	13.45	12.26
0	646	13.45	11.95
0	647	13.44	11.34
0	648	13.42	0.0
0	649	13.39	0.0
0	650	13.36	8.17
0	651	13.35	3.46
0	652	13.33	7.81
0	653	13.3	11.77
0	654	13.29	10.24
0	655	13.28	11.04
0	656	13.26	0.0
0	657	13.25	0.0
0	658	13.25	12.8
0	659	13.25	0.0
0	660	13.23	0.0
0	661	13.22	0.74
0	662	13.19	9.95
0	663	13.18	9.14
0	664	13.16	3.39
0	665	13.13	7.01
0	666	13.12	13.11
0	667	13.11	3.2
0	668	13.1	0.52
0	669	13.07	11.54
0	670	13.04	10.04
0	671	13.04	11.17
0	672	13.03	0.0
0	673	12.97	1.01
0	674	12.97	4.25
0	675	12.97	0.0
0	676	12.96	3.81
0	677	12.94	2.7
0	678	12.93	8.78
0	679	12.93	0.0
0	680	12.92	0.0
0	681	12.91	10.46
0	682	12.91	6.74
0	683	12.9	10.2
0	684	12.88	0.0
0	685	12.88	0.0
0	686	12.87	0.0
0	687	12.85	6.58
0	688	12.82	10.61
0	689	12.81	0.0
0	690	12.8	5.06
0	691	12.78	0.0
0	692	12.78	0.0
0	693	12.78	12.64
0	694	12.75	8.28
0	695	12.74	5.56
0	696	12.73	12.19
0	697	12.71	0.98
0	698	12.71	5.12
0	699	12.66	9.87
0	700	12.6	8.39
0	701	12.6	9.43
0	702	12.58	0.0
0	703	12.57	0.0
0	704	12.56	6.72
0	705	12.52	2.38
0	706	12.49	0.0
0	707	12.49	11.25
0	708	12.46	4.89
0	709	12.45	0.0
0	710	12.44	0.6
0	711	12.42	0.84
0	712	12.39	5.71
0	713	12.37	5.94
0	714	12.36	0.0
0	715	12.34	0.0
0	716	12.31	3.01
0	717	12.3	5.52
0	718	12.26	8.01
0	719	12.24	4.36
0	720	12.18	3.96
0	721	12.14	5.68
0	722	12.14	11.34
0	723	12.13	9.45
0	724	12.11	4.08
0	725	12.03	11.76
0	726	12.02	0.0
0	727	12.01	3.53
0	728	11.97	8.85
0	729	11.96	0.0
0	730	11.95	0.95
0	731	11.95	0.0
0	732	11.89	0.0
0	733	11.87	9.38
0	734	11.81	11.51
0	735	11.8	10.0
0	736	11.75	0.0
0	737	11.71	11.7
0	738	11.69	6.68
0	739	11.68	9.82
0	740	11.68	5.51
0	741	11.66	2.07
0	742	11.64	11.31
0	743	11.64	0.14
0	744	11.63	7.1
0	745	11.63	0.08
0	746	11.63	4.2
0	747	11.63	10.45
0	748	11.6	6.99
0	749	11.59	10.02
0	750	11.59	0.0
0	751	11.58	9.96
0	752	11.55	0.0
0	753	11.52	2.76
0	754	11.47	8.9
0	755	11.47	0.0
0	756	11.45	3.58
0	757	11.42	0.0
0	758	11.41	3.15
0	759	11.4	0.0
0	760	11.4	0.0
0	761	11.38	10.36
0	762	11.38	0.0
0	763	11.38	7.72
0	764	11.35	0.0
0	765	11.31	0.0
0	766	11.28	9.5
0	767	11.27	10.1
0	768	11.26	2.33
0	769	11.24	1.42
0	770	11.22	0.0
0	771	11.2	0.0
0	772	11.19	0.0
0	773	11.15	3.98
0	774	11.13	0.0
0	775	11.12	4.57
0	776	11.1	0.0
0	777	11.1	3.69
0	778	11.09	10.3
0	779	11.09	0.0
0	780	11.08	10.19
0	781	11.08	8.9
0	782	11.06	6.59
0	783	11.04	0.0
0	784	11.04	1.84
0	785	11.03	0.0
0	786	11.02	9.91
0	787	11.0	0.26
0	788	10.98	0.0
0	789	10.98	4.13
0	790	10.98	0.0
0	791	10.97	0.0
0	792	10.96	2.2
0	793	10.96	8.7
0	794	10.93	9.6
0	795	10.92	9.04
0	796	10.89	10.28
0	797	10.86	6.14
0	798	10.85	5.18
0	799	10.84	0.0
0	800	10.82	0.0
0	801	10.78	7.17
0	802	10.74	5.69
0	803	10.73	3.16
0	804	10.73	3.57
0	805	10.68	5.81
0	806	10.68	0.0
0	807	10.67	4.27
0	808	10.66	0.0
0	809	10.65	1.9
0	810	10.6	6.06
0	811	10.6	8.49
0	812	10.56	9.1
0	813	10.55	6.27
0	814	10.53	4.27
0	815	10.52	1.25
0	816	10.51	0.0
0	817	10.51	0.0
0	818	10.5	8.92
0	819	10.48	0.0
0	820	10.42	7.26
0	821	10.41	1.26
0	822	10.39	3.56
0	823	10.39	7.27
0	824	10.36	7.76
0	825	10.31	0.0
0	826	10.3	0.0
0	827	10.29	2.88
0	828	10.25	9.86
0	829	10.25	3.25
0	830	10.21	0.0
0	831	10.21	0.0
0	832	10.19	0.0
0	833	10.19	7.57
0	834	10.18	4.44
0	835	10.16	0.0
0	836	10.16	8.58
0	837	10.16	0.0
0	838	10.15	6.05
0	839	10.13	0.0
0	840	10.13	0.0
0	841	10.13	1.36
0	842	10.12	0.0
0	843	10.11	5.65
0	844	10.1	8.29
0	845	10.08	2.28
0	846	10.06	0.0
0	847	10.04	9.5
0	848	10.03	7.44
0	849	10.02	6.22
0	850	9.99	7.48
0	851	9.99	0.88
0	852	9.98	0.0
0	853	9.97	0.0
0	854	9.96	8.48
0	855	9.94	4.79
0	856	9.9	0.45
0	857	9.9	7.57
0	858	9.89	9.06
0	859	9.84	6.18
0	860	9.83	2.14
0	861	9.82	3.14
0	862	9.81	0.0
0	863	9.78	4.35
0	864	9.77	8.74
0	865	9.77	0.8
0	866	9.76	9.16
0	867	9.75	0.0
0	868	9.75	8.79
0	869	9.74	2.72
0	870	9.68	8.63
0	871	9.68	0.0
0	872	9.66	6.98
0	873	9.65	6.05
0	874	9.65	0.0
0	875	9.64	3.72
0	876	9.64	6.71
0	877	9.62	0.0
0	878	9.62	0.15
0	879	9.6	0.0
0	880	9.52	0.0
0	881	9.5	0.0
0	882	9.46	2.42
0	883	9.44	0.0
0	884	9.44	7.29
0	885	9.42	9.28
0	886	9.39	0.0
0	887	9.34	5.19
0	888	9.33	4.91
0	889	9.3	8.61
0	890	9.29	5.59
0	891	9.28	0.0
0	892	9.25	7.78
0	893	9.24	6.75
0	894	9.19	0.0
0	895	9.19	0.0
0	896	9.19	1.44
0	897	9.19	8.83
0	898	9.17	0.0
0	899	9.15	5.46
0	900	9.11	0.87
0	901	9.06	6.99
0	902	9.06	5.33
0	903	9.05	5.62
0	904	9.04	1.95
0	905	9.03	0.68
0	906	9.03	0.0
0	907	9.03	4.1
0	908	9.02	7.68
0	909	9.01	0.0
0	910	9.0	0.0
0	911	8.99	4.93
0	912	8.96	2.78
0	913	8.96	0.22
0	914	8.94	2.57
0	915	8.93	0.0
0	916	8.93	2.85
0	917	8.92	6.94
0	918	8.91	4.93
0	919	8.9	0.98
0	920	8.88	0.0
0	921	8.8	0.0
0	922	8.8	3.81
0	923	8.8	2.16
0	924	8.78	0.0
0	925	8.77	0.0
0	926	8.76	8.52
0	927	8.76	7.13
0	928	8.72	6.25
0	929	8.71	0.0
0	930	8.7	0.0
0	931	8.69	0.0
0	932	8.69	4.22
0	933	8.68	2.7
0	934	8.67	6.08
0	935	8.66	4.23
0	936	8.64	0.0
0	937	8.63	0.0
0	938	8.6	0.0
0	939	8.59	5.94
0	940	8.58	0.0
0	941	8.58	7.9
0	942	8.55	0.0
0	943	8.54	0.0
0	944	8.5	0.0
0	945	8.47	4.11
0	946	8.46	0.0
0	947	8.42	1.36
0	948	8.4	8.36
0	949	8.38	4.1
0	950	8.33	5.38
0	951	8.33	2.66
0	952	8.31	0.0
0	953	8.31	7.3
0	954	8.28	6.47
0	955	8.25	0.59
0	956	8.24	6.2
0	957	8.23	0.0
0	958	8.22	6.95
0	959	8.18	3.27
0	960	8.13	2.04
0	961	8.11	4.49
0	962	8.11	2.91
0	963	8.1	0.35
0	964	8.08	7.32
0	965	8.08	0.0
0	966	8.07	5.0
0	967	8.07	1.27
0	968	8.0	7.58
0	969	7.98	0.0
0	970	7.97	0.0
0	971	7.97	7.83
0	972	7.94	0.0
0	973	7.91	0.68
0	974	7.89	5.8
0	975	7.88	4.12
0	976	7.87	0.0
0	977	7.85	0.0
0	978	7.84	7.4
0	979	7.84	0.0
0	980	7.83	3.97
0	981	7.81	7.19
0	982	7.81	6.19
0	983	7.77	4.44
0	984	7.77	6.32
0	985	7.75	3.8
0	986	7.74	3.56
0	987	7.73	7.01
0	988	7.7	0.0
0	989	7.7	0.0
0	990	7.7	0.0
0	991	7.7	0.0
0	992	7.69	0.0
0	993	7.68	5.67
0	994	7.64	0.0
0	995	7.62	5.03
0	996	7.61	0.0
0	997	7.59	0.0
0	998	7.59	5.43
0	999	7.58	0.0
0	1000	7.57	0.0
0	1001	7.57	0.0
0	1002	7.56	0.0
0	1003	7.54	6.77
0	1004	7.54	3.96
0	1005	7.53	0.0
0	1006	7.53	7.31
0	1007	7.53	6.39
0	1008	7.52	0.0
0	1009	7.52	4.67
0	1010	7.47	0.0
0	1011	7.47	0.0
0	1012	7.46	1.21
0	1013	7.43	2.13
0	1014	7.43	4.63
0	1015	7.38	0.0
0	1016	7.36	0.0
0	1017	7.36	0.0
0	1018	7.34	5.78
0	1019	7.32	0.0
0	1020	7.32	0.0
0	1021	7.31	0.0
0	1022	7.31	1.23
0	1023	7.31	0.0
0	1024	7.31	0.33
0	1025	7.3	0.0
0	1026	7.29	3.28
0	1027	7.28	0.51
0	1028	7.28	0.0
0	1029	7.27	0.0
0	1030	7.26	2.38
0	1031	7.23	4.29
0	1032	7.22	1.14
0	1033	7.21	6.85
0	1034	7.18	5.71
0	1035	7.17	0.0
0	1036	7.15	4.41
0	1037	7.15	5.45
0	1038	7.14	5.07
0	1039	7.13	0.0
0	1040	7.12	3.23
0	1041	7.11	3.6
0	1042	7.11	1.76
0	1043	7.1	3.8
0	1044	7.09	0.0
0	1045	7.09	2.86
0	1046	7.08	0.0
0	1047	7.05	1.22
0	1048	7.05	0.0
0	1049	7.05	0.84
0	1050	7.0	4.79
0	1051	6.98	0.93
0	1052	6.98	4.6
0	1053	6.95	0.0
0	1054	6.89	0.0
0	1055	6.87	0.0
0	1056	6.83	0.0
0	1057	6.81	0.0
0	1058	6.81	4.06
0	1059	6.8	1.07
0	1060	6.79	0.0
0	1061	6.79	4.14
0	1062	6.79	6.2
0	1063	6.77	5.22
0	1064	6.77	0.0
0	1065	6.77	0.0
0	1066	6.76	0.0
0	1067	6.76	0.0
0	1068	6.75	4.37
0	1069	6.74	5.27
0	1070	6.74	0.0
0	1071	6.73	1.75
0	1072	6.73	0.0
0	1073	6.72	0.0
0	1074	6.71	0.0
0	1075	6.71	6.5
0	1076	6.7	0.0
0	1077	6.7	0.0
0	1078	6.69	3.88
0	1079	6.69	5.12
0	1080	6.66	4.35
0	1081	6.65	1.08
0	1082	6.65	5.67
0	1083	6.64	3.6
0	1084	6.62	0.0
0	1085	6.6	0.0
0	1086	6.6	0.0
0	1087	6.6	0.83
0	1088	6.6	5.64
0	1089	6.59	4.98
0	1090	6.54	2.13
0	1091	6.54	4.92
0	1092	6.53	0.0
0	1093	6.53	0.0
0	1094	6.53	2.91
0	1095	6.53	0.0
0	1096	6.52	5.58
0	1097	6.52	3.15
0	1098	6.52	0.0
0	1099	6.5	0.0
0	1100	6.49	0.0
0	1101	6.48	0.0
0	1102	6.46	0.0
0	1103	6.46	0.0
0	1104	6.44	4.19
0	1105	6.44	5.6
0	1106	6.42	3.51
0	1107	6.39	0.0
0	1108	6.36	6.14
0	1109	6.34	5.16
0	1110	6.32	0.0
0	1111	6.3	0.0
0	1112	6.27	0.0
0	1113	6.27	0.0
0	1114	6.26	0.0
0	1115	6.25	0.0
0	1116	6.24	5.42
0	1117	6.23	4.73
0	1118	6.23	0.0
0	1119	6.22	0.0
0	1120	6.22	0.0
0	1121	6.22	1.58
0	1122	6.19	0.0
0	1123	6.19	0.0
0	1124	6.15	0.0
0	1125	6.15	0.0
0	1126	6.15	0.0
0	1127	6.15	0.29
0	1128	6.15	0.0
0	1129	6.14	0.0
0	1130	6.13	0.0
0	1131	6.12	5.53
0	1132	6.12	1.0
0	1133	6.11	0.0
0	1134	6.09	0.0
0	1135	6.08	0.0
0	1136	6.08	4.26
0	1137	6.07	4.93
0	1138	6.07	0.0
0	1139	6.06	4.64
0	1140	6.05	0.0
0	1141	6.05	0.0
0	1142	6.05	4.87
0	1143	6.04	3.66
0	1144	6.04	0.0
0	1145	6.04	5.98
0	1146	6.03	1.88
0	1147	6.02	0.0
0	1148	6.01	0.0
0	1149	6.0	0.93
0	1150	5.99	0.0
0	1151	5.99	0.0
0	1152	5.98	2.46
