clade	species	ts	te
0	1153	6.56	0.0
0	1154	6.55	5.15
0	1155	6.52	2.81
0	1156	6.51	0.89
0	1157	6.5	0.0
0	1158	6.48	5.02
0	1159	6.48	0.0
0	1160	6.48	0.0
0	1161	6.46	0.0
0	1162	6.44	2.44
0	1163	6.44	4.25
0	1164	6.4	2.03
0	1165	6.4	0.0
0	1166	6.4	0.1
0	1167	6.37	3.29
0	1168	6.33	0.0
0	1169	6.31	2.86
0	1170	6.23	5.63
0	1171	6.21	1.25
0	1172	6.2	3.4
0	1173	6.2	5.45
0	1174	6.19	5.16
0	1175	6.18	0.0
0	1176	6.18	0.0
0	1177	6.18	5.72
0	1178	6.16	0.0
0	1179	6.14	4.16
0	1180	6.12	0.0
0	1181	6.03	0.0
0	1182	6.02	1.7
0	1183	6.02	0.0
0	1184	6.01	0.54
0	1185	6.01	2.71
0	1186	6.01	0.0
0	1187	6.0	0.79
0	1188	6.0	2.19
0	1189	5.99	0.0
0	1190	5.98	0.0
0	1191	5.98	4.63
0	1192	5.97	2.63
0	1193	5.96	1.27
0	1194	5.95	0.0
0	1195	5.94	0.94
0	1196	5.92	2.96
0	1197	5.92	0.02
0	1198	5.91	2.31
0	1199	5.91	1.85
0	1200	5.9	0.0
0	1201	5.89	5.53
0	1202	5.69	0.0
0	1203	5.68	0.0
0	1204	5.68	0.0
0	1205	5.66	0.0
0	1206	5.65	0.0
0	1207	5.63	0.0
0	1208	5.63	3.8
0	1209	5.63	1.65
0	1210	5.63	0.0
0	1211	5.62	0.0
0	1212	5.61	0.0
0	1213	5.61	0.0
0	1214	5.61	0.57
0	1215	5.6	4.12
0	1216	5.57	0.0
0	1217	5.51	0.0
0	1218	5.5	3.83
0	1219	5.47	2.16
0	1220	5.47	0.0
0	1221	5.45	3.86
0	1222	5.42	0.0
0	1223	5.4	0.0
0	1224	5.39	0.0
0	1225	5.36	0.0
0	1226	5.34	4.58
0	1227	5.32	0.0
0	1228	5.31	0.0
0	1229	5.3	0.0
0	1230	5.24	2.87
0	1231	5.23	0.0
0	1232	5.21	0.0
0	1233	5.21	0.0
0	1234	5.18	4.97
0	1235	5.17	2.91
0	1236	5.15	0.0
0	1237	5.13	4.7
0	1238	5.13	0.55
0	1239	5.12	0.0
0	1240	5.1	4.29
0	1241	5.08	4.29
0	1242	5.08	0.0
0	1243	5.0	0.0
0	1244	4.99	0.86
0	1245	4.98	4.18
0	1246	4.95	3.67
0	1247	4.94	0.0
0	1248	4.93	0.0
0	1249	4.92	0.0
0	1250	4.91	0.0
0	1251	4.91	0.0
0	1252	4.91	0.0
0	1253	4.9	0.0
0	1254	4.9	1.82
0	1255	4.9	0.0
0	1256	4.89	0.0
0	1257	4.74	0.0
0	1258	4.73	0.0
0	1259	4.72	4.1
0	1260	4.71	0.0
0	1261	4.71	2.3
0	1262	4.69	0.0
0	1263	4.66	0.0
0	1264	4.65	0.0
0	1265	4.61	2.72
0	1266	4.61	0.0
0	1267	4.58	3.47
0	1268	4.58	0.0
0	1269	4.55	0.0
0	1270	4.55	0.0
0	1271	4.55	0.52
0	1272	4.54	0.0
0	1273	4.53	1.86
0	1274	4.5	2.29
0	1275	4.5	0.0
0	1276	4.48	0.0
0	1277	4.48	1.54
0	1278	4.47	0.0
0	1279	4.45	0.0
0	1280	4.44	1.11
0	1281	4.44	1.25
0	1282	4.43	0.88
0	1283	4.4	0.0
0	1284	4.39	0.93
0	1285	4.39	4.09
0	1286	4.35	0.0
0	1287	4.35	0.0
0	1288	4.35	0.0
0	1289	4.34	3.68
0	1290	4.34	1.41
0	1291	4.32	3.83
0	1292	4.32	1.9
0	1293	4.32	3.79
0	1294	4.3	3.81
0	1295	4.29	0.32
0	1296	4.29	3.95
0	1297	4.29	0.0
0	1298	4.26	0.79
0	1299	4.2	0.0
0	1300	4.18	0.0
0	1301	4.16	0.0
0	1302	4.16	2.25
0	1303	4.16	0.0
0	1304	4.16	0.0
0	1305	4.14	0.39
0	1306	4.14	0.0
0	1307	4.12	0.0
0	1308	4.1	0.26
0	1309	4.07	0.0
0	1310	4.07	0.0
0	1311	4.04	0.23
0	1312	4.03	0.0
0	1313	4.03	0.0
0	1314	4.03	0.0
0	1315	4.03	0.0
0	1316	4.0	0.0
0	1317	3.99	0.0
0	1318	3.99	0.0
0	1319	3.94	0.0
0	1320	3.94	1.81
0	1321	3.91	0.0
0	1322	3.89	0.0
0	1323	3.89	0.0
0	1324	3.89	0.0
0	1325	3.87	0.0
0	1326	3.87	0.0
0	1327	3.87	0.0
0	1328	3.86	0.0
0	1329	3.86	0.36
0	1330	3.86	0.0
0	1331	3.84	3.33
0	1332	3.81	2.81
0	1333	3.8	0.0
0	1334	3.79	3.37
0	1335	3.78	0.0
0	1336	3.75	0.0
0	1337	3.74	0.0
0	1338	3.74	0.0
0	1339	3.74	0.0
0	1340	3.69	0.0
0	1341	3.68	3.1
0	1342	3.68	0.0
0	1343	3.67	1.59
0	1344	3.66	0.0
0	1345	3.66	0.0
0	1346	3.64	2.35
0	1347	3.64	0.09
0	1348	3.64	0.0
0	1349	3.62	2.02
0	1350	3.62	1.99
0	1351	3.62	0.0
0	1352	3.61	0.35
0	1353	3.6	0.0
0	1354	3.59	0.0
0	1355	3.59	0.0
0	1356	3.58	0.0
0	1357	3.58	0.0
0	1358	3.57	0.0
0	1359	3.56	0.0
0	1360	3.56	0.0
0	1361	3.56	0.0
0	1362	3.55	0.0
0	1363	3.54	0.0
0	1364	3.52	0.0
0	1365	3.52	2.65
0	1366	3.5	2.12
0	1367	3.5	0.0
0	1368	3.47	0.0
0	1369	3.46	3.15
0	1370	3.46	1.32
0	1371	3.45	1.17
0	1372	3.44	0.0
0	1373	3.43	1.06
0	1374	3.42	0.0
0	1375	3.41	0.72
0	1376	3.41	1.78
0	1377	3.38	0.0
0	1378	3.34	1.9
0	1379	3.34	0.0
0	1380	3.34	0.0
0	1381	3.33	0.0
0	1382	3.31	0.0
0	1383	3.31	1.16
0	1384	3.29	0.0
0	1385	3.28	0.0
0	1386	3.27	1.71
0	1387	3.22	0.0
0	1388	3.22	0.0
0	1389	3.19	1.48
0	1390	3.17	0.0
0	1391	3.15	0.0
0	1392	3.14	0.0
0	1393	3.13	0.0
0	1394	3.13	0.91
0	1395	3.12	0.0
0	1396	3.09	0.0
0	1397	3.08	0.0
0	1398	3.08	0.0
0	1399	3.07	0.0
0	1400	3.06	0.0
0	1401	3.04	0.0
0	1402	3.04	0.0
0	1403	3.03	0.0
0	1404	3.03	0.0
0	1405	3.01	0.0
0	1406	3.0	0.0
0	1407	2.97	0.0
0	1408	2.97	2.12
0	1409	2.96	2.81
0	1410	2.94	0.0
0	1411	2.94	2.25
0	1412	2.93	0.0
0	1413	2.92	0.0
0	1414	2.91	0.0
0	1415	2.91	0.0
0	1416	2.91	0.0
0	1417	2.9	0.0
0	1418	2.9	0.0
0	1419	2.89	2.68
0	1420	2.89	0.0
0	1421	2.88	0.0
0	1422	2.88	2.01
0	1423	2.88	0.0
0	1424	2.87	0.0
0	1425	2.86	0.0
0	1426	2.85	0.39
0	1427	2.85	0.0
0	1428	2.83	0.0
0	1429	2.81	0.0
0	1430	2.78	2.7
0	1431	2.77	0.0
0	1432	2.76	0.0
0	1433	2.74	0.41
0	1434	2.74	0.0
0	1435	2.73	0.0
0	1436	2.73	0.0
0	1437	2.72	0.0
0	1438	2.7	2.05
0	1439	2.69	0.0
0	1440	2.68	2.27
0	1441	2.67	0.0
0	1442	2.66	0.81
0	1443	2.66	0.0
0	1444	2.65	0.0
0	1445	2.65	0.0
0	1446	2.61	0.0
0	1447	2.6	0.0
0	1448	2.6	0.0
0	1449	2.58	0.0
0	1450	2.57	0.0
0	1451	2.56	0.0
0	1452	2.56	0.0
0	1453	2.55	0.0
0	1454	2.55	0.0
0	1455	2.53	0.0
0	1456	2.53	0.93
0	1457	2.53	0.0
0	1458	2.51	0.0
0	1459	2.5	0.0
0	1460	2.49	0.0
0	1461	2.48	1.46
0	1462	2.48	0.0
0	1463	2.47	0.44
0	1464	2.47	0.0
0	1465	2.47	0.0
0	1466	2.45	0.0
0	1467	2.45	0.0
0	1468	2.45	0.0
0	1469	2.44	0.0
0	1470	2.44	0.0
0	1471	2.43	0.0
0	1472	2.43	0.0
0	1473	2.43	1.16
0	1474	2.43	0.0
0	1475	2.4	0.0
0	1476	2.4	0.0
0	1477	2.4	0.0
0	1478	2.37	2.12
0	1479	2.36	0.0
0	1480	2.35	0.0
0	1481	2.35	1.8
0	1482	2.32	0.0
0	1483	2.32	0.0
0	1484	2.29	0.0
0	1485	2.28	0.0
0	1486	2.28	0.0
0	1487	2.27	0.0
0	1488	2.27	0.88
0	1489	2.26	0.0
0	1490	2.26	0.0
0	1491	2.25	0.0
0	1492	2.24	0.0
0	1493	2.24	0.0
0	1494	2.2	0.0
0	1495	2.19	0.0
0	1496	2.18	0.0
0	1497	2.18	0.0
0	1498	2.18	0.0
0	1499	2.18	0.0
0	1500	2.17	2.09
0	1501	2.17	0.0
0	1502	2.16	0.0
0	1503	2.15	0.0
0	1504	2.15	0.58
0	1505	2.14	0.0
0	1506	2.13	0.0
0	1507	2.11	0.0
0	1508	2.11	0.0
0	1509	2.09	0.0
0	1510	2.07	0.0
0	1511	2.06	0.0
0	1512	2.05	0.0
0	1513	2.05	0.0
0	1514	2.04	0.0
0	1515	2.03	0.0
0	1516	2.02	0.0
0	1517	2.01	0.0
0	1518	2.0	0.0
0	1519	1.98	0.0
0	1520	1.97	0.0
0	1521	1.97	0.0
0	1522	1.95	0.0
0	1523	1.94	0.0
0	1524	1.93	0.0
0	1525	1.93	0.0
0	1526	1.93	0.0
0	1527	1.92	1.15
0	1528	1.91	0.06
0	1529	1.9	0.25
0	1530	1.89	0.0
0	1531	1.88	0.0
0	1532	1.88	0.0
0	1533	1.87	1.3
0	1534	1.87	0.0
0	1535	1.86	0.0
0	1536	1.86	0.0
0	1537	1.86	0.0
0	1538	1.86	0.0
0	1539	1.83	0.0
0	1540	1.83	0.0
0	1541	1.82	0.0
0	1542	1.82	1.56
0	1543	1.82	0.0
0	1544	1.8	0.0
0	1545	1.77	0.0
0	1546	1.77	0.0
0	1547	1.76	0.0
0	1548	1.75	0.0
0	1549	1.75	0.0
0	1550	1.73	0.0
0	1551	1.7	0.0
0	1552	1.69	0.0
0	1553	1.69	0.0
0	1554	1.66	0.0
0	1555	1.65	0.0
0	1556	1.63	0.82
0	1557	1.63	0.0
0	1558	1.63	0.0
0	1559	1.63	1.22
0	1560	1.6	0.0
0	1561	1.58	0.0
0	1562	1.56	0.0
0	1563	1.54	0.0
0	1564	1.53	0.0
0	1565	1.53	0.0
0	1566	1.5	0.0
0	1567	1.48	0.0
0	1568	1.44	0.0
0	1569	1.44	0.0
0	1570	1.43	0.77
0	1571	1.43	0.0
0	1572	1.42	0.0
0	1573	1.41	0.0
0	1574	1.4	0.0
0	1575	1.4	0.0
0	1576	1.39	0.0
0	1577	1.39	0.0
0	1578	1.38	0.0
0	1579	1.35	0.0
0	1580	1.35	0.0
0	1581	1.35	0.0
0	1582	1.35	0.0
0	1583	1.34	0.0
0	1584	1.33	0.0
0	1585	1.32	0.0
0	1586	1.32	0.0
0	1587	1.31	0.07
0	1588	1.29	0.0
0	1589	1.27	0.0
0	1590	1.27	0.0
0	1591	1.26	0.0
0	1592	1.25	0.0
0	1593	1.24	0.0
0	1594	1.23	0.0
0	1595	1.21	0.0
0	1596	1.2	0.26
0	1597	1.18	0.0
0	1598	1.18	0.0
0	1599	1.17	0.0
0	1600	1.17	0.0
0	1601	1.16	0.0
0	1602	1.15	0.0
0	1603	1.13	0.0
0	1604	1.12	0.0
0	1605	1.12	1.05
0	1606	1.11	0.0
0	1607	1.09	0.0
0	1608	1.09	0.0
0	1609	1.09	0.0
0	1610	1.08	0.0
0	1611	1.06	0.0
0	1612	1.04	0.0
0	1613	1.02	0.0
0	1614	1.01	0.0
0	1615	1.01	0.0
0	1616	1.0	0.0
0	1617	1.0	0.0
0	1618	1.0	0.0
0	1619	1.0	0.0
0	1620	0.99	0.0
0	1621	0.99	0.0
0	1622	0.98	0.0
0	1623	0.98	0.0
0	1624	0.96	0.0
0	1625	0.96	0.0
0	1626	0.95	0.0
0	1627	0.93	0.0
0	1628	0.92	0.0
0	1629	0.9	0.78
0	1630	0.9	0.0
0	1631	0.86	0.0
0	1632	0.85	0.0
0	1633	0.85	0.0
0	1634	0.85	0.0
0	1635	0.85	0.0
0	1636	0.84	0.0
0	1637	0.83	0.0
0	1638	0.83	0.0
0	1639	0.81	0.0
0	1640	0.8	0.0
0	1641	0.8	0.0
0	1642	0.78	0.0
0	1643	0.77	0.0
0	1644	0.76	0.0
0	1645	0.74	0.21
0	1646	0.74	0.0
0	1647	0.73	0.07
0	1648	0.73	0.0
0	1649	0.72	0.0
0	1650	0.71	0.59
0	1651	0.7	0.0
0	1652	0.7	0.0
0	1653	0.69	0.0
0	1654	0.69	0.0
0	1655	0.67	0.0
0	1656	0.66	0.0
0	1657	0.65	0.0
0	1658	0.65	0.0
0	1659	0.64	0.0
0	1660	0.63	0.0
0	1661	0.62	0.0
0	1662	0.62	0.0
0	1663	0.62	0.0
0	1664	0.61	0.0
0	1665	0.6	0.0
0	1666	0.6	0.0
0	1667	0.58	0.0
0	1668	0.58	0.0
0	1669	0.57	0.0
0	1670	0.56	0.0
0	1671	0.53	0.0
0	1672	0.53	0.0
0	1673	0.52	0.0
0	1674	0.52	0.0
0	1675	0.5	0.0
0	1676	0.5	0.0
0	1677	0.49	0.0
0	1678	0.48	0.0
0	1679	0.46	0.0
0	1680	0.46	0.0
0	1681	0.46	0.0
0	1682	0.43	0.0
0	1683	0.43	0.0
0	1684	0.42	0.0
0	1685	0.42	0.0
0	1686	0.41	0.0
0	1687	0.41	0.0
0	1688	0.4	0.0
0	1689	0.39	0.0
0	1690	0.38	0.0
0	1691	0.38	0.0
0	1692	0.38	0.0
0	1693	0.38	0.0
0	1694	0.37	0.0
0	1695	0.35	0.0
0	1696	0.33	0.0
0	1697	0.33	0.0
0	1698	0.32	0.0
0	1699	0.31	0.0
0	1700	0.3	0.0
0	1701	0.3	0.0
0	1702	0.3	0.0
0	1703	0.28	0.0
0	1704	0.28	0.0
0	1705	0.27	0.0
0	1706	0.26	0.0
0	1707	0.24	0.0
0	1708	0.22	0.0
0	1709	0.2	0.0
0	1710	0.18	0.0
0	1711	0.17	0.0
0	1712	0.13	0.0
0	1713	0.13	0.0
0	1714	0.13	0.0
0	1715	0.13	0.0
0	1716	0.13	0.0
0	1717	0.11	0.0
0	1718	0.11	0.0
0	1719	0.11	0.0
0	1720	0.11	0.0
0	1721	0.1	0.0
0	1722	0.08	0.0
0	1723	0.07	0.0
0	1724	0.07	0.0
0	1725	0.06	0.0
0	1726	0.02	0.0
0	1727	0.02	0.0
0	1728	0.01	0.0
