clade	species	ts	te
0	193	34.25	24.41
0	194	34.24	24.13
0	195	33.96	27.6
0	196	33.82	30.77
0	197	33.8	33.52
0	198	33.72	31.36
0	199	33.67	29.08
0	200	33.64	27.94
0	201	33.49	29.52
0	202	33.28	27.07
0	203	33.0	26.96
0	204	32.88	29.39
0	205	32.76	21.33
0	206	32.72	28.06
0	207	32.63	16.94
0	208	32.62	17.71
0	209	32.49	32.12
0	210	32.48	29.94
0	211	32.18	29.07
0	212	32.1	20.27
0	213	32.01	22.63
0	214	31.89	15.73
0	215	31.88	16.59
0	216	31.73	29.72
0	217	31.71	26.01
0	218	31.56	30.53
0	219	31.53	25.05
0	220	31.45	28.37
0	221	31.42	13.93
0	222	31.34	16.03
0	223	31.31	28.16
0	224	31.26	24.83
0	225	31.24	0.0
0	226	31.21	19.51
0	227	31.11	30.76
0	228	31.07	27.54
0	229	31.06	23.81
0	230	31.04	25.52
0	231	31.0	27.26
0	232	30.96	11.28
0	233	30.9	14.19
0	234	30.9	19.78
0	235	30.88	30.54
0	236	30.86	28.97
0	237	30.79	0.0
0	238	30.72	14.4
0	239	30.68	18.04
0	240	30.68	24.97
0	241	30.63	17.17
0	242	30.56	4.47
0	243	30.51	0.0
0	244	30.42	14.55
0	245	30.38	3.79
0	246	30.36	12.08
0	247	30.34	27.9
0	248	30.23	25.62
0	249	30.2	18.52
0	250	30.16	27.13
0	251	30.1	28.19
0	252	30.08	5.96
0	253	29.94	26.68
0	254	29.94	25.8
0	255	29.92	20.25
0	256	29.91	26.79
0	257	29.9	29.76
0	258	29.89	26.74
0	259	29.84	20.65
0	260	29.82	20.73
0	261	29.79	29.26
0	262	29.77	28.01
0	263	29.75	29.44
0	264	29.67	25.12
0	265	29.6	27.19
0	266	29.47	28.06
0	267	29.4	22.5
0	268	29.39	24.79
0	269	29.34	25.96
0	270	29.27	27.84
0	271	29.23	15.7
0	272	29.18	0.0
0	273	29.17	25.72
0	274	29.16	0.0
0	275	29.12	17.2
0	276	29.08	6.23
0	277	29.01	7.5
0	278	28.91	9.14
0	279	28.85	14.77
0	280	28.81	11.49
0	281	28.72	27.65
0	282	28.58	20.99
0	283	28.54	0.0
0	284	28.42	17.5
0	285	28.4	18.72
0	286	28.38	28.35
0	287	28.3	27.97
0	288	28.29	24.62
0	289	28.29	26.97
0	290	28.22	19.58
0	291	28.2	21.1
0	292	28.14	21.7
0	293	28.03	25.23
0	294	27.98	26.07
0	295	27.94	23.77
0	296	27.84	0.0
0	297	27.82	22.12
0	298	27.75	13.37
0	299	27.62	23.73
0	300	27.61	21.35
0	301	27.58	26.24
0	302	27.56	11.08
0	303	27.54	16.55
0	304	27.53	5.77
0	305	27.5	26.0
0	306	27.39	19.01
0	307	27.34	23.73
0	308	27.33	26.21
0	309	27.31	23.74
0	310	27.3	1.51
0	311	27.29	26.5
0	312	27.27	15.74
0	313	27.25	0.46
0	314	27.25	25.25
0	315	27.15	19.77
0	316	27.13	26.54
0	317	27.12	26.9
0	318	27.06	3.41
0	319	27.05	25.64
0	320	27.03	8.96
0	321	27.02	6.29
0	322	26.99	13.39
0	323	26.84	24.54
0	324	26.83	0.91
0	325	26.77	14.65
0	326	26.72	25.89
0	327	26.7	23.6
0	328	26.66	15.52
0	329	26.57	0.0
0	330	26.56	21.99
0	331	26.51	0.0
0	332	26.49	25.7
0	333	26.42	25.72
0	334	26.36	25.38
0	335	26.2	26.18
0	336	26.17	9.61
0	337	26.1	19.0
0	338	26.08	22.55
0	339	26.02	18.94
0	340	26.0	12.9
0	341	25.99	23.6
0	342	25.94	16.45
0	343	25.91	24.84
0	344	25.86	16.77
0	345	25.85	6.69
0	346	25.77	0.0
0	347	25.77	23.93
0	348	25.67	0.0
0	349	25.59	9.88
0	350	25.5	21.17
0	351	25.49	21.11
0	352	25.49	18.57
0	353	25.48	18.93
0	354	25.48	25.42
0	355	25.39	25.34
0	356	25.38	18.57
0	357	25.32	24.57
0	358	25.25	20.64
0	359	25.23	9.65
0	360	25.11	17.06
0	361	25.06	23.42
0	362	25.03	4.97
0	363	25.0	24.34
0	364	24.99	23.4
0	365	24.99	22.48
0	366	24.95	2.53
0	367	24.93	0.0
0	368	24.85	7.47
0	369	24.84	0.0
0	370	24.8	23.03
0	371	24.77	0.0
0	372	24.62	15.7
0	373	24.58	13.46
0	374	24.57	14.66
0	375	24.55	23.72
0	376	24.55	19.31
0	377	24.55	19.1
0	378	24.51	18.07
0	379	24.27	0.0
0	380	24.23	17.42
0	381	24.16	17.35
0	382	24.13	0.0
0	383	24.1	0.0
0	384	24.08	19.69
0	385	24.06	21.83
0	386	24.06	8.38
0	387	24.04	12.5
0	388	23.95	16.59
0	389	23.85	23.05
0	390	23.8	21.36
0	391	23.75	17.64
0	392	23.71	5.36
0	393	23.71	19.24
0	394	23.69	18.67
0	395	23.59	22.37
0	396	23.54	13.57
0	397	23.53	22.83
0	398	23.47	9.95
0	399	23.47	21.4
0	400	23.43	15.9
0	401	23.42	21.63
0	402	23.34	19.61
0	403	23.34	21.49
0	404	23.32	14.32
0	405	23.31	0.0
0	406	23.29	20.5
0	407	23.27	23.01
0	408	23.25	22.78
0	409	23.23	13.14
0	410	23.23	7.88
0	411	23.18	21.76
0	412	23.14	20.19
0	413	23.06	22.54
0	414	23.05	13.78
0	415	23.04	20.34
0	416	23.03	14.72
0	417	22.99	21.7
0	418	22.98	4.87
0	419	22.96	21.74
0	420	22.96	15.5
0	421	22.91	16.14
0	422	22.87	21.49
0	423	22.71	0.0
0	424	22.7	17.64
0	425	22.69	21.29
0	426	22.65	0.0
0	427	22.62	15.41
0	428	22.54	6.52
0	429	22.53	0.0
0	430	22.52	13.5
0	431	22.48	19.69
0	432	22.44	13.73
0	433	22.4	21.88
0	434	22.37	16.77
0	435	22.34	18.83
0	436	22.31	19.28
0	437	22.31	20.74
0	438	22.06	21.25
0	439	22.05	9.3
0	440	21.98	20.5
0	441	21.92	10.45
0	442	21.92	0.56
0	443	21.92	16.61
0	444	21.91	14.02
0	445	21.9	0.0
0	446	21.85	6.19
0	447	21.85	17.95
0	448	21.79	9.99
0	449	21.78	10.85
0	450	21.76	9.52
0	451	21.67	17.08
0	452	21.66	10.1
0	453	21.64	17.12
0	454	21.57	15.88
0	455	21.57	18.45
0	456	21.53	17.84
0	457	21.51	12.68
0	458	21.5	19.84
0	459	21.49	17.96
0	460	21.48	0.0
0	461	21.43	6.59
0	462	21.4	0.0
0	463	21.4	16.15
0	464	21.35	8.6
0	465	21.26	13.62
0	466	21.23	16.67
0	467	21.17	10.98
0	468	21.06	17.62
0	469	21.02	0.0
0	470	20.95	15.08
0	471	20.94	15.45
0	472	20.93	19.91
0	473	20.93	18.81
0	474	20.9	12.91
0	475	20.85	8.47
0	476	20.83	19.68
0	477	20.79	6.99
0	478	20.79	19.88
0	479	20.78	0.0
0	480	20.73	2.61
0	481	20.61	19.39
0	482	20.56	13.98
0	483	20.51	18.83
0	484	20.5	17.09
0	485	20.47	0.0
0	486	20.36	16.47
0	487	20.3	0.0
0	488	20.29	0.89
0	489	20.28	18.97
0	490	20.28	18.09
0	491	20.24	18.5
0	492	20.23	16.95
0	493	20.22	19.76
0	494	20.19	5.27
0	495	20.19	15.46
0	496	20.15	16.04
0	497	20.1	16.78
0	498	20.09	18.42
0	499	20.08	1.52
0	500	20.06	16.99
0	501	19.92	16.62
0	502	19.91	12.64
0	503	19.9	14.03
0	504	19.86	2.62
0	505	19.83	11.75
0	506	19.77	0.0
0	507	19.75	7.99
0	508	19.72	0.0
0	509	19.57	0.0
0	510	19.55	11.69
0	511	19.53	0.0
0	512	19.52	0.0
0	513	19.43	18.06
0	514	19.4	7.14
0	515	19.34	12.36
0	516	19.32	12.54
0	517	19.3	8.49
0	518	19.09	18.5
0	519	19.05	8.17
0	520	18.97	0.0
0	521	18.96	10.07
0	522	18.96	17.34
0	523	18.95	14.53
0	524	18.94	1.46
0	525	18.91	0.0
0	526	18.79	0.0
0	527	18.78	9.9
0	528	18.78	6.43
0	529	18.76	17.48
0	530	18.7	15.91
0	531	18.69	7.82
0	532	18.68	18.51
0	533	18.67	0.0
0	534	18.65	0.0
0	535	18.61	17.91
0	536	18.59	0.47
0	537	18.54	12.69
0	538	18.54	15.79
0	539	18.5	15.11
0	540	18.47	14.28
0	541	18.47	12.59
0	542	18.41	14.83
0	543	18.41	16.47
0	544	18.4	13.91
0	545	18.36	6.74
0	546	18.34	15.57
0	547	18.32	11.14
0	548	18.27	11.5
0	549	18.21	0.0
0	550	18.18	11.08
0	551	18.16	0.0
0	552	18.14	7.59
0	553	18.13	0.0
0	554	18.11	4.25
0	555	18.11	6.35
0	556	17.98	9.91
0	557	17.98	9.08
0	558	17.93	6.21
0	559	17.86	5.08
0	560	17.85	0.0
0	561	17.83	16.82
0	562	17.8	16.98
0	563	17.76	0.0
0	564	17.7	0.0
0	565	17.7	5.44
0	566	17.7	13.97
0	567	17.69	12.64
0	568	17.66	15.19
0	569	17.63	16.94
0	570	17.57	8.65
0	571	17.56	0.78
0	572	17.54	17.01
0	573	17.5	11.17
0	574	17.46	16.47
0	575	17.46	0.0
0	576	17.42	11.68
0	577	17.42	0.0
0	578	17.39	8.64
0	579	17.37	13.8
0	580	17.35	12.53
0	581	17.35	10.59
0	582	17.33	0.0
0	583	17.3	10.25
0	584	17.21	9.27
0	585	17.2	0.0
0	586	17.17	15.03
0	587	17.09	15.15
0	588	17.09	8.82
0	589	17.06	0.0
0	590	17.02	10.2
0	591	17.02	15.82
0	592	17.01	0.0
0	593	16.98	13.81
0	594	16.9	13.56
0	595	16.87	5.94
0	596	16.82	10.52
0	597	16.8	16.07
0	598	16.7	4.49
0	599	16.7	14.1
0	600	16.69	14.64
0	601	16.68	0.0
0	602	16.6	0.0
0	603	16.58	8.0
0	604	16.58	0.0
0	605	16.56	14.72
0	606	16.53	0.0
0	607	16.52	14.81
0	608	16.52	14.34
0	609	16.49	13.07
0	610	16.47	6.44
0	611	16.45	0.0
0	612	16.41	11.51
0	613	16.41	0.0
0	614	16.39	0.0
0	615	16.32	8.85
0	616	16.3	12.25
0	617	16.24	16.2
0	618	16.21	12.21
0	619	16.17	3.59
0	620	16.16	14.76
0	621	16.1	15.91
0	622	16.08	13.07
0	623	16.03	13.54
0	624	16.02	6.02
0	625	15.98	12.97
0	626	15.96	5.27
0	627	15.9	11.63
0	628	15.89	1.92
0	629	15.89	0.0
0	630	15.89	13.96
0	631	15.88	13.0
0	632	15.87	0.2
0	633	15.87	4.62
0	634	15.86	11.15
0	635	15.82	0.0
0	636	15.82	3.88
0	637	15.81	6.69
0	638	15.8	0.0
0	639	15.8	12.44
0	640	15.8	15.45
0	641	15.75	5.32
0	642	15.72	13.72
0	643	15.7	10.3
0	644	15.69	15.0
0	645	15.67	11.08
0	646	15.67	14.5
0	647	15.64	9.99
0	648	15.62	13.0
0	649	15.58	15.12
0	650	15.57	15.2
0	651	15.56	5.81
0	652	15.54	10.64
0	653	15.54	7.49
0	654	15.52	11.64
0	655	15.52	3.84
0	656	15.51	0.0
0	657	15.51	5.8
0	658	15.48	0.0
0	659	15.47	14.66
0	660	15.47	0.0
0	661	15.44	0.83
0	662	15.4	0.24
0	663	15.38	0.0
0	664	15.37	0.0
0	665	15.35	13.65
0	666	15.35	14.11
0	667	15.33	5.16
0	668	15.28	3.39
0	669	15.24	7.28
0	670	15.23	11.78
0	671	15.22	3.09
0	672	15.21	10.18
0	673	15.17	0.0
0	674	15.17	0.0
0	675	15.14	4.34
0	676	15.12	0.0
0	677	15.1	8.18
0	678	15.04	12.86
0	679	15.03	12.82
0	680	15.01	0.0
0	681	14.97	13.94
0	682	14.96	0.0
0	683	14.96	0.0
0	684	14.93	14.86
0	685	14.92	0.0
0	686	14.92	14.75
0	687	14.9	13.48
0	688	14.89	10.78
0	689	14.85	4.61
0	690	14.76	12.79
0	691	14.72	9.67
0	692	14.72	8.96
0	693	14.71	11.85
0	694	14.7	12.85
0	695	14.68	4.08
0	696	14.67	6.73
0	697	14.67	10.82
0	698	14.63	9.51
0	699	14.62	0.0
0	700	14.61	5.54
0	701	14.51	11.54
0	702	14.47	10.85
0	703	14.47	5.71
0	704	14.46	12.54
0	705	14.42	13.95
0	706	14.4	3.57
0	707	14.31	13.4
0	708	14.31	10.53
0	709	14.27	14.04
0	710	14.26	13.29
0	711	14.25	1.18
0	712	14.25	10.72
0	713	14.22	10.03
0	714	14.21	0.0
0	715	14.18	9.26
0	716	14.16	7.56
0	717	14.14	11.85
0	718	14.14	0.0
0	719	14.11	13.15
0	720	14.09	0.0
0	721	14.08	8.65
0	722	14.03	0.82
0	723	14.03	11.89
0	724	14.02	0.0
0	725	14.02	9.99
0	726	13.96	11.75
0	727	13.95	10.53
0	728	13.94	0.0
0	729	13.91	10.72
0	730	13.91	1.83
0	731	13.87	0.0
0	732	13.87	4.65
0	733	13.85	0.0
0	734	13.84	0.0
0	735	13.78	12.48
0	736	13.74	6.53
0	737	13.73	11.8
0	738	13.7	11.24
0	739	13.69	12.99
0	740	13.67	0.0
0	741	13.66	12.65
0	742	13.65	6.07
0	743	13.64	0.0
0	744	13.58	7.94
0	745	13.57	5.53
0	746	13.55	10.43
0	747	13.54	12.97
0	748	13.49	0.0
0	749	13.48	0.0
0	750	13.47	5.18
0	751	13.41	9.09
0	752	13.4	9.72
0	753	13.39	10.3
0	754	13.39	1.96
0	755	13.38	13.2
0	756	13.37	10.02
0	757	13.35	9.4
0	758	13.35	8.72
0	759	13.34	13.09
0	760	13.33	8.44
0	761	13.33	8.23
0	762	13.32	0.0
0	763	13.31	6.88
0	764	13.29	8.5
0	765	13.22	0.0
0	766	13.19	8.12
0	767	13.16	0.0
0	768	13.14	10.16
0	769	13.13	1.25
0	770	13.11	12.55
0	771	13.1	11.4
0	772	13.09	0.0
0	773	13.03	9.83
0	774	12.99	0.0
0	775	12.95	1.01
0	776	12.94	0.0
0	777	12.91	10.69
0	778	12.91	0.0
0	779	12.89	0.0
0	780	12.88	1.04
0	781	12.82	12.7
0	782	12.82	0.0
0	783	12.81	0.0
0	784	12.8	0.0
0	785	12.79	3.09
0	786	12.78	10.81
0	787	12.78	7.29
0	788	12.76	7.87
0	789	12.76	0.0
0	790	12.76	10.31
0	791	12.73	1.0
0	792	12.71	5.37
0	793	12.66	5.78
0	794	12.66	12.36
0	795	12.63	0.0
0	796	12.58	5.38
0	797	12.58	11.11
0	798	12.56	11.24
0	799	12.54	9.11
0	800	12.54	6.61
0	801	12.51	6.78
0	802	12.5	8.33
0	803	12.5	0.0
0	804	12.49	2.5
0	805	12.48	3.9
0	806	12.48	6.47
0	807	12.48	0.0
0	808	12.46	8.07
0	809	12.46	5.61
0	810	12.45	0.26
0	811	12.43	8.48
0	812	12.41	11.81
0	813	12.35	0.0
0	814	12.34	0.0
0	815	12.24	10.05
0	816	12.22	0.0
0	817	12.2	11.66
0	818	12.16	0.16
0	819	12.12	0.0
0	820	12.11	7.25
0	821	12.11	4.55
0	822	12.1	3.9
0	823	12.07	1.55
0	824	12.05	7.49
0	825	12.02	10.53
0	826	12.0	0.0
0	827	11.97	8.97
0	828	11.96	6.2
0	829	11.96	8.45
0	830	11.92	4.84
0	831	11.92	7.49
0	832	11.91	0.0
0	833	11.89	0.0
0	834	11.88	1.06
0	835	11.83	9.05
0	836	11.83	0.0
0	837	11.8	9.5
0	838	11.78	8.23
0	839	11.77	6.19
0	840	11.76	3.11
0	841	11.75	6.44
0	842	11.75	11.26
0	843	11.71	9.6
0	844	11.71	0.0
0	845	11.68	6.32
0	846	11.63	7.47
0	847	11.62	10.4
0	848	11.6	6.9
0	849	11.6	0.0
0	850	11.6	0.0
0	851	11.59	0.31
0	852	11.58	10.51
0	853	11.47	6.32
0	854	11.46	6.25
0	855	11.43	0.0
0	856	11.39	0.0
0	857	11.39	0.0
0	858	11.38	0.0
0	859	11.37	6.33
0	860	11.37	0.0
0	861	11.35	4.07
0	862	11.33	7.9
0	863	11.31	2.79
0	864	11.28	0.0
0	865	11.28	7.34
0	866	11.28	7.23
0	867	11.25	0.0
0	868	11.24	9.96
0	869	11.23	8.28
0	870	11.22	5.96
0	871	11.22	11.02
0	872	11.21	3.24
0	873	11.21	1.45
0	874	11.21	9.13
0	875	11.19	4.61
0	876	11.17	0.0
0	877	11.16	11.06
0	878	11.16	6.27
0	879	11.11	0.0
0	880	11.1	10.61
0	881	11.1	3.61
0	882	11.1	8.42
0	883	11.05	0.0
0	884	11.04	2.25
0	885	11.03	7.96
0	886	11.01	10.99
0	887	11.01	7.77
0	888	10.96	0.0
0	889	10.94	0.0
0	890	10.92	0.0
0	891	10.92	2.05
0	892	10.91	7.98
0	893	10.91	8.67
0	894	10.91	5.79
0	895	10.89	0.0
0	896	10.88	4.9
0	897	10.87	0.0
0	898	10.83	0.0
0	899	10.83	0.0
0	900	10.82	0.0
0	901	10.78	7.78
0	902	10.77	0.0
0	903	10.77	0.91
0	904	10.75	0.0
0	905	10.74	9.46
0	906	10.72	8.21
0	907	10.71	8.67
0	908	10.69	5.55
0	909	10.68	9.58
0	910	10.67	5.47
0	911	10.62	0.97
0	912	10.61	0.96
0	913	10.6	0.0
0	914	10.6	6.58
0	915	10.58	0.0
0	916	10.56	7.79
0	917	10.56	7.27
0	918	10.56	7.54
0	919	10.55	0.0
0	920	10.55	1.98
0	921	10.52	0.41
0	922	10.49	0.0
0	923	10.48	3.88
0	924	10.45	0.0
0	925	10.45	8.05
0	926	10.41	3.52
0	927	10.39	2.15
0	928	10.38	6.09
0	929	10.34	0.24
0	930	10.32	8.81
0	931	10.3	0.0
0	932	10.28	0.0
0	933	10.26	0.0
0	934	10.26	8.6
0	935	10.24	0.0
0	936	10.24	0.0
0	937	10.22	5.16
0	938	10.2	5.74
0	939	10.19	7.74
0	940	10.18	10.05
0	941	10.17	0.0
0	942	10.14	6.42
0	943	10.11	4.58
0	944	10.09	9.93
0	945	10.04	0.0
0	946	10.03	0.0
0	947	10.01	2.02
0	948	10.01	0.0
0	949	10.0	0.0
0	950	10.0	5.41
0	951	9.99	0.0
0	952	9.98	8.92
0	953	9.98	8.78
0	954	9.94	9.89
0	955	9.94	5.71
0	956	9.88	9.38
0	957	9.88	0.0
0	958	9.88	0.92
0	959	9.85	0.0
0	960	9.78	9.15
0	961	9.77	0.0
0	962	9.77	6.73
0	963	9.76	5.25
0	964	9.75	3.8
0	965	9.74	7.23
0	966	9.72	5.25
0	967	9.68	0.0
0	968	9.68	8.95
0	969	9.67	2.33
0	970	9.67	8.14
0	971	9.64	5.39
0	972	9.63	7.61
0	973	9.63	0.0
0	974	9.59	9.51
0	975	9.58	0.0
0	976	9.56	0.07
0	977	9.56	9.51
0	978	9.54	0.19
0	979	9.52	4.38
0	980	9.51	0.0
0	981	9.48	2.57
0	982	9.4	5.01
0	983	9.33	8.78
0	984	9.32	3.93
0	985	9.31	0.0
0	986	9.29	4.03
0	987	9.29	0.0
0	988	9.24	8.93
0	989	9.18	0.0
0	990	9.14	7.3
0	991	9.14	3.25
0	992	9.13	3.18
0	993	9.12	7.02
0	994	9.09	5.37
0	995	9.08	0.0
0	996	9.08	7.75
0	997	9.08	0.36
0	998	9.07	8.4
0	999	9.07	2.46
0	1000	9.07	4.17
0	1001	9.06	3.2
0	1002	9.03	1.09
0	1003	9.02	0.0
0	1004	9.01	6.03
0	1005	9.0	0.0
0	1006	8.99	0.0
0	1007	8.98	2.31
0	1008	8.96	0.0
0	1009	8.9	0.2
0	1010	8.9	1.6
0	1011	8.9	7.4
0	1012	8.89	0.0
0	1013	8.85	2.22
0	1014	8.84	6.46
0	1015	8.84	0.0
0	1016	8.83	6.66
0	1017	8.83	0.92
0	1018	8.83	0.0
0	1019	8.8	0.0
0	1020	8.78	4.36
0	1021	8.73	0.0
0	1022	8.72	2.06
0	1023	8.7	8.45
0	1024	8.7	4.44
0	1025	8.69	0.0
0	1026	8.68	2.42
0	1027	8.68	0.0
0	1028	8.67	0.0
0	1029	8.65	0.0
0	1030	8.63	0.0
0	1031	8.63	0.0
0	1032	8.63	6.45
0	1033	8.62	5.38
0	1034	8.61	7.65
0	1035	8.6	0.0
0	1036	8.59	8.08
0	1037	8.58	4.59
0	1038	8.57	1.61
0	1039	8.56	7.87
0	1040	8.52	0.0
0	1041	8.52	0.0
0	1042	8.5	0.0
0	1043	8.49	3.83
0	1044	8.47	6.43
0	1045	8.47	8.4
0	1046	8.42	2.31
0	1047	8.39	0.0
0	1048	8.35	0.0
0	1049	8.35	0.0
0	1050	8.3	2.1
0	1051	8.3	6.74
0	1052	8.27	4.02
0	1053	8.27	2.08
0	1054	8.26	5.61
0	1055	8.21	6.05
0	1056	8.2	3.4
0	1057	8.17	0.0
0	1058	8.16	0.0
0	1059	8.15	0.0
0	1060	8.15	8.13
0	1061	8.14	0.0
0	1062	8.09	0.0
0	1063	8.06	6.49
0	1064	8.05	0.0
0	1065	8.03	0.0
0	1066	8.02	0.0
0	1067	8.02	0.0
0	1068	8.01	6.45
0	1069	8.0	0.52
0	1070	8.0	0.0
0	1071	7.99	0.0
0	1072	7.99	7.09
0	1073	7.98	6.51
0	1074	7.94	6.51
0	1075	7.91	5.99
0	1076	7.85	4.56
0	1077	7.85	5.02
0	1078	7.84	0.0
0	1079	7.84	3.78
0	1080	7.79	0.0
0	1081	7.79	7.29
0	1082	7.76	0.39
0	1083	7.76	6.84
0	1084	7.76	5.73
0	1085	7.73	2.12
0	1086	7.73	6.66
0	1087	7.73	2.06
0	1088	7.72	0.0
0	1089	7.72	2.07
0	1090	7.71	0.0
0	1091	7.69	0.0
0	1092	7.64	5.68
0	1093	7.62	0.0
0	1094	7.62	7.18
0	1095	7.6	0.0
0	1096	7.55	0.0
0	1097	7.5	3.75
0	1098	7.48	6.68
0	1099	7.48	0.0
0	1100	7.47	0.0
0	1101	7.45	0.0
0	1102	7.44	0.0
0	1103	7.43	0.0
0	1104	7.4	3.68
0	1105	7.4	0.0
0	1106	7.39	0.0
0	1107	7.39	3.67
0	1108	7.38	0.0
0	1109	7.38	0.0
0	1110	7.36	0.0
0	1111	7.35	0.0
0	1112	7.34	5.14
0	1113	7.28	2.44
0	1114	7.28	3.98
0	1115	7.28	0.0
0	1116	7.26	0.1
0	1117	7.26	5.55
0	1118	7.26	3.15
0	1119	7.24	7.03
0	1120	7.22	4.59
0	1121	7.21	0.0
0	1122	7.19	5.21
0	1123	7.17	0.0
0	1124	7.16	1.37
0	1125	7.14	1.83
0	1126	7.14	5.1
0	1127	7.14	0.0
0	1128	7.12	0.0
0	1129	7.11	0.0
0	1130	7.1	0.0
0	1131	7.1	0.0
0	1132	7.1	0.0
0	1133	7.09	0.0
0	1134	7.08	0.0
0	1135	7.07	0.0
0	1136	7.06	4.52
0	1137	7.05	0.0
0	1138	7.04	5.73
0	1139	7.04	0.0
0	1140	7.03	0.0
0	1141	7.01	5.2
0	1142	7.0	0.0
0	1143	6.99	0.0
0	1144	6.97	0.0
0	1145	6.96	0.0
0	1146	6.95	6.45
0	1147	6.94	0.0
0	1148	6.87	0.0
0	1149	6.86	0.07
0	1150	6.86	0.0
0	1151	6.86	0.0
0	1152	6.84	0.11
