clade	species	ts	te
0	229	28.73	24.94
0	230	28.67	23.18
0	231	28.62	14.82
0	232	28.54	25.43
0	233	28.48	25.17
0	234	28.39	20.18
0	235	28.28	0.0
0	236	28.13	25.21
0	237	28.03	25.67
0	238	27.91	27.35
0	239	27.69	17.47
0	240	27.63	0.4
0	241	27.59	23.95
0	242	27.54	20.8
0	243	27.52	17.98
0	244	27.51	15.79
0	245	27.47	23.78
0	246	27.43	23.03
0	247	27.29	20.25
0	248	27.27	26.61
0	249	27.25	14.42
0	250	27.21	23.65
0	251	27.19	23.84
0	252	27.18	20.6
0	253	27.17	0.0
0	254	27.07	23.61
0	255	27.06	15.92
0	256	27.04	15.13
0	257	27.01	15.29
0	258	26.85	18.32
0	259	26.83	20.12
0	260	26.81	17.66
0	261	26.78	25.85
0	262	26.64	10.75
0	263	26.64	0.72
0	264	26.63	25.13
0	265	26.61	9.39
0	266	26.59	24.44
0	267	26.54	10.17
0	268	26.5	14.82
0	269	26.48	22.57
0	270	26.44	22.77
0	271	26.4	22.92
0	272	26.3	6.74
0	273	26.27	8.2
0	274	26.23	25.63
0	275	26.2	12.15
0	276	26.19	16.65
0	277	26.17	10.84
0	278	26.16	0.0
0	279	26.12	17.02
0	280	26.11	14.65
0	281	26.07	11.27
0	282	25.98	25.51
0	283	25.95	10.05
0	284	25.89	22.2
0	285	25.81	25.33
0	286	25.73	19.63
0	287	25.73	1.76
0	288	25.73	12.05
0	289	25.69	8.08
0	290	25.63	22.49
0	291	25.45	24.23
0	292	25.44	22.76
0	293	25.43	0.0
0	294	25.41	21.94
0	295	25.41	16.04
0	296	25.29	24.9
0	297	25.28	17.01
0	298	25.14	16.6
0	299	25.1	23.39
0	300	25.04	18.71
0	301	24.98	12.37
0	302	24.96	8.67
0	303	24.95	11.36
0	304	24.93	8.45
0	305	24.88	20.06
0	306	24.67	20.89
0	307	24.61	6.21
0	308	24.56	9.37
0	309	24.52	18.28
0	310	24.44	21.08
0	311	24.44	23.37
0	312	24.43	12.09
0	313	24.36	21.68
0	314	24.27	16.19
0	315	24.13	18.5
0	316	24.13	19.68
0	317	24.08	13.27
0	318	24.08	23.65
0	319	24.07	9.93
0	320	23.98	22.06
0	321	23.93	10.07
0	322	23.76	0.0
0	323	23.76	14.09
0	324	23.74	14.57
0	325	23.71	13.13
0	326	23.7	23.64
0	327	23.68	15.93
0	328	23.67	9.87
0	329	23.67	17.23
0	330	23.65	18.63
0	331	23.64	22.15
0	332	23.5	11.76
0	333	23.48	21.96
0	334	23.37	10.97
0	335	23.31	15.21
0	336	23.2	15.49
0	337	23.17	21.01
0	338	23.16	5.53
0	339	23.13	13.14
0	340	23.02	18.88
0	341	22.98	6.43
0	342	22.97	15.02
0	343	22.93	1.79
0	344	22.92	12.43
0	345	22.9	11.57
0	346	22.89	22.26
0	347	22.86	18.33
0	348	22.85	0.0
0	349	22.85	16.6
0	350	22.81	7.41
0	351	22.71	18.89
0	352	22.62	10.45
0	353	22.61	13.92
0	354	22.6	8.63
0	355	22.53	22.36
0	356	22.47	20.78
0	357	22.39	14.6
0	358	22.3	22.14
0	359	22.29	22.07
0	360	22.19	21.26
0	361	22.11	17.83
0	362	21.99	17.63
0	363	21.99	0.0
0	364	21.93	21.37
0	365	21.88	17.36
0	366	21.85	3.96
0	367	21.81	18.52
0	368	21.74	14.23
0	369	21.73	12.89
0	370	21.72	12.48
0	371	21.71	0.0
0	372	21.7	5.69
0	373	21.69	13.87
0	374	21.67	11.15
0	375	21.67	17.9
0	376	21.67	17.21
0	377	21.66	0.0
0	378	21.65	20.95
0	379	21.57	20.65
0	380	21.51	0.0
0	381	21.49	17.28
0	382	21.48	16.62
0	383	21.45	0.0
0	384	21.37	6.62
0	385	21.36	17.57
0	386	21.32	14.83
0	387	21.32	3.57
0	388	21.3	13.57
0	389	21.26	19.36
0	390	21.25	0.0
0	391	21.23	18.13
0	392	21.21	10.22
0	393	21.19	11.74
0	394	21.17	17.51
0	395	21.15	8.37
0	396	21.11	0.0
0	397	21.09	4.95
0	398	20.96	2.46
0	399	20.9	7.07
0	400	20.86	8.43
0	401	20.82	19.06
0	402	20.69	16.44
0	403	20.67	0.0
0	404	20.67	8.96
0	405	20.62	11.67
0	406	20.61	13.03
0	407	20.6	17.94
0	408	20.54	19.87
0	409	20.54	0.0
0	410	20.5	11.81
0	411	20.42	14.01
0	412	20.42	3.5
0	413	20.37	20.14
0	414	20.36	15.86
0	415	20.11	19.6
0	416	20.09	15.81
0	417	20.06	19.17
0	418	20.02	0.0
0	419	20.02	17.2
0	420	19.96	12.23
0	421	19.87	6.15
0	422	19.85	0.0
0	423	19.84	12.73
0	424	19.81	9.25
0	425	19.81	19.21
0	426	19.77	16.31
0	427	19.77	8.89
0	428	19.74	7.68
0	429	19.71	18.32
0	430	19.68	11.93
0	431	19.63	8.94
0	432	19.61	15.09
0	433	19.57	10.58
0	434	19.56	0.0
0	435	19.55	19.3
0	436	19.42	9.49
0	437	19.37	0.0
0	438	19.35	3.9
0	439	19.29	13.2
0	440	19.25	12.61
0	441	19.24	12.95
0	442	19.2	6.51
0	443	19.18	19.15
0	444	19.18	16.91
0	445	19.16	10.16
0	446	19.04	13.38
0	447	19.01	18.92
0	448	18.95	15.78
0	449	18.93	17.27
0	450	18.88	15.1
0	451	18.87	16.97
0	452	18.81	0.0
0	453	18.8	15.62
0	454	18.77	5.46
0	455	18.74	7.98
0	456	18.73	5.24
0	457	18.7	18.36
0	458	18.58	15.72
0	459	18.56	9.06
0	460	18.54	0.0
0	461	18.47	0.0
0	462	18.42	15.93
0	463	18.33	7.35
0	464	18.31	10.15
0	465	18.3	18.12
0	466	18.25	18.14
0	467	18.23	15.66
0	468	18.22	16.16
0	469	18.21	14.51
0	470	18.19	0.0
0	471	18.18	16.16
0	472	18.16	0.0
0	473	18.06	16.51
0	474	18.05	8.66
0	475	18.05	1.52
0	476	18.01	13.84
0	477	18.0	12.25
0	478	17.99	0.0
0	479	17.95	16.64
0	480	17.93	17.44
0	481	17.92	16.03
0	482	17.89	13.39
0	483	17.83	17.56
0	484	17.76	13.7
0	485	17.75	16.93
0	486	17.71	14.78
0	487	17.7	6.05
0	488	17.68	10.94
0	489	17.61	0.0
0	490	17.57	16.35
0	491	17.54	0.0
0	492	17.53	11.43
0	493	17.49	1.97
0	494	17.49	15.64
0	495	17.47	17.43
0	496	17.42	12.52
0	497	17.39	16.6
0	498	17.34	12.19
0	499	17.21	0.0
0	500	17.18	0.0
0	501	17.16	10.29
0	502	17.16	0.0
0	503	17.04	16.44
0	504	16.99	0.0
0	505	16.96	16.11
0	506	16.94	5.04
0	507	16.93	0.0
0	508	16.9	9.08
0	509	16.87	12.33
0	510	16.87	10.72
0	511	16.86	10.7
0	512	16.86	10.99
0	513	16.82	9.92
0	514	16.75	4.4
0	515	16.71	1.44
0	516	16.7	2.38
0	517	16.64	6.12
0	518	16.63	0.0
0	519	16.62	10.51
0	520	16.61	13.76
0	521	16.61	15.92
0	522	16.57	14.42
0	523	16.55	0.0
0	524	16.52	0.0
0	525	16.45	11.06
0	526	16.45	0.0
0	527	16.42	15.18
0	528	16.39	8.75
0	529	16.35	15.14
0	530	16.3	14.75
0	531	16.25	3.55
0	532	16.19	11.98
0	533	16.14	8.96
0	534	16.13	0.0
0	535	16.12	13.45
0	536	16.1	13.7
0	537	16.09	13.28
0	538	16.05	14.48
0	539	16.05	1.72
0	540	16.03	14.85
0	541	15.98	11.24
0	542	15.88	12.98
0	543	15.87	6.45
0	544	15.86	13.38
0	545	15.84	0.0
0	546	15.76	7.46
0	547	15.74	13.0
0	548	15.73	12.09
0	549	15.72	0.0
0	550	15.71	7.72
0	551	15.59	13.69
0	552	15.58	4.44
0	553	15.57	12.3
0	554	15.55	15.49
0	555	15.52	4.19
0	556	15.49	11.71
0	557	15.47	12.74
0	558	15.46	10.19
0	559	15.44	0.0
0	560	15.44	14.1
0	561	15.38	14.79
0	562	15.35	12.09
0	563	15.35	10.54
0	564	15.33	9.44
0	565	15.23	5.48
0	566	15.17	1.22
0	567	15.16	4.05
0	568	15.15	13.06
0	569	15.15	11.73
0	570	15.1	6.45
0	571	15.1	14.61
0	572	15.09	2.54
0	573	15.06	12.22
0	574	15.01	13.15
0	575	15.01	0.0
0	576	15.0	13.68
0	577	14.97	5.58
0	578	14.92	6.16
0	579	14.9	7.75
0	580	14.9	0.0
0	581	14.9	8.5
0	582	14.88	0.0
0	583	14.84	10.9
0	584	14.84	11.18
0	585	14.83	10.31
0	586	14.79	0.0
0	587	14.75	9.39
0	588	14.73	9.77
0	589	14.71	1.04
0	590	14.68	5.33
0	591	14.67	3.88
0	592	14.66	13.9
0	593	14.61	12.72
0	594	14.58	10.64
0	595	14.58	4.58
0	596	14.54	0.0
0	597	14.51	12.54
0	598	14.46	9.26
0	599	14.38	0.0
0	600	14.36	4.14
0	601	14.35	0.0
0	602	14.34	10.24
0	603	14.31	10.65
0	604	14.3	13.99
0	605	14.29	14.24
0	606	14.27	8.18
0	607	14.27	13.52
0	608	14.25	0.0
0	609	14.23	5.27
0	610	14.19	0.0
0	611	14.17	2.56
0	612	14.15	5.9
0	613	14.13	8.95
0	614	14.12	10.01
0	615	14.1	0.0
0	616	14.04	10.8
0	617	14.02	0.0
0	618	13.94	10.65
0	619	13.93	13.5
0	620	13.93	13.77
0	621	13.92	0.0
0	622	13.92	8.22
0	623	13.92	6.12
0	624	13.91	0.0
0	625	13.89	7.51
0	626	13.85	2.15
0	627	13.84	6.78
0	628	13.83	2.57
0	629	13.83	0.0
0	630	13.82	11.55
0	631	13.8	3.02
0	632	13.8	12.34
0	633	13.79	1.06
0	634	13.79	9.8
0	635	13.73	8.6
0	636	13.68	0.0
0	637	13.68	0.0
0	638	13.67	11.98
0	639	13.64	0.0
0	640	13.63	1.07
0	641	13.61	13.32
0	642	13.6	6.45
0	643	13.57	0.0
0	644	13.57	13.34
0	645	13.55	5.11
0	646	13.53	0.0
0	647	13.53	9.26
0	648	13.51	11.17
0	649	13.5	9.42
0	650	13.5	10.82
0	651	13.5	13.04
0	652	13.49	0.0
0	653	13.48	11.6
0	654	13.48	5.89
0	655	13.45	13.2
0	656	13.45	8.25
0	657	13.43	10.81
0	658	13.41	1.11
0	659	13.41	0.0
0	660	13.39	0.0
0	661	13.36	7.06
0	662	13.32	3.29
0	663	13.31	5.24
0	664	13.29	7.97
0	665	13.28	0.0
0	666	13.27	4.43
0	667	13.25	9.11
0	668	13.2	0.0
0	669	13.18	12.46
0	670	13.17	0.0
0	671	13.13	0.0
0	672	13.13	5.0
0	673	13.12	5.62
0	674	13.1	10.39
0	675	13.1	8.7
0	676	13.09	12.99
0	677	13.07	2.3
0	678	13.06	0.0
0	679	13.02	2.39
0	680	13.0	0.55
0	681	12.94	11.15
0	682	12.94	3.34
0	683	12.93	8.87
0	684	12.91	4.99
0	685	12.89	12.56
0	686	12.89	11.29
0	687	12.88	0.0
0	688	12.87	9.58
0	689	12.85	9.86
0	690	12.84	0.0
0	691	12.77	4.75
0	692	12.74	1.5
0	693	12.73	9.16
0	694	12.66	11.48
0	695	12.65	11.96
0	696	12.64	11.16
0	697	12.64	8.07
0	698	12.64	2.04
0	699	12.6	9.61
0	700	12.58	10.92
0	701	12.56	0.0
0	702	12.52	7.08
0	703	12.52	7.12
0	704	12.49	8.89
0	705	12.48	5.51
0	706	12.47	12.19
0	707	12.4	5.9
0	708	12.38	3.87
0	709	12.32	11.04
0	710	12.31	0.0
0	711	12.3	9.63
0	712	12.29	0.0
0	713	12.28	6.94
0	714	12.27	7.61
0	715	12.23	9.11
0	716	12.22	6.31
0	717	12.22	6.14
0	718	12.2	0.0
0	719	12.18	0.0
0	720	12.18	8.7
0	721	12.04	0.0
0	722	12.01	9.48
0	723	12.01	0.0
0	724	12.01	0.68
0	725	11.91	3.34
0	726	11.9	2.48
0	727	11.89	10.7
0	728	11.89	2.92
0	729	11.88	0.0
0	730	11.88	7.77
0	731	11.88	0.0
0	732	11.86	11.62
0	733	11.85	8.49
0	734	11.83	4.62
0	735	11.82	6.73
0	736	11.81	9.61
0	737	11.77	0.0
0	738	11.77	0.0
0	739	11.73	8.38
0	740	11.7	0.0
0	741	11.67	11.07
0	742	11.64	5.5
0	743	11.63	6.0
0	744	11.58	3.04
0	745	11.52	4.15
0	746	11.52	0.0
0	747	11.47	0.0
0	748	11.43	4.24
0	749	11.43	0.0
0	750	11.4	9.42
0	751	11.39	8.48
0	752	11.36	9.97
0	753	11.35	11.16
0	754	11.35	10.77
0	755	11.32	11.26
0	756	11.28	6.58
0	757	11.27	6.22
0	758	11.25	7.65
0	759	11.21	0.0
0	760	11.2	9.27
0	761	11.19	7.57
0	762	11.19	0.0
0	763	11.17	0.0
0	764	11.05	0.08
0	765	11.04	8.9
0	766	10.99	0.0
0	767	10.97	0.0
0	768	10.96	0.0
0	769	10.95	10.77
0	770	10.94	5.02
0	771	10.92	8.46
0	772	10.86	8.33
0	773	10.86	0.0
0	774	10.83	7.42
0	775	10.81	6.11
0	776	10.81	0.0
0	777	10.8	4.89
0	778	10.76	9.49
0	779	10.76	0.0
0	780	10.73	9.67
0	781	10.71	8.84
0	782	10.71	0.0
0	783	10.7	0.0
0	784	10.64	0.0
0	785	10.62	1.2
0	786	10.6	0.0
0	787	10.57	5.62
0	788	10.56	6.28
0	789	10.53	9.05
0	790	10.52	6.92
0	791	10.45	6.77
0	792	10.44	9.59
0	793	10.38	0.0
0	794	10.29	8.97
0	795	10.28	0.96
0	796	10.25	4.24
0	797	10.24	0.0
0	798	10.21	7.77
0	799	10.21	0.0
0	800	10.14	5.71
0	801	10.14	0.0
0	802	10.14	8.02
0	803	10.14	9.71
0	804	10.04	0.0
0	805	10.04	2.01
0	806	10.04	2.62
0	807	10.04	8.11
0	808	9.99	7.63
0	809	9.99	9.0
0	810	9.98	8.81
0	811	9.97	0.0
0	812	9.96	0.39
0	813	9.95	0.0
0	814	9.95	0.0
0	815	9.93	1.99
0	816	9.92	0.0
0	817	9.91	4.92
0	818	9.88	3.49
0	819	9.88	8.08
0	820	9.87	0.35
0	821	9.87	4.01
0	822	9.86	5.27
0	823	9.85	0.68
0	824	9.84	0.52
0	825	9.82	0.0
0	826	9.81	5.57
0	827	9.81	0.81
0	828	9.81	8.91
0	829	9.8	3.26
0	830	9.8	8.16
0	831	9.78	8.91
0	832	9.7	3.87
0	833	9.7	1.36
0	834	9.67	2.51
0	835	9.63	0.0
0	836	9.61	1.32
0	837	9.61	7.54
0	838	9.56	3.05
0	839	9.55	7.97
0	840	9.53	8.83
0	841	9.53	0.0
0	842	9.53	8.45
0	843	9.52	9.25
0	844	9.5	0.0
0	845	9.48	4.02
0	846	9.47	0.33
0	847	9.47	0.64
0	848	9.44	8.27
0	849	9.43	2.42
0	850	9.4	0.0
0	851	9.4	1.46
0	852	9.4	5.27
0	853	9.37	3.08
0	854	9.36	3.93
0	855	9.32	3.97
0	856	9.31	7.77
0	857	9.29	2.41
0	858	9.29	0.0
0	859	9.26	8.75
0	860	9.21	2.93
0	861	9.21	1.51
0	862	9.2	0.0
0	863	9.2	7.58
0	864	9.16	1.2
0	865	9.14	0.0
0	866	9.14	0.0
0	867	9.12	6.05
0	868	9.11	6.38
0	869	9.07	8.45
0	870	9.06	2.42
0	871	8.99	6.52
0	872	8.97	3.21
0	873	8.97	4.28
0	874	8.97	8.47
0	875	8.97	2.42
0	876	8.92	0.0
0	877	8.91	1.02
0	878	8.91	8.22
0	879	8.89	3.15
0	880	8.88	8.58
0	881	8.88	0.0
0	882	8.88	3.8
0	883	8.87	0.0
0	884	8.85	7.94
0	885	8.81	0.0
0	886	8.8	5.23
0	887	8.8	0.0
0	888	8.78	8.07
0	889	8.73	6.35
0	890	8.73	5.04
0	891	8.73	8.18
0	892	8.72	0.0
0	893	8.67	0.0
0	894	8.65	0.0
0	895	8.65	0.0
0	896	8.62	8.49
0	897	8.58	0.0
0	898	8.57	2.89
0	899	8.52	7.74
0	900	8.5	5.14
0	901	8.49	1.69
0	902	8.47	4.75
0	903	8.43	0.0
0	904	8.43	6.21
0	905	8.42	0.7
0	906	8.4	4.29
0	907	8.35	0.0
0	908	8.34	3.82
0	909	8.32	5.66
0	910	8.29	0.0
0	911	8.29	0.0
0	912	8.28	7.6
0	913	8.28	7.71
0	914	8.26	6.75
0	915	8.25	0.0
0	916	8.25	4.63
0	917	8.24	8.2
0	918	8.23	6.01
0	919	8.22	0.0
0	920	8.22	1.93
0	921	8.21	0.0
0	922	8.2	7.25
0	923	8.11	0.0
0	924	8.1	7.68
0	925	8.09	0.0
0	926	8.09	0.0
0	927	8.09	3.99
0	928	8.09	0.0
0	929	8.07	0.59
0	930	8.05	0.0
0	931	8.05	0.0
0	932	8.03	0.0
0	933	8.02	0.0
0	934	8.01	0.0
0	935	8.0	0.0
0	936	7.96	5.46
0	937	7.93	0.0
0	938	7.9	7.58
0	939	7.89	0.0
0	940	7.89	0.0
0	941	7.87	3.16
0	942	7.86	0.0
0	943	7.85	0.0
0	944	7.84	0.0
0	945	7.81	2.92
0	946	7.81	0.48
0	947	7.77	0.0
0	948	7.76	0.0
0	949	7.75	3.92
0	950	7.75	7.5
0	951	7.74	0.0
0	952	7.73	0.0
0	953	7.71	2.94
0	954	7.7	6.83
0	955	7.69	1.99
0	956	7.68	0.0
0	957	7.64	4.83
0	958	7.64	0.0
0	959	7.63	0.0
0	960	7.62	2.78
0	961	7.59	6.23
0	962	7.58	0.0
0	963	7.58	0.0
0	964	7.53	4.61
0	965	7.53	0.0
0	966	7.49	2.39
0	967	7.48	0.0
0	968	7.47	2.51
0	969	7.46	6.08
0	970	7.46	0.0
0	971	7.39	0.0
0	972	7.39	7.16
0	973	7.38	3.83
0	974	7.37	3.22
0	975	7.36	0.0
0	976	7.36	7.16
0	977	7.34	2.28
0	978	7.34	0.0
0	979	7.34	5.44
0	980	7.32	0.0
0	981	7.32	0.0
0	982	7.31	0.0
0	983	7.28	5.61
0	984	7.27	5.09
0	985	7.23	0.0
0	986	7.2	6.74
0	987	7.17	0.0
0	988	7.14	0.0
0	989	7.14	2.29
0	990	7.13	2.92
0	991	7.08	3.39
0	992	7.08	0.0
0	993	7.07	4.16
0	994	7.06	0.0
0	995	7.06	0.0
0	996	7.05	5.74
0	997	7.03	0.0
0	998	7.02	3.41
0	999	7.0	3.09
0	1000	6.98	3.83
0	1001	6.98	0.0
0	1002	6.95	4.16
0	1003	6.94	5.08
0	1004	6.93	6.46
0	1005	6.92	0.0
0	1006	6.9	0.0
0	1007	6.89	0.0
0	1008	6.86	0.0
0	1009	6.82	1.19
0	1010	6.79	5.31
0	1011	6.79	3.46
0	1012	6.76	0.0
0	1013	6.74	3.02
0	1014	6.73	0.0
0	1015	6.72	0.0
0	1016	6.72	1.52
0	1017	6.71	6.11
0	1018	6.71	0.0
0	1019	6.7	4.63
0	1020	6.66	0.0
0	1021	6.64	4.36
0	1022	6.62	5.85
0	1023	6.61	2.47
0	1024	6.54	6.0
0	1025	6.52	2.79
0	1026	6.5	0.0
0	1027	6.47	0.0
0	1028	6.47	0.0
0	1029	6.46	0.0
0	1030	6.46	0.0
0	1031	6.46	5.15
0	1032	6.45	5.18
0	1033	6.45	0.0
0	1034	6.41	0.0
0	1035	6.41	0.0
0	1036	6.39	0.0
0	1037	6.34	1.97
0	1038	6.33	0.0
0	1039	6.31	0.0
0	1040	6.29	2.06
0	1041	6.29	2.0
0	1042	6.28	0.12
0	1043	6.28	0.0
0	1044	6.27	0.0
0	1045	6.25	0.0
0	1046	6.25	3.14
0	1047	6.23	2.01
0	1048	6.22	0.88
0	1049	6.21	0.0
0	1050	6.2	0.36
0	1051	6.2	0.0
0	1052	6.19	0.0
0	1053	6.18	5.22
0	1054	6.17	5.87
0	1055	6.15	0.0
0	1056	6.12	0.0
0	1057	6.1	0.0
0	1058	6.1	0.59
0	1059	6.1	2.21
0	1060	6.08	0.0
0	1061	6.08	0.0
0	1062	6.03	5.54
0	1063	6.02	2.05
0	1064	6.01	0.73
0	1065	6.0	0.0
0	1066	5.98	4.26
0	1067	5.97	3.32
0	1068	5.93	1.46
0	1069	5.92	4.09
0	1070	5.91	0.0
0	1071	5.89	0.91
0	1072	5.89	0.0
0	1073	5.85	0.0
0	1074	5.84	0.0
0	1075	5.83	5.23
0	1076	5.83	0.33
0	1077	5.82	0.0
0	1078	5.81	0.0
0	1079	5.81	0.0
0	1080	5.79	2.35
0	1081	5.77	0.0
0	1082	5.75	0.24
0	1083	5.75	0.0
0	1084	5.7	0.01
0	1085	5.68	4.89
0	1086	5.68	0.0
0	1087	5.67	5.22
0	1088	5.66	0.0
0	1089	5.65	0.0
0	1090	5.65	0.0
0	1091	5.6	0.0
0	1092	5.6	5.38
0	1093	5.6	1.09
0	1094	5.58	0.0
0	1095	5.57	2.2
0	1096	5.57	0.3
0	1097	5.55	0.0
0	1098	5.54	0.63
0	1099	5.53	0.0
0	1100	5.52	0.0
0	1101	5.52	2.18
0	1102	5.51	3.29
0	1103	5.47	0.0
0	1104	5.45	4.89
0	1105	5.45	0.41
0	1106	5.44	0.0
0	1107	5.44	2.7
0	1108	5.42	0.0
0	1109	5.42	1.6
0	1110	5.41	0.0
0	1111	5.38	0.56
0	1112	5.37	1.17
0	1113	5.36	3.91
0	1114	5.35	2.76
0	1115	5.35	3.74
0	1116	5.35	1.78
0	1117	5.35	4.88
0	1118	5.34	3.56
0	1119	5.33	4.95
0	1120	5.32	0.0
0	1121	5.32	0.0
0	1122	5.31	0.0
0	1123	5.31	5.25
0	1124	5.28	1.18
0	1125	5.28	1.61
0	1126	5.27	2.41
0	1127	5.26	0.0
0	1128	5.24	4.58
0	1129	5.23	0.0
0	1130	5.23	3.35
0	1131	5.2	0.28
0	1132	5.19	4.51
0	1133	5.18	2.0
0	1134	5.17	0.0
0	1135	5.16	0.0
0	1136	5.15	0.0
0	1137	5.15	0.62
0	1138	5.13	3.6
0	1139	5.11	0.0
0	1140	5.1	0.0
0	1141	5.07	0.0
0	1142	5.06	0.0
0	1143	5.06	0.0
0	1144	5.02	0.0
0	1145	5.0	4.58
0	1146	4.99	0.0
0	1147	4.98	0.0
0	1148	4.98	4.46
0	1149	4.96	4.46
0	1150	4.94	0.0
0	1151	4.93	0.0
0	1152	4.93	4.57
