time	diversity	m_div	M_div
19.561805361062618	0.6020599913279624	0.6020599913279624	0.6020599913279624
19.662107832325646	0.6020599913279624	0.6020599913279624	0.6020599913279624
19.762410303588666	0.6020599913279624	0.6020599913279624	0.6020599913279624
19.862712774851694	0.6020599913279624	0.6020599913279624	0.6020599913279624
19.96301524611472	0.6020599913279624	0.6020599913279624	0.6020599913279624
20.063317717377743	0.6020599913279624	0.6020599913279624	0.6020599913279624
20.16362018864077	0.6020599913279624	0.6020599913279624	0.6020599913279624
20.26392265990379	0.6020599913279624	0.6020599913279624	0.6020599913279624
20.36422513116682	0.6020599913279624	0.6020599913279624	0.6020599913279624
20.464527602429843	0.6020599913279624	0.6020599913279624	0.6020599913279624
20.564830073692868	0.6020599913279624	0.6020599913279624	0.6020599913279624
20.665132544955895	0.6020599913279624	0.6020599913279624	0.6020599913279624
20.765435016218916	0.6020599913279624	0.6020599913279624	0.6020599913279624
20.865737487481944	0.47712125471966244	0.47712125471966244	0.47712125471966244
20.966039958744968	0.47712125471966244	0.47712125471966244	0.47712125471966244
21.066342430007992	0.47712125471966244	0.47712125471966244	0.47712125471966244
21.166644901271017	0.47712125471966244	0.47712125471966244	0.47712125471966244
21.26694737253404	0.47712125471966244	0.47712125471966244	0.47712125471966244
21.36724984379707	0.47712125471966244	0.47712125471966244	0.47712125471966244
21.467552315060093	0.47712125471966244	0.47712125471966244	0.47712125471966244
21.567854786323117	0.47712125471966244	0.47712125471966244	0.47712125471966244
21.66815725758614	0.47712125471966244	0.47712125471966244	0.47712125471966244
21.768459728849166	0.47712125471966244	0.47712125471966244	0.47712125471966244
21.868762200112194	0.47712125471966244	0.47712125471966244	0.47712125471966244
21.969064671375214	0.47712125471966244	0.47712125471966244	0.47712125471966244
22.069367142638242	0.47712125471966244	0.47712125471966244	0.47712125471966244
22.169669613901267	0.47712125471966244	0.47712125471966244	0.47712125471966244
22.26997208516429	0.47712125471966244	0.47712125471966244	0.47712125471966244
22.37027455642732	0.47712125471966244	0.47712125471966244	0.47712125471966244
22.47057702769034	0.47712125471966244	0.47712125471966244	0.47712125471966244
22.570879498953367	0.47712125471966244	0.47712125471966244	0.47712125471966244
22.67118197021639	0.47712125471966244	0.47712125471966244	0.47712125471966244
22.771484441479416	0.47712125471966244	0.47712125471966244	0.47712125471966244
22.871786912742444	0.47712125471966244	0.47712125471966244	0.47712125471966244
22.972089384005464	0.47712125471966244	0.47712125471966244	0.47712125471966244
23.072391855268492	0.47712125471966244	0.47712125471966244	0.47712125471966244
23.172694326531516	0.47712125471966244	0.47712125471966244	0.47712125471966244
23.27299679779454	0.47712125471966244	0.47712125471966244	0.47712125471966244
23.373299269057565	0.47712125471966244	0.47712125471966244	0.47712125471966244
23.47360174032059	0.47712125471966244	0.47712125471966244	0.47712125471966244
23.573904211583617	0.3010299956639812	0.3010299956639812	0.3010299956639812
23.674206682846638	0.3010299956639812	0.3010299956639812	0.3010299956639812
23.774509154109666	0.3010299956639812	0.3010299956639812	0.3010299956639812
23.87481162537269	0.3010299956639812	0.3010299956639812	0.3010299956639812
23.975114096635714	0.3010299956639812	0.3010299956639812	0.3010299956639812
24.075416567898742	0.3010299956639812	0.3010299956639812	0.3010299956639812
24.175719039161763	0.3010299956639812	0.3010299956639812	0.3010299956639812
24.27602151042479	0.3010299956639812	0.3010299956639812	0.3010299956639812
24.376323981687815	0.3010299956639812	0.3010299956639812	0.3010299956639812
24.47662645295084	0.3010299956639812	0.3010299956639812	0.3010299956639812
24.576928924213867	0.3010299956639812	0.3010299956639812	0.3010299956639812
24.677231395476888	0.3010299956639812	0.3010299956639812	0.3010299956639812
24.777533866739915	0.47712125471966244	0.47712125471966244	0.47712125471966244
24.87783633800294	0.47712125471966244	0.47712125471966244	0.47712125471966244
24.978138809265964	0.47712125471966244	0.47712125471966244	0.47712125471966244
25.078441280528992	0.47712125471966244	0.47712125471966244	0.47712125471966244
25.178743751792013	0.6020599913279624	0.6020599913279624	0.6020599913279624
25.27904622305504	0.6020599913279624	0.6020599913279624	0.6020599913279624
25.379348694318065	0.6020599913279624	0.6020599913279624	0.6020599913279624
25.47965116558109	0.6020599913279624	0.6020599913279624	0.6020599913279624
25.579953636844113	0.6020599913279624	0.6020599913279624	0.6020599913279624
25.680256108107137	0.6020599913279624	0.6020599913279624	0.6020599913279624
25.780558579370165	0.6020599913279624	0.6020599913279624	0.6020599913279624
25.880861050633186	0.6020599913279624	0.6020599913279624	0.6020599913279624
25.981163521896214	0.6020599913279624	0.6020599913279624	0.6020599913279624
26.081465993159238	0.6020599913279624	0.6020599913279624	0.6020599913279624
26.181768464422262	0.6020599913279624	0.6020599913279624	0.6020599913279624
26.28207093568529	0.47712125471966244	0.47712125471966244	0.47712125471966244
26.38237340694831	0.47712125471966244	0.47712125471966244	0.47712125471966244
26.48267587821134	0.47712125471966244	0.47712125471966244	0.47712125471966244
26.582978349474363	0.47712125471966244	0.47712125471966244	0.47712125471966244
26.683280820737387	0.47712125471966244	0.47712125471966244	0.47712125471966244
26.783583292000415	0.47712125471966244	0.47712125471966244	0.47712125471966244
26.883885763263436	0.47712125471966244	0.47712125471966244	0.47712125471966244
26.984188234526464	0.47712125471966244	0.47712125471966244	0.47712125471966244
27.084490705789488	0.47712125471966244	0.47712125471966244	0.47712125471966244
27.184793177052512	0.47712125471966244	0.47712125471966244	0.47712125471966244
27.285095648315536	0.3010299956639812	0.3010299956639812	0.3010299956639812
27.38539811957856	0.3010299956639812	0.3010299956639812	0.3010299956639812
27.48570059084159	0.0	0.0	0.0
27.586003062104613	0.0	0.0	0.0
27.686305533367637	0.0	0.0	0.0
27.78660800463066	0.0	0.0	0.0
27.886910475893686	0.0	0.0	0.0
27.98721294715671	0.0	0.0	0.0
28.087515418419738	0.0	0.0	0.0
28.187817889682762	0.0	0.0	0.0
28.288120360945786	0.0	0.0	0.0
28.38842283220881	0.0	0.0	0.0
28.488725303471835	0.0	0.0	0.0
28.589027774734863	0.0	0.0	0.0
28.689330245997887	-inf	-inf	-inf
