time	diversity	m_div	M_div
23.552214186252062	0.8450980400142568	0.8450980400142568	0.8450980400142568
23.65245199122098	0.7781512503836436	0.7781512503836436	0.7781512503836436
23.752689796189898	0.7781512503836436	0.7781512503836436	0.7781512503836436
23.852927601158814	0.7781512503836436	0.7781512503836436	0.7781512503836436
23.95316540612773	0.7781512503836436	0.7781512503836436	0.7781512503836436
24.05340321109665	0.7781512503836436	0.7781512503836436	0.7781512503836436
24.153641016065567	0.6989700043360189	0.6989700043360189	0.6989700043360189
24.253878821034483	0.7781512503836436	0.7781512503836436	0.7781512503836436
24.3541166260034	0.7781512503836436	0.7781512503836436	0.7781512503836436
24.454354430972316	0.7781512503836436	0.7781512503836436	0.7781512503836436
24.554592235941236	0.7781512503836436	0.7781512503836436	0.7781512503836436
24.654830040910152	0.7781512503836436	0.7781512503836436	0.7781512503836436
24.75506784587907	0.7781512503836436	0.7781512503836436	0.7781512503836436
24.85530565084799	0.7781512503836436	0.7781512503836436	0.7781512503836436
24.955543455816905	0.8450980400142568	0.8450980400142568	0.8450980400142568
25.05578126078582	0.8450980400142568	0.8450980400142568	0.8450980400142568
25.156019065754737	0.8450980400142568	0.8450980400142568	0.8450980400142568
25.256256870723654	0.8450980400142568	0.8450980400142568	0.8450980400142568
25.356494675692574	0.9030899869919435	0.9030899869919435	0.9030899869919435
25.45673248066149	0.9030899869919435	0.9030899869919435	0.9030899869919435
25.556970285630406	0.9030899869919435	0.9030899869919435	0.9030899869919435
25.657208090599326	0.9030899869919435	0.9030899869919435	0.9030899869919435
25.757445895568242	0.9030899869919435	0.9030899869919435	0.9030899869919435
25.85768370053716	0.9030899869919435	0.9030899869919435	0.9030899869919435
25.957921505506075	0.9030899869919435	0.9030899869919435	0.9030899869919435
26.05815931047499	0.8450980400142568	0.8450980400142568	0.8450980400142568
26.15839711544391	0.8450980400142568	0.8450980400142568	0.8450980400142568
26.258634920412828	0.8450980400142568	0.8450980400142568	0.8450980400142568
26.358872725381744	0.7781512503836436	0.7781512503836436	0.7781512503836436
26.459110530350664	0.7781512503836436	0.7781512503836436	0.7781512503836436
26.55934833531958	0.7781512503836436	0.7781512503836436	0.7781512503836436
26.659586140288496	0.6989700043360189	0.6989700043360189	0.6989700043360189
26.759823945257413	0.6989700043360189	0.6989700043360189	0.6989700043360189
26.86006175022633	0.6989700043360189	0.6989700043360189	0.6989700043360189
26.96029955519525	0.6989700043360189	0.6989700043360189	0.6989700043360189
27.060537360164165	0.6989700043360189	0.6989700043360189	0.6989700043360189
27.16077516513308	0.6989700043360189	0.6989700043360189	0.6989700043360189
27.261012970102	0.6989700043360189	0.6989700043360189	0.6989700043360189
27.361250775070918	0.6989700043360189	0.6989700043360189	0.6989700043360189
27.461488580039834	0.6989700043360189	0.6989700043360189	0.6989700043360189
27.56172638500875	0.6989700043360189	0.6989700043360189	0.6989700043360189
27.661964189977667	0.6020599913279624	0.6020599913279624	0.6020599913279624
27.762201994946587	0.47712125471966244	0.47712125471966244	0.47712125471966244
27.862439799915503	0.47712125471966244	0.47712125471966244	0.47712125471966244
27.96267760488442	0.3010299956639812	0.3010299956639812	0.3010299956639812
28.06291540985334	0.0	0.0	0.0
28.163153214822255	-inf	-inf	-inf
28.26339101979117	-inf	-inf	-inf
28.363628824760088	-inf	-inf	-inf
28.463866629729004	-inf	-inf	-inf
