time	diversity	m_div	M_div
10.857560038409254	0.3010299956639812	0.3010299956639812	0.3010299956639812
10.957756752303144	0.3010299956639812	0.3010299956639812	0.3010299956639812
11.057953466197034	0.3010299956639812	0.3010299956639812	0.3010299956639812
11.158150180090923	0.3010299956639812	0.3010299956639812	0.3010299956639812
11.258346893984813	0.3010299956639812	0.3010299956639812	0.3010299956639812
11.358543607878703	0.3010299956639812	0.3010299956639812	0.3010299956639812
11.458740321772593	0.3010299956639812	0.3010299956639812	0.3010299956639812
11.558937035666482	0.3010299956639812	0.3010299956639812	0.3010299956639812
11.659133749560372	0.3010299956639812	0.3010299956639812	0.3010299956639812
11.759330463454262	0.3010299956639812	0.3010299956639812	0.3010299956639812
11.859527177348152	0.3010299956639812	0.3010299956639812	0.3010299956639812
11.95972389124204	0.3010299956639812	0.3010299956639812	0.3010299956639812
12.05992060513593	0.0	0.0	0.0
12.16011731902982	0.0	0.0	0.0
12.260314032923711	0.0	0.0	0.0
12.3605107468176	0.0	0.0	0.0
12.46070746071149	0.0	0.0	0.0
12.56090417460538	0.0	0.0	0.0
12.66110088849927	0.0	0.0	0.0
12.761297602393158	0.0	0.0	0.0
12.861494316287049	0.0	0.0	0.0
12.961691030180939	0.0	0.0	0.0
13.061887744074829	0.0	0.0	0.0
13.162084457968717	0.0	0.0	0.0
13.262281171862607	0.0	0.0	0.0
13.362477885756498	0.0	0.0	0.0
13.462674599650388	0.0	0.0	0.0
13.562871313544276	0.0	0.0	0.0
13.663068027438166	0.0	0.0	0.0
13.763264741332057	0.0	0.0	0.0
13.863461455225945	0.0	0.0	0.0
13.963658169119835	0.0	0.0	0.0
14.063854883013725	0.0	0.0	0.0
14.164051596907616	0.0	0.0	0.0
14.264248310801504	0.0	0.0	0.0
14.364445024695394	0.0	0.0	0.0
14.464641738589284	0.0	0.0	0.0
14.564838452483174	0.0	0.0	0.0
14.665035166377063	0.0	0.0	0.0
14.765231880270953	0.0	0.0	0.0
14.865428594164843	0.0	0.0	0.0
14.965625308058733	0.0	0.0	0.0
15.065822021952622	0.0	0.0	0.0
15.166018735846512	0.0	0.0	0.0
15.266215449740402	0.0	0.0	0.0
15.366412163634292	0.0	0.0	0.0
15.46660887752818	0.0	0.0	0.0
15.56680559142207	0.0	0.0	0.0
15.667002305315961	0.0	0.0	0.0
15.767199019209851	0.0	0.0	0.0
15.86739573310374	0.0	0.0	0.0
15.96759244699763	0.0	0.0	0.0
16.067789160891518	0.0	0.0	0.0
16.16798587478541	0.0	0.0	0.0
16.2681825886793	0.0	0.0	0.0
16.36837930257319	0.0	0.0	0.0
16.46857601646708	0.0	0.0	0.0
16.56877273036097	-inf	-inf	-inf
16.668969444254856	-inf	-inf	-inf
16.769166158148746	-inf	-inf	-inf
16.869362872042636	-inf	-inf	-inf
16.969559585936526	-inf	-inf	-inf
17.069756299830416	-inf	-inf	-inf
17.169953013724307	0.0	0.0	0.0
17.270149727618197	0.0	0.0	0.0
17.370346441512087	0.0	0.0	0.0
17.470543155405977	0.0	0.0	0.0
17.570739869299864	0.0	0.0	0.0
17.670936583193754	0.0	0.0	0.0
17.771133297087644	0.0	0.0	0.0
17.871330010981534	0.0	0.0	0.0
17.971526724875424	0.0	0.0	0.0
18.071723438769315	0.0	0.0	0.0
18.171920152663205	0.0	0.0	0.0
18.272116866557095	0.0	0.0	0.0
18.37231358045098	0.0	0.0	0.0
18.472510294344872	0.3010299956639812	0.3010299956639812	0.3010299956639812
18.572707008238762	0.3010299956639812	0.3010299956639812	0.3010299956639812
18.672903722132652	0.3010299956639812	0.3010299956639812	0.3010299956639812
18.773100436026542	0.3010299956639812	0.3010299956639812	0.3010299956639812
18.873297149920433	0.3010299956639812	0.3010299956639812	0.3010299956639812
18.973493863814323	0.3010299956639812	0.3010299956639812	0.3010299956639812
19.073690577708213	0.3010299956639812	0.3010299956639812	0.3010299956639812
19.1738872916021	0.3010299956639812	0.3010299956639812	0.3010299956639812
19.27408400549599	0.3010299956639812	0.3010299956639812	0.3010299956639812
19.37428071938988	0.3010299956639812	0.3010299956639812	0.3010299956639812
19.47447743328377	0.3010299956639812	0.3010299956639812	0.3010299956639812
19.57467414717766	0.3010299956639812	0.3010299956639812	0.3010299956639812
19.67487086107155	0.3010299956639812	0.3010299956639812	0.3010299956639812
19.77506757496544	0.3010299956639812	0.3010299956639812	0.3010299956639812
19.87526428885933	0.0	0.0	0.0
19.975461002753217	0.0	0.0	0.0
20.075657716647108	0.0	0.0	0.0
20.175854430540998	0.0	0.0	0.0
20.276051144434888	0.0	0.0	0.0
20.376247858328778	0.0	0.0	0.0
20.47644457222267	0.0	0.0	0.0
20.57664128611656	0.0	0.0	0.0
20.676838000010445	0.0	0.0	0.0
20.777034713904335	0.0	0.0	0.0
20.877231427798225	0.0	0.0	0.0
20.977428141692116	0.0	0.0	0.0
21.077624855586006	0.0	0.0	0.0
21.177821569479896	0.0	0.0	0.0
21.278018283373786	0.0	0.0	0.0
21.378214997267676	0.0	0.0	0.0
21.478411711161563	0.0	0.0	0.0
21.578608425055453	0.0	0.0	0.0
21.678805138949343	0.0	0.0	0.0
21.779001852843233	0.0	0.0	0.0
21.879198566737124	0.0	0.0	0.0
21.979395280631014	0.0	0.0	0.0
22.079591994524904	0.0	0.0	0.0
22.179788708418794	0.0	0.0	0.0
22.27998542231268	0.0	0.0	0.0
22.38018213620657	0.0	0.0	0.0
22.48037885010046	0.0	0.0	0.0
22.58057556399435	0.0	0.0	0.0
22.68077227788824	0.0	0.0	0.0
22.78096899178213	0.0	0.0	0.0
22.881165705676022	0.0	0.0	0.0
22.981362419569912	0.0	0.0	0.0
23.0815591334638	0.0	0.0	0.0
23.18175584735769	0.0	0.0	0.0
23.28195256125158	0.0	0.0	0.0
23.38214927514547	0.0	0.0	0.0
23.48234598903936	0.0	0.0	0.0
23.58254270293325	0.0	0.0	0.0
23.68273941682714	0.0	0.0	0.0
23.782936130721026	0.0	0.0	0.0
23.883132844614916	0.0	0.0	0.0
23.983329558508807	0.0	0.0	0.0
24.083526272402697	0.0	0.0	0.0
24.183722986296587	0.0	0.0	0.0
24.283919700190477	0.0	0.0	0.0
24.384116414084367	0.3010299956639812	0.3010299956639812	0.3010299956639812
24.484313127978258	0.3010299956639812	0.3010299956639812	0.3010299956639812
24.584509841872144	0.3010299956639812	0.3010299956639812	0.3010299956639812
24.684706555766034	0.3010299956639812	0.3010299956639812	0.3010299956639812
24.784903269659925	0.3010299956639812	0.3010299956639812	0.3010299956639812
24.885099983553815	0.3010299956639812	0.3010299956639812	0.3010299956639812
24.985296697447705	0.3010299956639812	0.3010299956639812	0.3010299956639812
25.085493411341595	0.3010299956639812	0.3010299956639812	0.3010299956639812
25.185690125235485	0.3010299956639812	0.3010299956639812	0.3010299956639812
25.285886839129375	0.3010299956639812	0.3010299956639812	0.3010299956639812
25.386083553023262	0.3010299956639812	0.3010299956639812	0.3010299956639812
25.486280266917152	0.3010299956639812	0.3010299956639812	0.3010299956639812
25.586476980811042	0.3010299956639812	0.3010299956639812	0.3010299956639812
25.686673694704933	0.3010299956639812	0.3010299956639812	0.3010299956639812
25.786870408598823	0.3010299956639812	0.3010299956639812	0.3010299956639812
25.887067122492713	0.3010299956639812	0.3010299956639812	0.3010299956639812
25.987263836386603	0.3010299956639812	0.3010299956639812	0.3010299956639812
26.087460550280493	0.3010299956639812	0.3010299956639812	0.3010299956639812
26.18765726417438	0.3010299956639812	0.3010299956639812	0.3010299956639812
26.28785397806827	0.3010299956639812	0.3010299956639812	0.3010299956639812
26.38805069196216	0.3010299956639812	0.3010299956639812	0.3010299956639812
26.48824740585605	0.3010299956639812	0.3010299956639812	0.3010299956639812
26.58844411974994	0.3010299956639812	0.3010299956639812	0.3010299956639812
26.68864083364383	0.3010299956639812	0.3010299956639812	0.3010299956639812
26.78883754753772	0.3010299956639812	0.3010299956639812	0.3010299956639812
26.889034261431608	0.3010299956639812	0.3010299956639812	0.3010299956639812
26.989230975325498	0.3010299956639812	0.3010299956639812	0.3010299956639812
27.089427689219388	0.47712125471966244	0.47712125471966244	0.47712125471966244
27.189624403113278	0.47712125471966244	0.47712125471966244	0.47712125471966244
27.28982111700717	0.6020599913279624	0.6020599913279624	0.6020599913279624
27.39001783090106	0.6020599913279624	0.6020599913279624	0.6020599913279624
27.49021454479495	0.6020599913279624	0.6020599913279624	0.6020599913279624
27.59041125868884	0.6020599913279624	0.6020599913279624	0.6020599913279624
27.690607972582725	0.6020599913279624	0.6020599913279624	0.6020599913279624
27.790804686476616	0.6020599913279624	0.6020599913279624	0.6020599913279624
27.891001400370506	0.6020599913279624	0.6020599913279624	0.6020599913279624
27.991198114264396	0.6020599913279624	0.6020599913279624	0.6020599913279624
28.091394828158286	0.6020599913279624	0.6020599913279624	0.6020599913279624
28.191591542052176	0.6020599913279624	0.6020599913279624	0.6020599913279624
28.291788255946066	0.6020599913279624	0.6020599913279624	0.6020599913279624
28.391984969839957	0.6020599913279624	0.6020599913279624	0.6020599913279624
28.492181683733843	0.6020599913279624	0.6020599913279624	0.6020599913279624
28.592378397627733	0.6020599913279624	0.6020599913279624	0.6020599913279624
28.692575111521624	0.6020599913279624	0.6020599913279624	0.6020599913279624
28.792771825415514	0.6020599913279624	0.6020599913279624	0.6020599913279624
28.892968539309404	0.6020599913279624	0.6020599913279624	0.6020599913279624
28.993165253203294	0.6020599913279624	0.6020599913279624	0.6020599913279624
29.093361967097184	0.6020599913279624	0.6020599913279624	0.6020599913279624
29.193558680991075	0.6020599913279624	0.6020599913279624	0.6020599913279624
29.29375539488496	0.6020599913279624	0.6020599913279624	0.6020599913279624
29.39395210877885	0.6020599913279624	0.6020599913279624	0.6020599913279624
29.49414882267274	0.6020599913279624	0.6020599913279624	0.6020599913279624
29.59434553656663	0.6020599913279624	0.6020599913279624	0.6020599913279624
29.694542250460522	0.6020599913279624	0.6020599913279624	0.6020599913279624
29.794738964354412	0.6020599913279624	0.6020599913279624	0.6020599913279624
29.894935678248302	0.6020599913279624	0.6020599913279624	0.6020599913279624
29.99513239214219	0.6020599913279624	0.6020599913279624	0.6020599913279624
30.09532910603608	0.6020599913279624	0.6020599913279624	0.6020599913279624
30.19552581992997	0.6020599913279624	0.6020599913279624	0.6020599913279624
30.29572253382386	0.6020599913279624	0.6020599913279624	0.6020599913279624
30.39591924771775	0.6020599913279624	0.6020599913279624	0.6020599913279624
30.49611596161164	0.6020599913279624	0.6020599913279624	0.6020599913279624
30.59631267550553	0.6020599913279624	0.6020599913279624	0.6020599913279624
30.69650938939942	0.6020599913279624	0.6020599913279624	0.6020599913279624
30.796706103293307	0.6020599913279624	0.6020599913279624	0.6020599913279624
30.896902817187197	0.6020599913279624	0.6020599913279624	0.6020599913279624
30.997099531081087	0.6020599913279624	0.6020599913279624	0.6020599913279624
31.097296244974977	0.6020599913279624	0.6020599913279624	0.6020599913279624
31.197492958868867	0.6020599913279624	0.6020599913279624	0.6020599913279624
31.297689672762758	0.6020599913279624	0.6020599913279624	0.6020599913279624
31.397886386656648	0.6989700043360189	0.6989700043360189	0.6989700043360189
31.498083100550538	0.6989700043360189	0.6989700043360189	0.6989700043360189
31.598279814444425	0.6989700043360189	0.6989700043360189	0.6989700043360189
31.698476528338315	0.6989700043360189	0.6989700043360189	0.6989700043360189
31.798673242232205	0.6989700043360189	0.6989700043360189	0.6989700043360189
31.898869956126095	0.7781512503836436	0.7781512503836436	0.7781512503836436
31.999066670019985	0.8450980400142568	0.8450980400142568	0.8450980400142568
32.09926338391387	0.8450980400142568	0.8450980400142568	0.8450980400142568
32.199460097807766	0.8450980400142568	0.8450980400142568	0.8450980400142568
32.29965681170165	0.8450980400142568	0.8450980400142568	0.8450980400142568
32.39985352559554	0.8450980400142568	0.8450980400142568	0.8450980400142568
32.50005023948943	0.9030899869919435	0.9030899869919435	0.9030899869919435
